time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
771311080,150.92,173.86,155.3,156.86,3.54,3.7,s7_stimuli_t4.jpg,1189
771315079,147.42,172.27,154.24,154.76,3.54,3.7,s7_stimuli_t4.jpg,1189
771319078,146.52,170.28,152.62,154.04,3.55,3.69,s7_stimuli_t4.jpg,1189
771323077,145.19,167.88,152.25,152.41,3.56,3.7,s7_stimuli_t4.jpg,1189
771327076,143.14,165.94,151.55,152.39,3.56,3.7,s7_stimuli_t4.jpg,1189
771331076,140.96,163.49,152.56,152.49,3.57,3.71,s7_stimuli_t4.jpg,1189
771335075,139.56,162.98,153.35,152.11,3.56,3.7,s7_stimuli_t4.jpg,1189
771339074,138.35,162.93,151.13,151.41,3.56,3.7,s7_stimuli_t4.jpg,1189
771343073,136.94,161.79,153.92,151.84,3.57,3.7,s7_stimuli_t4.jpg,1189
771347072,135.74,160.28,154.41,151.03,3.56,3.7,s7_stimuli_t4.jpg,1189
771351072,136.74,159.26,156.33,150.65,3.56,3.69,s7_stimuli_t4.jpg,1189
771355071,137.42,160.09,155.99,149.87,3.57,3.7,s7_stimuli_t4.jpg,1189
771359070,138.62,159.44,157.33,150.68,3.56,3.7,s7_stimuli_t4.jpg,1189
771363069,139.17,160.1,154.61,150.83,3.56,3.7,s7_stimuli_t4.jpg,1189
771367068,139.0,161.0,155.38,150.95,3.56,3.7,s7_stimuli_t4.jpg,1189
771371068,139.82,163.67,156.01,150.07,3.56,3.7,s7_stimuli_t4.jpg,1189
771375067,141.2,165.29,153.22,149.66,3.55,3.71,s7_stimuli_t4.jpg,1189
771379066,144.09,168.27,151.13,149.87,3.55,3.71,s7_stimuli_t4.jpg,1189
771383065,146.17,168.42,151.7,150.09,3.55,3.7,s7_stimuli_t4.jpg,1189
771387064,150.84,171.18,148.79,151.11,3.55,3.71,s7_stimuli_t4.jpg,1189
771391063,153.72,175.53,146.88,153.02,3.55,3.71,s7_stimuli_t4.jpg,1189
771395063,156.92,177.98,146.05,154.87,3.54,3.71,s7_stimuli_t4.jpg,1189
771399062,159.33,180.68,145.73,156.76,3.54,3.71,s7_stimuli_t4.jpg,1189
771403061,160.78,184.36,145.1,157.21,3.54,3.72,s7_stimuli_t4.jpg,1189
771407060,165.52,184.82,147.22,158.2,3.53,3.72,s7_stimuli_t4.jpg,1189
771411058,165.54,188.4,148.41,158.23,3.52,3.72,s7_stimuli_t4.jpg,1189
771415057,167.33,189.22,147.65,160.99,3.51,3.72,s7_stimuli_t4.jpg,1189
771419055,169.97,192.14,149.4,162.66,3.51,3.72,s7_stimuli_t4.jpg,1189
771423053,171.19,193.05,148.43,163.95,3.51,3.72,s7_stimuli_t4.jpg,1189
771427051,172.13,193.62,149.09,165.51,3.52,3.72,s7_stimuli_t4.jpg,1189
771431050,173.01,194.22,147.67,165.65,3.52,3.72,s7_stimuli_t4.jpg,1189
771435048,172.25,194.74,150.65,166.29,3.52,3.71,s7_stimuli_t4.jpg,1189
771439046,171.94,193.81,152.57,166.94,3.53,3.71,s7_stimuli_t4.jpg,1189
771443045,171.31,194.28,153.24,168.67,3.53,3.7,s7_stimuli_t4.jpg,1189
771447043,170.61,191.27,154.52,169.67,3.53,3.7,s7_stimuli_t4.jpg,1189
771451041,169.71,190.94,154.8,169.34,3.54,3.71,s7_stimuli_t4.jpg,1189
771455039,173.36,188.96,158.99,171.73,3.54,3.71,s7_stimuli_t4.jpg,1189
771459038,219.41,189.09,230.79,171.99,3.54,3.7,s7_stimuli_t4.jpg,1189
771463036,295.24,191.45,304.14,175.22,3.54,3.7,s7_stimuli_t4.jpg,1189
771467034,336.54,202.99,369.86,181.72,3.54,3.7,s7_stimuli_t4.jpg,1189
771471032,389.27,221.37,439.98,203.52,3.55,3.69,s7_stimuli_t4.jpg,1189
771475031,410.16,236.8,443.47,206.81,3.55,3.69,s7_stimuli_t4.jpg,1189
771479029,417.17,250.06,449.54,215.01,3.56,3.69,s7_stimuli_t4.jpg,1189
771483028,415.57,259.14,441.56,224.47,3.57,3.69,s7_stimuli_t4.jpg,1189
771487027,409.34,252.74,430.38,220.02,3.58,3.69,s7_stimuli_t4.jpg,1189
771491026,413.51,243.8,432.82,219.59,3.58,3.68,s7_stimuli_t4.jpg,1189
771495026,416.06,246.04,439.58,223.93,3.58,3.68,s7_stimuli_t4.jpg,1189
771499025,422.35,252.25,443.59,230.72,3.58,3.68,s7_stimuli_t4.jpg,1189
771503024,426.78,258.09,446.76,231.59,3.59,3.66,s7_stimuli_t4.jpg,1189
771507023,429.6,256.74,448.68,234.94,3.58,3.66,s7_stimuli_t4.jpg,1189
771511022,430.28,261.65,445.3,239.63,3.59,3.66,s7_stimuli_t4.jpg,1189
771515022,434.31,261.16,448.59,241.62,3.59,3.66,s7_stimuli_t4.jpg,1189
771519021,435.69,262.04,448.76,241.64,3.59,3.65,s7_stimuli_t4.jpg,1189
771523020,437.09,261.42,446.79,246.58,3.59,3.65,s7_stimuli_t4.jpg,1189
771527019,438.2,260.89,448.16,246.74,3.59,3.65,s7_stimuli_t4.jpg,1189
771531018,441.63,263.59,451.17,247.65,3.59,3.65,s7_stimuli_t4.jpg,1189
771535018,442.94,264.38,451.63,247.05,3.6,3.64,s7_stimuli_t4.jpg,1189
771539017,444.02,265.43,451.51,246.68,3.6,3.64,s7_stimuli_t4.jpg,1189
771543016,444.79,265.18,450.64,245.44,3.59,3.65,s7_stimuli_t4.jpg,1189
771547015,443.85,265.02,449.07,244.4,3.59,3.65,s7_stimuli_t4.jpg,1189
771551014,442.34,266.0,447.64,243.33,3.59,3.66,s7_stimuli_t4.jpg,1189
771555014,443.37,265.18,448.16,237.96,3.59,3.66,s7_stimuli_t4.jpg,1189
771559013,443.83,266.54,447.26,238.57,3.59,3.66,s7_stimuli_t4.jpg,1189
771563012,444.57,266.69,445.45,237.77,3.59,3.66,s7_stimuli_t4.jpg,1189
771567011,444.25,266.58,445.68,237.78,3.59,3.66,s7_stimuli_t4.jpg,1189
771571010,443.63,266.55,446.01,238.64,3.6,3.66,s7_stimuli_t4.jpg,1189
771575010,443.1,266.08,444.64,236.61,3.59,3.66,s7_stimuli_t4.jpg,1189
771579009,442.19,265.79,444.33,238.31,3.59,3.66,s7_stimuli_t4.jpg,1189
771583008,441.54,266.57,445.83,240.05,3.6,3.66,s7_stimuli_t4.jpg,1189
771587007,440.61,267.65,445.87,241.16,3.6,3.66,s7_stimuli_t4.jpg,1189
771591006,440.44,268.25,446.7,242.88,3.61,3.66,s7_stimuli_t4.jpg,1189
771595006,440.37,267.21,447.34,244.79,3.61,3.65,s7_stimuli_t4.jpg,1189
771599005,440.64,267.73,447.84,247.29,3.61,3.65,s7_stimuli_t4.jpg,1189
771603004,439.86,267.13,447.39,248.09,3.61,3.65,s7_stimuli_t4.jpg,1189
771607003,433.61,267.07,446.7,249.52,3.62,3.65,s7_stimuli_t4.jpg,1189
771611002,412.87,261.7,437.42,246.6,3.62,3.65,s7_stimuli_t4.jpg,1189
771615002,381.45,250.69,408.54,237.68,3.62,3.65,s7_stimuli_t4.jpg,1189
771618999,378.6,230.38,378.11,223.24,3.62,3.65,s7_stimuli_t4.jpg,1189
771622996,363.7,214.15,364.15,225.04,3.61,3.65,s7_stimuli_t4.jpg,1189
771626993,359.02,211.31,354.86,221.14,3.61,3.65,s7_stimuli_t4.jpg,1189
771630990,360.21,205.1,354.24,222.1,3.61,3.65,s7_stimuli_t4.jpg,1189
771634987,354.62,202.12,356.09,217.59,3.61,3.65,s7_stimuli_t4.jpg,1189
771638984,353.09,200.99,353.41,215.61,3.62,3.65,s7_stimuli_t4.jpg,1189
771642981,350.65,199.58,352.31,212.53,3.62,3.65,s7_stimuli_t4.jpg,1189
771646978,344.44,197.57,353.66,210.34,3.63,3.65,s7_stimuli_t4.jpg,1189
771650975,342.24,195.43,353.13,208.03,3.63,3.65,s7_stimuli_t4.jpg,1189
771654972,339.55,193.61,352.14,206.0,3.63,3.64,s7_stimuli_t4.jpg,1189
771658969,334.42,191.78,351.28,205.24,3.64,3.64,s7_stimuli_t4.jpg,1189
771662966,334.34,190.48,351.49,204.92,3.64,3.64,s7_stimuli_t4.jpg,1189
771666963,330.73,189.85,353.01,203.92,3.64,3.64,s7_stimuli_t4.jpg,1189
771670960,329.52,188.43,353.31,201.81,3.65,3.65,s7_stimuli_t4.jpg,1189
771674958,327.82,187.54,353.43,199.8,3.64,3.65,s7_stimuli_t4.jpg,1189
771678955,324.75,186.97,354.17,199.42,3.65,3.65,s7_stimuli_t4.jpg,1189
771682951,324.49,186.97,353.44,196.54,3.65,3.65,s7_stimuli_t4.jpg,1189
771686947,323.76,186.04,354.04,196.28,3.64,3.65,s7_stimuli_t4.jpg,1189
771690943,323.74,186.31,353.71,195.85,3.64,3.65,s7_stimuli_t4.jpg,1189
771694940,324.0,185.76,353.5,194.3,3.65,3.66,s7_stimuli_t4.jpg,1189
771698936,325.26,186.01,353.23,194.11,3.65,3.67,s7_stimuli_t4.jpg,1189
771702932,326.49,186.77,352.17,194.51,3.64,3.67,s7_stimuli_t4.jpg,1189
771706928,326.59,187.34,351.03,194.56,3.64,3.67,s7_stimuli_t4.jpg,1189
771710925,327.62,188.95,349.45,193.52,3.63,3.67,s7_stimuli_t4.jpg,1189
771714921,328.72,189.06,348.65,194.4,3.63,3.68,s7_stimuli_t4.jpg,1189
771718917,329.85,191.33,347.27,193.81,3.62,3.68,s7_stimuli_t4.jpg,1189
771722913,331.37,191.86,346.78,191.99,3.62,3.68,s7_stimuli_t4.jpg,1189
771726910,332.06,192.79,346.4,192.07,3.62,3.68,s7_stimuli_t4.jpg,1189
771730906,333.18,194.38,345.66,189.35,3.62,3.68,s7_stimuli_t4.jpg,1189
771734902,334.15,195.77,345.96,187.01,3.61,3.68,s7_stimuli_t4.jpg,1189
771738898,334.41,197.58,345.11,183.87,3.61,3.68,s7_stimuli_t4.jpg,1189
771742895,334.66,198.88,343.55,184.82,3.6,3.69,s7_stimuli_t4.jpg,1189
771746891,335.66,202.07,342.24,182.83,3.59,3.69,s7_stimuli_t4.jpg,1189
771750887,336.05,202.83,342.85,179.62,3.59,3.69,s7_stimuli_t4.jpg,1189
771754883,336.87,203.63,340.37,176.87,3.59,3.69,s7_stimuli_t4.jpg,1189
771758880,337.18,206.82,340.05,173.74,3.58,3.69,s7_stimuli_t4.jpg,1189
771762876,337.47,213.79,338.12,171.83,3.58,3.69,s7_stimuli_t4.jpg,1189
771766872,336.6,214.86,334.95,169.96,3.58,3.69,s7_stimuli_t4.jpg,1189
771770868,333.18,216.89,328.14,168.66,3.58,3.69,s7_stimuli_t4.jpg,1189
771774865,324.71,218.77,318.46,169.59,3.57,3.69,s7_stimuli_t4.jpg,1189
771778861,324.8,217.25,314.5,172.18,3.57,3.69,s7_stimuli_t4.jpg,1189
771782857,325.45,219.07,313.41,175.15,3.56,3.69,s7_stimuli_t4.jpg,1189
771786853,324.32,218.51,313.51,175.31,3.56,3.68,s7_stimuli_t4.jpg,1189
771790850,317.73,219.5,309.48,177.12,3.56,3.68,s7_stimuli_t4.jpg,1189
771794846,315.29,219.71,309.08,178.64,3.56,3.68,s7_stimuli_t4.jpg,1189
771798842,314.36,218.41,306.41,177.92,3.56,3.68,s7_stimuli_t4.jpg,1189
771802838,312.97,217.47,304.6,181.18,3.57,3.68,s7_stimuli_t4.jpg,1189
771806835,311.58,216.23,303.32,182.77,3.57,3.68,s7_stimuli_t4.jpg,1189
771810831,309.6,214.45,302.39,184.48,3.57,3.68,s7_stimuli_t4.jpg,1189
771814827,308.67,213.97,302.92,185.4,3.58,3.67,s7_stimuli_t4.jpg,1189
771818824,309.68,213.19,303.44,186.91,3.57,3.67,s7_stimuli_t4.jpg,1189
771822824,307.26,213.65,304.34,186.62,3.57,3.67,s7_stimuli_t4.jpg,1189
771826825,306.24,212.57,304.06,187.97,3.58,3.66,s7_stimuli_t4.jpg,1189
771830825,303.6,211.56,303.51,188.85,3.57,3.66,s7_stimuli_t4.jpg,1189
771834826,304.17,210.5,303.28,189.28,3.57,3.66,s7_stimuli_t4.jpg,1189
771838827,303.28,210.43,302.37,189.3,3.58,3.66,s7_stimuli_t4.jpg,1189
771842827,301.66,212.11,303.24,189.15,3.58,3.66,s7_stimuli_t4.jpg,1189
771846828,299.96,212.04,305.4,188.3,3.58,3.65,s7_stimuli_t4.jpg,1189
771850829,297.19,210.91,305.04,189.06,3.58,3.65,s7_stimuli_t4.jpg,1189
771854829,296.05,211.71,305.25,189.19,3.58,3.65,s7_stimuli_t4.jpg,1189
771858830,294.79,209.58,305.47,188.78,3.58,3.64,s7_stimuli_t4.jpg,1189
771862831,292.97,209.47,305.01,186.43,3.58,3.64,s7_stimuli_t4.jpg,1189
771866831,293.44,208.47,304.5,186.22,3.58,3.64,s7_stimuli_t4.jpg,1189
771870832,292.26,206.8,304.05,185.64,3.59,3.64,s7_stimuli_t4.jpg,1189
771874833,291.2,207.35,304.3,183.93,3.59,3.64,s7_stimuli_t4.jpg,1189
771878833,290.31,208.41,304.8,183.64,3.59,3.64,s7_stimuli_t4.jpg,1189
771882836,289.9,207.67,304.21,183.8,3.59,3.65,s7_stimuli_t4.jpg,1189
771886839,289.48,206.61,304.95,181.1,3.59,3.65,s7_stimuli_t4.jpg,1189
771890841,289.44,206.99,302.0,180.18,3.58,3.65,s7_stimuli_t4.jpg,1189
771894844,290.69,206.75,301.4,179.84,3.58,3.65,s7_stimuli_t4.jpg,1189
771898847,291.76,206.37,300.91,179.45,3.58,3.65,s7_stimuli_t4.jpg,1189
771902849,291.2,206.8,301.23,179.65,3.58,3.65,s7_stimuli_t4.jpg,1189
771906852,291.87,206.7,301.48,179.16,3.57,3.65,s7_stimuli_t4.jpg,1189
771910855,290.86,207.63,301.05,178.6,3.57,3.65,s7_stimuli_t4.jpg,1189
771914858,290.55,209.24,298.82,175.17,3.57,3.65,s7_stimuli_t4.jpg,1189
771918860,291.68,210.06,298.24,173.88,3.57,3.65,s7_stimuli_t4.jpg,1189
771922863,292.09,210.13,297.11,172.16,3.57,3.65,s7_stimuli_t4.jpg,1189
771926866,293.92,210.57,298.39,172.31,3.57,3.65,s7_stimuli_t4.jpg,1189
771930868,293.53,211.51,296.43,174.07,3.56,3.65,s7_stimuli_t4.jpg,1189
771934871,294.27,211.86,299.2,176.03,3.56,3.65,s7_stimuli_t4.jpg,1189
771938874,294.39,213.25,300.79,177.26,3.56,3.65,s7_stimuli_t4.jpg,1189
771942876,293.92,213.77,302.51,176.17,3.56,3.65,s7_stimuli_t4.jpg,1189
771946879,295.21,214.78,303.85,174.76,3.56,3.65,s7_stimuli_t4.jpg,1189
771950882,294.51,215.61,305.86,175.85,3.56,3.66,s7_stimuli_t4.jpg,1189
771954884,295.02,217.26,300.81,177.12,3.56,3.66,s7_stimuli_t4.jpg,1189
771958887,295.49,217.32,301.85,176.2,3.56,3.67,s7_stimuli_t4.jpg,1189
771962890,294.79,218.35,304.68,175.48,3.56,3.67,s7_stimuli_t4.jpg,1189
771966892,295.33,219.3,300.81,174.45,3.55,3.67,s7_stimuli_t4.jpg,1189
771970895,293.95,219.11,299.26,171.8,3.56,3.67,s7_stimuli_t4.jpg,1189
771974898,293.43,219.3,299.39,168.21,3.56,3.67,s7_stimuli_t4.jpg,1189
771978900,292.95,219.03,295.96,170.14,3.56,3.67,s7_stimuli_t4.jpg,1189
771982903,292.84,218.83,293.78,167.37,3.56,3.67,s7_stimuli_t4.jpg,1189
771986906,292.65,220.12,293.99,167.37,3.55,3.67,s7_stimuli_t4.jpg,1189
771990908,291.94,220.57,290.83,168.96,3.55,3.67,s7_stimuli_t4.jpg,1189
771994911,293.46,220.49,289.57,169.42,3.55,3.67,s7_stimuli_t4.jpg,1189
771998914,293.84,220.21,291.33,171.35,3.56,3.67,s7_stimuli_t4.jpg,1189
772002917,294.98,220.04,294.3,174.72,3.56,3.67,s7_stimuli_t4.jpg,1189
772006919,296.99,219.87,298.36,174.92,3.56,3.66,s7_stimuli_t4.jpg,1189
772010922,320.35,218.17,316.03,176.86,3.56,3.66,s7_stimuli_t4.jpg,1189
772014925,363.44,215.52,355.72,179.7,3.57,3.66,s7_stimuli_t4.jpg,1189
772018927,374.3,212.84,377.65,181.55,3.57,3.65,s7_stimuli_t4.jpg,1189
772022930,372.83,210.74,369.96,182.13,3.58,3.66,s7_stimuli_t4.jpg,1189
772026933,369.32,210.45,377.09,185.26,3.59,3.65,s7_stimuli_t4.jpg,1189
772030935,363.96,207.67,365.06,185.85,3.6,3.65,s7_stimuli_t4.jpg,1189
772034938,368.95,206.29,369.15,187.9,3.6,3.64,s7_stimuli_t4.jpg,1189
772038941,371.81,204.3,370.19,189.23,3.6,3.64,s7_stimuli_t4.jpg,1189
772042943,373.74,201.04,375.57,190.32,3.61,3.64,s7_stimuli_t4.jpg,1189
772046946,373.92,198.35,379.74,193.0,3.61,3.63,s7_stimuli_t4.jpg,1189
772050949,375.03,196.3,377.08,193.58,3.61,3.63,s7_stimuli_t4.jpg,1189
772054951,376.34,195.24,380.71,195.92,3.62,3.62,s7_stimuli_t4.jpg,1189
772058954,376.25,196.08,380.56,197.41,3.62,3.63,s7_stimuli_t4.jpg,1189
772062957,374.53,194.67,379.75,197.58,3.62,3.62,s7_stimuli_t4.jpg,1189
772066959,373.77,194.47,380.16,198.2,3.62,3.62,s7_stimuli_t4.jpg,1189
772070962,372.2,192.86,381.35,197.67,3.63,3.63,s7_stimuli_t4.jpg,1189
772074965,371.64,192.78,381.78,197.77,3.63,3.63,s7_stimuli_t4.jpg,1189
772078967,371.57,192.03,382.74,196.2,3.63,3.63,s7_stimuli_t4.jpg,1189
772082967,369.02,191.92,384.34,195.48,3.64,3.63,s7_stimuli_t4.jpg,1189
772086967,367.44,192.78,384.44,191.15,3.65,3.64,s7_stimuli_t4.jpg,1189
772090967,367.11,193.65,383.55,187.94,3.64,3.64,s7_stimuli_t4.jpg,1189
772094967,366.33,194.87,383.7,183.92,3.65,3.64,s7_stimuli_t4.jpg,1189
772098966,366.83,195.01,381.61,181.74,3.65,3.65,s7_stimuli_t4.jpg,1189
772102966,366.31,195.33,380.89,179.05,3.64,3.65,s7_stimuli_t4.jpg,1189
772106966,365.75,196.87,379.87,174.67,3.64,3.66,s7_stimuli_t4.jpg,1189
772110966,365.67,197.25,379.01,173.06,3.64,3.67,s7_stimuli_t4.jpg,1189
772114966,367.2,199.12,377.65,170.62,3.64,3.67,s7_stimuli_t4.jpg,1189
772118965,367.83,200.28,377.81,170.08,3.63,3.68,s7_stimuli_t4.jpg,1189
772122965,368.03,201.3,377.21,170.63,3.63,3.68,s7_stimuli_t4.jpg,1189
772126965,368.74,202.87,375.23,169.18,3.62,3.68,s7_stimuli_t4.jpg,1189
772130965,368.93,202.94,375.73,171.08,3.62,3.68,s7_stimuli_t4.jpg,1189
772134965,369.7,203.44,376.37,170.34,3.62,3.69,s7_stimuli_t4.jpg,1189
772138964,371.08,202.72,374.56,169.41,3.62,3.69,s7_stimuli_t4.jpg,1189
772142964,370.83,203.25,376.18,169.53,3.62,3.68,s7_stimuli_t4.jpg,1189
772146964,371.04,203.82,377.52,169.24,3.62,3.67,s7_stimuli_t4.jpg,1189
772150964,372.73,203.63,379.97,171.56,3.62,3.67,s7_stimuli_t4.jpg,1189
772154964,372.92,204.95,381.28,173.02,3.63,3.66,s7_stimuli_t4.jpg,1189
772158963,373.88,204.24,382.69,176.61,3.63,3.65,s7_stimuli_t4.jpg,1189
772162963,376.7,202.78,382.0,180.26,3.63,3.64,s7_stimuli_t4.jpg,1189
772166963,376.52,203.07,384.66,182.38,3.63,3.65,s7_stimuli_t4.jpg,1189
772170963,378.29,200.86,385.15,182.99,3.64,3.65,s7_stimuli_t4.jpg,1189
772174963,378.95,200.05,385.7,183.24,3.64,3.65,s7_stimuli_t4.jpg,1189
772178962,379.85,198.75,385.84,185.5,3.64,3.65,s7_stimuli_t4.jpg,1189
772182962,379.9,198.1,387.43,186.95,3.64,3.64,s7_stimuli_t4.jpg,1189
772186962,380.15,198.75,387.63,189.43,3.64,3.64,s7_stimuli_t4.jpg,1189
772190962,380.27,197.74,387.37,191.15,3.65,3.64,s7_stimuli_t4.jpg,1189
772194962,380.31,196.73,387.4,193.55,3.65,3.64,s7_stimuli_t4.jpg,1189
772198961,380.72,196.56,386.93,193.75,3.65,3.64,s7_stimuli_t4.jpg,1189
772202961,379.83,196.84,386.71,194.19,3.65,3.65,s7_stimuli_t4.jpg,1189
772206961,379.53,196.63,386.12,192.7,3.65,3.65,s7_stimuli_t4.jpg,1189
772210961,378.42,196.74,385.16,192.0,3.65,3.66,s7_stimuli_t4.jpg,1189
772214961,377.83,196.99,384.67,190.92,3.64,3.66,s7_stimuli_t4.jpg,1189
772218960,377.83,195.63,384.07,190.57,3.64,3.66,s7_stimuli_t4.jpg,1189
772222960,375.89,196.38,382.86,190.86,3.64,3.66,s7_stimuli_t4.jpg,1189
772226960,374.03,197.17,382.92,190.98,3.65,3.67,s7_stimuli_t4.jpg,1189
772230960,374.75,197.21,382.05,189.96,3.64,3.66,s7_stimuli_t4.jpg,1189
772234961,375.76,198.06,381.91,188.58,3.64,3.66,s7_stimuli_t4.jpg,1189
772238961,373.89,199.22,380.46,186.66,3.63,3.67,s7_stimuli_t4.jpg,1189
772242962,372.85,200.49,379.65,185.38,3.63,3.67,s7_stimuli_t4.jpg,1189
772246962,373.96,200.8,379.87,184.59,3.62,3.67,s7_stimuli_t4.jpg,1189
772250963,375.47,205.58,380.62,184.65,3.62,3.67,s7_stimuli_t4.jpg,1189
772254963,374.9,202.88,381.17,184.48,3.62,3.67,s7_stimuli_t4.jpg,1189
772258964,375.76,204.73,381.66,184.76,3.62,3.67,s7_stimuli_t4.jpg,1189
772262964,375.24,205.44,380.48,185.14,3.62,3.68,s7_stimuli_t4.jpg,1189
772266965,376.36,207.81,382.34,184.28,3.62,3.67,s7_stimuli_t4.jpg,1189
772270965,378.32,207.63,382.94,183.39,3.62,3.67,s7_stimuli_t4.jpg,1189
772274965,378.48,207.26,383.44,183.92,3.62,3.67,s7_stimuli_t4.jpg,1189
772278966,378.74,207.67,383.55,184.45,3.62,3.67,s7_stimuli_t4.jpg,1189
772282968,379.67,207.72,382.84,185.22,3.62,3.67,s7_stimuli_t4.jpg,1189
772286970,382.75,207.2,385.36,187.21,3.62,3.67,s7_stimuli_t4.jpg,1189
772290971,385.97,205.63,389.11,186.83,3.63,3.67,s7_stimuli_t4.jpg,1189
772294973,414.7,204.39,422.5,185.2,3.62,3.67,s7_stimuli_t4.jpg,1189
772298975,433.13,204.34,451.5,183.39,3.62,3.67,s7_stimuli_t4.jpg,1189
772302977,431.52,203.66,458.97,183.63,3.63,3.67,s7_stimuli_t4.jpg,1189
772306979,435.14,202.96,455.64,182.61,3.64,3.67,s7_stimuli_t4.jpg,1189
772310981,434.61,202.03,456.75,183.43,3.64,3.67,s7_stimuli_t4.jpg,1189
772314982,438.58,200.18,456.38,183.9,3.65,3.67,s7_stimuli_t4.jpg,1189
772318984,439.48,198.45,458.88,184.5,3.66,3.67,s7_stimuli_t4.jpg,1189
772322986,444.94,196.08,462.14,184.96,3.66,3.66,s7_stimuli_t4.jpg,1189
772326988,445.07,194.66,463.29,184.73,3.67,3.66,s7_stimuli_t4.jpg,1189
772330990,446.87,192.51,463.82,185.49,3.67,3.65,s7_stimuli_t4.jpg,1189
772334992,447.09,190.64,464.83,187.89,3.67,3.65,s7_stimuli_t4.jpg,1189
772338994,446.59,191.38,466.66,189.27,3.67,3.65,s7_stimuli_t4.jpg,1189
772342995,443.42,191.85,466.32,189.28,3.67,3.64,s7_stimuli_t4.jpg,1189
772346997,444.99,192.82,464.85,190.4,3.66,3.64,s7_stimuli_t4.jpg,1189
772350999,445.03,197.41,464.17,191.47,3.67,3.64,s7_stimuli_t4.jpg,1189
772355001,445.96,196.92,464.44,190.76,3.67,3.64,s7_stimuli_t4.jpg,1189
772359003,447.5,196.11,465.4,190.82,3.67,3.65,s7_stimuli_t4.jpg,1189
772363005,450.54,196.61,467.25,190.81,3.67,3.65,s7_stimuli_t4.jpg,1189
772367006,451.5,198.44,466.98,189.9,3.67,3.64,s7_stimuli_t4.jpg,1189
772371008,450.58,199.7,467.78,189.72,3.67,3.64,s7_stimuli_t4.jpg,1189
772375010,451.0,199.98,468.7,187.92,3.68,3.63,s7_stimuli_t4.jpg,1189
772379012,451.61,201.13,468.88,187.78,3.68,3.63,s7_stimuli_t4.jpg,1189
772383014,449.66,202.39,469.19,186.65,3.68,3.64,s7_stimuli_t4.jpg,1189
772387016,449.66,202.62,469.5,187.1,3.67,3.64,s7_stimuli_t4.jpg,1189
772391017,452.0,202.29,470.69,186.59,3.67,3.64,s7_stimuli_t4.jpg,1189
772395019,452.57,202.4,470.62,185.53,3.67,3.64,s7_stimuli_t4.jpg,1189
772399021,450.5,202.31,471.43,185.37,3.67,3.65,s7_stimuli_t4.jpg,1189
772403023,449.77,202.56,472.07,182.73,3.67,3.65,s7_stimuli_t4.jpg,1189
