id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
25,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,318220.14,318476.205,260.06299999996554,619.56,236.5,619.56,223.76,0.45046981006786524,0.40817091043828724,line_002-part_003,line_002
26,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,318524.185,318840.167,319.98200000001816,727.1999999999999,236.5,727.1999999999999,222.3075,0.2284679419482954,0.2791188536066437,line_002-part_004,line_002
27,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,318860.169,318912.176,56.006999999983236,806.9825,236.5,806.9825,222.4825,0.5255032084553676,0.20300777624768884,line_002-part_005,line_002
28,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,319024.199,319635.942,615.7469999999739,836.125,236.5,836.125,230.445,1.260749686730006,1.3788902439756763,line_002-part_005,line_002
29,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,319692.001,319972.088,284.08699999999953,950.325,236.5,950.325,231.565,0.32222601246481314,0.24827029304876555,line_002-part_006,line_002
30,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,319988.086,320136.064,151.9770000000135,1026.855,236.5,1026.855,231.875,0.6246496738291546,0.2826213102638698,line_002-part_006,line_002
31,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,320164.058,320276.05,115.99199999996927,986.42,236.5,986.42,230.755,0.3261325987363342,0.27709820553516656,line_002-part_006,line_002
32,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,320304.048,320476.059,176.0109999999986,1067.2025,236.5,1067.2025,231.4625,0.4923645800831498,0.2616065703205132,line_002-part_007,line_002
33,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,320528.065,321155.843,631.7820000000065,1189.585,236.5,1189.585,230.435,0.8475945110487461,0.50691324619778,line_002-part_008,line_002
34,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,321219.868,321687.88,472.0109999999986,1315.94,236.5,1315.94,236.95749999999998,0.2594512123776006,0.31077567339311096,line_002-part_009,line_002
35,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,321751.865,321911.952,164.0900000000256,382.26,312.5,382.26,254.51999999999998,0.470406871039767,0.49559761699751104,line_003-part_001,line_003
36,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,321939.972,322215.869,279.89000000001397,338.14,312.5,338.14,289.44,0.37139511553741167,0.40911387953831035,line_003-part_001,line_003
37,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,322251.81,322355.641,107.82500000001164,374.52,312.5,374.52,298.66,0.1638072036610412,0.14737259934636548,line_003-part_001,line_003
38,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,322395.616,322847.803,456.18800000002375,460.01250000000005,312.5,460.01250000000005,303.5425,0.7349770585317797,0.2524462990631499,line_003-part_002,line_003
39,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,322951.829,323395.774,447.9449999999488,594.7325,312.5,594.7325,301.61,0.48360843844007995,0.8791166209637808,line_003-part_003,line_003
40,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,323419.774,323575.794,160.02100000000792,687.6099999999999,312.5,687.6099999999999,300.9075,0.4739093276969916,0.28450724846391445,line_003-part_004,line_003
41,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,323607.8,323859.572,255.7729999999865,717.2325000000001,312.5,717.2325000000001,296.455,0.4201600889957153,0.3118533523645665,line_003-part_004,line_003
42,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,323883.578,323951.593,72.01600000000326,824.7825,312.5,824.7825,292.2725,0.728780404445916,0.27130568106360003,line_003-part_005,line_003
43,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,324087.65,324279.648,195.99699999997392,845.575,312.5,845.575,291.87,0.41760060143851074,1.0039926717810386,line_003-part_005,line_003
44,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,324319.635,324859.75,544.11599999998,953.9625,312.5,953.9625,299.855,1.0244685722386715,0.5312957329269318,line_003-part_006,line_003
45,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,324923.765,325027.739,107.97200000000885,1038.455,312.5,1038.455,299.07500000000005,0.15316512381792974,0.11867939673139692,line_003-part_007,line_003
46,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,325055.725,325259.649,207.9210000000312,1076.4225000000001,312.5,1076.4225000000001,302.9475,0.2121680475050498,0.20597139341918755,line_003-part_007,line_003
47,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,325303.614,325919.539,619.9239999999991,1190.7350000000001,312.5,1190.7350000000001,305.21000000000004,0.8442267642629516,0.4845514075401046,line_003-part_008,line_003
48,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,325971.529,326079.512,111.98300000000745,1300.165,312.5,1300.165,306.645,0.3177805867075655,0.17673935131849236,line_003-part_009,line_003
49,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,326115.508,326479.514,368.00700000004144,1205.775,312.5,1205.775,298.1675,0.33165570346504125,0.36223484428004993,line_003-part_008,line_003
50,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,326515.52,326783.377,271.85699999995995,1324.8425,312.5,1324.8425,305.755,0.47727707448278606,0.2643007677491463,line_003-part_009,line_003
51,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,326847.375,327163.397,320.0229999999865,365.0775,384.5,365.0775,371.57,1.129542271955456,0.6897145417307007,line_004-part_001,line_004
52,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,327263.416,327599.408,339.99399999994785,349.935,384.5,349.935,367.055,0.6572494627156427,0.4836084384400815,line_004-part_001,line_004
53,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,327639.427,328363.317,727.8919999999925,468.4575,384.5,468.4575,371.13750000000005,0.42972448986737194,0.430263329353097,line_004-part_002,line_004
54,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,328491.349,329063.232,575.88400000002,488.07000000000005,384.5,488.07000000000005,379.975,0.811761685247892,0.902286718850047,line_004-part_002,line_004
55,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,329091.239,329235.265,148.02700000000186,561.1949999999999,384.5,561.1949999999999,373.77,0.35240102366553144,0.2605288913490569,line_004-part_003,line_004
56,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,329267.268,329463.248,199.97899999999208,597.7225,384.5,597.7225,368.47749999999996,0.4271650023101705,0.21095565866216492,line_004-part_003,line_004
57,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,329507.24,329843.134,339.8950000000186,711.44,384.5,711.44,369.235,0.19155743717599127,0.264839607234876,line_004-part_004,line_004
58,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,329891.139,330091.152,204.01299999997718,813.79,384.5,813.79,361.82,0.3529398631512581,0.170003857746905,line_004-part_005,line_004
59,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,330151.151,330303.135,155.98399999999674,735.235,384.5,735.235,363.21,0.1982929307475771,0.17795174016137877,line_004-part_004,line_004
60,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,330331.132,330583.192,256.0590000000084,830.3249999999999,384.5,830.3249999999999,362.2475,0.3623695541514801,0.21607463377657088,line_004-part_005,line_004
61,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,330711.153,331318.985,611.8329999999842,853.63,384.5,853.63,365.97,0.5427460719986317,0.9703152039230941,line_004-part_005,line_004
62,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,331375.0,331619.131,248.12800000002608,957.085,384.5,957.085,368.94,0.25999005186333335,0.2721139402921915,line_004-part_006,line_004
63,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,331663.1,332159.014,499.91300000000047,1074.5300000000002,384.5,1074.5300000000002,378.69,0.6662750241015728,0.35482580135130276,line_004-part_007,line_004
64,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,332195.013,332498.942,307.92700000002515,1197.605,384.5,1197.605,383.795,0.2971699763784947,0.30148069226431834,line_004-part_008,line_004
65,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,332554.904,332658.888,107.98399999999674,1319.33,384.5,1319.33,381.0,0.21917296081950202,0.14319659333197807,line_004-part_009,line_004
66,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,332714.883,332814.876,103.99400000000605,1213.77,384.5,1213.77,385.155,0.23345220719126972,0.19290453589030476,line_004-part_008,line_004
67,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,332942.912,333198.807,259.8949999999604,1238.33,384.5,1238.33,379.34000000000003,0.8382995299199526,0.5695533364135571,line_004-part_008,line_004
68,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,333222.81,333602.916,384.10600000002887,1344.2925,384.5,1344.2925,369.59000000000003,0.8273880303339793,0.5905680763569137,line_004-part_009,line_004
69,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,333674.902,333810.846,139.94099999999162,437.46500000000003,463.5,437.46500000000003,412.61,0.6092927484859306,0.3779958992375674,line_005-part_002,line_005
70,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,333850.797,334554.749,707.9539999999688,350.025,463.5,350.025,445.63,0.5750764411422595,1.04656099115348,line_005-part_001,line_005
71,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,334698.824,334802.902,108.07799999997951,439.005,463.5,439.005,469.69,0.249482681891652,0.4832043088257865,line_005-part_002,line_005
72,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,334830.907,335062.803,235.89399999997113,473.395,463.5,473.395,462.315,0.2796576930923703,0.22483077541963611,line_005-part_002,line_005
73,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,335110.779,335662.563,555.7850000000326,597.09,463.5,597.09,464.91499999999996,0.707092115145401,0.5676673982135109,line_005-part_003,line_005
74,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,335690.571,336122.612,436.04100000002654,718.9649999999999,463.5,718.9649999999999,445.41499999999996,1.0275668992815996,0.6030960944000684,line_005-part_004,line_005
75,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,336154.614,336814.49,663.8699999999953,852.2225000000001,463.5,852.2225000000001,447.235,1.0066868692096747,0.5737293424279399,line_005-part_005,line_005
76,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,336862.418,336954.354,95.93400000000838,954.2225,463.5,954.2225,440.18,0.2485397127916304,0.35940593697998213,line_005-part_006,line_005
77,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,337102.49,337246.453,147.95900000003166,984.5550000000001,463.5,984.5550000000001,435.4,0.41382872503842133,0.8226731848338669,line_005-part_006,line_005
78,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,337278.423,337606.456,332.0329999999958,1095.9250000000002,463.5,1095.9250000000002,452.07,0.32747969745064465,0.413963434909853,line_005-part_007,line_005
79,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,337630.455,338214.396,587.935999999987,1211.3600000000001,463.5,1211.3600000000001,449.32500000000005,0.962906160994347,0.3427019129224431,line_005-part_008,line_005
80,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,338254.352,338422.295,171.94500000000698,1292.27,463.5,1292.27,448.7,0.6122563656574331,0.23452988616272294,line_005-part_009,line_005
81,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,338450.31,338794.426,348.1149999999907,1329.245,463.5,1329.245,445.655,0.2288720715625873,0.25918179263474034,line_005-part_009,line_005
82,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,338862.407,339154.361,295.9539999999688,368.8425,538.5,368.8425,513.335,1.0438667937248451,0.696854164916586,line_006-part_001,line_006
83,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,339290.35,339406.351,120.00200000003679,400.22249999999997,538.5,400.22249999999997,524.9075,0.6224943158862435,1.257247230072783,line_006-part_002,line_006
84,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,339430.355,339546.366,120.00700000004144,462.85499999999996,538.5,462.85499999999996,528.9475,0.566455009370626,0.15680229034659054,line_006-part_002,line_006
85,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,339578.33,339766.069,191.7380000000121,364.515,538.5,364.515,534.8625,0.3660067206801409,0.24678848446301582,line_006-part_001,line_006
86,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,339802.109,340286.279,488.1710000000312,469.99750000000006,538.5,469.99750000000006,532.73,0.9002660707785707,0.33030860475072166,line_006-part_002,line_006
87,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,340394.295,341066.098,675.7960000000312,587.14,538.5,587.14,536.53,0.8823496578781437,1.3227162275886226,line_006-part_003,line_006
88,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,341098.048,341738.122,644.0739999999641,720.31,538.5,720.31,536.47,1.3945165890617621,0.8449003136201129,line_006-part_004,line_006
89,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,341802.134,341958.157,160.02399999997579,825.0075,538.5,825.0075,536.9675,0.4000883181523772,0.39847179969519736,line_006-part_005,line_006
90,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,342106.103,342170.075,67.97299999999814,843.22,538.5,843.22,519.515,0.37476286232320155,0.6098315879716573,line_006-part_005,line_006
91,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,342206.087,342378.186,176.09899999998743,847.1225,538.5,847.1225,535.105,0.2673990947920774,0.19384750499032632,line_006-part_005,line_006
92,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,342406.177,342933.958,531.7819999999483,962.925,538.5,962.925,540.44,1.036457750796095,0.3820371953805201,line_006-part_006,line_006
93,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,342961.961,343169.965,212.00500000000466,1078.565,538.5,1078.565,540.19,0.7008954610595418,0.1860343324472842,line_006-part_007,line_006
94,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,343322.002,343426.011,108.00800000003073,1103.12,538.5,1103.12,521.5,0.36263897389434646,0.5785788977994826,line_006-part_007,line_006
95,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,343465.996,343969.982,507.98399999999674,1209.43,538.5,1209.43,535.38,0.6484933210725699,0.2679379342778071,line_006-part_008,line_006
96,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,344205.862,344421.772,219.9099999999744,1343.8899999999999,538.5,1343.8899999999999,533.54,0.4902092221402433,0.8004460560476208,line_006-part_009,line_006
97,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,344501.805,344613.845,116.04100000002654,399.02,615.5,399.02,576.145,0.2008524183047816,0.2950146184355943,line_007-part_002,line_007
98,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,344653.853,345409.815,759.9589999999735,357.28749999999997,615.5,357.28749999999997,600.35,0.6437784755724665,0.3082161858359057,line_007-part_001,line_007
99,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,345445.785,346585.672,1143.8880000000354,470.1125,615.5,470.1125,604.2974999999999,1.0807772984971524,0.41382872503842133,line_007-part_002,line_007
100,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,346605.678,346729.721,128.0449999999837,534.0825,615.5,534.0825,599.3675000000001,0.5990547982571156,0.2213283187624085,line_007-part_003,line_007
101,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,346781.732,347029.616,251.88399999996182,601.4549999999999,615.5,601.4549999999999,607.86,0.2008524183047816,0.3546910914798696,line_007-part_003,line_007
102,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,347201.498,347285.454,87.9539999999688,655.7875,615.5,655.7875,592.87,0.39712470098088076,0.433631076138893,line_007-part_004,line_007
103,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,347309.459,348013.62,708.1620000000112,725.605,615.5,725.605,603.435,0.4232584160386464,0.3107756733931133,line_007-part_004,line_007
104,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,348045.624,348857.463,815.8389999999781,846.5925,615.5,846.5925,600.4425,1.6848163619972454,0.5694186265421239,line_007-part_005,line_007
105,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,349045.474,349157.475,116.0,896.53,615.5,896.53,605.925,0.13134212464598627,0.4497962607107039,line_007-part_005,line_007
106,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,349193.469,349837.337,647.8640000000014,972.595,615.5,972.595,613.74,0.6400065991723725,0.2832948596210311,line_007-part_006,line_007
107,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,349865.305,350297.337,436.0329999999958,1089.385,615.5,1089.385,615.99,0.8473250913058766,0.2761552364351442,line_007-part_007,line_007
108,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,350329.347,351133.341,807.9930000000168,1212.01,615.5,1212.01,607.6125,0.9241097180219997,0.47027216116834,line_007-part_008,line_007
109,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,351185.298,351689.23,507.9319999999716,1337.5949999999998,615.5,1337.5949999999998,605.595,0.6730105176731617,0.37624467090895586,line_007-part_009,line_007
110,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,351749.231,351897.198,151.9649999999674,390.63,689.5,390.63,677.665,0.5016595612119401,0.34431843137962603,line_008-part_001,line_008
111,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,351933.188,352457.21,528.0219999999972,350.2125,689.5,350.2125,684.685,0.5307568934412037,0.4877844444544674,line_008-part_001,line_008
112,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,352481.212,352721.021,243.80300000001444,448.82500000000005,689.5,448.82500000000005,681.855,0.7268944662458727,0.350245665722625,line_008-part_002,line_008
113,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,352888.993,354076.921,1191.9219999999623,472.4,689.5,472.4,683.7225,0.829678098148319,0.9581913154942329,line_008-part_002,line_008
114,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,354108.871,354589.003,484.13200000004144,598.4449999999999,689.5,598.4449999999999,685.67,0.6044431931143849,0.4706762907826319,line_008-part_003,line_008
115,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,354720.954,355112.95,395.99399999994785,710.2349999999999,689.5,710.2349999999999,684.04,0.9945629807808165,0.9467409764225331,line_008-part_004,line_008
116,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,355156.936,355260.928,107.99300000001676,801.19,689.5,801.19,688.54,0.4235278357815097,0.32343840130769497,line_008-part_005,line_008
117,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,355300.935,355656.738,359.80200000002515,843.395,689.5,843.395,682.4000000000001,0.20839617110496042,0.4516821989107501,line_008-part_005,line_008
118,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,355708.726,355976.795,272.0699999999488,966.6324999999999,689.5,966.6324999999999,688.5525,0.37745705975184074,0.3099674141645203,line_008-part_006,line_008
119,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,356012.809,356832.817,824.0079999999725,1088.2275,689.5,1088.2275,684.9275,1.1242885869696169,0.46973332168260723,line_008-part_007,line_008
120,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,356996.704,357512.735,520.030999999959,1209.9850000000001,689.5,1209.9850000000001,673.0125,0.5970341501856347,0.8816761085209854,line_008-part_008,line_008
121,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,357572.734,357844.716,275.98300000000745,1342.705,689.5,1342.705,674.0550000000001,0.15114447574645185,0.29582287766418425,line_008-part_009,line_008
122,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,357856.717,357968.702,115.98399999999674,1307.56,689.5,1307.56,679.03,0.8362788818484748,0.4223154469386248,line_008-part_009,line_008
123,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,358044.685,358536.585,495.8979999999865,351.27,765.5,351.27,747.8625,0.6930822885164967,0.6503792592726252,line_009-part_001,line_009
124,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,358776.542,359064.584,292.0419999999576,464.895,765.5,464.895,749.3199999999999,0.7624578723038603,2.991771534628349,line_009-part_002,line_009
125,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,359116.585,359584.555,471.96999999997206,589.6075000000001,765.5,589.6075000000001,738.4775,1.060840237525249,0.5657814600134692,line_009-part_003,line_009
126,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,359608.556,359944.459,339.90200000000186,692.235,765.5,692.235,745.73,0.46178543926813653,1.9539666851179314,line_009-part_004,line_009
127,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,359984.456,360136.483,156.02799999999115,798.1,765.5,798.1,727.36,0.579656576770942,0.275481687077989,line_009-part_005,line_009
128,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,360144.484,360224.485,84.00099999998929,832.28,765.5,832.28,722.155,0.5555435097846512,0.20071770843334688,line_009-part_005,line_009
129,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,360264.483,360596.441,335.95799999998417,736.2625,765.5,736.2625,742.92,0.7612454834609724,0.6123910755288617,line_009-part_004,line_009
130,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,360796.426,361152.483,360.0590000000084,854.0425,765.5,854.0425,745.0925,0.41679234220992084,0.7861668096758531,line_009-part_005,line_009
131,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,361196.454,362012.367,819.9099999999744,974.925,765.5,974.925,746.8900000000001,0.37152982540884183,0.46084247016811186,line_009-part_006,line_009
132,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,362048.342,362452.29,407.94799999997485,1074.2549999999999,765.5,1074.2549999999999,745.01,0.8490763196344973,0.407632070952556,line_009-part_007,line_009
133,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,362508.289,363012.108,507.820000000007,1198.06,765.5,1198.06,744.5550000000001,0.8415325668343184,0.2912427420355018,line_009-part_008,line_009
134,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,363044.111,363556.189,516.0780000000377,1201.995,765.5,1201.995,747.855,0.40561142288108426,0.5440931707129483,line_009-part_008,line_009
135,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,363676.214,363968.232,296.01500000001397,1324.3625000000002,765.5,1324.3625000000002,749.905,0.6828443382876817,0.9187213231647212,line_009-part_009,line_009
136,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,364052.196,364160.173,111.97600000002421,391.76750000000004,841.5,391.76750000000004,846.265,0.15047092638929357,0.4448119954677296,line_010-part_001,line_010
137,T1_Syllables,1760,b,s7_stimuli_t1.jpg,12,364176.168,364712.067,539.8989999999758,356.47,841.5,356.47,832.5450000000001,0.7682503967754292,0.5143222891265249,line_010-part_001,line_010
