id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
37,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,380616.138,380752.147,140.00900000002002,527.4100000000001,312.5,527.4100000000001,298.095,0.6281521304863807,0.6265356120291978,line_003-part_003,line_003
38,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,380776.151,381312.167,540.0160000000033,590.79,312.5,590.79,310.625,1.1141853466122336,1.1510958513845393,line_003-part_003,line_003
39,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,381344.163,381491.951,151.78100000001723,708.9325,312.5,708.9325,319.59000000000003,0.7240655589458049,1.246066310743945,line_003-part_004,line_003
40,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,381523.895,381671.904,152.01299999997718,564.7325000000001,312.5,564.7325000000001,341.245,0.3026930811072017,0.4996389131404653,line_003-part_003,line_003
41,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,381707.938,381852.034,148.09799999999814,612.33,312.5,612.33,310.195,0.3988759293094954,0.38217190525195327,line_003-part_003,line_003
42,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,381876.045,382172.026,299.98100000002887,574.63,312.5,574.63,320.995,0.6894451219878358,1.2405432060152408,line_003-part_003,line_003
43,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,382196.026,383071.79,879.7669999999925,710.5074999999999,312.5,710.5074999999999,315.91999999999996,0.8435532149057903,1.0477733799963662,line_003-part_004,line_003
44,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,383103.813,383751.971,652.1589999999851,831.115,312.5,831.115,312.71500000000003,1.22612924977204,0.9109081506216806,line_003-part_005,line_003
45,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,383775.979,383911.916,139.93400000000838,900.8,312.5,900.8,297.125,0.5917804651998001,0.6455297039010796,line_003-part_005,line_003
46,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,383939.895,384207.916,272.0219999999972,834.265,312.5,834.265,308.66,0.5546005406846265,0.9715275927659821,line_003-part_005,line_003
47,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,384235.925,385579.753,1347.8280000000377,967.8050000000001,312.5,967.8050000000001,306.62,1.3421144490748023,1.3291823014173496,line_003-part_006,line_003
48,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,385615.75,385791.737,179.98399999999674,1058.56,312.5,1058.56,315.405,0.49627116635466473,0.7542405701465217,line_003-part_007,line_003
49,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,385815.722,386991.624,1179.9020000000019,1089.405,312.5,1089.405,313.39,0.6600783700157045,1.3877810954901733,line_003-part_007,line_003
50,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,387015.627,387151.625,139.99800000002142,1135.925,312.5,1135.925,300.755,0.5663202994991928,0.7776800877756527,line_003-part_007,line_003
51,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,387175.62,387867.541,695.9220000000205,1218.6,312.5,1218.6,292.33000000000004,1.1106828899550043,1.5770484648518202,line_003-part_008,line_003
52,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,387879.543,387971.536,95.99199999996927,1223.6475,312.5,1223.6475,270.33500000000004,0.613468754500315,0.474178747439858,line_003-part_008,line_003
53,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,387983.533,388419.479,439.94800000003306,1211.95,312.5,1211.95,300.65999999999997,1.7769579140565832,1.4966266716070502,line_003-part_008,line_003
54,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,388563.552,388619.55,59.99799999996321,1199.955,312.5,1199.955,335.21500000000003,0.4634019577253164,0.3779958992375674,line_003-part_008,line_003
55,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,388635.548,388695.541,63.993000000016764,1221.6525000000001,312.5,1221.6525000000001,288.7925,0.4597647911966525,0.632328136500765,line_003-part_008,line_003
56,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,388707.54,388883.467,179.92500000004657,1199.12,312.5,1199.12,328.58000000000004,0.23951415140569726,0.5721128239707586,line_003-part_008,line_003
57,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,388903.456,390075.343,1175.8889999999665,1215.7875,312.5,1215.7875,301.76,0.9653309386801168,1.1836956402710304,line_003-part_008,line_003
58,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,390087.348,390731.234,647.8859999999986,1239.37,312.5,1239.37,305.20500000000004,1.015981850338468,0.8676662818920795,line_003-part_008,line_003
59,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,390771.237,392455.118,1687.880999999994,1348.595,312.5,1348.595,303.805,0.9588648648513912,0.6705857399873888,line_003-part_009,line_003
60,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,392487.116,392827.13,344.0140000000247,1360.6174999999998,312.5,1360.6174999999998,304.7525,0.29016506306404244,0.28558492743536773,line_003-part_009,line_003
61,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,392895.129,393019.086,127.95100000000093,391.2025,384.5,391.2025,378.7275,0.7211019417743054,0.767307427675406,line_004-part_001,line_004
62,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,393067.006,393470.967,407.9639999999781,307.345,384.5,307.345,394.6,0.3665455601658675,0.499773623011897,line_004-part_001,line_004
63,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,393486.979,393679.029,196.04899999999907,338.23,384.5,338.23,391.645,0.6237067047291299,0.7006260413166739,line_004-part_001,line_004
64,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,393703.024,393915.032,216.00800000003073,434.18,384.5,434.18,382.1975,0.32586317899346934,0.7853585504472647,line_004-part_002,line_004
65,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,393923.033,394906.856,987.8269999999902,446.25,384.5,446.25,395.53999999999996,0.7177341949885125,1.078756650425676,line_004-part_002,line_004
66,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,394982.913,395118.908,139.99499999999534,397.025,384.5,397.025,392.1,0.5387047758556806,0.6387942103294876,line_004-part_001,line_004
67,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,395154.904,396958.727,1807.8250000000116,456.6125,384.5,456.6125,399.5625,0.8213260861195487,1.0413073061676423,line_004-part_002,line_004
68,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,397010.761,398070.55,1063.789999999979,588.715,384.5,588.715,395.0425,1.2429679837010121,0.8873339231211195,line_004-part_003,line_004
69,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,398102.554,398278.577,180.0229999999865,670.06,384.5,670.06,390.125,0.4977529749404191,0.4871108950973076,line_004-part_004,line_004
70,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,398302.58,400018.461,1719.880999999994,710.385,384.5,710.385,393.63,1.031742905295984,1.5507800399226246,line_004-part_004,line_004
71,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,400070.464,402278.24,2211.777000000002,709.19,384.5,709.19,389.995,1.0954606744832152,1.0255462512101217,line_004-part_004,line_004
72,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,402302.243,402458.242,159.9990000000107,793.915,384.5,793.915,386.435,0.5552740900417878,1.130081111441181,line_004-part_005,line_004
73,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,402470.24,402598.232,131.99300000001676,830.2,384.5,830.2,394.105,0.37247279450886644,0.48024069165428857,line_004-part_005,line_004
74,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,402622.235,402754.252,136.01699999999255,764.2825,384.5,764.2825,398.87749999999994,0.3091591549359303,0.46057305042524704,line_004-part_004,line_004
75,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,402778.252,403054.216,279.9650000000256,720.9,384.5,720.9,374.0625,0.5048925981263029,0.737805965831846,line_004-part_004,line_004
76,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,403186.243,403314.16,131.91399999998976,747.535,384.5,747.535,400.345,0.5013901414690768,0.5859879407282328,line_004-part_004,line_004
77,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,403338.145,403614.104,279.96199999999953,715.765,384.5,715.765,393.82,0.4021089662238551,0.6136034643717466,line_004-part_004,line_004
78,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,403638.132,404494.216,860.085000000021,827.75,384.5,827.75,382.39,0.8760182939208467,0.7774106680327894,line_004-part_005,line_004
79,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,404518.226,404893.987,379.7589999999618,863.77,384.5,863.77,391.995,0.48522495689726286,0.7511422431035937,line_004-part_005,line_004
80,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,404921.975,407113.871,2195.896000000008,946.245,384.5,946.245,374.935,0.734303509174623,1.4847722029210537,line_004-part_006,line_004
81,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,407129.871,407329.851,203.97899999999208,972.1,384.5,972.1,388.985,0.5404560041842935,0.567802108084944,line_004-part_006,line_004
82,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,407377.84,408465.73,1091.8910000000033,1082.195,384.5,1082.195,387.13,1.0379395593818492,0.9766465678803896,line_004-part_007,line_004
83,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,408501.737,408653.795,156.05899999995017,1098.805,384.5,1098.805,375.85,0.15262628433220923,0.29003035319261694,line_004-part_007,line_004
84,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,408689.802,408993.677,307.86999999999534,1077.1399999999999,384.5,1077.1399999999999,403.36,0.6080803596430426,0.696854164916586,line_004-part_007,line_004
85,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,409029.63,409533.513,507.8829999999725,1116.335,384.5,1116.335,390.105,0.9367724459365753,0.5265808874268177,line_004-part_007,line_004
86,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,409557.509,411113.418,1559.9070000000065,1225.4425,384.5,1225.4425,378.5575,2.0176844543051624,0.9327311497936286,line_004-part_008,line_004
87,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,411137.404,411549.454,416.04899999999907,1370.4675,384.5,1370.4675,370.3425,0.7185424542170978,0.7332258302031651,line_004-part_009,line_004
88,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,411605.445,411773.42,171.97200000000885,578.0999999999999,463.5,578.0999999999999,374.575,0.7844155813472415,0.9367724459365814,line_005-part_003,line_005
89,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,411809.367,412921.302,1115.9349999999977,320.24,463.5,320.24,458.005,1.360704411332386,1.201477343300024,line_005-part_001,line_005
90,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,412949.303,413053.3,107.99699999997392,384.76,463.5,384.76,456.8,0.7783536371328109,0.4108651078669219,line_005-part_001,line_005
91,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,413081.297,413573.168,495.87099999998463,453.9875,463.5,453.9875,467.11,0.7283762748316209,0.6307116180435837,line_005-part_002,line_005
92,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,413597.17,413793.22,200.04999999998836,569.9725,463.5,569.9725,476.525,0.5861226505996675,0.5808689656138253,line_005-part_003,line_005
93,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,413841.206,414133.156,295.95100000000093,448.90999999999997,463.5,448.90999999999997,457.1975,0.5368188376556328,0.4352475945960744,line_005-part_002,line_005
94,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,414185.164,414753.15,571.984999999986,572.9649999999999,463.5,572.9649999999999,471.65,0.8098757470478489,0.863355566006262,line_005-part_003,line_005
95,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,414793.128,415477.085,687.9579999999842,709.38,463.5,709.38,470.31,0.503276079669123,0.9864803884949065,line_005-part_004,line_005
96,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,415589.119,415721.101,135.97899999999208,724.2825,463.5,724.2825,471.9325,0.4961364564832361,0.8012543152762137,line_005-part_004,line_005
97,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,415765.073,416240.975,479.899000000034,839.2425,463.5,839.2425,459.72749999999996,0.36950917733737004,0.5357411586841795,line_005-part_005,line_005
98,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,416276.955,416520.963,248.00899999996182,952.73,463.5,952.73,468.495,0.6206083776862019,0.5959564712141845,line_005-part_006,line_005
99,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,416544.965,416920.931,379.9649999999674,851.7850000000001,463.5,851.7850000000001,461.545,0.868474541120674,0.6945640971022449,line_005-part_005,line_005
100,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,416944.924,417292.904,351.98100000002887,958.785,463.5,958.785,470.635,0.3829801644805417,0.7922287538902852,line_005-part_006,line_005
101,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,417324.908,417456.911,136.00300000002608,1098.3925,463.5,1098.3925,472.13,0.5648384909134415,0.16986914787547336,line_005-part_007,line_005
102,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,417464.911,417700.853,239.94000000000233,1067.3049999999998,463.5,1067.3049999999998,479.0125,0.6412189880152604,0.5932622737855499,line_005-part_007,line_005
103,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,417724.841,418180.757,459.91300000000047,954.38,463.5,954.38,473.195,0.8921834784926637,0.2866626064068225,line_005-part_006,line_005
104,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,418212.735,419116.787,908.0520000000251,1091.4499999999998,463.5,1091.4499999999998,476.37,0.6317892970150385,0.7220449108743301,line_005-part_007,line_005
105,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,419148.788,419300.699,155.9079999999958,1157.135,463.5,1157.135,461.79999999999995,0.9010743300071591,0.8762877136637146,line_005-part_008,line_005
106,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,419324.683,419480.672,159.9899999999907,1109.79,463.5,1109.79,463.71,0.1829360054043592,0.19748467151898716,line_005-part_007,line_005
107,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,419520.677,420172.657,655.9799999999814,1224.9475,463.5,1224.9475,455.5975,0.8325070054483823,0.7869750689044446,line_005-part_008,line_005
108,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,420284.643,420476.655,196.0130000000354,1386.685,463.5,1386.685,419.76,0.7126152198741111,0.4992347835261673,line_005-part_009,line_005
109,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,420492.658,422444.414,1955.7550000000047,1351.365,463.5,1351.365,442.32000000000005,0.9612896425371671,0.9255915266077448,line_005-part_009,line_005
110,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,422512.394,422692.405,184.0120000000461,431.53,538.5,431.53,519.7825,0.627613291000651,0.41436756452414797,line_006-part_002,line_006
111,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,422716.412,423132.383,419.96999999997206,318.05999999999995,538.5,318.05999999999995,531.6,0.5213272024409802,0.6320587167579018,line_006-part_001,line_006
112,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,423152.377,423220.367,71.9890000000014,341.28499999999997,538.5,341.28499999999997,556.4649999999999,0.22429193593391103,0.24099595999145157,line_006-part_001,line_006
113,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,423228.364,423632.045,407.68599999998696,317.615,538.5,317.615,536.95,0.5752111510136912,0.556755898627536,line_006-part_001,line_006
114,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,423676.104,424532.237,860.1300000000047,453.505,538.5,453.505,539.2049999999999,1.2670810506873014,0.9284204339078096,line_006-part_002,line_006
115,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,424576.206,425852.255,1280.0509999999776,576.8375,538.5,576.8375,541.3900000000001,1.2924065065164756,0.783068482632922,line_006-part_003,line_006
116,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,425888.242,426012.192,127.94899999996414,612.0525,538.5,612.0525,544.7950000000001,0.3759752511660895,0.23412575654843104,line_006-part_003,line_006
117,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,426040.183,428731.909,2695.7239999999874,706.8775,538.5,706.8775,549.7225000000001,0.9642532597086635,1.0091116468954444,line_006-part_004,line_006
118,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,428771.884,428871.832,103.94599999999627,757.6324999999999,538.5,757.6324999999999,551.085,0.22860265181972705,0.22739026297684217,line_006-part_004,line_006
119,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,428895.819,430811.784,1919.9599999999627,837.7875,538.5,837.7875,552.2825,1.0333594237531638,0.9204725514933357,line_006-part_005,line_006
120,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,430839.75,432231.575,1395.8219999999856,958.29,538.5,958.29,561.72,1.6776767388113554,0.6711245794731154,line_006-part_006,line_006
121,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,432283.536,432851.504,571.9670000000042,1081.71,538.5,1081.71,552.34,0.6004018969714291,0.6101010077145236,line_006-part_007,line_006
122,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,432879.5,433031.501,156.00199999997858,1159.895,538.5,1159.895,548.865,0.494654647897491,0.3142781300503363,line_006-part_008,line_006
123,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,433055.508,433751.363,699.8520000000135,1083.21,538.5,1083.21,555.44,0.5164776470694252,0.6813625297019305,line_006-part_007,line_006
124,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,433787.353,433907.361,124.00799999997253,1127.725,538.5,1127.725,556.2,0.2704974218350086,0.2440942870343827,line_006-part_007,line_006
125,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,433927.362,434231.415,308.05199999996694,1092.6350000000002,538.5,1092.6350000000002,561.5150000000001,0.47485229679701624,0.5734599226850766,line_006-part_007,line_006
126,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,434279.408,435471.259,1195.8499999999767,1216.9299999999998,538.5,1216.9299999999998,546.77,0.9321923103079051,0.5633566823276933,line_006-part_008,line_006
127,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,435495.255,435667.224,175.96899999998277,1252.5049999999999,538.5,1252.5049999999999,546.315,0.3303086047507247,0.5121669311836184,line_006-part_008,line_006
128,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,435699.224,435791.226,96.00200000003679,1312.4825,538.5,1312.4825,538.3175000000001,0.18940207923307253,0.2213283187624085,line_006-part_009,line_006
129,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,435819.227,436363.195,547.9670000000042,1221.9250000000002,538.5,1221.9250000000002,545.405,0.5892209776425925,0.6719328387017054,line_006-part_008,line_006
130,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,436479.185,436710.974,235.79100000002654,1240.87,538.5,1240.87,519.2249999999999,0.4161187928527656,0.7310704722602571,line_006-part_008,line_006
131,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,436738.988,439174.995,2440.0079999999725,1349.805,538.5,1349.805,519.21,1.2858057228163216,3.359394773765673,line_006-part_009,line_006
132,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,439247.03,439390.989,147.95199999999022,421.21000000000004,615.5,421.21000000000004,597.765,1.0807772984971524,0.39591231213799283,line_007-part_002,line_007
133,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,439414.946,441326.707,1915.7609999999986,309.26,615.5,309.26,599.1800000000001,0.7232572997172134,1.0916887980831256,line_007-part_001,line_007
134,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,441414.723,441514.758,104.03600000002189,304.89750000000004,615.5,304.89750000000004,589.25,0.9437773592510336,1.0732335456969735,line_007-part_001,line_007
135,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,441630.744,441782.681,155.93900000001304,286.775,615.5,286.775,584.3699999999999,0.6637155365443683,0.6060597115715648,line_007-part_001,line_007
136,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,441806.693,444462.505,2659.8099999999977,307.48,615.5,307.48,607.96,1.8234328197005412,0.9541500193512833,line_007-part_001,line_007
137,T1_Syllables,1476,b,s7_stimuli_t1.jpg,12,444502.485,444778.452,279.9670000000042,317.45500000000004,615.5,317.45500000000004,603.9124999999999,0.32384253092199455,0.3075426364787474,line_007-part_001,line_007
