id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
27,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,396885.745,397342.02,460.2949999999837,345.58500000000004,312.5,345.58500000000004,302.985,0.49936949339759895,0.258912372891877,line_003-part_001,line_003
28,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,397378.2,397502.368,128.1469999999972,510.6625,312.5,510.6625,305.24,0.4388847611247337,0.3018848218786148,line_003-part_002,line_003
29,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,397526.243,397861.548,339.3059999999823,458.105,312.5,458.105,306.09000000000003,0.6845955666162947,0.5683409475706707,line_003-part_002,line_003
30,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,397885.557,398001.605,120.04900000005728,506.6575,312.5,506.6575,308.83000000000004,0.5814078050995535,0.2673990947920774,line_003-part_002,line_003
31,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,398025.614,398465.342,443.73099999997066,604.135,312.5,604.135,309.09000000000003,0.8195748577909311,0.34862914726544053,line_003-part_003,line_003
32,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,398541.402,398761.427,224.0229999999865,700.4749999999999,312.5,700.4749999999999,319.45,0.19021033846167165,0.37395460309461465,line_003-part_004,line_003
33,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,398797.404,399281.452,488.0460000000312,737.275,312.5,737.275,315.745,0.5021984006976699,0.38527023229488444,line_003-part_004,line_003
34,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,399305.444,399741.35,439.90200000000186,854.0725,312.5,854.0725,299.385,0.3894462383092673,0.7068226954025377,line_003-part_005,line_003
35,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,399765.322,399881.214,119.89199999999255,912.535,312.5,912.535,310.995,0.8263103513625262,0.471215130268357,line_003-part_006,line_003
36,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,399905.221,400217.295,316.07499999995343,982.7750000000001,312.5,982.7750000000001,312.775,0.27022800209214526,0.6588659811728241,line_003-part_006,line_003
37,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,400325.302,400861.343,540.0419999999576,1097.15,312.5,1097.15,299.905,0.24907855227735395,0.7813172543043104,line_003-part_007,line_003
38,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,400893.352,401121.268,231.9089999999851,985.6825,312.5,985.6825,303.3325,0.3534787026369847,0.27265277977791813,line_003-part_006,line_003
39,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,401145.228,401277.042,135.81300000002375,1108.48,312.5,1108.48,317.78,0.23870589217711344,0.2901650630640501,line_003-part_007,line_003
40,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,401309.038,401597.201,292.16399999998976,1198.165,312.5,1198.165,305.58500000000004,0.663850246415803,0.46757796373970073,line_003-part_008,line_003
41,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,401617.207,401737.186,123.9780000000028,1237.7350000000001,312.5,1237.7350000000001,300.20500000000004,0.4646143465681982,0.46811680322542737,line_003-part_008,line_003
42,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,401765.182,402073.266,312.0830000000424,1333.2350000000001,312.5,1333.2350000000001,291.35,0.684326146873433,0.767307427675406,line_003-part_009,line_003
43,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,402137.254,402281.201,147.94799999997485,404.085,384.5,404.085,385.86,0.37557112155179756,0.4639407972110415,line_004-part_002,line_004
44,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,402313.204,402661.089,351.87899999995716,325.8875,384.5,325.8875,389.44000000000005,0.7033202387453101,0.2874708656354124,line_004-part_001,line_004
45,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,402689.048,402800.938,115.88799999997718,386.485,384.5,386.485,386.83500000000004,0.537357677141361,0.19357808524746303,line_004-part_001,line_004
46,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,402860.915,403321.113,464.19900000002235,474.9625,384.5,474.9625,390.37,0.4516821989107517,0.4549152358251114,line_004-part_002,line_004
47,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,403337.116,403441.107,107.99100000003818,532.2650000000001,384.5,532.2650000000001,384.485,0.378534738723294,0.19681112216182733,line_004-part_003,line_004
48,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,403465.104,403885.038,423.9330000000191,605.7049999999999,384.5,605.7049999999999,390.925,0.4825307594686267,0.8628167265205369,line_004-part_003,line_004
49,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,403909.033,404012.983,107.94699999998556,662.375,384.5,662.375,388.19,0.29380222959270635,0.33259867256505976,line_004-part_004,line_004
50,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,404040.959,404196.831,159.87000000005355,727.165,384.5,727.165,392.3,0.428107971410189,0.23749350333422242,line_004-part_004,line_004
51,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,404228.819,404416.91,192.09499999997206,709.315,384.5,709.315,394.595,0.2260431642625256,0.2444984166486777,line_004-part_004,line_004
52,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,404448.938,404520.946,76.00799999997253,759.655,384.5,759.655,379.67499999999995,0.17795174016137572,0.32087891375049504,line_004-part_004,line_004
53,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,404544.947,405080.966,540.0160000000033,847.73,384.5,847.73,382.795,0.4741787474398549,0.7069574052739694,line_004-part_005,line_004
54,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,405116.944,405224.895,111.94999999995343,908.005,384.5,908.005,389.485,0.32976976526499197,0.1784905796471054,line_004-part_006,line_004
55,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,405236.894,405340.973,108.08300000004238,977.575,384.5,977.575,385.0,0.3370440983223075,0.2978435257356606,line_004-part_006,line_004
56,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,405369.0,405640.808,275.80300000001444,830.26,384.5,830.26,399.175,0.45262516801077174,0.6261314824149012,line_004-part_005,line_004
57,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,405664.788,405880.852,220.06400000001304,858.26,384.5,858.26,382.945,0.2307580097626366,0.5527146024845849,line_004-part_005,line_004
58,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,405912.852,406384.836,475.98399999999674,975.495,384.5,975.495,383.40999999999997,0.35226631379409673,0.6629072773157784,line_004-part_006,line_004
59,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,406428.836,406548.788,123.95000000001164,1119.08,384.5,1119.08,398.13,0.754375280017955,0.9292286931364026,line_004-part_007,line_004
60,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,406592.767,406892.861,304.0920000000042,1092.335,384.5,1092.335,381.745,0.39887592930948923,0.7976171487475561,line_004-part_007,line_004
61,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,406916.849,407020.798,107.94699999998556,1130.355,384.5,1130.355,392.07,0.2924551308783898,0.3941610838093813,line_004-part_007,line_004
62,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,407044.784,407440.74,399.9560000000056,1209.5475000000001,384.5,1209.5475000000001,389.1925,0.30579140815013284,0.3930834048379281,line_004-part_008,line_004
63,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,407472.733,407552.683,83.94699999998556,1282.44,384.5,1282.44,389.515,0.3422977833081451,0.4056114228810827,line_004-part_009,line_004
64,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,407596.656,407960.674,368.0199999999604,1356.6,384.5,1356.6,382.3725,0.9646573893229615,0.7908816551759671,line_004-part_009,line_004
65,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,408044.707,408340.7,299.99300000001676,1223.93,384.5,1223.93,382.26,0.7884568774901973,1.2099640652002261,line_004-part_008,line_004
66,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,408364.705,408544.685,183.9780000000028,1358.295,384.5,1358.295,365.26000000000005,0.7964047599046681,0.9960447893665617,line_004-part_009,line_004
67,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,408636.641,408756.597,123.9550000000163,449.27,463.5,449.27,437.57,0.2698238724778503,0.18886323974735203,line_005-part_002,line_005
68,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,408784.587,409400.557,619.9689999999828,334.66499999999996,463.5,334.66499999999996,450.645,1.1477281045987462,0.7344382190460516,line_005-part_001,line_005
69,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,409428.552,409556.564,132.01299999997718,504.09000000000003,463.5,504.09000000000003,468.46000000000004,0.43066745896739356,0.22307954709102307,line_005-part_002,line_005
70,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,409568.567,410128.24,563.6780000000144,465.135,463.5,465.135,463.20000000000005,0.6404107287866705,0.5962258909570478,line_005-part_002,line_005
71,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,410152.269,410240.373,92.10900000005495,504.05999999999995,463.5,504.05999999999995,465.65,0.3370440983223075,0.3455308202225109,line_005-part_002,line_005
72,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,410264.396,410400.488,140.09499999997206,623.39,463.5,623.39,454.9,0.3342151910222396,0.24813558317733542,line_005-part_003,line_005
73,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,410424.506,411896.296,1475.7910000000265,586.38,463.5,586.38,468.65,0.7652867796039343,0.8940694166927083,line_005-part_003,line_005
74,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,412472.304,413100.081,631.7789999999804,713.485,463.5,713.485,470.825,0.6273438712577908,0.9029602682072053,line_005-part_004,line_005
75,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,413132.1,413340.157,212.0570000000298,781.94,463.5,781.94,475.43,0.7215060713886005,0.5199801037266606,line_005-part_005,line_005
76,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,413356.156,413840.114,487.9569999999949,830.1225,463.5,830.1225,464.88,0.4922298702117151,0.6215513467862219,line_005-part_005,line_005
77,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,413872.107,414360.034,491.920999999973,852.7850000000001,463.5,852.7850000000001,467.04499999999996,0.3505150854654852,0.5412642634128819,line_005-part_005,line_005
78,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,414383.998,415159.973,779.9729999999981,963.7650000000001,463.5,963.7650000000001,467.275,1.1795196342566445,0.9204725514933357,line_005-part_006,line_005
79,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,415187.959,415720.011,536.0500000000466,1088.2975000000001,463.5,1088.2975000000001,470.225,0.5808689656138238,0.3903892074092919,line_005-part_007,line_005
80,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,415771.979,415859.923,91.94099999999162,1178.845,463.5,1178.845,457.355,0.2020648071476665,0.2975741059927988,line_005-part_008,line_005
81,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,415899.92,415999.92,104.0,1249.84,463.5,1249.84,472.23,0.21068623891929855,0.31387400043604136,line_005-part_008,line_005
82,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,416019.92,416799.88,783.9610000000102,1211.1675,463.5,1211.1675,466.91999999999996,0.9528029206369575,0.646876802615396,line_005-part_008,line_005
83,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,416831.886,417783.805,955.9180000000051,1333.67,463.5,1333.67,462.245,0.7286456945744935,0.810414586533574,line_005-part_009,line_005
84,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,417867.789,417979.8,116.0109999999986,462.11,538.5,462.11,520.41,0.3397382957509436,0.2322398183483848,line_006-part_002,line_006
85,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,418007.803,418539.74,535.939000000013,338.9825,538.5,338.9825,536.4875,1.186928677185393,0.5003124624976266,line_006-part_001,line_006
86,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,418579.757,418679.781,104.02100000000792,400.03499999999997,538.5,400.03499999999997,541.005,0.11382984135985273,0.2450372561344043,line_006-part_002,line_006
87,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,418739.736,418999.686,263.95200000004843,474.7075,538.5,474.7075,541.785,0.24422899690581437,0.2882791248640054,line_006-part_002,line_006
88,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,419023.697,419275.638,255.94200000003912,357.51750000000004,538.5,357.51750000000004,536.46,0.6658708944872763,0.5593153861847406,line_006-part_001,line_006
89,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,419295.639,419403.658,112.01999999996042,500.74,538.5,500.74,545.9,0.5803301261280988,0.194790474090351,line_006-part_002,line_006
90,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,419411.66,419659.666,252.00600000005215,458.88,538.5,458.88,553.0,0.6355611734151263,0.3421630734367165,line_006-part_002,line_006
91,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,419683.666,419839.667,160.0009999999893,498.235,538.5,498.235,542.2974999999999,0.5389741955985439,0.30902444506449867,line_006-part_002,line_006
92,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,419871.666,420343.497,475.83399999997346,594.76,538.5,594.76,534.815,0.6705857399873858,0.5449014299415443,line_006-part_003,line_006
93,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,420387.529,420499.568,116.03700000001118,651.28,538.5,651.28,537.485,0.22981504066261196,0.17054269723263468,line_006-part_003,line_006
94,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,420523.557,420939.606,420.0460000000312,727.8399999999999,538.5,727.8399999999999,530.5550000000001,0.36546788119441426,0.39820237995233404,line_006-part_004,line_006
95,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,420979.581,421231.569,255.9890000000014,829.2525,538.5,829.2525,535.42,0.264031348006283,0.3587323876228254,line_006-part_005,line_006
96,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,421263.576,421439.551,179.97600000002421,855.02,538.5,855.02,533.105,0.3119880622359982,0.5213272024409771,line_006-part_005,line_006
97,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,421463.554,421995.36,535.8090000000084,966.3625,538.5,966.3625,541.4075,0.5160735174551395,0.5182288753980521,line_006-part_006,line_006
98,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,422011.371,422099.404,92.03299999999581,998.385,538.5,998.385,538.0250000000001,0.3502456657226219,0.21499695480511763,line_006-part_006,line_006
99,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,422123.404,422883.379,763.9750000000349,1086.705,538.5,1086.705,542.02,0.700895461059548,0.73349524994603,line_006-part_007,line_006
100,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,422907.38,422983.374,79.98999999999069,1126.495,538.5,1126.495,552.7,0.39416108380938436,0.3782653189804307,line_006-part_007,line_006
101,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,423007.352,423419.239,415.89000000001397,1212.335,538.5,1212.335,541.9000000000001,0.7317440216174185,0.5629525527134014,line_006-part_008,line_006
102,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,423455.267,423631.271,180.00400000001537,1318.575,538.5,1318.575,543.71,0.21405398570509912,0.2711709711921668,line_006-part_009,line_006
103,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,423639.271,424003.22,367.94899999996414,1349.1175,538.5,1349.1175,534.6975,1.0458874417963262,0.5578335775989893,line_006-part_009,line_006
104,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,424075.222,424199.237,128.01600000000326,539.08,615.5,539.08,601.305,0.5314304427983604,0.5626831329705351,line_007-part_003,line_007
105,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,424231.243,424379.259,152.01600000000326,366.53999999999996,615.5,366.53999999999996,609.77,1.0541047439536602,0.47673823499706247,line_007-part_001,line_007
106,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,424411.252,424815.087,407.83699999999953,321.7775,615.5,321.7775,613.135,0.5427460719986332,0.5855838111139348,line_007-part_001,line_007
107,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,424847.107,424959.139,116.03299999999581,378.09000000000003,615.5,378.09000000000003,609.75,0.24099595999145004,0.12622314953157726,line_007-part_001,line_007
108,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,424975.143,425287.056,315.91300000000047,466.195,615.5,466.195,616.0550000000001,0.6297686489435605,0.404129614295333,line_007-part_002,line_007
109,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,425343.058,425519.105,180.04899999999907,606.125,615.5,606.125,606.5550000000001,0.6006713167142985,0.34377959189389634,line_007-part_003,line_007
110,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,425547.116,425699.165,156.04899999999907,565.5,615.5,565.5,605.665,0.4551846555679762,0.3992800589237903,line_007-part_003,line_007
111,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,425759.17,426018.922,263.74700000003213,472.72749999999996,615.5,472.72749999999996,619.2975,0.3428366227938732,0.25554462610608564,line_007-part_002,line_007
112,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,426042.899,426198.995,160.09900000004563,529.06,615.5,529.06,621.11,0.4142328546527163,0.5520410531274251,line_007-part_003,line_007
113,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,426247.032,426434.996,191.96199999999953,450.145,615.5,450.145,616.9,0.46986803155404044,0.2818130510352829,line_007-part_002,line_007
114,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,426462.979,426578.936,119.9550000000163,530.01,615.5,530.01,613.4625,0.3406812648509652,0.3311168639793085,line_007-part_003,line_007
115,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,426614.923,426798.881,187.95699999999488,581.78,615.5,581.78,611.595,0.36398607260866606,0.2450372561344043,line_007-part_003,line_007
116,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,426842.874,426926.91,88.03800000000047,639.2725,615.5,639.2725,611.6700000000001,0.25985534199189864,0.1629989444324528,line_007-part_003,line_007
117,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,426950.923,427594.861,647.9349999999977,721.585,615.5,721.585,598.855,0.38095951640906683,0.5546005406846296,line_007-part_004,line_007
118,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,427618.841,427678.81,63.96999999997206,753.73,615.5,753.73,612.1225,0.2874708656354124,0.13147683451741182,line_007-part_004,line_007
119,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,427702.818,428378.899,680.0829999999842,839.7925,615.5,839.7925,606.145,0.8290045487911593,0.38271074473767835,line_007-part_005,line_007
120,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,428402.908,428658.861,259.9519999999902,943.77,615.5,943.77,612.865,0.4259526134672795,0.7136928988455583,line_007-part_006,line_007
121,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,428682.858,428838.857,159.9990000000107,974.1850000000001,615.5,974.1850000000001,606.4350000000001,0.3723380846374348,0.3944305035522446,line_007-part_006,line_007
122,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,428890.837,429198.756,311.9199999999837,850.1825,615.5,850.1825,613.875,0.20368132560484636,0.3025583712357731,line_007-part_005,line_007
123,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,429222.761,429378.757,159.99499999999534,955.55,615.5,955.55,615.025,0.4502003903250019,0.30390546995008966,line_007-part_006,line_007
124,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,429418.75,429658.734,243.98300000000745,1071.1799999999998,615.5,1071.1799999999998,618.675,0.454106976596523,0.2572958544346941,line_007-part_007,line_007
125,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,429682.739,429858.795,180.0569999999716,1105.295,615.5,1105.295,622.515,0.39119746663788185,0.5409948436700172,line_007-part_007,line_007
126,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,429906.788,430398.616,495.82500000001164,1204.9924999999998,615.5,1204.9924999999998,621.8375,0.4336310761388992,0.4158493731098992,line_007-part_008,line_007
127,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,430422.601,430610.575,191.97299999999814,1247.1075,615.5,1247.1075,624.5699999999999,0.5717086943564651,0.4359211439532342,line_007-part_008,line_007
128,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,430622.574,430798.629,180.05799999996088,1215.565,615.5,1215.565,620.155,0.45572349505370285,0.4755258461541776,line_007-part_008,line_007
129,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,430826.649,431154.64,331.9910000000382,1321.425,615.5,1321.425,610.1949999999999,0.4093832992811767,0.5706310153850119,line_007-part_009,line_007
130,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,431222.636,431414.624,195.9880000000121,348.685,615.5,348.685,674.29,0.7760635693184713,0.3801512571804739,line_007-part_001,line_007
131,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,431430.621,431682.558,255.93700000003446,319.68,615.5,319.68,696.3775,0.6078109399001793,0.48064482126858354,line_007-part_001,line_007
132,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,431750.545,431814.461,67.91100000002189,1273.99,615.5,1273.99,621.505,1.7213227371552637,0.18468723373296766,line_007-part_008,line_007
133,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,431826.445,431938.313,115.8640000000014,1443.01,615.5,1443.01,619.37,0.8357400423627481,0.3808248065376352,,
134,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,431946.304,432374.458,432.15299999999115,1350.35,615.5,1350.35,611.3575000000001,1.6479058572249412,0.668969221530209,line_007-part_009,line_007
135,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,432454.431,432658.538,208.11100000003353,350.45,689.5,350.45,672.05,1.8370385167151535,1.5398685403366497,line_008-part_001,line_008
136,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,432702.553,433026.506,327.9519999999902,323.255,689.5,323.255,695.7525,0.3335416416650829,0.4731010684684047,line_008-part_001,line_008
137,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,433054.5,433138.501,88.00099999998929,365.51,689.5,365.51,701.01,0.3416242339509868,0.14198420448909316,line_008-part_001,line_008
138,T1_Syllables,1257,b,s7_stimuli_t1.jpg,12,433166.501,433882.323,719.8230000000331,468.4275,689.5,468.4275,703.1875,0.7374018362175511,0.6219554764005154,line_008-part_002,line_008
