time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
2965282844,83.38,55.63,151.39,132.32,4.2,4.11,s7_stimuli_t5.jpg,1187
2965286844,81.54,53.69,151.77,131.5,4.21,4.11,s7_stimuli_t5.jpg,1187
2965290843,80.51,51.06,153.42,131.37,4.22,4.11,s7_stimuli_t5.jpg,1187
2965294843,77.75,48.87,154.37,132.68,4.23,4.11,s7_stimuli_t5.jpg,1187
2965298842,77.93,47.6,155.19,132.55,4.23,4.11,s7_stimuli_t5.jpg,1187
2965302842,78.76,46.73,152.62,132.19,4.24,4.1,s7_stimuli_t5.jpg,1187
2965306841,78.6,45.62,149.73,131.51,4.24,4.1,s7_stimuli_t5.jpg,1187
2965310841,78.19,43.35,149.05,130.07,4.24,4.1,s7_stimuli_t5.jpg,1187
2965314841,75.83,42.98,148.87,130.3,4.24,4.1,s7_stimuli_t5.jpg,1187
2965318840,86.2,45.04,155.44,132.01,4.24,4.1,s7_stimuli_t5.jpg,1187
2965322840,125.7,49.97,187.46,139.22,4.24,4.1,s7_stimuli_t5.jpg,1187
2965326839,194.27,65.09,234.28,144.89,4.24,4.1,s7_stimuli_t5.jpg,1187
2965330839,229.17,104.17,290.6,163.08,4.25,4.1,s7_stimuli_t5.jpg,1187
2965334839,251.04,115.54,325.76,165.89,4.25,4.1,s7_stimuli_t5.jpg,1187
2965338838,275.32,125.88,344.95,171.35,4.26,4.1,s7_stimuli_t5.jpg,1187
2965342838,295.45,134.75,350.85,177.84,4.26,4.1,s7_stimuli_t5.jpg,1187
2965346837,301.59,134.27,357.18,184.58,4.27,4.1,s7_stimuli_t5.jpg,1187
2965350837,306.38,135.71,356.92,187.44,4.28,4.09,s7_stimuli_t5.jpg,1187
2965354837,306.52,130.78,358.09,188.22,4.28,4.09,s7_stimuli_t5.jpg,1187
2965358836,307.69,131.59,357.04,191.24,4.29,4.08,s7_stimuli_t5.jpg,1187
2965362835,310.15,134.02,357.68,193.14,4.29,4.08,s7_stimuli_t5.jpg,1187
2965366836,310.4,135.53,359.25,194.47,4.29,4.08,s7_stimuli_t5.jpg,1187
2965370836,308.75,139.98,357.79,197.83,4.29,4.07,s7_stimuli_t5.jpg,1187
2965374836,312.81,141.96,359.83,198.69,4.29,4.07,s7_stimuli_t5.jpg,1187
2965378836,314.88,143.51,361.7,199.38,4.29,4.08,s7_stimuli_t5.jpg,1187
2965382836,316.44,145.09,361.16,199.57,4.29,4.08,s7_stimuli_t5.jpg,1187
2965386836,316.53,142.68,360.83,198.62,4.29,4.08,s7_stimuli_t5.jpg,1187
2965390836,317.94,142.79,359.78,198.67,4.29,4.07,s7_stimuli_t5.jpg,1187
2965394836,318.62,143.82,359.8,198.77,4.29,4.07,s7_stimuli_t5.jpg,1187
2965398836,319.25,147.15,359.5,198.86,4.29,4.08,s7_stimuli_t5.jpg,1187
2965402836,319.79,149.8,360.2,198.12,4.29,4.08,s7_stimuli_t5.jpg,1187
2965406836,320.9,150.99,359.55,196.68,4.29,4.08,s7_stimuli_t5.jpg,1187
2965410836,319.44,151.09,359.08,196.12,4.29,4.08,s7_stimuli_t5.jpg,1187
2965414836,321.8,147.52,359.21,194.84,4.29,4.08,s7_stimuli_t5.jpg,1187
2965418836,323.01,147.45,359.25,194.3,4.29,4.08,s7_stimuli_t5.jpg,1187
2965422837,322.39,148.71,359.79,194.37,4.3,4.08,s7_stimuli_t5.jpg,1187
2965426837,322.9,149.28,360.07,194.1,4.31,4.09,s7_stimuli_t5.jpg,1187
2965430837,322.8,150.54,359.68,193.93,4.3,4.09,s7_stimuli_t5.jpg,1187
2965434837,322.62,151.61,359.61,193.89,4.3,4.09,s7_stimuli_t5.jpg,1187
2965438837,324.32,148.4,359.74,193.47,4.31,4.09,s7_stimuli_t5.jpg,1187
2965442837,323.73,147.6,359.62,193.45,4.31,4.1,s7_stimuli_t5.jpg,1187
2965446837,323.0,149.69,359.72,193.08,4.32,4.1,s7_stimuli_t5.jpg,1187
2965450837,322.81,148.78,359.28,193.75,4.32,4.1,s7_stimuli_t5.jpg,1187
2965454837,321.4,147.51,357.25,193.28,4.32,4.1,s7_stimuli_t5.jpg,1187
2965458837,314.01,142.73,353.48,192.29,4.32,4.11,s7_stimuli_t5.jpg,1187
2965462837,292.18,136.52,339.42,190.36,4.32,4.11,s7_stimuli_t5.jpg,1187
2965466837,281.41,131.37,325.44,187.12,4.33,4.12,s7_stimuli_t5.jpg,1187
2965470837,273.02,117.85,327.85,183.68,4.32,4.12,s7_stimuli_t5.jpg,1187
2965474837,263.2,114.68,330.06,181.96,4.32,4.12,s7_stimuli_t5.jpg,1187
2965478838,265.0,111.28,327.86,178.18,4.32,4.13,s7_stimuli_t5.jpg,1187
2965482838,265.19,107.99,317.31,173.07,4.32,4.13,s7_stimuli_t5.jpg,1187
2965486838,263.42,106.99,312.69,169.59,4.33,4.14,s7_stimuli_t5.jpg,1187
2965490838,265.08,106.67,309.8,165.34,4.33,4.14,s7_stimuli_t5.jpg,1187
2965494838,262.75,106.06,310.15,164.91,4.32,4.14,s7_stimuli_t5.jpg,1187
2965498838,261.9,104.2,309.7,163.27,4.32,4.14,s7_stimuli_t5.jpg,1187
2965502838,261.37,103.38,307.04,163.86,4.33,4.15,s7_stimuli_t5.jpg,1187
2965506838,263.36,103.22,309.18,160.14,4.33,4.15,s7_stimuli_t5.jpg,1187
2965510838,264.91,102.78,310.26,158.55,4.33,4.16,s7_stimuli_t5.jpg,1187
2965514838,266.39,104.55,309.33,159.79,4.34,4.16,s7_stimuli_t5.jpg,1187
2965518838,267.11,104.74,308.55,161.12,4.34,4.16,s7_stimuli_t5.jpg,1187
2965522838,267.46,105.11,308.05,162.12,4.35,4.16,s7_stimuli_t5.jpg,1187
2965526838,267.05,105.35,306.36,165.08,4.35,4.16,s7_stimuli_t5.jpg,1187
2965530838,266.91,104.77,309.29,164.88,4.35,4.16,s7_stimuli_t5.jpg,1187
2965534838,265.54,103.77,310.37,165.77,4.35,4.17,s7_stimuli_t5.jpg,1187
2965538839,264.02,101.99,313.26,166.15,4.35,4.17,s7_stimuli_t5.jpg,1187
2965542839,262.78,101.0,311.41,168.58,4.35,4.17,s7_stimuli_t5.jpg,1187
2965546839,262.12,101.07,312.17,166.73,4.35,4.17,s7_stimuli_t5.jpg,1187
2965550839,260.59,100.76,310.97,166.67,4.35,4.18,s7_stimuli_t5.jpg,1187
2965554839,259.66,101.78,311.37,166.44,4.36,4.18,s7_stimuli_t5.jpg,1187
2965558839,259.26,101.45,311.9,166.21,4.36,4.18,s7_stimuli_t5.jpg,1187
2965562839,261.27,102.59,312.45,166.46,4.36,4.18,s7_stimuli_t5.jpg,1187
2965566838,262.56,102.4,311.75,168.26,4.36,4.19,s7_stimuli_t5.jpg,1187
2965570836,264.4,103.7,313.06,168.54,4.36,4.19,s7_stimuli_t5.jpg,1187
2965574835,264.28,104.28,312.74,169.53,4.36,4.18,s7_stimuli_t5.jpg,1187
2965578833,267.0,105.42,312.45,171.19,4.37,4.18,s7_stimuli_t5.jpg,1187
2965582832,268.0,107.4,311.88,171.69,4.37,4.18,s7_stimuli_t5.jpg,1187
2965586830,269.95,108.78,313.6,170.74,4.37,4.18,s7_stimuli_t5.jpg,1187
2965590829,271.16,109.6,314.1,171.95,4.37,4.18,s7_stimuli_t5.jpg,1187
2965594827,271.61,110.14,315.17,174.17,4.37,4.18,s7_stimuli_t5.jpg,1187
2965598826,272.98,110.7,317.12,175.52,4.36,4.18,s7_stimuli_t5.jpg,1187
2965602824,273.12,111.13,318.48,177.39,4.36,4.18,s7_stimuli_t5.jpg,1187
2965606823,272.3,111.82,319.17,178.56,4.37,4.18,s7_stimuli_t5.jpg,1187
2965610821,272.34,112.67,320.57,179.08,4.37,4.18,s7_stimuli_t5.jpg,1187
2965614820,271.73,112.39,321.28,179.95,4.37,4.18,s7_stimuli_t5.jpg,1187
2965618818,272.16,112.78,322.02,181.53,4.37,4.17,s7_stimuli_t5.jpg,1187
2965622817,271.74,113.73,322.23,181.62,4.38,4.18,s7_stimuli_t5.jpg,1187
2965626815,271.26,112.59,321.57,182.6,4.38,4.19,s7_stimuli_t5.jpg,1187
2965630814,270.41,111.92,320.16,181.96,4.38,4.19,s7_stimuli_t5.jpg,1187
2965634812,268.1,111.37,320.15,181.29,4.38,4.19,s7_stimuli_t5.jpg,1187
2965638811,266.56,110.47,320.26,179.63,4.38,4.2,s7_stimuli_t5.jpg,1187
2965642810,264.01,108.99,319.85,177.68,4.38,4.2,s7_stimuli_t5.jpg,1187
2965646808,261.6,107.73,318.45,174.12,4.39,4.2,s7_stimuli_t5.jpg,1187
2965650807,260.51,105.6,317.62,171.56,4.39,4.2,s7_stimuli_t5.jpg,1187
2965654805,255.6,104.52,315.34,167.21,4.39,4.2,s7_stimuli_t5.jpg,1187
2965658804,251.39,103.6,307.88,165.13,4.4,4.21,s7_stimuli_t5.jpg,1187
2965662802,248.9,102.81,305.31,163.63,4.4,4.21,s7_stimuli_t5.jpg,1187
2965666801,246.97,102.02,302.5,162.29,4.4,4.21,s7_stimuli_t5.jpg,1187
2965670799,245.08,102.77,298.07,160.84,4.4,4.21,s7_stimuli_t5.jpg,1187
2965674798,243.32,103.65,296.03,161.09,4.41,4.21,s7_stimuli_t5.jpg,1187
2965678796,241.97,105.61,293.75,159.66,4.41,4.21,s7_stimuli_t5.jpg,1187
2965682795,241.34,108.96,289.17,159.45,4.41,4.21,s7_stimuli_t5.jpg,1187
2965686793,240.62,111.0,285.89,159.35,4.41,4.21,s7_stimuli_t5.jpg,1187
2965690792,240.57,114.26,283.71,159.93,4.42,4.21,s7_stimuli_t5.jpg,1187
2965694790,240.66,116.56,282.37,159.95,4.41,4.21,s7_stimuli_t5.jpg,1187
2965698789,240.44,119.05,281.34,160.03,4.41,4.2,s7_stimuli_t5.jpg,1187
2965702787,241.22,122.44,280.72,158.69,4.41,4.21,s7_stimuli_t5.jpg,1187
2965706786,242.23,125.57,280.66,157.33,4.41,4.21,s7_stimuli_t5.jpg,1187
2965710784,242.82,126.76,280.03,156.07,4.41,4.21,s7_stimuli_t5.jpg,1187
2965714783,243.79,127.77,279.42,155.08,4.41,4.22,s7_stimuli_t5.jpg,1187
2965718782,244.76,128.5,278.31,154.62,4.41,4.22,s7_stimuli_t5.jpg,1187
2965722780,245.77,128.57,278.6,155.66,4.41,4.21,s7_stimuli_t5.jpg,1187
2965726779,245.9,127.63,278.56,155.89,4.41,4.21,s7_stimuli_t5.jpg,1187
2965730777,245.18,125.93,279.58,156.65,4.41,4.21,s7_stimuli_t5.jpg,1187
2965734776,243.24,124.1,280.96,158.38,4.4,4.2,s7_stimuli_t5.jpg,1187
2965738774,243.34,122.51,281.92,161.32,4.4,4.2,s7_stimuli_t5.jpg,1187
2965742773,244.55,122.95,283.53,163.3,4.39,4.19,s7_stimuli_t5.jpg,1187
2965746771,244.5,122.54,285.52,165.93,4.38,4.19,s7_stimuli_t5.jpg,1187
2965750770,244.38,121.75,286.72,167.25,4.38,4.18,s7_stimuli_t5.jpg,1187
2965754768,244.04,121.91,288.37,167.27,4.38,4.18,s7_stimuli_t5.jpg,1187
2965758767,243.76,122.05,291.49,167.47,4.37,4.18,s7_stimuli_t5.jpg,1187
2965762765,243.76,121.89,293.21,167.58,4.37,4.18,s7_stimuli_t5.jpg,1187
2965766763,243.66,121.99,294.29,166.34,4.36,4.18,s7_stimuli_t5.jpg,1187
2965770762,244.25,123.9,295.06,165.45,4.36,4.18,s7_stimuli_t5.jpg,1187
2965774760,245.74,126.08,294.63,163.15,4.36,4.18,s7_stimuli_t5.jpg,1187
2965778759,246.23,126.32,293.82,163.9,4.36,4.18,s7_stimuli_t5.jpg,1187
2965782757,245.69,127.84,292.16,163.48,4.36,4.18,s7_stimuli_t5.jpg,1187
2965786756,244.2,128.22,289.9,162.87,4.36,4.18,s7_stimuli_t5.jpg,1187
2965790754,243.51,128.06,288.28,161.78,4.35,4.18,s7_stimuli_t5.jpg,1187
2965794753,243.69,127.09,287.39,161.21,4.35,4.18,s7_stimuli_t5.jpg,1187
2965798751,243.51,126.04,285.28,161.48,4.35,4.18,s7_stimuli_t5.jpg,1187
2965802750,242.99,125.99,283.91,162.39,4.34,4.18,s7_stimuli_t5.jpg,1187
2965806748,242.24,125.58,283.62,162.94,4.34,4.17,s7_stimuli_t5.jpg,1187
2965810747,241.8,124.13,283.04,164.18,4.34,4.17,s7_stimuli_t5.jpg,1187
2965814745,241.31,124.5,283.1,166.11,4.34,4.16,s7_stimuli_t5.jpg,1187
2965818744,240.41,123.84,284.47,168.29,4.34,4.16,s7_stimuli_t5.jpg,1187
2965822742,240.43,123.89,285.9,169.46,4.33,4.16,s7_stimuli_t5.jpg,1187
2965826740,240.33,125.17,287.88,171.22,4.33,4.15,s7_stimuli_t5.jpg,1187
2965830739,240.88,125.41,289.08,172.32,4.33,4.14,s7_stimuli_t5.jpg,1187
2965834737,240.3,125.21,290.17,174.19,4.33,4.14,s7_stimuli_t5.jpg,1187
2965838736,239.6,125.16,291.7,176.54,4.33,4.13,s7_stimuli_t5.jpg,1187
2965842734,239.41,125.38,293.34,177.35,4.34,4.13,s7_stimuli_t5.jpg,1187
2965846733,238.56,125.45,294.14,179.31,4.34,4.12,s7_stimuli_t5.jpg,1187
2965850731,238.88,125.41,293.39,179.94,4.34,4.12,s7_stimuli_t5.jpg,1187
2965854730,238.26,126.17,293.54,180.99,4.34,4.13,s7_stimuli_t5.jpg,1187
2965858728,238.12,125.58,293.03,180.82,4.34,4.13,s7_stimuli_t5.jpg,1187
2965862727,238.38,125.32,291.69,179.89,4.33,4.13,s7_stimuli_t5.jpg,1187
2965866725,237.49,124.17,291.52,179.24,4.33,4.13,s7_stimuli_t5.jpg,1187
2965870724,238.14,121.11,289.61,178.5,4.33,4.13,s7_stimuli_t5.jpg,1187
2965874722,237.08,118.41,287.97,178.46,4.32,4.13,s7_stimuli_t5.jpg,1187
2965878720,235.6,116.47,286.83,178.95,4.32,4.12,s7_stimuli_t5.jpg,1187
2965882719,233.25,114.71,286.21,179.16,4.32,4.12,s7_stimuli_t5.jpg,1187
2965886717,232.36,114.14,285.98,180.29,4.32,4.11,s7_stimuli_t5.jpg,1187
2965890716,232.25,112.86,286.13,180.42,4.32,4.11,s7_stimuli_t5.jpg,1187
2965894714,232.28,112.52,287.58,180.81,4.32,4.11,s7_stimuli_t5.jpg,1187
2965898713,234.22,112.69,288.9,180.51,4.32,4.11,s7_stimuli_t5.jpg,1187
2965902711,236.0,113.78,290.01,181.21,4.31,4.11,s7_stimuli_t5.jpg,1187
2965906710,236.97,115.46,292.3,180.62,4.31,4.11,s7_stimuli_t5.jpg,1187
2965910708,238.64,118.16,293.95,180.28,4.3,4.11,s7_stimuli_t5.jpg,1187
2965914707,243.03,122.71,294.85,179.08,4.3,4.11,s7_stimuli_t5.jpg,1187
2965918705,247.53,127.45,296.69,176.16,4.29,4.11,s7_stimuli_t5.jpg,1187
2965922704,250.68,129.57,297.79,173.86,4.28,4.11,s7_stimuli_t5.jpg,1187
2965926702,253.37,132.17,299.25,171.51,4.28,4.11,s7_stimuli_t5.jpg,1187
2965930700,256.03,132.09,299.01,168.06,4.27,4.12,s7_stimuli_t5.jpg,1187
2965934699,256.7,133.4,298.65,165.34,4.27,4.12,s7_stimuli_t5.jpg,1187
2965938697,257.83,134.11,298.24,162.01,4.27,4.13,s7_stimuli_t5.jpg,1187
2965942696,257.87,134.93,297.57,159.24,4.26,4.13,s7_stimuli_t5.jpg,1187
2965946694,257.57,134.41,297.39,157.14,4.26,4.13,s7_stimuli_t5.jpg,1187
2965950693,257.88,133.31,296.61,155.68,4.26,4.13,s7_stimuli_t5.jpg,1187
2965954691,256.62,132.29,294.39,154.76,4.27,4.13,s7_stimuli_t5.jpg,1187
2965958690,254.93,129.13,292.52,153.38,4.27,4.13,s7_stimuli_t5.jpg,1187
2965962688,251.94,127.82,291.15,153.44,4.27,4.13,s7_stimuli_t5.jpg,1187
2965966688,250.22,125.75,289.9,153.42,4.27,4.13,s7_stimuli_t5.jpg,1187
2965970687,248.45,124.26,288.25,154.06,4.27,4.13,s7_stimuli_t5.jpg,1187
2965974687,247.6,123.53,286.55,154.94,4.27,4.13,s7_stimuli_t5.jpg,1187
2965978687,247.28,122.9,285.56,156.12,4.27,4.13,s7_stimuli_t5.jpg,1187
2965982688,247.06,122.61,282.54,157.87,4.27,4.13,s7_stimuli_t5.jpg,1187
2965986688,247.24,122.02,283.39,157.76,4.27,4.13,s7_stimuli_t5.jpg,1187
2965990688,247.67,121.42,282.45,159.11,4.27,4.13,s7_stimuli_t5.jpg,1187
2965994688,248.06,121.27,282.04,160.81,4.27,4.12,s7_stimuli_t5.jpg,1187
2965998688,248.03,121.73,282.69,162.42,4.28,4.12,s7_stimuli_t5.jpg,1187
2966002688,249.42,122.23,283.32,165.69,4.28,4.11,s7_stimuli_t5.jpg,1187
2966006688,250.19,123.01,283.06,170.69,4.28,4.1,s7_stimuli_t5.jpg,1187
2966010688,250.8,123.46,284.17,174.58,4.28,4.09,s7_stimuli_t5.jpg,1187
2966014688,251.41,124.04,283.75,180.14,4.29,4.08,s7_stimuli_t5.jpg,1187
2966018688,251.59,123.62,285.4,181.27,4.29,4.07,s7_stimuli_t5.jpg,1187
2966022689,251.42,123.48,286.13,182.71,4.29,4.06,s7_stimuli_t5.jpg,1187
2966026689,251.91,122.29,287.82,181.67,4.29,4.06,s7_stimuli_t5.jpg,1187
2966030689,251.52,119.89,288.53,182.73,4.29,4.05,s7_stimuli_t5.jpg,1187
2966034689,251.6,114.97,289.55,183.03,4.3,4.05,s7_stimuli_t5.jpg,1187
2966038689,250.47,110.19,291.21,183.22,4.31,4.04,s7_stimuli_t5.jpg,1187
2966042689,250.12,107.59,291.66,182.78,4.31,4.04,s7_stimuli_t5.jpg,1187
2966046689,249.09,104.78,292.07,181.9,4.32,4.04,s7_stimuli_t5.jpg,1187
2966050689,248.28,102.46,292.02,181.38,4.32,4.04,s7_stimuli_t5.jpg,1187
2966054689,247.51,98.89,293.08,180.96,4.32,4.04,s7_stimuli_t5.jpg,1187
2966058689,247.1,97.73,295.29,178.62,4.32,4.04,s7_stimuli_t5.jpg,1187
2966062690,246.46,98.49,295.93,176.69,4.32,4.05,s7_stimuli_t5.jpg,1187
2966066690,247.68,97.76,296.84,176.2,4.32,4.05,s7_stimuli_t5.jpg,1187
2966070690,251.43,99.0,298.11,174.77,4.32,4.06,s7_stimuli_t5.jpg,1187
2966074690,252.69,98.98,298.24,175.25,4.32,4.06,s7_stimuli_t5.jpg,1187
2966078690,253.92,100.77,300.56,174.14,4.31,4.05,s7_stimuli_t5.jpg,1187
2966082690,254.2,101.7,301.0,173.32,4.31,4.05,s7_stimuli_t5.jpg,1187
2966086690,254.65,102.69,302.19,173.27,4.31,4.05,s7_stimuli_t5.jpg,1187
2966090690,255.27,103.22,304.71,172.08,4.32,4.05,s7_stimuli_t5.jpg,1187
2966094690,252.73,103.76,306.99,171.5,4.32,4.05,s7_stimuli_t5.jpg,1187
2966098690,252.07,103.62,308.59,169.86,4.33,4.04,s7_stimuli_t5.jpg,1187
2966102691,251.23,103.0,309.35,169.55,4.33,4.04,s7_stimuli_t5.jpg,1187
2966106691,247.82,100.32,309.4,170.23,4.33,4.04,s7_stimuli_t5.jpg,1187
2966110691,245.1,98.59,309.84,169.25,4.33,4.04,s7_stimuli_t5.jpg,1187
2966114691,245.53,96.74,309.28,170.18,4.33,4.04,s7_stimuli_t5.jpg,1187
2966118691,243.85,96.15,308.46,169.39,4.33,4.04,s7_stimuli_t5.jpg,1187
2966122691,242.05,94.15,307.07,168.82,4.32,4.05,s7_stimuli_t5.jpg,1187
2966126691,240.49,93.24,304.85,168.03,4.32,4.05,s7_stimuli_t5.jpg,1187
2966130691,238.97,92.48,301.3,167.43,4.31,4.06,s7_stimuli_t5.jpg,1187
2966134691,237.55,91.15,298.97,166.38,4.31,4.07,s7_stimuli_t5.jpg,1187
2966138691,237.55,89.7,298.2,165.06,4.31,4.08,s7_stimuli_t5.jpg,1187
2966142692,237.71,89.85,297.13,163.27,4.31,4.08,s7_stimuli_t5.jpg,1187
2966146692,237.46,89.67,296.26,161.34,4.31,4.09,s7_stimuli_t5.jpg,1187
2966150692,238.81,89.61,295.54,158.44,4.31,4.1,s7_stimuli_t5.jpg,1187
2966154692,239.35,89.82,294.31,156.83,4.31,4.1,s7_stimuli_t5.jpg,1187
2966158692,238.81,89.18,293.53,155.53,4.31,4.11,s7_stimuli_t5.jpg,1187
2966162692,238.69,88.78,293.09,154.32,4.31,4.11,s7_stimuli_t5.jpg,1187
2966166692,239.3,89.19,293.17,152.84,4.32,4.11,s7_stimuli_t5.jpg,1187
2966170692,239.86,89.45,293.14,151.49,4.32,4.11,s7_stimuli_t5.jpg,1187
2966174692,240.01,88.29,293.47,149.68,4.32,4.11,s7_stimuli_t5.jpg,1187
2966178691,240.95,88.05,292.72,148.58,4.33,4.11,s7_stimuli_t5.jpg,1187
2966182691,241.74,87.63,291.72,147.27,4.33,4.11,s7_stimuli_t5.jpg,1187
2966186691,242.6,86.94,289.81,146.19,4.34,4.11,s7_stimuli_t5.jpg,1187
2966190691,243.32,86.25,288.03,145.95,4.34,4.11,s7_stimuli_t5.jpg,1187
2966194690,244.68,87.27,285.92,145.41,4.35,4.11,s7_stimuli_t5.jpg,1187
2966198690,246.17,88.54,284.36,144.85,4.35,4.11,s7_stimuli_t5.jpg,1187
2966202690,247.23,89.87,282.7,144.17,4.36,4.11,s7_stimuli_t5.jpg,1187
2966206690,247.8,89.48,281.56,143.64,4.37,4.11,s7_stimuli_t5.jpg,1187
2966210690,247.98,88.71,280.82,143.47,4.37,4.11,s7_stimuli_t5.jpg,1187
2966214689,248.45,88.84,280.19,144.42,4.38,4.11,s7_stimuli_t5.jpg,1187
2966218689,249.36,88.52,279.84,145.72,4.39,4.11,s7_stimuli_t5.jpg,1187
2966222689,249.21,87.32,279.19,148.72,4.4,4.1,s7_stimuli_t5.jpg,1187
2966226689,247.38,86.51,279.13,151.45,4.4,4.1,s7_stimuli_t5.jpg,1187
2966230688,245.19,84.37,280.84,152.64,4.41,4.1,s7_stimuli_t5.jpg,1187
2966234688,243.46,81.08,284.32,153.71,4.41,4.1,s7_stimuli_t5.jpg,1187
2966238688,240.91,79.45,287.34,156.63,4.41,4.09,s7_stimuli_t5.jpg,1187
2966242688,239.56,77.91,290.22,158.55,4.41,4.09,s7_stimuli_t5.jpg,1187
2966246688,236.88,75.21,293.38,160.14,4.42,4.09,s7_stimuli_t5.jpg,1187
2966250687,237.11,74.51,296.02,162.19,4.42,4.1,s7_stimuli_t5.jpg,1187
2966254687,237.41,73.35,295.95,164.9,4.43,4.09,s7_stimuli_t5.jpg,1187
2966258687,236.9,72.29,298.03,166.45,4.43,4.09,s7_stimuli_t5.jpg,1187
2966262687,235.17,72.55,299.52,167.79,4.43,4.09,s7_stimuli_t5.jpg,1187
2966266686,234.48,71.35,300.84,168.29,4.43,4.09,s7_stimuli_t5.jpg,1187
2966270686,234.15,70.45,302.93,167.72,4.43,4.09,s7_stimuli_t5.jpg,1187
2966274686,236.58,70.52,305.85,168.26,4.43,4.09,s7_stimuli_t5.jpg,1187
2966278686,238.43,71.42,307.05,169.23,4.42,4.09,s7_stimuli_t5.jpg,1187
2966282686,243.59,73.87,309.42,169.61,4.42,4.1,s7_stimuli_t5.jpg,1187
2966286685,248.05,75.94,311.01,170.08,4.41,4.1,s7_stimuli_t5.jpg,1187
2966290685,253.27,79.95,310.03,170.52,4.41,4.11,s7_stimuli_t5.jpg,1187
2966294685,255.33,82.73,309.77,170.0,4.4,4.11,s7_stimuli_t5.jpg,1187
2966298685,257.23,84.84,308.88,168.63,4.41,4.12,s7_stimuli_t5.jpg,1187
2966302684,258.97,86.68,309.43,166.89,4.4,4.13,s7_stimuli_t5.jpg,1187
2966306684,262.33,85.87,308.61,164.1,4.4,4.13,s7_stimuli_t5.jpg,1187
2966310684,265.81,89.76,309.46,161.81,4.4,4.14,s7_stimuli_t5.jpg,1187
2966314684,269.42,93.62,310.21,162.84,4.4,4.14,s7_stimuli_t5.jpg,1187
