time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1110461743,290.38,162.62,284.48,195.38,3.67,3.64,s7_stimuli_t5.jpg,1174
1110465744,290.34,162.78,283.84,196.6,3.67,3.64,s7_stimuli_t5.jpg,1174
1110469744,290.74,161.68,283.36,196.59,3.68,3.63,s7_stimuli_t5.jpg,1174
1110473744,289.35,160.46,281.57,198.32,3.68,3.63,s7_stimuli_t5.jpg,1174
1110477745,288.63,159.15,280.6,197.76,3.69,3.63,s7_stimuli_t5.jpg,1174
1110481745,286.67,158.38,279.51,198.67,3.69,3.63,s7_stimuli_t5.jpg,1174
1110485746,286.81,158.15,279.63,199.67,3.69,3.62,s7_stimuli_t5.jpg,1174
1110489746,285.54,157.74,280.11,199.86,3.69,3.62,s7_stimuli_t5.jpg,1174
1110493747,285.39,158.26,279.97,201.37,3.69,3.63,s7_stimuli_t5.jpg,1174
1110497747,285.27,158.73,281.19,201.66,3.7,3.63,s7_stimuli_t5.jpg,1174
1110501747,285.98,160.86,281.4,202.19,3.69,3.63,s7_stimuli_t5.jpg,1174
1110505747,285.96,161.44,281.23,201.89,3.7,3.63,s7_stimuli_t5.jpg,1174
1110509748,287.42,163.1,280.33,201.19,3.69,3.63,s7_stimuli_t5.jpg,1174
1110513748,287.18,163.82,279.85,200.2,3.69,3.63,s7_stimuli_t5.jpg,1174
1110517748,288.15,165.65,279.23,200.16,3.68,3.63,s7_stimuli_t5.jpg,1174
1110521748,287.64,167.4,279.3,200.22,3.68,3.63,s7_stimuli_t5.jpg,1174
1110525748,288.59,167.62,279.45,200.89,3.69,3.63,s7_stimuli_t5.jpg,1174
1110529748,289.28,167.75,279.64,200.86,3.7,3.63,s7_stimuli_t5.jpg,1174
1110533748,289.71,167.99,279.96,200.79,3.7,3.63,s7_stimuli_t5.jpg,1174
1110537748,290.11,167.28,280.87,200.13,3.71,3.63,s7_stimuli_t5.jpg,1174
1110541748,290.96,167.11,280.42,198.78,3.71,3.63,s7_stimuli_t5.jpg,1174
1110545748,291.29,165.83,281.13,196.26,3.7,3.64,s7_stimuli_t5.jpg,1174
1110549748,291.35,165.75,280.41,190.99,3.7,3.66,s7_stimuli_t5.jpg,1174
1110553749,291.36,164.81,283.17,191.05,3.69,3.66,s7_stimuli_t5.jpg,1174
1110557749,289.64,163.57,283.21,187.7,3.7,3.66,s7_stimuli_t5.jpg,1174
1110561749,287.51,162.26,283.24,188.64,3.7,3.66,s7_stimuli_t5.jpg,1174
1110565749,289.01,160.96,282.72,186.19,3.71,3.67,s7_stimuli_t5.jpg,1174
1110569749,289.5,160.84,282.37,184.49,3.71,3.67,s7_stimuli_t5.jpg,1174
1110573749,288.68,159.24,283.5,183.43,3.71,3.66,s7_stimuli_t5.jpg,1174
1110577749,287.12,158.19,282.08,181.57,3.71,3.67,s7_stimuli_t5.jpg,1174
1110581749,288.54,160.2,281.07,179.3,3.71,3.67,s7_stimuli_t5.jpg,1174
1110585749,288.96,160.86,281.34,178.92,3.71,3.67,s7_stimuli_t5.jpg,1174
1110589749,288.22,160.77,280.78,179.06,3.71,3.67,s7_stimuli_t5.jpg,1174
1110593749,287.99,161.09,280.2,182.43,3.71,3.68,s7_stimuli_t5.jpg,1174
1110597749,288.88,160.37,278.88,184.79,3.71,3.68,s7_stimuli_t5.jpg,1174
1110601750,290.18,161.63,277.42,186.32,3.72,3.68,s7_stimuli_t5.jpg,1174
1110605750,290.06,160.19,278.36,186.2,3.73,3.67,s7_stimuli_t5.jpg,1174
1110609745,289.74,159.65,279.06,184.94,3.74,3.67,s7_stimuli_t5.jpg,1174
1110613740,289.29,159.3,279.19,185.71,3.74,3.67,s7_stimuli_t5.jpg,1174
1110617735,289.09,160.09,278.46,186.83,3.74,3.66,s7_stimuli_t5.jpg,1174
1110621730,289.05,158.39,278.93,186.51,3.74,3.66,s7_stimuli_t5.jpg,1174
1110625725,288.52,158.31,280.09,187.67,3.74,3.66,s7_stimuli_t5.jpg,1174
1110629721,287.99,155.75,280.24,191.56,3.75,3.66,s7_stimuli_t5.jpg,1174
1110633716,289.26,155.34,282.86,190.75,3.75,3.66,s7_stimuli_t5.jpg,1174
1110637711,290.7,154.25,287.14,192.35,3.75,3.65,s7_stimuli_t5.jpg,1174
1110641706,292.15,155.29,291.03,191.78,3.75,3.65,s7_stimuli_t5.jpg,1174
1110645701,290.11,154.89,292.82,194.55,3.75,3.64,s7_stimuli_t5.jpg,1174
1110649696,291.9,157.86,294.33,197.75,3.75,3.64,s7_stimuli_t5.jpg,1174
1110653692,293.2,159.05,297.46,196.56,3.75,3.64,s7_stimuli_t5.jpg,1174
1110657687,292.92,161.21,298.94,196.73,3.75,3.64,s7_stimuli_t5.jpg,1174
1110661682,293.7,160.2,300.24,198.5,3.75,3.64,s7_stimuli_t5.jpg,1174
1110665677,294.32,161.18,302.3,202.2,3.76,3.63,s7_stimuli_t5.jpg,1174
1110669672,295.17,160.91,304.08,204.59,3.75,3.64,s7_stimuli_t5.jpg,1174
1110673667,296.32,162.63,304.93,201.85,3.76,3.63,s7_stimuli_t5.jpg,1174
1110677662,294.19,163.78,305.25,201.4,3.76,3.63,s7_stimuli_t5.jpg,1174
1110681658,294.37,163.72,305.19,199.63,3.76,3.63,s7_stimuli_t5.jpg,1174
1110685653,294.36,164.59,304.92,197.79,3.76,3.63,s7_stimuli_t5.jpg,1174
1110689648,295.81,166.16,305.19,196.89,3.75,3.63,s7_stimuli_t5.jpg,1174
1110693643,295.94,165.74,305.72,194.66,3.74,3.64,s7_stimuli_t5.jpg,1174
1110697638,296.61,166.21,305.29,193.93,3.73,3.64,s7_stimuli_t5.jpg,1174
1110701633,297.36,164.59,305.35,196.58,3.73,3.64,s7_stimuli_t5.jpg,1174
1110705629,297.25,168.22,305.89,195.59,3.73,3.64,s7_stimuli_t5.jpg,1174
1110709624,299.55,170.12,305.58,192.38,3.73,3.64,s7_stimuli_t5.jpg,1174
1110713619,298.6,168.2,304.99,193.09,3.73,3.63,s7_stimuli_t5.jpg,1174
1110717614,300.5,171.24,305.33,194.26,3.73,3.63,s7_stimuli_t5.jpg,1174
1110721610,300.72,171.36,306.0,195.37,3.73,3.63,s7_stimuli_t5.jpg,1174
1110725605,301.67,174.4,305.67,199.21,3.73,3.63,s7_stimuli_t5.jpg,1174
1110729600,301.55,175.11,306.72,199.24,3.73,3.63,s7_stimuli_t5.jpg,1174
1110733595,301.69,176.53,306.51,201.55,3.73,3.62,s7_stimuli_t5.jpg,1174
1110737591,302.62,177.77,307.39,201.99,3.73,3.62,s7_stimuli_t5.jpg,1174
1110741586,303.97,178.77,307.36,205.83,3.73,3.62,s7_stimuli_t5.jpg,1174
1110745581,304.97,180.9,308.65,205.04,3.73,3.62,s7_stimuli_t5.jpg,1174
1110749576,306.57,180.95,308.89,206.01,3.74,3.62,s7_stimuli_t5.jpg,1174
1110753572,307.54,179.42,309.11,208.91,3.73,3.61,s7_stimuli_t5.jpg,1174
1110757567,309.2,181.67,309.1,208.74,3.73,3.61,s7_stimuli_t5.jpg,1174
1110761562,309.66,182.11,309.84,206.97,3.74,3.61,s7_stimuli_t5.jpg,1174
1110765558,311.1,181.86,309.62,206.56,3.74,3.61,s7_stimuli_t5.jpg,1174
1110769553,310.58,180.06,309.11,206.22,3.74,3.62,s7_stimuli_t5.jpg,1174
1110773548,311.4,178.93,307.9,202.95,3.74,3.63,s7_stimuli_t5.jpg,1174
1110777543,310.84,176.01,306.52,201.34,3.74,3.63,s7_stimuli_t5.jpg,1174
1110781539,311.47,174.28,306.46,202.46,3.75,3.62,s7_stimuli_t5.jpg,1174
1110785534,311.22,171.23,306.85,198.46,3.74,3.62,s7_stimuli_t5.jpg,1174
1110789529,311.16,169.37,307.26,199.92,3.74,3.62,s7_stimuli_t5.jpg,1174
1110793524,311.65,170.11,306.77,200.32,3.75,3.62,s7_stimuli_t5.jpg,1174
1110797520,310.62,171.06,306.43,198.08,3.74,3.62,s7_stimuli_t5.jpg,1174
1110801515,310.0,172.7,307.23,197.64,3.74,3.62,s7_stimuli_t5.jpg,1174
1110805510,309.06,173.15,306.4,197.82,3.74,3.62,s7_stimuli_t5.jpg,1174
1110809505,308.33,172.69,306.27,198.65,3.75,3.62,s7_stimuli_t5.jpg,1174
1110813504,307.94,170.87,306.87,197.73,3.74,3.63,s7_stimuli_t5.jpg,1174
1110817504,307.59,171.75,306.56,198.88,3.74,3.63,s7_stimuli_t5.jpg,1174
1110821503,307.38,176.09,306.11,198.88,3.74,3.62,s7_stimuli_t5.jpg,1174
1110825502,306.58,176.5,305.98,197.62,3.74,3.62,s7_stimuli_t5.jpg,1174
1110829501,306.25,180.5,306.24,198.89,3.74,3.62,s7_stimuli_t5.jpg,1174
1110833500,305.95,181.7,305.24,200.04,3.74,3.62,s7_stimuli_t5.jpg,1174
1110837499,305.79,184.66,305.62,198.68,3.73,3.62,s7_stimuli_t5.jpg,1174
1110841498,305.94,186.6,306.41,198.16,3.73,3.61,s7_stimuli_t5.jpg,1174
1110845497,306.46,187.47,305.84,198.63,3.73,3.62,s7_stimuli_t5.jpg,1174
1110849496,306.09,186.65,304.15,198.18,3.73,3.62,s7_stimuli_t5.jpg,1174
1110853495,304.04,184.93,299.44,196.63,3.73,3.62,s7_stimuli_t5.jpg,1174
1110857494,300.02,182.33,293.46,195.01,3.73,3.63,s7_stimuli_t5.jpg,1174
1110861493,295.24,181.16,286.61,192.68,3.73,3.65,s7_stimuli_t5.jpg,1174
1110865493,297.7,178.99,288.95,189.86,3.73,3.66,s7_stimuli_t5.jpg,1174
1110869492,296.14,179.08,289.32,189.06,3.73,3.66,s7_stimuli_t5.jpg,1174
1110873491,296.48,178.22,285.73,188.25,3.73,3.67,s7_stimuli_t5.jpg,1174
1110877490,295.76,177.7,284.04,187.84,3.73,3.67,s7_stimuli_t5.jpg,1174
1110881489,292.88,175.87,283.69,187.07,3.73,3.67,s7_stimuli_t5.jpg,1174
1110885488,291.94,174.8,281.84,186.79,3.73,3.67,s7_stimuli_t5.jpg,1174
1110889487,291.31,173.14,279.79,185.55,3.74,3.66,s7_stimuli_t5.jpg,1174
1110893486,290.19,172.79,278.44,185.32,3.73,3.66,s7_stimuli_t5.jpg,1174
1110897485,290.08,173.54,278.73,184.81,3.74,3.66,s7_stimuli_t5.jpg,1174
1110901484,290.23,174.44,279.15,184.41,3.74,3.66,s7_stimuli_t5.jpg,1174
1110905487,290.37,175.76,279.97,184.15,3.73,3.66,s7_stimuli_t5.jpg,1174
1110909489,288.95,176.68,281.63,185.55,3.73,3.66,s7_stimuli_t5.jpg,1174
1110913492,287.95,177.42,280.61,186.38,3.73,3.66,s7_stimuli_t5.jpg,1174
1110917494,286.87,178.1,280.95,186.14,3.74,3.66,s7_stimuli_t5.jpg,1174
1110921497,285.77,179.25,280.61,185.29,3.73,3.67,s7_stimuli_t5.jpg,1174
1110925499,286.79,179.36,281.47,184.69,3.73,3.67,s7_stimuli_t5.jpg,1174
1110929501,286.33,179.08,280.85,183.69,3.73,3.67,s7_stimuli_t5.jpg,1174
1110933504,285.47,179.17,280.83,183.52,3.74,3.66,s7_stimuli_t5.jpg,1174
1110937506,285.75,177.74,281.51,182.7,3.75,3.66,s7_stimuli_t5.jpg,1174
1110941509,285.7,176.31,282.89,184.74,3.75,3.66,s7_stimuli_t5.jpg,1174
1110945511,285.89,174.84,283.78,185.55,3.76,3.65,s7_stimuli_t5.jpg,1174
1110949514,286.4,174.07,283.89,186.9,3.76,3.65,s7_stimuli_t5.jpg,1174
1110953516,287.78,173.81,282.97,187.41,3.76,3.65,s7_stimuli_t5.jpg,1174
1110957518,288.72,172.73,282.52,189.25,3.76,3.65,s7_stimuli_t5.jpg,1174
1110961521,289.31,171.55,282.28,191.68,3.76,3.65,s7_stimuli_t5.jpg,1174
1110965523,289.96,171.01,281.87,193.95,3.77,3.65,s7_stimuli_t5.jpg,1174
1110969526,289.18,171.23,280.95,196.49,3.76,3.65,s7_stimuli_t5.jpg,1174
1110973528,288.75,171.63,280.74,197.63,3.77,3.65,s7_stimuli_t5.jpg,1174
1110977531,288.22,172.72,280.2,199.72,3.77,3.65,s7_stimuli_t5.jpg,1174
1110981533,288.81,173.29,280.22,203.14,3.78,3.65,s7_stimuli_t5.jpg,1174
1110985535,288.42,173.79,280.33,203.24,3.78,3.65,s7_stimuli_t5.jpg,1174
1110989538,288.23,174.67,280.7,206.6,3.79,3.65,s7_stimuli_t5.jpg,1174
1110993540,288.49,175.31,282.23,207.46,3.79,3.65,s7_stimuli_t5.jpg,1174
1110997543,288.16,175.27,282.63,210.58,3.79,3.65,s7_stimuli_t5.jpg,1174
1111001545,287.82,176.05,283.69,210.97,3.79,3.65,s7_stimuli_t5.jpg,1174
1111005548,287.08,176.62,283.74,212.35,3.8,3.64,s7_stimuli_t5.jpg,1174
1111009550,285.82,176.32,284.52,214.14,3.8,3.64,s7_stimuli_t5.jpg,1174
1111013552,286.22,176.19,285.1,216.01,3.8,3.63,s7_stimuli_t5.jpg,1174
1111017555,286.31,176.13,285.24,218.4,3.8,3.63,s7_stimuli_t5.jpg,1174
1111021557,286.75,174.85,286.93,219.7,3.8,3.63,s7_stimuli_t5.jpg,1174
1111025560,286.41,174.92,287.46,220.14,3.81,3.63,s7_stimuli_t5.jpg,1174
1111029562,285.85,175.31,287.81,220.35,3.81,3.62,s7_stimuli_t5.jpg,1174
1111033565,285.35,175.33,288.1,221.12,3.81,3.62,s7_stimuli_t5.jpg,1174
1111037567,285.13,175.0,289.19,222.91,3.82,3.62,s7_stimuli_t5.jpg,1174
1111041570,285.13,173.98,290.96,222.73,3.82,3.62,s7_stimuli_t5.jpg,1174
1111045572,284.26,171.84,291.74,222.55,3.82,3.62,s7_stimuli_t5.jpg,1174
1111049574,284.4,171.11,294.42,222.02,3.83,3.61,s7_stimuli_t5.jpg,1174
1111053577,285.15,171.09,295.59,221.67,3.83,3.61,s7_stimuli_t5.jpg,1174
1111057579,284.89,169.92,296.83,221.8,3.84,3.6,s7_stimuli_t5.jpg,1174
1111061582,283.6,170.29,297.4,221.84,3.84,3.6,s7_stimuli_t5.jpg,1174
1111065584,283.0,170.72,296.5,220.87,3.84,3.61,s7_stimuli_t5.jpg,1174
1111069587,282.61,170.76,297.04,219.65,3.83,3.62,s7_stimuli_t5.jpg,1174
1111073589,281.39,170.43,296.62,218.06,3.84,3.62,s7_stimuli_t5.jpg,1174
1111077592,281.44,169.36,295.75,214.86,3.83,3.63,s7_stimuli_t5.jpg,1174
1111081594,281.84,169.25,293.28,209.6,3.83,3.63,s7_stimuli_t5.jpg,1174
1111085596,282.26,170.81,293.71,210.87,3.83,3.63,s7_stimuli_t5.jpg,1174
1111089599,283.94,175.3,294.05,211.57,3.83,3.64,s7_stimuli_t5.jpg,1174
1111093601,283.82,174.16,293.86,211.64,3.83,3.63,s7_stimuli_t5.jpg,1174
1111097604,284.85,174.51,293.9,209.07,3.82,3.64,s7_stimuli_t5.jpg,1174
1111101606,282.27,174.44,292.58,206.29,3.82,3.65,s7_stimuli_t5.jpg,1174
1111105606,282.89,174.2,289.82,205.47,3.82,3.65,s7_stimuli_t5.jpg,1174
1111109605,284.16,174.54,290.17,204.1,3.82,3.65,s7_stimuli_t5.jpg,1174
1111113604,284.26,175.91,291.24,201.94,3.82,3.65,s7_stimuli_t5.jpg,1174
1111117604,286.31,177.78,292.37,200.62,3.83,3.65,s7_stimuli_t5.jpg,1174
1111121603,287.02,178.83,291.17,201.32,3.83,3.65,s7_stimuli_t5.jpg,1174
1111125602,287.2,179.97,289.7,201.9,3.83,3.65,s7_stimuli_t5.jpg,1174
1111129602,286.03,180.54,286.9,201.01,3.83,3.65,s7_stimuli_t5.jpg,1174
1111133601,284.75,179.42,285.42,197.87,3.83,3.65,s7_stimuli_t5.jpg,1174
1111137601,284.35,180.72,284.12,195.91,3.83,3.66,s7_stimuli_t5.jpg,1174
1111141600,284.77,181.1,283.6,194.36,3.83,3.66,s7_stimuli_t5.jpg,1174
1111145599,286.73,181.58,284.56,194.1,3.84,3.66,s7_stimuli_t5.jpg,1174
1111149599,287.1,182.14,286.24,192.78,3.84,3.66,s7_stimuli_t5.jpg,1174
1111153598,287.02,181.65,286.44,192.44,3.84,3.66,s7_stimuli_t5.jpg,1174
1111157597,287.62,181.22,286.18,191.27,3.84,3.67,s7_stimuli_t5.jpg,1174
1111161597,287.25,180.64,285.03,191.06,3.84,3.68,s7_stimuli_t5.jpg,1174
1111165596,287.45,179.99,285.69,190.21,3.84,3.68,s7_stimuli_t5.jpg,1174
1111169595,286.76,179.7,285.62,189.37,3.83,3.69,s7_stimuli_t5.jpg,1174
1111173595,288.21,180.2,287.04,188.76,3.83,3.69,s7_stimuli_t5.jpg,1174
1111177594,289.7,180.45,285.73,189.84,3.83,3.69,s7_stimuli_t5.jpg,1174
1111181594,290.78,180.07,286.26,190.45,3.83,3.7,s7_stimuli_t5.jpg,1174
1111185593,291.21,180.22,283.19,191.28,3.83,3.7,s7_stimuli_t5.jpg,1174
1111189592,291.11,180.97,282.33,193.73,3.84,3.7,s7_stimuli_t5.jpg,1174
1111193592,289.16,181.52,282.2,194.28,3.84,3.7,s7_stimuli_t5.jpg,1174
1111197591,287.19,182.22,281.67,193.08,3.84,3.7,s7_stimuli_t5.jpg,1174
1111201590,287.22,181.03,281.64,193.96,3.84,3.7,s7_stimuli_t5.jpg,1174
1111205590,287.67,178.27,282.17,194.03,3.84,3.71,s7_stimuli_t5.jpg,1174
1111209589,287.49,179.03,281.97,192.79,3.84,3.71,s7_stimuli_t5.jpg,1174
1111213588,286.76,180.4,279.63,191.5,3.85,3.72,s7_stimuli_t5.jpg,1174
1111217588,286.35,180.07,279.45,192.0,3.85,3.72,s7_stimuli_t5.jpg,1174
1111221587,286.5,177.67,280.5,190.84,3.85,3.71,s7_stimuli_t5.jpg,1174
