time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
980016410,297.99,207.84,286.56,235.8,4.58,4.5,s7_stimuli_t4.jpg,1459
980020410,303.71,213.51,285.57,231.05,4.58,4.5,s7_stimuli_t4.jpg,1459
980024411,305.01,214.6,283.88,231.26,4.58,4.5,s7_stimuli_t4.jpg,1459
980028411,306.89,216.92,282.45,227.78,4.56,4.51,s7_stimuli_t4.jpg,1459
980032411,312.72,230.81,276.49,227.02,4.55,4.51,s7_stimuli_t4.jpg,1459
980036412,313.19,233.73,276.68,225.07,4.54,4.52,s7_stimuli_t4.jpg,1459
980040412,311.67,232.7,275.29,223.46,4.53,4.52,s7_stimuli_t4.jpg,1459
980044412,315.94,231.62,274.54,222.53,4.52,4.53,s7_stimuli_t4.jpg,1459
980048413,317.46,235.87,274.61,220.94,4.52,4.54,s7_stimuli_t4.jpg,1459
980052413,318.2,239.33,274.71,222.04,4.51,4.54,s7_stimuli_t4.jpg,1459
980056414,318.72,239.38,276.41,222.91,4.51,4.55,s7_stimuli_t4.jpg,1459
980060414,318.0,240.03,282.06,223.26,4.5,4.55,s7_stimuli_t4.jpg,1459
980064415,315.41,241.49,279.16,223.36,4.5,4.55,s7_stimuli_t4.jpg,1459
980068415,317.11,241.59,284.22,225.08,4.5,4.55,s7_stimuli_t4.jpg,1459
980072416,316.84,241.48,284.24,224.42,4.5,4.55,s7_stimuli_t4.jpg,1459
980076416,318.51,240.7,288.3,225.24,4.51,4.55,s7_stimuli_t4.jpg,1459
980080416,317.76,238.64,287.4,228.29,4.52,4.54,s7_stimuli_t4.jpg,1459
980084417,319.36,237.76,291.3,238.01,4.52,4.54,s7_stimuli_t4.jpg,1459
980088417,318.83,234.04,294.35,239.84,4.53,4.53,s7_stimuli_t4.jpg,1459
980092417,320.64,232.58,295.31,241.33,4.54,4.52,s7_stimuli_t4.jpg,1459
980096418,321.72,228.45,298.75,238.34,4.55,4.52,s7_stimuli_t4.jpg,1459
980100418,320.14,227.06,301.51,239.56,4.55,4.52,s7_stimuli_t4.jpg,1459
980104418,323.51,225.04,304.66,243.14,4.56,4.53,s7_stimuli_t4.jpg,1459
980108419,326.35,221.91,307.18,244.05,4.57,4.53,s7_stimuli_t4.jpg,1459
980112419,327.69,220.29,307.07,243.51,4.58,4.53,s7_stimuli_t4.jpg,1459
980116419,330.11,219.38,309.81,244.77,4.58,4.52,s7_stimuli_t4.jpg,1459
980120419,331.51,217.19,308.23,246.94,4.59,4.51,s7_stimuli_t4.jpg,1459
980124420,331.52,212.37,307.95,246.16,4.58,4.51,s7_stimuli_t4.jpg,1459
980128420,331.63,212.19,310.72,245.16,4.59,4.5,s7_stimuli_t4.jpg,1459
980132420,330.97,212.71,310.27,241.71,4.59,4.5,s7_stimuli_t4.jpg,1459
980136421,330.52,215.06,313.22,238.69,4.59,4.49,s7_stimuli_t4.jpg,1459
980140421,329.41,215.48,315.35,240.43,4.58,4.49,s7_stimuli_t4.jpg,1459
980144421,327.89,213.53,316.35,240.96,4.6,4.5,s7_stimuli_t4.jpg,1459
980148421,330.13,212.12,315.58,239.39,4.6,4.5,s7_stimuli_t4.jpg,1459
980152422,330.91,211.91,311.81,238.28,4.61,4.49,s7_stimuli_t4.jpg,1459
980156422,330.37,208.77,312.1,243.09,4.6,4.49,s7_stimuli_t4.jpg,1459
980160422,329.44,205.38,309.8,243.7,4.6,4.48,s7_stimuli_t4.jpg,1459
980164423,327.64,209.4,315.27,241.79,4.6,4.49,s7_stimuli_t4.jpg,1459
980168423,326.07,213.91,316.82,241.84,4.6,4.48,s7_stimuli_t4.jpg,1459
980172423,324.02,208.2,316.11,242.56,4.6,4.49,s7_stimuli_t4.jpg,1459
980176424,324.28,206.44,318.26,243.62,4.6,4.49,s7_stimuli_t4.jpg,1459
980180424,323.48,199.95,315.61,240.48,4.59,4.48,s7_stimuli_t4.jpg,1459
980184424,322.04,200.86,314.97,241.71,4.6,4.49,s7_stimuli_t4.jpg,1459
980188424,323.12,203.03,320.48,244.77,4.6,4.49,s7_stimuli_t4.jpg,1459
980192425,318.26,211.48,318.71,243.85,4.6,4.5,s7_stimuli_t4.jpg,1459
980196425,319.94,204.57,318.79,249.23,4.6,4.49,s7_stimuli_t4.jpg,1459
980200425,318.22,210.61,317.42,250.27,4.6,4.49,s7_stimuli_t4.jpg,1459
980204426,318.04,204.52,321.78,247.94,4.6,4.49,s7_stimuli_t4.jpg,1459
980208426,317.25,201.95,319.14,243.93,4.61,4.49,s7_stimuli_t4.jpg,1459
980212426,314.19,202.49,319.9,243.86,4.59,4.49,s7_stimuli_t4.jpg,1459
980216427,312.76,209.4,323.1,247.02,4.6,4.49,s7_stimuli_t4.jpg,1459
980220427,315.0,211.97,322.06,245.72,4.6,4.49,s7_stimuli_t4.jpg,1459
980224427,314.0,208.62,323.06,246.72,4.6,4.49,s7_stimuli_t4.jpg,1459
980228427,315.46,204.05,322.59,250.77,4.6,4.49,s7_stimuli_t4.jpg,1459
980232428,316.58,204.22,319.1,246.44,4.6,4.48,s7_stimuli_t4.jpg,1459
980236428,318.24,212.89,318.61,244.22,4.59,4.47,s7_stimuli_t4.jpg,1459
980240428,316.49,209.04,316.81,241.44,4.59,4.47,s7_stimuli_t4.jpg,1459
980244429,316.27,198.86,316.92,241.67,4.59,4.46,s7_stimuli_t4.jpg,1459
980248428,317.62,199.95,313.34,242.62,4.58,4.46,s7_stimuli_t4.jpg,1459
980252427,314.99,205.23,314.15,245.76,4.58,4.45,s7_stimuli_t4.jpg,1459
980256427,315.27,202.47,312.41,243.91,4.58,4.46,s7_stimuli_t4.jpg,1459
980260426,314.97,211.38,316.05,242.82,4.58,4.46,s7_stimuli_t4.jpg,1459
980264426,314.34,207.27,316.81,244.78,4.58,4.48,s7_stimuli_t4.jpg,1459
980268425,314.75,211.15,313.53,242.19,4.57,4.49,s7_stimuli_t4.jpg,1459
980272424,316.23,213.26,318.83,240.13,4.56,4.5,s7_stimuli_t4.jpg,1459
980276424,315.65,213.68,318.16,235.58,4.56,4.5,s7_stimuli_t4.jpg,1459
980280423,315.41,217.55,320.5,239.8,4.57,4.5,s7_stimuli_t4.jpg,1459
980284423,318.16,216.64,322.56,243.39,4.56,4.5,s7_stimuli_t4.jpg,1459
980288424,323.57,222.43,332.02,244.15,4.56,4.49,s7_stimuli_t4.jpg,1459
980292424,348.67,217.79,349.67,244.79,4.56,4.49,s7_stimuli_t4.jpg,1459
980296424,354.57,216.51,366.49,242.34,4.57,4.5,s7_stimuli_t4.jpg,1459
980300424,351.37,210.6,381.43,242.34,4.56,4.51,s7_stimuli_t4.jpg,1459
980304424,362.07,216.32,364.74,240.47,4.57,4.51,s7_stimuli_t4.jpg,1459
980308424,373.21,223.48,359.04,239.65,4.58,4.51,s7_stimuli_t4.jpg,1459
980312424,376.02,218.01,384.68,240.68,4.58,4.51,s7_stimuli_t4.jpg,1459
980316424,383.5,219.75,383.05,242.75,4.58,4.52,s7_stimuli_t4.jpg,1459
980320425,378.33,220.91,390.64,244.98,4.58,4.51,s7_stimuli_t4.jpg,1459
980324425,389.0,215.74,393.84,246.03,4.57,4.51,s7_stimuli_t4.jpg,1459
980328425,390.61,216.95,394.66,244.58,4.57,4.52,s7_stimuli_t4.jpg,1459
980332425,389.16,220.31,393.66,244.29,4.56,4.52,s7_stimuli_t4.jpg,1459
980336425,387.84,220.8,395.77,242.76,4.55,4.52,s7_stimuli_t4.jpg,1459
980340425,382.48,222.84,395.88,238.97,4.56,4.52,s7_stimuli_t4.jpg,1459
980344425,382.3,219.58,393.85,240.11,4.56,4.52,s7_stimuli_t4.jpg,1459
980348426,375.2,215.07,396.56,243.31,4.56,4.52,s7_stimuli_t4.jpg,1459
980352426,376.72,211.33,397.75,240.93,4.58,4.52,s7_stimuli_t4.jpg,1459
980356426,379.96,205.36,397.2,240.67,4.58,4.53,s7_stimuli_t4.jpg,1459
980360426,372.1,216.61,398.54,236.14,4.58,4.53,s7_stimuli_t4.jpg,1459
980364426,373.78,221.49,398.43,235.53,4.58,4.53,s7_stimuli_t4.jpg,1459
980368426,371.75,219.86,397.87,233.24,4.59,4.53,s7_stimuli_t4.jpg,1459
980372426,369.84,215.38,398.73,230.01,4.6,4.51,s7_stimuli_t4.jpg,1459
980376426,370.56,200.7,400.23,233.13,4.6,4.5,s7_stimuli_t4.jpg,1459
980380427,370.11,198.58,401.4,236.85,4.6,4.5,s7_stimuli_t4.jpg,1459
980384427,369.33,196.92,402.38,238.46,4.61,4.49,s7_stimuli_t4.jpg,1459
980388427,369.31,186.4,402.52,243.62,4.61,4.48,s7_stimuli_t4.jpg,1459
980392427,370.26,185.15,404.19,245.19,4.62,4.47,s7_stimuli_t4.jpg,1459
980396427,367.72,190.03,405.64,248.26,4.62,4.47,s7_stimuli_t4.jpg,1459
980400427,366.83,195.4,408.25,247.92,4.63,4.47,s7_stimuli_t4.jpg,1459
980404427,368.16,181.36,411.09,249.05,4.64,4.47,s7_stimuli_t4.jpg,1459
980408427,368.79,181.72,410.43,251.6,4.65,4.46,s7_stimuli_t4.jpg,1459
980412428,364.99,181.24,411.49,256.1,4.66,4.46,s7_stimuli_t4.jpg,1459
980416428,368.49,180.54,410.7,255.23,4.66,4.46,s7_stimuli_t4.jpg,1459
980420428,367.28,181.31,409.07,256.56,4.66,4.46,s7_stimuli_t4.jpg,1459
980424428,366.3,184.97,408.76,254.74,4.67,4.46,s7_stimuli_t4.jpg,1459
980428428,366.27,182.14,409.48,253.93,4.67,4.45,s7_stimuli_t4.jpg,1459
980432428,367.68,186.42,410.93,251.36,4.67,4.45,s7_stimuli_t4.jpg,1459
980436428,365.7,188.71,408.74,248.99,4.66,4.46,s7_stimuli_t4.jpg,1459
980440429,370.51,206.42,407.8,246.1,4.66,4.46,s7_stimuli_t4.jpg,1459
980444429,371.71,197.69,405.66,244.13,4.67,4.47,s7_stimuli_t4.jpg,1459
980448427,372.98,195.51,402.33,239.29,4.67,4.48,s7_stimuli_t4.jpg,1459
980452425,371.53,192.36,399.9,234.38,4.67,4.49,s7_stimuli_t4.jpg,1459
980456423,373.73,195.39,398.59,229.06,4.67,4.5,s7_stimuli_t4.jpg,1459
980460422,371.89,189.0,397.99,229.12,4.66,4.51,s7_stimuli_t4.jpg,1459
980464420,370.77,187.63,396.46,221.31,4.65,4.52,s7_stimuli_t4.jpg,1459
980468418,369.92,184.55,393.98,223.02,4.65,4.52,s7_stimuli_t4.jpg,1459
980472416,370.53,189.26,391.8,222.64,4.65,4.53,s7_stimuli_t4.jpg,1459
980476415,369.18,192.32,390.68,220.36,4.65,4.53,s7_stimuli_t4.jpg,1459
980480413,373.33,198.53,391.91,218.53,4.65,4.53,s7_stimuli_t4.jpg,1459
980484411,374.44,195.86,391.07,219.0,4.63,4.53,s7_stimuli_t4.jpg,1459
980488407,375.97,200.04,390.06,220.52,4.63,4.53,s7_stimuli_t4.jpg,1459
980492403,379.59,208.69,390.77,221.57,4.63,4.53,s7_stimuli_t4.jpg,1459
980496399,388.3,224.57,393.23,228.08,4.62,4.53,s7_stimuli_t4.jpg,1459
980500395,390.09,229.88,391.35,234.5,4.61,4.53,s7_stimuli_t4.jpg,1459
980504391,397.44,233.91,391.8,231.39,4.61,4.53,s7_stimuli_t4.jpg,1459
980508387,401.15,238.4,390.86,231.64,4.59,4.54,s7_stimuli_t4.jpg,1459
980512383,400.05,232.87,391.41,236.13,4.59,4.55,s7_stimuli_t4.jpg,1459
980516379,405.36,250.65,391.15,237.82,4.58,4.55,s7_stimuli_t4.jpg,1459
980520375,409.23,240.3,388.99,236.7,4.58,4.56,s7_stimuli_t4.jpg,1459
980524371,407.43,241.55,387.99,235.56,4.57,4.57,s7_stimuli_t4.jpg,1459
980528367,411.17,253.17,378.92,235.76,4.57,4.58,s7_stimuli_t4.jpg,1459
980532363,412.45,251.56,383.15,229.56,4.56,4.59,s7_stimuli_t4.jpg,1459
980536359,415.2,257.13,380.64,229.58,4.56,4.6,s7_stimuli_t4.jpg,1459
980540355,415.34,263.11,379.19,226.78,4.55,4.61,s7_stimuli_t4.jpg,1459
980544351,418.65,270.66,377.51,224.95,4.53,4.61,s7_stimuli_t4.jpg,1459
980548347,416.07,278.24,383.84,229.38,4.52,4.61,s7_stimuli_t4.jpg,1459
980552343,417.74,283.81,394.85,233.21,4.52,4.61,s7_stimuli_t4.jpg,1459
980556339,419.47,282.23,404.38,238.37,4.53,4.62,s7_stimuli_t4.jpg,1459
980560335,423.36,281.98,419.05,235.77,4.54,4.62,s7_stimuli_t4.jpg,1459
980564331,436.54,288.61,419.95,237.83,4.54,4.62,s7_stimuli_t4.jpg,1459
980568327,447.93,285.03,419.76,246.58,4.55,4.61,s7_stimuli_t4.jpg,1459
980572323,437.04,278.73,428.49,247.15,4.57,4.62,s7_stimuli_t4.jpg,1459
980576319,443.92,278.16,428.94,250.95,4.58,4.61,s7_stimuli_t4.jpg,1459
980580315,443.06,274.88,431.97,252.86,4.59,4.61,s7_stimuli_t4.jpg,1459
980584311,456.17,278.28,432.84,254.43,4.6,4.61,s7_stimuli_t4.jpg,1459
980588307,451.86,287.03,433.77,257.25,4.6,4.6,s7_stimuli_t4.jpg,1459
980592303,455.05,282.68,436.8,260.21,4.61,4.6,s7_stimuli_t4.jpg,1459
980596299,459.18,263.1,437.73,261.03,4.61,4.6,s7_stimuli_t4.jpg,1459
980600295,463.03,276.27,437.9,259.5,4.61,4.6,s7_stimuli_t4.jpg,1459
