time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1292493381,137.4,137.38,175.24,157.28,4.1,3.99,s7_stimuli_t5.jpg,1869
1292497381,139.04,137.24,175.69,158.05,4.1,3.98,s7_stimuli_t5.jpg,1869
1292501382,139.14,137.38,175.18,158.42,4.1,3.98,s7_stimuli_t5.jpg,1869
1292505383,138.76,138.2,173.81,160.03,4.09,3.97,s7_stimuli_t5.jpg,1869
1292509383,138.88,139.75,172.46,159.01,4.09,3.97,s7_stimuli_t5.jpg,1869
1292513384,140.75,139.33,171.34,158.48,4.09,3.97,s7_stimuli_t5.jpg,1869
1292517384,142.34,139.55,167.92,159.23,4.08,3.98,s7_stimuli_t5.jpg,1869
1292521385,144.79,140.33,163.45,159.77,4.08,3.98,s7_stimuli_t5.jpg,1869
1292525386,145.88,142.1,164.56,159.07,4.08,3.99,s7_stimuli_t5.jpg,1869
1292529386,145.85,143.97,164.57,158.78,4.08,4.0,s7_stimuli_t5.jpg,1869
1292533387,146.46,146.11,166.06,158.48,4.08,4.0,s7_stimuli_t5.jpg,1869
1292537387,147.1,148.22,165.32,157.33,4.08,4.0,s7_stimuli_t5.jpg,1869
1292541388,156.4,150.04,168.55,159.6,4.08,4.0,s7_stimuli_t5.jpg,1869
1292545388,238.14,157.11,283.01,164.33,4.09,4.0,s7_stimuli_t5.jpg,1869
1292549389,326.54,166.36,356.52,177.34,4.09,3.99,s7_stimuli_t5.jpg,1869
1292553390,391.8,178.74,433.25,189.71,4.1,4.0,s7_stimuli_t5.jpg,1869
1292557390,444.2,199.4,500.9,195.73,4.1,4.0,s7_stimuli_t5.jpg,1869
1292561391,482.85,214.03,519.79,209.06,4.1,4.0,s7_stimuli_t5.jpg,1869
1292565391,517.75,226.21,569.21,208.91,4.1,3.99,s7_stimuli_t5.jpg,1869
1292569392,551.69,230.16,579.35,212.79,4.1,4.0,s7_stimuli_t5.jpg,1869
1292573392,585.69,235.6,594.2,215.83,4.1,3.99,s7_stimuli_t5.jpg,1869
1292577393,567.83,244.07,591.4,219.73,4.1,3.99,s7_stimuli_t5.jpg,1869
1292581394,567.6,246.85,591.63,224.25,4.09,3.99,s7_stimuli_t5.jpg,1869
1292585394,569.13,251.34,591.82,226.86,4.09,3.98,s7_stimuli_t5.jpg,1869
1292589395,574.75,254.39,597.27,230.12,4.09,3.98,s7_stimuli_t5.jpg,1869
1292593395,577.77,256.51,598.71,233.32,4.08,3.97,s7_stimuli_t5.jpg,1869
1292597395,579.69,257.35,602.04,237.25,4.08,3.97,s7_stimuli_t5.jpg,1869
1292601395,580.63,262.49,605.61,240.05,4.08,3.97,s7_stimuli_t5.jpg,1869
1292605396,582.79,261.95,606.02,241.82,4.08,3.96,s7_stimuli_t5.jpg,1869
1292609396,583.65,264.69,610.52,244.06,4.07,3.96,s7_stimuli_t5.jpg,1869
1292613396,587.7,265.23,613.85,244.69,4.07,3.96,s7_stimuli_t5.jpg,1869
1292617396,586.47,266.05,615.64,246.47,4.07,3.96,s7_stimuli_t5.jpg,1869
1292621396,589.43,267.07,618.14,245.75,4.07,3.96,s7_stimuli_t5.jpg,1869
1292625397,591.51,267.19,619.37,246.05,4.08,3.96,s7_stimuli_t5.jpg,1869
1292629397,591.74,267.11,619.79,246.16,4.09,3.96,s7_stimuli_t5.jpg,1869
1292633397,592.23,268.5,618.8,246.7,4.09,3.96,s7_stimuli_t5.jpg,1869
1292637397,592.72,269.13,617.18,246.53,4.1,3.96,s7_stimuli_t5.jpg,1869
1292641398,592.99,269.73,613.5,246.37,4.1,3.96,s7_stimuli_t5.jpg,1869
1292645398,594.05,270.98,610.69,245.63,4.11,3.96,s7_stimuli_t5.jpg,1869
1292649398,594.1,272.72,611.47,245.02,4.11,3.96,s7_stimuli_t5.jpg,1869
1292653398,595.65,274.49,609.73,244.64,4.11,3.95,s7_stimuli_t5.jpg,1869
1292657398,594.5,276.58,607.84,245.1,4.11,3.95,s7_stimuli_t5.jpg,1869
1292661399,593.5,279.0,609.72,245.42,4.11,3.96,s7_stimuli_t5.jpg,1869
1292665399,592.94,281.32,612.15,246.35,4.11,3.96,s7_stimuli_t5.jpg,1869
1292669399,594.28,281.69,612.42,246.27,4.11,3.96,s7_stimuli_t5.jpg,1869
1292673399,597.17,282.99,611.14,245.89,4.11,3.96,s7_stimuli_t5.jpg,1869
1292677398,597.54,283.52,612.18,245.68,4.1,3.96,s7_stimuli_t5.jpg,1869
1292681398,600.11,284.08,613.15,244.89,4.1,3.96,s7_stimuli_t5.jpg,1869
1292685397,600.79,284.22,613.04,243.44,4.11,3.96,s7_stimuli_t5.jpg,1869
1292689397,601.55,283.59,612.59,243.03,4.11,3.97,s7_stimuli_t5.jpg,1869
1292693396,602.66,282.96,614.44,240.44,4.11,3.97,s7_stimuli_t5.jpg,1869
1292697396,597.01,281.78,617.26,242.03,4.11,3.98,s7_stimuli_t5.jpg,1869
1292701395,583.76,280.59,591.61,242.26,4.11,3.98,s7_stimuli_t5.jpg,1869
1292705395,487.61,278.12,519.11,240.45,4.12,3.98,s7_stimuli_t5.jpg,1869
1292709394,451.6,273.77,508.34,235.25,4.12,3.98,s7_stimuli_t5.jpg,1869
1292713394,445.31,267.09,482.97,232.56,4.12,3.99,s7_stimuli_t5.jpg,1869
1292717393,430.59,264.05,473.81,236.45,4.12,3.99,s7_stimuli_t5.jpg,1869
1292721393,393.67,262.53,421.36,236.18,4.12,4.0,s7_stimuli_t5.jpg,1869
1292725392,370.12,261.08,378.83,233.45,4.12,4.0,s7_stimuli_t5.jpg,1869
1292729392,342.37,258.85,365.03,235.15,4.13,4.01,s7_stimuli_t5.jpg,1869
1292733391,341.87,256.22,365.13,236.23,4.13,4.01,s7_stimuli_t5.jpg,1869
1292737391,340.29,254.58,371.27,236.63,4.13,4.01,s7_stimuli_t5.jpg,1869
1292741390,345.31,251.49,368.93,235.21,4.14,4.02,s7_stimuli_t5.jpg,1869
1292745390,341.26,247.78,368.72,233.63,4.14,4.02,s7_stimuli_t5.jpg,1869
1292749389,340.62,243.42,368.61,231.15,4.15,4.03,s7_stimuli_t5.jpg,1869
1292753389,341.2,240.04,367.62,231.67,4.15,4.03,s7_stimuli_t5.jpg,1869
1292757388,338.39,240.13,367.01,230.66,4.15,4.03,s7_stimuli_t5.jpg,1869
1292761388,339.13,239.57,366.97,227.91,4.15,4.03,s7_stimuli_t5.jpg,1869
1292765387,336.95,238.24,365.64,226.01,4.15,4.04,s7_stimuli_t5.jpg,1869
1292769387,336.36,236.56,365.89,225.59,4.15,4.04,s7_stimuli_t5.jpg,1869
1292773386,337.13,235.68,367.02,224.01,4.15,4.04,s7_stimuli_t5.jpg,1869
1292777386,336.37,235.29,367.23,222.32,4.15,4.04,s7_stimuli_t5.jpg,1869
1292781385,337.27,234.35,367.35,221.38,4.15,4.04,s7_stimuli_t5.jpg,1869
1292785385,336.62,234.37,367.29,221.12,4.15,4.04,s7_stimuli_t5.jpg,1869
1292789384,336.56,234.31,367.44,221.45,4.16,4.04,s7_stimuli_t5.jpg,1869
1292793384,336.91,235.96,368.53,223.22,4.16,4.04,s7_stimuli_t5.jpg,1869
1292797384,335.92,236.01,369.07,225.61,4.17,4.04,s7_stimuli_t5.jpg,1869
1292801384,336.91,235.39,369.74,228.16,4.17,4.03,s7_stimuli_t5.jpg,1869
1292805384,337.22,235.69,370.59,229.75,4.17,4.03,s7_stimuli_t5.jpg,1869
1292809384,337.78,234.83,370.77,232.09,4.18,4.03,s7_stimuli_t5.jpg,1869
1292813384,337.77,230.65,370.5,234.95,4.18,4.03,s7_stimuli_t5.jpg,1869
1292817384,339.5,225.97,370.58,238.12,4.19,4.03,s7_stimuli_t5.jpg,1869
1292821384,340.7,222.12,370.17,241.24,4.2,4.03,s7_stimuli_t5.jpg,1869
1292825384,339.44,215.15,368.89,240.23,4.2,4.03,s7_stimuli_t5.jpg,1869
1292829384,329.18,212.2,364.42,239.06,4.21,4.03,s7_stimuli_t5.jpg,1869
1292833384,308.57,212.25,351.37,234.47,4.22,4.03,s7_stimuli_t5.jpg,1869
1292837384,293.44,204.04,346.34,231.88,4.22,4.03,s7_stimuli_t5.jpg,1869
1292841385,298.32,197.2,342.27,227.82,4.22,4.03,s7_stimuli_t5.jpg,1869
1292845385,308.88,194.74,346.41,225.58,4.22,4.03,s7_stimuli_t5.jpg,1869
1292849385,313.49,194.53,340.65,225.31,4.22,4.04,s7_stimuli_t5.jpg,1869
1292853385,308.21,192.07,337.68,217.25,4.22,4.04,s7_stimuli_t5.jpg,1869
1292857385,299.33,195.59,330.79,215.19,4.22,4.05,s7_stimuli_t5.jpg,1869
1292861385,299.15,195.77,327.66,211.79,4.23,4.05,s7_stimuli_t5.jpg,1869
1292865385,298.83,191.34,326.16,209.57,4.23,4.06,s7_stimuli_t5.jpg,1869
1292869385,297.59,190.76,325.74,208.13,4.23,4.06,s7_stimuli_t5.jpg,1869
1292873386,298.58,188.62,325.3,204.56,4.23,4.06,s7_stimuli_t5.jpg,1869
1292877386,301.88,188.42,324.77,202.39,4.23,4.06,s7_stimuli_t5.jpg,1869
1292881387,302.23,189.99,323.27,199.2,4.23,4.07,s7_stimuli_t5.jpg,1869
1292885388,303.4,192.9,319.11,198.21,4.23,4.07,s7_stimuli_t5.jpg,1869
1292889388,303.33,194.62,315.38,197.23,4.23,4.08,s7_stimuli_t5.jpg,1869
1292893389,302.31,194.93,313.67,196.48,4.23,4.08,s7_stimuli_t5.jpg,1869
1292897389,302.38,194.5,312.1,196.92,4.23,4.08,s7_stimuli_t5.jpg,1869
1292901390,303.27,194.7,312.32,197.34,4.23,4.08,s7_stimuli_t5.jpg,1869
1292905391,304.59,192.36,312.23,199.2,4.23,4.07,s7_stimuli_t5.jpg,1869
1292909391,305.4,191.43,312.02,200.29,4.24,4.07,s7_stimuli_t5.jpg,1869
1292913392,306.97,190.15,311.58,201.88,4.24,4.06,s7_stimuli_t5.jpg,1869
1292917393,308.82,190.14,312.24,203.02,4.24,4.06,s7_stimuli_t5.jpg,1869
1292921393,308.69,189.95,313.68,203.74,4.24,4.06,s7_stimuli_t5.jpg,1869
1292925394,310.16,187.35,313.58,204.6,4.24,4.06,s7_stimuli_t5.jpg,1869
1292929394,311.89,184.47,316.04,204.22,4.24,4.05,s7_stimuli_t5.jpg,1869
1292933395,312.96,183.33,317.84,203.35,4.23,4.05,s7_stimuli_t5.jpg,1869
1292937396,314.56,182.1,319.98,204.51,4.23,4.05,s7_stimuli_t5.jpg,1869
1292941396,314.47,181.16,320.39,202.96,4.23,4.05,s7_stimuli_t5.jpg,1869
1292945397,314.51,180.95,320.96,200.29,4.22,4.04,s7_stimuli_t5.jpg,1869
1292949398,313.89,180.8,321.08,198.26,4.22,4.04,s7_stimuli_t5.jpg,1869
1292953398,313.77,180.71,322.02,194.37,4.21,4.04,s7_stimuli_t5.jpg,1869
1292957399,312.84,182.07,321.98,191.1,4.2,4.04,s7_stimuli_t5.jpg,1869
1292961399,311.88,181.86,321.76,189.39,4.2,4.04,s7_stimuli_t5.jpg,1869
1292965400,311.05,182.16,321.23,186.85,4.19,4.04,s7_stimuli_t5.jpg,1869
1292969401,309.1,183.97,321.25,183.59,4.19,4.04,s7_stimuli_t5.jpg,1869
1292973401,308.91,185.34,321.1,182.87,4.18,4.04,s7_stimuli_t5.jpg,1869
1292977402,307.79,188.09,320.82,184.06,4.17,4.04,s7_stimuli_t5.jpg,1869
1292981403,307.23,191.35,320.22,183.87,4.17,4.05,s7_stimuli_t5.jpg,1869
1292985403,308.38,193.2,320.0,184.61,4.17,4.05,s7_stimuli_t5.jpg,1869
1292989404,307.32,192.56,319.07,186.58,4.17,4.04,s7_stimuli_t5.jpg,1869
1292993404,307.64,192.6,318.52,187.19,4.17,4.04,s7_stimuli_t5.jpg,1869
1292997405,308.32,191.91,318.2,186.79,4.17,4.03,s7_stimuli_t5.jpg,1869
1293001405,308.02,191.89,317.32,187.88,4.16,4.03,s7_stimuli_t5.jpg,1869
1293005404,307.73,193.7,315.74,186.97,4.16,4.03,s7_stimuli_t5.jpg,1869
1293009404,307.61,194.98,313.96,187.87,4.16,4.04,s7_stimuli_t5.jpg,1869
1293013404,307.86,197.57,313.63,189.06,4.15,4.04,s7_stimuli_t5.jpg,1869
1293017403,307.24,197.9,312.15,190.51,4.15,4.04,s7_stimuli_t5.jpg,1869
1293021403,307.21,196.03,310.79,190.43,4.15,4.03,s7_stimuli_t5.jpg,1869
1293025403,306.09,193.34,310.42,190.18,4.14,4.03,s7_stimuli_t5.jpg,1869
1293029402,304.23,190.78,310.77,188.78,4.14,4.02,s7_stimuli_t5.jpg,1869
1293033402,303.82,191.49,311.18,187.57,4.13,4.01,s7_stimuli_t5.jpg,1869
1293037402,302.86,192.33,311.7,187.13,4.13,4.01,s7_stimuli_t5.jpg,1869
1293041401,302.09,193.61,312.03,186.12,4.12,4.01,s7_stimuli_t5.jpg,1869
1293045401,302.08,195.37,314.25,185.17,4.12,4.0,s7_stimuli_t5.jpg,1869
1293049401,302.59,195.18,316.96,185.6,4.11,4.0,s7_stimuli_t5.jpg,1869
1293053400,304.06,197.34,320.5,185.95,4.11,3.99,s7_stimuli_t5.jpg,1869
1293057400,306.05,198.15,325.09,186.19,4.1,3.99,s7_stimuli_t5.jpg,1869
1293061399,310.04,200.58,323.97,187.21,4.1,3.99,s7_stimuli_t5.jpg,1869
1293065399,312.75,202.4,325.35,187.78,4.09,3.99,s7_stimuli_t5.jpg,1869
1293069399,312.96,203.86,324.83,188.33,4.1,3.99,s7_stimuli_t5.jpg,1869
1293073398,315.16,204.84,323.73,190.01,4.1,3.99,s7_stimuli_t5.jpg,1869
1293077396,317.44,206.08,322.99,188.89,4.1,3.99,s7_stimuli_t5.jpg,1869
1293081395,317.46,206.02,323.61,190.22,4.1,3.99,s7_stimuli_t5.jpg,1869
1293085394,319.37,206.55,325.51,191.39,4.1,3.99,s7_stimuli_t5.jpg,1869
1293089393,319.47,207.36,325.28,193.98,4.09,3.98,s7_stimuli_t5.jpg,1869
1293093392,320.85,209.08,324.07,195.09,4.09,3.98,s7_stimuli_t5.jpg,1869
1293097390,321.55,208.95,321.22,195.49,4.09,3.98,s7_stimuli_t5.jpg,1869
1293101389,320.77,209.07,317.85,195.73,4.08,3.98,s7_stimuli_t5.jpg,1869
1293105388,320.15,209.46,316.03,195.6,4.08,3.99,s7_stimuli_t5.jpg,1869
1293109387,319.68,209.49,313.99,193.72,4.07,3.99,s7_stimuli_t5.jpg,1869
1293113386,319.92,210.83,314.5,194.38,4.07,3.99,s7_stimuli_t5.jpg,1869
1293117384,320.05,210.21,314.34,193.61,4.07,3.99,s7_stimuli_t5.jpg,1869
1293121383,320.86,210.68,313.76,194.32,4.06,3.99,s7_stimuli_t5.jpg,1869
1293125382,321.59,212.4,313.3,192.54,4.06,3.99,s7_stimuli_t5.jpg,1869
1293129381,322.23,213.72,312.12,192.45,4.06,3.99,s7_stimuli_t5.jpg,1869
1293133380,323.14,214.13,308.57,191.21,4.06,4.0,s7_stimuli_t5.jpg,1869
1293137378,323.02,213.8,309.12,189.65,4.06,4.0,s7_stimuli_t5.jpg,1869
1293141377,323.51,213.38,311.8,189.44,4.06,4.0,s7_stimuli_t5.jpg,1869
1293145376,326.21,212.47,310.74,189.7,4.05,3.99,s7_stimuli_t5.jpg,1869
1293149375,325.83,211.62,311.27,188.97,4.05,3.99,s7_stimuli_t5.jpg,1869
1293153374,327.14,211.27,311.06,189.15,4.05,3.99,s7_stimuli_t5.jpg,1869
1293157372,327.72,211.23,309.85,187.46,4.05,3.99,s7_stimuli_t5.jpg,1869
1293161371,326.07,211.8,308.7,187.65,4.05,3.99,s7_stimuli_t5.jpg,1869
1293165370,324.48,210.15,309.0,187.9,4.05,3.98,s7_stimuli_t5.jpg,1869
1293169369,321.54,206.49,309.19,188.5,4.05,3.98,s7_stimuli_t5.jpg,1869
1293173368,318.44,203.64,309.95,188.12,4.05,3.97,s7_stimuli_t5.jpg,1869
1293177366,314.46,201.12,310.48,187.96,4.05,3.97,s7_stimuli_t5.jpg,1869
1293181365,314.2,197.55,311.19,187.57,4.05,3.97,s7_stimuli_t5.jpg,1869
1293185364,313.42,196.73,310.83,186.3,4.05,3.97,s7_stimuli_t5.jpg,1869
1293189363,311.16,196.1,313.35,184.54,4.05,3.96,s7_stimuli_t5.jpg,1869
1293193362,309.87,196.87,315.65,184.08,4.05,3.96,s7_stimuli_t5.jpg,1869
1293197360,309.13,196.24,318.02,183.43,4.05,3.95,s7_stimuli_t5.jpg,1869
1293201359,307.99,196.35,320.13,183.57,4.05,3.95,s7_stimuli_t5.jpg,1869
1293205358,308.1,195.89,324.16,187.12,4.05,3.94,s7_stimuli_t5.jpg,1869
1293209358,309.37,196.83,327.59,193.02,4.05,3.94,s7_stimuli_t5.jpg,1869
1293213357,310.24,199.2,331.33,197.69,4.06,3.93,s7_stimuli_t5.jpg,1869
1293217356,311.41,199.09,332.81,195.81,4.06,3.93,s7_stimuli_t5.jpg,1869
1293221356,311.85,200.48,335.15,196.94,4.06,3.92,s7_stimuli_t5.jpg,1869
1293225355,311.94,201.91,336.9,195.64,4.06,3.92,s7_stimuli_t5.jpg,1869
1293229354,311.66,202.43,338.34,198.69,4.06,3.91,s7_stimuli_t5.jpg,1869
1293233354,312.63,202.77,338.84,199.44,4.06,3.91,s7_stimuli_t5.jpg,1869
1293237353,312.73,202.41,339.1,198.95,4.07,3.91,s7_stimuli_t5.jpg,1869
1293241352,313.09,202.15,339.33,199.7,4.07,3.91,s7_stimuli_t5.jpg,1869
1293245352,313.34,201.91,339.39,198.74,4.06,3.91,s7_stimuli_t5.jpg,1869
1293249351,315.64,201.75,339.84,197.75,4.07,3.91,s7_stimuli_t5.jpg,1869
1293253350,316.21,201.47,339.13,194.92,4.07,3.91,s7_stimuli_t5.jpg,1869
1293257350,317.66,201.18,337.0,192.01,4.07,3.91,s7_stimuli_t5.jpg,1869
1293261349,321.54,202.62,336.11,189.72,4.06,3.91,s7_stimuli_t5.jpg,1869
1293265348,325.21,203.61,335.46,187.33,4.05,3.91,s7_stimuli_t5.jpg,1869
1293269348,329.54,203.88,333.55,184.88,4.05,3.92,s7_stimuli_t5.jpg,1869
1293273348,333.96,205.61,332.17,183.11,4.04,3.92,s7_stimuli_t5.jpg,1869
1293277348,337.33,206.25,331.54,180.99,4.04,3.92,s7_stimuli_t5.jpg,1869
1293281349,339.69,207.87,331.24,179.49,4.03,3.93,s7_stimuli_t5.jpg,1869
1293285349,341.46,209.53,329.69,177.01,4.03,3.94,s7_stimuli_t5.jpg,1869
1293289349,342.99,210.44,328.64,174.69,4.02,3.94,s7_stimuli_t5.jpg,1869
1293293350,345.07,211.34,327.42,172.61,4.02,3.94,s7_stimuli_t5.jpg,1869
1293297350,345.65,212.4,325.54,171.0,4.02,3.94,s7_stimuli_t5.jpg,1869
1293301350,346.07,213.81,323.9,168.67,4.01,3.95,s7_stimuli_t5.jpg,1869
1293305351,344.1,214.76,322.07,166.99,4.01,3.95,s7_stimuli_t5.jpg,1869
1293309351,341.3,214.68,320.2,165.14,4.01,3.95,s7_stimuli_t5.jpg,1869
1293313352,337.55,215.38,318.53,163.26,4.01,3.95,s7_stimuli_t5.jpg,1869
1293317352,333.45,214.64,317.69,162.18,4.01,3.95,s7_stimuli_t5.jpg,1869
1293321352,330.23,213.21,316.58,161.32,4.02,3.95,s7_stimuli_t5.jpg,1869
1293325353,328.77,211.89,315.7,160.41,4.02,3.95,s7_stimuli_t5.jpg,1869
1293329353,326.39,210.37,315.52,161.58,4.02,3.95,s7_stimuli_t5.jpg,1869
1293333353,325.68,209.96,315.92,163.29,4.02,3.94,s7_stimuli_t5.jpg,1869
1293337354,325.44,209.6,315.85,166.78,4.02,3.94,s7_stimuli_t5.jpg,1869
1293341354,324.24,208.42,317.49,169.8,4.03,3.93,s7_stimuli_t5.jpg,1869
1293345354,324.18,206.41,319.92,174.65,4.03,3.92,s7_stimuli_t5.jpg,1869
1293349355,324.44,204.55,322.85,179.48,4.03,3.92,s7_stimuli_t5.jpg,1869
1293353355,325.91,203.39,326.62,183.77,4.03,3.91,s7_stimuli_t5.jpg,1869
1293357355,328.2,202.33,329.79,186.69,4.03,3.9,s7_stimuli_t5.jpg,1869
1293361356,328.97,201.88,332.33,191.84,4.03,3.89,s7_stimuli_t5.jpg,1869
1293365356,330.75,202.17,335.71,194.82,4.03,3.88,s7_stimuli_t5.jpg,1869
1293369357,332.67,202.55,337.88,197.6,4.03,3.87,s7_stimuli_t5.jpg,1869
1293373357,334.66,203.43,339.8,199.45,4.03,3.87,s7_stimuli_t5.jpg,1869
1293377357,335.55,204.02,342.01,202.3,4.03,3.86,s7_stimuli_t5.jpg,1869
1293381358,335.59,204.28,343.82,204.3,4.03,3.86,s7_stimuli_t5.jpg,1869
1293385358,336.05,204.58,345.06,205.84,4.04,3.85,s7_stimuli_t5.jpg,1869
1293389358,336.15,206.27,346.09,207.26,4.04,3.85,s7_stimuli_t5.jpg,1869
1293393359,336.8,206.89,347.68,208.45,4.05,3.85,s7_stimuli_t5.jpg,1869
1293397359,336.55,207.27,348.48,209.95,4.05,3.85,s7_stimuli_t5.jpg,1869
1293401359,336.39,207.69,349.91,211.99,4.05,3.84,s7_stimuli_t5.jpg,1869
1293405360,336.09,207.25,349.87,214.79,4.05,3.84,s7_stimuli_t5.jpg,1869
1293409362,334.76,206.27,350.06,217.1,4.05,3.84,s7_stimuli_t5.jpg,1869
1293413364,333.39,203.8,349.36,218.17,4.05,3.84,s7_stimuli_t5.jpg,1869
1293417367,330.25,201.37,348.78,217.99,4.06,3.84,s7_stimuli_t5.jpg,1869
1293421369,328.48,201.68,347.43,217.49,4.06,3.84,s7_stimuli_t5.jpg,1869
1293425371,325.74,201.02,346.11,217.81,4.06,3.84,s7_stimuli_t5.jpg,1869
1293429374,324.74,200.75,346.26,217.48,4.06,3.85,s7_stimuli_t5.jpg,1869
1293433376,323.56,197.73,344.49,219.64,4.06,3.85,s7_stimuli_t5.jpg,1869
1293437378,321.56,196.3,342.52,218.64,4.06,3.85,s7_stimuli_t5.jpg,1869
1293441381,317.38,197.32,339.62,217.31,4.06,3.86,s7_stimuli_t5.jpg,1869
1293445383,314.78,198.46,336.67,216.07,4.06,3.86,s7_stimuli_t5.jpg,1869
1293449386,315.33,198.99,335.11,213.27,4.05,3.87,s7_stimuli_t5.jpg,1869
1293453388,314.82,198.05,333.15,211.16,4.05,3.87,s7_stimuli_t5.jpg,1869
1293457390,312.62,199.92,330.51,208.72,4.05,3.88,s7_stimuli_t5.jpg,1869
1293461393,311.36,201.42,327.42,205.83,4.05,3.89,s7_stimuli_t5.jpg,1869
1293465395,311.9,202.99,324.78,202.92,4.05,3.89,s7_stimuli_t5.jpg,1869
1293469397,310.5,203.46,320.48,200.17,4.05,3.9,s7_stimuli_t5.jpg,1869
1293473398,308.85,203.3,318.8,199.69,4.05,3.91,s7_stimuli_t5.jpg,1869
1293477400,307.31,204.44,316.65,195.61,4.04,3.92,s7_stimuli_t5.jpg,1869
1293481401,306.63,206.83,315.05,192.5,4.04,3.92,s7_stimuli_t5.jpg,1869
1293485402,308.39,206.62,313.14,191.23,4.04,3.92,s7_stimuli_t5.jpg,1869
1293489404,307.96,205.23,310.07,190.13,4.04,3.93,s7_stimuli_t5.jpg,1869
1293493405,306.55,204.29,308.97,188.72,4.04,3.93,s7_stimuli_t5.jpg,1869
1293497406,305.35,204.53,307.57,186.07,4.04,3.94,s7_stimuli_t5.jpg,1869
1293501407,305.54,205.84,306.11,184.98,4.04,3.95,s7_stimuli_t5.jpg,1869
1293505409,305.87,205.17,305.01,182.76,4.04,3.95,s7_stimuli_t5.jpg,1869
1293509410,304.33,202.46,304.01,183.0,4.04,3.95,s7_stimuli_t5.jpg,1869
1293513411,304.92,200.28,303.77,183.42,4.05,3.95,s7_stimuli_t5.jpg,1869
1293517413,305.71,200.0,302.87,182.82,4.04,3.95,s7_stimuli_t5.jpg,1869
1293521414,305.68,199.51,302.3,182.11,4.04,3.96,s7_stimuli_t5.jpg,1869
1293525415,305.34,199.21,301.27,182.77,4.05,3.96,s7_stimuli_t5.jpg,1869
1293529416,303.32,198.17,300.78,182.41,4.05,3.96,s7_stimuli_t5.jpg,1869
1293533418,302.59,198.49,301.22,181.29,4.05,3.96,s7_stimuli_t5.jpg,1869
1293537419,301.44,194.96,301.42,180.06,4.05,3.97,s7_stimuli_t5.jpg,1869
1293541420,301.13,192.74,300.43,180.39,4.05,3.97,s7_stimuli_t5.jpg,1869
1293545422,300.41,192.44,300.13,181.72,4.06,3.96,s7_stimuli_t5.jpg,1869
1293549423,300.15,190.5,299.88,184.42,4.06,3.96,s7_stimuli_t5.jpg,1869
1293553424,300.16,190.36,300.16,187.51,4.06,3.96,s7_stimuli_t5.jpg,1869
1293557425,300.6,190.67,300.4,189.49,4.06,3.96,s7_stimuli_t5.jpg,1869
1293561427,300.67,191.36,300.62,190.9,4.06,3.96,s7_stimuli_t5.jpg,1869
