time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1067506320,148.84,98.93,109.93,109.92,4.19,4.32,s7_stimuli_t4.jpg,1166
1067510318,152.02,97.5,112.76,109.58,4.19,4.32,s7_stimuli_t4.jpg,1166
1067514315,152.36,100.03,114.11,110.24,4.19,4.32,s7_stimuli_t4.jpg,1166
1067518313,155.51,101.16,114.27,109.44,4.19,4.32,s7_stimuli_t4.jpg,1166
1067522311,154.99,102.32,117.54,109.59,4.19,4.32,s7_stimuli_t4.jpg,1166
1067526309,155.94,106.04,119.15,110.39,4.19,4.32,s7_stimuli_t4.jpg,1166
1067530307,159.75,104.21,122.1,112.44,4.19,4.32,s7_stimuli_t4.jpg,1166
1067534304,176.19,106.52,175.34,118.44,4.18,4.32,s7_stimuli_t4.jpg,1166
1067538302,279.17,110.58,265.29,138.06,4.18,4.32,s7_stimuli_t4.jpg,1166
1067542300,310.99,114.33,323.65,152.42,4.19,4.32,s7_stimuli_t4.jpg,1166
1067546298,335.34,119.44,334.59,139.78,4.19,4.32,s7_stimuli_t4.jpg,1166
1067550296,326.98,122.03,318.18,152.28,4.2,4.32,s7_stimuli_t4.jpg,1166
1067554293,327.19,121.17,308.72,143.75,4.2,4.31,s7_stimuli_t4.jpg,1166
1067558291,325.5,118.99,313.14,153.29,4.21,4.31,s7_stimuli_t4.jpg,1166
1067562289,325.02,121.09,320.33,153.97,4.22,4.29,s7_stimuli_t4.jpg,1166
1067566287,327.72,118.99,323.41,158.26,4.23,4.28,s7_stimuli_t4.jpg,1166
1067570285,327.88,121.66,324.71,163.28,4.23,4.27,s7_stimuli_t4.jpg,1166
1067574282,329.12,120.97,328.41,166.09,4.24,4.27,s7_stimuli_t4.jpg,1166
1067578280,331.62,120.85,327.36,165.49,4.23,4.27,s7_stimuli_t4.jpg,1166
1067582278,335.35,122.22,329.52,166.13,4.22,4.27,s7_stimuli_t4.jpg,1166
1067586276,339.22,122.94,324.54,164.58,4.22,4.27,s7_stimuli_t4.jpg,1166
1067590274,339.07,125.78,327.79,166.71,4.21,4.28,s7_stimuli_t4.jpg,1166
1067594271,345.85,126.74,329.18,167.41,4.21,4.28,s7_stimuli_t4.jpg,1166
1067598269,348.34,129.99,331.31,169.89,4.21,4.28,s7_stimuli_t4.jpg,1166
1067602267,348.12,132.0,330.14,172.01,4.21,4.28,s7_stimuli_t4.jpg,1166
1067606265,346.23,133.88,330.01,174.25,4.21,4.28,s7_stimuli_t4.jpg,1166
1067610262,347.83,137.74,330.85,173.27,4.21,4.27,s7_stimuli_t4.jpg,1166
1067614259,350.13,139.65,330.31,172.99,4.21,4.27,s7_stimuli_t4.jpg,1166
1067618256,351.33,142.5,330.75,172.43,4.21,4.26,s7_stimuli_t4.jpg,1166
1067622256,352.51,143.82,329.66,173.58,4.21,4.26,s7_stimuli_t4.jpg,1166
1067626256,353.04,149.4,328.62,174.03,4.2,4.27,s7_stimuli_t4.jpg,1166
1067630256,355.99,152.78,330.5,176.23,4.2,4.27,s7_stimuli_t4.jpg,1166
1067634256,357.63,154.08,330.73,176.28,4.21,4.27,s7_stimuli_t4.jpg,1166
1067638255,355.53,153.03,332.12,175.82,4.21,4.27,s7_stimuli_t4.jpg,1166
1067642255,353.0,153.53,334.21,174.88,4.22,4.27,s7_stimuli_t4.jpg,1166
1067646255,351.7,152.74,334.21,175.39,4.21,4.27,s7_stimuli_t4.jpg,1166
1067650255,358.31,154.88,335.61,174.3,4.22,4.27,s7_stimuli_t4.jpg,1166
1067654255,358.64,155.68,334.69,175.01,4.22,4.27,s7_stimuli_t4.jpg,1166
1067658255,359.61,158.07,334.87,175.62,4.22,4.27,s7_stimuli_t4.jpg,1166
1067662255,359.13,159.02,334.01,175.48,4.22,4.27,s7_stimuli_t4.jpg,1166
1067666254,358.82,157.8,336.53,175.49,4.21,4.27,s7_stimuli_t4.jpg,1166
1067670254,360.65,154.01,335.61,176.47,4.21,4.27,s7_stimuli_t4.jpg,1166
1067674254,357.53,150.39,335.11,176.17,4.21,4.26,s7_stimuli_t4.jpg,1166
1067678254,357.25,149.25,334.58,175.45,4.2,4.26,s7_stimuli_t4.jpg,1166
1067682254,358.52,148.59,332.73,176.72,4.2,4.27,s7_stimuli_t4.jpg,1166
1067686254,359.63,145.79,332.06,176.48,4.19,4.26,s7_stimuli_t4.jpg,1166
1067690253,362.15,145.36,332.59,176.08,4.19,4.26,s7_stimuli_t4.jpg,1166
1067694253,360.96,141.38,333.14,176.3,4.2,4.26,s7_stimuli_t4.jpg,1166
1067698253,358.58,141.77,332.67,176.42,4.2,4.26,s7_stimuli_t4.jpg,1166
1067702253,357.45,139.02,332.29,177.28,4.2,4.26,s7_stimuli_t4.jpg,1166
1067706253,358.98,136.78,330.88,178.47,4.2,4.26,s7_stimuli_t4.jpg,1166
1067710253,363.27,136.27,331.03,179.5,4.2,4.26,s7_stimuli_t4.jpg,1166
1067714253,358.63,138.65,332.36,179.3,4.2,4.27,s7_stimuli_t4.jpg,1166
1067718252,354.03,139.23,330.27,181.86,4.21,4.26,s7_stimuli_t4.jpg,1166
1067722252,335.71,140.02,302.2,183.23,4.2,4.27,s7_stimuli_t4.jpg,1166
1067726252,311.72,143.65,287.13,181.48,4.2,4.28,s7_stimuli_t4.jpg,1166
1067730252,316.43,145.95,305.53,183.02,4.2,4.28,s7_stimuli_t4.jpg,1166
1067734252,312.66,144.89,305.5,184.79,4.21,4.28,s7_stimuli_t4.jpg,1166
1067738252,317.0,146.45,301.26,185.72,4.22,4.28,s7_stimuli_t4.jpg,1166
1067742252,313.7,147.53,291.82,187.04,4.21,4.29,s7_stimuli_t4.jpg,1166
1067746251,306.73,149.17,285.46,185.44,4.21,4.29,s7_stimuli_t4.jpg,1166
1067750251,304.31,153.19,281.37,186.66,4.21,4.3,s7_stimuli_t4.jpg,1166
1067754251,303.91,155.16,277.91,186.9,4.2,4.3,s7_stimuli_t4.jpg,1166
1067758251,304.72,152.6,277.59,186.35,4.21,4.3,s7_stimuli_t4.jpg,1166
1067762251,302.9,155.83,277.51,185.1,4.22,4.3,s7_stimuli_t4.jpg,1166
1067766251,303.35,153.22,277.4,185.15,4.21,4.3,s7_stimuli_t4.jpg,1166
1067770250,306.02,152.39,277.46,182.94,4.21,4.29,s7_stimuli_t4.jpg,1166
1067774250,304.27,151.3,276.32,182.65,4.21,4.29,s7_stimuli_t4.jpg,1166
1067778250,302.93,153.25,273.85,183.7,4.21,4.28,s7_stimuli_t4.jpg,1166
1067782250,301.01,157.84,274.75,184.59,4.21,4.28,s7_stimuli_t4.jpg,1166
1067786250,301.22,156.73,273.4,183.86,4.21,4.29,s7_stimuli_t4.jpg,1166
1067790250,300.01,156.0,272.6,184.76,4.21,4.3,s7_stimuli_t4.jpg,1166
1067794250,298.32,155.27,272.51,186.46,4.22,4.3,s7_stimuli_t4.jpg,1166
1067798249,297.32,154.1,272.84,188.48,4.22,4.29,s7_stimuli_t4.jpg,1166
1067802249,295.76,153.71,272.68,187.71,4.23,4.29,s7_stimuli_t4.jpg,1166
1067806249,295.85,153.06,271.21,191.75,4.23,4.29,s7_stimuli_t4.jpg,1166
1067810249,295.41,155.28,270.18,190.66,4.22,4.3,s7_stimuli_t4.jpg,1166
1067814248,294.42,158.24,268.24,191.94,4.22,4.3,s7_stimuli_t4.jpg,1166
1067818248,295.47,162.88,263.31,193.02,4.21,4.31,s7_stimuli_t4.jpg,1166
1067822247,296.29,164.37,261.21,191.25,4.21,4.32,s7_stimuli_t4.jpg,1166
1067826245,296.86,164.7,255.11,189.47,4.2,4.33,s7_stimuli_t4.jpg,1166
1067830244,297.18,168.12,257.52,188.77,4.2,4.35,s7_stimuli_t4.jpg,1166
1067834243,298.34,167.32,255.3,187.04,4.2,4.35,s7_stimuli_t4.jpg,1166
1067838242,299.02,169.45,255.14,185.78,4.19,4.35,s7_stimuli_t4.jpg,1166
1067842240,300.15,170.16,251.81,184.25,4.2,4.36,s7_stimuli_t4.jpg,1166
1067846239,301.46,171.17,249.74,182.2,4.2,4.36,s7_stimuli_t4.jpg,1166
1067850238,302.01,169.7,248.99,180.66,4.2,4.36,s7_stimuli_t4.jpg,1166
1067854237,302.06,169.41,248.79,179.14,4.21,4.36,s7_stimuli_t4.jpg,1166
1067858235,301.64,166.14,250.11,178.34,4.21,4.35,s7_stimuli_t4.jpg,1166
1067862234,301.61,164.68,252.3,176.99,4.22,4.35,s7_stimuli_t4.jpg,1166
1067866233,301.67,161.52,251.05,177.42,4.21,4.34,s7_stimuli_t4.jpg,1166
1067870232,301.38,161.01,253.79,178.12,4.22,4.34,s7_stimuli_t4.jpg,1166
1067874230,301.24,158.12,252.72,178.22,4.21,4.33,s7_stimuli_t4.jpg,1166
1067878229,300.8,156.24,254.5,178.6,4.22,4.33,s7_stimuli_t4.jpg,1166
1067882228,300.45,153.11,255.41,178.3,4.21,4.32,s7_stimuli_t4.jpg,1166
1067886227,300.3,151.05,255.0,178.46,4.22,4.32,s7_stimuli_t4.jpg,1166
1067890225,299.74,147.81,256.72,178.94,4.22,4.32,s7_stimuli_t4.jpg,1166
1067894224,299.78,145.33,257.09,179.99,4.22,4.31,s7_stimuli_t4.jpg,1166
1067898223,299.33,145.94,257.6,179.87,4.22,4.31,s7_stimuli_t4.jpg,1166
1067902222,299.76,143.47,257.39,180.69,4.22,4.3,s7_stimuli_t4.jpg,1166
1067906220,299.53,142.28,257.04,180.87,4.22,4.3,s7_stimuli_t4.jpg,1166
1067910219,299.68,140.59,258.25,179.44,4.22,4.3,s7_stimuli_t4.jpg,1166
1067914218,300.3,140.67,259.27,178.5,4.23,4.29,s7_stimuli_t4.jpg,1166
1067918217,299.48,140.4,261.12,176.4,4.23,4.29,s7_stimuli_t4.jpg,1166
1067922215,299.29,139.87,261.03,176.74,4.23,4.28,s7_stimuli_t4.jpg,1166
1067926214,299.37,141.36,262.51,177.02,4.24,4.29,s7_stimuli_t4.jpg,1166
1067930213,299.52,139.51,263.42,176.37,4.24,4.28,s7_stimuli_t4.jpg,1166
1067934212,299.37,142.63,264.01,175.9,4.24,4.28,s7_stimuli_t4.jpg,1166
1067938210,298.26,142.71,264.46,175.27,4.25,4.28,s7_stimuli_t4.jpg,1166
1067942209,297.34,140.01,264.74,175.47,4.25,4.27,s7_stimuli_t4.jpg,1166
1067946208,295.41,139.54,265.34,175.4,4.25,4.26,s7_stimuli_t4.jpg,1166
1067950206,294.12,132.68,266.9,175.7,4.26,4.26,s7_stimuli_t4.jpg,1166
1067954205,291.95,126.48,267.64,176.86,4.26,4.26,s7_stimuli_t4.jpg,1166
1067958204,289.77,130.01,266.02,177.48,4.27,4.25,s7_stimuli_t4.jpg,1166
1067962203,288.43,124.28,266.59,179.59,4.27,4.25,s7_stimuli_t4.jpg,1166
1067966201,285.28,117.41,266.2,178.48,4.28,4.25,s7_stimuli_t4.jpg,1166
1067970200,283.28,114.95,266.07,178.38,4.29,4.24,s7_stimuli_t4.jpg,1166
1067974199,281.87,115.39,267.22,178.3,4.29,4.23,s7_stimuli_t4.jpg,1166
1067978198,277.42,114.82,267.75,180.07,4.29,4.22,s7_stimuli_t4.jpg,1166
1067982196,275.56,112.58,269.0,179.75,4.29,4.21,s7_stimuli_t4.jpg,1166
1067986195,272.86,114.08,271.15,182.75,4.28,4.21,s7_stimuli_t4.jpg,1166
1067990194,270.81,116.41,273.25,184.18,4.28,4.2,s7_stimuli_t4.jpg,1166
1067994193,271.82,119.82,272.99,187.34,4.27,4.2,s7_stimuli_t4.jpg,1166
1067998191,271.53,121.33,274.83,189.24,4.26,4.19,s7_stimuli_t4.jpg,1166
1068002190,272.29,123.34,277.07,193.98,4.26,4.18,s7_stimuli_t4.jpg,1166
1068006189,275.16,123.72,278.56,195.31,4.25,4.18,s7_stimuli_t4.jpg,1166
1068010188,277.16,127.63,279.12,200.57,4.25,4.17,s7_stimuli_t4.jpg,1166
1068014186,281.07,129.03,280.53,204.82,4.25,4.17,s7_stimuli_t4.jpg,1166
1068018184,280.87,127.89,281.8,207.98,4.25,4.16,s7_stimuli_t4.jpg,1166
1068022183,281.58,126.96,282.92,209.35,4.24,4.17,s7_stimuli_t4.jpg,1166
1068026182,282.12,128.63,283.31,210.2,4.24,4.17,s7_stimuli_t4.jpg,1166
1068030180,284.42,127.82,282.91,211.49,4.24,4.17,s7_stimuli_t4.jpg,1166
1068034179,284.19,125.92,281.82,213.29,4.24,4.16,s7_stimuli_t4.jpg,1166
1068038178,282.37,127.1,282.16,214.82,4.24,4.16,s7_stimuli_t4.jpg,1166
1068042176,283.32,126.22,280.81,215.8,4.24,4.16,s7_stimuli_t4.jpg,1166
1068046175,281.29,127.23,279.47,215.08,4.24,4.16,s7_stimuli_t4.jpg,1166
1068050174,280.44,129.18,277.92,214.82,4.24,4.15,s7_stimuli_t4.jpg,1166
1068054172,277.32,129.3,276.89,214.09,4.23,4.15,s7_stimuli_t4.jpg,1166
1068058171,274.09,130.29,275.52,213.85,4.23,4.15,s7_stimuli_t4.jpg,1166
1068062170,274.13,129.72,275.91,210.45,4.22,4.15,s7_stimuli_t4.jpg,1166
1068066169,276.48,128.95,280.38,209.66,4.23,4.15,s7_stimuli_t4.jpg,1166
1068070167,279.62,128.49,283.65,208.97,4.23,4.14,s7_stimuli_t4.jpg,1166
1068074166,279.79,127.9,289.85,204.39,4.24,4.14,s7_stimuli_t4.jpg,1166
1068078165,280.99,127.11,283.43,199.54,4.25,4.14,s7_stimuli_t4.jpg,1166
1068082163,281.39,126.37,288.16,196.41,4.26,4.14,s7_stimuli_t4.jpg,1166
1068086162,280.24,122.83,285.3,193.81,4.26,4.14,s7_stimuli_t4.jpg,1166
1068090161,282.83,119.1,287.62,191.91,4.26,4.14,s7_stimuli_t4.jpg,1166
1068094159,283.84,117.71,288.38,187.31,4.26,4.13,s7_stimuli_t4.jpg,1166
1068098158,284.44,116.82,290.05,187.48,4.25,4.13,s7_stimuli_t4.jpg,1166
1068102157,286.62,115.28,290.99,182.93,4.24,4.13,s7_stimuli_t4.jpg,1166
1068106155,287.99,113.96,289.49,181.93,4.24,4.14,s7_stimuli_t4.jpg,1166
1068110154,288.79,113.6,284.01,182.15,4.23,4.14,s7_stimuli_t4.jpg,1166
1068114153,288.7,114.33,281.77,179.08,4.22,4.15,s7_stimuli_t4.jpg,1166
1068118151,289.07,114.74,282.41,177.64,4.21,4.16,s7_stimuli_t4.jpg,1166
1068122150,290.14,114.79,284.72,176.68,4.2,4.16,s7_stimuli_t4.jpg,1166
1068126149,293.18,115.14,283.96,179.81,4.19,4.16,s7_stimuli_t4.jpg,1166
1068130147,296.23,118.09,289.42,180.29,4.18,4.14,s7_stimuli_t4.jpg,1166
1068134146,298.76,119.39,294.49,183.55,4.16,4.14,s7_stimuli_t4.jpg,1166
1068138145,305.45,121.52,297.87,187.26,4.16,4.14,s7_stimuli_t4.jpg,1166
1068142144,307.2,123.11,299.62,187.97,4.16,4.13,s7_stimuli_t4.jpg,1166
1068146142,311.14,130.34,296.47,192.36,4.16,4.13,s7_stimuli_t4.jpg,1166
1068150141,312.55,128.89,299.32,196.91,4.16,4.13,s7_stimuli_t4.jpg,1166
1068154140,312.75,129.25,299.27,195.64,4.17,4.13,s7_stimuli_t4.jpg,1166
1068158138,313.79,128.68,300.37,198.07,4.18,4.13,s7_stimuli_t4.jpg,1166
1068162137,315.17,127.2,300.56,197.86,4.18,4.13,s7_stimuli_t4.jpg,1166
1068166136,315.52,126.54,297.9,197.46,4.19,4.12,s7_stimuli_t4.jpg,1166
1068170134,314.8,124.79,296.24,198.58,4.19,4.12,s7_stimuli_t4.jpg,1166
1068174133,310.67,122.5,295.0,198.89,4.2,4.12,s7_stimuli_t4.jpg,1166
1068178132,309.36,122.62,292.16,195.06,4.2,4.12,s7_stimuli_t4.jpg,1166
1068182130,302.93,116.36,289.61,194.64,4.21,4.13,s7_stimuli_t4.jpg,1166
1068186129,301.13,118.49,287.16,191.41,4.21,4.13,s7_stimuli_t4.jpg,1166
1068190128,297.02,117.11,285.21,188.98,4.21,4.13,s7_stimuli_t4.jpg,1166
1068194126,294.7,117.76,284.89,188.61,4.21,4.13,s7_stimuli_t4.jpg,1166
1068198125,294.58,116.82,283.21,187.32,4.21,4.13,s7_stimuli_t4.jpg,1166
1068202124,293.26,117.09,281.56,187.25,4.21,4.13,s7_stimuli_t4.jpg,1166
1068206122,293.9,116.92,280.49,185.39,4.2,4.13,s7_stimuli_t4.jpg,1166
1068210121,293.86,115.7,279.37,185.94,4.2,4.13,s7_stimuli_t4.jpg,1166
1068214120,295.85,116.64,278.73,185.79,4.19,4.12,s7_stimuli_t4.jpg,1166
1068218119,300.97,115.15,277.6,184.28,4.18,4.12,s7_stimuli_t4.jpg,1166
1068222119,305.18,113.88,276.99,185.88,4.18,4.12,s7_stimuli_t4.jpg,1166
1068226123,306.09,114.21,278.45,184.18,4.18,4.12,s7_stimuli_t4.jpg,1166
1068230127,306.52,115.61,279.59,186.05,4.18,4.12,s7_stimuli_t4.jpg,1166
1068234131,307.04,113.7,278.75,186.02,4.18,4.13,s7_stimuli_t4.jpg,1166
1068238135,308.05,111.07,280.54,186.6,4.19,4.13,s7_stimuli_t4.jpg,1166
1068242139,305.05,113.86,278.16,185.61,4.19,4.13,s7_stimuli_t4.jpg,1166
1068246143,302.79,113.82,280.02,183.09,4.19,4.13,s7_stimuli_t4.jpg,1166
1068250147,305.98,115.69,283.19,182.98,4.19,4.12,s7_stimuli_t4.jpg,1166
1068254151,320.21,114.38,301.25,182.66,4.18,4.12,s7_stimuli_t4.jpg,1166
1068258155,348.43,116.06,355.6,179.35,4.18,4.11,s7_stimuli_t4.jpg,1166
1068262159,356.32,118.51,357.21,179.94,4.18,4.1,s7_stimuli_t4.jpg,1166
1068266163,358.97,123.32,355.15,182.17,4.18,4.1,s7_stimuli_t4.jpg,1166
1068270167,358.52,125.24,361.01,185.89,4.18,4.09,s7_stimuli_t4.jpg,1166
1068274171,364.32,125.91,363.12,187.24,4.17,4.09,s7_stimuli_t4.jpg,1166
1068278174,365.26,126.86,364.48,187.2,4.16,4.09,s7_stimuli_t4.jpg,1166
1068282178,366.05,128.8,362.77,193.04,4.16,4.08,s7_stimuli_t4.jpg,1166
1068286182,366.66,129.46,364.51,193.16,4.15,4.08,s7_stimuli_t4.jpg,1166
1068290186,367.79,128.58,366.54,195.3,4.15,4.07,s7_stimuli_t4.jpg,1166
1068294190,369.19,128.79,367.59,199.8,4.15,4.07,s7_stimuli_t4.jpg,1166
1068298194,369.57,129.33,368.93,198.11,4.14,4.07,s7_stimuli_t4.jpg,1166
1068302198,369.42,130.83,367.57,197.73,4.14,4.08,s7_stimuli_t4.jpg,1166
1068306202,368.92,131.43,367.03,197.55,4.12,4.07,s7_stimuli_t4.jpg,1166
1068310206,370.19,133.46,364.94,196.35,4.12,4.07,s7_stimuli_t4.jpg,1166
1068314210,370.23,135.38,366.2,194.91,4.11,4.08,s7_stimuli_t4.jpg,1166
1068318214,371.36,135.42,365.4,194.01,4.1,4.08,s7_stimuli_t4.jpg,1166
1068322218,371.72,134.68,363.93,193.73,4.09,4.07,s7_stimuli_t4.jpg,1166
1068326222,371.56,137.0,364.54,195.76,4.08,4.07,s7_stimuli_t4.jpg,1166
1068330226,370.38,138.15,363.66,195.23,4.08,4.07,s7_stimuli_t4.jpg,1166
1068334230,370.87,140.27,362.57,194.93,4.08,4.07,s7_stimuli_t4.jpg,1166
1068338234,371.47,143.09,362.05,191.01,4.08,4.08,s7_stimuli_t4.jpg,1166
1068342238,371.34,146.17,361.57,191.68,4.06,4.08,s7_stimuli_t4.jpg,1166
1068346242,372.45,148.4,361.81,191.76,4.05,4.07,s7_stimuli_t4.jpg,1166
1068350246,372.88,151.34,361.73,194.4,4.05,4.06,s7_stimuli_t4.jpg,1166
1068354250,372.46,153.54,364.9,198.0,4.05,4.06,s7_stimuli_t4.jpg,1166
1068358254,374.97,149.06,363.96,199.29,4.04,4.05,s7_stimuli_t4.jpg,1166
1068362258,375.49,146.86,365.72,201.37,4.04,4.05,s7_stimuli_t4.jpg,1166
1068366262,376.86,148.8,366.65,203.23,4.05,4.04,s7_stimuli_t4.jpg,1166
1068370266,378.43,146.5,367.44,201.56,4.05,4.05,s7_stimuli_t4.jpg,1166
1068374270,379.74,149.15,368.41,201.87,4.06,4.04,s7_stimuli_t4.jpg,1166
1068378274,379.92,146.2,369.47,201.7,4.05,4.04,s7_stimuli_t4.jpg,1166
1068382278,377.74,146.68,368.69,206.99,4.05,4.04,s7_stimuli_t4.jpg,1166
1068386282,378.48,146.03,370.24,208.99,4.05,4.02,s7_stimuli_t4.jpg,1166
1068390286,379.45,142.88,369.25,212.08,4.05,4.02,s7_stimuli_t4.jpg,1166
1068394290,379.78,140.51,371.86,213.69,4.05,4.02,s7_stimuli_t4.jpg,1166
1068398294,376.21,138.94,369.73,214.2,4.04,4.02,s7_stimuli_t4.jpg,1166
1068402298,375.51,142.98,370.17,211.32,4.04,4.02,s7_stimuli_t4.jpg,1166
1068406302,374.93,143.55,370.06,210.72,4.04,4.02,s7_stimuli_t4.jpg,1166
1068410306,371.45,148.63,368.9,209.87,4.03,4.02,s7_stimuli_t4.jpg,1166
1068414310,369.41,147.62,367.83,207.32,4.03,4.02,s7_stimuli_t4.jpg,1166
1068418314,369.19,147.51,365.43,208.75,4.03,4.02,s7_stimuli_t4.jpg,1166
1068422314,368.82,148.38,366.11,208.85,4.03,4.02,s7_stimuli_t4.jpg,1166
1068426314,371.03,148.47,366.02,206.64,4.03,4.01,s7_stimuli_t4.jpg,1166
1068430311,371.74,147.93,365.95,205.0,4.03,4.02,s7_stimuli_t4.jpg,1166
1068434308,372.37,145.65,366.46,202.33,4.02,4.02,s7_stimuli_t4.jpg,1166
1068438305,371.7,149.0,363.65,200.72,4.02,4.02,s7_stimuli_t4.jpg,1166
1068442302,374.66,147.68,363.54,198.43,4.01,4.02,s7_stimuli_t4.jpg,1166
1068446299,377.2,145.87,364.44,199.15,4.01,4.02,s7_stimuli_t4.jpg,1166
1068450296,378.39,143.48,363.29,199.63,4.01,4.02,s7_stimuli_t4.jpg,1166
1068454293,380.41,143.11,363.04,201.67,4.0,4.02,s7_stimuli_t4.jpg,1166
1068458290,380.69,143.7,364.57,202.86,4.0,4.01,s7_stimuli_t4.jpg,1166
1068462287,381.58,143.46,366.9,204.43,4.0,4.01,s7_stimuli_t4.jpg,1166
1068466284,383.04,145.12,366.49,205.27,4.0,4.0,s7_stimuli_t4.jpg,1166
1068470281,383.81,147.11,367.26,206.76,4.0,4.0,s7_stimuli_t4.jpg,1166
1068474278,384.97,147.96,367.66,205.29,4.0,4.0,s7_stimuli_t4.jpg,1166
1068478275,385.5,151.64,368.09,206.86,3.99,4.0,s7_stimuli_t4.jpg,1166
1068482271,387.17,153.36,368.02,208.51,3.99,4.0,s7_stimuli_t4.jpg,1166
