time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1055722859,334.81,198.95,329.28,217.77,3.62,3.4,s7_stimuli_t5.jpg,1345
1055726859,331.96,200.74,324.14,215.81,3.62,3.41,s7_stimuli_t5.jpg,1345
1055730860,328.47,202.36,323.48,214.82,3.62,3.41,s7_stimuli_t5.jpg,1345
1055734860,326.35,205.28,321.15,215.22,3.63,3.42,s7_stimuli_t5.jpg,1345
1055738860,323.66,208.33,319.41,215.22,3.63,3.42,s7_stimuli_t5.jpg,1345
1055742860,322.64,202.99,318.41,217.78,3.64,3.43,s7_stimuli_t5.jpg,1345
1055746860,321.69,205.3,319.82,216.95,3.64,3.43,s7_stimuli_t5.jpg,1345
1055750860,321.34,207.03,319.87,216.53,3.64,3.43,s7_stimuli_t5.jpg,1345
1055754861,319.97,205.41,320.14,213.4,3.64,3.43,s7_stimuli_t5.jpg,1345
1055758861,319.22,206.5,318.76,213.09,3.64,3.43,s7_stimuli_t5.jpg,1345
1055762861,319.15,208.14,319.19,212.04,3.65,3.43,s7_stimuli_t5.jpg,1345
1055766861,318.97,207.39,318.15,212.59,3.64,3.44,s7_stimuli_t5.jpg,1345
1055770861,320.68,208.15,318.3,215.04,3.65,3.44,s7_stimuli_t5.jpg,1345
1055774862,319.55,211.3,317.95,213.69,3.65,3.44,s7_stimuli_t5.jpg,1345
1055778862,319.35,214.14,317.69,215.08,3.65,3.44,s7_stimuli_t5.jpg,1345
1055782862,319.96,213.24,318.78,211.4,3.65,3.44,s7_stimuli_t5.jpg,1345
1055786862,323.12,212.24,319.11,209.85,3.66,3.44,s7_stimuli_t5.jpg,1345
1055790862,325.63,210.75,319.39,207.67,3.66,3.44,s7_stimuli_t5.jpg,1345
1055794862,328.47,211.13,320.24,208.18,3.66,3.44,s7_stimuli_t5.jpg,1345
1055798863,331.97,210.64,320.16,206.96,3.66,3.44,s7_stimuli_t5.jpg,1345
1055802863,330.96,211.8,322.59,206.88,3.66,3.44,s7_stimuli_t5.jpg,1345
1055806863,328.31,212.67,322.16,209.09,3.66,3.44,s7_stimuli_t5.jpg,1345
1055810863,327.66,217.51,325.33,209.55,3.67,3.44,s7_stimuli_t5.jpg,1345
1055814863,326.15,218.43,329.63,211.04,3.67,3.43,s7_stimuli_t5.jpg,1345
1055818864,323.37,214.86,331.73,213.23,3.67,3.43,s7_stimuli_t5.jpg,1345
1055822864,316.93,211.61,332.42,215.39,3.67,3.42,s7_stimuli_t5.jpg,1345
1055826864,315.21,205.82,334.68,214.36,3.67,3.42,s7_stimuli_t5.jpg,1345
1055830864,318.52,205.8,333.16,216.15,3.68,3.42,s7_stimuli_t5.jpg,1345
1055834864,314.39,215.44,335.37,217.92,3.68,3.43,s7_stimuli_t5.jpg,1345
1055838864,312.26,215.71,333.62,216.98,3.69,3.43,s7_stimuli_t5.jpg,1345
1055842864,315.18,209.6,331.2,216.56,3.69,3.43,s7_stimuli_t5.jpg,1345
1055846864,318.19,207.47,333.26,217.88,3.69,3.43,s7_stimuli_t5.jpg,1345
1055850864,317.41,208.49,333.51,216.15,3.68,3.43,s7_stimuli_t5.jpg,1345
1055854864,315.62,209.96,329.36,216.75,3.68,3.43,s7_stimuli_t5.jpg,1345
1055858864,317.21,208.28,330.9,215.17,3.69,3.43,s7_stimuli_t5.jpg,1345
1055862864,313.78,208.31,332.98,215.86,3.69,3.43,s7_stimuli_t5.jpg,1345
1055866864,315.62,205.61,328.29,217.68,3.69,3.43,s7_stimuli_t5.jpg,1345
1055870864,316.39,199.72,326.21,218.66,3.69,3.43,s7_stimuli_t5.jpg,1345
1055874864,315.84,215.01,325.48,218.06,3.7,3.43,s7_stimuli_t5.jpg,1345
1055878864,319.8,213.57,323.92,221.1,3.71,3.44,s7_stimuli_t5.jpg,1345
1055882864,325.77,204.47,325.54,221.67,3.71,3.44,s7_stimuli_t5.jpg,1345
1055886864,316.79,205.36,328.15,224.83,3.71,3.44,s7_stimuli_t5.jpg,1345
1055890864,314.82,204.53,328.61,223.64,3.72,3.44,s7_stimuli_t5.jpg,1345
1055894864,314.61,210.8,328.33,224.76,3.72,3.44,s7_stimuli_t5.jpg,1345
1055898864,312.68,212.81,328.92,225.1,3.72,3.45,s7_stimuli_t5.jpg,1345
1055902864,314.12,207.11,329.43,225.97,3.72,3.45,s7_stimuli_t5.jpg,1345
1055906864,322.13,203.86,328.25,225.99,3.71,3.45,s7_stimuli_t5.jpg,1345
1055910864,319.77,205.56,326.44,226.67,3.71,3.46,s7_stimuli_t5.jpg,1345
1055914864,320.04,211.28,325.69,225.09,3.7,3.46,s7_stimuli_t5.jpg,1345
1055918864,318.4,210.9,326.49,223.74,3.7,3.46,s7_stimuli_t5.jpg,1345
1055922864,314.69,206.15,326.96,221.03,3.7,3.46,s7_stimuli_t5.jpg,1345
1055926865,312.48,205.58,326.98,219.1,3.7,3.46,s7_stimuli_t5.jpg,1345
1055930865,311.98,201.91,325.27,216.72,3.71,3.46,s7_stimuli_t5.jpg,1345
1055934865,314.0,200.78,324.44,216.57,3.71,3.46,s7_stimuli_t5.jpg,1345
1055938865,313.82,207.98,325.52,216.07,3.71,3.46,s7_stimuli_t5.jpg,1345
1055942865,314.25,205.99,323.95,215.93,3.72,3.47,s7_stimuli_t5.jpg,1345
1055946865,320.13,205.43,319.44,215.51,3.72,3.47,s7_stimuli_t5.jpg,1345
1055950865,317.4,203.68,319.28,213.83,3.72,3.47,s7_stimuli_t5.jpg,1345
1055954865,313.75,199.13,318.05,212.2,3.72,3.46,s7_stimuli_t5.jpg,1345
1055958865,314.12,203.0,318.21,209.48,3.72,3.46,s7_stimuli_t5.jpg,1345
1055962865,313.42,202.75,318.94,212.4,3.73,3.46,s7_stimuli_t5.jpg,1345
1055966865,312.56,207.39,321.09,213.95,3.72,3.45,s7_stimuli_t5.jpg,1345
1055970865,314.94,203.02,325.62,215.32,3.72,3.45,s7_stimuli_t5.jpg,1345
1055974865,319.08,201.52,329.89,217.49,3.71,3.45,s7_stimuli_t5.jpg,1345
1055978865,322.19,201.97,327.07,219.28,3.71,3.45,s7_stimuli_t5.jpg,1345
1055982865,321.96,205.08,326.97,221.63,3.71,3.45,s7_stimuli_t5.jpg,1345
1055986865,323.66,205.79,326.97,220.73,3.71,3.45,s7_stimuli_t5.jpg,1345
1055990865,320.55,206.49,327.32,220.45,3.71,3.46,s7_stimuli_t5.jpg,1345
1055994865,317.46,204.43,327.0,223.7,3.71,3.47,s7_stimuli_t5.jpg,1345
1055998865,315.4,205.6,325.66,226.73,3.71,3.47,s7_stimuli_t5.jpg,1345
1056002865,314.89,203.83,324.9,228.25,3.71,3.47,s7_stimuli_t5.jpg,1345
1056006865,311.87,200.35,327.15,226.95,3.72,3.46,s7_stimuli_t5.jpg,1345
1056010863,313.82,200.01,329.58,225.88,3.72,3.47,s7_stimuli_t5.jpg,1345
1056014858,314.5,205.22,328.29,221.55,3.72,3.47,s7_stimuli_t5.jpg,1345
1056018853,312.68,212.1,325.34,220.32,3.72,3.47,s7_stimuli_t5.jpg,1345
1056022848,315.21,215.56,324.87,219.68,3.73,3.47,s7_stimuli_t5.jpg,1345
1056026843,315.89,216.45,322.82,218.61,3.73,3.47,s7_stimuli_t5.jpg,1345
1056030838,320.51,214.37,323.46,217.59,3.73,3.46,s7_stimuli_t5.jpg,1345
1056034833,322.03,214.5,324.43,216.58,3.73,3.47,s7_stimuli_t5.jpg,1345
1056038828,330.24,214.64,325.73,214.97,3.74,3.47,s7_stimuli_t5.jpg,1345
1056042823,333.03,215.79,326.15,212.13,3.74,3.47,s7_stimuli_t5.jpg,1345
1056046818,334.36,217.45,328.82,212.06,3.73,3.47,s7_stimuli_t5.jpg,1345
1056050813,338.16,218.38,330.11,211.25,3.73,3.47,s7_stimuli_t5.jpg,1345
1056054808,337.96,219.81,330.76,210.87,3.73,3.48,s7_stimuli_t5.jpg,1345
1056058804,339.23,217.13,330.49,212.48,3.73,3.47,s7_stimuli_t5.jpg,1345
1056062799,339.29,215.89,332.72,214.55,3.73,3.47,s7_stimuli_t5.jpg,1345
1056066794,338.59,213.53,331.21,213.7,3.73,3.48,s7_stimuli_t5.jpg,1345
1056070789,337.54,212.11,332.14,214.85,3.73,3.48,s7_stimuli_t5.jpg,1345
1056074784,336.45,209.67,331.65,213.98,3.74,3.47,s7_stimuli_t5.jpg,1345
1056078779,334.44,207.11,328.85,214.2,3.74,3.48,s7_stimuli_t5.jpg,1345
1056082774,331.93,204.31,329.93,215.73,3.74,3.48,s7_stimuli_t5.jpg,1345
1056086769,328.73,201.27,329.11,216.18,3.75,3.48,s7_stimuli_t5.jpg,1345
1056090764,327.12,199.5,331.04,216.5,3.76,3.49,s7_stimuli_t5.jpg,1345
1056094759,326.69,196.79,330.01,217.13,3.76,3.49,s7_stimuli_t5.jpg,1345
1056098754,325.52,193.77,330.28,215.54,3.76,3.48,s7_stimuli_t5.jpg,1345
1056102749,324.03,194.9,332.04,214.24,3.77,3.48,s7_stimuli_t5.jpg,1345
1056106744,324.27,194.68,331.51,213.69,3.78,3.47,s7_stimuli_t5.jpg,1345
1056110739,321.92,193.67,332.03,212.87,3.79,3.47,s7_stimuli_t5.jpg,1345
1056114735,323.78,192.31,331.95,212.57,3.8,3.47,s7_stimuli_t5.jpg,1345
1056118730,323.32,194.67,335.25,215.04,3.8,3.47,s7_stimuli_t5.jpg,1345
1056122725,323.95,195.58,335.35,215.35,3.8,3.47,s7_stimuli_t5.jpg,1345
1056126720,323.05,198.03,335.06,214.86,3.8,3.46,s7_stimuli_t5.jpg,1345
1056130715,325.75,196.21,337.68,216.52,3.79,3.46,s7_stimuli_t5.jpg,1345
1056134710,326.34,196.5,337.98,214.7,3.79,3.46,s7_stimuli_t5.jpg,1345
1056138705,330.37,198.79,339.09,213.39,3.8,3.46,s7_stimuli_t5.jpg,1345
1056142700,331.86,198.14,341.15,215.01,3.79,3.46,s7_stimuli_t5.jpg,1345
1056146695,334.68,198.89,341.0,214.23,3.8,3.47,s7_stimuli_t5.jpg,1345
1056150690,338.44,199.72,341.13,214.46,3.79,3.47,s7_stimuli_t5.jpg,1345
1056154685,341.99,202.2,340.06,213.7,3.79,3.47,s7_stimuli_t5.jpg,1345
1056158680,345.05,204.96,341.83,213.07,3.8,3.47,s7_stimuli_t5.jpg,1345
1056162675,345.82,207.19,339.91,212.49,3.8,3.48,s7_stimuli_t5.jpg,1345
1056166670,345.75,209.98,341.75,211.57,3.8,3.48,s7_stimuli_t5.jpg,1345
1056170665,349.65,215.22,341.54,211.22,3.8,3.48,s7_stimuli_t5.jpg,1345
1056174661,349.04,222.35,341.35,209.36,3.79,3.48,s7_stimuli_t5.jpg,1345
1056178656,349.93,222.45,340.53,209.0,3.78,3.48,s7_stimuli_t5.jpg,1345
1056182651,349.21,215.55,339.17,210.51,3.77,3.48,s7_stimuli_t5.jpg,1345
1056186646,349.29,214.77,337.58,211.02,3.77,3.48,s7_stimuli_t5.jpg,1345
1056190641,349.78,215.23,336.24,212.83,3.76,3.49,s7_stimuli_t5.jpg,1345
1056194636,348.62,215.37,336.58,214.81,3.76,3.49,s7_stimuli_t5.jpg,1345
1056198631,348.94,214.56,336.26,213.76,3.75,3.49,s7_stimuli_t5.jpg,1345
1056202626,348.97,221.51,335.66,214.46,3.76,3.49,s7_stimuli_t5.jpg,1345
1056206621,350.47,227.68,334.8,213.23,3.75,3.49,s7_stimuli_t5.jpg,1345
1056210616,350.28,232.49,334.37,214.37,3.75,3.49,s7_stimuli_t5.jpg,1345
1056214619,348.39,230.39,333.48,213.81,3.75,3.49,s7_stimuli_t5.jpg,1345
1056218622,350.0,209.7,331.62,215.15,3.75,3.49,s7_stimuli_t5.jpg,1345
1056222625,350.99,212.63,330.97,217.67,3.75,3.49,s7_stimuli_t5.jpg,1345
1056226627,350.42,219.27,330.73,216.5,3.75,3.5,s7_stimuli_t5.jpg,1345
1056230630,348.21,233.85,330.82,215.14,3.75,3.5,s7_stimuli_t5.jpg,1345
1056234633,348.3,236.2,331.8,215.65,3.75,3.49,s7_stimuli_t5.jpg,1345
1056238636,348.13,224.38,329.65,214.39,3.74,3.49,s7_stimuli_t5.jpg,1345
1056242638,347.41,222.92,329.06,214.28,3.74,3.49,s7_stimuli_t5.jpg,1345
1056246641,343.23,231.65,328.04,214.53,3.74,3.49,s7_stimuli_t5.jpg,1345
1056250644,338.61,235.36,330.32,214.14,3.74,3.5,s7_stimuli_t5.jpg,1345
1056254647,340.04,238.15,331.15,213.92,3.74,3.5,s7_stimuli_t5.jpg,1345
1056258650,336.39,224.32,332.71,214.23,3.73,3.5,s7_stimuli_t5.jpg,1345
1056262652,332.08,230.89,333.29,214.27,3.73,3.5,s7_stimuli_t5.jpg,1345
1056266655,332.37,234.61,335.36,212.61,3.73,3.5,s7_stimuli_t5.jpg,1345
1056270658,332.65,226.9,336.13,211.44,3.74,3.5,s7_stimuli_t5.jpg,1345
1056274661,328.99,228.38,336.73,212.7,3.73,3.5,s7_stimuli_t5.jpg,1345
1056278664,330.69,225.66,337.59,211.01,3.74,3.5,s7_stimuli_t5.jpg,1345
1056282666,329.88,225.74,340.47,211.91,3.75,3.49,s7_stimuli_t5.jpg,1345
1056286669,329.83,222.25,343.42,212.65,3.74,3.49,s7_stimuli_t5.jpg,1345
1056290672,335.09,220.45,342.52,211.18,3.74,3.49,s7_stimuli_t5.jpg,1345
1056294675,336.01,223.03,343.46,209.03,3.74,3.49,s7_stimuli_t5.jpg,1345
1056298677,337.16,213.63,344.26,210.59,3.74,3.49,s7_stimuli_t5.jpg,1345
1056302680,337.1,214.47,344.35,210.0,3.75,3.49,s7_stimuli_t5.jpg,1345
1056306683,336.81,216.3,344.73,210.64,3.74,3.49,s7_stimuli_t5.jpg,1345
1056310686,338.41,221.52,343.59,209.17,3.74,3.49,s7_stimuli_t5.jpg,1345
1056314689,340.45,209.89,343.14,208.88,3.74,3.49,s7_stimuli_t5.jpg,1345
1056318691,339.93,214.52,341.04,208.14,3.74,3.49,s7_stimuli_t5.jpg,1345
1056322694,337.83,221.52,340.15,211.97,3.73,3.49,s7_stimuli_t5.jpg,1345
1056326697,339.21,228.45,337.2,211.03,3.73,3.49,s7_stimuli_t5.jpg,1345
1056330700,339.46,208.27,335.23,208.93,3.72,3.49,s7_stimuli_t5.jpg,1345
1056334703,339.49,212.25,337.77,208.57,3.72,3.49,s7_stimuli_t5.jpg,1345
1056338705,343.66,218.39,345.11,208.9,3.72,3.49,s7_stimuli_t5.jpg,1345
1056342708,357.76,226.39,355.51,212.99,3.72,3.49,s7_stimuli_t5.jpg,1345
1056346711,353.36,213.68,364.89,211.61,3.71,3.49,s7_stimuli_t5.jpg,1345
1056350714,359.56,213.27,357.65,202.92,3.71,3.49,s7_stimuli_t5.jpg,1345
1056354717,361.55,213.03,355.03,202.67,3.71,3.49,s7_stimuli_t5.jpg,1345
1056358719,363.9,227.56,355.24,207.25,3.71,3.49,s7_stimuli_t5.jpg,1345
1056362722,368.11,234.74,359.29,207.26,3.7,3.5,s7_stimuli_t5.jpg,1345
1056366725,369.59,213.12,365.91,208.62,3.7,3.5,s7_stimuli_t5.jpg,1345
1056370728,367.56,212.57,368.17,212.65,3.69,3.5,s7_stimuli_t5.jpg,1345
1056374730,370.23,212.19,370.52,203.77,3.7,3.49,s7_stimuli_t5.jpg,1345
1056378733,368.84,215.73,370.87,206.24,3.7,3.49,s7_stimuli_t5.jpg,1345
1056382736,366.27,221.93,369.67,200.78,3.7,3.49,s7_stimuli_t5.jpg,1345
1056386739,366.39,220.43,367.41,205.44,3.7,3.49,s7_stimuli_t5.jpg,1345
1056390742,364.43,220.98,367.41,205.52,3.7,3.49,s7_stimuli_t5.jpg,1345
1056394744,366.26,229.09,367.69,210.4,3.7,3.49,s7_stimuli_t5.jpg,1345
1056398747,366.63,228.77,368.84,213.84,3.69,3.5,s7_stimuli_t5.jpg,1345
1056402750,365.61,225.99,370.85,216.41,3.69,3.5,s7_stimuli_t5.jpg,1345
1056406753,366.02,220.07,374.25,218.67,3.69,3.49,s7_stimuli_t5.jpg,1345
1056410756,366.46,221.24,375.67,222.26,3.69,3.49,s7_stimuli_t5.jpg,1345
1056414755,367.26,220.03,377.19,221.44,3.69,3.49,s7_stimuli_t5.jpg,1345
1056418755,368.81,217.84,379.45,222.46,3.69,3.49,s7_stimuli_t5.jpg,1345
1056422755,370.28,217.06,380.01,224.94,3.69,3.49,s7_stimuli_t5.jpg,1345
1056426755,371.6,215.62,379.98,226.2,3.69,3.48,s7_stimuli_t5.jpg,1345
1056430754,372.71,212.98,381.04,226.86,3.68,3.48,s7_stimuli_t5.jpg,1345
1056434754,373.97,214.19,379.52,226.02,3.69,3.48,s7_stimuli_t5.jpg,1345
1056438754,373.94,212.02,378.01,224.26,3.69,3.48,s7_stimuli_t5.jpg,1345
1056442753,374.36,212.45,377.22,223.28,3.69,3.48,s7_stimuli_t5.jpg,1345
1056446753,375.97,212.49,378.74,224.17,3.69,3.49,s7_stimuli_t5.jpg,1345
1056450753,376.15,216.18,375.51,223.82,3.69,3.49,s7_stimuli_t5.jpg,1345
1056454752,375.62,221.48,373.75,225.16,3.69,3.48,s7_stimuli_t5.jpg,1345
1056458752,375.42,223.35,371.8,223.48,3.7,3.48,s7_stimuli_t5.jpg,1345
1056462752,375.32,224.1,371.19,220.34,3.7,3.47,s7_stimuli_t5.jpg,1345
1056466752,375.75,226.1,368.16,221.99,3.69,3.47,s7_stimuli_t5.jpg,1345
1056470751,376.93,227.2,368.33,222.64,3.69,3.47,s7_stimuli_t5.jpg,1345
1056474751,377.45,227.88,370.06,221.6,3.69,3.47,s7_stimuli_t5.jpg,1345
1056478751,378.05,227.21,371.39,223.66,3.69,3.47,s7_stimuli_t5.jpg,1345
1056482750,377.55,228.69,372.43,224.52,3.69,3.47,s7_stimuli_t5.jpg,1345
1056486750,376.88,227.75,374.66,226.87,3.7,3.47,s7_stimuli_t5.jpg,1345
1056490750,375.33,227.0,378.01,227.48,3.7,3.47,s7_stimuli_t5.jpg,1345
1056494750,373.3,225.02,380.57,229.68,3.7,3.47,s7_stimuli_t5.jpg,1345
1056498749,375.86,224.35,385.45,225.52,3.71,3.48,s7_stimuli_t5.jpg,1345
1056502749,380.31,224.21,393.68,224.43,3.71,3.47,s7_stimuli_t5.jpg,1345
1056506749,384.22,224.22,398.56,223.66,3.71,3.47,s7_stimuli_t5.jpg,1345
1056510748,391.39,223.08,404.11,222.85,3.71,3.48,s7_stimuli_t5.jpg,1345
1056514748,393.3,221.38,406.35,221.59,3.72,3.47,s7_stimuli_t5.jpg,1345
1056518748,391.74,218.68,405.93,222.77,3.72,3.48,s7_stimuli_t5.jpg,1345
1056522747,395.52,213.16,410.79,219.65,3.73,3.48,s7_stimuli_t5.jpg,1345
1056526747,398.07,201.29,408.71,216.35,3.73,3.47,s7_stimuli_t5.jpg,1345
1056530747,400.96,190.89,411.95,212.89,3.73,3.47,s7_stimuli_t5.jpg,1345
1056534747,401.37,186.43,412.83,210.43,3.74,3.48,s7_stimuli_t5.jpg,1345
1056538746,402.5,184.1,413.19,208.74,3.74,3.48,s7_stimuli_t5.jpg,1345
1056542746,403.25,179.96,411.94,209.24,3.74,3.48,s7_stimuli_t5.jpg,1345
1056546746,403.49,179.53,409.15,209.99,3.74,3.48,s7_stimuli_t5.jpg,1345
1056550745,401.81,179.46,403.9,211.7,3.74,3.48,s7_stimuli_t5.jpg,1345
1056554745,401.77,178.82,403.33,210.35,3.73,3.48,s7_stimuli_t5.jpg,1345
1056558745,400.89,181.01,400.81,213.59,3.72,3.48,s7_stimuli_t5.jpg,1345
1056562744,402.34,182.89,401.59,215.15,3.72,3.49,s7_stimuli_t5.jpg,1345
1056566744,402.63,184.63,396.94,217.54,3.72,3.48,s7_stimuli_t5.jpg,1345
1056570744,404.75,194.49,397.69,218.5,3.72,3.49,s7_stimuli_t5.jpg,1345
1056574744,406.23,205.48,395.98,219.27,3.72,3.49,s7_stimuli_t5.jpg,1345
1056578743,404.66,219.74,395.28,221.6,3.72,3.49,s7_stimuli_t5.jpg,1345
