time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
492049117,370.46,181.38,344.88,150.38,3.74,4.0,s7_stimuli_t1.jpg,1016
492053117,370.2,179.07,345.87,151.34,3.74,4.01,s7_stimuli_t1.jpg,1016
492057117,367.54,178.23,343.06,149.75,3.74,4.0,s7_stimuli_t1.jpg,1016
492061117,367.16,176.66,340.2,148.46,3.74,4.0,s7_stimuli_t1.jpg,1016
492065117,366.25,177.32,339.56,146.93,3.74,4.0,s7_stimuli_t1.jpg,1016
492069117,366.71,176.56,336.74,148.78,3.73,4.01,s7_stimuli_t1.jpg,1016
492073117,366.93,175.86,333.66,144.81,3.73,4.01,s7_stimuli_t1.jpg,1016
492077117,368.81,176.22,332.15,146.02,3.73,4.01,s7_stimuli_t1.jpg,1016
492081116,370.17,176.19,330.95,146.09,3.72,4.02,s7_stimuli_t1.jpg,1016
492085116,369.82,177.83,325.79,141.77,3.72,4.01,s7_stimuli_t1.jpg,1016
492089118,368.16,178.71,325.55,140.75,3.72,4.02,s7_stimuli_t1.jpg,1016
492093119,369.51,180.31,322.93,141.04,3.71,4.02,s7_stimuli_t1.jpg,1016
492097120,367.66,178.68,319.79,138.25,3.71,4.02,s7_stimuli_t1.jpg,1016
492101121,368.51,180.96,318.15,137.85,3.71,4.02,s7_stimuli_t1.jpg,1016
492105123,367.15,181.41,315.96,139.51,3.71,4.03,s7_stimuli_t1.jpg,1016
492109124,363.75,182.72,316.22,144.15,3.71,4.02,s7_stimuli_t1.jpg,1016
492113125,362.52,182.39,319.01,142.35,3.71,4.03,s7_stimuli_t1.jpg,1016
492117126,363.07,181.95,317.35,147.71,3.7,4.02,s7_stimuli_t1.jpg,1016
492121128,362.22,182.1,319.02,148.27,3.7,4.02,s7_stimuli_t1.jpg,1016
492125129,360.12,181.64,316.39,147.45,3.69,4.01,s7_stimuli_t1.jpg,1016
492129130,360.85,183.44,319.05,149.33,3.69,4.01,s7_stimuli_t1.jpg,1016
492133132,361.14,183.16,320.31,150.23,3.68,4.01,s7_stimuli_t1.jpg,1016
492137133,361.64,183.25,323.19,151.34,3.68,4.01,s7_stimuli_t1.jpg,1016
492141134,360.1,185.45,326.97,154.43,3.67,4.01,s7_stimuli_t1.jpg,1016
492145135,360.91,187.27,325.73,154.57,3.67,4.0,s7_stimuli_t1.jpg,1016
492149137,362.59,186.69,328.29,153.53,3.67,4.0,s7_stimuli_t1.jpg,1016
492153138,365.58,184.99,332.3,152.1,3.66,4.0,s7_stimuli_t1.jpg,1016
492157139,367.58,188.14,326.74,151.78,3.66,4.0,s7_stimuli_t1.jpg,1016
492161140,367.55,187.84,332.55,151.39,3.65,4.01,s7_stimuli_t1.jpg,1016
492165142,368.11,190.12,326.1,151.42,3.65,4.0,s7_stimuli_t1.jpg,1016
492169143,368.46,190.28,330.16,150.64,3.64,4.0,s7_stimuli_t1.jpg,1016
492173144,367.4,190.56,331.22,152.85,3.64,4.0,s7_stimuli_t1.jpg,1016
492177145,368.98,192.02,328.96,153.61,3.65,4.0,s7_stimuli_t1.jpg,1016
492181147,366.8,192.14,327.85,152.48,3.64,3.99,s7_stimuli_t1.jpg,1016
492185148,367.97,191.35,331.04,152.49,3.64,3.99,s7_stimuli_t1.jpg,1016
492189149,367.5,191.8,330.52,152.05,3.63,3.99,s7_stimuli_t1.jpg,1016
492193151,367.47,192.85,337.39,154.73,3.63,3.99,s7_stimuli_t1.jpg,1016
492197152,366.75,194.44,337.25,154.44,3.63,3.99,s7_stimuli_t1.jpg,1016
492201153,366.6,193.92,338.02,157.11,3.62,3.98,s7_stimuli_t1.jpg,1016
492205154,368.71,194.8,333.95,157.87,3.62,3.98,s7_stimuli_t1.jpg,1016
492209156,371.3,195.42,339.69,159.12,3.62,3.99,s7_stimuli_t1.jpg,1016
492213157,370.94,197.41,340.13,160.24,3.62,3.98,s7_stimuli_t1.jpg,1016
492217158,371.35,198.32,342.99,160.0,3.62,3.98,s7_stimuli_t1.jpg,1016
492221159,371.43,199.1,343.16,158.55,3.62,3.98,s7_stimuli_t1.jpg,1016
492225161,371.78,200.39,343.33,159.5,3.62,3.98,s7_stimuli_t1.jpg,1016
492229162,372.46,202.17,345.6,158.89,3.62,3.99,s7_stimuli_t1.jpg,1016
492233162,369.62,203.89,348.03,158.38,3.62,3.98,s7_stimuli_t1.jpg,1016
492237163,371.22,204.55,346.95,160.22,3.62,3.97,s7_stimuli_t1.jpg,1016
492241163,371.88,203.83,347.58,163.22,3.62,3.97,s7_stimuli_t1.jpg,1016
492245163,372.82,201.45,347.1,162.1,3.62,3.97,s7_stimuli_t1.jpg,1016
492249163,373.11,199.26,349.74,162.67,3.63,3.96,s7_stimuli_t1.jpg,1016
492253164,373.65,193.57,350.23,163.17,3.62,3.96,s7_stimuli_t1.jpg,1016
492257164,371.81,188.98,350.44,162.58,3.62,3.96,s7_stimuli_t1.jpg,1016
492261164,373.59,191.43,351.41,164.81,3.63,3.95,s7_stimuli_t1.jpg,1016
492265165,372.65,191.79,352.17,164.65,3.62,3.95,s7_stimuli_t1.jpg,1016
492269165,371.59,190.01,353.73,165.67,3.62,3.95,s7_stimuli_t1.jpg,1016
492273165,372.19,189.02,355.25,164.21,3.61,3.95,s7_stimuli_t1.jpg,1016
492277165,374.71,184.32,356.18,163.94,3.61,3.95,s7_stimuli_t1.jpg,1016
492281166,374.71,178.42,357.96,163.45,3.61,3.95,s7_stimuli_t1.jpg,1016
492285166,372.51,175.88,356.32,161.86,3.62,3.95,s7_stimuli_t1.jpg,1016
492289166,372.15,173.59,359.16,159.58,3.61,3.95,s7_stimuli_t1.jpg,1016
492293162,371.19,169.18,356.7,157.13,3.62,3.95,s7_stimuli_t1.jpg,1016
492297157,370.72,167.43,354.96,155.37,3.62,3.94,s7_stimuli_t1.jpg,1016
492301153,369.91,167.65,353.08,154.17,3.63,3.94,s7_stimuli_t1.jpg,1016
492305148,370.93,162.57,348.99,152.49,3.62,3.94,s7_stimuli_t1.jpg,1016
492309144,369.13,162.56,349.37,151.54,3.62,3.94,s7_stimuli_t1.jpg,1016
492313140,366.95,161.12,349.86,152.04,3.62,3.94,s7_stimuli_t1.jpg,1016
492317135,366.13,160.17,349.8,150.9,3.62,3.94,s7_stimuli_t1.jpg,1016
492321131,367.3,158.94,348.27,150.03,3.62,3.93,s7_stimuli_t1.jpg,1016
492325126,364.89,161.92,347.63,148.89,3.62,3.93,s7_stimuli_t1.jpg,1016
492329122,367.8,170.39,344.61,149.49,3.62,3.93,s7_stimuli_t1.jpg,1016
492333117,364.05,174.24,347.34,151.98,3.62,3.93,s7_stimuli_t1.jpg,1016
492337113,367.6,183.13,344.84,153.52,3.61,3.94,s7_stimuli_t1.jpg,1016
492341108,368.67,172.51,348.2,155.6,3.6,3.94,s7_stimuli_t1.jpg,1016
492345104,369.79,182.74,350.66,154.61,3.61,3.95,s7_stimuli_t1.jpg,1016
492349100,365.8,182.94,346.4,154.67,3.61,3.94,s7_stimuli_t1.jpg,1016
492353095,368.08,179.16,347.73,153.44,3.61,3.94,s7_stimuli_t1.jpg,1016
492357091,371.35,180.08,345.68,153.3,3.61,3.95,s7_stimuli_t1.jpg,1016
492361086,371.38,181.16,348.77,154.78,3.61,3.95,s7_stimuli_t1.jpg,1016
492365082,369.82,182.38,346.11,155.5,3.61,3.95,s7_stimuli_t1.jpg,1016
492369077,369.23,184.24,343.34,158.82,3.61,3.95,s7_stimuli_t1.jpg,1016
492373073,368.02,181.59,344.42,158.4,3.61,3.95,s7_stimuli_t1.jpg,1016
492377068,369.69,180.44,341.24,161.02,3.61,3.95,s7_stimuli_t1.jpg,1016
492381064,367.29,180.58,344.37,159.66,3.61,3.95,s7_stimuli_t1.jpg,1016
492385059,367.53,181.79,342.13,162.81,3.61,3.94,s7_stimuli_t1.jpg,1016
492389055,367.1,181.08,340.07,166.06,3.61,3.94,s7_stimuli_t1.jpg,1016
492393051,368.11,182.0,341.23,166.35,3.61,3.93,s7_stimuli_t1.jpg,1016
492397046,368.99,182.96,344.99,167.27,3.61,3.95,s7_stimuli_t1.jpg,1016
492401042,375.21,182.19,354.1,167.95,3.61,3.94,s7_stimuli_t1.jpg,1016
492405037,394.57,183.06,379.61,167.62,3.62,3.93,s7_stimuli_t1.jpg,1016
492409033,406.68,185.58,408.55,166.71,3.62,3.92,s7_stimuli_t1.jpg,1016
492413028,442.52,186.74,408.39,164.58,3.62,3.92,s7_stimuli_t1.jpg,1016
492417024,461.0,185.15,425.48,160.06,3.63,3.92,s7_stimuli_t1.jpg,1016
492421019,471.2,183.77,430.08,154.9,3.63,3.92,s7_stimuli_t1.jpg,1016
492425015,474.64,180.57,431.75,153.21,3.64,3.92,s7_stimuli_t1.jpg,1016
492429011,476.07,175.19,436.56,152.58,3.64,3.91,s7_stimuli_t1.jpg,1016
492433007,468.86,172.63,436.18,153.3,3.65,3.91,s7_stimuli_t1.jpg,1016
492437004,465.65,176.6,438.68,151.22,3.65,3.91,s7_stimuli_t1.jpg,1016
492441001,471.19,172.64,434.77,151.24,3.66,3.92,s7_stimuli_t1.jpg,1016
492444998,473.53,171.69,437.79,148.48,3.66,3.92,s7_stimuli_t1.jpg,1016
492448995,474.22,168.84,440.43,148.33,3.66,3.92,s7_stimuli_t1.jpg,1016
492452992,474.41,167.48,442.59,146.55,3.67,3.93,s7_stimuli_t1.jpg,1016
492456988,476.42,167.58,444.65,147.2,3.67,3.92,s7_stimuli_t1.jpg,1016
492460985,474.79,166.48,444.72,146.64,3.67,3.93,s7_stimuli_t1.jpg,1016
492464982,471.17,165.0,444.7,146.98,3.67,3.92,s7_stimuli_t1.jpg,1016
492468979,471.65,166.83,443.87,147.67,3.67,3.93,s7_stimuli_t1.jpg,1016
492472976,470.4,168.85,444.45,147.68,3.68,3.93,s7_stimuli_t1.jpg,1016
492476973,471.22,167.16,444.16,148.52,3.68,3.93,s7_stimuli_t1.jpg,1016
492480970,471.78,168.67,443.88,147.47,3.68,3.93,s7_stimuli_t1.jpg,1016
492484966,470.93,167.58,444.37,147.11,3.69,3.93,s7_stimuli_t1.jpg,1016
492488963,471.28,168.65,444.83,147.78,3.69,3.93,s7_stimuli_t1.jpg,1016
492492960,470.53,168.48,446.3,149.02,3.69,3.93,s7_stimuli_t1.jpg,1016
492496960,470.8,167.23,447.04,151.26,3.69,3.92,s7_stimuli_t1.jpg,1016
492500961,470.66,164.31,446.47,151.19,3.69,3.92,s7_stimuli_t1.jpg,1016
492504961,468.22,166.5,444.76,150.67,3.7,3.92,s7_stimuli_t1.jpg,1016
492508961,469.31,168.15,444.8,152.09,3.7,3.91,s7_stimuli_t1.jpg,1016
492512961,470.54,167.68,446.34,152.16,3.7,3.92,s7_stimuli_t1.jpg,1016
492516962,469.55,166.98,447.01,154.59,3.7,3.91,s7_stimuli_t1.jpg,1016
492520962,469.7,166.52,446.94,153.44,3.71,3.91,s7_stimuli_t1.jpg,1016
492524962,469.58,165.63,447.79,152.86,3.71,3.92,s7_stimuli_t1.jpg,1016
492528963,470.33,166.49,447.25,149.9,3.71,3.92,s7_stimuli_t1.jpg,1016
492532963,469.25,168.35,448.7,152.54,3.72,3.91,s7_stimuli_t1.jpg,1016
492536963,471.98,167.85,449.71,151.18,3.72,3.92,s7_stimuli_t1.jpg,1016
492540963,473.57,168.39,447.9,152.28,3.72,3.92,s7_stimuli_t1.jpg,1016
492544964,474.65,167.25,448.96,149.66,3.71,3.93,s7_stimuli_t1.jpg,1016
492548964,477.43,166.52,449.27,149.32,3.71,3.93,s7_stimuli_t1.jpg,1016
492552964,476.6,165.94,449.84,148.95,3.71,3.93,s7_stimuli_t1.jpg,1016
492556964,477.63,167.64,449.15,148.87,3.7,3.93,s7_stimuli_t1.jpg,1016
492560965,477.43,169.15,452.63,148.41,3.71,3.93,s7_stimuli_t1.jpg,1016
492564965,478.94,170.91,452.3,149.27,3.71,3.93,s7_stimuli_t1.jpg,1016
492568965,479.67,172.26,451.86,151.04,3.71,3.93,s7_stimuli_t1.jpg,1016
492572966,479.99,172.33,451.95,152.91,3.71,3.94,s7_stimuli_t1.jpg,1016
492576966,480.04,172.19,452.19,150.89,3.71,3.94,s7_stimuli_t1.jpg,1016
492580966,480.64,169.66,450.85,151.0,3.71,3.94,s7_stimuli_t1.jpg,1016
492584966,479.58,173.27,449.71,148.34,3.71,3.94,s7_stimuli_t1.jpg,1016
492588967,479.02,175.98,448.99,148.52,3.71,3.94,s7_stimuli_t1.jpg,1016
492592967,476.89,176.7,452.26,149.12,3.72,3.95,s7_stimuli_t1.jpg,1016
492596967,474.07,175.9,450.62,147.7,3.72,3.95,s7_stimuli_t1.jpg,1016
492600967,474.05,169.33,451.23,148.82,3.72,3.94,s7_stimuli_t1.jpg,1016
492604968,472.78,172.26,448.75,148.87,3.72,3.94,s7_stimuli_t1.jpg,1016
492608968,470.77,169.84,450.02,147.21,3.72,3.94,s7_stimuli_t1.jpg,1016
492612968,468.67,171.22,449.91,144.03,3.73,3.94,s7_stimuli_t1.jpg,1016
492616968,467.85,168.61,449.83,142.85,3.73,3.95,s7_stimuli_t1.jpg,1016
492620969,465.3,165.77,448.93,143.26,3.74,3.95,s7_stimuli_t1.jpg,1016
492624969,465.22,163.56,448.11,143.53,3.74,3.95,s7_stimuli_t1.jpg,1016
492628969,464.3,162.04,448.56,144.63,3.75,3.94,s7_stimuli_t1.jpg,1016
492632970,464.49,156.64,448.55,144.16,3.75,3.94,s7_stimuli_t1.jpg,1016
492636971,464.64,155.55,447.31,142.69,3.76,3.94,s7_stimuli_t1.jpg,1016
492640972,464.75,151.74,447.88,144.91,3.76,3.94,s7_stimuli_t1.jpg,1016
492644973,464.9,152.38,447.5,143.71,3.76,3.94,s7_stimuli_t1.jpg,1016
492648974,463.36,150.54,449.07,142.14,3.76,3.94,s7_stimuli_t1.jpg,1016
492652975,463.72,149.7,447.95,142.71,3.76,3.95,s7_stimuli_t1.jpg,1016
492656976,464.19,149.79,446.88,145.27,3.76,3.94,s7_stimuli_t1.jpg,1016
492660977,464.89,149.62,446.35,147.25,3.76,3.94,s7_stimuli_t1.jpg,1016
492664978,465.8,153.51,447.88,147.03,3.77,3.95,s7_stimuli_t1.jpg,1016
492668979,465.28,152.32,448.88,147.1,3.77,3.95,s7_stimuli_t1.jpg,1016
492672980,465.73,155.5,447.91,144.72,3.78,3.95,s7_stimuli_t1.jpg,1016
492676981,463.95,155.79,448.88,146.19,3.79,3.95,s7_stimuli_t1.jpg,1016
492680982,464.52,155.91,450.45,147.36,3.79,3.96,s7_stimuli_t1.jpg,1016
492684983,465.39,156.42,451.32,147.01,3.79,3.95,s7_stimuli_t1.jpg,1016
492688984,465.26,158.92,452.05,153.87,3.78,3.94,s7_stimuli_t1.jpg,1016
492692985,466.6,161.01,451.66,149.72,3.78,3.94,s7_stimuli_t1.jpg,1016
492696986,467.27,161.25,451.67,152.05,3.79,3.94,s7_stimuli_t1.jpg,1016
492700987,467.3,161.33,450.55,149.96,3.79,3.94,s7_stimuli_t1.jpg,1016
492704987,467.08,161.93,449.26,146.9,3.79,3.94,s7_stimuli_t1.jpg,1016
492708988,467.39,161.69,449.69,149.8,3.79,3.94,s7_stimuli_t1.jpg,1016
492712988,467.63,162.68,447.5,148.51,3.78,3.95,s7_stimuli_t1.jpg,1016
492716989,467.96,162.89,448.04,148.69,3.78,3.94,s7_stimuli_t1.jpg,1016
492720990,468.24,165.2,449.11,147.23,3.77,3.95,s7_stimuli_t1.jpg,1016
492724990,467.94,165.28,447.5,144.59,3.77,3.95,s7_stimuli_t1.jpg,1016
492728991,468.71,167.61,447.66,142.79,3.78,3.96,s7_stimuli_t1.jpg,1016
492732991,470.36,167.41,449.29,142.5,3.78,3.96,s7_stimuli_t1.jpg,1016
492736992,472.27,167.51,450.83,139.43,3.77,3.97,s7_stimuli_t1.jpg,1016
492740993,474.54,168.88,453.41,139.09,3.77,3.97,s7_stimuli_t1.jpg,1016
492744993,476.71,168.42,454.75,137.33,3.76,3.97,s7_stimuli_t1.jpg,1016
492748994,479.83,170.36,454.73,138.34,3.76,3.97,s7_stimuli_t1.jpg,1016
492752994,482.25,170.57,456.8,136.19,3.76,3.98,s7_stimuli_t1.jpg,1016
492756995,483.61,170.99,459.94,135.21,3.75,3.98,s7_stimuli_t1.jpg,1016
