sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_002,line,,4327.608000000007,12,8159.189999999944,679.9324999999953,0,12,116.04000000003725,0.09811020036429875,4327.608000000007,4079.594999999972,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_002-part_001,subline,vo,412.11999999999534,2,760.204000000027,380.1020000000135,0,2,116.04000000003725,1.2241477272727275,412.11999999999534,380.1020000000135,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_002-part_002,subline,lu,475.7509999999893,1,959.5039999999572,959.5039999999572,0,1,479.7519999999786,0.4688920454545453,475.7509999999893,479.7519999999786,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_002-part_003,subline,re,476.079000000027,2,912.1360000000568,456.0680000000284,0,2,180.0350000000326,0.13823863636363595,476.079000000027,456.0680000000284,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_002-part_004,subline,vi,375.88999999995576,1,759.777999999933,759.777999999933,0,1,379.8889999999665,0.4630113636363637,375.88999999995576,379.8889999999665,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_002-part_005,subline,zo,435.90200000000186,1,879.8099999999395,879.8099999999395,0,1,439.90499999996973,0.2763068181818188,435.90200000000186,439.90499999996973,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_002-part_006,subline,be,376.04100000002654,1,760.0800000000745,760.0800000000745,0,1,380.04000000003725,0.3739772727272724,376.04100000002654,380.04000000003725,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_002-part_007,subline,ru,731.8129999999655,2,1407.6239999999525,703.8119999999763,0,2,175.9769999999553,0.022727272727272728,731.8129999999655,703.8119999999763,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_002-part_008,subline,pe,428.03999999997905,1,864.0799999999581,864.0799999999581,0,1,432.03999999997905,0.42252840909090783,428.03999999997905,432.03999999997905,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_002-part_009,subline,te,423.9890000000014,1,855.9740000000456,855.9740000000456,0,1,427.9870000000228,0.4510227272727279,423.9890000000014,427.9870000000228,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_003,line,,5283.513000000035,12,9815.19200000004,817.9326666666699,0,12,895.8790000000154,0.034528688524590186,5283.513000000035,4907.59600000002,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_003-part_001,subline,suk,891.8830000000307,1,1791.7580000000307,1791.7580000000307,0,1,895.8790000000154,0.4308238636363639,891.8830000000307,895.8790000000154,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_003-part_002,subline,mák,696.0520000000251,2,1360.1139999999432,680.0569999999716,0,2,540.0329999999958,0.42039772727272734,696.0520000000251,680.0569999999716,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_003-part_003,subline,nos,288.0449999999837,1,584.0799999999581,584.0799999999581,0,1,292.03999999997905,0.6163068181818183,288.0449999999837,292.03999999997905,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_003-part_004,subline,sen,575.850999999966,2,1103.7119999999413,551.8559999999707,0,2,159.795999999973,0.08946022727272794,575.850999999966,551.8559999999707,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_003-part_005,subline,výr,592.1500000000233,1,1192.2920000000158,1192.2920000000158,0,1,596.1460000000079,0.42772727272727257,592.1500000000233,596.1460000000079,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_003-part_006,subline,mech,551.7090000000317,2,1071.4320000001462,535.7160000000731,0,2,415.7420000000275,0.41522727272727233,551.7090000000317,535.7160000000731,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_003-part_007,subline,len,328.100999999966,1,664.201999999932,664.201999999932,0,1,332.100999999966,0.44022727272727286,328.100999999966,332.100999999966,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_003-part_008,subline,gól,535.9259999999776,1,1079.8460000000196,1079.8460000000196,0,1,539.9230000000098,0.38880681818181984,535.9259999999776,539.9230000000098,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_003-part_009,subline,cíp,479.87900000001537,1,967.7560000000522,967.7560000000522,0,1,483.8780000000261,0.5536363636363639,479.87900000001537,483.8780000000261,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_004,line,,8387.18399999995,18,15222.931999999448,845.7184444444138,0,18,140.00799999997253,0.13971311475409834,8387.18399999995,7611.465999999724,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_004-part_001,subline,nov,452.0580000000191,1,912.1199999999953,912.1199999999953,0,1,456.0599999999977,0.6176136363636366,452.0580000000191,456.0599999999977,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_004-part_002,subline,lar,1015.8489999999874,4,1735.7999999998137,433.94999999995343,0,1,140.00799999997253,0.27732954545454513,136.00799999997253,140.00799999997253,727.8919999999343,879.8410000000149,1,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_004-part_003,subline,for,692.0449999999837,2,1264.0479999999516,632.0239999999758,0,2,523.9890000000014,0.525227272727273,692.0449999999837,632.0239999999758,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_004-part_004,subline,zul,515.8789999999572,2,967.8379999998724,483.9189999999362,0,2,139.8729999999632,0.1713068181818187,515.8789999999572,483.9189999999362,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_004-part_005,subline,bed,1091.7519999999786,1,2191.503999999957,2191.503999999957,0,1,1095.7519999999786,0.5717897727272739,1091.7519999999786,1095.7519999999786,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_004-part_006,subline,lum,804.0829999999842,2,1544.1699999999255,772.0849999999627,0,2,648.0920000000042,0.36971590909091,804.0829999999842,772.0849999999627,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_004-part_007,subline,nev,872.0030000000261,2,1759.9980000000214,879.9990000000107,0,1,379.954000000027,0.575454545454544,375.96000000002095,379.954000000027,500.0449999999837,496.0430000000051,1,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_004-part_008,subline,zek,2095.8649999999325,3,3904.0599999999395,1301.3533333333132,0,1,147.92299999995157,0.31556818181818164,143.91699999995762,147.92299999995157,1804.1070000000182,1951.9479999999749,1,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_004-part_009,subline,vod,467.69699999998556,1,943.3939999999711,943.3939999999711,0,1,471.69699999998556,0.5074999999999984,467.69699999998556,471.69699999998556,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_005,line,,9895.043999999994,17,18398.0060000004,1082.2356470588472,0,17,172.03999999997905,0.03887978142076502,9895.043999999994,9199.0030000002,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_005-part_001,subline,vl,624.1139999999432,2,1192.2099999999627,596.1049999999814,0,2,172.03999999997905,0.48511363636363636,624.1139999999432,596.1049999999814,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_005-part_002,subline,bz,799.8119999999763,2,1535.6419999999925,767.8209999999963,0,2,143.96899999998277,0.1714772727272731,799.8119999999763,767.8209999999963,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_005-part_003,subline,hr,752.0160000000033,1,1512.0340000001015,1512.0340000001015,0,1,756.0170000000508,0.4937500000000005,752.0160000000033,756.0170000000508,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_005-part_004,subline,dr,1143.8680000000168,3,2023.7840000001015,674.5946666667005,0,1,495.9220000000205,0.5092897727272727,491.9220000000205,495.9220000000205,515.9700000000303,651.9459999999963,1,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_005-part_005,subline,sl,1095.9000000000815,3,2127.7500000001164,709.2500000000388,0,1,231.98000000003958,0.3890624999999995,227.9790000000503,231.98000000003958,831.8950000000186,867.9210000000312,1,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_005-part_006,subline,kr,2403.5779999999795,2,4527.099999999977,2263.5499999999884,0,2,1151.8269999999902,0.4825568181818172,2403.5779999999795,2263.5499999999884,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_005-part_007,subline,ol,1012.1510000000126,2,1936.188000000082,968.094000000041,0,2,156.17300000000978,0.08846590909091002,1012.1510000000126,968.094000000041,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_005-part_008,subline,ml,931.89300000004,1,1871.7880000000587,1871.7880000000587,0,1,935.8940000000293,0.5994034090909085,931.89300000004,935.8940000000293,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_005-part_009,subline,fr,831.7580000000307,1,1671.5100000000093,1671.5100000000093,0,1,835.7550000000047,0.563238636363637,831.7580000000307,835.7550000000047,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_006,line,,13118.963999999978,17,24686.148000000394,1452.1263529411997,0,17,184.05999999999767,0.15011384335154826,13118.963999999978,12343.074000000197,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_006-part_001,subline,tra,1967.8890000000247,3,3447.856000000029,1149.285333333343,0,3,1259.9199999999837,0.5127840909090909,1967.8890000000247,1723.9280000000144,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_006-part_002,subline,mle,1071.9319999999716,2,2159.8640000000596,1079.9320000000298,0,1,184.05999999999767,0.4071022727272726,180.05899999995017,184.05999999999767,895.8720000000321,891.8730000000214,1,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_006-part_003,subline,tve,2711.646000000008,2,5151.296000000089,2575.6480000000447,0,2,2343.95199999999,0.5612784090909083,2711.646000000008,2575.6480000000447,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_006-part_004,subline,kro,3015.8730000000214,2,5983.780000000028,2991.890000000014,0,2,2199.9650000000256,0.5423295454545457,3015.8730000000214,2991.890000000014,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_006-part_005,subline,dlu,1027.957000000053,2,1815.9280000000726,907.9640000000363,0,2,791.994000000006,0.49221590909090973,1027.957000000053,907.9640000000363,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_006-part_006,subline,sku,815.9890000000014,1,1639.9780000000028,1639.9780000000028,0,1,819.9890000000014,0.5814204545454541,815.9890000000014,819.9890000000014,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_006-part_007,subline,bru,535.9089999999851,1,1079.8179999999702,1079.8179999999702,0,1,539.9089999999851,0.5733522727272718,535.9089999999851,539.9089999999851,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_006-part_008,subline,pla,651.880999999994,3,1247.7760000000708,415.92533333335695,0,3,183.8399999999674,0.5852556818181824,651.880999999994,623.8880000000354,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_006-part_009,subline,klu,1075.9280000000144,1,2159.8520000000717,2159.8520000000717,0,1,1079.9260000000359,0.5363068181818175,1075.9280000000144,1079.9260000000359,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_007,line,,12946.94199999998,23,23541.938000000082,1023.562521739134,0,23,127.9659999999567,0.019009562841530058,12946.94199999998,11770.969000000041,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_007-part_001,subline,vle,1287.8259999999427,3,2535.6519999998854,845.2173333332952,0,2,127.9659999999567,0.23718750000000002,492.0339999999851,468.0329999999376,799.7930000000051,795.7919999999576,1,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_007-part_002,subline,tra,716.082999999926,2,1448.165999999852,724.082999999926,0,1,184.03599999996368,0.2755965909090909,180.03599999996368,184.03599999996368,540.0469999999623,536.0469999999623,1,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_007-part_003,subline,mru,2115.581999999995,2,4183.1260000000475,2091.5630000000237,0,2,1147.795000000042,0.615852272727272,2115.581999999995,2091.5630000000237,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_007-part_004,subline,čle,688.1730000000098,3,1216.2780000001658,405.42600000005524,0,3,112.1370000000461,-0.05741477272727283,688.1730000000098,608.1390000000829,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_007-part_005,subline,chlu,1671.8759999999893,2,3071.7580000000307,1535.8790000000154,0,2,224.01500000001397,0.38690340909090926,1671.8759999999893,1535.8790000000154,0.0,0.0,0,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_007-part_006,subline,pro,1131.6909999999916,3,2287.380000000121,762.4600000000404,0,1,575.820000000007,0.4841761363636372,571.8189999999595,575.820000000007,567.8700000000536,559.8720000000321,2,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_007-part_007,subline,zlu,608.0230000000447,2,1232.048000000068,616.024000000034,0,1,260.10700000001816,0.4209659090909099,256.10700000001816,260.10700000001816,355.91700000001583,351.91600000002654,1,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_007-part_008,subline,sla,740.015000000014,2,1496.0240000000922,748.0120000000461,0,1,536.0219999999972,0.59099431818182,532.0219999999972,536.0219999999972,211.9900000000489,207.99300000001676,1,T1_Syllables
1349,s7_stimuli_t1.jpg,b,12,174,80461.22600000002,88804.18100000004,462.4208390804599,173,9038.889999999781,52.247919075143244,118.73112941198212,6.466666666666667,0,15,15,97,112,line_007-part_009,subline,fro,3083.758999999962,4,6071.505999999819,1517.8764999999548,0,1,231.95899999997346,0.4385795454545432,227.95799999998417,231.95899999997346,2803.793999999936,2855.8009999999776,1,T1_Syllables
