time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
320608926,142.33,156.31,130.90,112.16,4.07,4.39,s7_stimuli_t1.jpg,1095
320612926,142.98,156.50,131.15,110.70,4.07,4.40,s7_stimuli_t1.jpg,1095
320616927,142.87,157.46,131.32,110.29,4.07,4.40,s7_stimuli_t1.jpg,1095
320620927,143.00,156.05,128.96,109.61,4.07,4.40,s7_stimuli_t1.jpg,1095
320624927,143.17,154.98,128.61,109.28,4.07,4.41,s7_stimuli_t1.jpg,1095
320628927,143.67,156.42,128.81,108.95,4.07,4.41,s7_stimuli_t1.jpg,1095
320632927,144.26,155.75,127.58,109.51,4.07,4.41,s7_stimuli_t1.jpg,1095
320636927,144.14,155.66,127.38,109.96,4.08,4.41,s7_stimuli_t1.jpg,1095
320640927,144.11,155.17,127.65,110.40,4.09,4.41,s7_stimuli_t1.jpg,1095
320644928,145.35,156.51,126.52,111.30,4.09,4.42,s7_stimuli_t1.jpg,1095
320648928,145.78,157.47,127.24,112.32,4.09,4.42,s7_stimuli_t1.jpg,1095
320652928,146.52,157.67,126.76,113.12,4.10,4.42,s7_stimuli_t1.jpg,1095
320656928,147.88,157.57,124.97,115.17,4.11,4.42,s7_stimuli_t1.jpg,1095
320660928,149.44,158.96,126.00,116.02,4.10,4.42,s7_stimuli_t1.jpg,1095
320664928,151.66,160.24,126.73,116.84,4.10,4.42,s7_stimuli_t1.jpg,1095
320668928,152.68,162.24,125.96,118.35,4.11,4.43,s7_stimuli_t1.jpg,1095
320672928,155.75,165.28,126.04,120.14,4.11,4.43,s7_stimuli_t1.jpg,1095
320676929,157.06,167.95,127.07,120.70,4.11,4.43,s7_stimuli_t1.jpg,1095
320680929,159.52,170.44,127.80,121.56,4.11,4.43,s7_stimuli_t1.jpg,1095
320684929,161.10,171.37,127.36,122.59,4.12,4.42,s7_stimuli_t1.jpg,1095
320688929,162.49,172.92,127.57,123.57,4.12,4.42,s7_stimuli_t1.jpg,1095
320692929,163.95,174.63,128.29,124.73,4.12,4.42,s7_stimuli_t1.jpg,1095
320696929,165.86,176.75,129.01,126.44,4.12,4.42,s7_stimuli_t1.jpg,1095
320700929,166.96,177.56,130.62,127.61,4.12,4.42,s7_stimuli_t1.jpg,1095
320704930,167.90,178.24,130.83,128.66,4.12,4.42,s7_stimuli_t1.jpg,1095
320708930,166.74,177.91,131.57,130.53,4.13,4.42,s7_stimuli_t1.jpg,1095
320712930,166.67,176.88,132.50,131.47,4.13,4.42,s7_stimuli_t1.jpg,1095
320716930,164.67,173.25,132.87,131.90,4.14,4.42,s7_stimuli_t1.jpg,1095
320720930,163.43,170.43,133.17,133.06,4.15,4.42,s7_stimuli_t1.jpg,1095
320724930,162.70,169.50,133.49,133.87,4.15,4.42,s7_stimuli_t1.jpg,1095
320728930,161.27,167.60,134.19,134.29,4.15,4.42,s7_stimuli_t1.jpg,1095
320732931,158.52,165.24,134.20,134.74,4.16,4.42,s7_stimuli_t1.jpg,1095
320736931,155.54,160.95,133.55,134.96,4.16,4.42,s7_stimuli_t1.jpg,1095
320740931,151.84,158.83,132.66,135.07,4.17,4.42,s7_stimuli_t1.jpg,1095
320744931,149.68,156.87,133.82,135.12,4.17,4.41,s7_stimuli_t1.jpg,1095
320748931,152.04,155.22,137.04,134.72,4.17,4.41,s7_stimuli_t1.jpg,1095
320752931,174.50,154.97,145.41,133.96,4.18,4.42,s7_stimuli_t1.jpg,1095
320756931,246.91,154.37,212.07,134.10,4.18,4.42,s7_stimuli_t1.jpg,1095
320760931,275.97,152.41,306.14,132.29,4.19,4.42,s7_stimuli_t1.jpg,1095
320764931,312.37,152.29,324.26,126.60,4.19,4.42,s7_stimuli_t1.jpg,1095
320768932,340.72,153.23,332.45,121.24,4.20,4.43,s7_stimuli_t1.jpg,1095
320772932,342.07,153.05,340.24,123.68,4.21,4.42,s7_stimuli_t1.jpg,1095
320776932,355.77,153.88,354.01,125.04,4.20,4.41,s7_stimuli_t1.jpg,1095
320780932,355.84,155.33,362.55,126.29,4.21,4.40,s7_stimuli_t1.jpg,1095
320784932,350.97,156.65,366.11,127.11,4.22,4.39,s7_stimuli_t1.jpg,1095
320788932,350.81,156.93,361.78,129.16,4.22,4.39,s7_stimuli_t1.jpg,1095
320792932,353.80,157.68,368.13,130.47,4.23,4.38,s7_stimuli_t1.jpg,1095
320796930,356.10,157.43,370.50,133.35,4.23,4.38,s7_stimuli_t1.jpg,1095
320800928,360.62,157.50,372.46,137.36,4.23,4.37,s7_stimuli_t1.jpg,1095
320804926,358.84,157.90,374.05,141.06,4.23,4.36,s7_stimuli_t1.jpg,1095
320808924,359.66,158.46,375.84,143.95,4.24,4.36,s7_stimuli_t1.jpg,1095
320812922,361.21,157.50,377.84,147.05,4.24,4.36,s7_stimuli_t1.jpg,1095
320816920,362.02,157.88,378.93,151.72,4.24,4.36,s7_stimuli_t1.jpg,1095
320820917,361.31,157.19,379.94,153.08,4.25,4.35,s7_stimuli_t1.jpg,1095
320824915,361.44,157.16,379.96,155.43,4.25,4.35,s7_stimuli_t1.jpg,1095
320828913,362.44,155.52,379.23,159.13,4.25,4.35,s7_stimuli_t1.jpg,1095
320832911,364.06,155.69,381.05,159.21,4.25,4.35,s7_stimuli_t1.jpg,1095
320836909,364.04,155.83,381.10,162.34,4.26,4.34,s7_stimuli_t1.jpg,1095
320840907,364.35,154.73,381.71,162.94,4.26,4.34,s7_stimuli_t1.jpg,1095
320844905,362.98,154.28,381.72,164.52,4.26,4.34,s7_stimuli_t1.jpg,1095
320848903,363.17,154.15,381.75,165.24,4.26,4.34,s7_stimuli_t1.jpg,1095
320852901,363.66,154.05,382.28,165.89,4.26,4.34,s7_stimuli_t1.jpg,1095
320856899,362.72,153.00,382.22,166.41,4.26,4.34,s7_stimuli_t1.jpg,1095
320860897,362.61,152.90,382.43,166.73,4.26,4.34,s7_stimuli_t1.jpg,1095
320864895,362.64,152.68,381.85,168.30,4.27,4.34,s7_stimuli_t1.jpg,1095
320868893,362.66,151.82,381.69,168.81,4.27,4.33,s7_stimuli_t1.jpg,1095
320872891,362.45,151.96,381.63,168.77,4.27,4.34,s7_stimuli_t1.jpg,1095
320876889,362.04,151.36,380.67,169.29,4.27,4.34,s7_stimuli_t1.jpg,1095
320880887,361.37,150.64,380.65,168.70,4.28,4.34,s7_stimuli_t1.jpg,1095
320884884,360.79,150.41,379.83,168.91,4.28,4.34,s7_stimuli_t1.jpg,1095
320888882,360.96,149.84,379.31,167.79,4.28,4.34,s7_stimuli_t1.jpg,1095
320892880,360.85,149.40,378.89,167.57,4.27,4.34,s7_stimuli_t1.jpg,1095
320896878,359.14,149.10,376.84,168.05,4.28,4.34,s7_stimuli_t1.jpg,1095
320900876,357.02,150.60,371.63,168.31,4.28,4.34,s7_stimuli_t1.jpg,1095
320904874,354.45,150.46,358.40,168.82,4.28,4.34,s7_stimuli_t1.jpg,1095
320908872,352.54,151.79,352.37,168.80,4.28,4.34,s7_stimuli_t1.jpg,1095
320912870,350.66,153.10,360.83,169.26,4.29,4.35,s7_stimuli_t1.jpg,1095
320916868,350.69,154.65,357.59,169.14,4.29,4.34,s7_stimuli_t1.jpg,1095
320920866,349.41,156.59,355.82,169.66,4.29,4.34,s7_stimuli_t1.jpg,1095
320924864,348.07,156.74,351.49,170.52,4.29,4.34,s7_stimuli_t1.jpg,1095
320928862,347.02,156.77,349.53,171.01,4.30,4.34,s7_stimuli_t1.jpg,1095
320932860,347.11,158.94,347.92,171.86,4.30,4.35,s7_stimuli_t1.jpg,1095
320936858,345.67,160.12,345.92,172.72,4.30,4.35,s7_stimuli_t1.jpg,1095
320940856,346.27,158.02,343.89,172.55,4.31,4.35,s7_stimuli_t1.jpg,1095
320944854,347.28,156.56,343.61,172.47,4.32,4.35,s7_stimuli_t1.jpg,1095
320948851,348.89,153.52,346.05,171.24,4.32,4.35,s7_stimuli_t1.jpg,1095
320952849,349.46,152.10,347.55,169.79,4.32,4.35,s7_stimuli_t1.jpg,1095
320956849,350.06,148.81,346.51,169.21,4.33,4.36,s7_stimuli_t1.jpg,1095
320960849,349.66,149.37,345.44,168.40,4.33,4.36,s7_stimuli_t1.jpg,1095
320964849,349.98,145.84,344.40,168.25,4.33,4.35,s7_stimuli_t1.jpg,1095
320968848,351.46,146.29,344.22,167.33,4.33,4.35,s7_stimuli_t1.jpg,1095
320972848,352.06,145.38,344.25,166.26,4.34,4.36,s7_stimuli_t1.jpg,1095
320976848,351.84,144.52,343.74,165.96,4.34,4.37,s7_stimuli_t1.jpg,1095
320980847,352.21,143.75,342.81,165.08,4.34,4.37,s7_stimuli_t1.jpg,1095
320984847,351.46,143.80,343.29,162.84,4.34,4.37,s7_stimuli_t1.jpg,1095
320988847,351.12,144.57,343.74,161.79,4.34,4.37,s7_stimuli_t1.jpg,1095
320992846,351.36,145.71,343.19,160.12,4.34,4.36,s7_stimuli_t1.jpg,1095
320996846,352.00,146.68,342.73,159.64,4.34,4.37,s7_stimuli_t1.jpg,1095
321000847,352.79,148.10,342.12,159.00,4.34,4.37,s7_stimuli_t1.jpg,1095
321004847,353.35,149.08,342.79,155.51,4.34,4.37,s7_stimuli_t1.jpg,1095
321008848,353.41,149.63,342.91,154.36,4.34,4.38,s7_stimuli_t1.jpg,1095
321012848,351.92,150.00,342.68,153.93,4.34,4.38,s7_stimuli_t1.jpg,1095
321016849,352.01,150.32,341.23,152.71,4.33,4.39,s7_stimuli_t1.jpg,1095
321020849,352.48,151.53,340.50,150.85,4.33,4.39,s7_stimuli_t1.jpg,1095
321024849,352.26,152.23,340.65,148.48,4.33,4.39,s7_stimuli_t1.jpg,1095
321028850,352.73,153.35,339.48,147.37,4.34,4.39,s7_stimuli_t1.jpg,1095
321032850,352.30,153.37,339.18,146.49,4.33,4.39,s7_stimuli_t1.jpg,1095
321036851,351.04,154.44,338.24,144.74,4.34,4.39,s7_stimuli_t1.jpg,1095
321040851,350.25,153.80,337.45,142.94,4.33,4.39,s7_stimuli_t1.jpg,1095
321044852,349.83,152.61,335.62,141.04,4.34,4.39,s7_stimuli_t1.jpg,1095
321048852,349.50,151.38,334.90,142.24,4.34,4.40,s7_stimuli_t1.jpg,1095
321052853,348.77,150.55,333.57,140.44,4.34,4.40,s7_stimuli_t1.jpg,1095
321056853,348.64,149.22,333.11,138.83,4.35,4.40,s7_stimuli_t1.jpg,1095
321060854,347.46,147.65,333.44,137.22,4.35,4.40,s7_stimuli_t1.jpg,1095
321064854,345.76,145.78,333.30,136.71,4.35,4.40,s7_stimuli_t1.jpg,1095
321068855,343.58,144.65,333.72,136.25,4.35,4.40,s7_stimuli_t1.jpg,1095
321072855,342.29,143.06,334.51,134.84,4.36,4.40,s7_stimuli_t1.jpg,1095
321076856,338.41,141.09,334.55,134.22,4.36,4.40,s7_stimuli_t1.jpg,1095
321080856,333.00,138.90,336.29,133.91,4.36,4.40,s7_stimuli_t1.jpg,1095
321084857,328.37,138.16,338.57,133.53,4.36,4.40,s7_stimuli_t1.jpg,1095
321088857,325.17,137.75,341.71,133.58,4.37,4.40,s7_stimuli_t1.jpg,1095
321092858,323.08,135.09,342.99,132.99,4.37,4.39,s7_stimuli_t1.jpg,1095
321096858,321.69,133.35,345.47,134.57,4.37,4.40,s7_stimuli_t1.jpg,1095
321100858,318.28,131.96,346.82,135.84,4.37,4.39,s7_stimuli_t1.jpg,1095
321104859,317.78,131.30,348.11,136.57,4.38,4.39,s7_stimuli_t1.jpg,1095
321108859,315.54,128.73,349.51,138.66,4.38,4.39,s7_stimuli_t1.jpg,1095
321112860,315.25,127.74,350.49,138.85,4.38,4.38,s7_stimuli_t1.jpg,1095
321116860,313.82,126.24,351.05,140.57,4.38,4.38,s7_stimuli_t1.jpg,1095
321120861,313.77,125.28,351.22,143.32,4.39,4.37,s7_stimuli_t1.jpg,1095
321124861,315.95,123.50,350.69,144.87,4.39,4.36,s7_stimuli_t1.jpg,1095
321128862,316.19,122.97,350.84,146.88,4.40,4.36,s7_stimuli_t1.jpg,1095
321132862,317.09,121.83,351.43,148.32,4.40,4.36,s7_stimuli_t1.jpg,1095
321136863,318.21,122.31,350.51,149.48,4.40,4.35,s7_stimuli_t1.jpg,1095
321140863,319.54,122.55,350.32,150.68,4.40,4.35,s7_stimuli_t1.jpg,1095
321144864,321.88,123.35,349.73,153.21,4.40,4.35,s7_stimuli_t1.jpg,1095
321148864,321.32,123.64,350.41,153.23,4.40,4.35,s7_stimuli_t1.jpg,1095
321152865,324.91,123.97,354.42,153.51,4.40,4.35,s7_stimuli_t1.jpg,1095
321156865,340.12,123.38,403.77,152.27,4.41,4.35,s7_stimuli_t1.jpg,1095
321160864,387.21,123.29,415.78,151.17,4.40,4.36,s7_stimuli_t1.jpg,1095
321164864,424.39,123.12,425.40,147.78,4.40,4.36,s7_stimuli_t1.jpg,1095
321168864,436.81,126.17,429.79,147.61,4.40,4.36,s7_stimuli_t1.jpg,1095
321172864,441.12,130.04,434.46,147.31,4.40,4.37,s7_stimuli_t1.jpg,1095
321176864,447.44,133.82,438.89,146.83,4.39,4.37,s7_stimuli_t1.jpg,1095
321180864,451.02,138.32,443.09,146.98,4.39,4.38,s7_stimuli_t1.jpg,1095
321184864,452.95,140.04,445.02,146.42,4.38,4.38,s7_stimuli_t1.jpg,1095
321188864,453.45,141.70,444.56,145.59,4.37,4.38,s7_stimuli_t1.jpg,1095
321192864,455.38,148.67,447.01,146.52,4.37,4.38,s7_stimuli_t1.jpg,1095
321196864,457.21,153.35,448.46,146.57,4.36,4.39,s7_stimuli_t1.jpg,1095
321200864,460.05,156.77,450.78,147.74,4.35,4.39,s7_stimuli_t1.jpg,1095
321204864,461.51,161.57,453.68,149.30,4.35,4.39,s7_stimuli_t1.jpg,1095
321208863,463.21,163.00,454.04,150.85,4.34,4.39,s7_stimuli_t1.jpg,1095
321212863,464.62,166.18,454.20,151.45,4.34,4.39,s7_stimuli_t1.jpg,1095
321216863,466.35,167.00,454.62,151.45,4.33,4.40,s7_stimuli_t1.jpg,1095
321220863,467.20,168.29,455.45,152.29,4.33,4.40,s7_stimuli_t1.jpg,1095
321224863,468.25,169.61,454.05,151.65,4.32,4.41,s7_stimuli_t1.jpg,1095
321228863,469.10,171.31,452.19,151.19,4.31,4.41,s7_stimuli_t1.jpg,1095
321232863,469.87,173.43,452.72,150.69,4.31,4.41,s7_stimuli_t1.jpg,1095
321236863,470.20,173.76,450.10,149.04,4.30,4.41,s7_stimuli_t1.jpg,1095
321240863,470.20,173.70,449.34,147.02,4.29,4.42,s7_stimuli_t1.jpg,1095
321244863,469.50,174.27,448.45,145.71,4.29,4.42,s7_stimuli_t1.jpg,1095
321248863,469.09,173.87,448.23,143.72,4.29,4.42,s7_stimuli_t1.jpg,1095
321252863,468.73,173.69,447.69,143.38,4.29,4.43,s7_stimuli_t1.jpg,1095
321256863,468.81,173.83,448.81,142.40,4.29,4.42,s7_stimuli_t1.jpg,1095
321260863,467.89,173.86,450.17,141.67,4.29,4.42,s7_stimuli_t1.jpg,1095
321264863,467.14,173.72,450.24,141.37,4.29,4.41,s7_stimuli_t1.jpg,1095
321268863,466.09,173.36,451.57,142.35,4.29,4.41,s7_stimuli_t1.jpg,1095
321272862,465.84,174.04,453.50,143.21,4.30,4.40,s7_stimuli_t1.jpg,1095
321276862,466.14,174.17,454.27,142.81,4.30,4.39,s7_stimuli_t1.jpg,1095
321280862,466.59,175.31,456.62,144.49,4.30,4.38,s7_stimuli_t1.jpg,1095
321284862,467.47,176.37,458.91,145.69,4.31,4.38,s7_stimuli_t1.jpg,1095
321288862,467.62,176.98,460.57,147.24,4.32,4.37,s7_stimuli_t1.jpg,1095
321292862,467.98,175.97,460.72,148.80,4.32,4.36,s7_stimuli_t1.jpg,1095
321296862,468.87,175.53,462.13,149.99,4.32,4.36,s7_stimuli_t1.jpg,1095
321300862,468.56,174.21,462.49,152.86,4.33,4.36,s7_stimuli_t1.jpg,1095
321304862,469.92,172.91,462.47,155.55,4.33,4.36,s7_stimuli_t1.jpg,1095
321308862,469.43,170.53,462.33,157.42,4.33,4.35,s7_stimuli_t1.jpg,1095
321312862,470.23,169.70,463.43,159.20,4.32,4.35,s7_stimuli_t1.jpg,1095
321316862,469.96,168.20,462.81,161.34,4.32,4.34,s7_stimuli_t1.jpg,1095
321320862,469.51,165.99,463.22,163.61,4.32,4.34,s7_stimuli_t1.jpg,1095
321324862,468.32,165.42,462.42,164.72,4.31,4.34,s7_stimuli_t1.jpg,1095
321328862,467.68,164.78,461.41,165.73,4.31,4.34,s7_stimuli_t1.jpg,1095
321332862,467.37,164.15,461.91,167.18,4.30,4.34,s7_stimuli_t1.jpg,1095
321336862,467.64,165.00,463.48,167.18,4.31,4.33,s7_stimuli_t1.jpg,1095
321340861,467.30,165.54,464.83,167.50,4.31,4.33,s7_stimuli_t1.jpg,1095
321344861,468.19,166.09,465.63,167.14,4.30,4.33,s7_stimuli_t1.jpg,1095
321348861,468.20,168.00,466.53,167.55,4.30,4.32,s7_stimuli_t1.jpg,1095
321352861,470.60,170.40,467.64,168.28,4.30,4.32,s7_stimuli_t1.jpg,1095
321356861,471.07,172.24,467.62,168.70,4.30,4.32,s7_stimuli_t1.jpg,1095
321360861,471.61,172.07,468.22,169.12,4.30,4.32,s7_stimuli_t1.jpg,1095
321364861,471.92,172.01,468.48,169.57,4.30,4.32,s7_stimuli_t1.jpg,1095
321368861,472.42,172.22,468.16,169.58,4.30,4.32,s7_stimuli_t1.jpg,1095
321372861,470.93,172.15,469.50,168.33,4.29,4.32,s7_stimuli_t1.jpg,1095
321376861,471.21,171.79,470.30,167.65,4.29,4.32,s7_stimuli_t1.jpg,1095
321380861,470.49,171.11,471.00,167.70,4.28,4.32,s7_stimuli_t1.jpg,1095
321384861,470.41,171.46,469.83,167.30,4.28,4.32,s7_stimuli_t1.jpg,1095
321388861,470.70,172.12,471.92,166.85,4.28,4.32,s7_stimuli_t1.jpg,1095
321392861,470.65,172.29,472.78,166.04,4.28,4.32,s7_stimuli_t1.jpg,1095
321396861,470.28,171.97,471.61,165.99,4.28,4.31,s7_stimuli_t1.jpg,1095
321400861,470.81,173.51,470.60,166.24,4.28,4.31,s7_stimuli_t1.jpg,1095
321404861,471.64,172.91,471.87,167.95,4.28,4.31,s7_stimuli_t1.jpg,1095
321408862,472.19,174.63,472.33,167.99,4.28,4.31,s7_stimuli_t1.jpg,1095
321412863,471.99,174.79,472.08,167.56,4.28,4.31,s7_stimuli_t1.jpg,1095
321416865,473.56,171.84,472.65,169.87,4.29,4.31,s7_stimuli_t1.jpg,1095
321420866,473.11,172.77,471.80,170.13,4.29,4.31,s7_stimuli_t1.jpg,1095
321424867,473.15,171.04,471.22,171.34,4.28,4.31,s7_stimuli_t1.jpg,1095
321428868,471.82,170.24,471.30,171.60,4.28,4.31,s7_stimuli_t1.jpg,1095
321432870,471.67,169.20,469.58,172.38,4.28,4.32,s7_stimuli_t1.jpg,1095
321436871,469.60,168.71,469.70,172.34,4.28,4.32,s7_stimuli_t1.jpg,1095
321440872,467.73,167.28,469.06,171.72,4.27,4.32,s7_stimuli_t1.jpg,1095
321444873,468.51,164.34,469.20,170.40,4.27,4.32,s7_stimuli_t1.jpg,1095
321448875,468.17,163.15,468.57,168.15,4.27,4.32,s7_stimuli_t1.jpg,1095
321452876,466.89,162.03,468.20,165.97,4.27,4.32,s7_stimuli_t1.jpg,1095
321456877,466.18,160.28,468.13,164.62,4.27,4.31,s7_stimuli_t1.jpg,1095
321460878,465.60,161.65,468.14,162.53,4.27,4.32,s7_stimuli_t1.jpg,1095
321464879,468.05,159.61,467.78,160.71,4.27,4.32,s7_stimuli_t1.jpg,1095
321468881,467.08,159.01,467.53,159.08,4.27,4.32,s7_stimuli_t1.jpg,1095
321472882,467.86,160.42,467.41,157.51,4.28,4.33,s7_stimuli_t1.jpg,1095
321476883,468.21,158.91,467.08,155.84,4.28,4.33,s7_stimuli_t1.jpg,1095
321480884,468.90,157.26,465.68,153.56,4.28,4.34,s7_stimuli_t1.jpg,1095
321484886,469.20,156.72,465.82,152.35,4.28,4.34,s7_stimuli_t1.jpg,1095
321488887,469.13,156.57,465.19,150.51,4.28,4.34,s7_stimuli_t1.jpg,1095
321492888,468.59,156.04,465.17,149.01,4.29,4.34,s7_stimuli_t1.jpg,1095
321496889,469.69,156.62,466.64,149.36,4.29,4.35,s7_stimuli_t1.jpg,1095
321500890,474.10,155.08,479.74,148.35,4.28,4.35,s7_stimuli_t1.jpg,1095
321504892,490.11,153.43,507.95,149.71,4.28,4.35,s7_stimuli_t1.jpg,1095
321508893,526.24,156.08,549.81,150.24,4.29,4.35,s7_stimuli_t1.jpg,1095
321512894,537.69,157.07,575.44,151.06,4.29,4.35,s7_stimuli_t1.jpg,1095
321516895,548.46,159.13,590.11,151.79,4.28,4.35,s7_stimuli_t1.jpg,1095
321520897,551.59,161.33,588.73,153.76,4.29,4.35,s7_stimuli_t1.jpg,1095
321524898,555.76,164.33,588.98,155.61,4.28,4.35,s7_stimuli_t1.jpg,1095
321528899,555.12,165.77,589.29,155.72,4.28,4.35,s7_stimuli_t1.jpg,1095
321532900,557.26,167.53,588.56,156.88,4.28,4.35,s7_stimuli_t1.jpg,1095
321536902,558.59,169.35,587.83,158.28,4.28,4.35,s7_stimuli_t1.jpg,1095
321540903,560.77,169.16,588.89,159.18,4.28,4.36,s7_stimuli_t1.jpg,1095
321544904,563.64,170.54,590.31,159.77,4.28,4.35,s7_stimuli_t1.jpg,1095
321548905,564.70,171.78,590.21,160.07,4.28,4.35,s7_stimuli_t1.jpg,1095
321552906,565.18,171.55,591.53,160.72,4.28,4.36,s7_stimuli_t1.jpg,1095
321556907,566.80,170.84,591.61,160.86,4.29,4.36,s7_stimuli_t1.jpg,1095
321560908,567.53,169.06,590.74,160.74,4.29,4.36,s7_stimuli_t1.jpg,1095
321564909,568.22,167.45,590.06,160.66,4.29,4.37,s7_stimuli_t1.jpg,1095
321568910,568.31,164.94,589.92,160.41,4.30,4.36,s7_stimuli_t1.jpg,1095
321572911,568.79,163.35,589.66,161.00,4.29,4.37,s7_stimuli_t1.jpg,1095
321576912,568.21,162.27,589.58,161.96,4.30,4.37,s7_stimuli_t1.jpg,1095
321580913,568.10,161.21,590.00,161.76,4.30,4.37,s7_stimuli_t1.jpg,1095
321584914,567.11,161.56,590.12,161.34,4.30,4.37,s7_stimuli_t1.jpg,1095
321588915,566.39,162.14,589.70,162.10,4.31,4.37,s7_stimuli_t1.jpg,1095
321592915,566.59,161.02,589.80,161.99,4.31,4.37,s7_stimuli_t1.jpg,1095
321596916,566.94,162.95,589.76,161.10,4.31,4.37,s7_stimuli_t1.jpg,1095
321600917,566.22,163.08,589.48,161.65,4.31,4.37,s7_stimuli_t1.jpg,1095
321604918,565.99,164.09,588.92,161.81,4.32,4.38,s7_stimuli_t1.jpg,1095
321608919,565.79,165.39,589.32,161.62,4.32,4.38,s7_stimuli_t1.jpg,1095
321612920,565.27,165.33,589.29,161.72,4.32,4.38,s7_stimuli_t1.jpg,1095
321616922,565.58,167.33,589.55,160.67,4.32,4.38,s7_stimuli_t1.jpg,1095
321620923,566.09,168.48,589.58,160.46,4.33,4.38,s7_stimuli_t1.jpg,1095
321624925,566.44,169.63,588.58,160.02,4.33,4.39,s7_stimuli_t1.jpg,1095
321628926,566.75,170.19,587.12,160.27,4.33,4.40,s7_stimuli_t1.jpg,1095
321632927,567.18,169.16,586.85,159.53,4.34,4.40,s7_stimuli_t1.jpg,1095
321636929,567.36,168.32,585.73,159.03,4.34,4.40,s7_stimuli_t1.jpg,1095
321640930,568.08,166.96,585.45,158.50,4.34,4.40,s7_stimuli_t1.jpg,1095
