id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
14,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1111956.294,1112932.22,979.9250000000466,611.405,196.0,611.405,210.33499999999998,0.5224048814124334,0.7018384301595612,line_001-part_005,line_001
15,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1112956.214,1113112.187,159.97400000016205,675.7,196.0,675.7,209.9525,0.6375818214866027,0.2884138347354363,line_001-part_006,line_001
16,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1113136.188,1114172.16,1039.9719999998342,716.81,196.0,716.81,207.555,1.1166101242980033,0.632462846372196,line_001-part_007,line_001
17,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1114204.162,1114492.066,291.90299999993294,728.615,196.0,728.615,201.385,0.4161187928527595,0.5038149191548481,line_001-part_007,line_001
18,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1114516.063,1115071.852,559.7889999998733,807.4175,196.0,807.4175,202.9175,0.6226290257576736,0.6924087391593369,line_001-part_008,line_001
19,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1115111.866,1116691.832,1583.9670000001788,892.0525,196.0,892.0525,211.2,1.244315082415332,0.7763329890613346,line_001-part_010,line_001
20,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1116723.83,1117291.824,571.9949999998789,924.2049999999999,196.0,924.2049999999999,218.065,0.30296250085007115,0.5775012188280308,line_001-part_010,line_001
21,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1117327.84,1117931.587,607.7509999999311,911.62,196.0,911.62,213.73,1.1416661603843157,0.7632661315324526,line_001-part_010,line_001
22,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1117959.613,1118623.7,668.0860000001267,966.235,196.0,966.235,215.01999999999998,0.7341687993031882,0.5570253183704009,line_001-part_011,line_001
23,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1118655.695,1118831.712,180.01799999992363,1049.98,196.0,1049.98,206.115,0.4635366675967511,0.8418019865771788,line_001-part_013,line_001
24,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1118847.715,1119211.49,367.76799999992363,1080.0025,196.0,1080.0025,191.3275,0.515130548355121,0.5994589278714106,line_001-part_013,line_001
25,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1119247.425,1119371.425,128.00600000005215,1027.4225000000001,196.0,1027.4225000000001,204.39,0.09550929884513232,0.2694197428635546,line_001-part_012,line_001
26,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1119451.531,1119687.588,240.0570000000298,970.815,196.0,970.815,219.91750000000002,0.39901063918092394,0.2884138347354355,line_001-part_011,line_001
27,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1119699.588,1120171.521,475.9350000000559,1017.27,196.0,1017.27,211.495,0.8893545711925959,0.6972582945308818,line_001-part_012,line_001
28,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1120195.532,1120931.461,739.9290000000037,1072.66,196.0,1072.66,193.805,1.006552159338246,0.6647932155158223,line_001-part_013,line_001
29,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1120955.46,1121631.494,680.035000000149,1110.21,196.0,1110.21,199.60750000000002,0.8439573445200821,0.9488963343654419,line_001-part_013,line_001
30,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1121655.497,1122511.282,859.7849999999162,1157.315,196.0,1157.315,200.5,0.8086633582049578,0.7240655589458057,line_001-part_014,line_001
31,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1122539.282,1122867.385,332.1030000001192,1194.63,196.0,1194.63,201.015,0.4574747233823174,0.4600342109395204,line_001-part_014,line_001
32,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1122919.38,1123191.333,275.9550000000745,1241.345,196.0,1241.345,197.31,0.6014795759428885,0.5862573604710961,line_001-part_015,line_001
33,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1123219.346,1123847.1,631.7550000001211,1206.5049999999999,196.0,1206.5049999999999,200.6525,0.6393330498152172,0.543689041098654,line_001-part_014,line_001
34,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1123891.112,1124451.225,564.1119999999646,1164.655,196.0,1164.655,203.35,0.7252779477886929,0.6798807211161823,line_001-part_014,line_001
35,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1124495.214,1124951.342,460.1240000000689,1200.42,196.0,1200.42,192.32999999999998,0.28760557550683796,0.5370882573984976,line_001-part_014,line_001
36,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1124975.318,1125471.077,499.7530000000261,1250.625,196.0,1250.625,196.32,0.8226731848338622,0.6047126128572498,line_001-part_015,line_001
37,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1125507.036,1125851.103,348.0669999998063,1282.8200000000002,196.0,1282.8200000000002,185.76,0.29663113689276804,0.6727410979302968,line_001-part_015,line_001
38,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1125875.106,1126630.939,759.8279999999795,1370.1775,196.0,1370.1775,184.405,0.8000419264333258,0.5717086943564635,line_001-part_016,line_001
39,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1126662.906,1127731.02,1072.1180000000168,1392.29,196.0,1392.29,185.6925,1.142339709741477,0.8217302157338437,line_001-part_016,line_001
40,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1127767.059,1128430.756,667.6980000000913,1356.55,196.0,1356.55,190.055,0.5315651526697951,0.5229437208981615,line_001-part_016,line_001
41,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1128454.758,1129142.952,692.1929999999702,1404.08,196.0,1404.08,184.63,1.1170142539122951,0.5907027862283446,line_001-part_016,line_001
42,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1129242.94,1129370.849,131.90400000009686,472.9,290.5,472.9,297.48,0.5789830274137806,0.5688797870563957,line_002-part_003,line_002
43,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1129406.807,1130358.67,955.8629999998957,299.725,290.5,299.725,316.29,1.5082117205501817,0.8882768922211426,line_002-part_001,line_002
44,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1130366.671,1130738.677,376.00699999998324,321.645,290.5,321.645,308.44,1.3109964687740594,0.7868403590330129,line_002-part_001,line_002
45,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1130782.682,1131062.454,283.76600000006147,344.145,290.5,344.145,309.03499999999997,0.34337546227960136,0.3410853944652602,line_002-part_001,line_002
46,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1131078.427,1132190.483,1116.0570000000298,411.0,290.5,411.0,301.345,1.0838756255400837,0.8695522200921257,line_002-part_002,line_002
47,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1132218.489,1133790.407,1575.9139999998733,483.71750000000003,290.5,483.71750000000003,302.2625,0.7503339838750022,1.0624567559824305,line_002-part_003,line_002
48,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1133818.381,1134470.297,655.9159999999683,551.265,290.5,551.265,298.2225,1.0003555052523778,0.6008060265857287,line_002-part_004,line_002
49,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1134502.3,1135350.206,851.902999999933,589.0899999999999,290.5,589.0899999999999,298.985,1.0460221516677548,0.817284789976596,line_002-part_004,line_002
50,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1135374.187,1135990.18,619.9940000001807,629.86,290.5,629.86,298.35,0.8194401479195025,0.6727410979302983,line_002-part_005,line_002
51,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1136014.184,1136949.989,939.8000000000466,668.6800000000001,290.5,668.6800000000001,299.76,1.205653349314407,0.7080350842454242,line_002-part_005,line_002
52,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1136973.96,1137129.887,159.9299999999348,756.9499999999999,290.5,756.9499999999999,302.4625,0.29029977293548026,0.48711089509730915,line_002-part_006,line_002
53,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1137153.906,1137406.009,256.1030000001192,787.1300000000001,290.5,787.1300000000001,295.07500000000005,0.35320928289412445,0.5816772248424152,line_002-part_007,line_002
54,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1137458.008,1137610.099,156.0930000001099,761.0250000000001,290.5,761.0250000000001,295.03,0.3334069317936497,0.3506497953369184,line_002-part_007,line_002
55,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1137646.121,1137970.034,327.91500000003725,739.5025,290.5,739.5025,305.405,0.18091535733287825,0.4829348890829232,line_002-part_006,line_002
56,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1138022.05,1138545.746,527.6999999999534,766.54,290.5,766.54,303.655,0.9470103961653963,0.468655642711154,line_002-part_007,line_002
57,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1138573.771,1139529.963,960.1899999999441,790.4375,290.5,790.4375,297.78999999999996,0.9656003584229831,0.38634791126633766,line_002-part_007,line_002
58,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1139553.953,1140849.759,1299.8060000000987,823.3299999999999,290.5,823.3299999999999,301.525,1.5348842750936753,0.9836514811948402,line_002-part_007,line_002
59,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1140873.758,1142309.605,1439.8479999999981,900.2650000000001,290.5,900.2650000000001,299.1825,1.278396679887568,0.6025572549143418,line_002-part_008,line_002
60,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1142333.607,1142809.588,479.9799999999814,991.8199999999999,290.5,991.8199999999999,300.21500000000003,0.42204602719575846,0.5228090110267284,line_002-part_010,line_002
61,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1142845.577,1143369.532,527.9549999998417,948.3275,290.5,948.3275,307.2,0.5184982951409154,0.3973941207237426,line_002-part_009,line_002
62,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1143393.527,1143649.495,259.9680000001099,1001.845,290.5,1001.845,298.265,0.5244255294839082,0.38324958422340805,line_002-part_010,line_002
63,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1143673.495,1143841.508,172.01299999980256,1044.42,290.5,1044.42,303.67499999999995,0.5647037810420129,0.3716645352802735,line_002-part_010,line_002
64,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1143857.509,1144065.492,211.98199999984354,1074.865,290.5,1074.865,303.075,0.3576547086513599,0.29501461843559124,line_002-part_011,line_002
65,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1144093.487,1145169.419,1079.9320000000298,1016.75,290.5,1016.75,294.9025,1.0512758366535924,0.4644796366967696,line_002-part_010,line_002
66,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1145193.422,1145969.16,779.7399999999907,1066.9099999999999,290.5,1066.9099999999999,290.85,0.7623231624324317,0.31441283992176794,line_002-part_011,line_002
67,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1145993.176,1146329.302,340.127000000095,1102.05,290.5,1102.05,295.805,0.41342459542412635,0.36546788119441276,line_002-part_011,line_002
68,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1146393.319,1146549.281,159.96000000019558,1147.4575,290.5,1147.4575,297.55999999999995,0.11382984135984968,0.16838733928972208,line_002-part_012,line_002
69,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1146573.27,1147344.95,775.6850000000559,1115.4625,290.5,1115.4625,294.625,0.7506034036178624,0.34310604253673804,line_002-part_011,line_002
70,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1147380.997,1147529.154,152.15700000012293,1088.23,290.5,1088.23,298.1725,0.2088003007192615,0.3133351609503147,line_002-part_011,line_002
71,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1147569.149,1147961.201,396.05300000007264,1172.15,290.5,1172.15,294.69,0.5618748737419451,0.498965363783304,line_002-part_012,line_002
72,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1147993.212,1148249.102,259.8869999998715,1160.04,290.5,1160.04,297.115,0.48010598178285385,0.5230784307695933,line_002-part_012,line_002
73,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1148277.081,1148596.864,323.7739999999758,1286.9850000000001,290.5,1286.9850000000001,282.6,0.4810489508828785,0.4267608726958725,line_002-part_014,line_002
74,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1148636.775,1148848.917,216.1480000000447,1213.8675,290.5,1213.8675,292.7125,0.556351769013238,0.7530281813036352,line_002-part_013,line_002
75,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1148880.968,1149369.001,492.0329999998212,1158.585,290.5,1158.585,286.015,0.9432385197653069,0.5578335775989909,line_002-part_012,line_002
76,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1149393.0,1149808.965,419.9660000000149,1188.27,290.5,1188.27,286.16,0.648089191458284,0.523347850512455,line_002-part_012,line_002
77,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1149832.968,1150028.986,200.0189999998547,1224.6399999999999,290.5,1224.6399999999999,299.6625,0.62720916138635,0.6754352953589314,line_002-part_013,line_002
78,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1150064.989,1150180.936,119.94499999983236,1268.9924999999998,290.5,1268.9924999999998,293.58,0.323842530921993,0.3219565927219498,line_002-part_014,line_002
79,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1150252.89,1150748.851,499.9580000001006,1211.01,290.5,1211.01,307.29499999999996,0.36465962196582435,0.8761530037922814,line_002-part_013,line_002
80,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1150772.838,1151100.905,332.0670000000391,1257.6100000000001,290.5,1257.6100000000001,295.825,0.4563970444108642,0.7159829666598995,line_002-part_014,line_002
81,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1151116.906,1151372.883,259.9760000000242,1288.0,290.5,1288.0,275.65999999999997,1.2728735751588702,1.6149019387241506,line_002-part_014,line_002
82,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1151540.837,1151664.799,127.96099999989383,1269.2675,290.5,1269.2675,311.9775,0.5356064488127448,0.5924540145569583,line_002-part_014,line_002
83,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1151688.792,1151964.711,279.91500000003725,1241.6375,290.5,1241.6375,295.9525,0.812569944476485,0.271709810677895,line_002-part_014,line_002
84,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1151980.694,1152852.805,876.1130000001285,1280.25,290.5,1280.25,301.37,1.455944290434652,0.8679357016349443,line_002-part_014,line_002
85,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1152892.825,1153680.593,791.7680000001565,1315.9675,290.5,1315.9675,284.3625,1.0893987302687844,1.009381066638311,line_002-part_014,line_002
86,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1153704.59,1154740.372,1039.7849999999162,1383.15,290.5,1383.15,280.34000000000003,1.4043504096762822,0.6484933210725775,line_002-part_015,line_002
87,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1154764.387,1155504.528,744.1389999999665,1413.8325,290.5,1413.8325,274.225,0.685807955459178,0.6479544815868509,line_002-part_015,line_002
88,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1155564.505,1155716.475,155.97100000013597,1234.97,290.5,1234.97,306.11,0.6293645193292686,0.3685662082373439,line_002-part_013,line_002
89,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1155744.478,1155908.401,167.91700000013225,781.87,382.5,781.87,355.58000000000004,10.741495728227086,0.8854479849210748,line_003-part_007,line_003
90,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1155940.356,1156080.229,143.87300000013784,327.4075,382.5,327.4075,367.4075,0.7185424542171025,0.36061832582286857,line_003-part_001,line_003
91,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1156108.239,1156960.387,856.1469999998808,289.26,382.5,289.26,385.02750000000003,1.2106376145573843,0.6870203443020645,line_003-part_001,line_003
92,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1156984.384,1157140.35,159.9660000000149,327.765,382.5,327.765,391.83000000000004,0.528870955241159,0.49707942558325924,line_003-part_001,line_003
93,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1157196.345,1158020.24,827.8940000000875,370.27,382.5,370.27,397.655,0.35401754212271286,0.6098315879716573,line_003-part_002,line_003
94,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1158052.236,1158188.19,139.9529999999795,408.445,382.5,408.445,385.39,0.4597647911966571,0.22294483721959293,line_003-part_002,line_003
95,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1158208.183,1158440.221,236.04000000003725,452.19,382.5,452.19,383.86,0.4745828770541514,0.4600342109395204,line_003-part_003,line_003
96,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1158468.233,1159368.101,903.8680000000168,389.345,382.5,389.345,404.26750000000004,1.0725599963398138,0.6443173150581916,line_003-part_002,line_003
97,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1159416.109,1159568.152,156.0439999999944,410.975,382.5,410.975,389.92499999999995,0.4871108950973076,0.4048031636524928,line_003-part_002,line_003
98,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1159592.161,1159960.03,371.8699999998789,446.97,382.5,446.97,389.525,0.6223596060148134,0.3358317094794226,line_003-part_003,line_003
99,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1159984.038,1160739.96,759.9210000000894,536.5250000000001,382.5,536.5250000000001,392.03499999999997,0.547326207627311,0.5789830274137806,line_003-part_004,line_003
100,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1160763.955,1161383.995,624.0389999998733,557.59,382.5,557.59,399.385,0.5525798926131518,0.5568906084989678,line_003-part_004,line_003
101,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1161419.986,1162575.901,1159.9129999999423,562.05,382.5,562.05,390.15,1.4180908165623232,0.6620990180871869,line_003-part_004,line_003
102,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1162591.892,1163239.779,651.8829999999143,612.11,382.5,612.11,389.115,0.49573232686894425,0.6542858455441448,line_003-part_005,line_003
103,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1163267.75,1163611.69,347.9399999999441,666.85,382.5,666.85,388.475,0.567802108084944,0.5374923870127926,line_003-part_006,line_003
104,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1163683.695,1163931.704,252.0100000000093,702.24,382.5,702.24,377.365,0.4857637963829895,0.9498393034654642,line_003-part_006,line_003
105,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1163959.709,1165419.599,1463.8910000000615,660.0475,382.5,660.0475,390.4,0.8690133806064007,1.0964036435832367,line_003-part_006,line_003
106,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1165447.606,1166627.41,1183.8030000000726,696.1324999999999,382.5,696.1324999999999,384.865,0.7434637804319817,0.5749417312708279,line_003-part_006,line_003
107,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1166643.408,1166779.474,140.0679999999702,728.475,382.5,728.475,384.78499999999997,0.6832484679019797,0.36546788119441276,line_003-part_006,line_003
108,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1166803.487,1167299.411,499.9240000001155,758.505,382.5,758.505,385.84,0.28248660039243506,0.302019531750045,line_003-part_007,line_003
109,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1167351.409,1167759.36,411.9459999999963,852.2750000000001,382.5,852.2750000000001,375.85,0.29151216177837125,0.49910007365473563,line_003-part_008,line_003
110,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1167799.304,1167959.263,163.96299999998882,885.4749999999999,382.5,885.4749999999999,384.385,0.17539225260417426,0.28720144589255064,line_003-part_008,line_003
111,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1168003.304,1168479.359,480.0549999999348,841.4399999999999,382.5,841.4399999999999,382.28749999999997,0.6878286035306591,0.8071815496192127,line_003-part_008,line_003
112,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1168511.353,1169299.003,791.6550000000279,942.9175,382.5,942.9175,384.86,1.0015678940952657,0.48926625304021715,line_003-part_009,line_003
113,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1169323.032,1169779.22,460.1870000001509,1035.815,382.5,1035.815,385.015,0.5967647304427774,0.46703912425397415,line_003-part_010,line_003
114,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1169799.216,1170179.203,383.9860000000335,1068.8899999999999,382.5,1068.8899999999999,384.695,0.9616937721514651,0.7807784148185838,line_003-part_010,line_003
115,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1170203.198,1172458.922,2259.722999999998,1128.6,382.5,1128.6,385.28499999999997,1.0465609911534874,0.7333605400745968,line_003-part_011,line_003
116,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1172482.92,1173158.976,680.0550000001676,1191.8500000000001,382.5,1191.8500000000001,382.89,0.5135140298979349,0.6126604952717251,line_003-part_012,line_003
117,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1173198.971,1173838.885,643.9130000001751,1219.935,382.5,1219.935,383.65,0.6464726730011042,0.621147217171927,line_003-part_013,line_003
118,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1173898.871,1174438.933,544.0649999999441,1297.0475000000001,382.5,1297.0475000000001,390.0975,0.8152641419051182,0.33933416613664713,line_003-part_014,line_003
119,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1174446.94,1174738.825,295.8850000000093,1275.3625000000002,382.5,1275.3625000000002,399.2975,0.6064638411858566,0.5995936377428422,line_003-part_014,line_003
120,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1174762.824,1175386.627,627.8030000000726,1319.135,382.5,1319.135,389.65,0.6072721004144527,0.6268050317720626,line_003-part_014,line_003
121,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1175422.625,1176338.641,920.0169999999925,1373.0575,382.5,1373.0575,387.33,0.837760690434226,0.6471462223582594,line_003-part_015,line_003
122,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1176374.65,1176614.47,243.81400000001304,1401.53,382.5,1401.53,388.575,0.3324639626936312,0.5005818822404838,line_003-part_015,line_003
123,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1176854.546,1176946.604,96.06099999998696,314.885,474.5,314.885,456.0575,0.7379406757032761,1.0642079843110435,line_004-part_001,line_004
124,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1176978.624,1177114.665,140.03700000001118,280.5,474.5,280.5,498.645,0.24422899690581285,0.27750233514946226,line_004-part_001,line_004
125,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1177130.649,1178106.293,979.6470000001136,316.94,474.5,316.94,495.95500000000004,1.3861645770329933,1.0515452563964571,line_004-part_001,line_004
126,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1178138.317,1178326.276,191.94599999999627,447.28499999999997,474.5,447.28499999999997,486.3225,0.4461590941820477,0.34795559790828223,line_004-part_003,line_004
127,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1178350.197,1178726.459,380.2630000000354,416.43499999999995,474.5,416.43499999999995,498.20500000000004,0.32815324680780905,0.5999977673571387,line_004-part_003,line_004
128,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1178746.465,1178986.456,243.98899999982677,373.99,474.5,373.99,506.92999999999995,0.7162523864027612,0.5896251072568905,line_004-part_002,line_004
129,T5_Pseudo_Text,1626,b,s7_stimuli_t5.jpg,166,1179034.429,1182038.217,3007.7900000000373,445.8225,474.5,445.8225,498.065,1.6550454804108206,0.739961323774754,line_004-part_003,line_004
