sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_001-part_010,subline,aby,635.8629999998957,3,1295.7259999997914,431.9086666665971,0,1,175.9079999999376,0.6625423728813545,171.9089999999851,175.9079999999376,471.9549999999581,463.9539999999106,2,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_001-part_011,subline,skotačil,1707.9019999998854,4,3447.8019999999087,861.9504999999772,0,1,87.99800000002142,0.14627272727272653,83.99800000002142,87.99800000002142,1635.902999999933,1623.903999999864,3,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_001-part_012,subline,s,683.9689999999246,2,1383.9399999999441,691.9699999999721,0,1,211.94499999994878,0.9518000000000029,207.94499999994878,211.94499999994878,480.0250000000233,476.0239999999758,1,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_001-part_013,subline,dětmi,187.9220000000205,1,383.8379999999888,383.8379999999888,0,1,191.9189999999944,0.9913988095238112,187.9220000000205,191.9189999999944,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_001-part_014,subline,venku.,331.94000000006054,1,671.8819999999832,671.8819999999832,0,1,335.9409999999916,0.20866161616161644,331.94000000006054,335.9409999999916,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_002,line,,12278.986000000034,28,22438.451999999816,801.3732857142792,0,28,132.0119999999879,0.2413477537437604,12278.986000000034,11219.225999999908,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_002-part_001,subline,Možná,1059.734000000055,3,1647.6339999998454,549.2113333332818,0,3,135.97299999999814,0.8268965517241376,1059.734000000055,823.8169999999227,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_002-part_002,subline,k,656.140999999945,1,1320.283999999985,1320.283999999985,0,1,660.1419999999925,0.3388000000000011,656.140999999945,660.1419999999925,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_002-part_003,subline,tomu,203.97299999999814,1,415.9439999999013,415.9439999999013,0,1,207.97199999995064,0.7891666666666666,203.97299999999814,207.97199999995064,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_002-part_004,subline,přispěla,1975.6439999999711,4,3911.253999999957,977.8134999999893,0,1,132.0119999999879,0.7073394495412846,128.0119999999879,132.0119999999879,1823.6149999999907,1847.6319999999832,1,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_002-part_005,subline,i,696.140000000014,1,1400.277999999933,1400.277999999933,0,1,700.1389999999665,0.9141666666666626,696.140000000014,700.1389999999665,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_002-part_006,subline,nemocná,1015.8380000001052,2,1999.6840000001248,999.8420000000624,0,2,879.9010000000708,0.10895833333333371,1015.8380000001052,999.8420000000624,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_002-part_007,subline,"noha,",632.015000000014,1,1272.032000000123,1272.032000000123,0,1,636.0160000000615,0.30935064935064854,632.015000000014,636.0160000000615,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_002-part_008,subline,která,791.8830000000307,2,1551.7579999999143,775.8789999999572,0,2,639.8699999999953,0.2756849315068493,791.8830000000307,775.8789999999572,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_002-part_009,subline,mu,196.00699999998324,1,400.0139999999665,400.0139999999665,0,1,200.00699999998324,0.5508333333333345,196.00699999998324,200.00699999998324,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_002-part_010,subline,mnohé,927.8209999999963,1,1863.6439999998547,1863.6439999998547,0,1,931.8219999999274,0.29548913043478203,927.8209999999963,931.8219999999274,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_002-part_011,subline,neplechy,1559.9769999999553,4,2831.878000000026,707.9695000000065,0,3,148.0339999999851,0.13512396694214895,1283.984999999986,1135.9470000000438,279.99199999996927,275.99199999996927,1,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_002-part_012,subline,znemožňovala.,1271.8490000000456,5,2224.00400000019,444.800800000038,0,1,159.95799999998417,0.17761421319796958,155.95900000003166,159.95799999998417,952.0440000001108,1115.890000000014,1,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_002-part_013,subline,Raději,812.0200000000186,2,1600.0439999999944,800.0219999999972,0,2,404.07400000002235,0.3740109890109899,812.0200000000186,800.0219999999972,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_002-part_014,subline,se,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_003,line,,11574.930999999982,26,21045.856000000145,809.4560000000056,0,26,136.0109999999404,0.17288621262458473,11574.930999999982,10522.928000000073,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_003-part_001,subline,proto,411.8670000000857,1,831.7399999999907,831.7399999999907,0,1,415.86999999999534,0.5766071428571428,411.8670000000857,415.86999999999534,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_003-part_002,subline,ponořil,851.9489999999059,1,1711.8959999999497,1711.8959999999497,0,1,855.9479999999749,0.4251442307692311,851.9489999999059,855.9479999999749,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_003-part_003,subline,do,671.8979999999283,2,1359.7939999997616,679.8969999998808,0,1,136.0109999999404,0.1398863636363643,132.0109999999404,136.0109999999404,543.8859999999404,539.8869999999879,1,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_003-part_004,subline,příběhů,479.969000000041,1,967.938000000082,967.938000000082,0,1,483.969000000041,0.6237383177570094,479.969000000041,483.969000000041,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_003-part_005,subline,plných,619.9579999999842,1,1247.908000000054,1247.908000000054,0,1,623.954000000027,0.3401530612244902,619.9579999999842,623.954000000027,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_003-part_006,subline,plížících,1547.75,3,3015.4819999998435,1005.1606666666145,0,3,871.9869999999646,0.3077254098360657,1547.75,1507.7409999999218,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_003-part_007,subline,se,416.10599999991246,1,840.2119999998249,840.2119999998249,0,1,420.10599999991246,0.4161538461538466,416.10599999991246,420.10599999991246,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_003-part_008,subline,"indiánů,",1499.813000000082,4,2591.6700000001583,647.9175000000396,0,4,91.99600000004284,0.34118421052631565,1499.813000000082,1295.8350000000792,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_003-part_009,subline,odvážných,747.8690000000643,2,1487.7440000001807,743.8720000000903,0,2,583.7710000000661,0.23013698630136925,747.8690000000643,743.8720000000903,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_003-part_010,subline,zálesáků,1739.783999999985,4,3415.5820000004023,853.8955000001006,0,2,219.99800000002142,0.5138333333333321,891.9989999999525,883.9970000000903,823.7940000001108,847.7850000000326,1,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_003-part_011,subline,nebo,707.8680000000168,2,1431.7379999998957,715.8689999999478,0,1,559.814000000013,0.31160958904109515,555.814000000013,559.814000000013,156.0549999999348,152.05400000000373,1,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_003-part_012,subline,zlotřilých,1104.0710000001127,4,2144.152000000002,536.0380000000005,0,1,332.0540000000037,0.32025179856115016,328.05300000007264,332.0540000000037,740.0219999999972,776.01800000004,1,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_004,line,,12922.981000000029,27,24077.973999999464,891.776814814795,0,27,111.84700000006706,0.1680694098088113,12922.981000000029,12038.986999999732,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_004-part_001,subline,pirátů.,1248.1030000000028,2,2480.1980000000913,1240.0990000000456,0,2,720.1010000000242,0.44551282051282054,1248.1030000000028,1240.0990000000456,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_004-part_002,subline,Občas,1515.767000000109,6,2487.6060000001453,414.6010000000242,0,1,111.84700000006706,0.9361263736263736,107.8410000000149,111.84700000006706,1131.9560000000056,1407.926000000094,1,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_004-part_003,subline,smutně,1215.8409999998985,1,2439.679999999935,2439.679999999935,0,1,1219.8399999999674,0.4639805825242715,1215.8409999998985,1219.8399999999674,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_004-part_004,subline,vyhlédl,587.8760000000475,1,1183.747999999905,1183.747999999905,0,1,591.8739999999525,0.1937499999999996,587.8760000000475,591.8739999999525,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_004-part_005,subline,z,423.94999999995343,1,855.9020000000019,855.9020000000019,0,1,427.95100000000093,0.4191666666666682,423.94999999995343,427.95100000000093,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_004-part_006,subline,okna,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_004-part_007,subline,na,172.0219999999972,1,352.0439999999944,352.0439999999944,0,1,176.0219999999972,0.2006111111111093,172.0219999999972,176.0219999999972,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_004-part_008,subline,hrající,1031.9469999999274,3,2023.9079999998212,674.6359999999404,0,1,283.9529999999795,0.13389473684210554,279.9549999999581,283.9529999999795,728.0009999999311,751.9919999999693,1,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_004-part_009,subline,si,831.814000000013,2,1679.619999999879,839.8099999999395,0,1,315.9329999999609,0.08985294117647247,311.9350000000559,315.9329999999609,523.8769999999786,519.8789999999572,1,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_004-part_010,subline,kamarády,584.1480000000447,3,1144.283999999985,381.42799999999505,0,1,199.98300000000745,0.11688405797101446,195.98300000000745,199.98300000000745,372.1589999999851,388.16500000003725,1,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_004-part_011,subline,a,655.8049999999348,1,1319.6040000000503,1319.6040000000503,0,1,659.8020000000251,0.7922413793103417,655.8049999999348,659.8020000000251,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_004-part_012,subline,sledoval,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_004-part_013,subline,zpovzdáli,3475.6889999998966,4,6863.367999999784,1715.841999999946,0,4,339.920999999973,0.07518939393939532,3475.6889999998966,3431.683999999892,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_004-part_014,subline,jejich,636.0089999999618,2,1248.0119999998715,624.0059999999357,0,2,291.9959999999264,0.11648351648351549,636.0089999999618,624.0059999999357,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_005,line,,12118.940999999992,28,22430.081999999937,801.0743571428549,0,28,183.83200000005309,0.0921419650291424,12118.940999999992,11215.040999999968,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_005-part_001,subline,rozpustilou,2855.5010000000475,6,5319.074000000022,886.5123333333371,0,6,183.83200000005309,0.6433866279069769,2855.5010000000475,2659.537000000011,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_005-part_002,subline,hru.,376.1919999999227,1,760.3899999998976,760.3899999998976,0,1,380.1949999999488,0.592741935483871,376.1919999999227,380.1949999999488,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_005-part_003,subline,Jednoho,1175.8680000000168,2,2287.775999999838,1143.887999999919,0,2,999.9449999999488,0.21920258620689664,1175.8680000000168,1143.887999999919,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_005-part_004,subline,"dne,",639.9509999998845,2,1295.8959999999497,647.9479999999749,0,1,292.0100000000093,0.04562500000000114,288.0109999999404,292.0100000000093,355.93799999996554,351.9399999999441,1,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_005-part_005,subline,když,691.9590000000317,2,1399.9160000002012,699.9580000001006,0,1,428.00800000003073,0.3642666666666658,424.0089999999618,428.00800000003073,271.95000000006985,267.95000000006985,1,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_005-part_006,subline,se,515.9579999999842,1,1039.9120000000112,1039.9120000000112,0,1,519.9560000000056,0.08935714285714441,515.9579999999842,519.9560000000056,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_005-part_007,subline,jako,435.9760000000242,2,839.9539999999106,419.9769999999553,0,2,199.94699999992736,0.46367857142857116,435.9760000000242,419.9769999999553,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_005-part_008,subline,obvykle,639.9350000000559,1,1287.8700000001118,1287.8700000001118,0,1,643.9350000000559,0.1690624999999995,639.9350000000559,643.9350000000559,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_005-part_009,subline,díval,444.0079999999143,1,896.0179999999236,896.0179999999236,0,1,448.0089999999618,0.25773333333333237,444.0079999999143,448.0089999999618,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_005-part_010,subline,částečně,1043.8720000000903,2,2055.748000000138,1027.874000000069,0,2,288.0130000000354,0.14351293103448307,1043.8720000000903,1027.874000000069,0.0,0.0,0,T4_Meaningful_Text
1021,s7_stimuli_t4.jpg,b,158,203,80297.14200000023,87904.06799999997,395.5524236453213,202,8418.859000000288,41.677519801981624,82.27755034595982,4.52,0,25,25,113,138,line_005-part_011,subline,ukrytý,715.9459999999963,2,1375.8919999999925,687.9459999999963,0,2,519.9419999999227,0.17190860215053713,715.9459999999963,687.9459999999963,0.0,0.0,0,T4_Meaningful_Text
