id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
64,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,416206.525,416778.409,575.8819999999832,960.32,463.5,960.32,454.30249999999995,0.5104157028550038,0.5195759741123656,line_005-part_006,line_005
65,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,416830.409,417538.305,711.8940000000293,1077.135,463.5,1077.135,446.33000000000004,0.5255032084553676,0.5423419423843368,line_005-part_007,line_005
66,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,417566.29,417658.28,95.99100000003818,1110.595,463.5,1110.595,444.4,0.30484843905011433,0.18657317193301237,line_005-part_007,line_005
67,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,417686.291,418398.375,716.0839999999735,1194.01,463.5,1194.01,456.65,0.9876927773378021,0.7153094173027397,line_005-part_008,line_005
68,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,418442.349,419014.279,575.929999999993,1323.44,463.5,1323.44,440.28,0.5222701715410017,0.5104157028550054,line_005-part_009,line_005
69,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,419074.287,419198.293,128.00599999999395,495.8475,538.5,495.8475,507.35749999999996,0.8585060106347193,0.2630883789062614,line_006-part_002,line_006
70,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,419226.291,420202.006,979.7179999999935,335.655,538.5,335.655,524.9749999999999,0.9296328227506975,0.6258620626720395,line_006-part_001,line_006
71,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,420238.024,420318.04,84.01600000000326,362.76,538.5,362.76,526.615,0.20785733161923073,0.05172859062980458,line_006-part_001,line_006
72,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,420342.044,420678.06,340.01600000000326,466.92,538.5,466.92,515.125,0.6825749185448183,0.4104609782526269,line_006-part_002,line_006
73,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,420742.069,421158.071,420.00399999995716,587.74,538.5,587.74,516.87,0.8454391531058365,0.6354264635436963,line_006-part_003,line_006
74,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,421182.08,421677.858,499.77999999996973,715.54,538.5,715.54,523.835,0.9897134254092678,0.4438690263677049,line_006-part_004,line_006
75,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,421701.869,422237.988,540.1199999999953,840.72,538.5,840.72,526.345,0.5982465390285256,0.2997294639357053,line_006-part_005,line_006
76,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,422261.994,423217.8,959.8059999999823,955.1875,538.5,955.1875,532.875,0.5474609174987488,0.47188867962551373,line_006-part_006,line_006
77,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,423257.801,423537.849,284.05100000003586,973.605,538.5,973.605,530.505,0.2773676252780291,0.21715231274802413,line_006-part_006,line_006
78,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,423561.863,424137.785,579.9199999999837,1072.15,538.5,1072.15,527.09,0.6604824996300024,0.494250518283193,line_006-part_007,line_006
79,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,424201.775,424557.68,359.90499999996973,1182.6374999999998,538.5,1182.6374999999998,533.7475,0.7422513915890937,0.27049742183501163,line_006-part_008,line_006
80,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,424581.678,425057.631,479.9529999999795,1093.02,538.5,1093.02,531.1225,0.6911963503164504,0.2912427420355049,line_006-part_007,line_006
81,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,425085.629,425557.697,476.0689999999595,1199.885,538.5,1199.885,525.8599999999999,0.9320576004364703,0.6098315879716573,line_006-part_008,line_006
82,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,425585.704,425957.448,375.7369999999646,1331.1625000000001,538.5,1331.1625000000001,519.935,0.6383900807151988,0.7131540593598317,line_006-part_009,line_006
83,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,426013.39,426197.509,188.1229999999632,711.515,615.5,711.515,559.825,0.6347529141865349,0.7643438105039065,line_007-part_004,line_007
84,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,426257.541,426357.571,104.03099999995902,436.4,615.5,436.4,588.385,0.5593153861847406,0.2244266458053427,line_007-part_002,line_007
85,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,426397.58,427217.556,823.9699999999721,338.33750000000003,615.5,338.33750000000003,597.395,0.5187677148837756,0.5102809929835722,line_007-part_001,line_007
86,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,427265.482,427437.271,175.79199999995762,450.7675,615.5,450.7675,600.0475,0.2435554475486561,0.24840500292019874,line_007-part_002,line_007
87,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,427469.296,427613.41,148.11800000001676,470.81,615.5,470.81,607.3,0.21149449814789154,0.23345220719127277,line_007-part_002,line_007
88,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,427641.418,428257.388,619.9699999999721,591.105,615.5,591.105,607.855,1.1467851354987215,0.5671285587277827,line_007-part_003,line_007
89,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,428393.406,428841.099,451.69699999998556,716.01,615.5,716.01,588.095,0.5399171646985639,0.9079445334501827,line_007-part_004,line_007
90,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,428897.157,429261.339,368.179999999993,831.78,615.5,831.78,598.77,0.609966297843092,0.44130953881050655,line_007-part_005,line_007
91,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,429289.324,429881.316,595.9869999999646,712.245,615.5,712.245,594.1500000000001,1.0041273816524703,0.7896692663330792,line_007-part_004,line_007
92,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,429905.286,430061.131,159.84499999997206,820.0425,615.5,820.0425,575.6025,0.49842652429757733,0.28733615576398075,line_007-part_005,line_007
93,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,430125.134,431241.164,1120.0299999999697,842.7125000000001,615.5,842.7125000000001,600.2625,0.836144171977043,0.8765571334065795,line_007-part_005,line_007
94,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,431289.156,431721.079,435.920999999973,954.885,615.5,954.885,599.78,0.9658697781658434,0.42204602719575846,line_007-part_006,line_007
95,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,431745.065,432181.073,440.00699999998324,1074.3775,615.5,1074.3775,602.7025,0.8430143754200636,0.33381106140794775,line_007-part_007,line_007
96,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,432241.064,432641.006,403.9419999999809,1201.265,615.5,1201.265,597.12,0.6715287090874104,0.3755711215517945,line_007-part_008,line_007
97,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,432697.004,432993.05,300.0449999999837,1323.1599999999999,615.5,1323.1599999999999,598.4200000000001,0.40143541686669987,0.2959575875356128,line_007-part_009,line_007
98,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,433041.029,433200.818,163.78100000001723,645.485,689.5,645.485,635.785,1.0302610967102357,0.4854943766401262,line_008-part_003,line_008
99,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,433252.771,433360.77,112.00299999996787,375.19750000000005,689.5,375.19750000000005,677.76,0.47134984013979014,0.3794777078233156,line_008-part_001,line_008
100,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,433372.78,433552.907,184.12999999994645,329.0325,689.5,329.0325,687.775,0.6629072773157768,0.35374812237984493,line_008-part_001,line_008
101,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,433624.949,433760.928,139.9769999999553,1310.44,689.5,1310.44,561.635,0.7557223787322775,0.2599900518633303,line_008-part_009,line_008
102,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,433788.91,433972.863,187.954000000027,1326.3,689.5,1326.3,589.425,0.2665908355634936,0.3730116339945931,line_008-part_009,line_008
103,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,434036.877,434200.908,168.03200000000652,316.9325,689.5,316.9325,635.8874999999999,0.8280615796911361,0.41140394735264846,line_008-part_001,line_008
104,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,434240.914,434960.9,723.9860000000335,334.90999999999997,689.5,334.90999999999997,674.575,0.9247832673791533,0.6487627408154393,line_008-part_001,line_008
105,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,435000.902,435580.774,583.8719999999739,465.6925,689.5,465.6925,680.3625,1.3260839743744184,0.4615160195252732,line_008-part_002,line_008
106,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,435604.774,436100.605,499.82400000002235,583.365,689.5,583.365,677.59,1.2168342686432467,0.5793871570280756,line_008-part_003,line_008
107,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,436124.562,436400.606,280.04899999999907,715.9075,689.5,715.9075,681.7874999999999,0.5001777526261919,0.4739093276969916,line_008-part_004,line_008
108,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,436432.632,436672.615,243.98000000003958,826.995,689.5,826.995,681.765,0.7407695830033485,0.5077215054263707,line_008-part_005,line_008
109,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,436692.599,437060.649,372.04999999998836,730.0,689.5,730.0,685.375,0.6401413090438072,0.45531936543941093,line_008-part_004,line_008
110,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,437088.647,437500.52,415.86599999998,831.4825,689.5,831.4825,677.9175,0.9305757918507253,0.712615219874102,line_008-part_005,line_008
111,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,437524.481,438060.481,540.0029999999679,959.5550000000001,689.5,959.5550000000001,679.095,0.6897145417307022,0.6951029365879746,line_008-part_006,line_008
112,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,438092.506,438620.562,532.0559999999823,1083.525,689.5,1083.525,677.755,0.7483133358035212,0.4003577378952436,line_008-part_007,line_008
113,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,438652.558,439640.383,991.8239999999641,1204.365,689.5,1204.365,669.65,0.6596742404014186,0.42379725552437303,line_008-part_008,line_008
114,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,439672.374,440420.378,752.0019999999786,1322.8200000000002,689.5,1322.8200000000002,674.46,1.3316070791031271,0.39496934303797127,line_008-part_009,line_008
115,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,440516.313,440620.23,107.91699999995762,347.305,765.5,347.305,737.98,0.6261314824149044,0.8141864629336649,line_009-part_001,line_009
116,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,440652.231,441700.252,1052.0209999999497,332.6,765.5,332.6,763.685,1.0332247138817352,0.5975729896713674,line_009-part_001,line_009
117,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,441744.258,442140.045,399.78900000004796,450.57500000000005,765.5,450.57500000000005,751.9925000000001,0.7359200276318029,0.8288698389197245,line_009-part_002,line_009
118,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,442188.069,442420.155,236.08600000001024,567.095,765.5,567.095,769.96,0.43349636626746135,0.3188582656790187,line_009-part_003,line_009
119,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,442448.154,442580.143,135.9880000000121,602.8125,765.5,602.8125,769.515,0.4671738341254027,0.254601657006061,line_009-part_003,line_009
120,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,442604.139,443060.126,459.9869999999646,704.17,765.5,704.17,769.875,0.888142182349714,0.4380765018961407,line_009-part_004,line_009
121,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,443084.126,444079.943,999.8159999999916,839.105,765.5,839.105,771.4575,1.3227162275886255,0.8613349179347901,line_009-part_005,line_009
122,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,444103.938,444239.955,140.01799999998184,924.225,765.5,924.225,757.565,0.5439584608415166,0.6210125073004938,line_009-part_006,line_009
123,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,444279.965,444619.966,344.0009999999893,957.8325,765.5,957.8325,765.2375000000001,0.4500656804535672,0.5510980840274066,line_009-part_006,line_009
124,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,444643.964,445379.868,739.9040000000386,1095.24,765.5,1095.24,768.7049999999999,1.2325953236007656,0.827118610591116,line_009-part_007,line_009
125,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,445411.867,445611.924,204.06099999998696,1189.23,765.5,1189.23,767.5799999999999,0.5882780085425741,0.528466825626864,line_009-part_008,line_009
126,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,445756.041,446099.91,347.86999999999534,1227.7600000000002,765.5,1227.7600000000002,760.87,0.5092033140121158,0.606733260928726,line_009-part_008,line_009
127,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,446139.922,446595.765,459.84699999995064,1326.5900000000001,765.5,1326.5900000000001,760.515,0.8946082561784335,0.4695986118111786,line_009-part_009,line_009
128,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,446683.765,446799.732,119.9649999999674,437.0625,841.5,437.0625,809.0999999999999,0.4065543919811058,0.3661414305515695,line_010-part_002,line_010
129,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,446847.725,447739.775,896.0500000000466,325.6725,841.5,325.6725,844.4424999999999,0.9451244579653516,0.6117175261717035,line_010-part_001,line_010
130,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,447775.778,448379.59,607.8130000000237,450.01,841.5,450.01,842.5225,0.7605719341038172,0.6841914370019982,line_010-part_002,line_010
131,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,448395.595,448499.614,108.02000000001863,487.34000000000003,841.5,487.34000000000003,847.94,0.5125710607979134,0.3169723274789755,line_010-part_002,line_010
132,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,448523.618,449531.477,1011.8580000000075,585.3299999999999,841.5,585.3299999999999,842.865,0.951455821922644,0.5694186265421239,line_010-part_003,line_010
133,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,449563.471,449659.466,99.99499999999534,613.525,841.5,613.525,845.575,0.2979782356070907,0.19330866550460277,line_010-part_003,line_010
134,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,449683.468,451079.328,1399.8610000000335,697.825,841.5,697.825,843.5625,1.2276110583577913,0.5272544367839791,line_010-part_004,line_010
135,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,451103.337,451259.381,160.0439999999944,798.3625,841.5,798.3625,839.0775,0.6394677596866489,0.31360458069317804,line_010-part_005,line_010
136,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,451271.382,451871.378,603.9949999999953,843.065,841.5,843.065,859.925,1.3501970413607078,0.8187665985623473,line_010-part_005,line_010
137,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,451903.376,452059.368,159.9899999999907,832.1225,841.5,832.1225,858.31,0.2979782356070907,0.20260364663339617,line_010-part_005,line_010
138,T1_Syllables,1271,b,s7_stimuli_t1.jpg,12,452083.357,452279.16,199.80099999997765,863.1824999999999,841.5,863.1824999999999,855.4375,0.42770384179589405,0.2718445205493251,line_010-part_005,line_010
