id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
14,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,370408.627,370608.395,203.76800000004005,1228.21,160.5,1228.21,162.225,0.5625484230991065,0.6374471116151725,line_001-part_008,line_001
15,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,370640.422,370912.602,276.1790000000037,1334.695,160.5,1334.695,149.615,1.4975696407070733,1.0951912547403517,line_001-part_009,line_001
16,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,370968.589,371328.597,364.0100000000093,319.54499999999996,236.5,319.54499999999996,259.265,1.2890387597306812,1.1648362582705818,line_002-part_001,line_002
17,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,371420.623,372036.283,619.6579999999958,318.93,236.5,318.93,233.005,0.8842355960781884,1.1578313449561295,line_002-part_001,line_002
18,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,372172.345,372520.444,352.1000000000349,459.6375,236.5,459.6375,249.6225,1.0559906821537064,0.7876486182616044,line_002-part_002,line_002
19,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,372564.455,372940.365,379.9120000000112,584.9749999999999,236.5,584.9749999999999,241.90499999999997,0.49802239468328235,0.5155346779694129,line_002-part_003,line_002
20,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,372996.383,373360.264,367.875,714.76,236.5,714.76,235.4325,0.35873238762282234,0.5326428316412499,line_002-part_004,line_002
21,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,373396.221,374016.287,624.0650000000023,839.0625,236.5,839.0625,235.51999999999998,0.6573841725870775,1.1422049998700423,line_002-part_005,line_002
22,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,374056.275,374480.289,428.01499999995576,959.415,236.5,959.415,241.61,0.41611879285276254,0.8062385805191896,line_002-part_006,line_002
23,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,374548.29,374940.094,395.8070000000298,1078.945,236.5,1078.945,244.51999999999998,0.4337657860103277,1.559670891437123,line_002-part_007,line_002
24,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,374972.118,375264.234,296.1149999999907,1209.48,236.5,1209.48,255.135,0.6266703219006294,1.043597373981981,line_002-part_008,line_002
25,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,375288.228,375380.178,95.94799999997485,1209.6,236.5,1209.6,229.97500000000002,0.1429271735891178,0.36412078248009466,line_002-part_008,line_002
26,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,375412.167,375892.137,483.96999999997206,1331.295,236.5,1331.295,236.915,1.00574390010965,0.7456191383748889,line_002-part_009,line_002
27,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,375912.137,375956.133,47.99599999998463,1215.78,236.5,1215.78,258.2575,0.8019278646333751,0.3204747841362001,line_002-part_008,line_002
28,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,376016.128,376132.12,119.98999999999069,377.24,312.5,377.24,317.58,0.358867097494254,0.17431457363272101,line_003-part_001,line_003
29,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,376140.115,376920.025,783.9089999999851,339.41249999999997,312.5,339.41249999999997,317.42249999999996,1.0124793936812404,0.5149958384836862,line_003-part_001,line_003
30,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,376992.053,377280.1,292.0430000000051,467.53499999999997,312.5,467.53499999999997,320.225,0.5096074436264139,0.8174194998480262,line_003-part_002,line_003
31,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,377312.069,377879.769,571.7039999999688,587.8175,312.5,587.8175,312.3175,1.4657781110491719,0.841128437220019,line_003-part_003,line_003
32,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,377919.813,378695.917,780.1039999999921,708.74,312.5,708.74,302.68,0.41288575593839977,1.290655278187861,line_003-part_004,line_003
33,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,378723.912,379179.589,459.6699999999837,832.7850000000001,312.5,832.7850000000001,296.44,0.7821255135329034,1.6379373267389834,line_003-part_005,line_003
34,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,379207.572,379739.728,536.1570000000065,951.1575,312.5,951.1575,303.47749999999996,1.1003102298547578,0.498561234169009,line_003-part_006,line_003
35,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,379771.738,380375.775,608.0370000000112,1083.8225,312.5,1083.8225,303.865,1.5150819239932067,1.060436107910954,line_003-part_007,line_003
36,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,380439.725,380847.613,411.89000000001397,1197.54,312.5,1197.54,304.37,1.1036779766405522,0.5230784307695917,line_003-part_008,line_003
37,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,380935.659,381759.655,827.9970000000321,1216.09,312.5,1216.09,299.615,1.1012531989547825,1.7237475148410275,line_003-part_008,line_003
38,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,381783.66,382931.48,1151.820000000007,1324.7725,312.5,1324.7725,302.4225,1.0087075172811464,1.105294495097735,line_003-part_009,line_003
39,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,383003.479,383131.491,132.0119999999879,365.48,384.5,365.48,380.38,0.35590348032275604,0.18913265949021535,line_004-part_001,line_004
40,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,383163.496,383427.38,267.87900000001537,338.695,384.5,338.695,392.185,0.46340195772531484,0.5847755518853464,line_004-part_001,line_004
41,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,383523.287,383671.28,151.99400000000605,438.615,384.5,438.615,386.605,0.3005377231642952,0.4438690263677065,line_004-part_002,line_004
42,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,383763.31,384239.389,480.0779999999795,461.96500000000003,384.5,461.96500000000003,393.24,0.587469749313981,0.8482680604059043,line_004-part_002,line_004
43,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,384275.376,385119.232,847.8570000000182,584.265,384.5,584.265,365.86,1.1967624977999116,1.17601717759942,line_004-part_003,line_004
44,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,385147.242,385499.246,356.00499999994645,713.65,384.5,713.65,392.96000000000004,0.9092916321644992,0.747639786446366,line_004-part_004,line_004
45,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,385647.232,385779.204,135.97099999996135,753.71,384.5,753.71,382.63,0.3763793807803875,0.3249202098934478,line_004-part_004,line_004
46,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,385807.205,386155.273,352.06399999995483,830.7625,384.5,830.7625,377.1125,0.6883674430163856,0.5669938488563511,line_004-part_005,line_004
47,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,386183.24,386311.022,131.77600000001257,865.37,384.5,865.37,375.265,0.3370440983223075,0.6161629519289511,line_004-part_005,line_004
48,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,386342.967,386859.166,520.2000000000116,947.7225,384.5,947.7225,368.74,0.5880085887997107,0.6945640971022464,line_004-part_006,line_004
49,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,386887.175,387179.044,295.8670000000275,842.165,384.5,842.165,366.865,0.5127057706693451,0.6406801485295354,line_004-part_005,line_004
50,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,387235.047,387659.01,427.9569999999949,953.0450000000001,384.5,953.0450000000001,367.055,0.8750753248208282,0.7767371186756296,line_004-part_006,line_004
51,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,387710.929,387810.844,103.91899999999441,1026.5349999999999,384.5,1026.5349999999999,357.45250000000004,0.3079467660930485,0.16704024057540554,line_004-part_006,line_004
52,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,387826.86,388238.972,416.1120000000228,1077.6475,384.5,1077.6475,365.83250000000004,0.7233920095886436,1.4905647273926195,line_004-part_007,line_004
53,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,388278.972,388970.977,696.005999999994,1203.8725,384.5,1203.8725,367.02250000000004,0.8575630415346946,1.046695701024913,line_004-part_008,line_004
54,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,389030.906,389442.857,415.95100000000093,1342.125,384.5,1342.125,362.52750000000003,0.8598531093490358,0.7986948277190092,line_004-part_009,line_004
55,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,389502.858,389630.87,132.01299999997718,1283.005,384.5,1283.005,354.475,0.6514569382440724,0.4336310761388915,line_004-part_009,line_004
56,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,389714.893,390798.706,1087.814000000013,342.2475,463.5,342.2475,467.22499999999997,0.8046220620620083,1.459850876706173,line_005-part_001,line_005
57,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,390830.711,391018.697,191.98599999997532,439.485,463.5,439.485,446.6,0.6557676541298945,0.5184982951409138,line_005-part_002,line_005
58,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,391050.696,391798.756,752.0570000000298,460.71000000000004,463.5,460.71000000000004,457.9575,0.8335846844198417,0.9837861910662719,line_005-part_002,line_005
59,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,391826.738,392538.585,715.8459999999614,582.81,463.5,582.81,451.97,1.5188538003932932,0.9432385197653069,line_005-part_003,line_005
60,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,392574.576,393178.616,608.039999999979,714.4975,463.5,714.4975,453.795,0.7712140139469271,1.5717947798659826,line_005-part_004,line_005
61,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,393222.607,393470.395,251.7839999999851,822.52,463.5,822.52,437.71500000000003,0.4363252735675292,0.379342997951887,line_005-part_005,line_005
62,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,393522.371,393818.448,300.0769999999902,827.575,463.5,827.575,462.12,0.39752883059517574,0.8843703059496215,line_005-part_005,line_005
63,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,393842.443,394778.376,939.929999999993,954.97,463.5,954.97,458.71500000000003,0.8994578115499792,1.0941135757688984,line_005-part_006,line_005
64,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,394814.343,394938.235,127.89100000000326,1018.115,463.5,1018.115,443.31,0.4115386572240801,0.5547352505560598,line_005-part_006,line_005
65,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,394974.227,395454.277,484.04899999999907,1087.1750000000002,463.5,1087.1750000000002,451.705,0.3525357335369631,0.8061038706477579,line_005-part_007,line_005
66,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,395522.258,395650.275,132.01800000004005,1155.76,463.5,1155.76,463.525,0.2326439479626798,0.3466084991939657,line_005-part_008,line_005
67,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,395674.28,396198.246,527.9619999999995,1198.0275000000001,463.5,1198.0275000000001,446.88,0.554465830813201,0.9418914210509903,line_005-part_008,line_005
68,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,396326.119,396610.154,288.0360000000219,1319.3425000000002,463.5,1319.3425000000002,455.82,0.5241561097410511,0.6347529141865363,line_005-part_009,line_005
69,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,396630.16,396958.197,332.03800000000047,1221.255,463.5,1221.255,458.845,1.1391066728271173,1.299680839573791,line_005-part_008,line_005
70,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,397018.21,397837.998,823.7939999999944,1329.0349999999999,463.5,1329.0349999999999,455.995,1.0142306220098536,1.3955942680332154,line_005-part_009,line_005
71,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,397902.094,398794.148,896.0540000000037,343.19,538.5,343.19,543.2750000000001,0.7580124465466126,1.039960207453324,line_006-part_001,line_006
72,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,398822.149,398946.152,128.00300000002608,420.765,538.5,420.765,537.595,0.6101010077145206,0.83614417197704,line_006-part_002,line_006
73,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,398962.152,399757.966,799.8130000000237,461.47,538.5,461.47,535.87,0.7686545263897226,1.0869739525830147,line_006-part_002,line_006
74,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,399793.958,399913.949,123.99100000003818,517.395,538.5,517.395,522.5649999999999,0.46959861181117557,0.4460243843106175,line_006-part_002,line_006
75,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,399941.948,400597.644,659.695000000007,582.76,538.5,582.76,528.8499999999999,0.5315651526697951,0.8486721900201962,line_006-part_003,line_006
76,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,400625.639,400837.745,216.10799999994924,679.3700000000001,538.5,679.3700000000001,522.41,0.8195748577909372,0.7427902310748218,line_006-part_004,line_006
77,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,400861.756,401077.814,220.0570000000298,607.415,538.5,607.415,544.025,0.70237726964529,1.0764665826113364,line_006-part_003,line_006
78,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,401113.807,401653.85,544.0430000000051,708.5375,538.5,708.5375,536.8100000000001,1.075793033254178,0.6942946773593816,line_006-part_004,line_006
79,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,401693.85,402397.629,707.7790000000386,834.535,538.5,834.535,523.795,0.7297233735459405,1.0949218349974885,line_006-part_005,line_006
80,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,402433.629,402581.654,152.02600000001257,933.6625,538.5,933.6625,529.5575,0.7501992740035706,0.42635674308157445,line_006-part_006,line_006
81,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,402637.656,403197.665,564.0089999999618,962.0699999999999,538.5,962.0699999999999,525.315,0.857428331663266,1.4880052398354195,line_006-part_006,line_006
82,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,403237.666,404217.51,983.8449999999721,1072.785,538.5,1072.785,540.01,1.0174636589242194,1.091015248725966,line_006-part_007,line_006
83,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,404249.516,404437.549,192.0329999999958,1201.785,538.5,1201.785,541.49,0.9661391979087128,0.9088875025502042,line_006-part_008,line_006
84,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,404469.55,405049.437,583.8919999999925,1191.9925,538.5,1191.9925,543.5024999999999,1.1346612470698696,0.7247391083029632,line_006-part_008,line_006
85,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,405121.521,405773.387,655.8649999999907,1321.4325,538.5,1321.4325,540.1724999999999,0.531969282284087,0.5901639467426172,line_006-part_009,line_006
86,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,405845.387,405969.393,128.00599999999395,372.95,615.5,372.95,628.0174999999999,0.3032319205929314,0.26295366903482975,line_007-part_001,line_007
87,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,406001.395,407037.295,1039.9009999999544,343.86,615.5,343.86,623.075,0.7017037202881302,0.9158924158646534,line_007-part_001,line_007
88,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,407069.303,407677.113,611.8040000000037,451.855,615.5,451.855,619.185,1.1696858136421244,0.7968088895189661,line_007-part_002,line_007
89,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,407701.075,407812.978,115.90600000001723,524.0,615.5,524.0,624.11,0.5834284531710314,0.4423872177819567,line_007-part_002,line_007
90,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,407841.003,408689.119,852.1169999999693,590.275,615.5,590.275,618.9,0.597707699542796,0.997122468338018,line_007-part_003,line_007
91,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,408709.124,409516.978,811.8539999999921,711.755,615.5,711.755,613.275,1.369325843104018,1.1380289938556578,line_007-part_004,line_007
92,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,409544.983,410129.028,588.045999999973,823.325,615.5,823.325,612.505,1.2091558059716392,0.9165659652218178,line_007-part_005,line_007
93,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,410221.032,410476.918,259.88199999998324,844.85,615.5,844.85,612.175,0.4854943766401293,0.7233920095886467,line_007-part_005,line_007
94,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,410500.893,412036.676,1539.7790000000386,958.21,615.5,958.21,608.8199999999999,1.2684281494016225,1.265464532230117,line_007-part_006,line_007
95,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,412080.665,412736.745,660.079000000027,1073.355,615.5,1073.355,613.77,1.0367271705389551,1.2141400712146135,line_007-part_007,line_007
96,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,412760.742,412980.855,224.11799999995856,1170.5324999999998,615.5,1170.5324999999998,605.1600000000001,1.7995891724571198,0.559584805927604,line_007-part_008,line_007
97,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,413100.878,413556.532,459.65399999998044,1205.9499999999998,615.5,1205.9499999999998,614.345,0.7747164706041563,1.0285098683816212,line_007-part_008,line_007
98,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,413584.533,413760.649,180.11900000000605,1293.925,615.5,1293.925,618.235,0.9470103961653994,0.6338099450865102,line_007-part_009,line_007
99,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,413772.659,414332.592,563.9330000000191,1326.8600000000001,615.5,1326.8600000000001,607.9449999999999,0.40830562030971734,0.5785788977994826,line_007-part_009,line_007
100,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,414396.599,414620.638,228.03899999998976,307.305,689.5,307.305,663.8199999999999,0.468655642711154,0.22213657799100148,line_008-part_001,line_008
101,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,414664.645,415836.505,1175.8619999999646,346.13,689.5,346.13,691.395,1.0520840958821838,0.909022212421636,line_008-part_001,line_008
102,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,415868.52,416460.332,595.8159999999916,463.13,689.5,463.13,692.9300000000001,0.9204725514933357,0.6361000129008545,line_008-part_002,line_008
103,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,416620.408,417560.334,943.9259999999776,451.38,689.5,451.38,699.38,0.6082150695144758,0.9894440056664076,line_008-part_002,line_008
104,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,418404.174,418628.165,227.99300000001676,464.815,689.5,464.815,706.0799999999999,0.3751669919375011,0.5020636908262351,line_008-part_002,line_008
105,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,418696.196,418868.246,176.04999999998836,495.895,689.5,495.895,711.9725,0.1712162465897899,0.2761552364351442,line_008-part_002,line_008
106,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,418904.246,420344.111,1443.8640000000014,577.46,689.5,577.46,708.59,1.2467398601011017,0.6400065991723756,line_008-part_003,line_008
107,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,420372.106,421523.937,1155.8309999999474,706.245,689.5,706.245,692.9,1.1374901543699314,0.8711687385493071,line_008-part_004,line_008
108,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,421571.936,421827.961,260.0260000000126,728.97,689.5,728.97,688.97,0.3808248065376352,0.5147264187408229,line_008-part_004,line_008
109,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,421859.966,422327.795,471.8299999999581,824.7225000000001,689.5,824.7225000000001,692.735,0.7776800877756527,0.4215071877100318,line_008-part_005,line_008
110,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,422379.814,422807.861,432.0469999999623,940.5525,689.5,940.5525,689.3725,1.3170584129884868,0.2718445205493282,line_008-part_006,line_008
111,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,422843.862,423187.927,348.0659999999916,1057.9650000000001,689.5,1057.9650000000001,689.24,1.0445403430820035,0.7964047599046681,line_008-part_007,line_008
112,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,423219.923,423623.606,407.68599999998696,970.1724999999999,689.5,970.1724999999999,689.1274999999999,0.6096968781002255,0.5757499904994179,line_008-part_006,line_008
113,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,423639.618,423799.699,164.0799999999581,1002.02,689.5,1002.02,692.505,0.5097421534978456,0.3425672030510145,line_008-part_006,line_008
114,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,423823.693,424231.719,412.0249999999651,1075.435,689.5,1075.435,692.13,0.4263567430815775,0.5058355672263276,line_008-part_007,line_008
115,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,424339.676,424707.66,371.98399999999674,1082.605,689.5,1082.605,699.76,0.4115386572240832,0.8973024536070727,line_008-part_007,line_008
116,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,424731.657,424867.555,139.89399999997113,1116.625,689.5,1116.625,695.6600000000001,0.2661867059491895,0.4266261628244408,line_008-part_007,line_008
117,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,424899.522,425955.619,1060.0960000000196,1204.42,689.5,1204.42,690.97,1.0545088735679522,0.8296780981483175,line_008-part_008,line_008
118,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,426015.608,427335.453,1323.8460000000196,1324.0,689.5,1324.0,686.41,1.4318312234483643,1.1979748866427995,line_008-part_009,line_008
119,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,427399.467,428727.418,1331.951000000001,328.74,765.5,328.74,764.99,1.8778556077589803,1.1353347964270217,line_009-part_001,line_009
120,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,428807.416,429239.003,435.5899999999674,455.115,765.5,455.115,763.475,1.3165195735027633,0.31858884593615233,line_009-part_002,line_009
121,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,429275.032,430107.119,836.0879999999888,586.505,765.5,586.505,767.62,1.1869286771853946,0.703589658488175,line_009-part_003,line_009
122,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,430159.137,430287.175,132.03899999998976,694.085,765.5,694.085,777.565,0.1666361109611075,0.3095632845502253,line_009-part_004,line_009
123,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,430327.189,430787.034,463.84399999998277,603.975,765.5,603.975,776.46,0.9328658596650603,0.7018384301595604,line_009-part_003,line_009
124,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,430819.032,432106.877,1291.8470000000088,705.185,765.5,705.185,766.02,1.211580583657409,0.8520399368059937,line_009-part_004,line_009
125,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,432246.926,432846.892,603.9650000000256,719.8299999999999,765.5,719.8299999999999,766.155,0.908213953193046,0.9909258142521558,line_009-part_004,line_009
126,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,432870.888,433226.933,360.0450000000419,819.905,765.5,819.905,775.745,0.8696869299635558,0.592588724428387,line_009-part_005,line_009
127,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,433258.938,433578.669,323.73099999997066,838.45,765.5,838.45,768.25,0.9584607352370962,0.5399171646985639,line_009-part_005,line_009
128,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,433670.691,433806.792,140.1030000000028,939.87,765.5,939.87,751.4200000000001,0.5153999680979812,0.29434106907843605,line_009-part_006,line_009
129,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,433850.808,433986.833,140.02499999996508,867.525,765.5,867.525,759.315,0.34445314125105464,0.3064649575072942,line_009-part_005,line_009
130,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,434018.831,434794.761,779.9309999999823,830.95,765.5,830.95,763.3199999999999,1.131293500284069,0.877904232120896,line_009-part_005,line_009
131,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,434930.717,435466.615,539.8969999999972,942.56,765.5,942.56,771.925,0.9656003584229801,1.1739965295279404,line_009-part_006,line_009
132,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,435498.61,436886.506,1391.8969999999972,1077.8975,765.5,1077.8975,770.29,1.8389244549151997,0.7057450164310846,line_009-part_007,line_009
133,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,436934.522,437746.445,815.9199999999837,1197.51,765.5,1197.51,770.8075,0.9991431164094897,1.299680839573791,line_009-part_008,line_009
134,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,437778.425,438618.361,843.9370000000345,1319.915,765.5,1319.915,766.53,1.7811339200709677,0.7725611126612436,line_009-part_009,line_009
135,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,438674.379,438786.414,116.03599999996368,462.145,841.5,462.145,790.62,0.456262334539431,0.5213272024409802,line_010-part_002,line_010
136,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,438822.414,439130.357,311.9430000000284,348.49750000000006,841.5,348.49750000000006,834.7650000000001,0.4943852281546246,0.6708551597302552,line_010-part_001,line_010
137,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,439270.311,440822.101,1555.7889999999898,343.70500000000004,841.5,343.70500000000004,839.4449999999999,0.9140064776646117,1.139106672827111,line_010-part_001,line_010
138,T1_Syllables,1380,b,s7_stimuli_t1.jpg,12,440850.097,441026.103,180.00699999998324,384.015,841.5,384.015,837.5550000000001,0.31320045107888306,0.2187688312052101,line_010-part_001,line_010
