id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
17,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2338530.466,2338890.573,364.10699999984354,298.1,236.5,298.1,187.635,1.193664170756982,0.7225837503600552,line_002-part_001,line_002
18,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2338926.574,2339570.571,647.9980000001378,443.645,236.5,443.645,192.975,1.296986642145155,0.632328136500765,line_002-part_002,line_002
19,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2339654.591,2340030.361,379.7719999998808,580.8399999999999,236.5,580.8399999999999,206.875,0.36412078248009466,0.7337646696888925,line_002-part_003,line_002
20,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2340054.376,2340486.456,436.0789999999106,708.6800000000001,236.5,708.6800000000001,198.27999999999997,0.5656467501420345,0.7109987014169221,line_002-part_004,line_002
21,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2340578.448,2340890.462,316.0130000002682,837.075,236.5,837.075,220.47000000000003,0.8242897032910482,0.5909722059712079,line_002-part_005,line_002
22,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2340918.46,2341290.375,375.9130000001751,957.735,236.5,957.735,230.54500000000002,0.5242908196124796,0.6553635245155995,line_002-part_006,line_002
23,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2341350.333,2341910.322,563.9890000000596,1088.45,236.5,1088.45,218.575,0.39887592930948923,0.8343929436484301,line_002-part_007,line_002
24,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2341946.323,2342478.398,536.0789999999106,1198.6975,236.5,1198.6975,235.58999999999997,0.7741776311184174,0.9422955506652854,line_002-part_008,line_002
25,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2342534.45,2342718.38,187.9279999998398,1331.105,236.5,1331.105,218.995,1.4368154886913385,1.053835324210796,line_002-part_009,line_002
26,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2342778.321,2343330.158,555.8360000001267,318.235,312.5,318.235,268.03499999999997,0.6237067047291315,0.786301519547287,line_003-part_001,line_003
27,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2343354.163,2343534.235,184.07400000002235,432.025,312.5,432.025,283.435,0.4488532916106823,0.2912427420355034,line_003-part_002,line_003
28,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2343554.242,2343970.2,419.9580000001006,464.71,312.5,464.71,276.745,0.8475945110487445,1.4594467470918782,line_003-part_002,line_003
29,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2343998.201,2344174.158,179.94900000002235,563.16,312.5,563.16,290.815,0.64418260518676,0.5536575715846065,line_003-part_003,line_003
30,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2344182.143,2344349.849,171.70599999977276,598.78,312.5,598.78,289.555,0.8079898088477996,0.3753017018089312,line_003-part_003,line_003
31,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2344377.87,2344710.085,336.2160000000149,703.6949999999999,312.5,703.6949999999999,290.665,0.7380753855747093,0.7438679100462766,line_003-part_004,line_003
32,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2344742.093,2344910.173,172.08300000010058,830.86,312.5,830.86,296.68,0.28235189052100645,0.21728702261945732,line_003-part_005,line_003
33,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2344942.188,2345210.092,271.90299999993294,719.3800000000001,312.5,719.3800000000001,285.89250000000004,0.722449040488625,0.5248296590982047,line_003-part_004,line_003
34,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2345242.081,2345721.81,483.72300000023097,861.69,312.5,861.69,285.69,0.6728758078017301,0.8550035539774932,line_003-part_005,line_003
35,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2345761.781,2346049.952,292.1699999999255,942.1800000000001,312.5,942.1800000000001,310.06,0.3964511516237225,0.7643438105039065,line_003-part_006,line_003
36,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2346097.938,2346189.911,95.97200000006706,1005.885,312.5,1005.885,306.95000000000005,0.25392810764889967,0.21001268956214028,line_003-part_006,line_003
37,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2346213.905,2346429.896,219.9930000002496,1093.115,312.5,1093.115,299.69,0.5030066599262597,0.7534323109179318,line_003-part_007,line_003
38,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2346457.907,2346789.908,336.00099999969825,1205.66,312.5,1205.66,304.3425,0.5135140298979349,0.7305316327745289,line_003-part_008,line_003
39,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2346813.911,2346933.949,124.039000000339,1250.77,312.5,1250.77,297.435,0.43511288472464427,0.21567050416227745,line_003-part_008,line_003
40,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2346953.955,2347089.912,139.9539999999106,1218.915,312.5,1218.915,307.79499999999996,0.6452602841582162,0.8648373745920117,line_003-part_008,line_003
41,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2347133.879,2347445.847,315.969000000041,1341.06,312.5,1341.06,314.55,0.41073039799548716,0.42271957655291825,line_003-part_009,line_003
42,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2347505.856,2347781.886,280.030999999959,319.245,384.5,319.245,373.78999999999996,0.6536122961869849,0.47404403756842634,line_004-part_001,line_004
43,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2347793.888,2347929.849,139.9600000004284,353.125,384.5,353.125,368.58000000000004,0.7255473675315547,0.2738651686208045,line_004-part_001,line_004
44,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2347953.842,2348485.817,535.9759999997914,457.2825,384.5,457.2825,360.0825,0.7115375409026503,0.674627036130343,line_004-part_002,line_004
45,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2348525.823,2348909.677,387.85000000009313,593.75,384.5,593.75,368.04499999999996,0.5559476393989462,0.8255020921339331,line_004-part_003,line_004
46,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2348945.652,2349129.624,187.97200000006706,696.515,384.5,696.515,382.41999999999996,0.5104157028550038,0.32815324680780905,line_004-part_004,line_004
47,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2349181.637,2349385.7,208.0639999997802,583.9425,384.5,583.9425,373.8075,0.23560756513417924,0.3495721163654621,line_004-part_003,line_004
48,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2349461.706,2349829.611,371.9060000004247,702.29,384.5,702.29,365.82000000000005,1.2890387597306812,0.5902986566140489,line_004-part_004,line_004
49,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2349861.622,2350209.658,352.0339999999851,836.2075,384.5,836.2075,382.34749999999997,0.5605277750276285,0.8509622578345405,line_004-part_005,line_004
50,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2350233.646,2350929.53,699.8829999999143,970.075,384.5,970.075,375.36,1.5801467918947483,1.1174183835265963,line_004-part_006,line_004
51,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2350953.532,2351409.571,460.04000000003725,1084.1999999999998,384.5,1084.1999999999998,375.545,1.6012962417095395,0.9660044880372781,line_004-part_007,line_004
52,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2351449.578,2351609.408,163.82299999985844,1187.3899999999999,384.5,1187.3899999999999,386.47,0.4989653637833101,0.49721413545469245,line_004-part_008,line_004
53,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2351633.364,2351861.314,231.95299999974668,1226.555,384.5,1226.555,387.74,0.38392313358056634,0.43430462549604976,line_004-part_008,line_004
54,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2351905.353,2352429.455,528.1029999996535,1342.6875,384.5,1342.6875,371.22,0.7978865684904193,0.8273880303339778,line_004-part_009,line_004
55,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2352461.459,2352709.434,251.97400000039488,1251.04,384.5,1251.04,371.12,0.5765582497280108,0.49317283931173667,line_004-part_008,line_004
56,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2352741.428,2352905.411,167.98300000000745,1372.29,384.5,1372.29,366.10749999999996,0.9312493412078804,0.707092115145401,line_004-part_009,line_004
57,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2352961.361,2353409.302,451.9429999999702,343.225,463.5,343.225,431.505,1.031338775681689,0.8805984295495322,line_005-part_001,line_005
58,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2353433.313,2353969.235,539.9240000001155,451.14,463.5,451.14,442.165,1.177903115799463,1.0004902151238124,line_005-part_002,line_005
59,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2354001.247,2354849.179,851.9350000000559,579.2850000000001,463.5,579.2850000000001,452.945,0.7213713615171687,0.91468002702177,line_005-part_003,line_005
60,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2354909.22,2355229.167,323.94499999983236,714.505,463.5,714.505,450.005,0.28935680383545864,0.3280185369363789,line_005-part_004,line_005
61,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2355253.154,2355429.135,179.98300000000745,805.6949999999999,463.5,805.6949999999999,452.31,0.20974326981928001,0.6371776918723078,line_005-part_005,line_005
62,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2355453.147,2355885.226,436.07700000004843,847.765,463.5,847.765,457.53999999999996,0.5189024247552073,0.6544205554155764,line_005-part_005,line_005
63,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2355929.211,2356509.036,583.8259999998845,971.8100000000001,463.5,971.8100000000001,454.6375,1.139241382698546,0.8866603737639612,line_005-part_006,line_005
64,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2356537.043,2356649.032,115.98699999973178,1018.4749999999999,463.5,1018.4749999999999,456.5,0.399414768795222,0.2510992003488334,line_005-part_006,line_005
65,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2356685.015,2356888.999,207.98499999986961,1090.155,463.5,1090.155,459.95750000000004,0.39402637393794965,0.25177274970599167,line_005-part_007,line_005
66,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2356957.017,2357640.775,687.7590000000782,1220.05,463.5,1220.05,471.345,1.282842105644819,0.8870645033782562,line_005-part_008,line_005
67,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2357676.778,2358448.918,776.1400000001304,1340.6225,463.5,1340.6225,463.5675,1.031338775681689,0.7312051821316887,line_005-part_009,line_005
68,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2358512.92,2358628.932,120.01300000026822,405.775,538.5,405.775,490.2325,0.4832043088257865,0.23668524410563402,line_006-part_002,line_006
69,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2358652.935,2359028.659,379.719000000041,333.53499999999997,538.5,333.53499999999997,523.12,0.5273891466554108,0.44979626071070694,line_006-part_001,line_006
70,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2359084.619,2359408.761,328.14199999999255,460.4075,538.5,460.4075,533.94,0.5195759741123671,0.4704068710397686,line_006-part_002,line_006
71,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2359448.76,2360100.768,656.0100000002421,448.97,538.5,448.97,524.8499999999999,0.8917793488783672,0.791285784790259,line_006-part_002,line_006
72,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2360156.782,2360328.809,176.02900000009686,519.285,538.5,519.285,519.3050000000001,0.4779506238399474,0.5785788977994826,line_006-part_002,line_006
73,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2360356.805,2360908.666,555.8619999997318,581.9300000000001,538.5,581.9300000000001,534.5050000000001,1.776284364699422,0.6534775863155533,line_006-part_003,line_006
74,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2360932.67,2361328.632,399.96100000012666,703.92,538.5,703.92,529.7425000000001,0.8784430716066226,0.9564400871656213,line_006-part_004,line_006
75,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2361368.624,2361708.593,343.9710000003688,836.3125,538.5,836.3125,541.3925,0.6550941047727301,0.838568949662819,line_006-part_005,line_006
76,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2361732.604,2361888.67,160.0679999999702,873.1225,538.5,873.1225,549.7475000000001,0.4805101113971519,0.40439903403819627,line_006-part_005,line_006
77,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2361924.685,2362216.548,295.8629999998957,956.4175,538.5,956.4175,538.4275,0.6649279253872532,0.8921834784926637,line_006-part_006,line_006
78,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2362256.549,2362508.551,256.00199999986216,985.5,538.5,985.5,548.6875,0.5175553260408907,0.4488532916106823,line_006-part_006,line_006
79,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2362532.55,2362708.524,179.97300000023097,1074.37,538.5,1074.37,549.55,0.7170606456313466,0.7709445942040638,line_006-part_007,line_006
80,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2362732.517,2362968.404,239.89000000013039,1104.445,538.5,1104.445,544.7725,0.2912427420355018,0.5502898247988105,line_006-part_007,line_006
81,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2362992.421,2363128.512,140.09400000004098,1186.2150000000001,538.5,1186.2150000000001,556.5,0.36950917733737004,0.2576999840489891,line_006-part_008,line_006
82,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2363168.518,2363784.438,619.9199999999255,1229.635,538.5,1229.635,549.065,0.7794313161042673,0.9705846236659605,line_006-part_008,line_006
83,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2363812.434,2364084.408,275.9739999999292,1323.98,538.5,1323.98,551.96,1.1044862358691483,0.7162523864027598,line_006-part_009,line_006
84,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2364196.385,2364344.318,151.9320000000298,349.53000000000003,615.5,349.53000000000003,587.8175,0.7772759581613562,0.4722928092398148,line_007-part_001,line_007
85,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2364364.317,2365868.22,1507.9010000000708,328.34000000000003,615.5,328.34000000000003,615.735,1.232056484115039,1.1502875921559477,line_007-part_001,line_007
86,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2365944.191,2366288.185,347.98999999975786,460.46000000000004,615.5,460.46000000000004,624.865,1.5608832802800063,0.9548235687084415,line_007-part_002,line_007
87,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2366344.13,2366548.172,208.04199999989942,574.6724999999999,615.5,574.6724999999999,627.99,0.3258631789934709,0.27036271196357387,line_007-part_003,line_007
88,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2366584.164,2367348.106,767.942000000272,597.725,615.5,597.725,617.545,0.5271197269125444,0.7895345564616506,line_007-part_003,line_007
89,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2367372.105,2367788.186,420.07800000021234,717.69,615.5,717.69,619.94,1.3830662499900621,0.9071362742215897,line_007-part_004,line_007
90,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2367820.156,2368028.071,211.91600000020117,833.9449999999999,615.5,833.9449999999999,624.75,0.46596144528252087,0.5475956273701774,line_007-part_005,line_007
91,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2368056.061,2368327.951,275.8889999999665,716.155,615.5,716.155,621.4200000000001,0.6638502464157999,0.5987853785142554,line_007-part_004,line_007
92,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2368367.948,2368868.018,504.0690000001341,832.4549999999999,615.5,832.4549999999999,626.1125,1.0823938169543323,0.7136928988455552,line_007-part_005,line_007
93,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2368904.008,2369027.994,127.98499999986961,904.69,615.5,904.69,621.5149999999999,0.6627725674443466,0.37974712756618195,line_007-part_006,line_007
94,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2369051.992,2369287.967,239.97099999990314,971.685,615.5,971.685,631.9925,0.5808689656138268,0.8461127024629947,line_007-part_006,line_007
95,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2369323.928,2370107.861,787.9320000000298,1095.75,615.5,1095.75,625.71,1.4958184123784586,1.1820791218138489,line_007-part_007,line_007
96,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2370131.855,2371147.744,1019.8900000001304,1226.125,615.5,1226.125,623.2349999999999,0.5859879407282328,0.8851785651782115,line_007-part_008,line_007
97,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2371171.753,2371407.817,240.0639999997802,1333.295,615.5,1333.295,628.9475,0.5488080162130593,0.4934422590546,line_007-part_009,line_007
98,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2371467.816,2371579.784,115.96699999971315,390.295,689.5,390.295,682.3,0.2959575875356159,0.22456135567677435,line_008-part_001,line_008
99,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2371595.78,2372347.524,755.7469999999739,335.135,689.5,335.135,690.61,1.1664527767277633,0.7445414594034349,line_008-part_001,line_008
100,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2372387.557,2373487.593,1104.033999999985,445.4125,689.5,445.4125,690.4949999999999,1.8563020283298954,0.568610367313534,line_008-part_002,line_008
101,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2373511.58,2373735.648,228.0639999997802,561.76,689.5,561.76,693.265,0.49640587622609944,0.21782586210518545,line_008-part_003,line_008
102,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2373787.617,2373915.548,131.92900000000373,602.965,689.5,602.965,703.095,0.3536134125084164,0.34175894382241845,line_008-part_003,line_008
103,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2373959.533,2374251.492,295.9590000002645,702.055,689.5,702.055,695.8,0.37570583142322617,0.48077953114001215,line_008-part_004,line_008
104,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2374315.501,2374987.498,675.9969999999739,840.425,689.5,840.425,703.445,0.42972448986737194,0.7647479401182016,line_008-part_005,line_008
105,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2375031.499,2375391.163,363.6720000002533,716.735,689.5,716.735,693.64,0.5184982951409093,0.5739987621708033,line_008-part_004,line_008
106,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2375427.234,2375519.415,96.18899999978021,742.1825,689.5,742.1825,696.85,0.12770495811732546,0.27655936604943915,line_008-part_004,line_008
107,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2375559.443,2375747.393,191.95000000018626,835.745,689.5,835.745,704.7049999999999,0.393487534452223,0.22173244837670653,line_008-part_005,line_008
108,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2375787.394,2375907.388,123.9930000002496,917.5699999999999,689.5,917.5699999999999,704.225,0.3630431035086414,0.31252690172172476,line_008-part_006,line_008
109,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2375931.386,2376167.303,239.91699999989942,952.65,689.5,952.65,701.0374999999999,0.5601236454133305,0.7310704722602571,line_008-part_006,line_008
110,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2376191.302,2376327.346,140.0449999999255,993.91,689.5,993.91,715.0450000000001,0.29932533432141034,0.454511106210818,line_008-part_006,line_008
111,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2376371.356,2377027.221,659.8679999997839,1092.47,689.5,1092.47,704.725,0.3569811592942169,0.5536575715846049,line_008-part_007,line_008
112,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2377059.245,2377167.299,112.05400000000373,1114.0275000000001,689.5,1114.0275000000001,699.8,0.13565284053180232,0.28800970512113905,line_008-part_007,line_008
113,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2377203.297,2377363.34,164.04400000022724,1195.49,689.5,1195.49,694.24,0.37974712756617585,0.5602583552847622,line_008-part_008,line_008
114,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2377379.342,2377747.219,371.87699999986216,1227.02,689.5,1227.02,700.01,0.6928128687736365,0.7841461616043782,line_008-part_008,line_008
115,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2377771.22,2378131.101,363.8780000000261,1347.6,689.5,1347.6,702.36,0.5504245346702513,0.49586703674037286,line_008-part_009,line_008
116,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2378203.025,2378347.011,147.9879999998957,299.22,765.5,299.22,748.79,0.2919162913926616,0.3649290417086876,line_009-part_001,line_009
117,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2378371.024,2379367.08,1000.0559999998659,331.3425,765.5,331.3425,764.61,0.9748953395517765,0.6836525975162716,line_009-part_001,line_009
118,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2379411.078,2379543.094,136.01499999966472,384.705,765.5,384.705,763.7375,0.3235731111791297,0.18765085090446715,line_009-part_001,line_009
119,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2379567.087,2381566.82,2003.7330000000075,346.7,765.5,346.7,763.55,1.0631303053395889,0.892452898235527,line_009-part_001,line_009
120,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2381630.818,2382546.857,920.030999999959,455.91,765.5,455.91,763.7175,0.8861215342782346,0.9278815944220798,line_009-part_002,line_009
121,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2382578.791,2382706.529,131.72999999998137,510.5,765.5,510.5,759.005,0.5287362453697273,0.30767734635017907,line_009-part_002,line_009
122,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2382746.527,2383026.892,284.36600000038743,586.79,765.5,586.79,758.75,0.30902444506449867,0.35778941852280377,line_009-part_003,line_009
123,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2383070.905,2383434.661,367.75800000038,709.5799999999999,765.5,709.5799999999999,770.7025000000001,0.45154748903931846,0.6664097339730014,line_009-part_004,line_009
124,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2383466.676,2383982.778,520.0920000001788,722.7525,765.5,722.7525,771.31,0.8054303212906012,0.22792910246256573,line_009-part_004,line_009
125,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2384014.702,2384146.416,135.7170000001788,809.6925,765.5,809.6925,773.04,0.4159840829813309,0.3317904133364668,line_009-part_005,line_009
126,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2384174.438,2384658.617,488.17700000014156,840.7225000000001,765.5,840.7225000000001,775.745,0.6544205554155749,0.3988759293094923,line_009-part_005,line_009
127,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2384710.601,2384814.602,108.00200000032783,898.8,765.5,898.8,777.49,0.14346601307484136,0.08850438553067706,line_009-part_005,line_009
128,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2384866.609,2385190.643,328.0329999998212,954.6675,765.5,954.6675,772.12,0.31805000645042875,0.7561265083465664,line_009-part_006,line_009
129,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2385310.615,2385522.403,215.7829999998212,1078.375,765.5,1078.375,775.8675000000001,0.15626345086086085,0.170003857746905,line_009-part_007,line_009
130,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2385554.371,2385926.635,376.2700000000186,1108.3275,765.5,1108.3275,772.4649999999999,0.2655131565920343,0.5766929595994394,line_009-part_007,line_009
131,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2385958.654,2386694.391,739.7349999998696,1212.9850000000001,765.5,1212.9850000000001,775.475,1.4020603418619408,0.3377176476794657,line_009-part_008,line_009
132,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2386790.363,2387086.339,299.9739999999292,1239.0500000000002,765.5,1239.0500000000002,780.485,1.0492551885821206,0.358462967879959,line_009-part_008,line_009
133,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2387118.326,2387906.315,791.9879999998957,1339.8575,765.5,1339.8575,771.8325,1.128599302855436,0.6800154309876139,line_009-part_009,line_009
134,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2387966.298,2388106.296,143.99800000013784,359.8025,841.5,359.8025,807.2099999999999,0.4146369842670113,0.4015701267381285,line_010-part_001,line_010
135,T1_Syllables,1187,b,s7_stimuli_t1.jpg,12,2388142.301,2388366.338,228.0339999999851,330.55,841.5,330.55,835.69,0.18374426463294455,0.4278385516673288,line_010-part_001,line_010
