time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
256613713,163.75,166.92,132.70,153.07,3.25,3.38,s7_stimuli_t1.jpg,1189
256617717,162.28,166.41,132.45,154.27,3.25,3.37,s7_stimuli_t1.jpg,1189
256621720,160.65,165.80,133.27,154.54,3.26,3.37,s7_stimuli_t1.jpg,1189
256625724,159.28,164.44,133.02,154.80,3.26,3.37,s7_stimuli_t1.jpg,1189
256629727,158.26,163.82,133.53,155.38,3.26,3.36,s7_stimuli_t1.jpg,1189
256633731,156.83,164.01,134.17,155.86,3.27,3.36,s7_stimuli_t1.jpg,1189
256637734,155.82,163.41,134.06,156.77,3.27,3.36,s7_stimuli_t1.jpg,1189
256641738,154.31,163.51,133.06,158.09,3.27,3.36,s7_stimuli_t1.jpg,1189
256645741,153.57,165.08,133.14,157.46,3.27,3.35,s7_stimuli_t1.jpg,1189
256649745,152.73,165.20,132.92,158.56,3.27,3.36,s7_stimuli_t1.jpg,1189
256653748,152.75,166.27,134.18,160.42,3.27,3.36,s7_stimuli_t1.jpg,1189
256657752,152.26,166.12,133.86,162.34,3.27,3.36,s7_stimuli_t1.jpg,1189
256661755,152.67,165.26,134.52,161.81,3.27,3.37,s7_stimuli_t1.jpg,1189
256665759,153.00,165.06,132.00,160.99,3.27,3.36,s7_stimuli_t1.jpg,1189
256669762,153.54,166.28,132.66,162.05,3.27,3.37,s7_stimuli_t1.jpg,1189
256673766,154.21,167.33,130.68,161.08,3.27,3.37,s7_stimuli_t1.jpg,1189
256677769,156.00,167.34,127.55,159.58,3.26,3.37,s7_stimuli_t1.jpg,1189
256681773,157.81,166.79,126.11,159.39,3.26,3.38,s7_stimuli_t1.jpg,1189
256685776,159.48,168.26,123.87,157.87,3.26,3.38,s7_stimuli_t1.jpg,1189
256689780,161.31,169.12,122.30,157.28,3.26,3.39,s7_stimuli_t1.jpg,1189
256693783,163.13,171.34,121.17,156.55,3.25,3.39,s7_stimuli_t1.jpg,1189
256697787,163.38,175.73,119.79,153.18,3.25,3.40,s7_stimuli_t1.jpg,1189
256701790,164.21,176.54,117.93,150.31,3.24,3.40,s7_stimuli_t1.jpg,1189
256705794,165.69,178.10,116.40,149.60,3.23,3.40,s7_stimuli_t1.jpg,1189
256709797,168.04,181.69,115.35,147.45,3.23,3.41,s7_stimuli_t1.jpg,1189
256713797,169.63,183.80,114.54,144.77,3.22,3.41,s7_stimuli_t1.jpg,1189
256717798,170.78,185.09,114.58,143.35,3.21,3.41,s7_stimuli_t1.jpg,1189
256721798,171.32,186.35,115.20,140.22,3.21,3.41,s7_stimuli_t1.jpg,1189
256725798,171.64,188.95,114.89,138.70,3.21,3.41,s7_stimuli_t1.jpg,1189
256729799,172.23,188.95,118.47,138.87,3.21,3.41,s7_stimuli_t1.jpg,1189
256733799,172.42,189.40,120.72,139.70,3.21,3.40,s7_stimuli_t1.jpg,1189
256737799,172.39,187.83,120.44,140.01,3.21,3.41,s7_stimuli_t1.jpg,1189
256741800,172.11,185.83,123.28,141.82,3.22,3.40,s7_stimuli_t1.jpg,1189
256745800,172.79,183.75,123.92,147.62,3.22,3.40,s7_stimuli_t1.jpg,1189
256749800,171.53,182.49,126.41,147.06,3.22,3.39,s7_stimuli_t1.jpg,1189
256753801,170.03,181.73,128.70,149.01,3.23,3.39,s7_stimuli_t1.jpg,1189
256757801,169.39,179.98,131.23,154.82,3.23,3.38,s7_stimuli_t1.jpg,1189
256761800,166.53,179.82,132.12,154.54,3.23,3.38,s7_stimuli_t1.jpg,1189
256765798,164.42,180.10,132.85,159.07,3.24,3.38,s7_stimuli_t1.jpg,1189
256769797,164.33,179.10,133.62,158.03,3.24,3.38,s7_stimuli_t1.jpg,1189
256773796,163.27,179.70,133.46,159.15,3.23,3.38,s7_stimuli_t1.jpg,1189
256777794,160.14,180.40,133.52,159.74,3.23,3.38,s7_stimuli_t1.jpg,1189
256781793,157.81,181.49,137.10,159.42,3.24,3.38,s7_stimuli_t1.jpg,1189
256785791,154.93,183.04,136.59,159.10,3.24,3.38,s7_stimuli_t1.jpg,1189
256789790,151.54,182.60,139.60,158.46,3.24,3.38,s7_stimuli_t1.jpg,1189
256793789,149.83,182.77,141.67,157.16,3.24,3.37,s7_stimuli_t1.jpg,1189
256797787,149.53,180.43,144.05,157.55,3.25,3.37,s7_stimuli_t1.jpg,1189
256801786,149.38,178.64,146.48,156.27,3.24,3.37,s7_stimuli_t1.jpg,1189
256805784,150.18,175.30,150.43,155.65,3.25,3.38,s7_stimuli_t1.jpg,1189
256809783,152.48,174.81,152.64,156.11,3.25,3.37,s7_stimuli_t1.jpg,1189
256813782,160.29,172.72,163.92,158.27,3.26,3.37,s7_stimuli_t1.jpg,1189
256817780,215.73,171.21,182.98,159.38,3.26,3.37,s7_stimuli_t1.jpg,1189
256821779,260.98,176.48,272.07,164.05,3.27,3.37,s7_stimuli_t1.jpg,1189
256825777,320.88,184.41,340.15,175.07,3.26,3.37,s7_stimuli_t1.jpg,1189
256829776,347.63,208.25,356.78,180.43,3.27,3.38,s7_stimuli_t1.jpg,1189
256833775,384.16,219.21,382.09,204.30,3.28,3.38,s7_stimuli_t1.jpg,1189
256837773,407.70,231.08,409.93,213.90,3.29,3.38,s7_stimuli_t1.jpg,1189
256841772,419.43,240.87,436.24,223.39,3.29,3.38,s7_stimuli_t1.jpg,1189
256845770,415.62,245.05,433.63,223.83,3.29,3.37,s7_stimuli_t1.jpg,1189
256849769,409.63,243.90,428.50,226.28,3.30,3.37,s7_stimuli_t1.jpg,1189
256853768,412.03,246.22,431.08,222.86,3.30,3.36,s7_stimuli_t1.jpg,1189
256857766,416.35,246.03,435.15,228.33,3.30,3.37,s7_stimuli_t1.jpg,1189
256861765,422.26,250.87,437.26,230.78,3.30,3.36,s7_stimuli_t1.jpg,1189
256865763,421.49,252.18,436.08,233.38,3.29,3.37,s7_stimuli_t1.jpg,1189
256869762,422.33,253.18,435.30,235.37,3.29,3.37,s7_stimuli_t1.jpg,1189
256873761,423.51,255.08,433.68,238.96,3.30,3.36,s7_stimuli_t1.jpg,1189
256877759,423.43,256.29,436.12,241.76,3.30,3.36,s7_stimuli_t1.jpg,1189
256881758,423.77,257.12,437.26,241.57,3.31,3.36,s7_stimuli_t1.jpg,1189
256885756,424.82,257.85,436.35,243.08,3.31,3.37,s7_stimuli_t1.jpg,1189
256889755,426.72,258.84,433.70,242.23,3.31,3.37,s7_stimuli_t1.jpg,1189
256893754,428.30,260.58,432.01,243.00,3.31,3.37,s7_stimuli_t1.jpg,1189
256897752,429.74,261.79,427.35,245.02,3.31,3.38,s7_stimuli_t1.jpg,1189
256901751,432.33,263.11,429.03,244.91,3.31,3.38,s7_stimuli_t1.jpg,1189
256905749,431.89,263.92,428.17,245.30,3.31,3.38,s7_stimuli_t1.jpg,1189
256909748,434.12,264.01,429.78,246.73,3.32,3.38,s7_stimuli_t1.jpg,1189
256913747,435.43,263.25,431.82,246.79,3.32,3.38,s7_stimuli_t1.jpg,1189
256917747,436.46,261.38,435.45,246.18,3.32,3.37,s7_stimuli_t1.jpg,1189
256921746,437.84,259.78,435.11,245.70,3.32,3.37,s7_stimuli_t1.jpg,1189
256925746,438.81,259.85,432.99,246.48,3.32,3.37,s7_stimuli_t1.jpg,1189
256929746,439.48,258.61,434.96,245.31,3.32,3.37,s7_stimuli_t1.jpg,1189
256933745,439.82,258.17,437.11,246.34,3.33,3.37,s7_stimuli_t1.jpg,1189
256937745,440.39,256.76,439.14,246.18,3.33,3.38,s7_stimuli_t1.jpg,1189
256941744,440.61,256.70,439.61,245.04,3.33,3.38,s7_stimuli_t1.jpg,1189
256945744,438.97,254.48,439.82,244.28,3.34,3.38,s7_stimuli_t1.jpg,1189
256949743,438.25,253.13,440.85,239.01,3.33,3.38,s7_stimuli_t1.jpg,1189
256953743,437.14,252.10,440.99,240.27,3.34,3.37,s7_stimuli_t1.jpg,1189
256957742,436.35,251.16,440.50,236.43,3.34,3.37,s7_stimuli_t1.jpg,1189
256961742,436.76,251.29,439.39,237.62,3.34,3.37,s7_stimuli_t1.jpg,1189
256965742,437.20,251.06,438.92,236.73,3.34,3.38,s7_stimuli_t1.jpg,1189
256969743,438.17,249.47,439.28,237.02,3.34,3.38,s7_stimuli_t1.jpg,1189
256973743,437.27,247.22,437.86,238.30,3.34,3.37,s7_stimuli_t1.jpg,1189
256977744,431.35,245.69,434.88,234.39,3.34,3.37,s7_stimuli_t1.jpg,1189
256981744,413.51,238.48,425.53,227.17,3.34,3.37,s7_stimuli_t1.jpg,1189
256985744,385.18,224.29,394.54,221.79,3.35,3.38,s7_stimuli_t1.jpg,1189
256989745,376.76,214.46,381.35,207.27,3.35,3.38,s7_stimuli_t1.jpg,1189
256993745,376.02,205.45,366.96,205.68,3.35,3.38,s7_stimuli_t1.jpg,1189
256997746,372.52,201.42,373.60,199.20,3.35,3.37,s7_stimuli_t1.jpg,1189
257001746,373.21,193.01,364.29,193.26,3.34,3.37,s7_stimuli_t1.jpg,1189
257005747,368.59,189.14,362.18,190.09,3.35,3.37,s7_stimuli_t1.jpg,1189
257009747,371.02,189.36,359.56,185.52,3.34,3.37,s7_stimuli_t1.jpg,1189
257013748,367.59,185.91,360.05,178.77,3.34,3.37,s7_stimuli_t1.jpg,1189
257017748,365.92,186.57,360.62,174.88,3.35,3.38,s7_stimuli_t1.jpg,1189
257021748,365.38,182.64,359.47,174.73,3.34,3.38,s7_stimuli_t1.jpg,1189
257025749,364.09,181.28,357.63,173.69,3.34,3.38,s7_stimuli_t1.jpg,1189
257029749,363.97,178.31,354.98,171.00,3.34,3.39,s7_stimuli_t1.jpg,1189
257033750,363.12,176.90,351.19,169.09,3.35,3.39,s7_stimuli_t1.jpg,1189
257037750,361.81,176.37,350.03,166.59,3.35,3.38,s7_stimuli_t1.jpg,1189
257041751,359.20,176.53,348.57,166.34,3.35,3.39,s7_stimuli_t1.jpg,1189
257045751,359.15,177.17,348.14,165.10,3.35,3.39,s7_stimuli_t1.jpg,1189
257049752,357.82,177.67,348.30,163.99,3.35,3.39,s7_stimuli_t1.jpg,1189
257053752,355.62,178.28,352.24,163.45,3.35,3.39,s7_stimuli_t1.jpg,1189
257057752,356.06,178.92,354.49,164.31,3.34,3.40,s7_stimuli_t1.jpg,1189
257061753,356.99,178.68,358.00,164.57,3.34,3.41,s7_stimuli_t1.jpg,1189
257065753,356.40,179.70,355.89,164.95,3.34,3.41,s7_stimuli_t1.jpg,1189
257069754,356.20,180.61,353.83,165.26,3.34,3.42,s7_stimuli_t1.jpg,1189
257073754,357.31,181.52,346.15,164.62,3.34,3.42,s7_stimuli_t1.jpg,1189
257077755,357.17,182.35,346.81,166.93,3.34,3.41,s7_stimuli_t1.jpg,1189
257081755,358.37,182.99,346.05,167.06,3.34,3.41,s7_stimuli_t1.jpg,1189
257085756,358.79,183.18,348.30,166.55,3.35,3.42,s7_stimuli_t1.jpg,1189
257089756,357.22,183.59,352.54,165.52,3.35,3.41,s7_stimuli_t1.jpg,1189
257093756,358.22,183.91,353.61,165.13,3.35,3.41,s7_stimuli_t1.jpg,1189
257097757,358.48,184.30,357.88,165.31,3.34,3.42,s7_stimuli_t1.jpg,1189
257101757,359.60,184.45,357.41,162.84,3.34,3.42,s7_stimuli_t1.jpg,1189
257105758,360.10,184.13,358.48,162.51,3.34,3.42,s7_stimuli_t1.jpg,1189
257109758,361.07,183.12,355.58,162.67,3.34,3.42,s7_stimuli_t1.jpg,1189
257113757,359.24,181.87,351.46,161.73,3.34,3.42,s7_stimuli_t1.jpg,1189
257117755,356.80,182.37,350.90,162.55,3.34,3.42,s7_stimuli_t1.jpg,1189
257121753,357.15,182.80,354.06,161.28,3.34,3.42,s7_stimuli_t1.jpg,1189
257125752,356.89,183.22,352.08,161.16,3.34,3.42,s7_stimuli_t1.jpg,1189
257129750,356.78,183.64,351.52,161.33,3.34,3.41,s7_stimuli_t1.jpg,1189
257133749,358.02,184.58,353.13,161.38,3.34,3.40,s7_stimuli_t1.jpg,1189
257137747,357.68,185.44,351.98,161.77,3.34,3.40,s7_stimuli_t1.jpg,1189
257141746,358.02,186.34,353.02,161.61,3.34,3.40,s7_stimuli_t1.jpg,1189
257145744,357.73,187.14,351.02,162.49,3.34,3.40,s7_stimuli_t1.jpg,1189
257149742,358.54,187.04,351.35,162.04,3.33,3.39,s7_stimuli_t1.jpg,1189
257153741,359.46,189.03,352.19,160.34,3.33,3.39,s7_stimuli_t1.jpg,1189
257157739,362.28,189.55,353.22,162.48,3.33,3.40,s7_stimuli_t1.jpg,1189
257161738,362.38,189.86,352.62,159.87,3.32,3.40,s7_stimuli_t1.jpg,1189
257165736,362.50,190.10,353.15,160.07,3.32,3.40,s7_stimuli_t1.jpg,1189
257169728,362.35,190.28,354.22,160.82,3.32,3.40,s7_stimuli_t1.jpg,1189
257173720,361.35,188.88,354.75,160.66,3.32,3.40,s7_stimuli_t1.jpg,1189
257177712,359.45,188.64,353.77,160.96,3.32,3.40,s7_stimuli_t1.jpg,1189
257181703,359.58,189.75,353.78,158.89,3.32,3.40,s7_stimuli_t1.jpg,1189
257185695,360.58,188.75,353.39,159.09,3.31,3.40,s7_stimuli_t1.jpg,1189
257189687,360.40,188.52,352.38,159.66,3.31,3.40,s7_stimuli_t1.jpg,1189
257193679,359.83,191.00,352.39,158.55,3.31,3.40,s7_stimuli_t1.jpg,1189
257197671,360.16,191.80,352.18,159.15,3.32,3.39,s7_stimuli_t1.jpg,1189
257201663,360.17,189.89,352.10,158.74,3.32,3.39,s7_stimuli_t1.jpg,1189
257205655,360.02,189.78,353.25,160.61,3.32,3.40,s7_stimuli_t1.jpg,1189
257209646,362.03,187.81,352.44,161.38,3.32,3.39,s7_stimuli_t1.jpg,1189
257213638,360.48,188.03,350.87,162.72,3.32,3.39,s7_stimuli_t1.jpg,1189
257217630,359.30,188.13,349.81,165.28,3.32,3.39,s7_stimuli_t1.jpg,1189
257221622,360.64,189.97,345.08,167.01,3.32,3.38,s7_stimuli_t1.jpg,1189
257225614,361.10,188.04,346.75,167.65,3.32,3.39,s7_stimuli_t1.jpg,1189
257229606,361.14,188.36,347.49,169.61,3.32,3.38,s7_stimuli_t1.jpg,1189
257233598,361.58,186.85,349.03,170.89,3.31,3.38,s7_stimuli_t1.jpg,1189
257237589,361.36,187.60,344.38,173.52,3.31,3.39,s7_stimuli_t1.jpg,1189
257241581,360.41,187.68,341.96,175.23,3.31,3.39,s7_stimuli_t1.jpg,1189
257245573,359.93,189.94,339.76,176.04,3.31,3.39,s7_stimuli_t1.jpg,1189
257249565,358.49,190.44,336.80,176.29,3.31,3.40,s7_stimuli_t1.jpg,1189
257253557,356.03,193.12,333.09,176.84,3.31,3.40,s7_stimuli_t1.jpg,1189
257257549,355.39,194.85,336.29,175.84,3.31,3.40,s7_stimuli_t1.jpg,1189
257261541,355.63,195.24,337.30,174.78,3.30,3.40,s7_stimuli_t1.jpg,1189
257265533,355.35,195.21,339.89,173.68,3.30,3.41,s7_stimuli_t1.jpg,1189
257269524,355.78,195.74,340.24,173.81,3.30,3.41,s7_stimuli_t1.jpg,1189
257273516,356.72,194.76,342.41,173.21,3.30,3.41,s7_stimuli_t1.jpg,1189
257277508,355.34,193.98,342.69,171.36,3.30,3.41,s7_stimuli_t1.jpg,1189
257281500,355.99,190.69,346.05,171.86,3.30,3.41,s7_stimuli_t1.jpg,1189
257285492,355.88,190.53,346.70,170.65,3.30,3.41,s7_stimuli_t1.jpg,1189
257289484,355.34,191.28,348.72,168.27,3.30,3.40,s7_stimuli_t1.jpg,1189
257293476,356.68,191.27,348.81,169.51,3.30,3.41,s7_stimuli_t1.jpg,1189
257297467,357.41,191.35,349.99,169.80,3.30,3.40,s7_stimuli_t1.jpg,1189
257301459,359.75,191.84,351.32,168.86,3.30,3.40,s7_stimuli_t1.jpg,1189
257305451,361.85,191.78,352.12,169.55,3.30,3.40,s7_stimuli_t1.jpg,1189
257309443,361.89,190.44,350.29,170.71,3.31,3.40,s7_stimuli_t1.jpg,1189
257313440,360.21,189.32,348.27,170.17,3.32,3.40,s7_stimuli_t1.jpg,1189
257317438,359.31,189.02,343.09,169.68,3.32,3.39,s7_stimuli_t1.jpg,1189
257321436,359.63,190.24,343.77,170.09,3.33,3.39,s7_stimuli_t1.jpg,1189
257325433,360.42,190.03,340.48,167.93,3.33,3.39,s7_stimuli_t1.jpg,1189
257329431,360.64,190.36,343.26,162.77,3.33,3.40,s7_stimuli_t1.jpg,1189
257333428,357.79,189.32,345.13,159.50,3.33,3.39,s7_stimuli_t1.jpg,1189
257337426,355.96,188.80,343.17,159.70,3.32,3.39,s7_stimuli_t1.jpg,1189
257341423,355.31,187.76,341.94,162.80,3.32,3.39,s7_stimuli_t1.jpg,1189
257345421,355.76,185.10,342.25,163.34,3.32,3.40,s7_stimuli_t1.jpg,1189
257349418,353.94,184.00,340.46,162.82,3.33,3.40,s7_stimuli_t1.jpg,1189
257353416,354.06,182.49,342.66,159.57,3.33,3.40,s7_stimuli_t1.jpg,1189
257357414,353.78,183.40,339.74,161.74,3.33,3.40,s7_stimuli_t1.jpg,1189
257361411,359.38,183.75,346.30,162.53,3.33,3.40,s7_stimuli_t1.jpg,1189
257365409,368.24,183.80,375.96,160.17,3.33,3.40,s7_stimuli_t1.jpg,1189
257369406,428.12,184.32,424.67,160.94,3.33,3.40,s7_stimuli_t1.jpg,1189
257373409,449.78,183.26,437.05,161.26,3.33,3.40,s7_stimuli_t1.jpg,1189
257377412,452.60,182.64,448.35,162.96,3.34,3.40,s7_stimuli_t1.jpg,1189
257381415,445.82,182.19,444.51,164.71,3.34,3.40,s7_stimuli_t1.jpg,1189
257385418,442.09,182.70,433.84,165.22,3.35,3.40,s7_stimuli_t1.jpg,1189
257389421,447.92,183.21,436.13,164.40,3.35,3.40,s7_stimuli_t1.jpg,1189
257393424,446.70,183.88,439.91,162.78,3.36,3.41,s7_stimuli_t1.jpg,1189
257397426,447.40,182.52,440.26,163.63,3.36,3.40,s7_stimuli_t1.jpg,1189
257401429,449.75,181.94,440.50,162.54,3.35,3.41,s7_stimuli_t1.jpg,1189
257405432,451.84,183.16,440.07,162.87,3.35,3.41,s7_stimuli_t1.jpg,1189
257409435,452.61,182.54,441.23,163.31,3.35,3.41,s7_stimuli_t1.jpg,1189
257413438,452.17,182.76,443.43,163.08,3.36,3.41,s7_stimuli_t1.jpg,1189
257417441,453.66,184.03,445.17,163.68,3.35,3.41,s7_stimuli_t1.jpg,1189
257421444,449.58,183.40,445.91,164.04,3.36,3.41,s7_stimuli_t1.jpg,1189
257425447,451.73,184.75,444.21,161.49,3.35,3.41,s7_stimuli_t1.jpg,1189
257429450,451.18,183.92,442.80,160.25,3.36,3.41,s7_stimuli_t1.jpg,1189
257433452,451.02,183.64,442.72,159.84,3.37,3.41,s7_stimuli_t1.jpg,1189
257437455,451.24,181.98,443.00,159.12,3.38,3.41,s7_stimuli_t1.jpg,1189
257441458,452.09,183.19,446.78,160.00,3.38,3.41,s7_stimuli_t1.jpg,1189
257445461,451.36,183.01,447.42,159.27,3.38,3.41,s7_stimuli_t1.jpg,1189
257449464,450.65,182.56,447.96,157.98,3.38,3.41,s7_stimuli_t1.jpg,1189
257453467,448.81,183.58,450.05,156.60,3.38,3.41,s7_stimuli_t1.jpg,1189
257457470,449.12,184.07,447.88,156.93,3.38,3.41,s7_stimuli_t1.jpg,1189
257461473,448.64,183.06,448.88,156.51,3.38,3.41,s7_stimuli_t1.jpg,1189
257465476,451.29,181.97,447.35,155.78,3.38,3.42,s7_stimuli_t1.jpg,1189
257469478,451.86,181.49,448.50,157.53,3.39,3.42,s7_stimuli_t1.jpg,1189
257473481,451.71,181.04,449.75,158.34,3.39,3.42,s7_stimuli_t1.jpg,1189
257477484,450.83,180.90,451.35,160.36,3.40,3.42,s7_stimuli_t1.jpg,1189
257481487,450.28,179.59,452.11,162.19,3.40,3.43,s7_stimuli_t1.jpg,1189
257485490,450.81,180.20,451.55,162.33,3.40,3.43,s7_stimuli_t1.jpg,1189
257489493,449.64,180.65,451.53,163.90,3.39,3.44,s7_stimuli_t1.jpg,1189
257493496,451.53,181.94,453.14,164.42,3.38,3.44,s7_stimuli_t1.jpg,1189
257497499,453.05,180.35,453.97,165.44,3.38,3.44,s7_stimuli_t1.jpg,1189
257501502,452.62,179.75,455.80,164.67,3.38,3.44,s7_stimuli_t1.jpg,1189
257505504,452.59,181.20,454.63,165.89,3.38,3.44,s7_stimuli_t1.jpg,1189
257509507,451.07,182.28,452.72,166.60,3.38,3.44,s7_stimuli_t1.jpg,1189
257513509,449.69,182.72,451.30,166.87,3.38,3.44,s7_stimuli_t1.jpg,1189
257517510,450.60,182.95,450.35,165.77,3.38,3.44,s7_stimuli_t1.jpg,1189
257521512,450.99,181.91,450.97,163.49,3.38,3.44,s7_stimuli_t1.jpg,1189
257525513,453.02,183.00,453.06,162.43,3.38,3.44,s7_stimuli_t1.jpg,1189
257529515,454.62,183.44,454.16,160.93,3.38,3.44,s7_stimuli_t1.jpg,1189
257533516,459.29,182.75,456.28,160.96,3.38,3.45,s7_stimuli_t1.jpg,1189
257537518,463.96,181.25,459.86,159.79,3.38,3.44,s7_stimuli_t1.jpg,1189
257541519,462.98,180.96,457.08,159.10,3.38,3.45,s7_stimuli_t1.jpg,1189
257545521,464.37,180.66,458.19,158.37,3.38,3.44,s7_stimuli_t1.jpg,1189
257549522,463.56,179.90,462.25,157.22,3.39,3.44,s7_stimuli_t1.jpg,1189
257553524,468.02,179.39,463.42,155.20,3.39,3.44,s7_stimuli_t1.jpg,1189
257557525,470.51,177.63,465.27,155.69,3.39,3.44,s7_stimuli_t1.jpg,1189
257561527,471.01,178.28,466.81,156.87,3.39,3.44,s7_stimuli_t1.jpg,1189
257565528,473.64,178.50,470.08,158.84,3.38,3.44,s7_stimuli_t1.jpg,1189
257569530,473.40,177.40,470.95,160.42,3.39,3.44,s7_stimuli_t1.jpg,1189
257573531,474.23,177.80,470.86,162.56,3.39,3.44,s7_stimuli_t1.jpg,1189
257577533,473.37,177.66,473.73,165.96,3.40,3.44,s7_stimuli_t1.jpg,1189
257581535,472.70,177.60,473.51,164.80,3.40,3.44,s7_stimuli_t1.jpg,1189
257585537,472.26,176.85,474.23,167.79,3.40,3.44,s7_stimuli_t1.jpg,1189
257589538,472.88,176.43,473.80,167.70,3.40,3.44,s7_stimuli_t1.jpg,1189
257593540,473.40,175.37,473.84,167.73,3.40,3.44,s7_stimuli_t1.jpg,1189
257597542,471.91,174.79,474.50,167.61,3.40,3.44,s7_stimuli_t1.jpg,1189
257601544,471.18,175.28,473.41,168.24,3.40,3.45,s7_stimuli_t1.jpg,1189
257605545,471.67,174.76,473.20,167.26,3.39,3.45,s7_stimuli_t1.jpg,1189
257609547,470.91,174.06,473.18,168.19,3.39,3.45,s7_stimuli_t1.jpg,1189
257613549,470.36,174.56,473.02,167.75,3.39,3.45,s7_stimuli_t1.jpg,1189
257617551,469.19,173.75,473.90,166.52,3.39,3.45,s7_stimuli_t1.jpg,1189
257621552,469.65,173.37,473.60,164.86,3.40,3.44,s7_stimuli_t1.jpg,1189
257625554,469.93,173.12,473.01,165.01,3.40,3.45,s7_stimuli_t1.jpg,1189
257629556,470.53,173.15,470.89,165.49,3.40,3.45,s7_stimuli_t1.jpg,1189
257633558,469.00,173.64,470.89,164.79,3.41,3.45,s7_stimuli_t1.jpg,1189
257637559,468.64,172.82,470.03,166.10,3.41,3.45,s7_stimuli_t1.jpg,1189
257641561,468.85,171.73,472.74,165.82,3.40,3.45,s7_stimuli_t1.jpg,1189
257645563,470.21,171.55,474.90,166.04,3.41,3.45,s7_stimuli_t1.jpg,1189
257649565,469.69,170.26,476.62,165.64,3.41,3.45,s7_stimuli_t1.jpg,1189
257653566,470.08,170.86,475.66,166.34,3.41,3.45,s7_stimuli_t1.jpg,1189
257657568,470.85,170.58,473.11,166.20,3.40,3.45,s7_stimuli_t1.jpg,1189
257661570,471.86,170.34,471.63,165.25,3.39,3.44,s7_stimuli_t1.jpg,1189
257665572,470.95,170.81,472.65,166.29,3.39,3.44,s7_stimuli_t1.jpg,1189
257669573,470.44,171.81,475.02,164.76,3.38,3.44,s7_stimuli_t1.jpg,1189
257673575,468.52,171.65,478.52,163.06,3.39,3.43,s7_stimuli_t1.jpg,1189
257677577,469.85,170.43,477.29,162.89,3.39,3.43,s7_stimuli_t1.jpg,1189
257681579,471.62,169.58,479.05,163.93,3.39,3.43,s7_stimuli_t1.jpg,1189
257685580,470.71,171.16,478.05,165.56,3.39,3.42,s7_stimuli_t1.jpg,1189
257689582,469.82,170.81,476.44,166.13,3.38,3.42,s7_stimuli_t1.jpg,1189
257693584,470.23,171.39,477.29,170.02,3.38,3.42,s7_stimuli_t1.jpg,1189
257697586,467.71,172.93,476.56,165.57,3.38,3.41,s7_stimuli_t1.jpg,1189
257701587,471.94,170.32,477.09,167.40,3.39,3.41,s7_stimuli_t1.jpg,1189
257705589,477.63,172.91,487.49,166.56,3.39,3.41,s7_stimuli_t1.jpg,1189
257709591,512.62,171.22,559.16,166.88,3.39,3.41,s7_stimuli_t1.jpg,1189
257713590,552.29,170.24,560.24,165.25,3.40,3.41,s7_stimuli_t1.jpg,1189
