time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1023669562,324.86,210.33,290.39,173.49,3.45,3.56,s7_stimuli_t5.jpg,1417
1023673563,328.05,210.52,291.6,173.3,3.44,3.56,s7_stimuli_t5.jpg,1417
1023677565,331.18,210.33,290.86,176.19,3.44,3.56,s7_stimuli_t5.jpg,1417
1023681566,330.73,209.51,290.71,177.0,3.44,3.56,s7_stimuli_t5.jpg,1417
1023685567,331.68,206.62,290.58,178.31,3.44,3.57,s7_stimuli_t5.jpg,1417
1023689568,333.07,207.61,288.63,180.09,3.44,3.57,s7_stimuli_t5.jpg,1417
1023693569,332.92,206.12,289.81,182.69,3.44,3.56,s7_stimuli_t5.jpg,1417
1023697571,333.39,206.02,288.87,183.5,3.45,3.57,s7_stimuli_t5.jpg,1417
1023701572,332.14,204.24,287.24,184.07,3.44,3.57,s7_stimuli_t5.jpg,1417
1023705573,331.25,204.68,286.32,184.53,3.44,3.57,s7_stimuli_t5.jpg,1417
1023709574,328.92,204.84,286.35,183.74,3.44,3.58,s7_stimuli_t5.jpg,1417
1023713575,327.88,203.15,287.25,182.75,3.45,3.58,s7_stimuli_t5.jpg,1417
1023717578,325.97,202.94,286.95,182.69,3.45,3.58,s7_stimuli_t5.jpg,1417
1023721581,322.19,201.53,288.96,180.88,3.44,3.58,s7_stimuli_t5.jpg,1417
1023725584,319.9,201.2,290.41,178.64,3.45,3.59,s7_stimuli_t5.jpg,1417
1023729587,317.71,202.02,293.26,177.89,3.45,3.58,s7_stimuli_t5.jpg,1417
1023733590,314.39,201.35,292.24,177.72,3.45,3.58,s7_stimuli_t5.jpg,1417
1023737593,314.49,201.61,294.86,174.73,3.45,3.58,s7_stimuli_t5.jpg,1417
1023741596,310.88,201.92,296.16,172.71,3.45,3.58,s7_stimuli_t5.jpg,1417
1023745598,310.11,202.05,298.06,169.87,3.45,3.59,s7_stimuli_t5.jpg,1417
1023749601,308.47,202.27,299.24,168.47,3.45,3.59,s7_stimuli_t5.jpg,1417
1023753604,303.45,201.98,300.25,168.07,3.45,3.58,s7_stimuli_t5.jpg,1417
1023757607,298.28,200.93,300.52,166.48,3.45,3.58,s7_stimuli_t5.jpg,1417
1023761610,300.29,200.95,302.97,164.8,3.45,3.58,s7_stimuli_t5.jpg,1417
1023765613,300.78,201.71,302.83,165.12,3.45,3.58,s7_stimuli_t5.jpg,1417
1023769616,296.33,201.52,303.19,165.86,3.45,3.57,s7_stimuli_t5.jpg,1417
1023773619,293.93,202.71,302.38,165.14,3.46,3.56,s7_stimuli_t5.jpg,1417
1023777622,297.12,203.46,303.58,165.57,3.46,3.56,s7_stimuli_t5.jpg,1417
1023781625,294.92,201.71,303.54,168.03,3.46,3.55,s7_stimuli_t5.jpg,1417
1023785627,293.54,200.68,303.85,169.48,3.45,3.55,s7_stimuli_t5.jpg,1417
1023789630,291.7,200.06,304.31,172.25,3.46,3.54,s7_stimuli_t5.jpg,1417
1023793633,292.46,199.57,305.12,175.13,3.46,3.54,s7_stimuli_t5.jpg,1417
1023797636,294.01,199.68,306.02,179.09,3.46,3.55,s7_stimuli_t5.jpg,1417
1023801639,295.09,198.62,307.55,181.41,3.46,3.55,s7_stimuli_t5.jpg,1417
1023805642,298.35,198.46,307.27,183.86,3.46,3.54,s7_stimuli_t5.jpg,1417
1023809645,298.57,197.48,307.75,184.44,3.46,3.53,s7_stimuli_t5.jpg,1417
1023813648,298.39,198.15,309.04,188.66,3.46,3.54,s7_stimuli_t5.jpg,1417
1023817651,301.25,196.84,309.34,191.33,3.46,3.54,s7_stimuli_t5.jpg,1417
1023821654,303.47,195.71,310.51,191.71,3.46,3.54,s7_stimuli_t5.jpg,1417
1023825656,302.33,198.12,311.45,190.4,3.46,3.54,s7_stimuli_t5.jpg,1417
1023829659,302.63,198.87,312.19,187.7,3.46,3.54,s7_stimuli_t5.jpg,1417
1023833662,302.52,202.8,312.38,185.42,3.47,3.54,s7_stimuli_t5.jpg,1417
1023837663,302.72,203.54,310.43,185.5,3.47,3.53,s7_stimuli_t5.jpg,1417
1023841664,301.82,202.41,308.55,182.73,3.47,3.54,s7_stimuli_t5.jpg,1417
1023845665,300.66,204.49,308.35,181.66,3.47,3.55,s7_stimuli_t5.jpg,1417
1023849666,296.98,202.63,308.78,179.48,3.47,3.55,s7_stimuli_t5.jpg,1417
1023853667,295.83,201.79,307.62,178.0,3.47,3.54,s7_stimuli_t5.jpg,1417
1023857668,295.24,201.82,309.51,177.18,3.47,3.54,s7_stimuli_t5.jpg,1417
1023861669,294.63,201.99,306.57,176.38,3.46,3.54,s7_stimuli_t5.jpg,1417
1023865670,295.8,201.64,309.17,177.7,3.46,3.54,s7_stimuli_t5.jpg,1417
1023869671,296.29,201.93,305.94,177.37,3.46,3.54,s7_stimuli_t5.jpg,1417
1023873672,299.21,203.04,305.89,176.83,3.46,3.54,s7_stimuli_t5.jpg,1417
1023877673,302.09,203.35,304.16,178.72,3.46,3.53,s7_stimuli_t5.jpg,1417
1023881673,306.07,203.99,302.73,179.73,3.46,3.52,s7_stimuli_t5.jpg,1417
1023885674,307.59,202.31,304.99,180.61,3.46,3.52,s7_stimuli_t5.jpg,1417
1023889675,312.23,201.09,300.5,182.04,3.45,3.52,s7_stimuli_t5.jpg,1417
1023893676,317.13,199.57,301.18,183.52,3.45,3.53,s7_stimuli_t5.jpg,1417
1023897677,317.84,199.62,296.86,184.89,3.45,3.52,s7_stimuli_t5.jpg,1417
1023901678,320.0,200.32,294.89,185.94,3.46,3.52,s7_stimuli_t5.jpg,1417
1023905679,320.95,198.9,293.89,184.47,3.46,3.51,s7_stimuli_t5.jpg,1417
1023909680,322.0,196.66,292.11,185.23,3.47,3.52,s7_stimuli_t5.jpg,1417
1023913681,323.39,197.06,292.38,187.11,3.48,3.52,s7_stimuli_t5.jpg,1417
1023917682,326.01,195.54,292.08,189.07,3.48,3.52,s7_stimuli_t5.jpg,1417
1023921683,326.8,193.55,290.8,190.14,3.48,3.52,s7_stimuli_t5.jpg,1417
1023925685,327.34,190.87,290.62,187.07,3.47,3.52,s7_stimuli_t5.jpg,1417
1023929687,328.55,191.56,290.01,186.02,3.47,3.52,s7_stimuli_t5.jpg,1417
1023933688,327.3,191.79,291.21,187.96,3.47,3.53,s7_stimuli_t5.jpg,1417
1023937690,325.9,192.21,290.61,186.71,3.48,3.54,s7_stimuli_t5.jpg,1417
1023941692,325.64,190.37,292.35,186.08,3.48,3.54,s7_stimuli_t5.jpg,1417
1023945693,325.04,190.94,290.7,184.29,3.49,3.55,s7_stimuli_t5.jpg,1417
1023949695,325.52,191.33,291.54,184.44,3.49,3.55,s7_stimuli_t5.jpg,1417
1023953697,324.31,189.74,292.42,183.56,3.5,3.55,s7_stimuli_t5.jpg,1417
1023957698,324.45,191.41,292.17,179.07,3.5,3.54,s7_stimuli_t5.jpg,1417
1023961700,323.11,188.03,292.17,178.18,3.5,3.54,s7_stimuli_t5.jpg,1417
1023965702,322.49,187.08,291.76,175.98,3.5,3.54,s7_stimuli_t5.jpg,1417
1023969703,321.19,185.35,292.55,178.26,3.5,3.54,s7_stimuli_t5.jpg,1417
1023973705,318.54,183.05,294.05,176.89,3.5,3.54,s7_stimuli_t5.jpg,1417
1023977707,315.04,182.26,293.48,177.18,3.5,3.54,s7_stimuli_t5.jpg,1417
1023981708,307.17,182.4,293.34,176.59,3.51,3.54,s7_stimuli_t5.jpg,1417
1023985710,308.18,181.41,291.37,176.71,3.51,3.54,s7_stimuli_t5.jpg,1417
1023989712,308.16,181.48,295.74,177.7,3.52,3.55,s7_stimuli_t5.jpg,1417
1023993713,307.43,182.96,295.1,179.13,3.52,3.55,s7_stimuli_t5.jpg,1417
1023997715,301.31,188.25,296.83,183.26,3.52,3.55,s7_stimuli_t5.jpg,1417
1024001717,305.19,187.42,298.65,187.05,3.52,3.55,s7_stimuli_t5.jpg,1417
1024005719,303.84,188.39,300.5,187.46,3.52,3.55,s7_stimuli_t5.jpg,1417
1024009720,303.74,189.94,302.59,188.22,3.52,3.55,s7_stimuli_t5.jpg,1417
1024013722,304.73,189.2,301.76,187.57,3.53,3.55,s7_stimuli_t5.jpg,1417
1024017724,305.52,192.87,303.17,188.46,3.52,3.56,s7_stimuli_t5.jpg,1417
1024021725,309.56,194.2,300.8,186.13,3.53,3.56,s7_stimuli_t5.jpg,1417
1024025727,310.12,194.2,302.72,186.36,3.52,3.56,s7_stimuli_t5.jpg,1417
1024029729,309.79,193.89,302.06,184.53,3.53,3.56,s7_stimuli_t5.jpg,1417
1024033730,310.48,194.66,301.31,184.14,3.53,3.56,s7_stimuli_t5.jpg,1417
1024037730,312.58,193.29,302.11,182.2,3.53,3.57,s7_stimuli_t5.jpg,1417
1024041730,313.66,192.63,298.84,179.98,3.52,3.57,s7_stimuli_t5.jpg,1417
1024045729,314.68,191.7,300.0,179.02,3.51,3.58,s7_stimuli_t5.jpg,1417
1024049729,315.61,191.98,299.0,180.88,3.52,3.58,s7_stimuli_t5.jpg,1417
1024053729,318.15,193.44,299.97,180.12,3.52,3.59,s7_stimuli_t5.jpg,1417
1024057729,317.18,197.93,298.92,182.29,3.52,3.58,s7_stimuli_t5.jpg,1417
1024061728,313.18,199.01,298.35,182.13,3.52,3.59,s7_stimuli_t5.jpg,1417
1024065728,312.55,197.66,300.56,182.03,3.53,3.6,s7_stimuli_t5.jpg,1417
1024069728,313.7,195.86,298.39,183.84,3.54,3.59,s7_stimuli_t5.jpg,1417
1024073728,320.24,198.92,303.07,183.31,3.54,3.59,s7_stimuli_t5.jpg,1417
1024077727,325.86,198.54,307.02,182.85,3.54,3.59,s7_stimuli_t5.jpg,1417
1024081727,331.49,199.55,311.25,183.91,3.54,3.59,s7_stimuli_t5.jpg,1417
1024085727,329.93,202.05,317.47,185.07,3.55,3.59,s7_stimuli_t5.jpg,1417
1024089727,326.15,202.2,313.13,186.28,3.55,3.58,s7_stimuli_t5.jpg,1417
1024093726,326.16,200.82,317.19,185.29,3.55,3.59,s7_stimuli_t5.jpg,1417
1024097726,323.42,201.93,318.78,186.95,3.55,3.59,s7_stimuli_t5.jpg,1417
1024101726,323.2,202.01,322.04,186.58,3.56,3.59,s7_stimuli_t5.jpg,1417
1024105726,325.2,204.47,323.95,189.12,3.56,3.6,s7_stimuli_t5.jpg,1417
1024109725,324.67,206.23,326.85,186.99,3.56,3.61,s7_stimuli_t5.jpg,1417
1024113725,329.62,205.2,328.66,186.26,3.57,3.61,s7_stimuli_t5.jpg,1417
1024117725,325.88,205.48,329.15,186.3,3.57,3.61,s7_stimuli_t5.jpg,1417
1024121725,325.99,208.0,328.39,185.93,3.57,3.62,s7_stimuli_t5.jpg,1417
1024125723,323.75,206.41,328.22,186.8,3.58,3.62,s7_stimuli_t5.jpg,1417
1024129721,322.56,206.81,329.4,184.94,3.58,3.62,s7_stimuli_t5.jpg,1417
1024133719,323.56,208.78,329.23,184.26,3.57,3.62,s7_stimuli_t5.jpg,1417
1024137717,325.44,213.7,328.07,183.19,3.57,3.63,s7_stimuli_t5.jpg,1417
1024141715,331.0,215.1,330.07,180.1,3.58,3.64,s7_stimuli_t5.jpg,1417
1024145713,334.06,213.4,328.01,178.11,3.58,3.65,s7_stimuli_t5.jpg,1417
1024149711,337.96,208.82,323.58,176.74,3.58,3.65,s7_stimuli_t5.jpg,1417
1024153709,335.99,207.08,324.73,176.06,3.58,3.64,s7_stimuli_t5.jpg,1417
1024157707,337.54,205.72,325.85,177.04,3.58,3.65,s7_stimuli_t5.jpg,1417
1024161705,338.24,205.84,323.89,178.18,3.59,3.64,s7_stimuli_t5.jpg,1417
1024165703,338.45,204.43,323.9,179.76,3.59,3.64,s7_stimuli_t5.jpg,1417
1024169702,337.1,209.3,324.96,182.37,3.6,3.65,s7_stimuli_t5.jpg,1417
1024173700,337.63,206.42,322.2,186.5,3.6,3.65,s7_stimuli_t5.jpg,1417
1024177698,337.98,208.62,323.06,190.46,3.6,3.65,s7_stimuli_t5.jpg,1417
1024181696,336.97,206.38,323.46,194.15,3.61,3.65,s7_stimuli_t5.jpg,1417
1024185694,335.78,205.5,322.42,198.61,3.61,3.64,s7_stimuli_t5.jpg,1417
1024189692,333.65,205.81,323.46,200.78,3.62,3.64,s7_stimuli_t5.jpg,1417
1024193690,332.28,206.59,324.15,201.41,3.62,3.64,s7_stimuli_t5.jpg,1417
1024197688,332.73,207.95,324.6,202.6,3.62,3.64,s7_stimuli_t5.jpg,1417
1024201686,333.24,208.35,322.79,203.5,3.62,3.65,s7_stimuli_t5.jpg,1417
1024205684,334.82,208.1,323.17,203.95,3.62,3.65,s7_stimuli_t5.jpg,1417
1024209682,336.19,209.73,322.25,203.58,3.62,3.66,s7_stimuli_t5.jpg,1417
1024213680,336.37,209.97,322.18,200.81,3.62,3.66,s7_stimuli_t5.jpg,1417
1024217678,337.46,209.88,323.79,200.22,3.62,3.66,s7_stimuli_t5.jpg,1417
1024221676,336.23,207.77,324.66,197.57,3.62,3.66,s7_stimuli_t5.jpg,1417
1024225675,336.27,207.22,323.12,196.04,3.63,3.66,s7_stimuli_t5.jpg,1417
1024229673,336.62,206.97,325.24,195.44,3.63,3.67,s7_stimuli_t5.jpg,1417
1024233671,336.43,206.83,324.47,194.13,3.64,3.67,s7_stimuli_t5.jpg,1417
1024237670,337.11,206.99,325.75,192.41,3.64,3.67,s7_stimuli_t5.jpg,1417
1024241669,338.05,207.48,326.0,191.1,3.64,3.67,s7_stimuli_t5.jpg,1417
1024245669,340.42,209.87,330.04,189.63,3.64,3.67,s7_stimuli_t5.jpg,1417
1024249668,342.14,212.45,332.41,186.79,3.64,3.68,s7_stimuli_t5.jpg,1417
1024253668,341.88,211.61,332.49,182.94,3.65,3.69,s7_stimuli_t5.jpg,1417
1024257667,342.54,214.57,331.64,184.32,3.65,3.69,s7_stimuli_t5.jpg,1417
1024261667,339.16,216.26,330.41,187.01,3.65,3.69,s7_stimuli_t5.jpg,1417
1024265666,337.48,216.47,329.4,190.44,3.65,3.7,s7_stimuli_t5.jpg,1417
1024269665,337.24,220.18,328.48,191.67,3.65,3.7,s7_stimuli_t5.jpg,1417
1024273665,336.77,221.08,327.66,190.14,3.65,3.7,s7_stimuli_t5.jpg,1417
1024277664,337.92,221.9,328.06,191.16,3.66,3.7,s7_stimuli_t5.jpg,1417
1024281664,338.56,222.55,333.28,188.49,3.66,3.71,s7_stimuli_t5.jpg,1417
