id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
32,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,984455.089,984623.118,172.02799999993294,1382.2849999999999,196.0,1382.2849999999999,192.38,0.2828907300067331,0.14818085857495542,line_001-part_016,line_001
33,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,984639.114,985042.961,407.8430000001099,1412.8625000000002,196.0,1412.8625000000002,188.805,0.5284668256268579,0.4493921310964097,line_001-part_016,line_001
34,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,985106.906,985302.939,200.0350000000326,344.7875,290.5,344.7875,277.2825,0.6247843837005848,0.6503792592726222,line_002-part_001,line_002
35,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,985334.945,985602.941,271.99600000004284,291.46,290.5,291.46,295.8825,0.31575993863608603,0.47929772255426545,line_002-part_001,line_002
36,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,985638.941,986122.936,487.99400000006426,322.1375,290.5,322.1375,288.99,0.5994589278714106,0.6168365012861095,line_002-part_001,line_002
37,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,986146.927,986514.694,371.7619999999879,348.005,290.5,348.005,280.46500000000003,0.8777695222494644,0.48980509252594373,line_002-part_001,line_002
38,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,986526.679,987674.785,1152.1060000000289,307.91,290.5,307.91,292.9375,1.217911947614703,0.8866603737639612,line_002-part_001,line_002
39,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,987822.735,988442.709,623.9770000000717,316.8025,290.5,316.8025,289.38,0.9983348571809044,0.4995042032690306,line_002-part_001,line_002
40,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,988470.731,988662.744,196.00899999996182,356.02,290.5,356.02,285.41499999999996,0.29676584676420736,0.3320598330793316,line_002-part_001,line_002
41,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,988686.716,988922.585,239.86999999999534,315.28249999999997,290.5,315.28249999999997,290.055,0.6870203443020676,0.6874244739163625,line_002-part_001,line_002
42,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,988934.587,989262.637,332.0469999999041,349.7,290.5,349.7,283.83000000000004,0.4196212495099856,0.45572349505370285,line_002-part_001,line_002
43,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,989290.613,989954.518,667.9039999999804,401.455,290.5,401.455,286.63,0.767307427675406,0.7577430268037494,line_002-part_002,line_002
44,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,989974.512,991146.367,1175.8540000000503,430.46500000000003,290.5,430.46500000000003,288.48749999999995,0.9117164098502706,0.986480388494908,line_002-part_002,line_002
45,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,991158.365,991994.401,840.0350000000326,466.635,290.5,466.635,288.05,1.5319206579221745,1.5409462193081052,line_002-part_003,line_002
46,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,992030.398,992282.378,255.9769999999553,532.4525,290.5,532.4525,288.6725,0.5735946325565113,0.2964964270213425,line_002-part_004,line_002
47,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,992306.36,992862.272,559.9120000000112,565.9499999999999,290.5,565.9499999999999,291.1425,0.9767812777518197,0.6897145417307022,line_002-part_004,line_002
48,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,992886.271,993542.319,660.0510000000941,651.235,290.5,651.235,304.355,0.47606468563990423,1.2285540274578128,line_002-part_005,line_002
49,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,993574.343,993762.162,191.81000000005588,686.2850000000001,290.5,686.2850000000001,299.7625,0.21082094879073326,0.41221220658124147,line_002-part_005,line_002
50,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,993794.09,994154.207,364.1160000000382,710.47,290.5,710.47,293.915,0.2889526742211606,0.22456135567677435,line_002-part_005,line_002
51,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,994226.183,994642.202,420.01900000008754,749.885,290.5,749.885,290.66499999999996,0.43848063151043876,1.3237939065600788,line_002-part_006,line_002
52,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,994674.199,995922.039,1251.83899999992,776.895,290.5,776.895,287.43499999999995,0.8484027702773359,0.645529703901078,line_002-part_007,line_002
53,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,995946.033,996733.751,791.7129999999888,800.7774999999999,290.5,800.7774999999999,286.81500000000005,1.1232109079981636,1.1329100187412504,line_002-part_007,line_002
54,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,996869.746,997253.891,388.1449999999022,836.5899999999999,290.5,836.5899999999999,301.89,0.41894770015283034,0.8612002080633554,line_002-part_007,line_002
55,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,997289.887,998229.761,943.8740000000689,913.0675,290.5,913.0675,297.73,1.4548666114631987,1.186928677185393,line_002-part_008,line_002
56,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,998241.762,998861.724,623.9620000000577,949.115,290.5,949.115,293.72249999999997,1.1820791218138489,0.9350212176079699,line_002-part_009,line_002
57,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,998885.726,999941.575,1059.8489999999292,1010.3599999999999,290.5,1010.3599999999999,290.655,1.0251421215958267,1.049659318196411,line_002-part_010,line_002
58,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,999965.576,1001805.289,1843.7090000000317,1089.185,290.5,1089.185,294.01,1.6348389996960493,1.0549130031822502,line_002-part_011,line_002
59,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1001837.272,1001901.336,68.0679999999702,1135.095,290.5,1135.095,313.4,0.29151216177836514,0.40547671300965105,line_002-part_011,line_002
60,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1002033.458,1002237.451,207.99300000001676,1193.0825,290.5,1193.0825,270.9475,0.4357864340817995,1.4718400552636026,line_002-part_012,line_002
61,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1002289.46,1002529.326,243.85800000000745,1164.435,290.5,1164.435,280.155,0.25338926816317303,0.3087550253216354,line_002-part_012,line_002
62,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1002561.268,1002917.299,360.0339999999851,1192.9875,290.5,1192.9875,290.28499999999997,0.5180941655266174,0.6561717837441895,line_002-part_012,line_002
63,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1002941.314,1003549.35,612.0359999999637,1253.705,290.5,1253.705,285.995,1.2137359416003217,0.727568015603031,line_002-part_014,line_002
64,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1003605.351,1003929.208,327.8519999999553,1277.1375,290.5,1277.1375,277.8475,0.4563970444108642,0.3157599386360876,line_002-part_014,line_002
65,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1003961.166,1004141.094,183.93000000005122,1308.52,290.5,1308.52,266.7175,0.2704974218350086,0.7551835392465464,line_002-part_014,line_002
66,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1004157.1,1005037.161,884.0620000000345,1283.6100000000001,290.5,1283.6100000000001,284.39,1.0693269594254526,0.7508728233607288,line_002-part_014,line_002
67,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1005045.162,1005141.176,100.01500000001397,1366.685,290.5,1366.685,343.18,2.6941974286355532,0.16434604314676937,line_002-part_015,line_002
68,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1005189.19,1005805.106,619.9190000001108,1386.625,290.5,1386.625,294.95,0.7605719341038172,0.620743087557632,line_002-part_015,line_002
69,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1005869.138,1006017.182,152.0449999999255,381.70000000000005,382.5,381.70000000000005,363.3775,0.7060144361739463,0.5038149191548481,line_003-part_002,line_003
70,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1006041.175,1006437.032,399.85699999995995,290.72249999999997,382.5,290.72249999999997,379.19,0.8703604793207157,0.9905216846378607,line_003-part_001,line_003
71,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1006461.032,1006796.991,339.954000000027,322.195,382.5,322.195,380.435,0.508799184397824,0.47337048821126654,line_003-part_001,line_003
72,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1006828.951,1007576.942,751.9910000000382,392.89750000000004,382.5,392.89750000000004,379.03499999999997,1.2401390764009443,1.047503960253503,line_003-part_002,line_003
73,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1007600.943,1007897.001,300.0570000000298,445.855,382.5,445.855,373.195,0.6588659811728257,0.8494804492487892,line_003-part_003,line_003
74,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1007936.991,1008536.815,603.8239999999059,471.29499999999996,382.5,471.29499999999996,375.21,0.6740881966446165,0.7510075332321604,line_003-part_003,line_003
75,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1008560.815,1009592.819,1036.002000000095,531.3299999999999,382.5,531.3299999999999,375.06,0.8606613685776289,0.9957753696237,line_003-part_004,line_003
76,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1009736.807,1009888.744,155.93400000000838,554.75,382.5,554.75,387.875,0.24517196600583596,0.8905669600354823,line_003-part_004,line_003
77,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1009912.723,1010168.657,259.9340000000084,522.475,382.5,522.475,385.685,0.3590018073656887,0.446428513924911,line_003-part_004,line_003
78,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1010200.663,1010576.661,379.9980000000214,545.075,382.5,545.075,379.35,0.46703912425397104,0.35118863482264656,line_003-part_004,line_003
79,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1010620.662,1011028.713,412.05200000002515,568.385,382.5,568.385,373.55,0.6620990180871854,0.74252081133196,line_003-part_004,line_003
80,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1011052.716,1011488.355,439.64199999999255,613.8100000000001,382.5,613.8100000000001,369.09250000000003,0.8548688441060616,0.6940252576165182,line_003-part_005,line_003
81,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1011516.38,1011784.533,272.15399999998044,670.3149999999999,382.5,670.3149999999999,375.91499999999996,0.5713045647421671,0.5531187320988783,line_003-part_006,line_003
82,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1011812.544,1012448.645,640.0979999999981,721.4000000000001,382.5,721.4000000000001,373.3325,1.3181360919599463,0.7330911203317335,line_003-part_006,line_003
83,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1012484.63,1012948.3,467.67399999999907,757.315,382.5,757.315,388.155,0.70237726964529,0.8983801325785244,line_003-part_007,line_003
84,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1012972.32,1013128.382,160.06300000008196,718.4124999999999,382.5,718.4124999999999,371.655,0.5896251072568937,0.5027372401833949,line_003-part_006,line_003
85,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1013164.387,1013868.401,708.0139999999665,778.735,382.5,778.735,375.78,0.9977960176951762,0.572516953585055,line_003-part_007,line_003
86,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1013880.401,1014188.277,311.87100000004284,829.6949999999999,382.5,829.6949999999999,376.7875,0.6883674430163826,0.8550035539774932,line_003-part_008,line_003
87,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1014212.246,1015196.236,987.9899999999907,876.835,382.5,876.835,366.98,1.7215921568981147,1.19581952869989,line_003-part_008,line_003
88,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1015360.228,1015464.226,107.99800000002142,914.245,382.5,914.245,388.4,0.16353778391817636,0.40641968210967266,line_003-part_008,line_003
89,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1015472.226,1016548.139,1079.9109999999637,945.4475,382.5,945.4475,388.07000000000005,0.9331352794079236,1.173592399913647,line_003-part_009,line_003
90,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1016572.127,1016708.085,139.95700000005309,988.225,382.5,988.225,386.45,0.279792402963802,0.48024069165428857,line_003-part_009,line_003
91,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1016732.08,1017488.073,759.9930000000168,1044.9125,382.5,1044.9125,388.6675,1.1815402823281222,0.7135581889741252,line_003-part_010,line_003
92,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1017516.073,1018147.977,635.9060000000754,1090.28,382.5,1090.28,377.65,0.5260420479410942,1.0295875473530776,line_003-part_010,line_003
93,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1018159.982,1019147.906,991.9260000000941,1137.7925,382.5,1137.7925,378.7175,1.3056080739167901,0.6502445494011905,line_003-part_011,line_003
94,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1019171.92,1019447.872,279.95100000000093,1192.415,382.5,1192.415,384.27750000000003,0.4713498401397871,0.42218073706719006,line_003-part_012,line_003
95,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1019491.863,1019799.876,312.0119999999879,1233.85,382.5,1233.85,378.935,0.2923204210069612,0.7116722507740804,line_003-part_013,line_003
96,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1019823.873,1020027.883,208.00699999998324,1265.5900000000001,382.5,1265.5900000000001,377.7475,0.36816207862304734,0.5052967277405994,line_003-part_014,line_003
97,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1020051.865,1020527.745,479.88199999998324,1299.6875,382.5,1299.6875,375.2925,0.5368188376556328,0.6336752352150816,line_003-part_014,line_003
98,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1020575.761,1020707.751,135.9889999999432,1243.2375000000002,382.5,1243.2375000000002,374.96999999999997,0.3542869618655777,0.3447225609939179,line_003-part_013,line_003
99,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1020731.744,1020843.725,115.98200000007637,1191.4050000000002,382.5,1191.4050000000002,382.85,0.7590901255180598,0.35078450520834853,line_003-part_012,line_003
100,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1020955.75,1021227.775,276.02599999995437,1219.795,382.5,1219.795,384.36,0.5532534419703069,0.7112681211597854,line_003-part_013,line_003
101,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1021259.777,1021427.777,171.99699999997392,1247.835,382.5,1247.835,382.58000000000004,0.28127421154955323,0.21984651017666182,line_003-part_013,line_003
102,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1021455.722,1022067.578,615.8560000000289,1298.8625,382.5,1298.8625,374.655,1.2802826180876083,0.7299927932888024,line_003-part_014,line_003
103,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1022091.576,1022427.629,340.0529999999562,1332.46,382.5,1332.46,368.82,0.6305769081721566,0.8143211728050965,line_003-part_014,line_003
104,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1022455.63,1023159.339,707.7119999999413,1371.1,382.5,1371.1,368.065,0.7526240516893464,0.5642996514277164,line_003-part_015,line_003
105,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1023171.346,1023763.443,596.0960000000196,1400.06,382.5,1400.06,373.63,1.7690100316421125,1.1397802221842694,line_003-part_015,line_003
106,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1023843.435,1023947.434,107.9989999999525,473.485,474.5,473.485,461.14,0.33933416613664713,0.2244266458053427,line_004-part_003,line_004
107,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1023971.434,1024763.338,795.9050000000279,286.56,474.5,286.56,472.155,0.8077203891049394,0.8735935162350769,line_004-part_001,line_004
108,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1024799.345,1025047.287,251.94099999999162,309.61,474.5,309.61,474.115,0.32316898156483476,0.2773676252780291,line_004-part_001,line_004
109,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1025087.283,1025431.298,348.01499999989755,338.175,474.5,338.175,458.58500000000004,0.42420138513866795,0.496001746611806,line_004-part_001,line_004
110,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1025483.289,1025663.335,184.0470000000205,390.275,474.5,390.275,478.96999999999997,0.7968088895189661,0.5610666145133552,line_004-part_002,line_004
111,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1025691.341,1026187.185,499.84499999997206,360.515,474.5,360.515,475.01,1.1614685114847858,0.6564412034870528,line_004-part_001,line_004
112,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1026227.185,1026887.129,663.9459999999963,437.105,474.5,437.105,468.595,1.3326847580745773,0.6548246850298729,line_004-part_003,line_004
113,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1026935.147,1027119.192,188.0450000000419,421.78999999999996,474.5,421.78999999999996,475.955,0.25662230507753736,0.3235731111791297,line_004-part_003,line_004
114,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1027231.186,1027647.046,419.85999999998603,451.805,474.5,451.805,481.355,0.8672621522777845,0.91468002702177,line_004-part_003,line_004
115,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1027675.045,1028047.035,375.9889999999432,478.07500000000005,474.5,478.07500000000005,467.8725,0.6422966669867152,0.542072522641475,line_004-part_003,line_004
116,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1028071.026,1028319.018,251.99300000001676,557.225,474.5,557.225,476.595,0.7585512860323392,0.3990106391809255,line_004-part_005,line_004
117,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1028351.029,1028547.066,200.03700000001118,533.3275000000001,474.5,533.3275000000001,479.48249999999996,0.20529784406202622,0.3678926588801841,line_004-part_004,line_004
118,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1028579.067,1030614.77,2039.701000000001,594.255,474.5,594.255,471.3125,1.685355201482972,0.9573830562656445,line_004-part_005,line_004
119,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1030726.779,1031086.759,363.9770000000717,626.675,474.5,626.675,479.075,0.3083508957073404,0.6720675485731386,line_004-part_005,line_004
120,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1031110.745,1031446.798,340.05200000002515,682.415,474.5,682.415,485.56,0.7068226954025347,0.4518169087821818,line_004-part_006,line_004
121,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1031478.791,1031786.496,311.69799999997485,720.7075,474.5,720.7075,480.0075,0.4461590941820492,0.5799259965138022,line_004-part_007,line_004
122,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1031806.462,1032046.63,244.1699999999255,750.165,474.5,750.165,474.985,0.5496162754416523,0.6925434490307685,line_004-part_007,line_004
123,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1032062.637,1032606.625,547.9880000000121,780.52,474.5,780.52,470.65999999999997,1.2263986695149034,0.7095168928311724,line_004-part_007,line_004
124,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1032642.625,1032698.635,60.01100000005681,831.755,474.5,831.755,466.145,0.26120244070621823,0.14400485256056952,line_004-part_007,line_004
125,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1032818.664,1033310.431,495.76899999997113,896.98,474.5,896.98,466.38,1.3550465967322534,1.0951912547403533,line_004-part_008,line_004
126,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1033334.441,1034170.539,840.0969999999506,939.1524999999999,474.5,939.1524999999999,471.2075,1.1158018650694135,0.7756594397041763,line_004-part_008,line_004
127,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1034186.535,1034450.523,267.9880000000121,977.765,474.5,977.765,462.975,0.3808248065376352,0.5298139243411806,line_004-part_008,line_004
128,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1034478.524,1036870.308,2395.783000000054,1052.795,474.5,1052.795,472.425,1.6930336641545856,1.281629716801934,line_004-part_009,line_004
129,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1036898.299,1037886.128,991.8279999999795,1126.3899999999999,474.5,1126.3899999999999,463.5675,1.15648424624181,1.1426091294843388,line_004-part_010,line_004
130,T5_Pseudo_Text,1235,b,s7_stimuli_t5.jpg,166,1037922.119,1038742.15,824.0320000000065,1216.525,474.5,1216.525,466.29999999999995,0.8508275479631058,0.7506034036178655,line_004-part_011,line_004
