time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1061869119,188.36,163.73,152.74,134.92,3.67,3.68,s7_stimuli_t5.jpg,1258
1061873119,189.64,162.2,152.54,136.96,3.67,3.68,s7_stimuli_t5.jpg,1258
1061877118,192.06,158.38,151.52,138.51,3.68,3.68,s7_stimuli_t5.jpg,1258
1061881118,192.58,157.12,148.41,139.93,3.67,3.67,s7_stimuli_t5.jpg,1258
1061885117,192.79,153.65,147.42,140.41,3.68,3.67,s7_stimuli_t5.jpg,1258
1061889116,193.05,150.99,144.51,140.51,3.68,3.66,s7_stimuli_t5.jpg,1258
1061893117,190.55,150.0,142.97,141.0,3.68,3.65,s7_stimuli_t5.jpg,1258
1061897118,189.45,147.28,142.16,140.04,3.68,3.65,s7_stimuli_t5.jpg,1258
1061901119,187.95,144.78,140.93,139.11,3.68,3.65,s7_stimuli_t5.jpg,1258
1061905120,185.79,142.55,141.8,138.71,3.68,3.64,s7_stimuli_t5.jpg,1258
1061909121,184.7,142.89,142.38,138.74,3.67,3.63,s7_stimuli_t5.jpg,1258
1061913122,183.68,141.58,143.49,139.13,3.67,3.63,s7_stimuli_t5.jpg,1258
1061917123,182.25,141.5,145.69,139.35,3.67,3.62,s7_stimuli_t5.jpg,1258
1061921124,181.06,140.57,149.13,139.76,3.67,3.61,s7_stimuli_t5.jpg,1258
1061925125,179.22,140.03,154.49,138.98,3.66,3.6,s7_stimuli_t5.jpg,1258
1061929126,177.62,140.53,156.18,137.42,3.66,3.6,s7_stimuli_t5.jpg,1258
1061933127,177.64,141.05,156.79,136.37,3.66,3.6,s7_stimuli_t5.jpg,1258
1061937128,178.89,141.62,158.99,135.48,3.66,3.61,s7_stimuli_t5.jpg,1258
1061941129,179.28,142.12,160.27,134.52,3.65,3.61,s7_stimuli_t5.jpg,1258
1061945130,180.18,142.72,160.81,134.44,3.65,3.61,s7_stimuli_t5.jpg,1258
1061949131,179.26,143.3,158.43,134.2,3.64,3.6,s7_stimuli_t5.jpg,1258
1061953132,178.83,142.74,154.72,137.52,3.64,3.6,s7_stimuli_t5.jpg,1258
1061957133,177.94,142.04,152.75,137.17,3.64,3.6,s7_stimuli_t5.jpg,1258
1061961134,177.82,141.63,148.07,135.78,3.64,3.6,s7_stimuli_t5.jpg,1258
1061965135,177.59,142.36,145.59,135.36,3.63,3.6,s7_stimuli_t5.jpg,1258
1061969136,178.27,141.75,145.95,134.2,3.63,3.6,s7_stimuli_t5.jpg,1258
1061973137,180.67,141.13,140.32,136.0,3.62,3.6,s7_stimuli_t5.jpg,1258
1061977138,185.31,139.88,144.06,136.88,3.62,3.6,s7_stimuli_t5.jpg,1258
1061981139,197.27,139.97,154.09,138.5,3.62,3.59,s7_stimuli_t5.jpg,1258
1061985140,244.21,141.61,229.32,143.0,3.63,3.59,s7_stimuli_t5.jpg,1258
1061989141,293.49,143.7,284.86,145.47,3.63,3.59,s7_stimuli_t5.jpg,1258
1061993142,327.95,144.08,310.91,146.09,3.63,3.59,s7_stimuli_t5.jpg,1258
1061997143,320.52,147.66,310.98,146.7,3.63,3.59,s7_stimuli_t5.jpg,1258
1062001144,316.19,151.84,307.49,145.3,3.63,3.59,s7_stimuli_t5.jpg,1258
1062005145,311.22,157.54,303.23,149.66,3.64,3.59,s7_stimuli_t5.jpg,1258
1062009146,315.29,161.17,305.14,154.43,3.64,3.58,s7_stimuli_t5.jpg,1258
1062013147,318.05,165.69,302.16,161.0,3.64,3.57,s7_stimuli_t5.jpg,1258
1062017148,321.15,170.77,303.95,167.55,3.63,3.57,s7_stimuli_t5.jpg,1258
1062021149,326.53,174.8,304.41,170.1,3.63,3.56,s7_stimuli_t5.jpg,1258
1062025150,329.91,178.6,305.77,170.49,3.63,3.55,s7_stimuli_t5.jpg,1258
1062029151,333.33,184.01,307.87,173.43,3.63,3.55,s7_stimuli_t5.jpg,1258
1062033152,340.41,184.46,309.26,175.3,3.62,3.54,s7_stimuli_t5.jpg,1258
1062037153,334.97,189.22,307.74,177.24,3.62,3.54,s7_stimuli_t5.jpg,1258
1062041153,337.55,194.07,307.56,176.38,3.61,3.54,s7_stimuli_t5.jpg,1258
1062045154,337.24,194.97,308.36,178.16,3.61,3.53,s7_stimuli_t5.jpg,1258
1062049155,339.8,199.03,309.24,178.83,3.61,3.53,s7_stimuli_t5.jpg,1258
1062053156,337.45,199.96,310.13,179.08,3.62,3.52,s7_stimuli_t5.jpg,1258
1062057157,335.61,201.39,310.99,178.97,3.62,3.52,s7_stimuli_t5.jpg,1258
1062061158,333.06,202.89,311.1,178.3,3.62,3.52,s7_stimuli_t5.jpg,1258
1062065159,329.18,203.69,311.53,178.21,3.63,3.51,s7_stimuli_t5.jpg,1258
1062069160,325.32,203.16,311.81,178.06,3.64,3.51,s7_stimuli_t5.jpg,1258
1062073161,323.01,203.15,311.15,177.6,3.64,3.51,s7_stimuli_t5.jpg,1258
1062077162,319.16,203.42,310.41,177.1,3.64,3.51,s7_stimuli_t5.jpg,1258
1062081163,318.66,203.95,310.71,176.46,3.64,3.5,s7_stimuli_t5.jpg,1258
1062085164,315.11,202.03,310.86,176.9,3.64,3.5,s7_stimuli_t5.jpg,1258
1062089165,313.75,201.47,310.56,176.46,3.65,3.5,s7_stimuli_t5.jpg,1258
1062093166,312.92,200.17,312.01,176.1,3.65,3.5,s7_stimuli_t5.jpg,1258
1062097167,314.54,199.38,313.44,175.16,3.65,3.5,s7_stimuli_t5.jpg,1258
1062101168,318.94,198.25,314.99,175.16,3.64,3.49,s7_stimuli_t5.jpg,1258
1062105169,323.32,196.49,320.83,176.13,3.64,3.49,s7_stimuli_t5.jpg,1258
1062109170,325.71,194.82,325.79,175.96,3.65,3.48,s7_stimuli_t5.jpg,1258
1062113171,325.12,193.73,333.21,175.08,3.65,3.48,s7_stimuli_t5.jpg,1258
1062117172,306.01,189.8,331.4,175.42,3.66,3.48,s7_stimuli_t5.jpg,1258
1062121173,292.54,183.97,332.63,175.42,3.67,3.49,s7_stimuli_t5.jpg,1258
1062125174,275.51,171.56,332.29,174.47,3.68,3.49,s7_stimuli_t5.jpg,1258
1062129175,268.94,157.86,332.37,173.33,3.7,3.5,s7_stimuli_t5.jpg,1258
1062133176,260.59,143.88,332.4,172.4,3.71,3.5,s7_stimuli_t5.jpg,1258
1062137177,255.15,140.9,330.95,171.52,3.72,3.5,s7_stimuli_t5.jpg,1258
1062141178,256.76,132.4,330.98,171.38,3.73,3.5,s7_stimuli_t5.jpg,1258
1062145179,253.69,134.19,329.7,169.13,3.75,3.5,s7_stimuli_t5.jpg,1258
1062149180,259.83,128.37,325.69,167.29,3.76,3.5,s7_stimuli_t5.jpg,1258
1062153181,253.43,126.88,325.68,166.49,3.76,3.5,s7_stimuli_t5.jpg,1258
1062157182,251.02,127.46,323.28,165.7,3.77,3.5,s7_stimuli_t5.jpg,1258
1062161183,252.36,121.03,318.12,163.54,3.77,3.49,s7_stimuli_t5.jpg,1258
1062165184,250.72,116.86,310.7,161.69,3.77,3.49,s7_stimuli_t5.jpg,1258
1062169185,251.56,113.88,305.53,160.1,3.76,3.49,s7_stimuli_t5.jpg,1258
1062173186,252.3,114.81,303.11,160.99,3.76,3.48,s7_stimuli_t5.jpg,1258
1062177187,254.71,118.4,303.99,162.46,3.75,3.48,s7_stimuli_t5.jpg,1258
1062181188,258.55,119.99,302.49,167.18,3.74,3.48,s7_stimuli_t5.jpg,1258
1062185188,261.18,123.68,298.03,170.95,3.73,3.48,s7_stimuli_t5.jpg,1258
1062189189,266.09,128.09,294.12,174.68,3.73,3.48,s7_stimuli_t5.jpg,1258
1062193190,266.05,131.06,288.91,173.09,3.71,3.49,s7_stimuli_t5.jpg,1258
1062197191,270.83,132.64,286.16,167.5,3.71,3.5,s7_stimuli_t5.jpg,1258
1062201192,272.93,138.11,285.43,162.09,3.7,3.5,s7_stimuli_t5.jpg,1258
1062205193,276.15,139.89,285.03,154.34,3.7,3.51,s7_stimuli_t5.jpg,1258
1062209194,279.19,143.05,284.96,159.39,3.69,3.51,s7_stimuli_t5.jpg,1258
1062213195,281.57,146.55,283.32,172.68,3.69,3.51,s7_stimuli_t5.jpg,1258
1062217196,284.21,148.27,283.06,171.82,3.69,3.52,s7_stimuli_t5.jpg,1258
1062221197,288.18,156.29,283.07,160.87,3.68,3.52,s7_stimuli_t5.jpg,1258
1062225198,291.89,155.85,283.01,160.24,3.67,3.52,s7_stimuli_t5.jpg,1258
1062229199,293.71,159.37,283.74,164.1,3.66,3.52,s7_stimuli_t5.jpg,1258
1062233200,297.33,161.17,285.13,162.71,3.66,3.52,s7_stimuli_t5.jpg,1258
1062237201,298.27,165.95,287.02,160.3,3.65,3.51,s7_stimuli_t5.jpg,1258
1062241202,299.93,166.19,286.81,162.53,3.65,3.52,s7_stimuli_t5.jpg,1258
1062245203,302.23,166.2,288.4,167.13,3.65,3.52,s7_stimuli_t5.jpg,1258
1062249204,305.4,168.28,289.85,166.26,3.65,3.52,s7_stimuli_t5.jpg,1258
1062253205,307.93,171.86,290.07,165.59,3.64,3.52,s7_stimuli_t5.jpg,1258
1062257206,307.67,172.19,290.53,166.1,3.65,3.52,s7_stimuli_t5.jpg,1258
1062261207,309.18,173.61,292.35,168.08,3.64,3.52,s7_stimuli_t5.jpg,1258
1062265208,310.02,172.66,293.45,166.68,3.64,3.52,s7_stimuli_t5.jpg,1258
1062269209,309.09,173.43,291.04,168.83,3.64,3.52,s7_stimuli_t5.jpg,1258
1062273210,308.99,173.87,291.32,168.98,3.64,3.52,s7_stimuli_t5.jpg,1258
1062277211,309.32,173.75,292.39,166.41,3.64,3.52,s7_stimuli_t5.jpg,1258
1062281212,309.31,173.29,291.45,167.1,3.63,3.52,s7_stimuli_t5.jpg,1258
1062285213,309.92,174.53,290.5,169.02,3.63,3.53,s7_stimuli_t5.jpg,1258
1062289214,308.57,175.58,290.22,167.9,3.64,3.52,s7_stimuli_t5.jpg,1258
1062293213,306.64,174.08,289.09,167.96,3.64,3.52,s7_stimuli_t5.jpg,1258
1062297213,303.96,170.95,288.46,169.83,3.64,3.51,s7_stimuli_t5.jpg,1258
1062301212,302.35,171.77,287.1,171.42,3.64,3.52,s7_stimuli_t5.jpg,1258
1062305211,301.2,173.49,285.14,172.26,3.65,3.52,s7_stimuli_t5.jpg,1258
1062309211,297.34,172.83,283.98,173.6,3.65,3.52,s7_stimuli_t5.jpg,1258
1062313210,299.26,173.0,284.82,170.61,3.64,3.51,s7_stimuli_t5.jpg,1258
1062317210,297.63,172.39,283.8,171.17,3.64,3.51,s7_stimuli_t5.jpg,1258
1062321209,296.8,170.9,282.62,173.42,3.64,3.5,s7_stimuli_t5.jpg,1258
1062325209,295.33,168.16,280.96,175.82,3.64,3.5,s7_stimuli_t5.jpg,1258
1062329208,293.35,166.31,278.99,174.6,3.64,3.5,s7_stimuli_t5.jpg,1258
1062333208,291.53,165.49,275.54,173.73,3.64,3.5,s7_stimuli_t5.jpg,1258
1062337207,290.17,165.79,273.61,173.37,3.65,3.51,s7_stimuli_t5.jpg,1258
1062341206,286.88,167.98,272.63,172.0,3.65,3.51,s7_stimuli_t5.jpg,1258
1062345206,285.03,167.64,271.0,169.75,3.65,3.51,s7_stimuli_t5.jpg,1258
1062349205,282.1,167.32,271.01,167.36,3.66,3.51,s7_stimuli_t5.jpg,1258
1062353205,279.19,165.62,272.28,163.83,3.67,3.51,s7_stimuli_t5.jpg,1258
1062357204,277.47,164.26,271.57,163.14,3.67,3.51,s7_stimuli_t5.jpg,1258
1062361204,279.75,162.64,272.91,161.21,3.66,3.5,s7_stimuli_t5.jpg,1258
1062365203,277.84,160.9,271.37,160.98,3.66,3.5,s7_stimuli_t5.jpg,1258
1062369203,276.56,161.77,272.03,160.54,3.66,3.5,s7_stimuli_t5.jpg,1258
1062373202,277.4,159.86,274.28,160.36,3.66,3.5,s7_stimuli_t5.jpg,1258
1062377201,275.72,157.68,276.44,161.51,3.66,3.49,s7_stimuli_t5.jpg,1258
1062381201,279.33,156.15,278.43,162.6,3.66,3.49,s7_stimuli_t5.jpg,1258
1062385200,281.81,154.71,281.65,163.65,3.66,3.49,s7_stimuli_t5.jpg,1258
1062389200,283.59,155.9,284.29,166.96,3.66,3.49,s7_stimuli_t5.jpg,1258
1062393199,287.31,156.2,285.87,167.4,3.66,3.48,s7_stimuli_t5.jpg,1258
1062397199,291.98,158.19,288.65,167.12,3.66,3.49,s7_stimuli_t5.jpg,1258
1062401198,295.0,161.22,291.51,169.69,3.65,3.49,s7_stimuli_t5.jpg,1258
1062405197,296.02,161.56,292.57,171.54,3.65,3.48,s7_stimuli_t5.jpg,1258
1062409197,296.45,163.25,296.51,173.33,3.64,3.49,s7_stimuli_t5.jpg,1258
1062413196,297.76,164.35,297.68,175.81,3.64,3.49,s7_stimuli_t5.jpg,1258
1062417196,295.76,167.12,296.02,176.88,3.64,3.48,s7_stimuli_t5.jpg,1258
1062421195,297.71,168.8,295.31,178.23,3.64,3.48,s7_stimuli_t5.jpg,1258
1062425195,297.23,170.47,296.56,180.14,3.64,3.47,s7_stimuli_t5.jpg,1258
1062429194,298.11,171.3,297.38,180.86,3.63,3.46,s7_stimuli_t5.jpg,1258
1062433194,298.49,171.05,298.34,180.12,3.64,3.46,s7_stimuli_t5.jpg,1258
1062437193,298.35,171.04,298.61,178.1,3.64,3.46,s7_stimuli_t5.jpg,1258
1062441192,295.24,172.43,296.2,177.94,3.64,3.46,s7_stimuli_t5.jpg,1258
1062445192,292.48,170.97,296.17,178.07,3.64,3.46,s7_stimuli_t5.jpg,1258
1062449191,293.4,171.13,294.9,178.96,3.63,3.46,s7_stimuli_t5.jpg,1258
1062453191,293.12,171.42,296.08,180.57,3.63,3.45,s7_stimuli_t5.jpg,1258
1062457190,293.5,171.13,297.21,181.02,3.64,3.45,s7_stimuli_t5.jpg,1258
1062461190,293.17,169.52,296.88,178.91,3.64,3.44,s7_stimuli_t5.jpg,1258
1062465189,291.29,170.19,294.39,175.82,3.64,3.45,s7_stimuli_t5.jpg,1258
1062469188,290.33,171.76,294.08,172.9,3.63,3.45,s7_stimuli_t5.jpg,1258
1062473188,290.85,172.54,292.33,173.86,3.62,3.45,s7_stimuli_t5.jpg,1258
1062477187,292.64,174.99,292.84,175.79,3.62,3.46,s7_stimuli_t5.jpg,1258
1062481187,292.06,174.55,294.67,177.47,3.61,3.46,s7_stimuli_t5.jpg,1258
1062485186,289.94,174.8,288.87,179.21,3.61,3.46,s7_stimuli_t5.jpg,1258
1062489186,287.92,174.12,287.04,177.97,3.62,3.46,s7_stimuli_t5.jpg,1258
1062493186,288.67,173.58,287.63,177.35,3.61,3.46,s7_stimuli_t5.jpg,1258
1062497186,291.06,174.46,289.68,172.38,3.61,3.46,s7_stimuli_t5.jpg,1258
1062501186,292.21,174.76,290.88,167.58,3.6,3.46,s7_stimuli_t5.jpg,1258
1062505185,290.19,176.62,289.69,164.89,3.6,3.47,s7_stimuli_t5.jpg,1258
1062509185,291.2,177.25,288.86,165.73,3.61,3.46,s7_stimuli_t5.jpg,1258
1062513184,293.0,176.7,290.22,166.49,3.61,3.46,s7_stimuli_t5.jpg,1258
1062517183,295.1,176.05,291.87,169.72,3.61,3.46,s7_stimuli_t5.jpg,1258
1062521182,293.13,176.62,293.18,170.44,3.61,3.46,s7_stimuli_t5.jpg,1258
1062525182,292.33,176.16,284.34,167.78,3.61,3.46,s7_stimuli_t5.jpg,1258
1062529181,294.34,175.97,286.8,168.29,3.61,3.46,s7_stimuli_t5.jpg,1258
1062533180,297.69,177.91,289.41,163.31,3.61,3.46,s7_stimuli_t5.jpg,1258
1062537179,297.24,178.39,292.07,158.93,3.61,3.46,s7_stimuli_t5.jpg,1258
1062541179,296.37,178.95,291.21,159.59,3.61,3.46,s7_stimuli_t5.jpg,1258
1062545178,295.08,178.68,288.58,165.99,3.6,3.46,s7_stimuli_t5.jpg,1258
1062549177,298.28,177.65,286.56,171.61,3.6,3.45,s7_stimuli_t5.jpg,1258
1062553176,299.08,177.25,287.83,173.19,3.6,3.45,s7_stimuli_t5.jpg,1258
1062557176,296.26,178.02,289.88,168.38,3.6,3.45,s7_stimuli_t5.jpg,1258
1062561175,292.04,177.61,288.28,166.29,3.59,3.45,s7_stimuli_t5.jpg,1258
1062565174,292.77,176.83,287.08,169.83,3.59,3.45,s7_stimuli_t5.jpg,1258
1062569173,295.73,176.07,288.37,172.99,3.6,3.44,s7_stimuli_t5.jpg,1258
1062573173,296.79,176.1,289.75,173.19,3.6,3.44,s7_stimuli_t5.jpg,1258
1062577172,292.68,174.13,290.38,175.56,3.6,3.44,s7_stimuli_t5.jpg,1258
1062581171,291.55,174.72,290.24,179.52,3.6,3.44,s7_stimuli_t5.jpg,1258
1062585170,286.92,173.22,291.24,182.57,3.61,3.43,s7_stimuli_t5.jpg,1258
1062589170,283.24,173.57,292.98,181.62,3.61,3.43,s7_stimuli_t5.jpg,1258
1062593169,284.63,172.81,293.15,174.71,3.61,3.43,s7_stimuli_t5.jpg,1258
1062597168,280.86,172.25,296.4,171.54,3.61,3.43,s7_stimuli_t5.jpg,1258
1062601167,280.16,170.27,295.78,172.31,3.62,3.43,s7_stimuli_t5.jpg,1258
1062605167,277.9,168.95,297.6,179.65,3.62,3.43,s7_stimuli_t5.jpg,1258
1062609166,277.58,168.68,298.47,180.83,3.62,3.42,s7_stimuli_t5.jpg,1258
1062613165,275.88,167.27,298.14,177.76,3.62,3.42,s7_stimuli_t5.jpg,1258
1062617164,273.08,168.29,297.04,174.06,3.63,3.42,s7_stimuli_t5.jpg,1258
1062621164,274.14,168.69,295.26,169.92,3.62,3.42,s7_stimuli_t5.jpg,1258
1062625163,275.09,167.33,292.76,170.58,3.62,3.43,s7_stimuli_t5.jpg,1258
1062629162,278.44,167.32,293.0,167.53,3.62,3.42,s7_stimuli_t5.jpg,1258
1062633161,283.68,167.58,288.8,169.68,3.61,3.43,s7_stimuli_t5.jpg,1258
1062637161,283.25,165.21,290.54,171.19,3.61,3.43,s7_stimuli_t5.jpg,1258
1062641160,287.49,165.8,286.67,172.86,3.61,3.42,s7_stimuli_t5.jpg,1258
1062645159,288.15,164.11,284.26,172.71,3.61,3.42,s7_stimuli_t5.jpg,1258
1062649158,282.57,163.66,284.97,169.99,3.61,3.42,s7_stimuli_t5.jpg,1258
1062653158,282.15,163.28,282.7,168.94,3.61,3.42,s7_stimuli_t5.jpg,1258
1062657157,282.84,164.47,282.4,163.18,3.6,3.42,s7_stimuli_t5.jpg,1258
1062661156,283.94,163.03,281.19,163.78,3.61,3.42,s7_stimuli_t5.jpg,1258
1062665155,287.61,165.75,280.66,164.55,3.61,3.43,s7_stimuli_t5.jpg,1258
1062669155,291.66,165.88,281.5,164.07,3.61,3.43,s7_stimuli_t5.jpg,1258
1062673154,293.01,167.33,281.34,164.77,3.61,3.43,s7_stimuli_t5.jpg,1258
1062677153,293.8,169.84,282.41,162.32,3.6,3.42,s7_stimuli_t5.jpg,1258
1062681152,294.5,172.83,288.88,161.49,3.6,3.42,s7_stimuli_t5.jpg,1258
1062685152,290.53,175.53,291.57,159.18,3.59,3.42,s7_stimuli_t5.jpg,1258
1062689151,287.2,178.26,289.56,159.97,3.59,3.42,s7_stimuli_t5.jpg,1258
1062693148,289.19,179.11,287.16,160.81,3.59,3.43,s7_stimuli_t5.jpg,1258
1062697145,292.72,178.89,286.65,160.26,3.59,3.42,s7_stimuli_t5.jpg,1258
1062701143,297.74,181.34,284.52,163.35,3.58,3.43,s7_stimuli_t5.jpg,1258
1062705140,300.7,182.81,286.93,166.91,3.58,3.43,s7_stimuli_t5.jpg,1258
1062709137,302.17,183.27,286.79,169.52,3.58,3.43,s7_stimuli_t5.jpg,1258
1062713134,301.13,184.45,284.26,171.06,3.58,3.43,s7_stimuli_t5.jpg,1258
1062717132,299.35,184.59,283.29,174.18,3.58,3.42,s7_stimuli_t5.jpg,1258
1062721129,295.11,183.62,284.88,175.56,3.58,3.42,s7_stimuli_t5.jpg,1258
1062725126,293.68,183.24,287.7,178.06,3.58,3.42,s7_stimuli_t5.jpg,1258
1062729123,292.64,182.92,283.69,178.11,3.58,3.42,s7_stimuli_t5.jpg,1258
1062733120,293.63,181.78,282.08,177.38,3.59,3.43,s7_stimuli_t5.jpg,1258
1062737118,296.19,180.29,281.27,177.47,3.58,3.43,s7_stimuli_t5.jpg,1258
1062741115,298.6,179.4,282.33,179.65,3.58,3.43,s7_stimuli_t5.jpg,1258
1062745112,297.61,179.03,284.91,181.36,3.58,3.42,s7_stimuli_t5.jpg,1258
1062749109,297.56,177.48,284.3,181.32,3.58,3.42,s7_stimuli_t5.jpg,1258
1062753107,296.85,178.32,283.78,179.61,3.58,3.42,s7_stimuli_t5.jpg,1258
1062757104,297.97,178.27,286.59,181.07,3.58,3.42,s7_stimuli_t5.jpg,1258
1062761101,299.41,178.13,292.46,180.74,3.57,3.41,s7_stimuli_t5.jpg,1258
1062765098,297.1,178.1,291.73,181.71,3.57,3.41,s7_stimuli_t5.jpg,1258
1062769096,296.58,179.27,295.69,180.9,3.57,3.4,s7_stimuli_t5.jpg,1258
1062773093,296.99,180.73,301.24,180.2,3.57,3.4,s7_stimuli_t5.jpg,1258
1062777090,292.95,181.17,303.53,181.26,3.57,3.4,s7_stimuli_t5.jpg,1258
1062781087,291.89,180.79,303.42,181.7,3.57,3.4,s7_stimuli_t5.jpg,1258
1062785084,288.61,182.21,303.13,180.89,3.58,3.4,s7_stimuli_t5.jpg,1258
1062789082,285.94,181.75,302.4,179.33,3.58,3.4,s7_stimuli_t5.jpg,1258
1062793079,281.9,182.19,301.29,177.65,3.58,3.41,s7_stimuli_t5.jpg,1258
1062797076,280.42,181.81,298.36,176.08,3.58,3.41,s7_stimuli_t5.jpg,1258
1062801073,278.41,180.3,299.64,172.97,3.59,3.42,s7_stimuli_t5.jpg,1258
1062805071,276.57,179.31,295.24,171.04,3.59,3.42,s7_stimuli_t5.jpg,1258
1062809068,274.89,177.92,294.29,167.5,3.59,3.43,s7_stimuli_t5.jpg,1258
1062813065,272.73,174.65,289.11,163.68,3.59,3.43,s7_stimuli_t5.jpg,1258
1062817062,270.9,172.18,285.21,160.54,3.59,3.43,s7_stimuli_t5.jpg,1258
1062821060,269.8,170.93,285.18,157.96,3.6,3.44,s7_stimuli_t5.jpg,1258
1062825057,268.5,168.22,284.87,154.44,3.6,3.44,s7_stimuli_t5.jpg,1258
1062829054,267.1,166.97,284.29,150.39,3.6,3.44,s7_stimuli_t5.jpg,1258
1062833051,264.88,165.02,283.49,146.73,3.6,3.44,s7_stimuli_t5.jpg,1258
1062837049,263.81,159.79,284.21,142.6,3.61,3.45,s7_stimuli_t5.jpg,1258
1062841046,262.63,159.23,285.51,139.49,3.61,3.45,s7_stimuli_t5.jpg,1258
1062845043,261.55,156.6,284.82,140.73,3.61,3.45,s7_stimuli_t5.jpg,1258
1062849040,262.65,154.79,284.45,137.71,3.61,3.45,s7_stimuli_t5.jpg,1258
1062853037,263.38,153.84,284.79,135.73,3.6,3.45,s7_stimuli_t5.jpg,1258
1062857035,263.54,154.11,284.1,134.87,3.61,3.46,s7_stimuli_t5.jpg,1258
1062861032,264.27,154.6,285.76,137.1,3.6,3.45,s7_stimuli_t5.jpg,1258
1062865029,266.33,153.54,285.97,139.73,3.61,3.45,s7_stimuli_t5.jpg,1258
1062869026,267.68,154.46,285.06,140.21,3.61,3.45,s7_stimuli_t5.jpg,1258
1062873024,269.42,154.39,285.53,145.37,3.61,3.45,s7_stimuli_t5.jpg,1258
1062877021,271.61,160.27,285.02,149.03,3.6,3.45,s7_stimuli_t5.jpg,1258
1062881018,274.41,162.78,285.02,150.99,3.6,3.45,s7_stimuli_t5.jpg,1258
1062885015,276.32,167.65,284.27,151.88,3.59,3.45,s7_stimuli_t5.jpg,1258
1062889013,281.09,174.04,283.69,150.85,3.58,3.45,s7_stimuli_t5.jpg,1258
1062893012,285.16,175.55,283.21,153.48,3.58,3.45,s7_stimuli_t5.jpg,1258
1062897012,290.36,175.82,283.4,156.39,3.58,3.45,s7_stimuli_t5.jpg,1258
1062901011,294.93,178.41,284.78,160.05,3.57,3.44,s7_stimuli_t5.jpg,1258
1062905011,295.15,179.13,288.5,162.85,3.57,3.44,s7_stimuli_t5.jpg,1258
1062909011,308.61,179.14,304.54,161.53,3.57,3.44,s7_stimuli_t5.jpg,1258
1062913011,331.44,180.55,321.41,161.54,3.57,3.44,s7_stimuli_t5.jpg,1258
1062917011,333.59,181.53,319.91,161.9,3.56,3.44,s7_stimuli_t5.jpg,1258
1062921011,341.89,180.61,339.7,161.0,3.56,3.43,s7_stimuli_t5.jpg,1258
1062925010,348.6,180.71,334.19,161.15,3.56,3.44,s7_stimuli_t5.jpg,1258
1062929010,356.3,180.22,344.03,162.64,3.55,3.43,s7_stimuli_t5.jpg,1258
1062933010,357.82,179.21,343.02,163.55,3.55,3.43,s7_stimuli_t5.jpg,1258
1062937010,355.9,178.77,345.16,165.09,3.55,3.43,s7_stimuli_t5.jpg,1258
