time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
5529446660,180.12,222.76,159.12,212.17,3.13,3.16,s7_stimuli_t1.jpg,1284
5529450658,181.53,222.95,160.14,214.79,3.13,3.15,s7_stimuli_t1.jpg,1284
5529454656,183.61,223.15,160.61,216.00,3.12,3.15,s7_stimuli_t1.jpg,1284
5529458655,184.35,222.69,161.47,217.94,3.12,3.14,s7_stimuli_t1.jpg,1284
5529462653,186.58,223.18,163.19,220.01,3.12,3.14,s7_stimuli_t1.jpg,1284
5529466651,189.33,223.40,164.83,221.89,3.12,3.14,s7_stimuli_t1.jpg,1284
5529470649,191.04,224.22,164.93,221.69,3.12,3.13,s7_stimuli_t1.jpg,1284
5529474647,192.10,225.96,166.33,223.95,3.12,3.13,s7_stimuli_t1.jpg,1284
5529478645,195.44,225.45,166.69,226.50,3.12,3.13,s7_stimuli_t1.jpg,1284
5529482643,195.40,228.80,168.33,227.84,3.12,3.13,s7_stimuli_t1.jpg,1284
5529486644,196.91,228.89,169.34,225.98,3.12,3.13,s7_stimuli_t1.jpg,1284
5529490645,198.53,229.73,169.58,227.45,3.12,3.13,s7_stimuli_t1.jpg,1284
5529494646,205.09,234.08,194.94,232.03,3.11,3.14,s7_stimuli_t1.jpg,1284
5529498647,289.88,259.87,265.10,286.85,3.12,3.15,s7_stimuli_t1.jpg,1284
5529502649,325.28,343.32,347.38,340.78,3.12,3.15,s7_stimuli_t1.jpg,1284
5529506650,409.46,363.27,397.71,340.15,3.12,3.15,s7_stimuli_t1.jpg,1284
5529510651,427.68,377.93,461.14,367.58,3.12,3.15,s7_stimuli_t1.jpg,1284
5529514652,513.98,407.52,498.97,393.87,3.13,3.15,s7_stimuli_t1.jpg,1284
5529518653,546.91,445.22,583.24,430.73,3.13,3.15,s7_stimuli_t1.jpg,1284
5529522654,604.54,482.90,617.33,499.90,3.14,3.14,s7_stimuli_t1.jpg,1284
5529526655,624.50,503.85,635.37,512.22,3.14,3.14,s7_stimuli_t1.jpg,1284
5529530656,635.58,509.89,642.08,509.43,3.14,3.13,s7_stimuli_t1.jpg,1284
5529534657,628.02,496.18,638.57,496.87,3.13,3.12,s7_stimuli_t1.jpg,1284
5529538658,633.72,497.11,638.80,493.56,3.14,3.11,s7_stimuli_t1.jpg,1284
5529542659,636.59,501.27,643.81,503.39,3.14,3.11,s7_stimuli_t1.jpg,1284
5529546660,643.30,507.98,649.92,506.64,3.15,3.11,s7_stimuli_t1.jpg,1284
5529550662,645.38,507.21,652.36,511.81,3.15,3.11,s7_stimuli_t1.jpg,1284
5529554663,646.99,508.39,653.13,511.46,3.15,3.11,s7_stimuli_t1.jpg,1284
5529558664,646.03,509.04,654.79,512.63,3.14,3.10,s7_stimuli_t1.jpg,1284
5529562665,650.56,510.79,655.81,514.54,3.15,3.10,s7_stimuli_t1.jpg,1284
5529566666,647.39,511.47,655.25,515.52,3.15,3.10,s7_stimuli_t1.jpg,1284
5529570667,650.30,512.96,657.31,515.64,3.15,3.09,s7_stimuli_t1.jpg,1284
5529574668,650.32,512.65,656.41,518.05,3.15,3.09,s7_stimuli_t1.jpg,1284
5529578669,653.29,513.32,658.78,520.97,3.15,3.09,s7_stimuli_t1.jpg,1284
5529582670,654.44,514.60,661.16,522.75,3.14,3.09,s7_stimuli_t1.jpg,1284
5529586671,654.72,515.23,660.30,524.04,3.14,3.09,s7_stimuli_t1.jpg,1284
5529590672,653.11,515.36,658.68,524.77,3.14,3.08,s7_stimuli_t1.jpg,1284
5529594673,652.94,515.56,659.08,525.15,3.14,3.08,s7_stimuli_t1.jpg,1284
5529598675,653.56,514.78,658.72,525.81,3.14,3.09,s7_stimuli_t1.jpg,1284
5529602676,654.86,512.43,656.94,527.45,3.14,3.08,s7_stimuli_t1.jpg,1284
5529606677,652.47,512.78,655.61,524.22,3.15,3.08,s7_stimuli_t1.jpg,1284
5529610678,648.66,510.15,650.15,518.32,3.15,3.08,s7_stimuli_t1.jpg,1284
5529614679,613.94,495.36,625.94,498.02,3.15,3.08,s7_stimuli_t1.jpg,1284
5529618681,564.11,481.46,597.62,484.36,3.15,3.09,s7_stimuli_t1.jpg,1284
5529622682,554.83,457.36,580.81,455.50,3.15,3.10,s7_stimuli_t1.jpg,1284
5529626684,550.96,434.13,564.93,437.18,3.15,3.09,s7_stimuli_t1.jpg,1284
5529630685,546.97,417.64,552.49,401.99,3.16,3.10,s7_stimuli_t1.jpg,1284
5529634687,544.45,396.71,538.98,392.43,3.16,3.10,s7_stimuli_t1.jpg,1284
5529638688,542.77,384.06,532.64,385.34,3.17,3.11,s7_stimuli_t1.jpg,1284
5529642690,547.37,380.23,523.48,386.45,3.17,3.11,s7_stimuli_t1.jpg,1284
5529646691,542.61,373.63,525.50,386.03,3.17,3.10,s7_stimuli_t1.jpg,1284
5529650693,540.48,370.19,519.58,383.85,3.18,3.11,s7_stimuli_t1.jpg,1284
5529654694,536.55,371.68,519.14,379.51,3.19,3.10,s7_stimuli_t1.jpg,1284
5529658696,534.38,361.45,522.14,376.18,3.19,3.11,s7_stimuli_t1.jpg,1284
5529662697,533.98,359.34,520.03,378.23,3.20,3.10,s7_stimuli_t1.jpg,1284
5529666699,535.75,361.17,518.97,378.62,3.20,3.10,s7_stimuli_t1.jpg,1284
5529670700,533.51,357.86,518.58,375.32,3.20,3.10,s7_stimuli_t1.jpg,1284
5529674702,531.73,355.45,516.44,374.13,3.20,3.09,s7_stimuli_t1.jpg,1284
5529678703,530.58,354.38,517.81,374.39,3.21,3.09,s7_stimuli_t1.jpg,1284
5529682705,529.93,354.78,516.70,374.18,3.22,3.09,s7_stimuli_t1.jpg,1284
5529686706,521.96,346.77,517.90,373.91,3.22,3.10,s7_stimuli_t1.jpg,1284
5529690709,511.08,318.03,510.99,360.09,3.22,3.10,s7_stimuli_t1.jpg,1284
5529694712,463.22,286.55,501.89,304.11,3.22,3.10,s7_stimuli_t1.jpg,1284
5529698715,427.35,249.39,487.24,282.79,3.21,3.10,s7_stimuli_t1.jpg,1284
5529702718,417.76,238.23,428.49,273.91,3.21,3.11,s7_stimuli_t1.jpg,1284
5529706722,416.98,232.68,416.54,270.46,3.20,3.11,s7_stimuli_t1.jpg,1284
5529710725,405.97,230.69,409.51,268.78,3.20,3.11,s7_stimuli_t1.jpg,1284
5529714728,404.75,231.13,409.89,264.12,3.20,3.11,s7_stimuli_t1.jpg,1284
5529718731,402.11,230.79,405.60,263.72,3.20,3.11,s7_stimuli_t1.jpg,1284
5529722734,396.61,224.73,404.75,261.76,3.21,3.11,s7_stimuli_t1.jpg,1284
5529726737,393.38,222.68,403.81,250.16,3.21,3.12,s7_stimuli_t1.jpg,1284
5529730740,387.48,223.98,401.25,247.72,3.20,3.12,s7_stimuli_t1.jpg,1284
5529734743,387.38,223.46,400.64,247.92,3.20,3.13,s7_stimuli_t1.jpg,1284
5529738746,388.15,222.21,400.13,244.70,3.20,3.13,s7_stimuli_t1.jpg,1284
5529742749,389.22,222.00,399.53,240.00,3.21,3.13,s7_stimuli_t1.jpg,1284
5529746752,386.22,221.66,399.39,239.37,3.21,3.14,s7_stimuli_t1.jpg,1284
5529750755,386.24,224.10,398.84,240.61,3.21,3.14,s7_stimuli_t1.jpg,1284
5529754758,386.81,224.36,398.80,234.52,3.21,3.14,s7_stimuli_t1.jpg,1284
5529758761,387.59,226.07,398.33,231.55,3.21,3.14,s7_stimuli_t1.jpg,1284
5529762764,389.02,226.88,397.77,226.62,3.21,3.15,s7_stimuli_t1.jpg,1284
5529766767,388.69,230.22,398.49,226.82,3.20,3.15,s7_stimuli_t1.jpg,1284
5529770770,390.90,232.42,398.75,227.38,3.20,3.16,s7_stimuli_t1.jpg,1284
5529774773,392.97,235.06,400.28,225.38,3.20,3.16,s7_stimuli_t1.jpg,1284
5529778776,396.39,238.47,401.16,222.39,3.20,3.16,s7_stimuli_t1.jpg,1284
5529782779,396.44,241.52,401.59,223.15,3.19,3.16,s7_stimuli_t1.jpg,1284
5529786783,396.33,242.71,400.89,220.57,3.19,3.17,s7_stimuli_t1.jpg,1284
5529790786,399.24,245.49,401.46,219.55,3.19,3.17,s7_stimuli_t1.jpg,1284
5529794789,398.76,245.78,402.04,216.41,3.19,3.18,s7_stimuli_t1.jpg,1284
5529798792,399.05,247.07,403.71,218.15,3.19,3.18,s7_stimuli_t1.jpg,1284
5529802795,398.56,249.30,403.85,216.64,3.20,3.18,s7_stimuli_t1.jpg,1284
5529806798,400.56,250.77,404.97,218.07,3.20,3.19,s7_stimuli_t1.jpg,1284
5529810801,402.12,253.34,405.79,217.94,3.19,3.19,s7_stimuli_t1.jpg,1284
5529814801,402.85,256.05,406.51,218.55,3.19,3.19,s7_stimuli_t1.jpg,1284
5529818802,405.09,257.99,406.64,218.03,3.19,3.20,s7_stimuli_t1.jpg,1284
5529822803,404.92,260.05,405.95,221.45,3.19,3.20,s7_stimuli_t1.jpg,1284
5529826804,408.59,261.93,406.08,220.62,3.19,3.20,s7_stimuli_t1.jpg,1284
5529830804,411.69,265.47,408.37,221.83,3.19,3.21,s7_stimuli_t1.jpg,1284
5529834805,412.86,269.84,407.07,222.76,3.19,3.21,s7_stimuli_t1.jpg,1284
5529838806,411.77,269.51,404.08,224.06,3.19,3.21,s7_stimuli_t1.jpg,1284
5529842806,401.69,267.12,390.57,224.04,3.18,3.21,s7_stimuli_t1.jpg,1284
5529846807,383.74,265.00,362.71,225.86,3.18,3.20,s7_stimuli_t1.jpg,1284
5529850808,370.45,265.56,355.04,227.20,3.18,3.20,s7_stimuli_t1.jpg,1284
5529854808,378.91,262.14,357.14,228.97,3.19,3.21,s7_stimuli_t1.jpg,1284
5529858809,371.20,259.45,356.89,228.90,3.19,3.21,s7_stimuli_t1.jpg,1284
5529862810,366.86,260.00,356.03,228.86,3.20,3.20,s7_stimuli_t1.jpg,1284
5529866810,366.17,255.27,347.54,228.97,3.21,3.21,s7_stimuli_t1.jpg,1284
5529870811,363.79,250.96,345.42,228.76,3.21,3.21,s7_stimuli_t1.jpg,1284
5529874812,361.82,246.19,342.51,229.41,3.22,3.21,s7_stimuli_t1.jpg,1284
5529878812,360.40,241.01,341.70,228.88,3.22,3.21,s7_stimuli_t1.jpg,1284
5529882813,358.36,234.00,340.78,227.43,3.23,3.21,s7_stimuli_t1.jpg,1284
5529886814,356.92,235.87,336.52,225.95,3.24,3.21,s7_stimuli_t1.jpg,1284
5529890814,356.34,229.72,338.37,227.08,3.24,3.20,s7_stimuli_t1.jpg,1284
5529894815,356.92,228.93,339.98,223.31,3.24,3.20,s7_stimuli_t1.jpg,1284
5529898815,355.06,227.24,339.67,221.57,3.25,3.20,s7_stimuli_t1.jpg,1284
5529902815,354.43,220.20,338.93,220.80,3.25,3.20,s7_stimuli_t1.jpg,1284
5529906815,352.92,220.64,337.43,220.86,3.25,3.20,s7_stimuli_t1.jpg,1284
5529910815,351.69,219.06,337.74,219.69,3.26,3.19,s7_stimuli_t1.jpg,1284
5529914815,351.01,216.91,340.23,220.63,3.26,3.19,s7_stimuli_t1.jpg,1284
5529918815,350.89,216.03,344.94,220.42,3.26,3.19,s7_stimuli_t1.jpg,1284
5529922815,350.77,215.79,346.85,220.90,3.26,3.18,s7_stimuli_t1.jpg,1284
5529926815,350.40,217.35,347.41,221.88,3.26,3.19,s7_stimuli_t1.jpg,1284
5529930816,350.17,217.02,350.18,223.08,3.26,3.19,s7_stimuli_t1.jpg,1284
5529934816,350.51,216.21,351.47,223.32,3.26,3.18,s7_stimuli_t1.jpg,1284
5529938816,349.96,216.83,352.38,224.67,3.26,3.17,s7_stimuli_t1.jpg,1284
5529942816,349.82,216.71,352.75,223.90,3.27,3.17,s7_stimuli_t1.jpg,1284
5529946816,349.68,216.61,354.24,225.58,3.27,3.17,s7_stimuli_t1.jpg,1284
5529950816,351.59,217.04,355.06,224.89,3.27,3.17,s7_stimuli_t1.jpg,1284
5529954816,351.62,216.86,355.46,224.90,3.27,3.17,s7_stimuli_t1.jpg,1284
5529958816,353.41,217.87,356.18,225.56,3.28,3.17,s7_stimuli_t1.jpg,1284
5529962817,353.84,217.42,356.29,225.17,3.28,3.17,s7_stimuli_t1.jpg,1284
5529966817,353.50,217.06,356.19,225.85,3.28,3.17,s7_stimuli_t1.jpg,1284
5529970817,354.44,214.97,356.82,226.37,3.27,3.18,s7_stimuli_t1.jpg,1284
5529974817,355.06,215.30,356.98,226.49,3.27,3.17,s7_stimuli_t1.jpg,1284
5529978817,355.20,214.71,355.61,225.93,3.27,3.17,s7_stimuli_t1.jpg,1284
5529982817,356.12,212.73,358.33,225.02,3.27,3.17,s7_stimuli_t1.jpg,1284
5529986817,357.19,210.58,358.40,225.03,3.26,3.17,s7_stimuli_t1.jpg,1284
5529990817,359.10,210.07,358.18,221.79,3.26,3.17,s7_stimuli_t1.jpg,1284
5529994818,358.10,209.27,358.92,219.97,3.26,3.18,s7_stimuli_t1.jpg,1284
5529998818,358.80,209.73,358.91,220.25,3.26,3.17,s7_stimuli_t1.jpg,1284
5530002818,358.65,210.88,359.16,218.74,3.26,3.17,s7_stimuli_t1.jpg,1284
5530006818,358.74,209.74,359.10,219.52,3.25,3.17,s7_stimuli_t1.jpg,1284
5530010818,359.76,209.27,359.32,217.28,3.25,3.17,s7_stimuli_t1.jpg,1284
5530014817,360.50,211.10,358.49,212.54,3.25,3.17,s7_stimuli_t1.jpg,1284
5530018817,361.86,212.35,357.94,212.17,3.24,3.17,s7_stimuli_t1.jpg,1284
5530022816,363.06,211.52,358.91,211.80,3.24,3.17,s7_stimuli_t1.jpg,1284
5530026815,363.95,214.58,358.62,212.72,3.23,3.17,s7_stimuli_t1.jpg,1284
5530030815,364.58,214.97,357.82,213.79,3.23,3.17,s7_stimuli_t1.jpg,1284
5530034814,364.56,215.95,359.20,216.87,3.23,3.17,s7_stimuli_t1.jpg,1284
5530038813,366.70,217.05,358.12,215.05,3.22,3.18,s7_stimuli_t1.jpg,1284
5530042812,367.16,218.96,358.49,215.77,3.22,3.18,s7_stimuli_t1.jpg,1284
5530046812,367.51,218.70,358.26,216.65,3.22,3.18,s7_stimuli_t1.jpg,1284
5530050811,368.08,219.65,357.92,218.80,3.22,3.17,s7_stimuli_t1.jpg,1284
5530054810,368.35,220.18,358.47,218.44,3.22,3.17,s7_stimuli_t1.jpg,1284
5530058810,368.36,221.36,359.01,216.44,3.22,3.17,s7_stimuli_t1.jpg,1284
5530062809,367.95,219.76,360.32,216.56,3.22,3.16,s7_stimuli_t1.jpg,1284
5530066808,368.05,219.84,360.86,218.58,3.22,3.16,s7_stimuli_t1.jpg,1284
5530070808,367.69,219.31,362.08,217.48,3.22,3.17,s7_stimuli_t1.jpg,1284
5530074807,367.13,218.61,363.04,216.22,3.22,3.16,s7_stimuli_t1.jpg,1284
5530078806,368.42,219.24,363.61,215.44,3.23,3.16,s7_stimuli_t1.jpg,1284
5530082806,366.45,219.66,366.78,215.77,3.23,3.16,s7_stimuli_t1.jpg,1284
5530086805,367.76,219.39,369.89,215.16,3.22,3.16,s7_stimuli_t1.jpg,1284
5530090804,367.56,219.38,369.61,214.29,3.22,3.15,s7_stimuli_t1.jpg,1284
5530094803,367.82,219.46,374.05,212.39,3.22,3.16,s7_stimuli_t1.jpg,1284
5530098804,369.02,218.80,374.62,212.12,3.23,3.15,s7_stimuli_t1.jpg,1284
5530102805,369.19,218.12,376.90,213.15,3.22,3.15,s7_stimuli_t1.jpg,1284
5530106805,368.57,219.28,378.34,213.18,3.22,3.14,s7_stimuli_t1.jpg,1284
5530110806,368.69,220.45,380.21,214.93,3.22,3.14,s7_stimuli_t1.jpg,1284
5530114807,369.67,219.51,382.99,212.70,3.22,3.13,s7_stimuli_t1.jpg,1284
5530118807,371.76,218.57,384.23,213.40,3.22,3.13,s7_stimuli_t1.jpg,1284
5530122808,372.78,217.44,385.12,215.16,3.22,3.14,s7_stimuli_t1.jpg,1284
5530126809,373.35,214.58,386.05,216.87,3.21,3.13,s7_stimuli_t1.jpg,1284
5530130809,374.21,211.39,387.02,215.79,3.21,3.12,s7_stimuli_t1.jpg,1284
5530134810,376.86,209.83,388.47,218.08,3.21,3.12,s7_stimuli_t1.jpg,1284
5530138811,376.32,205.94,387.49,219.05,3.21,3.12,s7_stimuli_t1.jpg,1284
5530142811,376.74,205.18,388.52,219.24,3.20,3.13,s7_stimuli_t1.jpg,1284
5530146812,377.82,202.84,388.16,221.05,3.20,3.13,s7_stimuli_t1.jpg,1284
5530150813,378.69,201.82,389.16,219.83,3.20,3.12,s7_stimuli_t1.jpg,1284
5530154813,379.63,199.00,387.83,220.04,3.20,3.12,s7_stimuli_t1.jpg,1284
5530158814,379.41,198.71,386.94,220.82,3.20,3.12,s7_stimuli_t1.jpg,1284
5530162815,379.16,197.86,388.34,221.32,3.20,3.12,s7_stimuli_t1.jpg,1284
5530166815,385.99,195.70,394.94,218.09,3.20,3.12,s7_stimuli_t1.jpg,1284
5530170816,401.74,194.26,404.12,214.90,3.20,3.11,s7_stimuli_t1.jpg,1284
5530174817,427.13,194.65,420.07,212.17,3.20,3.11,s7_stimuli_t1.jpg,1284
5530178817,442.24,191.77,440.08,209.71,3.20,3.11,s7_stimuli_t1.jpg,1284
5530182818,447.72,187.49,448.08,205.41,3.20,3.11,s7_stimuli_t1.jpg,1284
5530186819,454.66,184.07,451.92,203.75,3.21,3.11,s7_stimuli_t1.jpg,1284
5530190819,451.91,177.52,451.50,202.76,3.20,3.11,s7_stimuli_t1.jpg,1284
5530194820,454.78,174.84,454.47,200.02,3.20,3.11,s7_stimuli_t1.jpg,1284
5530198821,458.97,175.24,459.62,197.65,3.20,3.11,s7_stimuli_t1.jpg,1284
5530202821,458.36,168.48,460.64,195.78,3.20,3.11,s7_stimuli_t1.jpg,1284
5530206822,459.08,168.65,466.10,193.55,3.20,3.11,s7_stimuli_t1.jpg,1284
5530210823,460.50,167.58,468.06,192.41,3.20,3.10,s7_stimuli_t1.jpg,1284
5530214823,462.70,167.73,469.21,191.35,3.20,3.10,s7_stimuli_t1.jpg,1284
5530218824,462.95,164.88,470.80,190.68,3.19,3.09,s7_stimuli_t1.jpg,1284
5530222824,463.10,164.10,471.19,189.24,3.19,3.10,s7_stimuli_t1.jpg,1284
5530226825,464.10,163.89,471.93,188.94,3.19,3.10,s7_stimuli_t1.jpg,1284
5530230825,463.59,164.84,473.14,188.51,3.19,3.10,s7_stimuli_t1.jpg,1284
5530234826,463.63,165.06,472.85,187.60,3.19,3.10,s7_stimuli_t1.jpg,1284
5530238826,464.47,165.29,473.59,187.30,3.19,3.09,s7_stimuli_t1.jpg,1284
5530242827,464.29,165.46,473.18,186.78,3.19,3.09,s7_stimuli_t1.jpg,1284
5530246827,464.79,166.26,472.18,186.13,3.18,3.09,s7_stimuli_t1.jpg,1284
5530250828,465.73,167.01,470.64,185.37,3.18,3.09,s7_stimuli_t1.jpg,1284
5530254828,466.52,167.68,468.57,184.42,3.19,3.09,s7_stimuli_t1.jpg,1284
5530258829,467.52,168.32,465.67,184.80,3.18,3.09,s7_stimuli_t1.jpg,1284
5530262829,469.24,169.33,465.53,183.10,3.18,3.09,s7_stimuli_t1.jpg,1284
5530266830,468.35,170.87,464.21,181.82,3.18,3.09,s7_stimuli_t1.jpg,1284
5530270830,468.50,172.82,462.99,179.22,3.17,3.09,s7_stimuli_t1.jpg,1284
5530274831,467.99,176.04,462.10,182.37,3.17,3.09,s7_stimuli_t1.jpg,1284
5530278831,468.79,181.44,459.98,185.53,3.17,3.09,s7_stimuli_t1.jpg,1284
5530282832,468.04,183.85,457.44,188.54,3.18,3.09,s7_stimuli_t1.jpg,1284
5530286833,469.81,184.95,457.14,195.87,3.17,3.09,s7_stimuli_t1.jpg,1284
5530290833,470.03,186.80,455.56,188.40,3.17,3.09,s7_stimuli_t1.jpg,1284
5530294834,469.77,182.98,455.75,190.44,3.17,3.10,s7_stimuli_t1.jpg,1284
5530298834,468.64,182.16,457.31,188.46,3.17,3.10,s7_stimuli_t1.jpg,1284
5530302834,469.17,182.87,463.02,186.26,3.17,3.10,s7_stimuli_t1.jpg,1284
5530306833,467.72,182.79,459.46,193.29,3.17,3.09,s7_stimuli_t1.jpg,1284
5530310833,467.15,182.25,459.63,194.11,3.18,3.09,s7_stimuli_t1.jpg,1284
5530314833,467.16,180.58,457.81,199.83,3.17,3.09,s7_stimuli_t1.jpg,1284
5530318832,468.48,180.86,460.25,199.01,3.17,3.09,s7_stimuli_t1.jpg,1284
5530322832,468.89,179.14,461.18,197.19,3.17,3.09,s7_stimuli_t1.jpg,1284
5530326832,468.39,177.11,463.49,192.15,3.17,3.09,s7_stimuli_t1.jpg,1284
5530330832,466.16,175.11,465.58,191.31,3.17,3.09,s7_stimuli_t1.jpg,1284
5530334831,466.00,173.31,466.93,190.10,3.17,3.09,s7_stimuli_t1.jpg,1284
5530338831,466.07,172.90,467.88,189.40,3.17,3.08,s7_stimuli_t1.jpg,1284
5530342831,466.81,171.98,473.94,188.32,3.18,3.08,s7_stimuli_t1.jpg,1284
5530346830,470.07,171.00,486.68,190.66,3.18,3.09,s7_stimuli_t1.jpg,1284
5530350830,472.86,171.48,497.29,191.02,3.18,3.08,s7_stimuli_t1.jpg,1284
5530354830,479.04,171.37,494.37,189.79,3.18,3.08,s7_stimuli_t1.jpg,1284
5530358829,480.41,171.64,493.40,188.40,3.18,3.08,s7_stimuli_t1.jpg,1284
5530362829,484.51,171.62,494.69,187.21,3.17,3.08,s7_stimuli_t1.jpg,1284
5530366829,488.20,172.63,500.49,187.26,3.16,3.08,s7_stimuli_t1.jpg,1284
5530370828,493.35,174.52,502.21,187.47,3.16,3.09,s7_stimuli_t1.jpg,1284
5530374828,495.74,177.13,504.06,186.95,3.15,3.09,s7_stimuli_t1.jpg,1284
5530378828,497.06,177.74,507.52,187.41,3.15,3.09,s7_stimuli_t1.jpg,1284
5530382827,498.54,179.45,507.25,187.22,3.15,3.09,s7_stimuli_t1.jpg,1284
5530386827,501.49,180.60,508.05,185.66,3.14,3.09,s7_stimuli_t1.jpg,1284
5530390827,502.73,182.13,506.61,184.16,3.14,3.10,s7_stimuli_t1.jpg,1284
5530394826,503.71,182.98,505.88,184.10,3.14,3.10,s7_stimuli_t1.jpg,1284
5530398826,503.47,180.82,503.42,180.67,3.13,3.10,s7_stimuli_t1.jpg,1284
5530402826,503.99,180.17,499.93,178.76,3.13,3.09,s7_stimuli_t1.jpg,1284
5530406826,504.61,181.63,497.65,176.55,3.13,3.09,s7_stimuli_t1.jpg,1284
5530410825,503.51,180.72,495.78,175.48,3.13,3.08,s7_stimuli_t1.jpg,1284
5530414825,502.38,180.51,498.88,175.75,3.12,3.09,s7_stimuli_t1.jpg,1284
5530418825,500.76,179.58,498.59,177.76,3.12,3.09,s7_stimuli_t1.jpg,1284
5530422826,500.19,180.37,495.39,177.23,3.13,3.09,s7_stimuli_t1.jpg,1284
5530426826,499.99,178.96,497.75,175.03,3.13,3.09,s7_stimuli_t1.jpg,1284
5530430826,498.06,178.48,495.15,175.79,3.13,3.09,s7_stimuli_t1.jpg,1284
5530434826,497.89,176.71,493.71,176.66,3.14,3.09,s7_stimuli_t1.jpg,1284
5530438826,498.62,175.05,490.08,177.31,3.14,3.09,s7_stimuli_t1.jpg,1284
5530442826,499.19,177.26,486.60,180.72,3.15,3.09,s7_stimuli_t1.jpg,1284
5530446826,499.52,177.93,490.76,183.52,3.15,3.09,s7_stimuli_t1.jpg,1284
5530450826,498.90,176.49,491.84,184.90,3.14,3.09,s7_stimuli_t1.jpg,1284
5530454826,498.28,176.55,496.02,185.36,3.14,3.09,s7_stimuli_t1.jpg,1284
5530458827,498.63,176.84,495.07,186.40,3.13,3.09,s7_stimuli_t1.jpg,1284
5530462827,498.25,176.69,496.30,187.58,3.13,3.08,s7_stimuli_t1.jpg,1284
5530466827,497.16,176.54,495.94,189.10,3.13,3.08,s7_stimuli_t1.jpg,1284
5530470827,496.23,176.46,496.01,190.44,3.13,3.08,s7_stimuli_t1.jpg,1284
5530474827,497.18,175.87,498.02,193.25,3.13,3.07,s7_stimuli_t1.jpg,1284
5530478827,497.31,177.31,498.81,193.56,3.13,3.08,s7_stimuli_t1.jpg,1284
5530482827,497.44,179.08,498.44,191.92,3.13,3.08,s7_stimuli_t1.jpg,1284
5530486827,498.29,178.45,501.38,192.04,3.13,3.09,s7_stimuli_t1.jpg,1284
5530490827,498.77,181.17,502.28,188.48,3.13,3.09,s7_stimuli_t1.jpg,1284
5530494827,499.08,183.93,502.94,187.20,3.12,3.09,s7_stimuli_t1.jpg,1284
