id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
55,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,340460.816,341028.537,571.7220000000088,484.245,384.5,484.245,377.565,0.7973477290046912,1.0623220461109988,line_004-part_002,line_004
56,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,341076.541,341984.698,912.155999999959,611.78,384.5,611.78,382.72,0.6332711056007836,1.5463346141653769,line_004-part_003,line_004
57,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,342012.696,343288.608,1279.9130000000005,729.3225,384.5,729.3225,375.1825,0.7985601178475776,1.0863004032258563,line_004-part_004,line_004
58,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,343312.614,344388.341,1079.728999999992,861.4949999999999,384.5,861.4949999999999,377.07500000000005,0.8799248801923739,1.3409020602319144,line_004-part_005,line_004
59,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,344412.353,345708.313,1299.9610000000102,971.29,384.5,971.29,377.365,0.9855374193948834,1.289847018959271,line_004-part_006,line_004
60,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,345732.318,346028.25,299.9319999999716,1101.06,384.5,1101.06,377.455,0.4644796366967635,0.7782189272613793,line_004-part_007,line_004
61,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,346064.265,346408.233,347.9660000000149,998.795,384.5,998.795,387.135,0.8902975402926174,0.8803290098066673,line_004-part_006,line_004
62,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,346436.226,347508.138,1075.911999999953,1096.03,384.5,1096.03,373.925,1.127252204141107,1.405966928133462,line_004-part_007,line_004
63,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,347540.137,347708.112,171.97399999998743,1201.78,384.5,1201.78,387.68,0.46973332168260723,0.38621320139490756,line_004-part_008,line_004
64,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,347740.105,348167.901,431.78899999998976,1103.8775,384.5,1103.8775,374.0375,1.1272522041411133,0.6359653030294213,line_004-part_007,line_004
65,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,348191.859,349483.959,1296.0960000000196,1223.1625,384.5,1223.1625,376.25,1.0779483911970846,0.8061038706477579,line_004-part_008,line_004
66,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,349563.883,350103.913,544.0280000000494,1346.4450000000002,384.5,1346.4450000000002,380.4375,0.646472673001098,0.6142770137289064,line_004-part_009,line_004
67,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,350227.85,351007.832,783.9800000000396,343.5075,463.5,343.5075,462.95000000000005,0.8886810218354376,1.3811803117900159,line_005-part_001,line_005
68,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,351031.82,351967.758,939.939000000013,474.4,463.5,474.4,463.94,0.8431490852914968,1.0535659044679335,line_005-part_002,line_005
69,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,351999.766,353087.58,1091.814000000013,600.935,463.5,600.935,457.64,0.6230331553719717,1.3648804173467703,line_005-part_003,line_005
70,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,353115.58,354067.478,955.8979999999865,719.8050000000001,463.5,719.8050000000001,441.225,0.8656456338206001,0.618587729614724,line_005-part_004,line_005
71,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,354091.481,354187.472,99.98999999999069,926.4449999999999,463.5,926.4449999999999,453.69500000000005,0.5991895081285473,0.30417488969295453,line_005-part_006,line_005
72,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,354211.465,354907.48,700.0160000000033,843.0899999999999,463.5,843.0899999999999,454.625,0.5059702770977592,0.956170667422758,line_005-part_005,line_005
73,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,354931.486,355739.287,811.8040000000037,969.415,463.5,969.415,455.475,0.4634019577253164,0.862547306777672,line_005-part_006,line_005
74,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,355775.31,355887.361,116.05099999997765,1003.01,463.5,1003.01,471.40999999999997,0.08486721900201931,0.38015125718047693,line_005-part_006,line_005
75,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,355923.366,356787.349,867.9839999999967,1095.6100000000001,463.5,1095.6100000000001,454.78,1.0892640203973558,0.9123899592074304,line_005-part_007,line_005
76,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,356835.313,357647.249,815.9349999999977,1223.525,463.5,1223.525,455.45500000000004,1.3671704851611086,1.0403643370676177,line_005-part_008,line_005
77,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,357671.246,357947.234,279.9890000000014,1349.9850000000001,463.5,1349.9850000000001,450.37749999999994,0.9738176605803203,0.7431943606891184,line_005-part_009,line_005
78,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,357979.237,358543.098,567.8629999999539,1332.5525,463.5,1332.5525,454.95500000000004,0.8249632526482157,1.1873328067996882,line_005-part_009,line_005
79,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,358607.134,359647.071,1043.935999999987,338.64,538.5,338.64,553.5799999999999,1.1579660548275612,0.8648373745920163,line_006-part_001,line_006
80,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,359671.07,360646.978,979.9079999999958,469.895,538.5,469.895,549.3299999999999,1.5844575077805674,0.9340782485079483,line_006-part_002,line_006
81,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,360670.979,362042.861,1375.8830000000307,598.52,538.5,598.52,538.2125,1.389801743561648,1.262366205187189,line_006-part_003,line_006
82,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,362070.864,362986.6,919.7370000000228,725.365,538.5,725.365,518.6400000000001,0.5792524471566439,1.1516346908702673,line_006-part_004,line_006
83,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,363010.605,363846.712,840.1070000000182,852.7725,538.5,852.7725,524.92,0.7243349786886712,1.103408556897692,line_006-part_005,line_006
84,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,363870.715,364550.516,683.8039999999455,963.495,538.5,963.495,532.205,1.4056975083905987,1.8550896394870107,line_006-part_006,line_006
85,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,364566.526,364986.584,424.0579999999609,977.9124999999999,538.5,977.9124999999999,531.6475,0.8855826947925034,0.8316987462197954,line_006-part_006,line_006
86,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,365010.585,365366.563,359.9789999999921,1091.06,538.5,1091.06,551.0425,0.5656467501420376,1.0025108631952904,line_006-part_007,line_006
87,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,365390.567,366066.44,679.8740000000107,1098.175,538.5,1098.175,538.97,1.172245301199335,1.4272510878196865,line_006-part_007,line_006
88,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,366094.448,366586.412,495.9640000000363,1213.6525000000001,538.5,1213.6525000000001,551.8375,1.066363342253956,0.8838314664638919,line_006-part_008,line_006
89,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,366610.41,367802.232,1195.820000000007,1343.615,538.5,1343.615,535.575,1.5412156390509661,0.9435079395081734,line_006-part_009,line_006
90,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,367910.234,368042.255,136.02100000000792,341.01,615.5,341.01,600.715,1.800801561300003,1.9683806413611367,line_007-part_001,line_007
91,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,368050.256,368786.064,739.8009999999776,335.48,615.5,335.48,630.98,1.1280604633697062,1.2315176446293123,line_007-part_001,line_007
92,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,368814.014,369602.133,792.1199999999953,470.94,615.5,470.94,621.3425,0.8920487686212321,0.9788019258232976,line_007-part_002,line_007
93,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,369630.143,369926.227,300.08500000002095,578.885,615.5,578.885,614.825,0.6898492516021338,0.4394236006104603,line_007-part_003,line_007
94,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,369958.229,370126.065,171.82699999999022,606.915,615.5,606.915,624.835,0.09887704563092677,0.3577894185228007,line_007-part_003,line_007
95,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,370169.972,370526.011,360.03999999997905,722.33,615.5,722.33,627.39,0.4093832992811737,0.6680262524301874,line_007-part_004,line_007
96,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,370550.015,371206.018,660.0009999999893,610.99,615.5,610.99,631.155,0.9443161987367632,1.1451686170415387,line_007-part_003,line_007
97,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,371234.006,371845.866,615.8620000000228,730.0375,615.5,730.0375,633.7249999999999,0.5843714222710499,1.0907458289831071,line_007-part_004,line_007
98,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,371881.883,373565.847,1687.9640000000363,847.9825,615.5,847.9825,631.47,1.258055489301373,1.6545066409250955,line_007-part_005,line_007
99,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,373593.847,373785.832,195.98499999998603,985.3299999999999,615.5,985.3299999999999,646.575,0.4780853337113821,0.8264450612339578,line_007-part_006,line_007
100,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,373905.85,374421.744,519.8950000000186,964.7850000000001,615.5,964.7850000000001,641.085,0.4093832992811737,0.8093369075621192,line_007-part_006,line_007
101,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,374453.728,375689.706,1239.9780000000028,1102.4225000000001,615.5,1102.4225000000001,628.8225,0.7422513915890998,0.9967183387237231,line_007-part_007,line_007
102,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,375749.708,376649.5,903.7930000000051,1222.5175000000002,615.5,1222.5175000000002,637.5,0.725682077402991,1.0857615637401268,line_007-part_008,line_007
103,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,376701.516,377113.511,415.99499999999534,1354.6875,615.5,1354.6875,622.935,0.613064624886017,0.6105051373288186,line_007-part_009,line_007
104,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,377177.511,377289.509,115.99800000002142,434.485,689.5,434.485,727.7,0.7826643530186285,0.5508286642845402,line_008-part_002,line_008
105,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,377313.508,377489.395,179.88200000004144,343.645,689.5,343.645,732.76,0.5124363509264818,0.3394688760080803,line_008-part_001,line_008
106,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,377513.363,377693.211,183.84799999999814,348.59499999999997,689.5,348.59499999999997,701.57,0.3091591549359303,0.4776812040970841,line_008-part_001,line_008
107,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,377757.212,378197.41,444.19900000002235,1346.17,689.5,1346.17,616.27,0.8400507582485733,1.201746763042889,line_008-part_009,line_008
108,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,378253.411,378389.369,139.95699999999488,363.82500000000005,689.5,363.82500000000005,685.6500000000001,0.6643890859015266,0.41153865722407706,line_008-part_001,line_008
109,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,378425.359,378565.389,144.03100000001723,345.1825,689.5,345.1825,711.4825000000001,0.4524904581393416,0.30619553776443087,line_008-part_001,line_008
110,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,378637.4,379029.066,395.66599999996834,370.905,689.5,370.905,707.05,0.4912869011116935,0.9157577059932248,line_008-part_001,line_008
111,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,379053.086,380769.098,1720.0139999999665,460.635,689.5,460.635,707.3725,2.2829281911543333,0.6977971340166077,line_008-part_002,line_008
112,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,380793.106,381469.094,679.9869999999646,602.58,689.5,602.58,703.8325,0.827926869819706,0.6344834944436716,line_008-part_003,line_008
113,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,381497.093,382060.911,567.8180000000284,723.0975,689.5,723.0975,708.7125,0.6168365012861095,0.5207883629552504,line_008-part_004,line_008
114,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,382084.908,382488.989,408.0810000000056,849.3375,689.5,849.3375,696.46,1.0130182331669655,1.051814676139319,line_008-part_005,line_008
115,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,382612.988,382748.947,139.95699999999488,854.63,689.5,854.63,694.24,0.3813636460233618,1.32608397437442,line_008-part_005,line_008
116,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,382772.936,383048.986,280.05100000003586,955.0124999999999,689.5,955.0124999999999,720.5350000000001,0.4572053036394541,0.661425468730027,line_008-part_006,line_008
117,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,383072.992,384248.806,1179.8149999999441,980.63,689.5,980.63,702.78,0.7122110902598101,1.1602561226418995,line_008-part_006,line_008
118,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,384280.81,385148.702,871.8940000000293,1098.2150000000001,689.5,1098.2150000000001,708.01,1.316654283374204,0.9051156261501149,line_008-part_007,line_008
119,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,385172.712,385544.843,376.1329999999725,1204.8175,689.5,1204.8175,708.1525,0.6875591837877927,0.5295445045983173,line_008-part_008,line_008
120,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,385552.847,386328.536,779.6819999999716,1233.28,689.5,1233.28,697.63,0.9942935610379502,0.8533870355203103,line_008-part_008,line_008
121,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,386352.498,387260.583,912.0839999999735,1339.3049999999998,689.5,1339.3049999999998,701.735,1.8940207923307926,0.8132434938336403,line_008-part_009,line_008
122,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,387380.559,387508.573,132.01500000001397,353.19,765.5,353.19,739.605,1.5945607481379522,2.3749350333422425,line_009-part_001,line_009
123,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,387528.578,388092.43,567.8530000000028,343.31000000000006,765.5,343.31000000000006,786.02,0.8201136972766624,0.6554982343870343,line_009-part_001,line_009
124,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,388628.511,388800.463,175.95100000000093,367.84250000000003,765.5,367.84250000000003,777.0575,0.587873878928279,1.027432189410168,line_009-part_001,line_009
125,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,388820.458,389328.394,511.9330000000191,471.74249999999995,765.5,471.74249999999995,792.9,0.811761685247892,0.6731452275445934,line_009-part_002,line_009
126,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,389372.363,389548.32,179.95699999999488,581.835,765.5,581.835,782.7249999999999,0.1757963822184723,0.2819477609067115,line_009-part_003,line_009
127,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,389572.319,389908.336,340.01799999998184,464.375,765.5,464.375,775.9549999999999,0.5482691767273357,0.32572846912203923,line_009-part_002,line_009
128,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,389932.345,390832.194,903.8490000000456,596.45,765.5,596.45,770.7650000000001,1.1105481800835757,0.6841914370019982,line_009-part_003,line_009
129,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,391024.173,391172.194,152.0219999999972,660.175,765.5,660.175,761.6700000000001,0.5842367123996183,0.8576977514061294,line_009-part_004,line_009
130,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,391208.198,391352.193,147.99500000005355,609.935,765.5,609.935,779.15,0.3109103832645449,0.19492518396178266,line_009-part_003,line_009
131,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,391376.193,392311.961,939.7709999999497,717.81,765.5,717.81,786.135,0.7197548430599889,0.5225395912838651,line_009-part_004,line_009
132,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,392335.976,392992.045,660.0689999999595,849.3050000000001,765.5,849.3050000000001,790.09,0.564299651427718,0.5281974058839977,line_009-part_005,line_009
133,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,393060.055,393292.06,236.00500000000466,967.845,765.5,967.845,778.885,0.37328105373745335,0.22685142349111553,line_009-part_006,line_009
134,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,393316.06,393432.062,120.00199999997858,856.1175000000001,765.5,856.1175000000001,783.3625,0.30094185277859326,0.5500204050559503,line_009-part_005,line_009
135,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,393460.063,393683.923,227.85699999995995,957.37,765.5,957.37,785.02,0.6883674430163826,0.368700918108774,line_009-part_006,line_009
136,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,393715.898,393971.981,260.08400000003166,978.88,765.5,978.88,780.925,0.22200186811956982,0.41827415079566904,line_009-part_006,line_009
137,T1_Syllables,1065,b,s7_stimuli_t1.jpg,12,394011.995,394151.962,143.9650000000256,1067.165,765.5,1067.165,782.21,0.15599403111799756,0.18738143116160078,line_009-part_007,line_009
