id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
10,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6168645.128,6169568.986,927.8590000001714,619.53,196.0,619.53,225.1975,1.411759452605026,0.820248407148094,line_001-part_005,line_001
11,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6169592.991,6170037.014,448.0219999998808,678.97,196.0,678.97,225.1125,0.8750753248208282,0.6187224394861549,line_001-part_006,line_001
12,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6170105.01,6170352.904,251.89000000059605,728.96,196.0,728.96,221.76999999999998,0.39281398509506477,0.342432493179579,line_001-part_007,line_001
13,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6170400.852,6170684.831,287.9809999996796,672.4825000000001,196.0,672.4825000000001,242.02249999999998,0.23924473166284008,0.37974712756618045,line_001-part_006,line_001
14,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6170716.845,6171548.893,836.0490000005811,717.835,196.0,717.835,223.71499999999997,0.8432837951629331,0.8555423934632198,line_001-part_007,line_001
15,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6171572.9,6172728.765,1159.8649999992922,805.1824999999999,196.0,805.1824999999999,215.08249999999998,0.7904775255616722,0.5940705330141398,line_001-part_008,line_001
16,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6172764.772,6173248.772,487.99200000055134,873.6225,196.0,873.6225,216.06,0.63354052534365,0.5469220780130176,line_001-part_009,line_001
17,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6173280.708,6174564.635,1287.9259999999776,914.22,196.0,914.22,209.425,1.3392855417747314,0.802331994247667,line_001-part_010,line_001
18,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6174596.627,6175608.468,1015.8419999992475,968.85,196.0,968.85,210.6075,0.7123458001312387,0.8024667041191001,line_001-part_011,line_001
19,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6175644.473,6175780.49,140.01599999982864,1004.9000000000001,196.0,1004.9000000000001,211.13,0.3348887403793979,0.20085241830478007,line_001-part_011,line_001
20,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6175824.482,6176228.463,407.98100000061095,1028.79,196.0,1028.79,216.52,0.41382872503842133,0.28827912486400464,line_001-part_012,line_001
21,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6176252.46,6177288.379,1039.9199999999255,1074.6525,196.0,1074.6525,213.85250000000002,1.175747757856558,0.5807342557423929,line_001-part_013,line_001
22,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6177312.382,6178468.226,1159.8439999995753,1094.9475,196.0,1094.9475,206.4425,1.729809459055455,1.0687881199397244,line_001-part_013,line_001
23,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6178508.224,6179468.014,963.7919999994338,1174.1999999999998,196.0,1174.1999999999998,207.60500000000002,1.6034515996524583,0.7096516027026049,line_001-part_014,line_001
24,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6179504.033,6180088.135,588.1009999997914,1252.895,196.0,1252.895,203.29,0.5849102617567796,0.6402760189152389,line_001-part_015,line_001
25,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6180112.132,6181747.949,1639.8169999998063,1282.9725,196.0,1282.9725,208.71,1.8342096094150826,1.2959089631737009,line_001-part_015,line_001
26,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6181767.951,6182659.83,895.8779999995604,1355.9225000000001,196.0,1355.9225000000001,193.83499999999998,1.0043968013953335,1.1213249697981174,line_001-part_016,line_001
27,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6182827.78,6184807.681,1983.8980000000447,1380.9099999999999,196.0,1380.9099999999999,197.8075,1.0854921439972633,0.7341687993031882,line_001-part_016,line_001
28,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6184831.665,6185139.628,311.9639999996871,1412.6374999999998,196.0,1412.6374999999998,203.095,0.46259369849672033,0.7077656645025593,line_001-part_016,line_001
29,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6185215.634,6185367.614,155.97900000028312,384.27,290.5,384.27,300.175,0.6769171039446827,0.3604836159514369,line_002-part_002,line_002
30,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6185391.613,6186299.549,911.9359999997541,327.88,290.5,327.88,302.0475,1.294427154587952,0.9153535763789298,line_002-part_001,line_002
31,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6186351.552,6186871.478,523.9249999998137,314.34000000000003,290.5,314.34000000000003,303.245,0.7357853177603711,0.8509622578345405,line_002-part_001,line_002
32,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6186911.463,6187147.45,239.98699999973178,375.2075,290.5,375.2075,286.395,0.8854479849210748,0.9402749025938074,line_002-part_002,line_002
33,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6187203.455,6187367.505,168.05200000014156,372.31,290.5,372.31,322.035,0.4607077602966802,0.36910504772307046,line_002-part_001,line_002
34,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6187395.508,6187615.42,223.91299999970943,338.9275,290.5,338.9275,304.805,0.7248738181743963,0.4027825155810149,line_002-part_001,line_002
35,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6187635.424,6188327.327,695.902999999933,371.4825,290.5,371.4825,316.1075,1.0336288434960301,1.2371754592294464,line_002-part_001,line_002
36,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6188383.331,6188539.318,159.98599999956787,430.4675,290.5,430.4675,294.91999999999996,0.2796576930923703,0.30659966737872585,line_002-part_002,line_002
37,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6188551.316,6188631.304,83.9870000006631,402.65999999999997,290.5,402.65999999999997,281.09,0.32128304336478847,0.44831445212495724,line_002-part_002,line_002
38,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6188647.305,6188707.313,64.00900000054389,360.5475,290.5,360.5475,234.4175,0.8473250913058812,0.5125710607979141,line_002-part_001,line_002
39,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6188719.315,6188847.334,132.01899999938905,382.775,290.5,382.775,272.1,0.34229778330814814,0.4142328546527163,line_002-part_002,line_002
40,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6188863.336,6188923.341,64.00600000005215,359.885,290.5,359.885,235.1225,0.43457404523891463,0.6693733511445031,line_002-part_001,line_002
41,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6188947.344,6189283.264,339.91500000003725,374.745,290.5,374.745,274.11,0.37772647949470406,0.7076309546311277,line_002-part_002,line_002
42,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6189311.23,6190167.284,860.0569999990985,426.53499999999997,290.5,426.53499999999997,288.03,0.9886357464378176,1.1986484359999579,line_002-part_002,line_002
43,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6190187.296,6190519.2,335.90199999976903,465.18,290.5,465.18,295.8425,0.7285109847030556,0.6858079554591812,line_002-part_003,line_002
44,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6190535.192,6190906.974,375.7810000004247,507.42499999999995,290.5,507.42499999999995,301.82500000000005,0.7352464782746415,0.950108723208329,line_002-part_004,line_002
45,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6190934.968,6191867.053,936.0859999991953,571.7125,290.5,571.7125,299.565,1.0166553996956293,0.8105492964050056,line_002-part_004,line_002
46,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6191891.059,6193258.959,1371.8980000000447,660.885,290.5,660.885,299.67,0.9102346012645208,0.8624125969062404,line_002-part_005,line_002
47,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6193330.924,6194326.835,999.9110000003129,694.59,290.5,694.59,292.1925,0.9173742244504077,1.3066857528882418,line_002-part_005,line_002
48,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6194362.829,6194866.767,507.93599999975413,753.6,290.5,753.6,287.45000000000005,0.2932633901069797,0.4966752959689643,line_002-part_006,line_002
49,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6194914.745,6195246.657,335.9129999997094,809.865,290.5,809.865,294.0475,0.8434185050343586,0.7550488293751147,line_002-part_007,line_002
50,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6195282.66,6195766.692,488.03099999949336,747.4725,290.5,747.4725,298.065,0.5586418368275823,0.7022425597738553,line_002-part_006,line_002
51,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6195790.687,6196886.551,1099.8650000002235,784.565,290.5,784.565,305.3475,1.004262091523899,1.024333862367237,line_002-part_007,line_002
52,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6196910.557,6198138.393,1231.8339999997988,821.445,290.5,821.445,301.96500000000003,1.4198420448909348,0.9863456786234764,line_002-part_007,line_002
53,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6198178.365,6200366.352,2191.986999999732,783.875,290.5,783.875,305.2275,1.1189001921123445,1.4544624818489038,line_002-part_007,line_002
54,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6200390.349,6200490.32,103.96999999973923,800.8299999999999,290.5,800.8299999999999,279.985,0.20529784406202622,0.4018395464809918,line_002-part_007,line_002
55,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6200510.314,6200986.121,479.80299999937415,785.265,290.5,785.265,318.6075,0.4648837663110646,0.6903880910878605,line_002-part_007,line_002
56,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6201010.096,6202386.024,1379.9230000004172,819.11,290.5,819.11,306.78499999999997,0.8496151591202209,0.8447656037486767,line_002-part_007,line_002
57,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6202409.997,6202974.046,568.0479999994859,849.1600000000001,290.5,849.1600000000001,292.8025,0.9841903206805699,0.8197095676623658,line_002-part_007,line_002
58,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6203046.04,6203114.035,71.99500000011176,846.655,290.5,846.655,307.375,0.12797437786018878,0.8668580226634911,line_002-part_007,line_002
59,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6203150.029,6203718.035,572.0049999998882,900.03,290.5,900.03,304.22,1.3496582018749812,0.9541500193512802,line_002-part_008,line_002
60,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6203841.91,6204349.828,511.91600000020117,905.895,290.5,905.895,297.58500000000004,0.8454391531058395,0.6654667648729828,line_002-part_008,line_002
61,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6204389.838,6205001.896,616.0569999990985,971.9449999999999,290.5,971.9449999999999,298.5975,1.0070909988239696,0.5665897192420576,line_002-part_009,line_002
62,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6205025.895,6205469.626,447.73200000077486,919.4825,290.5,919.4825,297.865,0.7530281813036384,0.46811680322542737,line_002-part_008,line_002
63,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6205497.634,6206321.796,828.1610000003129,958.73,290.5,958.73,303.735,0.9704499137945257,0.8490763196344943,line_002-part_009,line_002
64,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6206329.794,6207309.657,983.8629999998957,999.7125,290.5,999.7125,300.66999999999996,0.8296780981483206,0.8679357016349428,line_002-part_010,line_002
65,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6207321.657,6207789.641,471.98400000017136,1027.1875,290.5,1027.1875,298.32,0.6942946773593816,1.2185854969718612,line_002-part_010,line_002
66,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6207817.642,6208693.551,879.9079999998212,1072.645,290.5,1072.645,299.505,0.7654214894753567,0.9837861910662719,line_002-part_011,line_002
67,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6208725.543,6208885.514,163.97000000067055,1092.365,290.5,1092.365,292.42499999999995,0.15990061738952474,0.15006679677500012,line_002-part_011,line_002
68,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6208913.51,6209277.548,368.03800000064075,1063.3225,290.5,1063.3225,300.3925,0.4817225002400399,0.6071373905430211,line_002-part_011,line_002
69,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6209329.542,6210329.4,1003.8580000000075,1098.4,290.5,1098.4,300.7,1.0499287379392759,0.8773653926351679,line_002-part_011,line_002
70,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6210365.399,6211713.311,1351.9129999997094,1157.425,290.5,1157.425,300.815,1.024333862367237,0.5925887244283901,line_002-part_012,line_002
71,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6211745.318,6212229.231,487.9129999997094,1212.1599999999999,290.5,1212.1599999999999,296.78499999999997,0.7212366516457371,0.6265356120291978,line_002-part_013,line_002
72,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6212269.231,6212445.23,179.9990000007674,1282.2350000000001,290.5,1282.2350000000001,294.175,0.35603819019418614,0.36910504772307046,line_002-part_014,line_002
73,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6212485.231,6213225.186,743.9539999999106,1244.1550000000002,290.5,1244.1550000000002,297.15250000000003,0.9280163042935207,1.0912846684688322,line_002-part_014,line_002
74,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6213241.182,6213949.143,711.9550000000745,1281.3725,290.5,1281.3725,293.68,1.0686534100682912,0.5475956273701759,line_002-part_014,line_002
75,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6213965.119,6215181.014,1219.8940000003204,1257.31,290.5,1257.31,292.96500000000003,1.4374890380485,1.1132423775122104,line_002-part_014,line_002
76,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6215209.01,6215968.864,763.8530000001192,1295.5749999999998,290.5,1295.5749999999998,297.705,1.1036779766405522,0.9651962288086882,line_002-part_014,line_002
77,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6215992.862,6216784.924,796.061999999918,1378.3899999999999,290.5,1378.3899999999999,296.29,0.9300369523649925,0.6092927484859306,line_002-part_015,line_002
78,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6216856.935,6217008.942,156.00300000049174,367.105,382.5,367.105,352.78999999999996,0.3889073988235422,0.43834592163900404,line_003-part_002,line_003
79,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6217048.896,6218008.699,963.8030000003055,308.105,382.5,308.105,387.755,0.4718886796255168,0.9308452115935839,line_003-part_001,line_003
80,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6218032.698,6218188.7,160.00200000032783,348.35499999999996,382.5,348.35499999999996,390.265,0.5261767578125258,0.43322694652459803,line_003-part_002,line_003
81,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6218216.702,6218700.656,487.953000000678,383.4575,382.5,383.4575,386.66,0.7100557323169006,0.4301286194816669,line_003-part_002,line_003
82,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6218744.641,6219048.536,307.8959999997169,390.875,382.5,390.875,390.97,0.42110305809573684,0.6028266746572051,line_003-part_002,line_003
83,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6219072.544,6219284.635,216.09300000034273,422.305,382.5,422.305,396.8825,0.44077069932477536,0.4794324324256971,line_003-part_002,line_003
84,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6219312.649,6219808.597,499.9459999995306,466.22,382.5,466.22,386.12,0.5923193046855283,1.5738154279374574,line_003-part_003,line_003
85,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6219864.568,6220388.622,528.0559999998659,489.6975,382.5,489.6975,403.3325,0.7368629967318229,0.40062715763810686,line_003-part_003,line_003
86,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6220416.635,6221376.332,963.6940000001341,557.385,382.5,557.385,390.53999999999996,0.907001564350158,0.9740870803231835,line_003-part_004,line_003
87,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6221412.328,6221768.417,360.089999999851,545.06,382.5,545.06,388.8125,0.2901650630640486,0.5343940599698614,line_003-part_004,line_003
88,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6221800.415,6222148.337,351.9210000000894,591.635,382.5,591.635,389.2925,0.5443625904558146,0.5742681819136681,line_003-part_005,line_003
89,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6222176.333,6222684.349,512.01600000076,633.55,382.5,633.55,396.8225,0.5179594556551887,0.5713045647421702,line_003-part_005,line_003
90,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6222700.352,6223728.246,1031.8930000001565,687.275,382.5,687.275,389.27250000000004,1.5584585025942366,1.1155324453265516,line_003-part_006,line_003
91,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6223760.241,6224168.32,412.07599999941885,732.135,382.5,732.135,382.125,0.22213657799100456,0.9212808107219272,line_003-part_006,line_003
92,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6224192.286,6224804.085,615.7989999996498,769.4399999999999,382.5,769.4399999999999,398.8875,0.7861668096758562,1.1376248642413613,line_003-part_007,line_003
93,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6224828.085,6224948.085,124.0,792.73,382.5,792.73,390.115,0.23722408359136218,0.44831445212495724,line_003-part_007,line_003
94,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6224992.09,6225508.132,520.0439999997616,839.6825,382.5,839.6825,390.09250000000003,0.5877391690568443,0.5695533364135555,line_003-part_008,line_003
95,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6225532.144,6227199.655,1671.5079999994487,881.6924999999999,382.5,881.6924999999999,390.04999999999995,1.173457690042217,1.3305294001316676,line_003-part_008,line_003
96,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6227231.683,6227487.848,260.16399999987334,853.4300000000001,382.5,853.4300000000001,376.325,0.3793429979518839,0.5015248513405085,line_003-part_008,line_003
97,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6227523.844,6227903.802,383.9560000002384,897.0675,382.5,897.0675,394.3125,0.3898503679235653,0.6292298094578339,line_003-part_008,line_003
98,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6227935.783,6230227.597,2295.81500000041,959.4549999999999,382.5,959.4549999999999,382.6725,1.8251840480291557,1.3759266268041783,line_003-part_009,line_003
99,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6230255.602,6230627.628,376.0259999996051,991.6424999999999,382.5,991.6424999999999,370.28999999999996,0.637447111615171,1.3212344190028757,line_003-part_009,line_003
100,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6230651.625,6231747.488,1099.8629999998957,1030.755,382.5,1030.755,378.555,0.568206237699236,1.0898028598830793,line_003-part_010,line_003
101,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6231771.491,6232407.475,639.98399999924,1069.0525,382.5,1069.0525,380.27,1.1043515259977075,0.9142758974074735,line_003-part_010,line_003
102,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6232431.476,6233347.359,919.8870000001043,1125.0324999999998,382.5,1125.0324999999998,386.09749999999997,1.1094705011121224,0.8194401479195025,line_003-part_011,line_003
103,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6233371.382,6233947.31,579.9309999998659,1192.045,382.5,1192.045,380.96000000000004,0.8731893866207788,1.0333594237531654,line_003-part_012,line_003
104,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6233983.333,6234567.096,587.7600000007078,1214.415,382.5,1214.415,385.48,0.45936066158235445,0.49802239468328235,line_003-part_013,line_003
105,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6234591.092,6234767.162,180.0709999995306,1268.74,382.5,1268.74,374.35,0.6887715726306746,0.5607971947704904,line_003-part_014,line_003
106,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6234847.159,6235067.161,224.00299999956042,1217.83,382.5,1217.83,383.7825,0.29353280984984303,0.4142328546527163,line_003-part_013,line_003
107,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6235091.164,6235954.816,867.6450000004843,1287.525,382.5,1287.525,377.98,1.415396619133684,0.8316987462197954,line_003-part_014,line_003
108,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6235974.781,6236142.996,172.22099999990314,1297.75,382.5,1297.75,348.64,0.6650626352586848,0.3899850777949954,line_003-part_014,line_003
109,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6236163.023,6236215.049,56.02699999976903,1276.1825,382.5,1276.1825,382.49,0.26591728620632615,0.4992347835261688,line_003-part_014,line_003
110,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6236227.051,6236747.099,524.0499999998137,1311.0349999999999,382.5,1311.0349999999999,382.28,0.9546888588370068,1.134795956941295,line_003-part_014,line_003
111,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6236775.115,6237486.828,715.7170000001788,1365.345,382.5,1365.345,387.725,0.6249190935720148,1.0088422271525843,line_003-part_015,line_003
112,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6237518.854,6238026.943,512.0869999993593,1372.73,382.5,1372.73,375.16499999999996,1.0140959121384188,0.6744923262589114,line_003-part_015,line_003
113,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6238038.938,6238202.876,167.93699999991804,1401.7175,382.5,1401.7175,380.5675,0.44952684096784673,0.6789377520161606,line_003-part_015,line_003
114,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6238274.899,6238426.947,156.04899999964982,401.79499999999996,474.5,401.79499999999996,466.745,0.5830243235567348,0.9691028150802077,line_004-part_002,line_004
115,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6238454.954,6239626.817,1175.8629999998957,312.3025,474.5,312.3025,477.83000000000004,1.0204272760957158,0.8046220620620083,line_004-part_001,line_004
116,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6239650.816,6239758.78,111.96200000029057,289.95000000000005,474.5,289.95000000000005,439.37,0.23426046641985965,0.18428310411867269,line_004-part_001,line_004
117,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6239794.772,6240186.791,396.01699999999255,334.33,474.5,334.33,404.475,1.1304852410554775,0.6627725674443452,line_004-part_001,line_004
118,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6240214.773,6241986.578,1775.804999999702,325.6,474.5,325.6,485.37,1.1967624977999116,1.0357842014389367,line_004-part_001,line_004
119,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6242018.577,6242122.553,107.97300000023097,373.99,474.5,373.99,475.47,0.29178158152122996,0.15222215471790967,line_004-part_002,line_004
120,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6242158.525,6243126.564,972.0369999995455,353.16499999999996,474.5,353.16499999999996,476.875,0.9332699892793552,0.897976002964228,line_004-part_001,line_004
121,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6243170.54,6243586.389,419.8509999997914,416.395,474.5,416.395,483.375,1.0908805388545342,0.7489868851606841,line_004-part_003,line_004
122,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6243610.401,6244194.542,588.1390000004321,445.70500000000004,474.5,445.70500000000004,480.915,0.6678915425587526,0.6766476842018194,line_004-part_003,line_004
123,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6244250.507,6244846.139,599.6329999994487,445.265,474.5,445.265,481.125,0.2998641738071354,0.6556329442584629,line_004-part_003,line_004
124,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6244878.153,6245258.338,384.1820000000298,472.0375,474.5,472.0375,487.5425,0.3514580545655099,0.4266261628244408,line_004-part_003,line_004
125,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6245290.32,6245782.299,495.9799999995157,481.7175,474.5,481.7175,487.645,0.7534323109179318,0.8710340286778739,line_004-part_003,line_004
126,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6245806.302,6246181.946,379.6469999998808,514.725,474.5,514.725,493.345,0.5396477449557037,0.8166112406194378,line_004-part_003,line_004
127,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6246270.008,6246906.197,640.1889999993145,601.5475,474.5,601.5475,478.2175,1.3663622259325185,0.7322828611031451,line_004-part_005,line_004
128,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6246954.199,6247505.979,555.7730000000447,620.285,474.5,620.285,479.13,0.4999083328833286,0.6022878351714784,line_004-part_005,line_004
129,T5_Pseudo_Text,1284,b,s7_stimuli_t5.jpg,166,6247545.916,6247865.999,324.0829999996349,648.215,474.5,648.215,491.99,0.3909280468950216,0.2696891626064171,line_004-part_005,line_004
