id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
48,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,439002.706,439818.609,819.9020000000019,968.635,384.5,968.635,371.245,0.9029602682072083,0.9536111798655551,line_004-part_006,line_004
49,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,439846.603,439958.61,116.00799999997253,1027.7150000000001,384.5,1027.7150000000001,375.12,0.2137845659622358,0.3987412194380622,line_004-part_006,line_004
50,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,439982.619,440754.389,775.7710000000079,1099.725,384.5,1099.725,379.0475,0.7705404645897658,1.0763318727399032,line_004-part_007,line_004
51,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,440810.407,440946.46,140.05400000000373,1195.6599999999999,384.5,1195.6599999999999,386.67499999999995,0.38378842370913163,0.17835586977567375,line_004-part_008,line_004
52,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,440982.473,441258.5,280.02700000000186,1233.8875,384.5,1233.8875,368.7625,0.28545021756393146,0.5102809929835752,line_004-part_008,line_004
53,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,441286.497,441786.465,503.9680000000517,1354.4675,384.5,1354.4675,364.235,0.7493910147749806,0.625457933057743,line_004-part_009,line_004
54,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,441846.466,442698.318,855.850999999966,289.9175,463.5,289.9175,452.555,1.8775861880161178,1.4816738758781227,line_005-part_001,line_005
55,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,442722.312,443838.302,1119.988000000012,420.6975,463.5,420.6975,466.185,1.2681587296587562,0.8436879247772219,line_005-part_002,line_005
56,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,443878.28,444118.259,243.9779999999446,545.885,463.5,545.885,465.33500000000004,0.6509180987583457,1.0460221516677533,line_005-part_003,line_005
57,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,444146.258,444338.234,195.97600000002421,446.26,463.5,446.26,468.105,0.5651079106563079,0.6336752352150816,line_005-part_002,line_005
58,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,444362.231,444818.234,460.0009999999893,558.27,463.5,558.27,452.87,0.6087539090002009,0.4527598778822049,line_005-part_003,line_005
59,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,444850.221,444998.167,151.94500000000698,662.6225,463.5,662.6225,445.78499999999997,1.206865738157295,0.5911069158426403,line_005-part_004,line_005
60,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,445014.161,445558.1,547.9379999999655,703.45,463.5,703.45,430.975,0.6864815048163394,0.7815866740471737,line_005-part_004,line_005
61,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,445590.094,446178.07,591.9770000000135,838.495,463.5,838.495,441.16999999999996,1.4881399497068513,0.7863015195472862,line_005-part_005,line_005
62,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,446206.08,446937.961,735.880999999994,963.71,463.5,963.71,468.15999999999997,0.6071373905430211,1.5757013661375021,line_005-part_006,line_005
63,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,446973.964,447837.885,867.9220000000205,1099.545,463.5,1099.545,452.68,1.053431194596499,0.7306663426459622,line_005-part_007,line_005
64,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,447865.891,448109.847,247.9550000000163,988.01,463.5,988.01,436.405,0.6312504575293058,0.531834572412657,line_005-part_006,line_005
65,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,448129.844,448933.89,808.0460000000312,1110.9775,463.5,1110.9775,451.0825,1.4246916002624712,0.9082139531930444,line_005-part_007,line_005
66,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,448961.889,449729.701,771.8150000000023,1226.125,463.5,1226.125,461.1,0.6131993347574517,0.9354253472222618,line_005-part_008,line_005
67,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,449745.711,449781.732,40.023999999975786,1307.1225,463.5,1307.1225,458.8925,0.4502003903250019,0.0735515898017511,line_005-part_009,line_005
68,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,449801.744,450597.695,799.9519999999902,1363.2600000000002,463.5,1363.2600000000002,455.265,0.9858068391377528,1.024333862367237,line_005-part_009,line_005
69,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,450661.711,450817.582,159.8649999999907,350.26,538.5,350.26,509.8125,1.1096052109835526,0.46825151309685903,line_006-part_001,line_006
70,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,450841.545,451317.657,480.1110000000335,290.36749999999995,538.5,290.36749999999995,551.1575,0.9657350682944148,1.1516346908702704,line_006-part_001,line_006
71,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,451341.648,452137.622,799.9729999999981,434.61,538.5,434.61,563.0775000000001,1.2673504704301648,0.9519946614083737,line_006-part_002,line_006
72,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,452161.619,452297.485,139.86099999997532,523.505,538.5,523.505,563.685,0.5672632685992144,0.4663655748968128,line_006-part_002,line_006
73,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,452321.455,453149.48,832.0239999999758,558.38,538.5,558.38,545.0225,0.950647562694054,1.1725147209421922,line_006-part_003,line_006
74,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,453181.47,453937.284,759.8170000000391,690.4725,538.5,690.4725,529.6075000000001,0.7073615348882644,1.6554496100251155,line_006-part_004,line_006
75,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,453965.301,454169.328,208.02600000001257,802.0999999999999,538.5,802.0999999999999,523.7325000000001,0.484416697668676,1.188141066028278,line_006-part_005,line_006
76,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,454181.324,454757.372,580.0479999999516,832.7249999999999,538.5,832.7249999999999,521.355,0.5466526582701559,1.3697299727183145,line_006-part_005,line_006
77,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,454781.373,455137.28,359.8999999999651,961.9425,538.5,961.9425,538.3025,1.2014773433000256,1.2010732136857276,line_006-part_006,line_006
78,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,455161.241,455317.114,159.8770000000368,1034.77,538.5,1034.77,551.1475,0.4294550701245087,0.7351117684032098,line_006-part_007,line_006
79,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,455341.133,456537.224,1200.0890000000363,1096.4625,538.5,1096.4625,552.3125,0.7157135469170361,0.8055650311620298,line_006-part_007,line_006
80,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,456561.211,456677.15,119.93599999998696,1182.485,538.5,1182.485,551.4625,0.3180500064504349,0.5919151750712287,line_006-part_008,line_006
81,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,456713.138,457109.148,400.0130000000354,1229.6924999999999,538.5,1229.6924999999999,550.65,0.5613360342562185,0.7119416705169468,line_006-part_008,line_006
82,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,457141.176,457277.297,140.12200000003213,1323.525,538.5,1323.525,541.6949999999999,0.7423861014605284,0.6771865236875461,line_006-part_009,line_006
83,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,457309.289,457885.013,579.7239999999874,1368.6,538.5,1368.6,539.51,0.6315198772721752,0.7349770585317782,line_006-part_009,line_006
84,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,457945.035,458113.081,172.0450000000419,441.755,538.5,441.755,651.155,0.5846408420139148,0.31239219185029315,line_006-part_002,line_006
85,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,458141.075,458381.045,243.96999999997206,282.675,538.5,282.675,643.44,0.48764973458303423,0.4308021688388252,line_006-part_001,line_006
86,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,458457.044,458577.074,124.03200000000652,1297.585,538.5,1297.585,475.03999999999996,0.5975729896713613,0.5558129295275129,line_006-part_009,line_006
87,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,458605.085,458825.046,223.95899999997346,1371.2975000000001,538.5,1371.2975000000001,523.8275,0.7752553100898829,0.7726958225326783,line_006-part_009,line_006
88,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,458885.011,459017.007,135.99599999998463,347.235,615.5,347.235,644.8575000000001,0.6486280309440091,0.6608866292443004,line_007-part_001,line_007
89,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,459041.006,459436.987,399.9789999999921,286.96,615.5,286.96,640.9000000000001,0.550289824798812,0.4456202546963195,line_007-part_001,line_007
90,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,459468.975,459656.896,191.9189999999944,435.7,615.5,435.7,654.7425000000001,0.6253232231863114,0.4766035251256308,line_007-part_002,line_007
91,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,459692.881,459936.872,247.99200000002747,278.735,615.5,278.735,697.6575,1.0363230409246664,0.4015701267381285,line_007-part_001,line_007
92,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,459960.879,460080.913,124.03499999997439,319.57500000000005,615.5,319.57500000000005,623.765,0.8788472012209175,0.7678462671611327,line_007-part_001,line_007
93,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,460148.911,460348.869,203.95899999997346,1330.2,615.5,1330.2,511.08000000000004,1.2468745699725272,1.015981850338468,line_007-part_009,line_007
94,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,460356.87,460476.885,124.01600000000326,1360.35,615.5,1360.35,464.905,0.5265808874268147,0.8616043376776489,line_007-part_009,line_007
95,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,460492.887,460604.875,115.98700000002282,1353.3400000000001,615.5,1353.3400000000001,530.02,0.556755898627536,0.30862031545020063,line_007-part_009,line_007
96,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,460668.857,461076.804,411.9459999999963,288.305,615.5,288.305,644.355,1.1217290994124123,0.8919140587498003,line_007-part_001,line_007
97,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,461100.806,461256.786,159.97899999999208,390.7975,615.5,390.7975,632.4675,1.9031810635881543,0.46232427875386006,line_007-part_001,line_007
98,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,461280.779,461696.759,419.9800000000396,434.605,615.5,434.605,640.365,0.681362529701932,0.7691933658754492,line_007-part_002,line_007
99,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,461720.758,462416.657,699.890000000014,559.815,615.5,559.815,641.1800000000001,1.2001302445857092,0.8139170431907985,line_007-part_003,line_007
100,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,462440.607,463296.665,860.0639999999548,701.815,615.5,701.815,643.095,1.072964125954104,0.7760635693184729,line_007-part_004,line_007
101,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,463324.703,464092.524,771.8209999999963,831.465,615.5,831.465,648.63,0.9673515867515946,0.5415336831557468,line_007-part_005,line_007
102,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,464120.524,464276.532,160.00900000002002,994.005,615.5,994.005,648.0025,0.4345740452389177,0.4448119954677296,line_007-part_006,line_007
103,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,464292.533,464916.472,627.9380000000237,963.17,615.5,963.17,649.91,1.1562148264989498,0.917239514578976,line_007-part_006,line_007
104,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,464952.465,465104.541,156.08099999994738,1068.285,615.5,1068.285,639.065,0.4204295087385786,0.6001324772285658,line_007-part_007,line_007
105,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,465120.559,465656.403,539.8479999999981,1107.94,615.5,1107.94,645.8299999999999,1.2537447734155631,0.7099210224454658,line_007-part_007,line_007
106,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,465680.427,466376.371,699.9439999999595,1232.605,615.5,1232.605,630.595,1.2707182172159577,0.9448550382224898,line_007-part_008,line_007
107,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,466400.366,467112.399,716.0329999999958,1361.975,615.5,1361.975,628.645,1.2239738918291274,1.1114911491835944,line_007-part_009,line_007
108,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,467168.392,467316.357,151.96299999998882,398.44500000000005,689.5,398.44500000000005,695.8299999999999,0.5163429371980043,0.5316998625412237,,line_008
109,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,467340.345,467792.235,455.8880000000354,285.6425,689.5,285.6425,709.9475,0.6266703219006294,0.6457991236439429,line_008-part_001,line_008
110,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,467800.231,467856.201,59.96799999999348,326.535,689.5,326.535,712.155,0.40924858940974046,0.2244266458053427,line_008-part_001,line_008
111,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,467880.189,468076.296,200.10899999999674,444.48499999999996,689.5,444.48499999999996,718.23,0.5804648359995304,0.24759674369160575,line_008-part_002,line_008
112,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,468108.274,468396.099,291.8280000000377,304.08,689.5,304.08,714.595,0.7845502912186733,0.5753458608851229,line_008-part_001,line_008
113,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,468432.122,468596.158,168.0360000000219,466.23749999999995,689.5,466.23749999999995,729.9025,0.6342140747008083,0.20179538740480318,line_008-part_002,line_008
114,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,468620.159,469248.137,631.9770000000135,432.98,689.5,432.98,718.9475,0.8291392586625924,0.6704510301159602,line_008-part_002,line_008
115,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,469280.13,469488.128,211.99800000002142,538.77,689.5,538.77,719.81,0.4788935929399659,0.3829801644805417,line_008-part_003,line_008
116,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,469504.128,469736.133,236.00199999997858,574.855,689.5,574.855,725.615,0.42689558256730414,0.5210577826981169,line_008-part_003,line_008
117,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,469764.113,470196.007,435.8960000000079,709.3050000000001,689.5,709.3050000000001,731.485,0.8463821222058581,0.45262516801077174,line_008-part_004,line_008
118,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,470228.021,471195.958,971.9340000000084,843.7,689.5,843.7,726.355,1.3640721581181774,1.0006249249952441,line_008-part_005,line_008
119,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,471219.944,471375.958,160.01499999995576,922.2025,689.5,922.2025,744.3774999999999,0.6568453331013508,0.41827415079566593,line_008-part_006,line_008
120,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,471399.967,471867.941,471.9760000000242,964.9,689.5,964.9,730.2674999999999,0.6398718893009439,0.5527146024845865,line_008-part_006,line_008
121,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,471887.948,471995.957,112.00900000002002,997.1275,689.5,997.1275,723.13,0.3021542416214751,0.28531550769250597,line_008-part_006,line_008
122,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,472023.954,472195.926,175.97099999996135,1100.0975,689.5,1100.0975,722.355,0.8950123857927315,0.5066438264549175,line_008-part_007,line_008
123,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,472223.923,472695.759,475.83499999996275,978.8,689.5,978.8,730.53,1.1649709681420135,0.7724264027898151,line_008-part_006,line_008
124,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,472707.757,472807.749,103.99200000002747,990.975,689.5,990.975,715.0,0.5626831329705351,0.5676673982135093,line_008-part_006,line_008
125,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,472907.754,473395.772,492.01899999997113,1099.1100000000001,689.5,1099.1100000000001,710.62,0.5252337887125043,0.7446761692748696,line_008-part_007,line_008
126,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,473427.784,473535.805,112.02100000000792,1159.8049999999998,689.5,1159.8049999999998,712.9925000000001,0.478893592939972,0.5020636908262351,line_008-part_008,line_008
127,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,473559.806,474215.52,659.7129999999888,1229.0700000000002,689.5,1229.0700000000002,719.0,1.2096946454573658,0.731474601874549,line_008-part_008,line_008
128,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,474239.515,474707.634,472.11900000000605,1344.3525000000002,689.5,1344.3525000000002,714.03,0.9462021369368033,0.7700016251040391,line_008-part_009,line_008
129,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,474771.624,474915.62,147.99599999998463,411.58000000000004,765.5,411.58000000000004,774.0350000000001,0.5167470668122993,0.3998188984095139,line_009-part_002,line_009
130,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,474947.622,475719.385,775.7660000000033,283.73,765.5,283.73,786.9425,1.127117494269683,0.9202031317504724,line_009-part_001,line_009
131,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,475743.406,475807.463,68.06099999998696,249.4875,765.5,249.4875,972.075,2.370893737199286,2.7071295762930014,,
132,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,475847.498,475963.528,120.02999999996973,297.5475,765.5,297.5475,829.2149999999999,0.9523987910226687,0.7774106680327894,line_009-part_001,line_009
133,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,476155.518,477087.252,935.7370000000228,293.12,765.5,293.12,797.025,1.067171601482543,0.9674862966230293,line_009-part_001,line_009
134,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,477111.271,477515.413,408.14100000000326,430.11749999999995,765.5,430.11749999999995,797.5275,0.9106387308788173,0.8481333505344726,line_009-part_002,line_009
135,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,477595.395,478007.377,415.98300000000745,561.8975,765.5,561.8975,803.0799999999999,1.1516346908702704,0.4181394409242374,line_009-part_003,line_009
136,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,478047.39,478787.3,743.9109999999637,695.4525000000001,765.5,695.4525000000001,816.6225,1.433043612291249,0.697662424145176,line_009-part_004,line_009
137,T1_Syllables,1115,b,s7_stimuli_t1.jpg,12,478815.308,478927.321,116.01199999998789,774.13,765.5,774.13,825.54,0.4996389131404622,0.41557995336703285,line_009-part_004,line_009
