id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
50,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,406229.388,408701.34,2475.954000000027,970.04,312.5,970.04,316.21500000000003,1.6528901224679156,1.1133770873836435,line_003-part_006,line_003
51,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,408753.359,409585.177,835.8169999999809,1081.315,312.5,1081.315,317.99,0.9711234631516871,1.3569325349322952,line_003-part_007,line_003
52,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,409609.172,409977.272,372.1030000000028,1184.52,312.5,1184.52,306.43,1.050332867553574,0.9809572837662072,line_003-part_008,line_003
53,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,409989.281,410645.08,659.7999999999884,1215.4,312.5,1215.4,309.755,0.8850438553067829,1.1835609303995986,line_003-part_008,line_003
54,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,410689.092,410805.122,120.03100000001723,1285.4099999999999,312.5,1285.4099999999999,309.5125,0.36479433183725907,0.3906586271521552,line_003-part_009,line_003
55,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,410837.125,411125.058,291.9309999999823,1219.6399999999999,312.5,1219.6399999999999,315.865,0.5260420479410942,0.7318787314888471,line_003-part_008,line_003
56,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,411149.046,412325.044,1179.9980000000214,1328.2649999999999,312.5,1328.2649999999999,316.475,0.9789366356947292,1.1741312393993737,line_003-part_009,line_003
57,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,412393.038,412605.025,215.98700000002282,978.1675,312.5,978.1675,324.42999999999995,0.2304885900197733,0.2831601497495964,line_003-part_006,line_003
58,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,412633.022,412737.018,107.99599999998463,922.13,312.5,922.13,341.665,0.1860343324472842,0.14979737703213836,line_003-part_006,line_003
59,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,412781.02,412905.031,128.0100000000093,469.39750000000004,384.5,469.39750000000004,359.83,0.6389289202009223,0.3544216717370063,line_004-part_002,line_004
60,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,412953.025,413884.821,935.7969999999623,338.46750000000003,384.5,338.46750000000003,387.18249999999995,1.3356483752460753,0.6847302764877249,line_004-part_001,line_004
61,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,413924.836,414104.859,184.0229999999865,419.36499999999995,384.5,419.36499999999995,343.6625,0.5915110454569352,0.8919140587498003,line_004-part_002,line_004
62,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,414148.861,414744.786,599.9220000000205,461.3875,384.5,461.3875,373.51250000000005,0.9449897480939184,0.7174647752456477,line_004-part_002,line_004
63,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,414828.742,415064.73,239.9879999999539,485.58500000000004,384.5,485.58500000000004,375.405,0.5971688600570709,0.6899839614735656,line_004-part_002,line_004
64,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,415092.733,416244.577,1155.844999999972,595.38,384.5,595.38,368.24,0.802736123861965,1.4346601307484321,line_004-part_003,line_004
65,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,416268.584,417496.623,1232.0360000000219,589.815,384.5,589.815,371.73249999999996,0.8917793488783717,0.953476469994122,line_004-part_003,line_004
66,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,417508.614,417724.486,219.86999999999534,637.2,384.5,637.2,370.655,0.8069121298763463,0.8260409316196613,line_004-part_003,line_004
67,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,417748.474,419004.485,1260.0109999999986,715.315,384.5,715.315,376.69,0.9915993636093171,1.4803267771638045,line_004-part_004,line_004
68,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,419044.445,419224.27,183.82699999999022,764.2650000000001,384.5,764.2650000000001,352.6975,0.2676685145349407,0.34310604253673804,line_004-part_004,line_004
69,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,419248.282,419524.452,280.1730000000098,728.9525,384.5,728.9525,367.0525,0.3660067206801409,0.47687294486849263,line_004-part_004,line_004
70,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,419548.472,419804.325,259.8489999999874,835.95,384.5,835.95,353.06,0.3708562760516866,0.7027813992595819,line_004-part_005,line_004
71,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,419884.372,420212.354,331.98200000001816,838.565,384.5,838.565,401.94500000000005,0.3363705489651461,0.52213546166957,line_004-part_005,line_004
72,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,420272.355,420384.356,116.0010000000475,859.14,384.5,859.14,371.36,0.14023297616048164,0.2796576930923703,line_004-part_005,line_004
73,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,420436.337,421656.259,1223.9220000000205,957.5899999999999,384.5,957.5899999999999,388.9275,1.3097840799311744,0.808259228590666,line_004-part_006,line_004
74,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,421692.254,422624.045,935.7909999999683,1088.4525,384.5,1088.4525,385.9125,1.153251209327444,0.650244549401189,line_004-part_007,line_004
75,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,422668.046,425023.671,2359.628000000026,1206.7375000000002,384.5,1206.7375000000002,391.365,1.3085716910882865,0.7817213839186054,line_004-part_008,line_004
76,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,425075.708,426123.745,1052.0360000000219,1339.105,384.5,1339.105,385.35,1.8338054798007908,0.7340340894317566,line_004-part_009,line_004
77,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,426175.712,426323.577,151.86200000002282,1121.1125,384.5,1121.1125,432.8875,0.3874255902377832,0.5444973003272463,line_004-part_007,line_004
78,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,426351.552,426483.656,136.10799999994924,1071.5349999999999,384.5,1071.5349999999999,456.4,0.34512669060821904,0.3963164417522893,line_004-part_007,line_004
79,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,426523.697,426663.737,144.03899999998976,668.99,463.5,668.99,460.3575,0.5226743011552998,0.23884060204854204,line_005-part_004,line_005
80,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,426695.726,427863.403,1171.679999999993,345.145,463.5,345.145,452.40999999999997,1.9056058412739272,0.9595384142085526,line_005-part_001,line_005
81,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,427951.484,428615.571,668.0869999999995,467.59,463.5,467.59,440.13,0.669777480758799,0.7623231624324287,line_005-part_002,line_005
82,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,428647.573,429315.443,671.8680000000168,462.8375,463.5,462.8375,436.27750000000003,0.6235719948576999,0.9824390923519554,line_005-part_002,line_005
83,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,429347.424,429575.307,231.88099999999395,469.0025,463.5,469.0025,433.9175,0.43538230446750453,0.4081709104382857,line_005-part_002,line_005
84,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,429627.293,431243.247,1619.9539999999688,595.875,463.5,595.875,444.845,0.8955512252784581,0.9041726570500918,line_005-part_003,line_005
85,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,431315.263,431439.28,128.01700000005076,750.895,463.5,750.895,458.65250000000003,0.3241119506648563,0.6930822885164967,line_005-part_004,line_005
86,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,431451.279,432403.174,955.89300000004,720.675,463.5,720.675,454.855,0.6356958832865595,0.9926770425807703,line_005-part_004,line_005
87,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,432435.172,432579.146,147.97299999999814,800.95,463.5,800.95,432.525,0.45774414312518075,0.28652789653539085,line_005-part_005,line_005
88,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,432607.139,434099.018,1495.8789999999572,844.1525,463.5,844.1525,442.71500000000003,1.50551752312155,0.8120311049907554,line_005-part_005,line_005
89,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,434147.012,435382.957,1239.9440000000177,955.2850000000001,463.5,955.2850000000001,451.4075,1.5193926398790198,0.900131360907139,line_005-part_006,line_005
90,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,435422.949,436202.911,783.960999999952,1086.7425,463.5,1086.7425,456.77250000000004,1.3574713744180171,0.8221343453481387,line_005-part_007,line_005
91,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,436234.913,437502.842,1271.9309999999823,1211.7375,463.5,1211.7375,459.87249999999995,0.8977065832213647,0.9216849403362222,line_005-part_008,line_005
92,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,437514.847,437562.866,52.021000000007916,1263.5349999999999,463.5,1263.5349999999999,447.56,0.5924540145569522,0.2905691926783436,line_005-part_008,line_005
93,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,437606.87,438458.674,855.8030000000144,1334.0774999999999,463.5,1334.0774999999999,457.605,0.7687892362611574,0.6175100506432692,line_005-part_009,line_005
94,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,438510.664,438642.638,135.97299999999814,1080.3925000000002,463.5,1080.3925000000002,449.10249999999996,0.40763207095256215,0.27197923042075983,line_005-part_007,line_005
95,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,438674.633,438834.619,163.98700000002282,1284.0500000000002,463.5,1284.0500000000002,464.13,0.578848317542352,0.5075867955549376,line_005-part_009,line_005
96,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,438870.628,439098.66,232.0319999999483,1339.025,463.5,1339.025,457.98,0.43187984781028455,0.3421630734367165,line_005-part_009,line_005
97,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,439146.66,439518.468,375.81100000004517,836.34,538.5,836.34,482.3275,0.9856721292663181,1.5358272441936969,line_006-part_005,line_006
98,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,439558.504,439702.528,148.0229999999865,431.36,538.5,431.36,522.48,0.7995030869475992,0.42352783578150666,line_006-part_002,line_006
99,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,439734.521,440862.253,1131.7369999999646,320.40999999999997,538.5,320.40999999999997,505.235,1.8083453141001835,1.3367260542175299,line_006-part_001,line_006
100,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,440890.287,442582.232,1695.9469999999856,453.865,538.5,453.865,507.615,1.2557654214870317,1.11553244532655,line_006-part_002,line_006
101,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,442606.241,443282.309,680.0690000000177,577.9300000000001,538.5,577.9300000000001,507.0425,1.0603013980395224,0.9300369523649925,line_006-part_003,line_006
102,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,443314.313,445229.927,1919.6169999999693,584.7575,538.5,584.7575,514.745,1.2630397545443472,1.278127260144708,line_006-part_003,line_006
103,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,445265.952,445982.05,720.0989999999874,713.0825,538.5,713.0825,517.0825,0.7778147976470844,1.017733078667081,line_006-part_004,line_006
104,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,446026.048,447073.883,1051.8360000000102,725.3900000000001,538.5,725.3900000000001,518.175,0.9474145257796943,0.7743123409898582,line_006-part_004,line_006
105,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,447137.897,447317.937,184.04100000002654,809.3625,538.5,809.3625,517.7725,0.22011592991952358,0.41369401516698817,line_006-part_005,line_006
106,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,447345.941,448761.769,1419.8269999999902,848.585,538.5,848.585,533.72,1.3825274105043357,0.8497498689916525,line_006-part_005,line_006
107,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,448785.762,450741.648,1959.886999999988,962.8375,538.5,962.8375,527.4825000000001,1.4339865813912769,1.0004902151238124,line_006-part_006,line_006
108,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,450793.653,452001.534,1211.8800000000047,1092.04,538.5,1092.04,535.815,0.9043073669215188,0.977050697494683,line_006-part_007,line_006
109,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,452045.538,454041.2,1999.6639999999898,1215.385,538.5,1215.385,539.6375,1.2176425278718366,1.0495246083249778,line_006-part_008,line_006
110,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,454109.243,455981.146,1875.9020000000019,1341.135,538.5,1341.135,533.54,1.2530712240583894,1.3867034165187169,line_006-part_009,line_006
111,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,456005.144,456181.114,179.9670000000042,1364.83,538.5,1364.83,540.0350000000001,0.6926781589021955,0.6883674430163826,line_006-part_009,line_006
112,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,456257.082,456521.077,267.99599999998463,1341.045,538.5,1341.045,540.1700000000001,0.6936211280022202,0.4674432538682722,line_006-part_009,line_006
113,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,456561.084,456680.984,123.89600000000792,1280.27,538.5,1280.27,584.135,0.2213283187624085,0.21796057197662017,line_006-part_008,line_006
114,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,456704.958,456880.958,180.00300000002608,1134.2,538.5,1134.2,587.89,0.6711245794731185,0.22833323207686682,line_006-part_007,line_006
115,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,456904.977,457093.017,192.03899999998976,1072.9624999999999,538.5,1072.9624999999999,602.0825,0.519845393855232,0.7511422431035921,line_006-part_007,line_006
116,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,457133.005,457353.016,224.0119999999879,685.45,615.5,685.45,573.55,0.6251885133148781,0.60403906350009,line_007-part_004,line_007
117,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,457397.023,457520.995,127.97100000001956,417.1075,615.5,417.1075,580.5225,0.3557687704513259,0.20556726380488952,line_007-part_002,line_007
118,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,457568.982,458760.937,1195.9579999999842,332.78,615.5,332.78,593.4449999999999,1.4900258879068913,1.0241991524958083,line_007-part_001,line_007
119,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,458784.953,458900.885,119.92800000001444,395.595,615.5,395.595,593.9000000000001,0.23062329989120495,0.3759752511660895,line_007-part_001,line_007
120,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,458944.848,459272.862,332.0119999999879,452.355,615.5,452.355,593.85,0.4233931259100765,0.5252337887124982,line_007-part_002,line_007
121,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,459344.831,461020.4,1679.566999999981,462.96000000000004,615.5,462.96000000000004,592.475,0.7258167872744165,1.1197084513409346,line_007-part_002,line_007
122,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,461064.412,463392.456,2332.0439999999944,587.795,615.5,587.795,584.0799999999999,1.143147968970067,0.9604813833085741,line_007-part_003,line_007
123,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,463464.452,464900.342,1439.890000000014,716.885,615.5,716.885,591.33,0.932192310307899,0.7974824388761275,line_007-part_004,line_007
124,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,464928.346,466360.055,1435.7099999999627,844.44,615.5,844.44,594.46,1.3667663555468166,1.0930358967974423,line_007-part_005,line_007
125,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,466388.058,466580.179,196.1239999999525,944.5699999999999,615.5,944.5699999999999,603.375,0.3385259069080557,0.19923589984759868,line_007-part_006,line_007
126,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,466612.195,468599.984,1991.7870000000112,968.7175,615.5,968.7175,607.235,0.8994578115499792,1.0196190168671257,line_007-part_006,line_007
127,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,468623.986,470447.857,1827.8710000000428,1083.74,615.5,1083.74,607.075,1.19662778792848,0.7399613237747555,line_007-part_007,line_007
128,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,470479.861,470859.825,383.9650000000256,1121.37,615.5,1121.37,611.8175,0.9594037043371177,0.5830243235567334,line_007-part_007,line_007
129,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,470887.831,471319.551,435.72299999999814,1201.19,615.5,1201.19,611.0450000000001,0.9308452115935886,0.6405454386581052,line_007-part_008,line_007
130,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,471359.584,472279.694,924.1100000000442,1204.5700000000002,615.5,1204.5700000000002,608.005,0.7720222731755171,0.5742681819136666,line_007-part_008,line_007
131,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,472311.693,472459.654,151.95799999998417,1311.3474999999999,615.5,1311.3474999999999,607.4775,0.5129751904122084,0.5575641578561291,line_007-part_009,line_007
132,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,472479.631,473763.587,1287.9569999999949,1340.205,615.5,1340.205,618.8875,0.9851332897805853,0.7686545263897256,line_007-part_009,line_007
133,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,473775.591,474119.349,347.75699999998324,1322.27,615.5,1322.27,616.6700000000001,0.9789366356947231,0.4553193654394048,line_007-part_009,line_007
134,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,474171.342,474299.387,132.0470000000205,796.51,689.5,796.51,636.365,0.40345606493817776,0.40951800915260533,line_008-part_005,line_008
135,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,474343.406,474479.425,140.01899999997113,453.435,689.5,453.435,670.435,0.618587729614724,0.5123016410550532,line_008-part_002,line_008
136,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,474527.424,475471.324,947.8940000000293,320.725,689.5,320.725,692.395,0.6825749185448183,1.039690787710464,line_008-part_001,line_008
137,T1_Syllables,1038,b,s7_stimuli_t1.jpg,12,475487.3,476587.278,1103.978999999992,342.07500000000005,689.5,342.07500000000005,694.5825,1.3710770714326326,0.7395571941604606,line_008-part_001,line_008
