time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1024324668,95.68,33.83,154.56,146.45,3.76,3.73,s7_stimuli_t5.jpg,1271
1024328668,133.91,47.13,190.74,146.73,3.74,3.74,s7_stimuli_t5.jpg,1271
1024332667,255.97,61.47,300.56,150.64,3.73,3.74,s7_stimuli_t5.jpg,1271
1024336667,349.07,87.47,373.03,154.96,3.71,3.74,s7_stimuli_t5.jpg,1271
1024340666,369.23,117.65,390.38,162.59,3.71,3.75,s7_stimuli_t5.jpg,1271
1024344666,373.52,134.85,386.17,166.93,3.7,3.76,s7_stimuli_t5.jpg,1271
1024348666,361.71,150.38,328.0,172.81,3.69,3.76,s7_stimuli_t5.jpg,1271
1024352665,353.21,154.78,316.06,173.59,3.68,3.76,s7_stimuli_t5.jpg,1271
1024356665,351.55,157.23,320.15,176.91,3.67,3.77,s7_stimuli_t5.jpg,1271
1024360664,354.43,159.52,342.26,181.32,3.65,3.77,s7_stimuli_t5.jpg,1271
1024364664,364.0,163.34,369.23,185.04,3.64,3.76,s7_stimuli_t5.jpg,1271
1024368663,370.52,167.7,376.53,187.99,3.63,3.76,s7_stimuli_t5.jpg,1271
1024372663,374.74,169.57,373.79,189.2,3.63,3.75,s7_stimuli_t5.jpg,1271
1024376662,380.18,172.54,383.27,192.16,3.62,3.75,s7_stimuli_t5.jpg,1271
1024380661,381.7,175.07,378.2,193.94,3.61,3.76,s7_stimuli_t5.jpg,1271
1024384661,381.9,178.04,378.08,194.68,3.6,3.76,s7_stimuli_t5.jpg,1271
1024388660,385.88,182.12,371.24,195.53,3.59,3.76,s7_stimuli_t5.jpg,1271
1024392659,388.33,184.43,373.13,196.2,3.59,3.76,s7_stimuli_t5.jpg,1271
1024396658,388.22,187.33,370.23,197.84,3.59,3.77,s7_stimuli_t5.jpg,1271
1024400657,389.72,190.35,372.54,198.53,3.58,3.77,s7_stimuli_t5.jpg,1271
1024404657,391.42,193.24,372.77,198.71,3.58,3.78,s7_stimuli_t5.jpg,1271
1024408656,391.62,196.84,372.77,199.17,3.59,3.78,s7_stimuli_t5.jpg,1271
1024412655,391.53,198.96,370.92,199.45,3.59,3.78,s7_stimuli_t5.jpg,1271
1024416654,392.41,201.01,372.3,199.57,3.58,3.78,s7_stimuli_t5.jpg,1271
1024420653,391.89,203.9,372.91,199.3,3.58,3.78,s7_stimuli_t5.jpg,1271
1024424653,392.35,205.88,373.36,198.68,3.58,3.79,s7_stimuli_t5.jpg,1271
1024428652,393.19,208.52,370.74,197.76,3.58,3.8,s7_stimuli_t5.jpg,1271
1024432651,393.25,209.83,372.05,196.82,3.58,3.8,s7_stimuli_t5.jpg,1271
1024436650,392.67,211.34,370.49,196.1,3.58,3.8,s7_stimuli_t5.jpg,1271
1024440649,393.58,211.65,372.28,194.64,3.57,3.81,s7_stimuli_t5.jpg,1271
1024444649,394.74,212.33,370.75,193.12,3.57,3.81,s7_stimuli_t5.jpg,1271
1024448648,394.12,212.48,367.17,191.61,3.57,3.81,s7_stimuli_t5.jpg,1271
1024452647,393.46,213.03,364.16,190.87,3.57,3.82,s7_stimuli_t5.jpg,1271
1024456646,389.0,213.16,350.96,190.28,3.57,3.83,s7_stimuli_t5.jpg,1271
1024460645,357.96,213.08,319.77,189.79,3.57,3.83,s7_stimuli_t5.jpg,1271
1024464645,327.59,213.34,308.54,190.13,3.57,3.83,s7_stimuli_t5.jpg,1271
1024468644,343.28,212.09,289.88,189.92,3.57,3.83,s7_stimuli_t5.jpg,1271
1024472643,337.77,210.34,305.98,190.2,3.56,3.84,s7_stimuli_t5.jpg,1271
1024476642,352.32,209.11,298.5,188.97,3.56,3.85,s7_stimuli_t5.jpg,1271
1024480641,348.1,208.62,309.12,187.09,3.55,3.86,s7_stimuli_t5.jpg,1271
1024484640,344.97,210.23,300.97,186.95,3.55,3.87,s7_stimuli_t5.jpg,1271
1024488638,344.84,210.97,299.14,186.3,3.54,3.88,s7_stimuli_t5.jpg,1271
1024492637,340.69,211.42,296.44,185.71,3.55,3.89,s7_stimuli_t5.jpg,1271
1024496635,338.16,212.91,294.79,185.47,3.55,3.89,s7_stimuli_t5.jpg,1271
1024500633,337.44,212.26,295.35,185.15,3.54,3.88,s7_stimuli_t5.jpg,1271
1024504632,337.39,212.94,294.09,185.3,3.55,3.88,s7_stimuli_t5.jpg,1271
1024508630,339.03,212.65,295.62,184.43,3.55,3.88,s7_stimuli_t5.jpg,1271
1024512628,339.0,214.03,296.32,184.53,3.55,3.88,s7_stimuli_t5.jpg,1271
1024516627,339.1,214.07,297.1,184.95,3.54,3.88,s7_stimuli_t5.jpg,1271
1024520625,337.86,215.25,296.83,185.52,3.54,3.88,s7_stimuli_t5.jpg,1271
1024524624,337.99,216.16,294.96,187.31,3.54,3.89,s7_stimuli_t5.jpg,1271
1024528622,337.83,217.33,294.91,186.96,3.55,3.9,s7_stimuli_t5.jpg,1271
1024532620,338.25,218.15,293.41,187.33,3.54,3.9,s7_stimuli_t5.jpg,1271
1024536619,340.17,218.36,293.68,187.81,3.54,3.91,s7_stimuli_t5.jpg,1271
1024540617,340.77,219.77,293.75,188.21,3.53,3.91,s7_stimuli_t5.jpg,1271
1024544615,341.47,220.08,293.03,188.8,3.53,3.92,s7_stimuli_t5.jpg,1271
1024548614,345.59,221.19,293.13,187.91,3.53,3.93,s7_stimuli_t5.jpg,1271
1024552612,345.7,222.21,291.35,188.38,3.53,3.93,s7_stimuli_t5.jpg,1271
1024556611,346.58,224.07,290.62,186.39,3.53,3.94,s7_stimuli_t5.jpg,1271
1024560609,346.9,225.75,290.07,184.97,3.53,3.94,s7_stimuli_t5.jpg,1271
1024564607,347.53,226.79,289.92,185.15,3.53,3.95,s7_stimuli_t5.jpg,1271
1024568606,346.65,228.29,288.07,184.11,3.54,3.95,s7_stimuli_t5.jpg,1271
1024572604,347.21,228.35,285.65,184.83,3.55,3.96,s7_stimuli_t5.jpg,1271
1024576604,347.1,229.02,285.26,182.16,3.55,3.96,s7_stimuli_t5.jpg,1271
1024580604,346.5,228.97,282.18,181.37,3.55,3.97,s7_stimuli_t5.jpg,1271
1024584603,344.97,228.88,280.05,179.07,3.56,3.97,s7_stimuli_t5.jpg,1271
1024588603,344.86,228.53,279.4,175.33,3.56,3.98,s7_stimuli_t5.jpg,1271
1024592603,342.39,227.14,280.84,174.41,3.56,3.98,s7_stimuli_t5.jpg,1271
1024596603,340.9,226.17,282.75,172.77,3.56,3.99,s7_stimuli_t5.jpg,1271
1024600602,340.99,225.39,282.54,172.23,3.57,3.99,s7_stimuli_t5.jpg,1271
1024604602,341.67,224.39,281.84,170.83,3.56,4.0,s7_stimuli_t5.jpg,1271
1024608602,343.12,223.33,281.53,170.43,3.56,4.0,s7_stimuli_t5.jpg,1271
1024612601,343.73,221.97,283.15,170.0,3.56,3.99,s7_stimuli_t5.jpg,1271
1024616601,344.34,220.98,284.93,168.74,3.56,3.99,s7_stimuli_t5.jpg,1271
1024620601,344.1,219.71,285.95,168.73,3.56,3.99,s7_stimuli_t5.jpg,1271
1024624601,343.42,219.66,285.82,168.56,3.56,4.0,s7_stimuli_t5.jpg,1271
1024628600,345.45,218.48,290.01,169.32,3.56,3.99,s7_stimuli_t5.jpg,1271
1024632600,347.0,218.15,290.66,170.68,3.56,3.99,s7_stimuli_t5.jpg,1271
1024636600,348.16,218.4,291.65,172.02,3.56,4.0,s7_stimuli_t5.jpg,1271
1024640600,350.67,218.9,291.12,174.78,3.57,4.0,s7_stimuli_t5.jpg,1271
1024644599,353.16,219.31,291.05,174.36,3.57,4.0,s7_stimuli_t5.jpg,1271
1024648599,352.99,221.37,291.48,177.52,3.56,4.0,s7_stimuli_t5.jpg,1271
1024652599,353.59,222.71,291.58,178.11,3.56,3.99,s7_stimuli_t5.jpg,1271
1024656599,354.45,224.14,292.75,179.43,3.56,4.0,s7_stimuli_t5.jpg,1271
1024660598,354.47,224.59,294.92,181.55,3.57,4.0,s7_stimuli_t5.jpg,1271
1024664598,353.4,226.9,295.67,184.24,3.57,3.99,s7_stimuli_t5.jpg,1271
1024668598,355.37,228.49,296.93,185.4,3.57,4.0,s7_stimuli_t5.jpg,1271
1024672597,353.46,229.62,294.82,186.86,3.57,4.0,s7_stimuli_t5.jpg,1271
1024676597,352.2,232.22,295.56,187.17,3.58,4.0,s7_stimuli_t5.jpg,1271
1024680597,351.06,233.1,296.33,189.4,3.58,4.0,s7_stimuli_t5.jpg,1271
1024684597,350.87,233.98,296.74,189.35,3.59,4.0,s7_stimuli_t5.jpg,1271
1024688596,349.31,235.11,296.48,190.07,3.59,4.0,s7_stimuli_t5.jpg,1271
1024692595,349.14,234.19,295.2,190.2,3.59,4.0,s7_stimuli_t5.jpg,1271
1024696594,347.72,234.01,296.17,191.8,3.59,4.0,s7_stimuli_t5.jpg,1271
1024700594,346.39,233.58,294.36,192.24,3.59,4.01,s7_stimuli_t5.jpg,1271
1024704593,345.76,232.06,291.24,192.44,3.6,4.01,s7_stimuli_t5.jpg,1271
1024708592,345.12,230.77,290.07,190.77,3.61,4.01,s7_stimuli_t5.jpg,1271
1024712591,344.12,231.13,287.8,189.73,3.61,4.01,s7_stimuli_t5.jpg,1271
1024716591,345.35,229.98,289.37,187.41,3.61,4.01,s7_stimuli_t5.jpg,1271
1024720590,346.58,228.57,288.08,187.0,3.6,4.01,s7_stimuli_t5.jpg,1271
1024724589,347.53,229.47,285.95,185.89,3.6,4.02,s7_stimuli_t5.jpg,1271
1024728588,350.09,226.58,286.94,183.99,3.6,4.03,s7_stimuli_t5.jpg,1271
1024732587,352.18,226.83,287.75,185.68,3.6,4.03,s7_stimuli_t5.jpg,1271
1024736587,352.95,228.39,286.97,187.24,3.6,4.02,s7_stimuli_t5.jpg,1271
1024740586,358.23,229.83,287.31,186.34,3.6,4.02,s7_stimuli_t5.jpg,1271
1024744585,363.72,231.02,292.6,185.28,3.61,4.02,s7_stimuli_t5.jpg,1271
1024748584,365.39,231.85,294.88,185.79,3.61,4.02,s7_stimuli_t5.jpg,1271
1024752584,368.48,232.63,296.18,186.67,3.61,4.01,s7_stimuli_t5.jpg,1271
1024756583,367.72,233.26,298.07,187.74,3.62,4.02,s7_stimuli_t5.jpg,1271
1024760582,368.98,235.0,295.84,189.86,3.62,4.02,s7_stimuli_t5.jpg,1271
1024764581,368.51,235.67,295.25,190.14,3.62,4.02,s7_stimuli_t5.jpg,1271
1024768581,369.93,234.44,298.99,190.63,3.63,4.02,s7_stimuli_t5.jpg,1271
1024772580,370.93,234.93,299.77,192.74,3.63,4.02,s7_stimuli_t5.jpg,1271
1024776579,368.84,233.89,301.28,190.93,3.64,4.02,s7_stimuli_t5.jpg,1271
1024780579,368.15,233.48,304.06,191.27,3.65,4.02,s7_stimuli_t5.jpg,1271
1024784578,365.95,231.55,305.2,189.02,3.65,4.02,s7_stimuli_t5.jpg,1271
1024788578,364.97,229.81,302.09,190.42,3.66,4.01,s7_stimuli_t5.jpg,1271
1024792577,363.15,227.29,301.65,191.37,3.66,4.01,s7_stimuli_t5.jpg,1271
1024796576,362.67,225.86,300.08,190.09,3.66,4.01,s7_stimuli_t5.jpg,1271
1024800576,363.62,223.71,300.56,190.38,3.66,4.01,s7_stimuli_t5.jpg,1271
1024804575,363.33,223.25,300.79,191.1,3.66,4.02,s7_stimuli_t5.jpg,1271
1024808575,363.96,223.92,302.94,191.46,3.67,4.02,s7_stimuli_t5.jpg,1271
1024812574,362.53,223.48,303.52,189.99,3.67,4.03,s7_stimuli_t5.jpg,1271
1024816574,361.23,224.44,304.66,189.34,3.67,4.03,s7_stimuli_t5.jpg,1271
1024820573,361.35,224.15,303.95,190.31,3.67,4.03,s7_stimuli_t5.jpg,1271
1024824573,361.84,223.56,301.36,188.92,3.68,4.03,s7_stimuli_t5.jpg,1271
1024828572,362.38,223.0,299.25,189.99,3.68,4.03,s7_stimuli_t5.jpg,1271
1024832572,362.7,223.22,298.93,189.13,3.68,4.03,s7_stimuli_t5.jpg,1271
1024836571,362.82,222.9,295.87,187.41,3.68,4.04,s7_stimuli_t5.jpg,1271
1024840570,362.14,223.24,293.39,186.9,3.68,4.04,s7_stimuli_t5.jpg,1271
1024844570,360.44,224.26,294.89,185.38,3.68,4.04,s7_stimuli_t5.jpg,1271
1024848569,359.63,221.9,296.14,184.64,3.69,4.05,s7_stimuli_t5.jpg,1271
1024852569,358.49,220.91,295.72,184.23,3.69,4.05,s7_stimuli_t5.jpg,1271
1024856568,358.76,218.12,298.48,184.37,3.7,4.05,s7_stimuli_t5.jpg,1271
1024860568,358.57,216.43,296.87,184.13,3.7,4.04,s7_stimuli_t5.jpg,1271
1024864567,358.38,216.3,299.82,183.69,3.7,4.04,s7_stimuli_t5.jpg,1271
1024868567,358.35,214.85,305.83,184.44,3.7,4.04,s7_stimuli_t5.jpg,1271
1024872566,357.87,215.43,305.96,183.14,3.71,4.04,s7_stimuli_t5.jpg,1271
1024876566,357.44,214.38,305.11,182.45,3.71,4.05,s7_stimuli_t5.jpg,1271
1024880565,357.31,214.02,305.59,182.6,3.71,4.06,s7_stimuli_t5.jpg,1271
1024884564,356.48,213.19,306.77,181.96,3.71,4.06,s7_stimuli_t5.jpg,1271
1024888564,357.24,210.94,309.61,181.41,3.72,4.06,s7_stimuli_t5.jpg,1271
1024892565,357.37,210.39,308.13,181.06,3.72,4.06,s7_stimuli_t5.jpg,1271
1024896565,356.28,208.78,308.21,180.39,3.73,4.06,s7_stimuli_t5.jpg,1271
1024900566,355.9,208.11,305.69,179.25,3.73,4.06,s7_stimuli_t5.jpg,1271
1024904567,355.42,208.38,305.97,179.21,3.74,4.05,s7_stimuli_t5.jpg,1271
1024908568,354.81,207.28,305.27,178.92,3.74,4.05,s7_stimuli_t5.jpg,1271
1024912569,353.59,206.78,303.63,178.95,3.74,4.04,s7_stimuli_t5.jpg,1271
1024916569,353.24,204.84,303.92,178.22,3.75,4.03,s7_stimuli_t5.jpg,1271
1024920570,352.64,204.09,303.45,177.92,3.75,4.04,s7_stimuli_t5.jpg,1271
1024924571,352.82,203.17,303.96,177.83,3.76,4.05,s7_stimuli_t5.jpg,1271
1024928572,352.79,202.63,304.75,179.8,3.77,4.06,s7_stimuli_t5.jpg,1271
1024932573,352.11,203.23,303.93,180.95,3.77,4.06,s7_stimuli_t5.jpg,1271
1024936573,353.11,203.12,303.99,181.31,3.78,4.05,s7_stimuli_t5.jpg,1271
1024940574,353.11,203.6,305.04,180.98,3.79,4.05,s7_stimuli_t5.jpg,1271
1024944575,353.21,204.24,306.07,183.28,3.79,4.05,s7_stimuli_t5.jpg,1271
1024948576,353.51,203.65,307.15,182.47,3.79,4.05,s7_stimuli_t5.jpg,1271
1024952576,354.1,203.83,306.98,185.31,3.8,4.05,s7_stimuli_t5.jpg,1271
1024956577,354.55,204.36,308.02,185.97,3.79,4.05,s7_stimuli_t5.jpg,1271
1024960578,354.53,204.68,307.91,187.39,3.79,4.05,s7_stimuli_t5.jpg,1271
1024964579,354.18,204.99,308.38,191.64,3.79,4.06,s7_stimuli_t5.jpg,1271
1024968580,352.62,204.89,305.47,191.89,3.79,4.06,s7_stimuli_t5.jpg,1271
1024972580,350.48,204.53,305.15,191.34,3.79,4.05,s7_stimuli_t5.jpg,1271
1024976582,350.46,204.44,304.51,191.57,3.78,4.06,s7_stimuli_t5.jpg,1271
1024980583,348.94,205.01,303.93,192.11,3.78,4.06,s7_stimuli_t5.jpg,1271
1024984584,348.74,205.03,303.96,192.4,3.78,4.07,s7_stimuli_t5.jpg,1271
1024988585,349.15,205.28,301.98,190.98,3.78,4.06,s7_stimuli_t5.jpg,1271
1024992586,347.88,206.33,300.67,191.21,3.77,4.06,s7_stimuli_t5.jpg,1271
1024996587,347.47,207.54,298.59,189.25,3.77,4.07,s7_stimuli_t5.jpg,1271
1025000588,347.1,208.89,298.08,187.98,3.77,4.07,s7_stimuli_t5.jpg,1271
1025004589,346.47,210.81,297.62,188.1,3.76,4.07,s7_stimuli_t5.jpg,1271
1025008590,346.66,213.47,297.04,188.73,3.77,4.07,s7_stimuli_t5.jpg,1271
1025012592,347.86,214.86,296.76,187.25,3.76,4.07,s7_stimuli_t5.jpg,1271
1025016593,349.83,217.76,296.76,188.21,3.76,4.06,s7_stimuli_t5.jpg,1271
1025020594,350.81,220.48,295.76,187.98,3.77,4.05,s7_stimuli_t5.jpg,1271
1025024595,351.86,221.93,294.68,191.2,3.76,4.06,s7_stimuli_t5.jpg,1271
1025028596,352.83,223.46,291.62,194.23,3.77,4.06,s7_stimuli_t5.jpg,1271
1025032597,353.46,224.27,291.42,194.13,3.77,4.06,s7_stimuli_t5.jpg,1271
1025036598,353.91,226.35,290.42,196.73,3.77,4.07,s7_stimuli_t5.jpg,1271
1025040599,354.78,227.58,287.86,198.93,3.78,4.07,s7_stimuli_t5.jpg,1271
1025044601,354.28,227.26,287.77,199.02,3.79,4.06,s7_stimuli_t5.jpg,1271
1025048602,354.75,227.01,288.12,199.75,3.79,4.07,s7_stimuli_t5.jpg,1271
1025052603,355.39,224.99,288.62,199.64,3.79,4.07,s7_stimuli_t5.jpg,1271
1025056604,355.1,223.5,291.14,200.13,3.79,4.07,s7_stimuli_t5.jpg,1271
1025060605,355.03,220.5,290.2,199.39,3.79,4.07,s7_stimuli_t5.jpg,1271
1025064606,354.84,217.74,290.66,200.65,3.79,4.08,s7_stimuli_t5.jpg,1271
1025068607,354.83,215.06,295.46,199.46,3.79,4.08,s7_stimuli_t5.jpg,1271
1025072608,354.35,214.0,296.65,199.32,3.78,4.08,s7_stimuli_t5.jpg,1271
1025076610,353.08,214.56,295.8,200.28,3.79,4.08,s7_stimuli_t5.jpg,1271
1025080611,352.97,213.72,298.52,200.23,3.79,4.08,s7_stimuli_t5.jpg,1271
1025084612,352.24,212.66,298.41,199.72,3.79,4.08,s7_stimuli_t5.jpg,1271
1025088613,352.91,212.62,298.05,201.92,3.79,4.08,s7_stimuli_t5.jpg,1271
1025092614,353.89,212.55,297.64,202.84,3.8,4.08,s7_stimuli_t5.jpg,1271
1025096616,353.18,213.79,297.46,204.33,3.8,4.08,s7_stimuli_t5.jpg,1271
1025100618,352.9,215.13,296.91,204.62,3.8,4.08,s7_stimuli_t5.jpg,1271
1025104620,353.22,216.85,295.87,206.13,3.8,4.08,s7_stimuli_t5.jpg,1271
1025108622,352.51,218.31,297.01,206.17,3.79,4.09,s7_stimuli_t5.jpg,1271
1025112624,352.54,219.32,293.7,206.7,3.8,4.09,s7_stimuli_t5.jpg,1271
1025116626,353.34,221.01,293.5,205.71,3.8,4.1,s7_stimuli_t5.jpg,1271
1025120628,353.97,222.15,291.45,205.61,3.8,4.1,s7_stimuli_t5.jpg,1271
1025124630,354.14,222.98,291.8,203.6,3.81,4.1,s7_stimuli_t5.jpg,1271
1025128632,354.06,224.09,291.45,204.0,3.81,4.1,s7_stimuli_t5.jpg,1271
1025132634,353.86,224.53,291.84,202.36,3.81,4.11,s7_stimuli_t5.jpg,1271
1025136636,353.0,225.26,290.72,200.89,3.82,4.12,s7_stimuli_t5.jpg,1271
1025140639,353.67,225.59,291.14,199.77,3.81,4.12,s7_stimuli_t5.jpg,1271
1025144641,353.98,225.79,293.8,199.29,3.81,4.12,s7_stimuli_t5.jpg,1271
1025148643,353.96,226.7,292.87,198.69,3.82,4.12,s7_stimuli_t5.jpg,1271
1025152645,354.96,227.54,294.57,199.16,3.82,4.12,s7_stimuli_t5.jpg,1271
1025156647,355.36,228.82,294.14,198.74,3.83,4.13,s7_stimuli_t5.jpg,1271
1025160649,355.23,229.28,295.45,198.42,3.83,4.13,s7_stimuli_t5.jpg,1271
1025164651,356.02,229.2,297.43,196.91,3.83,4.14,s7_stimuli_t5.jpg,1271
1025168653,357.52,228.96,296.43,196.39,3.83,4.14,s7_stimuli_t5.jpg,1271
1025172655,358.3,229.47,295.53,194.57,3.82,4.15,s7_stimuli_t5.jpg,1271
1025176655,358.08,231.43,297.5,194.09,3.82,4.15,s7_stimuli_t5.jpg,1271
1025180656,358.53,232.08,296.99,192.26,3.82,4.16,s7_stimuli_t5.jpg,1271
1025184656,358.91,233.06,296.79,192.73,3.82,4.17,s7_stimuli_t5.jpg,1271
1025188656,359.79,233.81,295.58,191.61,3.82,4.17,s7_stimuli_t5.jpg,1271
1025192657,360.17,233.49,294.67,191.17,3.83,4.17,s7_stimuli_t5.jpg,1271
1025196657,359.51,233.25,291.82,188.97,3.82,4.17,s7_stimuli_t5.jpg,1271
1025200658,358.06,232.17,291.93,188.12,3.83,4.17,s7_stimuli_t5.jpg,1271
1025204658,358.42,232.0,292.09,188.25,3.83,4.18,s7_stimuli_t5.jpg,1271
1025208659,357.19,230.25,292.84,187.97,3.84,4.17,s7_stimuli_t5.jpg,1271
1025212659,356.72,229.17,293.24,188.13,3.85,4.17,s7_stimuli_t5.jpg,1271
1025216659,354.46,228.04,293.56,189.36,3.85,4.17,s7_stimuli_t5.jpg,1271
1025220660,354.13,225.65,295.03,189.68,3.85,4.17,s7_stimuli_t5.jpg,1271
1025224660,354.59,222.4,298.93,190.85,3.86,4.17,s7_stimuli_t5.jpg,1271
1025228661,354.38,220.89,299.23,191.72,3.86,4.17,s7_stimuli_t5.jpg,1271
1025232661,354.27,217.67,301.28,189.91,3.87,4.17,s7_stimuli_t5.jpg,1271
1025236662,353.8,215.5,301.72,188.7,3.88,4.17,s7_stimuli_t5.jpg,1271
1025240662,353.81,213.71,300.69,188.02,3.88,4.17,s7_stimuli_t5.jpg,1271
1025244662,354.37,211.84,301.31,188.88,3.89,4.17,s7_stimuli_t5.jpg,1271
1025248663,354.54,209.16,302.08,189.21,3.9,4.17,s7_stimuli_t5.jpg,1271
1025252663,355.14,207.93,301.27,186.66,3.9,4.17,s7_stimuli_t5.jpg,1271
1025256664,355.34,205.38,301.28,184.84,3.9,4.17,s7_stimuli_t5.jpg,1271
1025260664,356.11,203.39,301.47,185.49,3.9,4.17,s7_stimuli_t5.jpg,1271
1025264665,356.19,202.11,299.27,181.84,3.91,4.17,s7_stimuli_t5.jpg,1271
1025268665,356.14,200.22,298.94,179.95,3.91,4.17,s7_stimuli_t5.jpg,1271
1025272665,355.1,200.1,298.08,179.43,3.91,4.18,s7_stimuli_t5.jpg,1271
1025276666,355.51,197.92,297.46,180.5,3.92,4.18,s7_stimuli_t5.jpg,1271
1025280666,354.49,198.39,297.59,180.13,3.92,4.19,s7_stimuli_t5.jpg,1271
1025284667,354.34,197.28,299.77,182.73,3.92,4.19,s7_stimuli_t5.jpg,1271
1025288667,353.87,197.71,301.47,181.93,3.92,4.19,s7_stimuli_t5.jpg,1271
1025292668,353.0,198.01,302.51,181.55,3.92,4.2,s7_stimuli_t5.jpg,1271
1025296668,352.86,198.83,302.84,182.75,3.92,4.19,s7_stimuli_t5.jpg,1271
1025300668,353.48,199.08,304.44,183.26,3.92,4.19,s7_stimuli_t5.jpg,1271
1025304668,354.22,200.15,305.49,181.2,3.92,4.19,s7_stimuli_t5.jpg,1271
1025308667,355.39,200.13,307.36,181.32,3.92,4.19,s7_stimuli_t5.jpg,1271
