time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
770083005,302.92,155.96,298.63,157.18,4.36,4.52,s7_stimuli_t4.jpg,1109
770087009,302.1,155.07,300.93,158.23,4.37,4.51,s7_stimuli_t4.jpg,1109
770091013,299.64,154.38,301.35,157.75,4.37,4.51,s7_stimuli_t4.jpg,1109
770095018,297.73,153.73,302.55,158.11,4.38,4.5,s7_stimuli_t4.jpg,1109
770099024,297.08,154.08,302.52,157.62,4.38,4.5,s7_stimuli_t4.jpg,1109
770103030,295.34,153.28,302.8,158.52,4.39,4.49,s7_stimuli_t4.jpg,1109
770107036,295.61,153.86,300.38,159.31,4.4,4.49,s7_stimuli_t4.jpg,1109
770111037,294.02,151.87,299.84,159.54,4.4,4.5,s7_stimuli_t4.jpg,1109
770115039,293.36,151.25,301.42,159.76,4.4,4.5,s7_stimuli_t4.jpg,1109
770119041,293.94,150.94,302.05,159.17,4.4,4.5,s7_stimuli_t4.jpg,1109
770123043,293.48,151.32,302.17,158.39,4.4,4.5,s7_stimuli_t4.jpg,1109
770127045,292.62,152.35,301.72,158.08,4.4,4.5,s7_stimuli_t4.jpg,1109
770131046,293.79,153.05,301.22,157.55,4.4,4.49,s7_stimuli_t4.jpg,1109
770135048,294.5,152.18,299.67,154.99,4.4,4.49,s7_stimuli_t4.jpg,1109
770139050,294.7,152.5,299.11,155.53,4.4,4.49,s7_stimuli_t4.jpg,1109
770143052,293.42,155.07,297.74,153.41,4.4,4.5,s7_stimuli_t4.jpg,1109
770147054,293.61,155.47,298.03,151.21,4.4,4.49,s7_stimuli_t4.jpg,1109
770151055,294.26,154.1,297.22,149.73,4.4,4.49,s7_stimuli_t4.jpg,1109
770155057,295.37,155.11,298.33,149.86,4.4,4.49,s7_stimuli_t4.jpg,1109
770159059,295.95,155.36,298.21,150.41,4.39,4.49,s7_stimuli_t4.jpg,1109
770163061,295.15,157.01,296.42,151.5,4.39,4.49,s7_stimuli_t4.jpg,1109
770167063,295.27,155.56,296.44,150.94,4.39,4.48,s7_stimuli_t4.jpg,1109
770171064,296.12,155.62,296.76,151.11,4.38,4.48,s7_stimuli_t4.jpg,1109
770175066,293.38,157.91,299.07,154.03,4.38,4.48,s7_stimuli_t4.jpg,1109
770179068,295.23,159.54,296.93,152.34,4.38,4.48,s7_stimuli_t4.jpg,1109
770183070,296.27,159.56,298.27,151.62,4.37,4.48,s7_stimuli_t4.jpg,1109
770187072,296.93,157.85,298.78,152.84,4.36,4.47,s7_stimuli_t4.jpg,1109
770191073,295.64,158.64,298.09,154.68,4.36,4.48,s7_stimuli_t4.jpg,1109
770195075,294.18,159.39,296.14,156.57,4.36,4.47,s7_stimuli_t4.jpg,1109
770199077,289.92,161.0,293.91,157.7,4.36,4.47,s7_stimuli_t4.jpg,1109
770203079,288.91,162.78,284.26,157.86,4.35,4.48,s7_stimuli_t4.jpg,1109
770207081,287.32,162.94,273.85,157.5,4.35,4.48,s7_stimuli_t4.jpg,1109
770211082,284.16,165.26,279.63,159.05,4.35,4.48,s7_stimuli_t4.jpg,1109
770215084,284.0,164.75,283.85,158.87,4.35,4.48,s7_stimuli_t4.jpg,1109
770219086,283.28,162.42,276.44,158.87,4.35,4.48,s7_stimuli_t4.jpg,1109
770223088,281.11,159.7,275.24,160.18,4.36,4.48,s7_stimuli_t4.jpg,1109
770227090,280.71,159.82,277.26,161.65,4.36,4.48,s7_stimuli_t4.jpg,1109
770231091,278.88,160.1,274.94,162.96,4.37,4.47,s7_stimuli_t4.jpg,1109
770235093,279.23,159.93,270.7,162.48,4.37,4.47,s7_stimuli_t4.jpg,1109
770239095,278.46,158.79,274.23,161.71,4.38,4.47,s7_stimuli_t4.jpg,1109
770243097,279.04,156.65,274.73,160.71,4.39,4.47,s7_stimuli_t4.jpg,1109
770247099,280.0,154.8,272.6,160.89,4.39,4.47,s7_stimuli_t4.jpg,1109
770251100,280.26,154.33,274.22,160.32,4.4,4.46,s7_stimuli_t4.jpg,1109
770255102,280.41,152.27,276.13,160.19,4.39,4.47,s7_stimuli_t4.jpg,1109
770259104,278.97,151.09,273.62,159.85,4.4,4.47,s7_stimuli_t4.jpg,1109
770263106,279.54,151.03,275.1,160.12,4.4,4.46,s7_stimuli_t4.jpg,1109
770267108,279.96,152.37,274.51,160.46,4.4,4.46,s7_stimuli_t4.jpg,1109
770271109,279.46,153.84,274.29,160.64,4.4,4.47,s7_stimuli_t4.jpg,1109
770275111,280.18,153.88,274.04,160.12,4.39,4.47,s7_stimuli_t4.jpg,1109
770279113,278.94,153.69,275.47,161.75,4.38,4.46,s7_stimuli_t4.jpg,1109
770283115,280.17,155.04,273.21,161.94,4.38,4.46,s7_stimuli_t4.jpg,1109
770287117,282.69,156.98,273.04,165.26,4.37,4.47,s7_stimuli_t4.jpg,1109
770291118,282.46,158.6,274.5,169.25,4.37,4.47,s7_stimuli_t4.jpg,1109
770295120,283.04,158.99,274.07,168.88,4.38,4.47,s7_stimuli_t4.jpg,1109
770299120,282.41,159.78,274.41,169.14,4.38,4.48,s7_stimuli_t4.jpg,1109
770303121,282.74,160.49,274.63,169.01,4.38,4.48,s7_stimuli_t4.jpg,1109
770307121,284.53,161.03,273.51,167.93,4.38,4.48,s7_stimuli_t4.jpg,1109
770311119,284.76,161.46,274.5,168.36,4.38,4.48,s7_stimuli_t4.jpg,1109
770315116,283.63,161.72,274.36,165.9,4.38,4.48,s7_stimuli_t4.jpg,1109
770319114,283.44,162.95,272.63,166.44,4.38,4.47,s7_stimuli_t4.jpg,1109
770323112,283.34,163.75,272.58,167.8,4.38,4.47,s7_stimuli_t4.jpg,1109
770327109,283.3,162.9,275.5,166.16,4.38,4.47,s7_stimuli_t4.jpg,1109
770331107,280.95,163.06,275.47,166.26,4.38,4.48,s7_stimuli_t4.jpg,1109
770335105,281.72,162.42,273.56,164.47,4.38,4.48,s7_stimuli_t4.jpg,1109
770339103,280.53,162.59,273.22,164.01,4.38,4.48,s7_stimuli_t4.jpg,1109
770343100,280.92,162.92,271.53,164.09,4.38,4.48,s7_stimuli_t4.jpg,1109
770347098,282.45,162.78,275.21,164.18,4.38,4.49,s7_stimuli_t4.jpg,1109
770351096,281.8,163.16,276.08,164.73,4.38,4.49,s7_stimuli_t4.jpg,1109
770355093,291.18,163.0,294.21,164.12,4.38,4.48,s7_stimuli_t4.jpg,1109
770359091,357.38,161.23,370.56,164.26,4.39,4.48,s7_stimuli_t4.jpg,1109
770363089,379.21,159.25,397.52,160.82,4.39,4.48,s7_stimuli_t4.jpg,1109
770367087,379.32,158.66,397.43,161.16,4.41,4.49,s7_stimuli_t4.jpg,1109
770371084,388.68,158.79,394.56,160.68,4.4,4.49,s7_stimuli_t4.jpg,1109
770375082,379.95,158.27,394.48,159.56,4.41,4.49,s7_stimuli_t4.jpg,1109
770379080,384.27,157.92,394.15,158.51,4.41,4.49,s7_stimuli_t4.jpg,1109
770383078,382.73,157.38,393.65,157.46,4.42,4.49,s7_stimuli_t4.jpg,1109
770387075,378.16,155.86,389.33,155.51,4.42,4.48,s7_stimuli_t4.jpg,1109
770391073,384.28,156.06,393.36,155.19,4.43,4.49,s7_stimuli_t4.jpg,1109
770395071,383.98,155.75,393.42,155.17,4.43,4.49,s7_stimuli_t4.jpg,1109
770399068,386.39,156.42,393.52,155.52,4.43,4.49,s7_stimuli_t4.jpg,1109
770403066,385.82,158.42,394.95,156.05,4.42,4.49,s7_stimuli_t4.jpg,1109
770407064,388.05,158.92,392.27,158.1,4.42,4.49,s7_stimuli_t4.jpg,1109
770411062,387.72,158.21,391.78,157.35,4.42,4.49,s7_stimuli_t4.jpg,1109
770415059,387.63,157.49,390.33,157.35,4.43,4.49,s7_stimuli_t4.jpg,1109
770419057,389.84,156.83,391.11,156.21,4.43,4.5,s7_stimuli_t4.jpg,1109
770423055,390.3,157.5,392.96,157.41,4.42,4.51,s7_stimuli_t4.jpg,1109
770427052,390.44,157.33,392.83,156.95,4.43,4.51,s7_stimuli_t4.jpg,1109
770431050,392.27,158.91,394.0,156.23,4.43,4.51,s7_stimuli_t4.jpg,1109
770435048,391.91,158.4,393.99,154.8,4.43,4.52,s7_stimuli_t4.jpg,1109
770439046,392.16,158.14,392.48,153.43,4.43,4.52,s7_stimuli_t4.jpg,1109
770443043,390.8,157.02,389.5,153.16,4.43,4.52,s7_stimuli_t4.jpg,1109
770447041,391.67,156.47,391.2,151.91,4.44,4.52,s7_stimuli_t4.jpg,1109
770451039,391.17,155.27,392.12,150.19,4.44,4.52,s7_stimuli_t4.jpg,1109
770455037,391.37,155.54,394.75,149.78,4.45,4.52,s7_stimuli_t4.jpg,1109
770459034,391.1,156.88,396.5,148.2,4.46,4.52,s7_stimuli_t4.jpg,1109
770463032,390.63,157.43,396.78,148.24,4.46,4.52,s7_stimuli_t4.jpg,1109
770467030,390.08,158.13,397.06,148.08,4.46,4.52,s7_stimuli_t4.jpg,1109
770471027,389.27,157.48,395.62,146.96,4.46,4.52,s7_stimuli_t4.jpg,1109
770475025,388.65,156.94,397.04,147.12,4.46,4.52,s7_stimuli_t4.jpg,1109
770479023,388.84,156.45,396.91,146.18,4.45,4.52,s7_stimuli_t4.jpg,1109
770483021,387.87,157.46,396.03,143.75,4.45,4.53,s7_stimuli_t4.jpg,1109
770487018,388.68,158.21,396.67,142.94,4.45,4.53,s7_stimuli_t4.jpg,1109
770491016,388.08,159.3,396.98,140.64,4.46,4.54,s7_stimuli_t4.jpg,1109
770495014,388.0,159.37,395.69,139.66,4.46,4.54,s7_stimuli_t4.jpg,1109
770499012,387.15,159.56,394.63,139.83,4.46,4.54,s7_stimuli_t4.jpg,1109
770503009,386.78,158.49,393.73,139.7,4.45,4.54,s7_stimuli_t4.jpg,1109
770507006,387.38,158.33,392.74,139.34,4.45,4.55,s7_stimuli_t4.jpg,1109
770511006,386.94,157.01,391.76,138.94,4.46,4.55,s7_stimuli_t4.jpg,1109
770515006,387.88,157.31,390.04,137.43,4.45,4.54,s7_stimuli_t4.jpg,1109
770519006,387.67,157.1,389.14,135.88,4.46,4.54,s7_stimuli_t4.jpg,1109
770523006,386.97,157.41,387.88,137.43,4.47,4.55,s7_stimuli_t4.jpg,1109
770527005,387.04,155.74,387.99,137.51,4.48,4.54,s7_stimuli_t4.jpg,1109
770531005,387.25,154.58,389.91,137.82,4.48,4.53,s7_stimuli_t4.jpg,1109
770535005,389.16,153.93,396.77,140.38,4.48,4.53,s7_stimuli_t4.jpg,1109
770539005,402.52,152.66,425.11,142.59,4.48,4.52,s7_stimuli_t4.jpg,1109
770543004,433.77,152.38,460.51,144.8,4.49,4.52,s7_stimuli_t4.jpg,1109
770547004,433.96,152.21,452.06,146.72,4.48,4.52,s7_stimuli_t4.jpg,1109
770551004,434.56,152.28,450.81,147.05,4.48,4.52,s7_stimuli_t4.jpg,1109
770555004,424.65,153.46,451.17,145.79,4.48,4.52,s7_stimuli_t4.jpg,1109
770559004,429.52,153.41,435.84,148.04,4.49,4.52,s7_stimuli_t4.jpg,1109
770563003,431.55,154.27,445.88,150.01,4.5,4.52,s7_stimuli_t4.jpg,1109
770567003,436.75,153.61,446.84,150.48,4.49,4.51,s7_stimuli_t4.jpg,1109
770571003,440.4,154.97,448.31,153.46,4.49,4.51,s7_stimuli_t4.jpg,1109
770575003,443.11,156.43,450.2,152.92,4.49,4.5,s7_stimuli_t4.jpg,1109
770579002,445.26,154.54,447.98,152.2,4.49,4.5,s7_stimuli_t4.jpg,1109
770583002,444.6,154.48,447.57,151.74,4.48,4.5,s7_stimuli_t4.jpg,1109
770587002,445.32,154.12,445.44,151.4,4.48,4.5,s7_stimuli_t4.jpg,1109
770591002,445.84,154.64,451.53,150.87,4.48,4.5,s7_stimuli_t4.jpg,1109
770595002,446.13,154.81,446.49,150.63,4.48,4.5,s7_stimuli_t4.jpg,1109
770599001,448.84,155.74,446.0,151.01,4.48,4.51,s7_stimuli_t4.jpg,1109
770603001,451.47,155.58,449.36,150.79,4.48,4.51,s7_stimuli_t4.jpg,1109
770607001,452.44,154.72,447.18,149.3,4.48,4.51,s7_stimuli_t4.jpg,1109
770611001,449.4,155.75,448.77,148.18,4.49,4.51,s7_stimuli_t4.jpg,1109
770615000,448.31,154.81,448.58,147.98,4.49,4.5,s7_stimuli_t4.jpg,1109
770619000,446.75,153.43,445.42,147.53,4.48,4.5,s7_stimuli_t4.jpg,1109
770623000,445.04,154.37,450.1,148.8,4.48,4.5,s7_stimuli_t4.jpg,1109
770627000,447.35,154.88,449.34,149.1,4.48,4.49,s7_stimuli_t4.jpg,1109
770631000,445.85,155.51,450.21,148.9,4.48,4.49,s7_stimuli_t4.jpg,1109
770634999,445.56,155.15,448.79,150.31,4.47,4.49,s7_stimuli_t4.jpg,1109
770638999,447.06,155.87,449.08,154.49,4.48,4.48,s7_stimuli_t4.jpg,1109
770642999,447.09,155.87,448.83,155.0,4.49,4.48,s7_stimuli_t4.jpg,1109
770646999,447.44,156.97,452.53,155.85,4.49,4.48,s7_stimuli_t4.jpg,1109
770650998,447.64,157.79,451.19,158.02,4.49,4.48,s7_stimuli_t4.jpg,1109
770654998,450.15,158.21,452.29,160.23,4.5,4.48,s7_stimuli_t4.jpg,1109
770658998,450.71,158.41,449.9,159.41,4.5,4.48,s7_stimuli_t4.jpg,1109
770662998,453.04,158.87,455.35,161.59,4.49,4.47,s7_stimuli_t4.jpg,1109
770666998,451.63,159.33,452.05,162.94,4.49,4.47,s7_stimuli_t4.jpg,1109
770670997,454.95,158.87,454.0,164.36,4.5,4.47,s7_stimuli_t4.jpg,1109
770674997,454.74,159.54,453.95,163.16,4.5,4.47,s7_stimuli_t4.jpg,1109
770678997,451.89,159.39,455.96,162.11,4.49,4.47,s7_stimuli_t4.jpg,1109
770682997,451.41,158.77,454.37,161.52,4.49,4.48,s7_stimuli_t4.jpg,1109
770686996,450.74,157.73,452.8,160.13,4.49,4.48,s7_stimuli_t4.jpg,1109
770690996,450.65,156.84,453.99,159.42,4.49,4.49,s7_stimuli_t4.jpg,1109
770694996,450.63,156.74,457.02,159.25,4.48,4.49,s7_stimuli_t4.jpg,1109
770698996,449.97,157.48,454.6,156.85,4.49,4.5,s7_stimuli_t4.jpg,1109
770702996,451.98,158.73,456.7,155.88,4.48,4.5,s7_stimuli_t4.jpg,1109
770706996,450.47,160.09,455.14,155.03,4.48,4.49,s7_stimuli_t4.jpg,1109
770710997,450.95,161.76,450.86,153.6,4.48,4.5,s7_stimuli_t4.jpg,1109
770714998,451.37,161.81,455.24,152.26,4.47,4.5,s7_stimuli_t4.jpg,1109
770718998,453.09,163.07,455.18,153.3,4.48,4.51,s7_stimuli_t4.jpg,1109
770722999,455.04,163.16,451.34,152.42,4.48,4.51,s7_stimuli_t4.jpg,1109
770727000,456.96,165.47,450.77,150.56,4.48,4.51,s7_stimuli_t4.jpg,1109
770731001,458.46,166.53,450.59,152.29,4.48,4.51,s7_stimuli_t4.jpg,1109
770735002,458.54,167.69,448.69,152.22,4.48,4.51,s7_stimuli_t4.jpg,1109
770739003,459.32,168.34,446.72,151.88,4.49,4.51,s7_stimuli_t4.jpg,1109
770743004,459.41,168.32,447.43,151.53,4.48,4.51,s7_stimuli_t4.jpg,1109
770747004,459.34,167.9,445.35,151.85,4.47,4.51,s7_stimuli_t4.jpg,1109
770751005,460.16,167.58,446.06,153.28,4.48,4.5,s7_stimuli_t4.jpg,1109
770755006,461.6,166.8,447.33,153.82,4.47,4.5,s7_stimuli_t4.jpg,1109
770759007,462.67,166.99,447.29,154.65,4.47,4.5,s7_stimuli_t4.jpg,1109
770763008,463.62,167.1,447.86,154.58,4.47,4.5,s7_stimuli_t4.jpg,1109
770767009,462.94,167.09,446.45,153.92,4.47,4.5,s7_stimuli_t4.jpg,1109
770771009,462.66,165.47,448.98,156.1,4.48,4.5,s7_stimuli_t4.jpg,1109
770775010,463.0,165.49,449.65,157.17,4.48,4.49,s7_stimuli_t4.jpg,1109
770779011,464.07,164.23,449.48,157.47,4.49,4.49,s7_stimuli_t4.jpg,1109
770783012,464.59,163.14,449.51,159.94,4.49,4.49,s7_stimuli_t4.jpg,1109
770787013,464.28,162.46,451.64,161.95,4.49,4.49,s7_stimuli_t4.jpg,1109
770791014,463.9,161.78,451.17,162.13,4.5,4.49,s7_stimuli_t4.jpg,1109
770795014,464.16,161.98,451.14,161.59,4.51,4.49,s7_stimuli_t4.jpg,1109
770799015,463.05,160.26,451.97,162.5,4.5,4.49,s7_stimuli_t4.jpg,1109
770803016,460.43,159.04,450.92,162.24,4.51,4.49,s7_stimuli_t4.jpg,1109
770807017,458.14,158.33,447.67,161.93,4.51,4.48,s7_stimuli_t4.jpg,1109
770811018,456.4,155.76,448.13,161.96,4.51,4.48,s7_stimuli_t4.jpg,1109
770815019,454.19,156.46,445.61,161.31,4.51,4.48,s7_stimuli_t4.jpg,1109
770819019,453.73,156.48,443.74,160.6,4.51,4.48,s7_stimuli_t4.jpg,1109
770823020,450.82,155.14,443.43,160.77,4.51,4.47,s7_stimuli_t4.jpg,1109
770827021,451.46,155.62,440.93,160.0,4.51,4.48,s7_stimuli_t4.jpg,1109
770831022,450.22,153.11,439.48,159.25,4.52,4.49,s7_stimuli_t4.jpg,1109
770835023,449.39,151.85,437.86,160.15,4.53,4.48,s7_stimuli_t4.jpg,1109
770839024,448.86,150.62,437.48,159.65,4.53,4.48,s7_stimuli_t4.jpg,1109
770843024,447.93,151.73,436.23,160.07,4.53,4.48,s7_stimuli_t4.jpg,1109
770847025,447.53,151.63,435.73,161.53,4.53,4.48,s7_stimuli_t4.jpg,1109
770851026,447.18,149.64,437.07,161.14,4.53,4.47,s7_stimuli_t4.jpg,1109
770855027,446.79,150.1,436.83,161.97,4.54,4.47,s7_stimuli_t4.jpg,1109
770859028,445.27,147.97,435.33,162.71,4.55,4.47,s7_stimuli_t4.jpg,1109
770863029,445.4,144.68,435.33,163.05,4.55,4.47,s7_stimuli_t4.jpg,1109
