sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_002-part_003,subline,lib,1772.0990000003949,4,3576.2080000005662,894.0520000001416,0,1,607.8850000002421,0.6084090909090905,603.8810000000522,607.8850000002421,1180.219000000041,1168.2180000003427,3,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_002-part_004,subline,"mozdá,",1915.8360000001267,5,3815.6800000006333,763.1360000001266,0,1,180.00300000002608,0.1732524271844663,176.00300000002608,180.00300000002608,1727.8370000002906,1739.8330000001006,3,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_002-part_005,subline,rompulo,3211.831999999471,6,6303.695999999531,1050.6159999999218,0,1,292.04799999995157,0.30159482758620704,288.04799999995157,292.04799999995157,2859.7999999998137,2923.7839999995194,2,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_002-part_006,subline,sa,427.9290000000037,2,871.859999999404,435.929999999702,0,1,199.9320000000298,0.03459459459459386,195.93000000016764,199.9320000000298,235.99799999967217,231.9989999998361,1,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_002-part_007,subline,řazvíty.,6359.25,6,12662.520000000484,2110.4200000000806,0,2,756.0109999999404,0.19650943396226453,2131.8169999998063,2127.816000000108,4203.444000000134,4227.433000000194,2,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_002-part_008,subline,Hoče,2523.882000000216,5,4615.73399999924,923.146799999848,0,1,664.0819999999367,0.4984615384615384,660.0830000001006,664.0819999999367,1643.7849999996834,1863.7990000001155,3,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_002-part_009,subline,se,404.1370000001043,1,816.2700000004843,816.2700000004843,0,1,408.13500000024214,0.27709459459459607,404.1370000001043,408.13500000024214,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_002-part_010,subline,hašlá,539.9830000000075,2,1095.9680000003427,547.9840000001714,0,1,375.98400000017136,0.24615131578947344,371.98300000000745,375.98400000017136,172.0,168.0,1,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_002-part_011,subline,řilozá,2027.8490000003949,4,3935.730000000447,983.9325000001118,0,2,371.9470000001602,0.06668674698795006,587.847000000067,559.8629999998957,1408.0020000003278,1440.0020000003278,1,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_002-part_012,subline,stým,1095.961999999825,2,2207.9280000003055,1103.9640000001527,0,1,843.8939999998547,0.3036111111111129,839.8929999996908,843.8939999998547,260.070000000298,256.0690000001341,1,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_002-part_013,subline,a,711.820000000298,2,1439.640000000596,719.820000000298,0,1,615.8530000001192,0.03153846153845909,611.8530000001192,615.8530000001192,103.96700000017881,99.96700000017881,1,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_002-part_014,subline,ravízda.,1595.7130000004545,4,3183.457999999635,795.8644999999087,0,1,136.0109999999404,0.19948660714285488,132.00900000007823,136.0109999999404,1455.717999999877,1463.7040000003763,2,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_002-part_015,subline,Douje,1439.9139999998733,4,2759.8240000000224,689.9560000000056,0,2,540.1189999999478,0.16440860215053724,991.9509999998845,947.9429999999702,431.969000000041,447.9629999999888,1,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_003,line,,20510.317000000272,35,39165.08199999947,1119.0023428571278,0,35,171.9429999999702,0.08372083333333336,20510.317000000272,19582.540999999736,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_003-part_001,subline,bocha,875.9250000002794,3,1663.9079999998212,554.6359999999404,0,3,171.9429999999702,0.9660096153846157,875.9250000002794,831.9539999999106,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_003-part_002,subline,šakve,695.9069999996573,2,1359.8260000003502,679.9130000001751,0,2,315.9169999998994,0.19543749999999988,695.9069999996573,679.9130000001751,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_003-part_003,subline,lámě.,1384.0129999998026,1,2776.0239999992773,2776.0239999992773,0,1,1388.0119999996386,0.513181818181818,1384.0129999998026,1388.0119999996386,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_003-part_004,subline,Tašelá,1435.7539999997243,2,2831.506000000052,1415.753000000026,0,2,979.8859999999404,0.5048314606741567,1435.7539999997243,1415.753000000026,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_003-part_005,subline,sně,832.0799999996088,2,1680.1619999995455,840.0809999997728,0,1,380.00399999972433,0.7364285714285722,376.00199999986216,380.00399999972433,460.07700000004843,456.0779999997467,1,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_003-part_006,subline,pronité,1951.7919999998994,6,3471.6279999995604,578.6046666665934,0,1,159.9470000001602,0.3622448979591837,155.94799999985844,159.9470000001602,1575.86699999962,1795.844000000041,1,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_003-part_007,subline,šere.,1451.932999999728,1,2911.8519999999553,2911.8519999999553,0,1,1455.9259999999776,0.3998880597014928,1451.932999999728,1455.9259999999776,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_003-part_008,subline,Každépo,3311.7009999998845,4,6407.390000001527,1601.8475000003818,0,4,527.8859999999404,0.31512820512820516,3311.7009999998845,3203.6950000007637,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_003-part_009,subline,rytách,1455.945000000298,2,2903.901999999769,1451.9509999998845,0,2,1211.8459999999031,0.32402298850574773,1455.945000000298,1451.9509999998845,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_003-part_010,subline,pronity,895.6850000000559,1,1799.3700000001118,1799.3700000001118,0,1,899.6850000000559,0.3092857142857137,895.6850000000559,899.6850000000559,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_003-part_011,subline,harto,1079.7000000001863,3,2119.392000000924,706.4640000003079,0,2,516.0060000000522,0.28885135135135137,656.0449999999255,632.0420000003651,427.65400000009686,423.65500000026077,1,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_003-part_012,subline,e,964.1179999997839,2,1944.23399999924,972.11699999962,0,1,639.9669999997132,0.22119565217391698,635.9669999997132,639.9669999997132,332.14999999990687,328.1510000000708,1,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_003-part_013,subline,šere,935.9799999999814,1,1879.955999999307,1879.955999999307,0,1,939.9779999996535,0.28381355932203206,935.9799999999814,939.9779999996535,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_003-part_014,subline,chlera,1884.0170000004582,3,3728.0540000004694,1242.6846666668232,0,1,1232.0640000002459,0.2645238095238098,1228.0650000004098,1232.0640000002459,631.9629999999888,655.9520000000484,1,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_003-part_015,subline,dlypo.,835.9459999999963,2,1687.8779999995604,843.9389999997802,0,1,159.82299999985844,0.15364361702127532,155.8289999999106,159.82299999985844,684.1159999999218,680.1170000000857,1,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_004,line,,15390.587999999989,42,27837.34999999404,662.7940476189057,0,42,119.92099999962375,0.2076269775187344,15390.587999999989,13918.67499999702,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_004-part_001,subline,Desedé,723.8909999998286,3,1407.795999999158,469.2653333330527,0,3,107.93800000008196,0.6783461538461538,723.8909999998286,703.897999999579,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_004-part_002,subline,a,184.04000000003725,1,376.081999999471,376.081999999471,0,1,188.0409999997355,0.2960937500000007,184.04000000003725,188.0409999997355,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_004-part_003,subline,haralice,3103.6200000001118,8,5967.215999997221,745.9019999996526,0,1,119.92099999962375,0.7466666666666668,115.92299999995157,119.92099999962375,2863.6869999989867,2987.69700000016,2,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_004-part_004,subline,o,403.8699999996461,1,815.7459999993443,815.7459999993443,0,1,407.8729999996722,0.6419531250000006,403.8699999996461,407.8729999996722,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_004-part_005,subline,kačeza,1363.8960000001825,2,2671.8779999995604,1335.9389999997802,0,2,1155.996999999974,0.44825242718446673,1363.8960000001825,1335.9389999997802,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_004-part_006,subline,te,523.9529999997467,2,1063.9060000004247,531.9530000002123,0,1,235.9780000001192,0.39719512195122153,231.9769999999553,235.9780000001192,295.97500000009313,291.9759999997914,1,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_004-part_007,subline,krozdoníka.,1959.9399999994785,7,3448.0359999993816,492.5765714284831,0,1,140.0109999999404,0.04780120481927678,136.01299999980256,140.0109999999404,1584.0069999997504,1823.926999999676,2,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_004-part_008,subline,Krozdoník,1459.847000000067,5,2671.697999998927,534.3395999997854,0,5,227.89500000001863,0.13810000000000022,1459.847000000067,1335.8489999994636,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_004-part_009,subline,subaj,815.8910000002943,3,1479.7659999998286,493.2553333332762,0,3,359.905999999959,0.2488554216867494,815.8910000002943,739.8829999999143,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_004-part_010,subline,šelpři,1143.8900000001304,2,2223.7120000002906,1111.8560000001453,0,2,899.7200000002049,0.3733139534883723,1143.8900000001304,1111.8560000001453,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_004-part_011,subline,kýmlech,1743.8229999998584,3,3359.6780000003055,1119.8926666667685,0,3,348.02499999990687,0.22137096774193585,1743.8229999998584,1679.8390000001527,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_004-part_012,subline,remhol,1427.9240000001155,5,2351.8360000001267,470.3672000000253,0,5,144.05400000000373,0.2822663551401857,1427.9240000001155,1175.9180000000633,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_004-part_013,subline,s,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_005,line,,22198.06100000022,41,40284.588000001386,982.550926829302,0,41,136.00799999991432,0.12723355537052455,22198.06100000022,20142.294000000693,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_005-part_001,subline,hanymítory,4087.410000000149,10,7806.893999999389,780.6893999999389,0,4,136.00799999991432,0.8988676470588236,907.8349999999627,831.8609999995679,3071.5860000001267,3179.5750000001863,1,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_005-part_002,subline,šeremi,1155.9890000000596,2,2231.9500000001863,1115.9750000000931,0,2,700.0360000003129,0.21294444444444466,1155.9890000000596,1115.9750000000931,0.0,0.0,0,T5_Pseudo_Text
1019,s7_stimuli_t5.jpg,b,166,275,133244.33899999596,143599.39000000013,484.5248690908944,274,11454.966000000015,41.80644525547451,84.86789075717078,3.9393939393939394,0,33,33,130,163,line_005-part_003,subline,pakaty,1064.121999999974,2,2072.263999999501,1036.1319999997504,0,2,604.0029999995604,0.36203296703296634,1064.121999999974,1036.1319999997504,0.0,0.0,0,T5_Pseudo_Text
