time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
982947463,164.18,187.59,119.78,140.29,4.18,4.24,s7_stimuli_t4.jpg,1582
982951463,165.75,189.16,117.62,138.34,4.18,4.24,s7_stimuli_t4.jpg,1582
982955462,168.25,190.49,116.47,136.5,4.17,4.25,s7_stimuli_t4.jpg,1582
982959462,171.16,191.78,117.23,134.91,4.17,4.25,s7_stimuli_t4.jpg,1582
982963462,172.98,191.64,117.95,133.72,4.17,4.25,s7_stimuli_t4.jpg,1582
982967461,174.5,192.78,121.05,132.47,4.17,4.24,s7_stimuli_t4.jpg,1582
982971461,175.18,193.34,127.95,132.18,4.17,4.23,s7_stimuli_t4.jpg,1582
982975461,179.48,193.23,131.47,133.43,4.18,4.24,s7_stimuli_t4.jpg,1582
982979460,206.3,193.44,206.09,136.51,4.18,4.24,s7_stimuli_t4.jpg,1582
982983460,263.38,193.62,257.2,140.56,4.19,4.24,s7_stimuli_t4.jpg,1582
982987459,321.67,194.39,324.83,154.29,4.2,4.25,s7_stimuli_t4.jpg,1582
982991459,356.74,197.46,350.65,159.3,4.22,4.25,s7_stimuli_t4.jpg,1582
982995458,405.95,203.44,382.36,186.58,4.22,4.24,s7_stimuli_t4.jpg,1582
982999458,429.2,214.56,414.56,206.38,4.23,4.24,s7_stimuli_t4.jpg,1582
983003457,431.2,218.94,420.75,216.89,4.23,4.24,s7_stimuli_t4.jpg,1582
983007457,431.2,228.65,428.83,219.23,4.23,4.22,s7_stimuli_t4.jpg,1582
983011456,433.94,229.23,434.95,219.39,4.23,4.22,s7_stimuli_t4.jpg,1582
983015455,435.82,232.46,434.89,224.51,4.23,4.21,s7_stimuli_t4.jpg,1582
983019455,435.4,239.55,435.04,228.69,4.23,4.2,s7_stimuli_t4.jpg,1582
983023454,440.48,239.95,434.9,230.85,4.23,4.2,s7_stimuli_t4.jpg,1582
983027454,441.4,243.79,435.18,232.05,4.23,4.2,s7_stimuli_t4.jpg,1582
983031453,444.33,246.38,434.26,236.11,4.23,4.2,s7_stimuli_t4.jpg,1582
983035453,446.17,248.93,435.11,238.42,4.23,4.19,s7_stimuli_t4.jpg,1582
983039453,449.64,250.8,437.5,240.53,4.23,4.18,s7_stimuli_t4.jpg,1582
983043452,452.73,253.03,438.42,243.07,4.23,4.18,s7_stimuli_t4.jpg,1582
983047452,456.67,256.04,439.62,245.09,4.23,4.18,s7_stimuli_t4.jpg,1582
983051452,459.26,257.82,440.26,247.3,4.23,4.17,s7_stimuli_t4.jpg,1582
983055451,462.17,260.58,440.69,250.22,4.23,4.17,s7_stimuli_t4.jpg,1582
983059451,466.0,263.01,441.88,252.52,4.23,4.17,s7_stimuli_t4.jpg,1582
983063451,468.28,264.68,443.4,255.25,4.23,4.16,s7_stimuli_t4.jpg,1582
983067451,470.34,266.78,447.25,258.03,4.23,4.15,s7_stimuli_t4.jpg,1582
983071450,473.1,268.8,450.77,259.75,4.22,4.14,s7_stimuli_t4.jpg,1582
983075450,474.05,270.6,455.0,261.31,4.22,4.13,s7_stimuli_t4.jpg,1582
983079450,476.29,271.98,456.62,263.45,4.22,4.13,s7_stimuli_t4.jpg,1582
983083449,478.21,274.4,459.63,264.92,4.21,4.13,s7_stimuli_t4.jpg,1582
983087449,479.8,276.05,461.8,267.35,4.21,4.12,s7_stimuli_t4.jpg,1582
983091449,480.65,277.2,462.73,268.71,4.21,4.12,s7_stimuli_t4.jpg,1582
983095449,481.92,278.64,465.58,270.24,4.21,4.11,s7_stimuli_t4.jpg,1582
983099448,483.03,279.88,466.69,270.95,4.21,4.1,s7_stimuli_t4.jpg,1582
983103448,483.74,281.07,467.52,271.99,4.2,4.1,s7_stimuli_t4.jpg,1582
983107448,484.22,282.29,468.0,272.35,4.2,4.1,s7_stimuli_t4.jpg,1582
983111447,484.73,283.06,467.48,272.9,4.2,4.1,s7_stimuli_t4.jpg,1582
983115447,485.66,284.33,466.56,273.86,4.2,4.1,s7_stimuli_t4.jpg,1582
983119447,486.76,285.8,465.4,274.3,4.2,4.09,s7_stimuli_t4.jpg,1582
983123447,487.04,286.53,464.08,274.4,4.2,4.1,s7_stimuli_t4.jpg,1582
983127446,484.61,284.42,461.17,273.65,4.2,4.1,s7_stimuli_t4.jpg,1582
983131446,478.66,279.0,451.16,268.37,4.19,4.1,s7_stimuli_t4.jpg,1582
983135446,463.72,272.95,438.32,256.67,4.19,4.11,s7_stimuli_t4.jpg,1582
983139446,449.17,261.6,415.47,237.7,4.19,4.11,s7_stimuli_t4.jpg,1582
983143445,438.84,253.65,402.97,228.72,4.19,4.12,s7_stimuli_t4.jpg,1582
983147445,429.18,249.44,391.03,215.3,4.19,4.13,s7_stimuli_t4.jpg,1582
983151445,418.87,243.65,381.57,211.68,4.19,4.13,s7_stimuli_t4.jpg,1582
983155444,414.53,239.46,379.32,207.32,4.19,4.14,s7_stimuli_t4.jpg,1582
983159444,407.27,240.43,374.97,204.91,4.19,4.15,s7_stimuli_t4.jpg,1582
983163444,406.07,237.31,376.46,201.7,4.19,4.15,s7_stimuli_t4.jpg,1582
983167444,401.48,237.22,374.52,200.7,4.2,4.15,s7_stimuli_t4.jpg,1582
983171443,396.31,234.37,374.49,199.12,4.21,4.15,s7_stimuli_t4.jpg,1582
983175443,393.31,232.62,373.4,197.25,4.22,4.15,s7_stimuli_t4.jpg,1582
983179443,390.28,229.98,372.12,196.43,4.23,4.15,s7_stimuli_t4.jpg,1582
983183442,388.26,228.66,371.67,196.06,4.24,4.15,s7_stimuli_t4.jpg,1582
983187442,385.01,226.57,371.53,196.1,4.25,4.14,s7_stimuli_t4.jpg,1582
983191442,383.2,223.56,372.99,197.61,4.25,4.14,s7_stimuli_t4.jpg,1582
983195442,381.58,221.32,375.23,199.86,4.26,4.13,s7_stimuli_t4.jpg,1582
983199442,380.65,218.39,377.65,202.51,4.27,4.12,s7_stimuli_t4.jpg,1582
983203442,380.38,215.06,379.5,205.07,4.27,4.12,s7_stimuli_t4.jpg,1582
983207442,380.17,211.76,381.25,206.63,4.27,4.11,s7_stimuli_t4.jpg,1582
983211443,380.26,209.72,382.89,208.92,4.27,4.11,s7_stimuli_t4.jpg,1582
983215443,381.26,209.03,384.71,210.79,4.27,4.11,s7_stimuli_t4.jpg,1582
983219443,382.5,207.33,386.06,212.23,4.27,4.11,s7_stimuli_t4.jpg,1582
983223443,384.39,206.64,386.8,213.93,4.26,4.1,s7_stimuli_t4.jpg,1582
983227443,385.97,206.59,386.92,215.15,4.26,4.11,s7_stimuli_t4.jpg,1582
983231443,388.76,207.12,385.9,215.69,4.25,4.11,s7_stimuli_t4.jpg,1582
983235444,388.04,210.28,378.85,215.34,4.25,4.11,s7_stimuli_t4.jpg,1582
983239444,382.9,212.28,351.16,213.06,4.25,4.12,s7_stimuli_t4.jpg,1582
983243444,369.19,213.05,334.11,211.44,4.24,4.12,s7_stimuli_t4.jpg,1582
983247445,354.87,214.71,322.51,213.65,4.23,4.12,s7_stimuli_t4.jpg,1582
983251445,347.92,216.23,320.68,214.92,4.23,4.12,s7_stimuli_t4.jpg,1582
983255445,340.55,217.27,319.58,216.37,4.22,4.12,s7_stimuli_t4.jpg,1582
983259446,340.82,216.03,316.92,218.18,4.21,4.12,s7_stimuli_t4.jpg,1582
983263446,336.99,216.14,315.88,219.42,4.21,4.12,s7_stimuli_t4.jpg,1582
983267446,335.69,215.79,315.89,221.11,4.22,4.11,s7_stimuli_t4.jpg,1582
983271446,333.98,215.31,315.07,222.39,4.21,4.11,s7_stimuli_t4.jpg,1582
983275447,334.67,213.56,314.35,224.94,4.21,4.11,s7_stimuli_t4.jpg,1582
983279447,330.74,214.33,312.68,227.38,4.21,4.11,s7_stimuli_t4.jpg,1582
983283447,329.52,212.69,312.57,229.18,4.21,4.11,s7_stimuli_t4.jpg,1582
983287448,328.71,212.65,312.71,231.12,4.22,4.1,s7_stimuli_t4.jpg,1582
983291448,328.44,212.42,313.77,232.8,4.22,4.1,s7_stimuli_t4.jpg,1582
983295448,327.92,212.9,314.26,233.6,4.22,4.09,s7_stimuli_t4.jpg,1582
983299449,328.43,212.77,315.26,234.84,4.22,4.09,s7_stimuli_t4.jpg,1582
983303449,328.64,214.06,316.05,236.04,4.22,4.09,s7_stimuli_t4.jpg,1582
983307449,328.05,217.16,316.92,237.82,4.23,4.09,s7_stimuli_t4.jpg,1582
983311450,327.96,219.04,317.7,239.03,4.23,4.08,s7_stimuli_t4.jpg,1582
983315450,328.75,220.38,318.75,240.68,4.23,4.08,s7_stimuli_t4.jpg,1582
983319450,328.08,222.49,318.57,240.76,4.23,4.09,s7_stimuli_t4.jpg,1582
983323451,327.91,223.82,319.67,240.99,4.23,4.08,s7_stimuli_t4.jpg,1582
983327451,327.92,225.6,319.67,241.9,4.23,4.08,s7_stimuli_t4.jpg,1582
983331451,327.64,227.08,320.26,241.89,4.22,4.08,s7_stimuli_t4.jpg,1582
983335452,328.15,228.59,319.5,241.26,4.22,4.07,s7_stimuli_t4.jpg,1582
983339452,328.73,230.14,319.1,241.25,4.22,4.08,s7_stimuli_t4.jpg,1582
983343452,329.74,231.05,317.97,240.37,4.21,4.07,s7_stimuli_t4.jpg,1582
983347452,329.73,232.31,316.56,239.02,4.21,4.07,s7_stimuli_t4.jpg,1582
983351453,330.44,233.3,315.41,237.71,4.2,4.07,s7_stimuli_t4.jpg,1582
983355453,331.57,234.12,314.48,236.42,4.2,4.08,s7_stimuli_t4.jpg,1582
983359453,331.65,235.78,312.77,234.96,4.19,4.08,s7_stimuli_t4.jpg,1582
983363454,332.81,237.12,311.88,234.14,4.19,4.08,s7_stimuli_t4.jpg,1582
983367454,335.79,237.74,310.9,232.27,4.18,4.08,s7_stimuli_t4.jpg,1582
983371454,336.27,238.43,309.64,231.05,4.17,4.08,s7_stimuli_t4.jpg,1582
983375455,338.34,239.42,309.14,230.26,4.17,4.08,s7_stimuli_t4.jpg,1582
983379455,338.9,240.83,309.2,228.62,4.17,4.08,s7_stimuli_t4.jpg,1582
983383455,340.62,242.08,308.99,228.06,4.16,4.08,s7_stimuli_t4.jpg,1582
983387456,342.85,243.42,308.8,227.89,4.15,4.08,s7_stimuli_t4.jpg,1582
983391456,343.68,244.21,308.89,227.74,4.15,4.08,s7_stimuli_t4.jpg,1582
983395456,344.73,244.94,308.88,227.45,4.14,4.08,s7_stimuli_t4.jpg,1582
983399456,344.03,245.76,307.35,226.01,4.14,4.09,s7_stimuli_t4.jpg,1582
983403455,344.7,247.02,305.2,224.63,4.14,4.09,s7_stimuli_t4.jpg,1582
983407455,343.41,246.99,300.24,222.68,4.14,4.09,s7_stimuli_t4.jpg,1582
983411454,342.67,248.4,294.58,221.13,4.12,4.1,s7_stimuli_t4.jpg,1582
983415454,342.48,248.79,286.53,218.57,4.12,4.1,s7_stimuli_t4.jpg,1582
983419453,340.22,249.24,279.16,214.88,4.12,4.1,s7_stimuli_t4.jpg,1582
983423453,339.76,249.14,276.19,211.66,4.12,4.11,s7_stimuli_t4.jpg,1582
983427452,337.8,249.09,271.62,209.97,4.11,4.11,s7_stimuli_t4.jpg,1582
983431452,335.84,249.45,267.33,205.55,4.11,4.11,s7_stimuli_t4.jpg,1582
983435451,334.85,249.82,264.82,200.96,4.11,4.11,s7_stimuli_t4.jpg,1582
983439451,333.95,249.47,262.43,195.65,4.1,4.12,s7_stimuli_t4.jpg,1582
983443450,333.03,249.99,260.02,193.6,4.1,4.13,s7_stimuli_t4.jpg,1582
983447450,332.06,249.83,258.73,188.15,4.1,4.13,s7_stimuli_t4.jpg,1582
983451449,331.41,249.19,257.2,184.76,4.1,4.14,s7_stimuli_t4.jpg,1582
983455449,328.88,249.37,256.76,181.85,4.1,4.14,s7_stimuli_t4.jpg,1582
983459448,327.17,248.36,257.32,179.98,4.1,4.15,s7_stimuli_t4.jpg,1582
983463448,325.51,247.4,259.33,177.67,4.1,4.15,s7_stimuli_t4.jpg,1582
983467447,323.2,246.05,262.7,176.54,4.1,4.15,s7_stimuli_t4.jpg,1582
983471446,322.69,244.17,267.07,175.09,4.11,4.15,s7_stimuli_t4.jpg,1582
983475446,321.39,241.7,270.79,174.48,4.11,4.15,s7_stimuli_t4.jpg,1582
983479445,318.42,239.4,276.62,174.29,4.11,4.15,s7_stimuli_t4.jpg,1582
983483445,316.61,236.69,280.71,174.49,4.12,4.14,s7_stimuli_t4.jpg,1582
983487444,314.33,233.45,281.59,174.85,4.12,4.14,s7_stimuli_t4.jpg,1582
983491444,312.22,232.15,284.78,176.34,4.12,4.13,s7_stimuli_t4.jpg,1582
983495443,310.1,228.84,287.08,177.57,4.13,4.13,s7_stimuli_t4.jpg,1582
983499443,308.4,227.49,289.41,178.93,4.13,4.13,s7_stimuli_t4.jpg,1582
983503442,307.2,226.39,290.93,179.45,4.14,4.13,s7_stimuli_t4.jpg,1582
983507442,306.7,223.88,292.3,180.25,4.15,4.12,s7_stimuli_t4.jpg,1582
983511441,305.39,221.92,293.8,180.85,4.15,4.12,s7_stimuli_t4.jpg,1582
983515441,304.22,221.17,294.83,181.22,4.16,4.12,s7_stimuli_t4.jpg,1582
983519440,303.47,219.38,295.31,181.43,4.16,4.12,s7_stimuli_t4.jpg,1582
983523440,302.78,218.27,296.27,181.67,4.17,4.11,s7_stimuli_t4.jpg,1582
983527439,302.21,216.51,296.9,182.72,4.17,4.11,s7_stimuli_t4.jpg,1582
983531439,301.95,214.79,298.74,183.11,4.18,4.11,s7_stimuli_t4.jpg,1582
983535438,301.54,213.47,299.24,182.94,4.18,4.1,s7_stimuli_t4.jpg,1582
983539438,301.47,212.07,300.17,182.63,4.19,4.1,s7_stimuli_t4.jpg,1582
983543437,301.12,210.75,300.01,183.16,4.2,4.1,s7_stimuli_t4.jpg,1582
983547436,300.49,208.89,301.71,183.53,4.2,4.09,s7_stimuli_t4.jpg,1582
983551436,299.33,207.93,302.73,183.23,4.2,4.09,s7_stimuli_t4.jpg,1582
983555435,298.64,207.07,303.07,183.17,4.2,4.09,s7_stimuli_t4.jpg,1582
983559435,297.92,205.21,303.3,183.5,4.21,4.09,s7_stimuli_t4.jpg,1582
983563434,296.72,204.49,303.4,183.86,4.21,4.09,s7_stimuli_t4.jpg,1582
983567434,295.84,202.56,302.68,184.25,4.21,4.09,s7_stimuli_t4.jpg,1582
983571433,295.93,201.4,301.5,185.04,4.21,4.08,s7_stimuli_t4.jpg,1582
983575433,296.28,198.62,299.94,187.61,4.21,4.08,s7_stimuli_t4.jpg,1582
983579432,297.25,195.59,299.19,192.89,4.2,4.08,s7_stimuli_t4.jpg,1582
983583432,297.73,192.22,297.31,197.58,4.2,4.08,s7_stimuli_t4.jpg,1582
983587431,300.04,190.77,298.27,199.01,4.19,4.08,s7_stimuli_t4.jpg,1582
983591431,300.32,189.01,298.54,200.84,4.19,4.08,s7_stimuli_t4.jpg,1582
983595430,303.3,188.62,299.07,203.29,4.19,4.08,s7_stimuli_t4.jpg,1582
983599430,304.62,189.56,298.93,203.71,4.19,4.08,s7_stimuli_t4.jpg,1582
983603430,306.23,192.71,299.06,205.81,4.19,4.08,s7_stimuli_t4.jpg,1582
983607429,307.92,194.82,298.85,206.37,4.19,4.08,s7_stimuli_t4.jpg,1582
983611429,310.52,201.24,298.05,206.92,4.19,4.08,s7_stimuli_t4.jpg,1582
983615429,314.24,202.95,296.76,207.59,4.19,4.08,s7_stimuli_t4.jpg,1582
983619429,317.61,202.24,295.97,207.16,4.19,4.08,s7_stimuli_t4.jpg,1582
983623429,319.27,205.02,294.38,207.23,4.19,4.08,s7_stimuli_t4.jpg,1582
983627429,321.59,204.27,294.66,207.1,4.19,4.08,s7_stimuli_t4.jpg,1582
983631429,323.0,205.57,291.01,206.39,4.18,4.09,s7_stimuli_t4.jpg,1582
983635427,324.29,206.99,287.22,204.61,4.18,4.09,s7_stimuli_t4.jpg,1582
983639425,323.1,210.26,281.64,201.95,4.18,4.09,s7_stimuli_t4.jpg,1582
983643422,324.11,212.28,275.64,199.36,4.17,4.1,s7_stimuli_t4.jpg,1582
983647420,325.37,211.79,278.89,196.31,4.18,4.11,s7_stimuli_t4.jpg,1582
983651418,325.93,208.68,285.39,189.24,4.17,4.11,s7_stimuli_t4.jpg,1582
983655416,332.26,203.49,294.72,194.49,4.18,4.12,s7_stimuli_t4.jpg,1582
983659414,344.39,201.28,310.35,192.75,4.18,4.12,s7_stimuli_t4.jpg,1582
983663411,363.99,200.09,330.86,191.97,4.17,4.12,s7_stimuli_t4.jpg,1582
983667409,366.99,202.21,333.84,191.15,4.17,4.12,s7_stimuli_t4.jpg,1582
983671407,367.06,204.39,332.63,189.08,4.17,4.12,s7_stimuli_t4.jpg,1582
983675405,371.34,203.0,338.21,186.2,4.17,4.12,s7_stimuli_t4.jpg,1582
983679403,367.95,202.87,343.27,186.94,4.16,4.12,s7_stimuli_t4.jpg,1582
983683400,374.0,199.26,342.48,188.07,4.17,4.12,s7_stimuli_t4.jpg,1582
983687398,375.38,201.78,339.22,190.32,4.17,4.12,s7_stimuli_t4.jpg,1582
983691396,376.5,202.25,341.68,189.47,4.18,4.13,s7_stimuli_t4.jpg,1582
983695394,377.02,201.25,343.83,188.41,4.18,4.13,s7_stimuli_t4.jpg,1582
983699391,378.31,200.62,345.45,188.49,4.18,4.13,s7_stimuli_t4.jpg,1582
983703389,379.95,200.02,347.31,192.56,4.18,4.12,s7_stimuli_t4.jpg,1582
983707387,380.07,204.72,347.77,191.19,4.18,4.12,s7_stimuli_t4.jpg,1582
983711385,380.16,206.41,349.23,189.32,4.18,4.12,s7_stimuli_t4.jpg,1582
983715383,381.24,203.03,351.05,190.2,4.19,4.12,s7_stimuli_t4.jpg,1582
983719380,382.06,202.6,352.17,196.38,4.18,4.11,s7_stimuli_t4.jpg,1582
983723378,385.2,207.9,353.85,194.89,4.18,4.1,s7_stimuli_t4.jpg,1582
983727376,388.95,208.94,355.21,193.83,4.18,4.1,s7_stimuli_t4.jpg,1582
983731374,391.97,204.9,357.75,199.77,4.18,4.1,s7_stimuli_t4.jpg,1582
983735372,392.4,208.93,360.41,201.23,4.17,4.09,s7_stimuli_t4.jpg,1582
983739369,396.1,212.17,361.84,200.07,4.17,4.09,s7_stimuli_t4.jpg,1582
983743367,398.93,208.88,363.54,205.58,4.17,4.09,s7_stimuli_t4.jpg,1582
983747365,399.56,210.83,364.99,204.94,4.17,4.09,s7_stimuli_t4.jpg,1582
983751363,401.03,216.85,365.51,204.02,4.17,4.09,s7_stimuli_t4.jpg,1582
983755361,402.45,215.52,366.25,208.43,4.16,4.09,s7_stimuli_t4.jpg,1582
983759358,404.03,213.15,366.05,210.31,4.16,4.08,s7_stimuli_t4.jpg,1582
983763356,404.65,216.72,365.89,206.67,4.16,4.09,s7_stimuli_t4.jpg,1582
983767354,404.54,221.77,365.46,208.92,4.15,4.09,s7_stimuli_t4.jpg,1582
983771352,402.87,222.68,365.3,213.23,4.16,4.09,s7_stimuli_t4.jpg,1582
983775349,402.12,219.78,364.3,213.01,4.16,4.08,s7_stimuli_t4.jpg,1582
983779347,401.97,218.04,362.25,209.44,4.16,4.09,s7_stimuli_t4.jpg,1582
983783345,400.42,219.73,361.64,208.72,4.16,4.1,s7_stimuli_t4.jpg,1582
983787343,399.19,224.6,360.67,208.79,4.16,4.1,s7_stimuli_t4.jpg,1582
983791341,398.06,228.41,359.55,211.47,4.16,4.1,s7_stimuli_t4.jpg,1582
983795338,395.58,228.88,358.66,211.75,4.16,4.09,s7_stimuli_t4.jpg,1582
983799336,394.27,229.04,356.82,210.65,4.16,4.1,s7_stimuli_t4.jpg,1582
983803334,392.32,230.21,355.3,209.07,4.16,4.1,s7_stimuli_t4.jpg,1582
983807333,390.98,230.05,353.65,208.59,4.16,4.1,s7_stimuli_t4.jpg,1582
983811331,388.66,226.27,351.1,205.74,4.16,4.11,s7_stimuli_t4.jpg,1582
983815330,388.93,222.14,350.5,201.5,4.16,4.11,s7_stimuli_t4.jpg,1582
983819329,388.13,220.93,349.7,197.28,4.16,4.12,s7_stimuli_t4.jpg,1582
983823328,387.59,219.13,349.61,192.97,4.16,4.13,s7_stimuli_t4.jpg,1582
983827326,387.58,215.72,348.95,192.25,4.16,4.13,s7_stimuli_t4.jpg,1582
983831325,387.4,212.7,348.21,187.02,4.16,4.13,s7_stimuli_t4.jpg,1582
983835326,387.82,209.71,347.93,184.14,4.16,4.14,s7_stimuli_t4.jpg,1582
983839327,389.76,208.33,348.23,182.72,4.15,4.14,s7_stimuli_t4.jpg,1582
983843327,390.77,206.86,348.78,180.88,4.16,4.14,s7_stimuli_t4.jpg,1582
983847328,391.26,205.16,348.82,179.32,4.15,4.14,s7_stimuli_t4.jpg,1582
983851329,394.07,203.87,349.25,178.35,4.15,4.14,s7_stimuli_t4.jpg,1582
983855329,396.99,204.24,349.63,177.28,4.15,4.14,s7_stimuli_t4.jpg,1582
983859330,399.43,206.29,349.06,176.56,4.15,4.15,s7_stimuli_t4.jpg,1582
983863331,401.63,209.84,349.82,176.61,4.15,4.15,s7_stimuli_t4.jpg,1582
983867332,402.98,213.71,350.07,177.01,4.15,4.15,s7_stimuli_t4.jpg,1582
983871332,405.71,217.57,350.42,177.05,4.16,4.15,s7_stimuli_t4.jpg,1582
983875333,407.35,220.47,350.7,177.53,4.15,4.15,s7_stimuli_t4.jpg,1582
983879334,409.47,222.88,351.02,178.67,4.15,4.15,s7_stimuli_t4.jpg,1582
983883335,411.12,224.79,350.86,179.79,4.15,4.15,s7_stimuli_t4.jpg,1582
983887335,411.75,226.73,351.85,181.36,4.15,4.15,s7_stimuli_t4.jpg,1582
983891336,412.51,228.62,353.6,182.95,4.15,4.15,s7_stimuli_t4.jpg,1582
983895337,412.21,230.49,355.71,184.75,4.14,4.14,s7_stimuli_t4.jpg,1582
983899338,410.55,231.0,359.71,186.28,4.14,4.14,s7_stimuli_t4.jpg,1582
983903338,408.59,231.22,361.08,188.35,4.14,4.14,s7_stimuli_t4.jpg,1582
983907339,401.23,230.25,364.22,191.27,4.15,4.14,s7_stimuli_t4.jpg,1582
983911340,398.73,229.02,365.47,194.69,4.16,4.13,s7_stimuli_t4.jpg,1582
983915341,391.93,225.1,368.39,196.89,4.16,4.13,s7_stimuli_t4.jpg,1582
983919341,387.52,220.66,370.29,200.77,4.17,4.12,s7_stimuli_t4.jpg,1582
983923342,383.34,214.49,372.43,203.2,4.18,4.12,s7_stimuli_t4.jpg,1582
983927343,381.48,207.49,373.3,204.84,4.18,4.12,s7_stimuli_t4.jpg,1582
983931344,378.11,202.71,372.21,206.35,4.19,4.12,s7_stimuli_t4.jpg,1582
983935344,376.61,197.33,370.06,207.89,4.19,4.13,s7_stimuli_t4.jpg,1582
983939345,377.25,194.33,366.78,208.57,4.2,4.13,s7_stimuli_t4.jpg,1582
983943346,375.16,191.96,361.62,208.11,4.21,4.13,s7_stimuli_t4.jpg,1582
983947347,374.33,190.37,358.71,207.63,4.21,4.14,s7_stimuli_t4.jpg,1582
983951347,375.33,190.34,354.5,206.69,4.21,4.14,s7_stimuli_t4.jpg,1582
983955348,375.15,190.64,353.78,204.46,4.21,4.15,s7_stimuli_t4.jpg,1582
983959349,377.58,193.94,351.93,202.21,4.21,4.15,s7_stimuli_t4.jpg,1582
983963349,379.47,194.43,350.79,198.6,4.21,4.16,s7_stimuli_t4.jpg,1582
983967350,380.45,197.81,350.01,196.22,4.22,4.16,s7_stimuli_t4.jpg,1582
983971351,382.15,198.27,350.02,195.19,4.22,4.16,s7_stimuli_t4.jpg,1582
983975352,384.56,198.71,350.34,195.51,4.23,4.16,s7_stimuli_t4.jpg,1582
983979352,386.51,199.21,349.89,194.32,4.23,4.17,s7_stimuli_t4.jpg,1582
983983353,386.76,199.54,351.66,192.47,4.23,4.17,s7_stimuli_t4.jpg,1582
983987354,388.51,199.59,354.85,191.95,4.23,4.16,s7_stimuli_t4.jpg,1582
983991355,389.84,199.46,356.67,192.73,4.23,4.16,s7_stimuli_t4.jpg,1582
983995355,390.72,199.04,361.23,192.94,4.23,4.16,s7_stimuli_t4.jpg,1582
983999356,391.78,196.14,363.77,195.75,4.23,4.16,s7_stimuli_t4.jpg,1582
984003357,391.39,194.07,369.62,195.91,4.24,4.16,s7_stimuli_t4.jpg,1582
