time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
435442826,167.07,134.33,158.90,158.46,3.96,3.80,s7_stimuli_t1.jpg,1903
435446826,165.57,132.15,158.56,160.40,3.96,3.79,s7_stimuli_t1.jpg,1903
435450826,167.85,133.75,159.11,162.85,3.97,3.79,s7_stimuli_t1.jpg,1903
435454827,166.64,132.81,161.23,163.19,3.96,3.78,s7_stimuli_t1.jpg,1903
435458827,167.57,132.10,162.43,166.26,3.97,3.78,s7_stimuli_t1.jpg,1903
435462827,166.58,134.16,159.65,169.58,3.97,3.77,s7_stimuli_t1.jpg,1903
435466828,167.65,135.17,159.14,172.10,3.97,3.77,s7_stimuli_t1.jpg,1903
435470828,168.27,135.86,158.82,170.57,3.96,3.77,s7_stimuli_t1.jpg,1903
435474828,169.15,139.34,151.94,167.06,3.96,3.76,s7_stimuli_t1.jpg,1903
435478829,165.63,139.52,151.39,158.34,3.96,3.76,s7_stimuli_t1.jpg,1903
435482829,160.03,143.65,150.18,146.54,3.96,3.77,s7_stimuli_t1.jpg,1903
435486829,157.25,141.56,145.18,145.15,3.96,3.78,s7_stimuli_t1.jpg,1903
435490830,163.85,140.86,142.58,142.27,3.96,3.77,s7_stimuli_t1.jpg,1903
435494830,161.09,141.29,141.29,143.52,3.96,3.77,s7_stimuli_t1.jpg,1903
435498830,152.64,145.26,138.43,140.02,3.96,3.77,s7_stimuli_t1.jpg,1903
435502830,166.52,147.83,132.91,145.16,3.97,3.78,s7_stimuli_t1.jpg,1903
435506831,158.01,151.35,132.52,136.80,3.97,3.78,s7_stimuli_t1.jpg,1903
435510831,152.48,151.20,131.33,137.07,3.97,3.79,s7_stimuli_t1.jpg,1903
435514831,147.11,151.14,131.82,131.71,3.97,3.79,s7_stimuli_t1.jpg,1903
435518832,148.81,149.36,135.52,131.66,3.97,3.80,s7_stimuli_t1.jpg,1903
435522832,149.28,146.18,134.62,132.64,3.97,3.80,s7_stimuli_t1.jpg,1903
435526832,149.26,144.16,133.98,131.30,3.97,3.80,s7_stimuli_t1.jpg,1903
435530833,151.55,142.95,131.86,131.98,3.96,3.80,s7_stimuli_t1.jpg,1903
435534833,150.64,144.69,132.06,132.05,3.96,3.79,s7_stimuli_t1.jpg,1903
435538833,153.46,139.78,133.40,133.48,3.96,3.78,s7_stimuli_t1.jpg,1903
435542834,155.45,142.73,134.52,135.63,3.96,3.78,s7_stimuli_t1.jpg,1903
435546834,155.31,139.70,139.44,134.78,3.95,3.77,s7_stimuli_t1.jpg,1903
435550834,158.90,138.51,140.05,139.94,3.95,3.77,s7_stimuli_t1.jpg,1903
435554834,161.43,140.14,142.96,144.89,3.94,3.77,s7_stimuli_t1.jpg,1903
435558835,166.57,138.42,142.97,153.36,3.94,3.77,s7_stimuli_t1.jpg,1903
435562835,167.98,137.64,142.34,155.61,3.94,3.76,s7_stimuli_t1.jpg,1903
435566835,172.93,139.83,143.70,156.55,3.94,3.76,s7_stimuli_t1.jpg,1903
435570836,175.01,145.67,142.42,159.88,3.94,3.76,s7_stimuli_t1.jpg,1903
435574836,177.47,145.30,144.28,164.05,3.93,3.76,s7_stimuli_t1.jpg,1903
435578836,181.75,147.37,144.46,161.65,3.93,3.76,s7_stimuli_t1.jpg,1903
435582837,182.12,150.70,143.17,157.76,3.93,3.76,s7_stimuli_t1.jpg,1903
435586837,185.22,155.39,141.43,156.69,3.93,3.76,s7_stimuli_t1.jpg,1903
435590837,186.25,161.73,139.75,155.98,3.92,3.76,s7_stimuli_t1.jpg,1903
435594838,186.13,163.97,135.87,161.46,3.93,3.77,s7_stimuli_t1.jpg,1903
435598838,188.12,161.13,134.13,164.34,3.91,3.77,s7_stimuli_t1.jpg,1903
435602838,187.69,163.01,134.49,166.08,3.91,3.77,s7_stimuli_t1.jpg,1903
435606839,189.54,163.81,134.69,164.75,3.91,3.77,s7_stimuli_t1.jpg,1903
435610839,189.17,163.42,132.61,164.56,3.91,3.77,s7_stimuli_t1.jpg,1903
435614839,189.97,167.18,134.37,157.72,3.90,3.77,s7_stimuli_t1.jpg,1903
435618839,190.55,167.83,134.60,154.35,3.89,3.77,s7_stimuli_t1.jpg,1903
435622840,191.16,172.32,135.35,154.05,3.89,3.77,s7_stimuli_t1.jpg,1903
435626840,192.62,175.18,136.15,154.03,3.88,3.76,s7_stimuli_t1.jpg,1903
435630841,196.49,175.04,139.74,158.21,3.88,3.76,s7_stimuli_t1.jpg,1903
435634842,221.98,172.80,189.64,151.96,3.88,3.75,s7_stimuli_t1.jpg,1903
435638842,243.89,170.69,286.92,146.59,3.89,3.75,s7_stimuli_t1.jpg,1903
435642843,280.16,167.75,305.09,145.50,3.89,3.75,s7_stimuli_t1.jpg,1903
435646843,313.75,171.03,312.03,141.48,3.89,3.75,s7_stimuli_t1.jpg,1903
435650844,331.12,172.51,315.54,141.92,3.89,3.75,s7_stimuli_t1.jpg,1903
435654844,348.10,173.65,320.30,141.38,3.89,3.75,s7_stimuli_t1.jpg,1903
435658845,355.75,174.10,329.96,141.47,3.90,3.74,s7_stimuli_t1.jpg,1903
435662845,357.03,172.59,335.45,144.15,3.89,3.75,s7_stimuli_t1.jpg,1903
435666846,361.75,172.35,337.24,146.89,3.89,3.74,s7_stimuli_t1.jpg,1903
435670846,365.77,172.09,338.05,150.80,3.89,3.74,s7_stimuli_t1.jpg,1903
435674847,367.63,172.27,340.87,158.02,3.88,3.73,s7_stimuli_t1.jpg,1903
435678847,376.01,172.79,340.83,162.85,3.87,3.72,s7_stimuli_t1.jpg,1903
435682848,375.64,174.60,346.11,170.09,3.86,3.72,s7_stimuli_t1.jpg,1903
435686848,377.84,178.89,348.42,171.48,3.87,3.72,s7_stimuli_t1.jpg,1903
435690849,380.58,181.03,351.81,172.99,3.86,3.71,s7_stimuli_t1.jpg,1903
435694850,382.31,184.38,353.08,177.75,3.87,3.71,s7_stimuli_t1.jpg,1903
435698850,384.03,188.70,354.79,179.94,3.87,3.71,s7_stimuli_t1.jpg,1903
435702851,386.05,190.10,355.56,181.77,3.86,3.71,s7_stimuli_t1.jpg,1903
435706851,390.33,191.59,355.18,183.35,3.85,3.71,s7_stimuli_t1.jpg,1903
435710852,389.87,194.30,355.41,184.41,3.86,3.71,s7_stimuli_t1.jpg,1903
435714852,390.84,194.77,355.15,185.60,3.85,3.71,s7_stimuli_t1.jpg,1903
435718853,392.88,194.34,355.59,184.46,3.85,3.71,s7_stimuli_t1.jpg,1903
435722853,392.76,195.59,356.63,179.57,3.85,3.71,s7_stimuli_t1.jpg,1903
435726854,393.74,193.02,358.25,173.88,3.85,3.71,s7_stimuli_t1.jpg,1903
435730854,392.37,190.50,359.71,168.88,3.85,3.71,s7_stimuli_t1.jpg,1903
435734855,392.07,179.44,359.73,160.86,3.85,3.72,s7_stimuli_t1.jpg,1903
435738855,389.18,173.08,355.21,157.45,3.86,3.71,s7_stimuli_t1.jpg,1903
435742856,386.09,165.17,350.16,153.27,3.86,3.71,s7_stimuli_t1.jpg,1903
435746856,384.00,161.20,347.88,152.65,3.87,3.71,s7_stimuli_t1.jpg,1903
435750857,376.66,161.55,344.70,150.92,3.87,3.72,s7_stimuli_t1.jpg,1903
435754857,375.71,157.37,345.29,149.37,3.87,3.71,s7_stimuli_t1.jpg,1903
435758858,374.40,154.76,348.17,148.08,3.87,3.71,s7_stimuli_t1.jpg,1903
435762858,372.91,155.14,350.00,148.08,3.87,3.70,s7_stimuli_t1.jpg,1903
435766859,370.91,153.71,349.12,147.85,3.87,3.70,s7_stimuli_t1.jpg,1903
435770859,369.28,155.28,346.12,148.52,3.87,3.70,s7_stimuli_t1.jpg,1903
435774860,368.01,152.99,346.05,151.62,3.88,3.70,s7_stimuli_t1.jpg,1903
435778860,367.66,153.87,344.76,153.76,3.88,3.70,s7_stimuli_t1.jpg,1903
435782861,367.21,155.46,345.63,157.63,3.88,3.70,s7_stimuli_t1.jpg,1903
435786861,366.48,156.37,345.58,159.83,3.89,3.70,s7_stimuli_t1.jpg,1903
435790862,366.72,157.29,345.37,163.22,3.89,3.70,s7_stimuli_t1.jpg,1903
435794862,368.25,156.80,346.65,164.32,3.89,3.69,s7_stimuli_t1.jpg,1903
435798863,368.84,159.39,347.41,169.33,3.89,3.69,s7_stimuli_t1.jpg,1903
435802863,370.03,160.02,345.65,173.92,3.89,3.70,s7_stimuli_t1.jpg,1903
435806864,371.06,161.30,343.72,172.29,3.89,3.69,s7_stimuli_t1.jpg,1903
435810865,371.82,162.91,340.75,173.70,3.89,3.70,s7_stimuli_t1.jpg,1903
435814865,371.35,162.40,336.83,173.81,3.89,3.70,s7_stimuli_t1.jpg,1903
435818866,371.63,162.12,337.92,172.08,3.88,3.71,s7_stimuli_t1.jpg,1903
435822866,368.48,163.44,336.12,171.38,3.89,3.71,s7_stimuli_t1.jpg,1903
435826867,369.79,162.03,333.76,171.21,3.88,3.71,s7_stimuli_t1.jpg,1903
435830867,367.72,162.20,332.34,170.16,3.89,3.71,s7_stimuli_t1.jpg,1903
435834868,357.94,162.48,326.05,167.52,3.90,3.71,s7_stimuli_t1.jpg,1903
435838868,358.28,162.79,317.51,165.43,3.90,3.72,s7_stimuli_t1.jpg,1903
435842869,352.00,162.94,311.04,165.10,3.90,3.72,s7_stimuli_t1.jpg,1903
435846870,355.77,164.94,314.91,164.85,3.90,3.72,s7_stimuli_t1.jpg,1903
435850871,354.17,164.44,315.74,164.12,3.90,3.72,s7_stimuli_t1.jpg,1903
435854871,353.27,166.08,317.82,163.49,3.89,3.71,s7_stimuli_t1.jpg,1903
435858872,357.50,166.79,318.29,165.48,3.89,3.71,s7_stimuli_t1.jpg,1903
435862873,353.35,167.41,322.11,166.68,3.89,3.72,s7_stimuli_t1.jpg,1903
435866874,355.04,166.13,321.08,169.61,3.88,3.72,s7_stimuli_t1.jpg,1903
435870874,356.03,167.46,317.19,169.03,3.88,3.71,s7_stimuli_t1.jpg,1903
435874875,357.06,165.96,319.88,169.78,3.88,3.71,s7_stimuli_t1.jpg,1903
435878876,359.04,166.57,318.69,170.55,3.88,3.71,s7_stimuli_t1.jpg,1903
435882877,362.08,164.81,320.56,173.32,3.89,3.71,s7_stimuli_t1.jpg,1903
435886878,361.18,161.27,320.01,174.67,3.90,3.71,s7_stimuli_t1.jpg,1903
435890878,362.08,154.72,324.22,175.44,3.90,3.71,s7_stimuli_t1.jpg,1903
435894879,357.30,154.80,322.82,175.92,3.91,3.71,s7_stimuli_t1.jpg,1903
435898880,355.72,150.88,323.93,176.80,3.92,3.71,s7_stimuli_t1.jpg,1903
435902881,356.18,145.23,323.50,177.22,3.92,3.72,s7_stimuli_t1.jpg,1903
435906881,353.15,144.09,322.64,178.12,3.93,3.71,s7_stimuli_t1.jpg,1903
435910882,348.12,142.59,323.29,177.93,3.93,3.70,s7_stimuli_t1.jpg,1903
435914883,350.37,140.97,326.85,178.58,3.93,3.70,s7_stimuli_t1.jpg,1903
435918884,350.50,140.81,322.89,179.94,3.93,3.70,s7_stimuli_t1.jpg,1903
435922885,348.27,141.19,321.90,181.99,3.93,3.70,s7_stimuli_t1.jpg,1903
435926885,346.24,145.18,321.54,183.83,3.93,3.70,s7_stimuli_t1.jpg,1903
435930886,344.05,144.52,315.87,184.59,3.93,3.70,s7_stimuli_t1.jpg,1903
435934887,341.04,144.68,315.48,185.53,3.93,3.71,s7_stimuli_t1.jpg,1903
435938888,340.24,142.31,317.62,185.97,3.94,3.71,s7_stimuli_t1.jpg,1903
435942888,340.53,139.91,316.35,182.16,3.94,3.72,s7_stimuli_t1.jpg,1903
435946889,341.06,138.85,321.49,170.11,3.94,3.73,s7_stimuli_t1.jpg,1903
435950890,339.54,138.10,320.29,149.77,3.95,3.73,s7_stimuli_t1.jpg,1903
435954891,343.34,138.26,322.34,152.42,3.95,3.73,s7_stimuli_t1.jpg,1903
435958892,340.27,143.14,320.85,140.40,3.95,3.74,s7_stimuli_t1.jpg,1903
435962892,337.97,146.42,321.06,145.36,3.95,3.74,s7_stimuli_t1.jpg,1903
435966893,341.75,142.80,321.50,143.11,3.95,3.75,s7_stimuli_t1.jpg,1903
435970894,342.49,142.93,321.92,146.69,3.96,3.74,s7_stimuli_t1.jpg,1903
435974895,346.14,143.87,323.62,152.19,3.96,3.75,s7_stimuli_t1.jpg,1903
435978895,347.70,146.91,324.72,154.39,3.95,3.74,s7_stimuli_t1.jpg,1903
435982896,349.61,152.92,324.17,155.70,3.95,3.74,s7_stimuli_t1.jpg,1903
435986897,348.37,154.58,323.07,160.62,3.95,3.74,s7_stimuli_t1.jpg,1903
435990898,345.09,153.30,319.12,167.08,3.95,3.74,s7_stimuli_t1.jpg,1903
435994899,342.84,156.34,316.09,164.53,3.96,3.73,s7_stimuli_t1.jpg,1903
435998899,339.87,156.01,309.64,165.15,3.97,3.74,s7_stimuli_t1.jpg,1903
436002900,335.66,156.68,305.18,169.30,3.97,3.74,s7_stimuli_t1.jpg,1903
436006901,341.93,153.30,307.20,168.99,3.98,3.75,s7_stimuli_t1.jpg,1903
436010902,339.61,146.63,304.15,169.60,3.98,3.75,s7_stimuli_t1.jpg,1903
436014902,335.96,140.19,307.07,165.41,3.98,3.75,s7_stimuli_t1.jpg,1903
436018903,338.02,133.39,304.18,156.13,3.99,3.74,s7_stimuli_t1.jpg,1903
436022904,333.34,147.08,300.52,159.24,3.99,3.75,s7_stimuli_t1.jpg,1903
436026905,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436030906,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436034906,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436038904,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436042901,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436046898,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436050895,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436054892,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436058889,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436062886,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436066884,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436070881,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436074878,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436078875,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436082872,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436086869,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436090867,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436094864,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436098861,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436102858,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436106855,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436110852,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436114850,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436118847,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436122844,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1903
436126841,0.00,0.00,291.08,178.25,0.00,3.75,s7_stimuli_t1.jpg,1903
436130838,329.68,155.63,283.30,177.21,3.97,3.75,s7_stimuli_t1.jpg,1903
436134835,327.58,144.55,291.24,155.94,3.98,3.75,s7_stimuli_t1.jpg,1903
436138832,324.93,138.52,285.94,142.22,3.98,3.76,s7_stimuli_t1.jpg,1903
436142830,322.70,127.50,279.10,149.36,4.00,3.77,s7_stimuli_t1.jpg,1903
436146827,323.74,119.13,274.93,140.92,4.01,3.76,s7_stimuli_t1.jpg,1903
436150824,315.52,117.53,282.79,139.92,4.02,3.76,s7_stimuli_t1.jpg,1903
436154821,311.86,116.59,276.88,131.42,4.03,3.76,s7_stimuli_t1.jpg,1903
436158818,309.75,125.64,281.60,130.32,4.03,3.75,s7_stimuli_t1.jpg,1903
436162815,316.47,124.56,297.27,135.36,4.02,3.73,s7_stimuli_t1.jpg,1903
436166813,323.54,132.57,302.31,153.13,4.02,3.71,s7_stimuli_t1.jpg,1903
436170810,329.74,136.40,299.22,160.95,4.02,3.69,s7_stimuli_t1.jpg,1903
436174807,331.38,136.14,304.99,157.30,4.02,3.69,s7_stimuli_t1.jpg,1903
436178804,332.74,136.92,306.21,162.11,4.02,3.69,s7_stimuli_t1.jpg,1903
436182801,342.11,134.92,300.20,169.83,4.02,3.69,s7_stimuli_t1.jpg,1903
436186798,342.41,136.58,300.97,170.88,4.02,3.70,s7_stimuli_t1.jpg,1903
436190795,341.25,137.28,300.42,170.89,4.03,3.70,s7_stimuli_t1.jpg,1903
436194793,344.71,137.27,304.28,165.89,4.02,3.71,s7_stimuli_t1.jpg,1903
436198790,343.51,139.96,309.92,169.76,4.01,3.71,s7_stimuli_t1.jpg,1903
436202787,343.03,142.58,313.31,172.40,4.01,3.72,s7_stimuli_t1.jpg,1903
436206784,344.63,142.63,314.24,172.29,4.01,3.72,s7_stimuli_t1.jpg,1903
436210781,343.09,143.92,318.44,171.75,4.01,3.72,s7_stimuli_t1.jpg,1903
436214778,340.81,143.22,319.51,170.47,4.02,3.72,s7_stimuli_t1.jpg,1903
436218776,340.32,144.07,317.67,170.52,4.03,3.72,s7_stimuli_t1.jpg,1903
436222773,340.15,142.69,315.55,170.41,4.02,3.72,s7_stimuli_t1.jpg,1903
436226770,339.83,142.80,322.32,169.62,4.01,3.72,s7_stimuli_t1.jpg,1903
436230767,340.08,142.16,327.00,171.82,4.02,3.72,s7_stimuli_t1.jpg,1903
436234764,340.46,143.60,325.61,173.93,4.02,3.72,s7_stimuli_t1.jpg,1903
436238763,340.19,145.45,328.41,174.94,4.02,3.73,s7_stimuli_t1.jpg,1903
436242761,341.15,145.24,329.67,174.92,4.02,3.73,s7_stimuli_t1.jpg,1903
436246759,341.24,143.90,329.91,172.96,4.02,3.74,s7_stimuli_t1.jpg,1903
436250758,339.78,146.64,325.46,172.00,4.02,3.75,s7_stimuli_t1.jpg,1903
436254756,340.22,147.44,325.58,169.67,4.03,3.76,s7_stimuli_t1.jpg,1903
436258754,340.80,148.05,321.60,164.88,4.03,3.76,s7_stimuli_t1.jpg,1903
436262753,342.43,148.20,318.31,160.21,4.03,3.77,s7_stimuli_t1.jpg,1903
436266751,340.87,146.47,318.57,157.06,4.03,3.78,s7_stimuli_t1.jpg,1903
436270750,340.88,148.90,308.25,150.28,4.03,3.78,s7_stimuli_t1.jpg,1903
436274748,340.91,149.55,298.41,145.95,4.03,3.78,s7_stimuli_t1.jpg,1903
436278746,339.82,149.82,305.49,141.24,4.03,3.78,s7_stimuli_t1.jpg,1903
436282745,340.77,147.79,301.10,139.35,4.03,3.79,s7_stimuli_t1.jpg,1903
436286743,340.09,149.88,301.77,136.35,4.04,3.79,s7_stimuli_t1.jpg,1903
436290741,340.46,151.85,298.88,137.02,4.04,3.79,s7_stimuli_t1.jpg,1903
436294740,341.25,149.34,301.45,137.15,4.04,3.79,s7_stimuli_t1.jpg,1903
436298738,341.30,146.87,302.48,138.07,4.06,3.79,s7_stimuli_t1.jpg,1903
436302737,339.98,147.69,303.35,139.95,4.06,3.78,s7_stimuli_t1.jpg,1903
436306735,338.99,147.69,307.61,144.30,4.06,3.78,s7_stimuli_t1.jpg,1903
436310733,338.86,148.55,310.79,147.90,4.07,3.77,s7_stimuli_t1.jpg,1903
436314732,339.53,148.74,315.81,150.45,4.06,3.77,s7_stimuli_t1.jpg,1903
436318730,339.90,150.56,317.69,154.05,4.06,3.76,s7_stimuli_t1.jpg,1903
436322728,340.55,149.43,318.61,156.55,4.07,3.76,s7_stimuli_t1.jpg,1903
436326727,341.27,150.38,322.60,159.04,4.07,3.76,s7_stimuli_t1.jpg,1903
436330725,340.47,148.95,325.61,160.94,4.07,3.75,s7_stimuli_t1.jpg,1903
436334723,340.33,149.73,327.18,166.71,4.08,3.74,s7_stimuli_t1.jpg,1903
436338722,339.90,150.61,328.95,168.34,4.07,3.75,s7_stimuli_t1.jpg,1903
436342720,339.22,153.03,328.32,171.89,4.08,3.75,s7_stimuli_t1.jpg,1903
436346719,339.67,153.35,328.20,173.38,4.09,3.75,s7_stimuli_t1.jpg,1903
436350717,337.70,153.87,326.87,173.83,4.09,3.75,s7_stimuli_t1.jpg,1903
436354715,336.64,151.96,324.71,175.90,4.09,3.76,s7_stimuli_t1.jpg,1903
436358714,335.77,149.62,321.57,175.20,4.09,3.76,s7_stimuli_t1.jpg,1903
436362712,334.55,146.77,319.33,172.80,4.09,3.76,s7_stimuli_t1.jpg,1903
436366710,334.43,147.56,315.20,163.29,4.09,3.76,s7_stimuli_t1.jpg,1903
436370709,332.32,150.73,315.05,164.60,4.08,3.77,s7_stimuli_t1.jpg,1903
436374707,328.70,150.88,310.55,172.24,4.09,3.77,s7_stimuli_t1.jpg,1903
436378706,328.15,143.60,307.81,171.42,4.10,3.78,s7_stimuli_t1.jpg,1903
436382704,328.75,137.94,305.01,167.71,4.11,3.79,s7_stimuli_t1.jpg,1903
436386702,327.85,134.34,307.34,164.58,4.11,3.80,s7_stimuli_t1.jpg,1903
436390701,328.29,135.32,303.25,160.16,4.11,3.80,s7_stimuli_t1.jpg,1903
436394699,328.09,136.45,304.19,155.42,4.11,3.81,s7_stimuli_t1.jpg,1903
436398697,328.99,136.54,302.37,148.54,4.10,3.81,s7_stimuli_t1.jpg,1903
436402696,326.10,138.47,307.43,138.11,4.10,3.82,s7_stimuli_t1.jpg,1903
436406694,325.98,137.93,301.79,136.08,4.11,3.82,s7_stimuli_t1.jpg,1903
436410693,324.17,135.07,302.67,133.19,4.11,3.82,s7_stimuli_t1.jpg,1903
436414691,321.27,129.96,299.50,131.23,4.12,3.83,s7_stimuli_t1.jpg,1903
436418689,323.05,126.29,300.83,135.55,4.12,3.83,s7_stimuli_t1.jpg,1903
436422688,322.03,121.79,300.83,139.76,4.12,3.83,s7_stimuli_t1.jpg,1903
436426686,321.94,126.43,305.26,139.19,4.12,3.84,s7_stimuli_t1.jpg,1903
436430684,321.77,124.15,302.93,135.04,4.12,3.85,s7_stimuli_t1.jpg,1903
436434683,322.60,125.32,303.63,138.67,4.12,3.86,s7_stimuli_t1.jpg,1903
436438683,321.00,129.52,299.08,137.45,4.11,3.86,s7_stimuli_t1.jpg,1903
436442684,321.35,131.02,299.57,141.30,4.12,3.86,s7_stimuli_t1.jpg,1903
436446686,320.81,134.10,296.39,141.26,4.12,3.86,s7_stimuli_t1.jpg,1903
436450687,320.64,131.53,297.63,139.30,4.12,3.86,s7_stimuli_t1.jpg,1903
436454688,320.63,132.14,296.90,138.63,4.12,3.85,s7_stimuli_t1.jpg,1903
436458690,321.63,132.91,301.72,143.71,4.12,3.85,s7_stimuli_t1.jpg,1903
436462691,322.81,136.19,305.49,148.31,4.11,3.84,s7_stimuli_t1.jpg,1903
436466692,323.93,137.73,309.37,149.80,4.11,3.84,s7_stimuli_t1.jpg,1903
436470694,327.28,142.54,309.97,150.82,4.11,3.84,s7_stimuli_t1.jpg,1903
436474695,332.26,143.66,311.40,151.70,4.10,3.84,s7_stimuli_t1.jpg,1903
436478696,329.20,146.36,316.96,155.42,4.10,3.84,s7_stimuli_t1.jpg,1903
436482698,338.39,145.34,319.18,157.84,4.09,3.83,s7_stimuli_t1.jpg,1903
436486699,334.85,146.29,324.10,157.87,4.09,3.82,s7_stimuli_t1.jpg,1903
436490700,339.36,151.65,324.46,159.29,4.09,3.82,s7_stimuli_t1.jpg,1903
436494702,340.41,153.42,328.30,161.07,4.08,3.82,s7_stimuli_t1.jpg,1903
436498703,345.58,155.76,328.98,164.65,4.09,3.82,s7_stimuli_t1.jpg,1903
436502704,345.35,155.01,331.01,169.02,4.09,3.83,s7_stimuli_t1.jpg,1903
436506706,345.48,150.56,331.33,169.70,4.09,3.83,s7_stimuli_t1.jpg,1903
436510707,347.61,141.95,332.76,169.90,4.09,3.83,s7_stimuli_t1.jpg,1903
436514708,347.16,146.21,333.77,164.67,4.09,3.84,s7_stimuli_t1.jpg,1903
436518710,344.10,153.02,334.49,164.16,4.10,3.84,s7_stimuli_t1.jpg,1903
436522711,344.10,156.11,333.15,154.29,4.10,3.84,s7_stimuli_t1.jpg,1903
436526712,341.94,152.48,332.72,149.89,4.09,3.85,s7_stimuli_t1.jpg,1903
436530714,340.72,150.47,330.86,143.80,4.11,3.85,s7_stimuli_t1.jpg,1903
436534715,337.80,148.15,330.99,139.75,4.11,3.85,s7_stimuli_t1.jpg,1903
436538716,334.81,143.22,329.18,137.64,4.12,3.85,s7_stimuli_t1.jpg,1903
436542718,334.11,134.42,323.50,135.18,4.13,3.85,s7_stimuli_t1.jpg,1903
436546719,332.58,131.47,323.45,136.29,4.13,3.85,s7_stimuli_t1.jpg,1903
436550720,331.80,130.05,320.44,142.36,4.13,3.86,s7_stimuli_t1.jpg,1903
