id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
26,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1037371.159,1037883.459,516.2989999999991,1234.2649999999999,196.0,1234.2649999999999,195.645,0.3858090717806095,0.29690055663563747,line_001-part_015,line_001
27,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1037907.451,1038643.324,739.8680000000168,1269.27,196.0,1269.27,202.515,0.7003566215738153,0.714905287688444,line_001-part_015,line_001
28,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1038671.287,1040211.192,1543.9070000000065,1355.7425,196.0,1355.7425,200.88,1.5711212305088182,1.0978854521689871,line_001-part_016,line_001
29,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1040323.247,1040443.265,124.01699999999255,356.6,290.5,356.6,256.94,0.5999977673571372,0.4000883181523795,line_002-part_001,line_002
30,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1040479.255,1041283.189,807.9349999999395,310.62,290.5,310.62,276.315,0.5558129295275145,0.4619201491395651,line_002-part_001,line_002
31,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1041303.196,1041943.09,643.89300000004,339.45500000000004,290.5,339.45500000000004,291.025,0.7084392138597192,0.7615149032038387,line_002-part_001,line_002
32,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1041971.086,1042203.097,236.0109999999404,367.21500000000003,290.5,367.21500000000003,291.785,0.3965858614951542,0.3443184313796245,line_002-part_001,line_002
33,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1042227.097,1044462.866,2239.765000000014,418.16999999999996,290.5,418.16999999999996,288.1375,1.6014309515809728,0.892452898235527,line_002-part_002,line_002
34,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1044494.83,1044902.806,411.9790000000503,483.125,290.5,483.125,276.595,0.5136487397693682,0.4247402246243946,line_002-part_003,line_002
35,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1044950.85,1045422.856,476.00699999998324,545.765,290.5,545.765,273.40500000000003,0.4316104280674151,0.39618173188085765,line_002-part_004,line_002
36,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1045446.859,1045882.771,439.91199999989476,576.8825,290.5,576.8825,282.86,0.9272080450649246,0.6618295983443235,line_002-part_004,line_002
37,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1045914.766,1046522.706,611.9430000000866,638.16,290.5,638.16,288.82500000000005,0.38782971985209047,0.4190824100242605,line_002-part_005,line_002
38,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1046538.718,1047382.667,847.9429999999702,686.8075,290.5,686.8075,278.7075,1.0434626641105471,0.6474156421011227,line_002-part_005,line_002
39,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1047422.616,1048242.604,823.9869999999646,739.0250000000001,290.5,739.0250000000001,286.8075,1.2343465519293801,0.6889062825021107,line_002-part_006,line_002
40,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1048274.599,1048998.285,727.6889999998966,778.0425,290.5,778.0425,286.59749999999997,0.8403201779914274,0.38944623830927033,line_002-part_007,line_002
41,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1049014.298,1050082.438,1072.1410000000615,810.2249999999999,290.5,810.2249999999999,298.15999999999997,1.4446286612343868,0.7787577667471075,line_002-part_007,line_002
42,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1050122.445,1050878.333,759.8859999999404,882.76,290.5,882.76,293.96500000000003,0.8536564552631736,0.7445414594034349,line_002-part_008,line_002
43,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1050918.31,1051102.275,187.964999999851,942.2149999999999,290.5,942.2149999999999,288.68,0.4828001792114931,0.4391541808675955,line_002-part_008,line_002
44,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1051130.275,1051266.286,140.01100000017323,973.19,290.5,973.19,289.445,0.40507258339535457,0.32128304336478847,line_002-part_009,line_002
45,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1051274.287,1052702.178,1431.8910000000615,1005.2574999999999,290.5,1005.2574999999999,288.065,0.9272080450649246,1.6002185627380863,line_002-part_010,line_002
46,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1052738.174,1052986.18,252.00799999991432,989.5699999999999,290.5,989.5699999999999,296.52,0.14871969806068205,0.19950531959046197,line_002-part_010,line_002
47,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1053018.19,1053166.253,152.06499999994412,1020.5674999999999,290.5,1020.5674999999999,278.905,0.279388273349507,0.30659966737872585,line_002-part_010,line_002
48,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1053202.234,1054202.1,1003.8660000001546,1057.1750000000002,290.5,1057.1750000000002,286.09000000000003,0.8228078947052969,0.5845061321424846,line_002-part_011,line_002
49,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1054230.098,1054550.019,323.9199999999255,1086.24,290.5,1086.24,272.475,0.5797912866423706,0.28275602013530143,line_002-part_011,line_002
50,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1054602.006,1055873.999,1275.9930000000168,1094.1399999999999,290.5,1094.1399999999999,288.25,1.0582807499680447,0.8979760029642294,line_002-part_011,line_002
51,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1055889.999,1056361.633,475.63199999998324,1134.56,290.5,1134.56,284.78499999999997,0.43390049588175633,0.5092033140121205,line_002-part_011,line_002
52,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1056405.655,1056541.769,140.11700000008568,1169.62,290.5,1169.62,285.025,0.12460663107439433,0.13188096413170983,line_002-part_012,line_002
53,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1056565.789,1057265.774,703.9859999998007,1232.2525,290.5,1232.2525,280.8025,1.0039926717810355,0.5152652582265496,line_002-part_013,line_002
54,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1057353.786,1058421.623,1071.83899999992,1272.225,290.5,1272.225,283.73,0.6684303820444792,0.6361000129008545,line_002-part_014,line_002
55,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1058481.649,1059329.588,851.9350000000559,1244.79,290.5,1244.79,281.81,1.1215943895409777,0.5350676093270197,line_002-part_014,line_002
56,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1059421.555,1060077.555,660.0,1283.1599999999999,290.5,1283.1599999999999,291.33,0.843283795162927,0.7619190328181352,line_002-part_014,line_002
57,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1060105.554,1060741.442,639.8850000000093,1343.555,290.5,1343.555,282.3675,0.5656467501420376,0.4937116787974633,line_002-part_014,line_002
58,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1060773.417,1060969.467,200.05100000021048,1378.935,290.5,1378.935,283.61,0.18347484489008584,0.34485727086535267,line_002-part_015,line_002
59,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1061029.452,1061153.346,127.89100000006147,460.85249999999996,382.5,460.85249999999996,335.84749999999997,0.793710562476035,0.44777561263922905,line_003-part_003,line_003
60,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1061181.328,1062301.171,1123.846000000136,297.29499999999996,382.5,297.29499999999996,368.51,1.4145883599050986,0.8630861462634002,line_003-part_001,line_003
61,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1062325.186,1062821.436,500.2509999999311,336.45000000000005,382.5,336.45000000000005,370.90999999999997,0.7197548430599889,0.4596300813252239,line_003-part_001,line_003
62,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1062869.421,1064061.161,1195.7409999999218,378.745,382.5,378.745,359.85,1.032685874396007,0.5849102617567796,line_003-part_002,line_003
63,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1064093.174,1064221.227,132.0529999998398,424.135,382.5,424.135,359.22,0.2207894792766834,0.1526262843322031,line_003-part_003,line_003
64,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1064245.231,1064821.117,579.8870000001043,454.83,382.5,454.83,357.355,0.594744082371298,0.651052808629782,line_003-part_003,line_003
65,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1064845.122,1065293.007,451.8870000001043,483.16499999999996,382.5,483.16499999999996,358.955,0.39981889840951695,0.5585071269561507,line_003-part_003,line_003
66,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1065333.041,1066500.753,1171.7060000000056,535.38,382.5,535.38,369.695,0.9464715566796666,1.0702699285254726,line_003-part_004,line_003
67,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1066528.711,1066812.915,288.2040000001434,560.1275,382.5,560.1275,374.84250000000003,0.4382112117675724,0.5993242179999774,line_003-part_004,line_003
68,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1066840.915,1067028.89,191.97399999992922,580.67,382.5,580.67,380.65,0.4119427868383751,0.19505989383321276,line_003-part_004,line_003
69,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1067076.879,1067340.844,267.9660000000149,618.51,382.5,618.51,376.115,0.30565669827870423,0.554061701198903,line_003-part_005,line_003
70,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1067376.851,1067636.868,264.01600000006147,671.1075,382.5,671.1075,373.2025,0.36439020222296103,0.19694583203325747,line_003-part_006,line_003
71,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1067784.832,1067940.8,159.9680000001099,625.955,382.5,625.955,374.51,0.35105392495121185,0.4056114228810827,line_003-part_005,line_003
72,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1067980.793,1068644.815,668.0219999998808,670.7850000000001,382.5,670.7850000000001,377.35,1.0810467182400156,0.5836978729138916,line_003-part_006,line_003
73,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1068660.816,1069340.757,683.9419999998063,706.01,382.5,706.01,378.46000000000004,1.4319659333197958,0.5342593500984283,line_003-part_006,line_003
74,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1069368.759,1070480.722,1115.966000000015,762.69,382.5,762.69,383.365,1.1110870195693023,0.6344834944436731,line_003-part_007,line_003
75,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1070504.74,1072424.191,1923.4499999999534,844.6949999999999,382.5,844.6949999999999,376.54499999999996,1.4234792114195924,0.8594489797347409,line_003-part_008,line_003
76,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1072440.184,1073172.372,736.188000000082,877.505,382.5,877.505,389.38750000000005,1.781807469428123,0.7616496130752703,line_003-part_008,line_003
77,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1073204.371,1073444.287,243.91500000003725,932.01,382.5,932.01,368.66999999999996,0.20947385007641672,0.2981129454785239,line_003-part_009,line_003
78,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1073500.293,1074032.139,535.8469999998342,963.1325,382.5,963.1325,374.15999999999997,0.8550035539774901,0.7268944662458712,line_003-part_009,line_003
79,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1074076.15,1074192.224,120.07600000011735,995.835,382.5,995.835,375.7075,0.19115330756169324,0.13497929117464097,line_003-part_009,line_003
80,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1074208.23,1074612.269,408.03799999994226,1026.46,382.5,1026.46,377.765,0.9212808107219318,0.3700480168230905,line_003-part_010,line_003
81,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1074644.265,1075236.216,595.9480000000913,1064.7,382.5,1064.7,380.02,0.5047578882548682,0.6715287090874104,line_003-part_010,line_003
82,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1075252.207,1076028.091,779.8850000000093,1116.9650000000001,382.5,1116.9650000000001,373.775,0.9336741188936503,0.6602130798871422,line_003-part_011,line_003
83,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1076064.102,1076564.144,504.04300000006333,1180.6725000000001,382.5,1180.6725000000001,373.9575,1.3037221357167408,0.5463832385272894,line_003-part_012,line_003
84,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1076684.084,1077275.977,595.8939999998547,1201.2,382.5,1201.2,374.615,0.9375807051651713,0.6854038258448831,line_003-part_012,line_003
85,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1077307.987,1078391.881,1087.8970000001136,1263.08,382.5,1263.08,372.92499999999995,1.0406337568104824,0.8168806603623011,line_003-part_014,line_003
86,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1078419.901,1078575.999,160.09499999997206,1207.5825,382.5,1207.5825,385.34000000000003,0.26362721839198494,0.4417136684248,line_003-part_013,line_003
87,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1078639.955,1079651.65,1015.683999999892,1264.4850000000001,382.5,1264.4850000000001,378.91749999999996,0.7206978121600105,0.7477744963177977,line_003-part_014,line_003
88,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1079667.606,1080191.717,528.1130000001285,1285.845,382.5,1285.845,374.005,0.82631035136252,0.3160293583789509,line_003-part_014,line_003
89,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1080219.734,1080507.799,292.06400000001304,1336.6750000000002,382.5,1336.6750000000002,370.925,0.5966300205713427,0.31912768542188047,line_003-part_014,line_003
90,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1080543.788,1080799.731,259.9429999999702,1339.51,382.5,1339.51,367.035,0.23857118230567873,0.21526637454798095,line_003-part_014,line_003
91,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1080815.728,1081015.657,203.92400000011548,1376.44,382.5,1376.44,373.745,0.662233727958617,0.3192623952933137,line_003-part_015,line_003
92,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1081087.553,1081191.426,107.87199999997392,638.545,474.5,638.545,436.51,0.5761541201137128,0.2362811144913375,line_004-part_005,line_004
93,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1081259.447,1081347.495,92.05000000004657,362.26,474.5,362.26,452.78499999999997,0.22900678143402203,0.14683375986063735,line_004-part_001,line_004
94,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1081363.503,1081855.602,496.0999999998603,304.9375,474.5,304.9375,452.15749999999997,0.7243349786886683,0.4683862229682907,line_004-part_001,line_004
95,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1081879.607,1082575.439,699.8279999999795,351.53999999999996,474.5,351.53999999999996,451.83500000000004,1.0669021817396798,0.5959564712141845,line_004-part_001,line_004
96,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1082607.412,1083135.519,532.1080000000075,306.305,474.5,306.305,459.90999999999997,0.4471020632820708,0.38809913959495224,line_004-part_001,line_004
97,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1083171.531,1083435.41,267.8780000000261,342.75,474.5,342.75,464.825,0.3102368339073836,0.3471473386796908,line_004-part_001,line_004
98,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1083471.408,1083595.43,128.0219999998808,367.12,474.5,367.12,460.03499999999997,0.18913265949021535,0.14548666114632233,line_004-part_001,line_004
99,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1083619.434,1083755.539,140.10900000017136,402.125,474.5,402.125,457.90999999999997,0.5113586719550285,0.21095565866216184,line_004-part_003,line_004
100,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1083779.557,1084255.297,479.7420000000857,438.07500000000005,474.5,438.07500000000005,456.45500000000004,0.862547306777672,0.574672311527963,line_004-part_003,line_004
101,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1084275.31,1084475.361,204.05000000004657,389.99,474.5,389.99,451.245,0.852309356548857,0.4027825155810164,line_004-part_002,line_004
102,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1084515.348,1085519.284,1007.9350000000559,463.3725,474.5,463.3725,450.145,1.5111753377216812,0.6514569382440769,line_004-part_003,line_004
103,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1085731.24,1085843.229,115.9890000000596,500.93,474.5,500.93,435.825,0.3852702322948829,0.6773212335589777,line_004-part_003,line_004
104,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1085863.229,1086119.237,260.00699999998324,553.6700000000001,474.5,553.6700000000001,456.06,0.8250979625196351,0.7927675933760133,line_004-part_005,line_004
105,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1086127.234,1086943.255,820.0209999999497,587.96,474.5,587.96,456.855,1.3155766044027417,0.6466073828725343,line_004-part_005,line_004
106,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1086955.257,1088163.063,1211.8070000000298,615.27,474.5,615.27,464.25,1.188006356156848,0.7693280757468809,line_004-part_005,line_004
107,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1088187.072,1088718.9,535.8320000001695,584.1475,474.5,584.1475,465.4125,0.6266703219006294,0.6402760189152389,line_004-part_005,line_004
108,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1088874.964,1089646.953,775.9890000000596,617.79,474.5,617.79,462.5375,1.012075264066944,0.5078562152978023,line_004-part_005,line_004
109,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1089678.949,1090346.783,671.8340000000317,676.3075,474.5,676.3075,462.1925,0.5413989732843152,0.5458443990415628,line_004-part_006,line_004
110,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1090382.783,1090986.762,607.9799999999814,733.8824999999999,474.5,733.8824999999999,462.61,0.9084833729359093,0.5370882573984976,line_004-part_007,line_004
111,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1091014.764,1091326.601,315.8310000000056,758.3,474.5,758.3,466.775,1.1048903654834432,0.4826654693400584,line_004-part_007,line_004
112,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1091350.567,1092066.473,719.9099999999162,804.675,474.5,804.675,470.81500000000005,1.0760624529970384,0.6459338335153745,line_004-part_007,line_004
113,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1092114.529,1092886.41,775.8819999999832,892.3399999999999,474.5,892.3399999999999,454.155,1.3283740421887613,0.7797007358471306,line_004-part_008,line_004
114,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1092910.415,1093506.521,600.1059999999125,946.5074999999999,474.5,946.5074999999999,463.64,1.256438970844187,0.48697618522587593,line_004-part_008,line_004
115,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1093550.517,1093786.579,240.06199999991804,974.53,474.5,974.53,478.46500000000003,0.18158890669003347,0.4287815207673473,line_004-part_008,line_004
116,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1093818.582,1094430.42,615.8360000001267,1025.2400000000002,474.5,1025.2400000000002,466.2975,0.4795671422971211,0.6743576163874798,line_004-part_009,line_004
117,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1094462.41,1094626.413,168.00300000002608,1046.1875,474.5,1046.1875,466.07,0.26578257633489755,0.16407662340390453,line_004-part_009,line_004
118,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1094682.42,1095006.486,328.06300000008196,816.275,474.5,816.275,457.57500000000005,0.3590018073656887,0.44198308816766174,line_004-part_007,line_004
119,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1095078.445,1095186.399,111.9539999999106,1064.8600000000001,474.5,1064.8600000000001,456.685,0.5420725226414765,0.21391927583366133,line_004-part_009,line_004
120,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1095222.4,1096346.296,1127.8970000001136,1105.915,474.5,1105.915,459.42999999999995,1.13600834578418,0.36479433183725446,line_004-part_010,line_004
121,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1096382.301,1097246.12,867.814000000013,1184.665,474.5,1184.665,449.04499999999996,1.1166101242980095,0.5706310153850104,line_004-part_011,line_004
122,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1097298.055,1097746.233,452.17599999997765,1225.205,474.5,1225.205,455.18,0.7163870962741975,0.25379339777746956,line_004-part_011,line_004
123,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1097802.212,1098865.95,1067.7399999999907,1322.585,474.5,1322.585,459.88,1.013287652909829,0.5516369235131287,line_004-part_012,line_004
124,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1098889.961,1099198.01,312.0510000002105,1386.1475,474.5,1386.1475,463.31,0.6246496738291515,0.43982773022475224,line_004-part_012,line_004
125,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1099306.068,1099426.074,124.00399999995716,395.345,567.0,395.345,494.475,2.0579627058632672,1.1525776599702904,line_005-part_001,line_005
126,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1099454.059,1099593.999,143.94100000010803,314.985,567.0,314.985,533.8725,0.5842367123996198,0.8612002080633554,line_005-part_001,line_005
127,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1099602.001,1100525.984,927.9830000000075,280.6325,567.0,280.6325,545.6425,0.8641638252348534,0.8434185050343617,line_005-part_001,line_005
128,T5_Pseudo_Text,1271,b,s7_stimuli_t5.jpg,166,1100565.987,1101085.901,523.9140000001062,336.885,567.0,336.885,537.075,1.3202914499028513,0.43538230446750453,line_005-part_001,line_005
