time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
879453120,166.38,188.88,143.93,132.16,3.41,3.71,s7_stimuli_t4.jpg,1417
879457124,168.93,188.25,145.88,131.46,3.41,3.71,s7_stimuli_t4.jpg,1417
879461129,166.91,186.89,147.85,130.62,3.41,3.71,s7_stimuli_t4.jpg,1417
879465134,168.12,185.24,144.62,129.89,3.4,3.71,s7_stimuli_t4.jpg,1417
879469138,168.25,183.75,142.32,128.65,3.4,3.71,s7_stimuli_t4.jpg,1417
879473143,168.27,183.24,141.54,127.78,3.4,3.71,s7_stimuli_t4.jpg,1417
879477148,168.98,182.54,140.33,128.1,3.4,3.72,s7_stimuli_t4.jpg,1417
879481152,169.42,182.88,141.4,126.79,3.4,3.72,s7_stimuli_t4.jpg,1417
879485157,170.18,182.83,141.73,127.05,3.4,3.72,s7_stimuli_t4.jpg,1417
879489161,170.7,184.68,143.26,128.58,3.4,3.72,s7_stimuli_t4.jpg,1417
879493166,171.26,186.75,144.17,132.61,3.4,3.71,s7_stimuli_t4.jpg,1417
879497171,175.01,186.88,145.6,137.32,3.4,3.71,s7_stimuli_t4.jpg,1417
879501175,176.73,188.41,144.92,135.58,3.41,3.7,s7_stimuli_t4.jpg,1417
879505180,175.88,188.57,144.78,140.71,3.41,3.7,s7_stimuli_t4.jpg,1417
879509185,174.2,187.76,146.38,144.04,3.41,3.69,s7_stimuli_t4.jpg,1417
879513189,170.37,187.97,146.37,141.97,3.41,3.69,s7_stimuli_t4.jpg,1417
879517194,168.11,187.07,148.77,144.46,3.42,3.69,s7_stimuli_t4.jpg,1417
879521198,166.42,186.41,149.29,143.61,3.41,3.7,s7_stimuli_t4.jpg,1417
879525203,166.4,182.92,151.2,145.6,3.42,3.69,s7_stimuli_t4.jpg,1417
879529208,169.39,184.51,151.57,148.87,3.42,3.7,s7_stimuli_t4.jpg,1417
879533212,170.17,186.1,150.72,148.35,3.42,3.69,s7_stimuli_t4.jpg,1417
879537217,170.65,184.13,154.55,147.15,3.42,3.69,s7_stimuli_t4.jpg,1417
879541222,169.6,181.09,162.06,148.48,3.42,3.69,s7_stimuli_t4.jpg,1417
879545226,180.36,180.71,187.25,153.58,3.43,3.69,s7_stimuli_t4.jpg,1417
879549231,263.39,184.59,248.21,154.96,3.43,3.69,s7_stimuli_t4.jpg,1417
879553235,313.21,187.79,289.62,157.79,3.44,3.7,s7_stimuli_t4.jpg,1417
879557236,336.66,187.29,340.18,169.3,3.45,3.69,s7_stimuli_t4.jpg,1417
879561236,351.05,193.78,372.81,165.82,3.45,3.69,s7_stimuli_t4.jpg,1417
879565237,360.63,201.28,359.58,178.41,3.46,3.69,s7_stimuli_t4.jpg,1417
879569237,368.93,198.77,368.69,182.4,3.47,3.68,s7_stimuli_t4.jpg,1417
879573238,367.73,211.23,369.73,179.48,3.48,3.68,s7_stimuli_t4.jpg,1417
879577238,373.55,216.18,367.02,195.7,3.48,3.68,s7_stimuli_t4.jpg,1417
879581239,376.43,213.04,368.05,188.41,3.48,3.68,s7_stimuli_t4.jpg,1417
879585239,375.14,223.08,370.27,187.19,3.49,3.67,s7_stimuli_t4.jpg,1417
879589240,378.45,224.8,374.92,205.31,3.49,3.67,s7_stimuli_t4.jpg,1417
879593240,385.21,217.1,371.54,200.96,3.49,3.67,s7_stimuli_t4.jpg,1417
879597239,384.89,230.93,374.54,201.61,3.49,3.66,s7_stimuli_t4.jpg,1417
879601238,385.05,226.43,379.4,206.64,3.5,3.66,s7_stimuli_t4.jpg,1417
879605237,392.19,219.09,377.75,207.44,3.5,3.66,s7_stimuli_t4.jpg,1417
879609235,395.64,227.82,379.66,209.35,3.5,3.66,s7_stimuli_t4.jpg,1417
879613234,394.62,228.73,382.14,212.47,3.5,3.66,s7_stimuli_t4.jpg,1417
879617233,400.11,225.48,380.51,217.69,3.51,3.66,s7_stimuli_t4.jpg,1417
879621231,399.31,224.46,382.44,214.53,3.5,3.66,s7_stimuli_t4.jpg,1417
879625230,396.83,228.76,386.72,216.22,3.5,3.66,s7_stimuli_t4.jpg,1417
879629229,404.14,227.95,390.71,220.3,3.5,3.66,s7_stimuli_t4.jpg,1417
879633227,400.59,224.41,385.26,217.42,3.5,3.65,s7_stimuli_t4.jpg,1417
879637226,394.63,225.38,385.6,215.95,3.49,3.65,s7_stimuli_t4.jpg,1417
879641225,392.44,226.84,387.58,218.25,3.49,3.64,s7_stimuli_t4.jpg,1417
879645223,393.41,225.49,383.31,221.72,3.5,3.64,s7_stimuli_t4.jpg,1417
879649222,393.18,224.32,386.05,222.4,3.51,3.64,s7_stimuli_t4.jpg,1417
879653221,392.81,219.26,384.43,220.12,3.51,3.64,s7_stimuli_t4.jpg,1417
879657219,388.94,223.97,381.23,223.25,3.51,3.64,s7_stimuli_t4.jpg,1417
879661218,387.42,221.0,385.2,221.85,3.52,3.64,s7_stimuli_t4.jpg,1417
879665217,387.94,214.54,388.9,216.8,3.53,3.64,s7_stimuli_t4.jpg,1417
879669215,388.04,211.77,381.41,216.5,3.53,3.65,s7_stimuli_t4.jpg,1417
879673214,386.65,215.49,379.38,214.06,3.54,3.65,s7_stimuli_t4.jpg,1417
879677213,388.72,205.82,382.14,208.71,3.54,3.65,s7_stimuli_t4.jpg,1417
879681212,387.62,201.15,380.83,202.41,3.55,3.66,s7_stimuli_t4.jpg,1417
879685210,382.08,206.59,378.25,206.39,3.55,3.66,s7_stimuli_t4.jpg,1417
879689209,384.74,204.38,378.77,206.68,3.56,3.66,s7_stimuli_t4.jpg,1417
879693208,380.69,199.09,377.5,200.67,3.56,3.66,s7_stimuli_t4.jpg,1417
879697206,377.34,199.45,378.76,198.82,3.56,3.66,s7_stimuli_t4.jpg,1417
879701205,378.66,201.34,380.74,200.77,3.56,3.67,s7_stimuli_t4.jpg,1417
879705204,382.11,210.61,380.27,200.88,3.57,3.67,s7_stimuli_t4.jpg,1417
879709202,381.96,213.69,379.14,204.38,3.57,3.66,s7_stimuli_t4.jpg,1417
879713201,375.68,216.65,379.67,205.0,3.57,3.66,s7_stimuli_t4.jpg,1417
879717200,366.12,206.68,374.69,203.49,3.58,3.65,s7_stimuli_t4.jpg,1417
879721198,352.2,207.44,361.07,204.28,3.59,3.66,s7_stimuli_t4.jpg,1417
879725197,315.5,206.05,346.09,204.68,3.6,3.66,s7_stimuli_t4.jpg,1417
879729196,302.33,201.54,338.98,203.02,3.6,3.66,s7_stimuli_t4.jpg,1417
879733194,302.42,196.9,324.45,203.13,3.61,3.66,s7_stimuli_t4.jpg,1417
879737193,311.03,190.91,318.02,205.34,3.61,3.66,s7_stimuli_t4.jpg,1417
879741192,300.03,191.3,320.26,207.58,3.61,3.66,s7_stimuli_t4.jpg,1417
879745190,309.35,191.18,319.56,207.58,3.6,3.67,s7_stimuli_t4.jpg,1417
879749189,308.22,191.18,322.1,205.06,3.6,3.67,s7_stimuli_t4.jpg,1417
879753188,310.01,188.62,319.45,203.16,3.6,3.66,s7_stimuli_t4.jpg,1417
879757188,312.36,190.77,321.5,200.94,3.59,3.67,s7_stimuli_t4.jpg,1417
879761189,309.46,190.26,317.52,198.14,3.59,3.66,s7_stimuli_t4.jpg,1417
879765189,312.79,194.6,316.05,195.44,3.59,3.66,s7_stimuli_t4.jpg,1417
879769190,312.82,196.04,315.3,194.08,3.59,3.67,s7_stimuli_t4.jpg,1417
879773190,308.67,190.19,314.61,189.85,3.59,3.67,s7_stimuli_t4.jpg,1417
879777191,314.19,188.16,315.78,191.94,3.59,3.67,s7_stimuli_t4.jpg,1417
879781191,316.08,195.94,318.11,190.69,3.59,3.67,s7_stimuli_t4.jpg,1417
879785192,316.87,201.75,319.27,186.13,3.59,3.68,s7_stimuli_t4.jpg,1417
879789192,316.42,194.85,318.37,183.87,3.59,3.68,s7_stimuli_t4.jpg,1417
879793192,312.2,197.87,318.26,183.87,3.59,3.68,s7_stimuli_t4.jpg,1417
879797193,309.02,200.68,320.36,187.1,3.59,3.69,s7_stimuli_t4.jpg,1417
879801194,309.51,202.99,318.07,188.9,3.59,3.68,s7_stimuli_t4.jpg,1417
879805195,308.77,199.89,317.28,189.55,3.6,3.68,s7_stimuli_t4.jpg,1417
879809196,309.54,198.71,317.28,185.09,3.6,3.69,s7_stimuli_t4.jpg,1417
879813197,311.02,203.03,318.41,191.05,3.6,3.69,s7_stimuli_t4.jpg,1417
879817198,312.44,203.49,317.31,191.69,3.61,3.69,s7_stimuli_t4.jpg,1417
879821200,317.06,203.59,318.0,194.5,3.61,3.69,s7_stimuli_t4.jpg,1417
879825201,318.99,205.07,317.52,191.99,3.61,3.69,s7_stimuli_t4.jpg,1417
879829202,317.06,204.4,320.51,193.24,3.61,3.69,s7_stimuli_t4.jpg,1417
879833203,316.42,204.76,317.74,192.05,3.61,3.7,s7_stimuli_t4.jpg,1417
879837204,319.8,204.09,320.57,193.84,3.61,3.71,s7_stimuli_t4.jpg,1417
879841205,319.66,203.28,321.19,192.81,3.61,3.72,s7_stimuli_t4.jpg,1417
879845206,320.62,202.76,319.26,189.72,3.61,3.71,s7_stimuli_t4.jpg,1417
879849207,317.97,203.3,320.61,186.82,3.62,3.72,s7_stimuli_t4.jpg,1417
879853208,317.64,202.17,322.14,189.24,3.62,3.72,s7_stimuli_t4.jpg,1417
879857209,316.57,200.16,319.41,187.99,3.62,3.71,s7_stimuli_t4.jpg,1417
879861211,315.1,198.98,320.11,188.5,3.62,3.71,s7_stimuli_t4.jpg,1417
879865212,315.36,199.45,319.66,188.03,3.62,3.71,s7_stimuli_t4.jpg,1417
879869213,308.74,197.72,311.51,188.2,3.63,3.71,s7_stimuli_t4.jpg,1417
879873214,307.86,195.49,297.47,188.12,3.63,3.71,s7_stimuli_t4.jpg,1417
879877215,302.55,191.76,296.86,188.95,3.63,3.7,s7_stimuli_t4.jpg,1417
879881216,301.86,192.01,297.02,186.73,3.63,3.7,s7_stimuli_t4.jpg,1417
879885217,303.61,193.07,302.16,185.87,3.63,3.7,s7_stimuli_t4.jpg,1417
879889218,299.67,193.47,298.01,186.91,3.63,3.7,s7_stimuli_t4.jpg,1417
879893219,299.32,193.89,294.73,187.78,3.63,3.7,s7_stimuli_t4.jpg,1417
879897221,296.4,196.23,294.84,189.48,3.64,3.7,s7_stimuli_t4.jpg,1417
879901222,294.25,194.53,293.66,190.28,3.64,3.7,s7_stimuli_t4.jpg,1417
879905223,289.49,194.7,293.68,191.42,3.65,3.69,s7_stimuli_t4.jpg,1417
879909224,288.65,196.45,292.65,194.26,3.65,3.69,s7_stimuli_t4.jpg,1417
879913225,285.95,199.72,294.42,195.69,3.65,3.69,s7_stimuli_t4.jpg,1417
879917226,282.66,198.54,297.37,203.24,3.65,3.68,s7_stimuli_t4.jpg,1417
879921227,280.72,197.94,298.68,196.68,3.65,3.67,s7_stimuli_t4.jpg,1417
879925228,279.3,202.1,300.65,199.46,3.66,3.67,s7_stimuli_t4.jpg,1417
879929229,274.78,202.82,299.37,200.67,3.66,3.67,s7_stimuli_t4.jpg,1417
879933230,276.51,200.11,301.75,201.88,3.66,3.67,s7_stimuli_t4.jpg,1417
879937232,271.32,198.5,301.46,206.36,3.66,3.67,s7_stimuli_t4.jpg,1417
879941233,269.56,199.24,302.58,204.92,3.66,3.67,s7_stimuli_t4.jpg,1417
879945234,270.21,200.19,304.12,204.13,3.66,3.67,s7_stimuli_t4.jpg,1417
879949235,271.42,201.95,303.29,203.44,3.67,3.67,s7_stimuli_t4.jpg,1417
879953236,270.95,201.29,303.56,199.93,3.66,3.67,s7_stimuli_t4.jpg,1417
879957235,273.7,198.08,304.13,199.27,3.66,3.67,s7_stimuli_t4.jpg,1417
879961234,276.89,196.94,303.29,201.16,3.67,3.67,s7_stimuli_t4.jpg,1417
879965233,280.24,195.08,303.07,202.87,3.68,3.66,s7_stimuli_t4.jpg,1417
879969232,280.9,192.46,301.41,205.68,3.68,3.66,s7_stimuli_t4.jpg,1417
879973231,284.61,191.16,302.58,207.9,3.68,3.66,s7_stimuli_t4.jpg,1417
879977230,287.31,190.62,300.87,210.3,3.68,3.66,s7_stimuli_t4.jpg,1417
879981229,289.09,193.24,299.97,213.23,3.67,3.66,s7_stimuli_t4.jpg,1417
879985228,292.08,191.42,298.96,215.19,3.67,3.66,s7_stimuli_t4.jpg,1417
879989227,294.56,192.28,298.43,215.4,3.66,3.66,s7_stimuli_t4.jpg,1417
879993227,298.05,191.14,297.03,219.71,3.65,3.66,s7_stimuli_t4.jpg,1417
879997226,299.48,194.82,297.43,219.38,3.64,3.66,s7_stimuli_t4.jpg,1417
880001225,300.78,194.28,297.44,219.22,3.64,3.65,s7_stimuli_t4.jpg,1417
880005224,300.54,194.82,297.27,217.94,3.64,3.64,s7_stimuli_t4.jpg,1417
880009224,300.4,194.24,298.13,217.74,3.64,3.64,s7_stimuli_t4.jpg,1417
880013224,298.74,192.57,299.19,213.37,3.64,3.63,s7_stimuli_t4.jpg,1417
880017224,294.28,192.28,299.44,212.17,3.64,3.63,s7_stimuli_t4.jpg,1417
880021224,296.2,189.09,299.04,202.78,3.64,3.63,s7_stimuli_t4.jpg,1417
880025224,296.57,189.88,298.15,202.72,3.64,3.63,s7_stimuli_t4.jpg,1417
880029223,295.54,190.47,298.4,204.53,3.64,3.64,s7_stimuli_t4.jpg,1417
880033223,294.04,195.32,296.13,199.66,3.64,3.64,s7_stimuli_t4.jpg,1417
880037223,284.18,195.0,297.52,202.24,3.64,3.64,s7_stimuli_t4.jpg,1417
880041223,287.19,196.08,296.62,202.55,3.65,3.65,s7_stimuli_t4.jpg,1417
880045223,284.73,195.65,295.43,203.79,3.65,3.65,s7_stimuli_t4.jpg,1417
880049223,291.28,201.91,294.65,201.02,3.65,3.65,s7_stimuli_t4.jpg,1417
880053222,293.97,202.18,294.82,194.32,3.64,3.65,s7_stimuli_t4.jpg,1417
880057222,295.87,201.69,292.93,198.12,3.64,3.65,s7_stimuli_t4.jpg,1417
880061222,295.33,201.64,292.91,195.95,3.63,3.66,s7_stimuli_t4.jpg,1417
880065222,298.28,202.4,292.92,195.05,3.63,3.66,s7_stimuli_t4.jpg,1417
880069222,291.94,198.99,293.24,196.63,3.63,3.66,s7_stimuli_t4.jpg,1417
880073222,294.31,199.84,293.9,195.14,3.63,3.66,s7_stimuli_t4.jpg,1417
880077221,293.41,198.06,294.03,199.0,3.64,3.66,s7_stimuli_t4.jpg,1417
880081221,291.62,195.45,293.0,197.6,3.63,3.65,s7_stimuli_t4.jpg,1417
880085221,292.51,192.36,292.44,195.3,3.63,3.65,s7_stimuli_t4.jpg,1417
880089221,295.73,189.37,293.89,194.98,3.63,3.65,s7_stimuli_t4.jpg,1417
880093221,294.82,190.16,292.07,193.1,3.63,3.65,s7_stimuli_t4.jpg,1417
880097221,293.37,187.59,294.09,193.17,3.63,3.65,s7_stimuli_t4.jpg,1417
880101220,290.74,186.69,293.43,188.27,3.63,3.65,s7_stimuli_t4.jpg,1417
880105220,288.77,187.31,293.06,186.69,3.64,3.65,s7_stimuli_t4.jpg,1417
880109220,289.3,187.65,292.26,185.97,3.64,3.66,s7_stimuli_t4.jpg,1417
880113220,290.19,193.08,293.99,183.26,3.64,3.66,s7_stimuli_t4.jpg,1417
880117220,288.94,194.98,293.68,182.39,3.64,3.65,s7_stimuli_t4.jpg,1417
880121220,288.94,198.32,292.85,187.7,3.64,3.66,s7_stimuli_t4.jpg,1417
880125219,290.71,200.69,294.33,185.16,3.64,3.66,s7_stimuli_t4.jpg,1417
880129219,290.59,203.57,294.14,184.0,3.64,3.66,s7_stimuli_t4.jpg,1417
880133219,290.38,205.85,294.15,187.56,3.64,3.66,s7_stimuli_t4.jpg,1417
880137219,288.67,205.09,295.17,190.71,3.64,3.65,s7_stimuli_t4.jpg,1417
880141219,287.14,206.5,293.42,193.8,3.64,3.65,s7_stimuli_t4.jpg,1417
880145219,288.36,208.3,293.81,196.15,3.63,3.65,s7_stimuli_t4.jpg,1417
880149218,291.21,208.31,292.85,198.8,3.63,3.64,s7_stimuli_t4.jpg,1417
880153218,296.66,207.56,302.84,202.91,3.63,3.64,s7_stimuli_t4.jpg,1417
880157220,301.2,206.16,350.55,204.64,3.63,3.64,s7_stimuli_t4.jpg,1417
880161222,322.48,203.37,358.86,206.52,3.63,3.64,s7_stimuli_t4.jpg,1417
880165223,332.26,200.83,352.61,204.55,3.63,3.64,s7_stimuli_t4.jpg,1417
880169225,335.71,197.95,367.69,205.82,3.63,3.65,s7_stimuli_t4.jpg,1417
880173226,340.09,199.42,359.74,202.47,3.63,3.65,s7_stimuli_t4.jpg,1417
880177228,342.43,198.34,341.49,198.9,3.64,3.65,s7_stimuli_t4.jpg,1417
880181230,340.41,197.63,355.55,200.72,3.63,3.66,s7_stimuli_t4.jpg,1417
880185231,347.4,196.9,350.3,198.79,3.63,3.65,s7_stimuli_t4.jpg,1417
880189233,345.81,197.43,349.53,193.38,3.63,3.66,s7_stimuli_t4.jpg,1417
880193235,345.08,197.4,353.08,193.82,3.63,3.66,s7_stimuli_t4.jpg,1417
880197236,346.66,199.17,354.21,190.99,3.63,3.66,s7_stimuli_t4.jpg,1417
880201238,348.64,199.76,348.53,188.15,3.63,3.67,s7_stimuli_t4.jpg,1417
880205240,348.0,202.31,349.06,186.92,3.63,3.67,s7_stimuli_t4.jpg,1417
880209238,349.3,203.97,349.42,185.15,3.62,3.67,s7_stimuli_t4.jpg,1417
880213236,347.94,205.55,344.94,183.73,3.62,3.67,s7_stimuli_t4.jpg,1417
880217235,348.55,206.23,343.08,184.65,3.62,3.67,s7_stimuli_t4.jpg,1417
880221233,347.89,207.94,346.78,183.45,3.62,3.67,s7_stimuli_t4.jpg,1417
880225231,346.8,209.32,344.97,184.69,3.61,3.67,s7_stimuli_t4.jpg,1417
880229229,344.7,209.58,340.58,182.25,3.61,3.68,s7_stimuli_t4.jpg,1417
880233228,345.19,210.56,345.06,182.6,3.61,3.68,s7_stimuli_t4.jpg,1417
880237226,345.47,210.28,336.45,182.58,3.61,3.68,s7_stimuli_t4.jpg,1417
880241224,346.91,208.95,336.93,184.44,3.61,3.68,s7_stimuli_t4.jpg,1417
880245222,346.5,207.78,334.88,190.41,3.61,3.67,s7_stimuli_t4.jpg,1417
880249221,348.65,208.32,334.21,195.49,3.61,3.67,s7_stimuli_t4.jpg,1417
880253219,348.3,209.32,333.75,195.1,3.61,3.68,s7_stimuli_t4.jpg,1417
880257217,349.41,209.72,335.57,194.54,3.62,3.68,s7_stimuli_t4.jpg,1417
880261216,350.67,210.68,332.12,191.66,3.62,3.68,s7_stimuli_t4.jpg,1417
880265214,351.48,209.15,331.37,195.55,3.62,3.68,s7_stimuli_t4.jpg,1417
880269212,349.38,210.18,333.07,189.34,3.62,3.68,s7_stimuli_t4.jpg,1417
880273210,349.27,209.44,333.38,193.23,3.62,3.68,s7_stimuli_t4.jpg,1417
880277209,349.12,212.96,332.72,199.83,3.62,3.69,s7_stimuli_t4.jpg,1417
880281207,349.14,207.87,337.54,196.68,3.62,3.69,s7_stimuli_t4.jpg,1417
880285205,351.07,208.68,346.22,199.44,3.63,3.69,s7_stimuli_t4.jpg,1417
880289204,350.34,210.29,343.26,196.39,3.63,3.69,s7_stimuli_t4.jpg,1417
880293202,347.03,207.39,339.05,193.44,3.64,3.69,s7_stimuli_t4.jpg,1417
880297200,346.81,208.68,338.29,197.93,3.64,3.69,s7_stimuli_t4.jpg,1417
880301198,342.69,204.79,338.28,199.57,3.64,3.69,s7_stimuli_t4.jpg,1417
880305197,342.6,202.56,346.85,200.05,3.64,3.7,s7_stimuli_t4.jpg,1417
880309195,341.05,208.93,346.21,195.74,3.63,3.7,s7_stimuli_t4.jpg,1417
880313193,341.32,204.67,348.27,197.4,3.64,3.71,s7_stimuli_t4.jpg,1417
880317192,343.74,203.22,353.8,200.27,3.64,3.71,s7_stimuli_t4.jpg,1417
880321190,349.39,199.73,362.63,200.35,3.64,3.71,s7_stimuli_t4.jpg,1417
880325188,353.91,201.66,362.44,198.2,3.65,3.71,s7_stimuli_t4.jpg,1417
880329186,364.56,198.62,358.87,198.4,3.65,3.71,s7_stimuli_t4.jpg,1417
880333185,360.02,198.93,365.31,197.97,3.66,3.7,s7_stimuli_t4.jpg,1417
880337183,360.27,201.66,368.36,197.85,3.66,3.71,s7_stimuli_t4.jpg,1417
880341181,361.0,202.57,369.93,198.24,3.67,3.71,s7_stimuli_t4.jpg,1417
880345179,365.07,200.81,374.94,197.96,3.68,3.71,s7_stimuli_t4.jpg,1417
880349178,364.6,198.75,376.48,197.77,3.67,3.7,s7_stimuli_t4.jpg,1417
880353176,367.83,197.31,378.62,198.6,3.68,3.7,s7_stimuli_t4.jpg,1417
880357174,369.63,200.33,379.19,201.05,3.69,3.7,s7_stimuli_t4.jpg,1417
880361171,371.16,199.37,382.42,202.83,3.69,3.71,s7_stimuli_t4.jpg,1417
880365169,370.58,197.93,382.08,201.25,3.69,3.7,s7_stimuli_t4.jpg,1417
880369167,370.28,197.47,382.47,202.82,3.69,3.7,s7_stimuli_t4.jpg,1417
880373164,370.12,198.35,381.86,209.49,3.7,3.7,s7_stimuli_t4.jpg,1417
880377162,371.91,198.36,383.5,206.9,3.7,3.69,s7_stimuli_t4.jpg,1417
880381160,370.18,199.43,382.69,208.58,3.7,3.69,s7_stimuli_t4.jpg,1417
880385157,371.52,197.49,382.15,211.71,3.71,3.69,s7_stimuli_t4.jpg,1417
880389155,373.46,200.09,383.97,218.27,3.7,3.68,s7_stimuli_t4.jpg,1417
880393153,374.5,200.74,382.66,214.15,3.7,3.69,s7_stimuli_t4.jpg,1417
880397150,374.81,205.08,383.15,212.2,3.7,3.69,s7_stimuli_t4.jpg,1417
880401148,377.58,207.66,383.21,218.32,3.7,3.69,s7_stimuli_t4.jpg,1417
880405146,376.46,203.46,381.4,217.14,3.7,3.69,s7_stimuli_t4.jpg,1417
880409143,379.85,205.08,383.54,217.0,3.69,3.7,s7_stimuli_t4.jpg,1417
880413145,381.59,209.73,382.98,215.85,3.69,3.71,s7_stimuli_t4.jpg,1417
880417146,374.86,209.45,384.74,213.26,3.7,3.72,s7_stimuli_t4.jpg,1417
880421148,380.01,207.73,383.41,213.69,3.69,3.72,s7_stimuli_t4.jpg,1417
880425149,382.97,209.28,385.11,210.5,3.69,3.72,s7_stimuli_t4.jpg,1417
880429150,379.85,209.91,385.61,207.02,3.7,3.73,s7_stimuli_t4.jpg,1417
880433152,383.72,205.63,383.89,205.91,3.7,3.73,s7_stimuli_t4.jpg,1417
880437153,381.33,204.58,383.06,203.62,3.7,3.74,s7_stimuli_t4.jpg,1417
880441155,382.22,206.24,382.79,200.98,3.69,3.74,s7_stimuli_t4.jpg,1417
880445156,377.37,202.67,383.47,199.65,3.7,3.74,s7_stimuli_t4.jpg,1417
880449157,376.37,199.21,385.41,196.66,3.71,3.75,s7_stimuli_t4.jpg,1417
880453159,375.65,197.13,384.1,195.76,3.71,3.75,s7_stimuli_t4.jpg,1417
880457160,375.68,198.39,383.51,194.11,3.71,3.75,s7_stimuli_t4.jpg,1417
880461162,376.78,201.34,382.79,195.35,3.71,3.75,s7_stimuli_t4.jpg,1417
880465163,378.12,201.26,381.5,193.64,3.71,3.76,s7_stimuli_t4.jpg,1417
880469165,376.46,202.15,379.37,194.22,3.71,3.77,s7_stimuli_t4.jpg,1417
880473166,377.55,199.25,378.24,195.81,3.71,3.78,s7_stimuli_t4.jpg,1417
880477167,377.98,203.14,377.45,196.0,3.7,3.78,s7_stimuli_t4.jpg,1417
880481169,380.31,202.18,378.17,196.57,3.7,3.79,s7_stimuli_t4.jpg,1417
880485170,381.23,201.73,376.89,196.49,3.69,3.79,s7_stimuli_t4.jpg,1417
880489172,380.45,201.85,374.74,197.86,3.69,3.79,s7_stimuli_t4.jpg,1417
880493173,369.3,204.14,370.21,199.1,3.69,3.79,s7_stimuli_t4.jpg,1417
880497174,312.47,205.86,343.1,199.5,3.7,3.79,s7_stimuli_t4.jpg,1417
880501176,294.0,202.67,308.45,201.27,3.7,3.79,s7_stimuli_t4.jpg,1417
880505177,287.23,200.86,286.14,202.23,3.69,3.78,s7_stimuli_t4.jpg,1417
880509179,282.95,197.47,285.29,204.24,3.7,3.78,s7_stimuli_t4.jpg,1417
880513180,277.44,195.63,282.88,207.12,3.71,3.78,s7_stimuli_t4.jpg,1417
880517182,276.93,191.58,280.18,208.65,3.7,3.77,s7_stimuli_t4.jpg,1417
880521183,268.87,191.03,277.58,209.42,3.71,3.77,s7_stimuli_t4.jpg,1417
880525184,267.83,188.98,276.7,208.07,3.71,3.76,s7_stimuli_t4.jpg,1417
880529186,265.61,189.31,279.65,206.81,3.72,3.76,s7_stimuli_t4.jpg,1417
880533187,266.02,189.41,276.81,203.38,3.72,3.76,s7_stimuli_t4.jpg,1417
880537189,266.32,189.13,273.11,199.97,3.72,3.77,s7_stimuli_t4.jpg,1417
880541190,267.4,190.8,271.97,197.01,3.72,3.78,s7_stimuli_t4.jpg,1417
