time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
887608569,278.11,210.29,288.9,192.04,4.25,3.93,s7_stimuli_t4.jpg,1033
887612569,280.11,209.03,290.58,191.89,4.25,3.93,s7_stimuli_t4.jpg,1033
887616569,280.87,208.34,292.8,195.74,4.25,3.93,s7_stimuli_t4.jpg,1033
887620570,281.72,208.27,295.04,196.98,4.25,3.93,s7_stimuli_t4.jpg,1033
887624570,282.86,207.27,296.1,199.15,4.26,3.92,s7_stimuli_t4.jpg,1033
887628570,282.95,207.36,299.49,200.1,4.26,3.92,s7_stimuli_t4.jpg,1033
887632571,283.34,207.0,299.8,201.47,4.26,3.92,s7_stimuli_t4.jpg,1033
887636571,282.82,206.69,301.75,203.35,4.27,3.92,s7_stimuli_t4.jpg,1033
887640572,282.88,206.33,302.74,204.37,4.27,3.92,s7_stimuli_t4.jpg,1033
887644572,282.43,206.22,302.61,204.58,4.28,3.92,s7_stimuli_t4.jpg,1033
887648572,282.69,207.03,303.85,205.1,4.29,3.92,s7_stimuli_t4.jpg,1033
887652573,283.34,206.43,303.72,204.37,4.29,3.93,s7_stimuli_t4.jpg,1033
887656573,283.69,205.08,302.93,204.96,4.29,3.93,s7_stimuli_t4.jpg,1033
887660574,283.08,204.31,301.38,204.43,4.3,3.93,s7_stimuli_t4.jpg,1033
887664574,282.03,202.98,300.36,203.12,4.31,3.93,s7_stimuli_t4.jpg,1033
887668574,280.99,202.8,300.71,202.16,4.31,3.93,s7_stimuli_t4.jpg,1033
887672575,281.06,202.42,299.77,201.3,4.32,3.93,s7_stimuli_t4.jpg,1033
887676575,280.91,202.25,299.92,200.17,4.32,3.93,s7_stimuli_t4.jpg,1033
887680576,279.64,201.79,298.08,199.56,4.32,3.93,s7_stimuli_t4.jpg,1033
887684576,278.08,201.38,297.58,198.7,4.32,3.93,s7_stimuli_t4.jpg,1033
887688576,276.77,200.76,298.18,198.9,4.33,3.93,s7_stimuli_t4.jpg,1033
887692576,275.94,199.96,297.84,198.45,4.33,3.93,s7_stimuli_t4.jpg,1033
887696576,274.03,199.49,298.41,198.55,4.33,3.93,s7_stimuli_t4.jpg,1033
887700576,273.71,200.28,298.7,198.56,4.33,3.93,s7_stimuli_t4.jpg,1033
887704576,273.8,200.77,299.61,197.98,4.33,3.94,s7_stimuli_t4.jpg,1033
887708576,274.41,201.58,299.72,198.99,4.34,3.94,s7_stimuli_t4.jpg,1033
887712576,274.91,201.52,299.19,198.66,4.34,3.94,s7_stimuli_t4.jpg,1033
887716576,274.74,201.32,298.8,198.45,4.34,3.94,s7_stimuli_t4.jpg,1033
887720576,275.37,202.17,298.38,198.39,4.34,3.94,s7_stimuli_t4.jpg,1033
887724576,275.85,202.91,299.07,198.52,4.34,3.95,s7_stimuli_t4.jpg,1033
887728575,277.01,203.1,298.85,198.5,4.35,3.95,s7_stimuli_t4.jpg,1033
887732575,277.52,203.44,298.74,198.12,4.35,3.95,s7_stimuli_t4.jpg,1033
887736575,278.61,202.76,298.69,197.74,4.36,3.95,s7_stimuli_t4.jpg,1033
887740575,278.6,202.26,298.91,197.32,4.36,3.95,s7_stimuli_t4.jpg,1033
887744575,278.03,201.24,298.5,196.53,4.36,3.95,s7_stimuli_t4.jpg,1033
887748576,277.96,199.95,297.67,195.98,4.37,3.95,s7_stimuli_t4.jpg,1033
887752576,278.04,198.67,296.88,195.22,4.37,3.95,s7_stimuli_t4.jpg,1033
887756576,278.68,197.78,296.38,194.31,4.37,3.96,s7_stimuli_t4.jpg,1033
887760576,278.75,197.05,295.3,193.69,4.37,3.97,s7_stimuli_t4.jpg,1033
887764576,280.24,196.33,294.96,193.59,4.37,3.97,s7_stimuli_t4.jpg,1033
887768576,281.57,195.22,293.09,192.24,4.37,3.98,s7_stimuli_t4.jpg,1033
887772576,280.82,195.1,292.37,191.84,4.37,3.98,s7_stimuli_t4.jpg,1033
887776576,281.5,195.76,291.5,191.98,4.37,3.98,s7_stimuli_t4.jpg,1033
887780576,281.02,196.67,290.89,192.13,4.36,3.99,s7_stimuli_t4.jpg,1033
887784576,282.59,197.99,290.05,193.0,4.36,3.99,s7_stimuli_t4.jpg,1033
887788576,283.14,199.7,289.72,194.97,4.36,3.99,s7_stimuli_t4.jpg,1033
887792577,283.82,201.0,290.18,194.93,4.36,3.99,s7_stimuli_t4.jpg,1033
887796577,285.6,202.7,290.79,196.01,4.35,3.99,s7_stimuli_t4.jpg,1033
887800577,288.15,204.5,291.07,197.3,4.35,4.0,s7_stimuli_t4.jpg,1033
887804577,290.15,205.56,293.11,197.47,4.36,4.0,s7_stimuli_t4.jpg,1033
887808577,292.97,207.76,295.11,197.4,4.36,4.0,s7_stimuli_t4.jpg,1033
887812577,294.5,208.81,297.05,197.74,4.36,4.0,s7_stimuli_t4.jpg,1033
887816577,298.88,210.29,298.66,197.65,4.35,4.01,s7_stimuli_t4.jpg,1033
887820577,299.79,211.95,301.04,196.96,4.35,4.01,s7_stimuli_t4.jpg,1033
887824577,303.25,214.07,303.01,196.73,4.35,4.01,s7_stimuli_t4.jpg,1033
887828577,304.57,214.52,304.97,196.51,4.35,4.01,s7_stimuli_t4.jpg,1033
887832578,306.62,216.6,306.2,195.77,4.34,4.02,s7_stimuli_t4.jpg,1033
887836578,307.77,217.34,308.64,194.17,4.34,4.02,s7_stimuli_t4.jpg,1033
887840578,309.09,218.53,309.71,193.92,4.33,4.02,s7_stimuli_t4.jpg,1033
887844578,310.42,219.97,309.98,193.34,4.33,4.02,s7_stimuli_t4.jpg,1033
887848578,311.72,221.18,310.13,193.45,4.32,4.02,s7_stimuli_t4.jpg,1033
887852578,312.16,222.31,310.56,193.78,4.32,4.02,s7_stimuli_t4.jpg,1033
887856578,314.35,224.21,311.07,193.47,4.31,4.02,s7_stimuli_t4.jpg,1033
887860578,315.2,226.81,311.84,193.52,4.31,4.01,s7_stimuli_t4.jpg,1033
887864578,315.62,228.23,313.27,193.64,4.31,4.01,s7_stimuli_t4.jpg,1033
887868578,315.51,228.65,314.78,192.88,4.31,4.01,s7_stimuli_t4.jpg,1033
887872579,315.75,230.3,317.0,192.95,4.31,4.01,s7_stimuli_t4.jpg,1033
887876579,314.54,230.89,317.62,192.85,4.31,4.0,s7_stimuli_t4.jpg,1033
887880579,314.91,229.99,317.27,194.84,4.31,4.01,s7_stimuli_t4.jpg,1033
887884579,312.01,227.56,318.01,195.25,4.32,4.01,s7_stimuli_t4.jpg,1033
887888579,310.15,226.71,318.06,195.12,4.32,4.01,s7_stimuli_t4.jpg,1033
887892580,308.14,222.89,317.11,194.86,4.33,4.01,s7_stimuli_t4.jpg,1033
887896580,306.85,218.94,317.37,195.15,4.33,4.01,s7_stimuli_t4.jpg,1033
887900580,305.96,216.79,315.74,195.96,4.32,4.01,s7_stimuli_t4.jpg,1033
887904581,304.42,214.22,316.43,197.29,4.32,4.01,s7_stimuli_t4.jpg,1033
887908581,303.89,212.17,315.67,197.97,4.32,4.01,s7_stimuli_t4.jpg,1033
887912581,304.02,207.98,315.6,198.57,4.32,4.01,s7_stimuli_t4.jpg,1033
887916582,303.94,209.01,314.64,199.52,4.32,4.01,s7_stimuli_t4.jpg,1033
887920582,305.49,206.07,313.71,199.05,4.32,4.01,s7_stimuli_t4.jpg,1033
887924583,306.31,204.44,313.87,197.52,4.32,4.01,s7_stimuli_t4.jpg,1033
887928583,308.34,204.72,314.53,195.73,4.32,4.01,s7_stimuli_t4.jpg,1033
887932583,309.11,205.16,314.46,194.36,4.31,4.01,s7_stimuli_t4.jpg,1033
887936584,311.15,206.51,315.46,195.11,4.31,4.0,s7_stimuli_t4.jpg,1033
887940584,312.06,209.71,316.31,195.01,4.31,4.0,s7_stimuli_t4.jpg,1033
887944584,313.59,211.53,317.63,194.87,4.31,4.0,s7_stimuli_t4.jpg,1033
887948581,313.66,212.4,317.55,193.65,4.3,4.0,s7_stimuli_t4.jpg,1033
887952577,314.48,212.41,317.47,193.16,4.29,4.0,s7_stimuli_t4.jpg,1033
887956574,316.83,216.42,316.93,193.38,4.29,4.0,s7_stimuli_t4.jpg,1033
887960570,318.96,218.9,316.56,193.74,4.28,4.0,s7_stimuli_t4.jpg,1033
887964566,320.23,220.2,316.8,194.37,4.28,4.0,s7_stimuli_t4.jpg,1033
887968563,322.08,222.57,317.33,195.37,4.27,3.99,s7_stimuli_t4.jpg,1033
887972559,322.09,224.32,318.21,196.41,4.27,3.99,s7_stimuli_t4.jpg,1033
887976555,326.13,224.5,320.01,197.59,4.27,3.99,s7_stimuli_t4.jpg,1033
887980552,325.82,223.11,321.36,198.86,4.27,3.99,s7_stimuli_t4.jpg,1033
887984548,324.52,220.86,322.7,198.44,4.26,3.99,s7_stimuli_t4.jpg,1033
887988545,323.79,219.55,323.42,197.72,4.26,3.99,s7_stimuli_t4.jpg,1033
887992541,324.83,216.36,323.68,196.87,4.26,3.99,s7_stimuli_t4.jpg,1033
887996537,323.93,212.61,324.3,196.32,4.25,3.99,s7_stimuli_t4.jpg,1033
888000534,321.09,214.5,324.85,195.49,4.25,3.98,s7_stimuli_t4.jpg,1033
888004530,319.23,214.16,326.64,197.65,4.25,3.98,s7_stimuli_t4.jpg,1033
888008526,317.46,216.72,326.36,198.12,4.25,3.98,s7_stimuli_t4.jpg,1033
888012523,317.0,214.16,327.88,197.53,4.25,3.99,s7_stimuli_t4.jpg,1033
888016519,314.91,213.95,326.97,198.43,4.25,3.98,s7_stimuli_t4.jpg,1033
888020516,313.18,212.45,326.45,197.44,4.25,3.98,s7_stimuli_t4.jpg,1033
888024512,311.27,210.97,325.93,193.19,4.25,3.97,s7_stimuli_t4.jpg,1033
888028508,310.43,208.9,324.77,194.78,4.25,3.97,s7_stimuli_t4.jpg,1033
888032505,309.84,205.64,323.48,192.31,4.24,3.97,s7_stimuli_t4.jpg,1033
888036501,308.39,205.61,322.49,193.14,4.24,3.97,s7_stimuli_t4.jpg,1033
888040497,307.28,208.25,322.63,193.08,4.24,3.97,s7_stimuli_t4.jpg,1033
888044494,308.39,213.53,323.29,195.53,4.23,3.97,s7_stimuli_t4.jpg,1033
888048490,308.59,213.53,322.81,195.76,4.23,3.97,s7_stimuli_t4.jpg,1033
888052486,311.34,213.63,323.59,196.33,4.23,3.97,s7_stimuli_t4.jpg,1033
888056483,311.59,213.69,322.34,196.66,4.23,3.96,s7_stimuli_t4.jpg,1033
888060479,311.1,210.19,322.39,198.12,4.23,3.96,s7_stimuli_t4.jpg,1033
888064476,312.82,210.64,321.41,195.68,4.23,3.96,s7_stimuli_t4.jpg,1033
888068472,314.88,204.57,320.73,197.85,4.23,3.96,s7_stimuli_t4.jpg,1033
888072468,315.71,210.3,320.92,199.49,4.23,3.96,s7_stimuli_t4.jpg,1033
888076465,318.44,211.4,320.88,200.23,4.23,3.96,s7_stimuli_t4.jpg,1033
888080461,318.11,214.86,320.76,202.53,4.23,3.95,s7_stimuli_t4.jpg,1033
888084457,320.73,216.21,320.45,203.68,4.24,3.95,s7_stimuli_t4.jpg,1033
888088453,321.38,214.92,319.44,204.13,4.24,3.95,s7_stimuli_t4.jpg,1033
888092448,322.48,215.67,318.97,203.81,4.24,3.95,s7_stimuli_t4.jpg,1033
888096444,322.5,213.43,318.57,203.53,4.24,3.95,s7_stimuli_t4.jpg,1033
888100439,322.86,211.77,320.78,203.47,4.24,3.95,s7_stimuli_t4.jpg,1033
888104435,326.28,207.62,323.46,201.75,4.23,3.95,s7_stimuli_t4.jpg,1033
888108430,338.47,203.56,332.17,199.35,4.23,3.95,s7_stimuli_t4.jpg,1033
888112426,357.17,202.43,345.44,197.14,4.23,3.95,s7_stimuli_t4.jpg,1033
888116421,362.36,207.56,347.98,194.44,4.23,3.96,s7_stimuli_t4.jpg,1033
888120417,368.7,207.34,357.77,189.58,4.24,3.96,s7_stimuli_t4.jpg,1033
888124412,372.87,205.62,364.64,185.73,4.24,3.96,s7_stimuli_t4.jpg,1033
888128408,378.42,205.38,371.7,184.2,4.24,3.96,s7_stimuli_t4.jpg,1033
888132403,380.54,206.19,371.87,180.4,4.24,3.96,s7_stimuli_t4.jpg,1033
888136399,378.82,206.21,374.0,178.46,4.24,3.96,s7_stimuli_t4.jpg,1033
888140394,380.39,205.96,377.51,178.67,4.24,3.96,s7_stimuli_t4.jpg,1033
888144390,381.32,207.8,379.43,176.98,4.24,3.97,s7_stimuli_t4.jpg,1033
888148385,382.5,207.52,379.74,176.26,4.24,3.96,s7_stimuli_t4.jpg,1033
888152385,383.11,208.11,381.75,177.99,4.23,3.96,s7_stimuli_t4.jpg,1033
888156384,383.55,209.11,383.5,179.01,4.23,3.96,s7_stimuli_t4.jpg,1033
888160383,383.98,209.57,384.19,180.16,4.23,3.95,s7_stimuli_t4.jpg,1033
888164383,383.81,210.65,384.88,180.22,4.23,3.95,s7_stimuli_t4.jpg,1033
888168382,383.47,210.99,384.26,181.18,4.23,3.95,s7_stimuli_t4.jpg,1033
888172382,384.05,210.26,383.8,182.3,4.24,3.96,s7_stimuli_t4.jpg,1033
888176381,384.32,210.0,383.91,182.44,4.24,3.96,s7_stimuli_t4.jpg,1033
888180380,384.74,209.46,383.77,183.02,4.24,3.96,s7_stimuli_t4.jpg,1033
888184380,383.77,208.95,383.79,182.32,4.23,3.96,s7_stimuli_t4.jpg,1033
888188379,382.84,207.79,384.4,182.53,4.23,3.96,s7_stimuli_t4.jpg,1033
888192379,383.75,207.21,385.88,182.27,4.22,3.95,s7_stimuli_t4.jpg,1033
888196378,386.64,207.4,385.74,182.0,4.22,3.95,s7_stimuli_t4.jpg,1033
888200378,388.15,206.01,385.05,182.31,4.22,3.95,s7_stimuli_t4.jpg,1033
888204377,387.9,201.82,385.01,182.15,4.22,3.94,s7_stimuli_t4.jpg,1033
888208376,389.68,201.06,384.41,181.82,4.22,3.94,s7_stimuli_t4.jpg,1033
888212376,388.92,198.34,385.04,181.98,4.22,3.94,s7_stimuli_t4.jpg,1033
888216375,389.15,195.73,385.59,180.95,4.22,3.94,s7_stimuli_t4.jpg,1033
888220375,388.76,194.63,385.27,182.4,4.23,3.94,s7_stimuli_t4.jpg,1033
888224374,386.24,193.28,386.03,182.6,4.23,3.94,s7_stimuli_t4.jpg,1033
888228374,386.07,191.92,385.81,184.25,4.23,3.94,s7_stimuli_t4.jpg,1033
888232373,388.33,190.71,385.0,184.09,4.22,3.94,s7_stimuli_t4.jpg,1033
888236372,388.74,188.13,385.08,183.87,4.23,3.94,s7_stimuli_t4.jpg,1033
888240372,386.36,187.23,384.8,182.8,4.23,3.94,s7_stimuli_t4.jpg,1033
888244371,385.83,183.88,386.58,181.14,4.23,3.95,s7_stimuli_t4.jpg,1033
888248371,385.69,181.83,388.28,180.53,4.22,3.95,s7_stimuli_t4.jpg,1033
888252370,386.19,181.57,390.5,179.86,4.22,3.95,s7_stimuli_t4.jpg,1033
888256370,388.19,181.27,391.95,180.5,4.22,3.95,s7_stimuli_t4.jpg,1033
888260369,389.32,182.88,392.56,181.46,4.22,3.94,s7_stimuli_t4.jpg,1033
888264368,389.8,184.47,394.07,181.95,4.22,3.94,s7_stimuli_t4.jpg,1033
888268368,388.35,187.32,395.38,182.07,4.22,3.93,s7_stimuli_t4.jpg,1033
888272367,383.77,186.9,395.7,182.81,4.22,3.93,s7_stimuli_t4.jpg,1033
888276367,385.07,190.48,396.74,182.58,4.23,3.93,s7_stimuli_t4.jpg,1033
888280366,382.08,194.48,396.13,184.22,4.23,3.93,s7_stimuli_t4.jpg,1033
888284365,384.18,199.32,396.21,184.16,4.24,3.93,s7_stimuli_t4.jpg,1033
888288367,383.39,201.62,395.06,184.48,4.24,3.94,s7_stimuli_t4.jpg,1033
888292369,385.64,205.79,393.91,185.54,4.24,3.94,s7_stimuli_t4.jpg,1033
888296371,384.0,205.7,393.86,185.78,4.24,3.94,s7_stimuli_t4.jpg,1033
888300373,382.59,205.34,393.89,186.61,4.25,3.94,s7_stimuli_t4.jpg,1033
888304375,381.37,203.0,393.42,186.69,4.25,3.93,s7_stimuli_t4.jpg,1033
888308376,378.25,198.68,392.86,185.61,4.24,3.93,s7_stimuli_t4.jpg,1033
888312378,380.66,194.44,390.5,185.01,4.24,3.93,s7_stimuli_t4.jpg,1033
888316380,381.89,190.68,390.63,184.24,4.24,3.93,s7_stimuli_t4.jpg,1033
888320382,380.94,188.3,390.73,183.14,4.24,3.92,s7_stimuli_t4.jpg,1033
888324384,379.01,185.76,390.0,182.76,4.24,3.92,s7_stimuli_t4.jpg,1033
888328386,381.94,180.83,388.63,181.95,4.24,3.93,s7_stimuli_t4.jpg,1033
888332388,386.8,177.4,389.87,181.24,4.24,3.93,s7_stimuli_t4.jpg,1033
888336389,388.16,177.77,392.57,179.86,4.24,3.94,s7_stimuli_t4.jpg,1033
888340391,388.16,176.89,395.64,178.77,4.24,3.94,s7_stimuli_t4.jpg,1033
888344393,391.14,175.98,398.62,176.61,4.24,3.94,s7_stimuli_t4.jpg,1033
888348395,394.42,176.27,400.68,175.79,4.24,3.95,s7_stimuli_t4.jpg,1033
888352397,397.42,175.76,400.36,175.6,4.24,3.95,s7_stimuli_t4.jpg,1033
888356398,400.68,175.72,400.51,176.52,4.24,3.95,s7_stimuli_t4.jpg,1033
888360398,401.52,177.56,402.06,176.55,4.24,3.95,s7_stimuli_t4.jpg,1033
888364399,402.51,183.04,403.08,176.29,4.24,3.95,s7_stimuli_t4.jpg,1033
888368400,404.07,186.57,404.34,174.93,4.24,3.96,s7_stimuli_t4.jpg,1033
888372401,403.13,191.54,405.72,174.11,4.23,3.96,s7_stimuli_t4.jpg,1033
888376402,403.01,193.41,408.37,173.29,4.23,3.97,s7_stimuli_t4.jpg,1033
888380403,405.12,196.88,408.3,173.32,4.23,3.97,s7_stimuli_t4.jpg,1033
888384404,404.75,200.04,407.1,174.69,4.23,3.97,s7_stimuli_t4.jpg,1033
888388405,405.1,203.76,405.62,175.9,4.24,3.96,s7_stimuli_t4.jpg,1033
888392406,405.4,205.92,406.11,175.61,4.24,3.96,s7_stimuli_t4.jpg,1033
888396406,404.72,210.23,406.19,176.45,4.24,3.96,s7_stimuli_t4.jpg,1033
888400407,405.78,212.35,405.05,175.35,4.24,3.97,s7_stimuli_t4.jpg,1033
888404408,406.99,214.51,406.1,173.87,4.24,3.98,s7_stimuli_t4.jpg,1033
888408409,405.9,214.2,406.47,172.62,4.24,3.98,s7_stimuli_t4.jpg,1033
888412410,406.31,213.49,409.08,171.92,4.23,3.98,s7_stimuli_t4.jpg,1033
888416411,408.58,213.04,409.38,171.98,4.23,3.98,s7_stimuli_t4.jpg,1033
888420412,408.66,212.72,409.17,172.07,4.23,3.98,s7_stimuli_t4.jpg,1033
888424413,406.87,212.11,407.99,173.74,4.23,3.98,s7_stimuli_t4.jpg,1033
888428414,406.42,212.9,409.32,172.88,4.24,3.98,s7_stimuli_t4.jpg,1033
888432414,404.09,212.36,409.5,173.15,4.24,3.97,s7_stimuli_t4.jpg,1033
888436415,403.34,212.85,409.7,176.28,4.25,3.97,s7_stimuli_t4.jpg,1033
888440416,404.14,211.08,409.75,177.66,4.25,3.98,s7_stimuli_t4.jpg,1033
888444417,404.14,209.57,410.58,179.92,4.25,3.98,s7_stimuli_t4.jpg,1033
888448418,404.86,207.56,410.57,183.4,4.25,3.98,s7_stimuli_t4.jpg,1033
888452419,405.51,205.19,409.69,185.45,4.25,3.98,s7_stimuli_t4.jpg,1033
888456420,406.7,202.32,408.19,184.84,4.25,3.98,s7_stimuli_t4.jpg,1033
888460421,405.11,199.48,406.27,185.78,4.25,3.99,s7_stimuli_t4.jpg,1033
888464422,404.15,198.51,405.58,185.29,4.25,3.99,s7_stimuli_t4.jpg,1033
888468422,404.34,204.53,405.03,181.84,4.25,4.0,s7_stimuli_t4.jpg,1033
888472423,406.32,207.0,406.35,183.88,4.24,4.0,s7_stimuli_t4.jpg,1033
888476424,411.77,200.85,408.42,186.8,4.24,4.0,s7_stimuli_t4.jpg,1033
888480425,420.51,196.97,422.44,183.28,4.24,4.0,s7_stimuli_t4.jpg,1033
888484426,433.84,194.03,436.69,181.67,4.24,4.0,s7_stimuli_t4.jpg,1033
888488425,445.31,195.22,437.9,180.8,4.25,4.0,s7_stimuli_t4.jpg,1033
888492424,442.06,197.14,443.83,180.77,4.25,4.0,s7_stimuli_t4.jpg,1033
888496423,447.52,196.43,449.84,180.06,4.26,4.0,s7_stimuli_t4.jpg,1033
888500422,448.2,194.66,454.79,180.16,4.27,4.0,s7_stimuli_t4.jpg,1033
888504420,453.24,193.63,457.5,179.94,4.27,4.0,s7_stimuli_t4.jpg,1033
888508419,456.12,194.19,456.87,179.47,4.27,4.01,s7_stimuli_t4.jpg,1033
888512418,457.37,193.78,458.75,182.01,4.27,4.0,s7_stimuli_t4.jpg,1033
888516417,460.44,192.81,460.98,182.63,4.28,4.0,s7_stimuli_t4.jpg,1033
888520416,464.22,193.37,463.84,181.57,4.28,4.0,s7_stimuli_t4.jpg,1033
888524415,468.2,195.89,465.69,181.7,4.28,4.0,s7_stimuli_t4.jpg,1033
888528414,471.72,197.18,467.2,181.15,4.28,4.0,s7_stimuli_t4.jpg,1033
888532413,472.93,197.98,469.3,180.74,4.27,4.0,s7_stimuli_t4.jpg,1033
888536411,472.2,197.98,469.79,179.8,4.27,4.0,s7_stimuli_t4.jpg,1033
