sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_001-part_010,subline,jipřá,1471.8259999998845,2,2911.6599999992177,1455.8299999996088,0,2,435.92499999981374,0.054236111111110735,1471.8259999998845,1455.8299999996088,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_001-part_011,subline,tibý,1247.7250000000931,2,2383.6440000003204,1191.8220000001602,0,2,1055.8769999998622,0.2305327868852459,1247.7250000000931,1191.8220000001602,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_001-part_012,subline,sa,472.06899999966845,1,952.1379999993369,952.1379999993369,0,1,476.06899999966845,0.4489189189189224,472.06899999966845,476.06899999966845,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_001-part_013,subline,takode,1671.851000000257,2,3303.7060000002384,1651.8530000001192,0,2,1307.9180000000633,0.21494680851063752,1671.851000000257,1651.8530000001192,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_001-part_014,subline,koumi,1859.7370000001974,3,3687.5159999998286,1229.171999999943,0,2,408.039000000339,0.1768888888888897,843.9020000002347,823.9240000001155,1019.8339999997988,1015.8349999999627,1,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_001-part_015,subline,toudíc.,2619.996999999974,5,5167.9900000002235,1033.5980000000447,0,2,864.0339999999851,0.07170103092783431,1043.9769999999553,1039.9750000000931,1544.0200000000186,1576.0200000000186,1,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_001-part_016,subline,Vazpíla,743.7740000002086,1,1495.542000000365,1495.542000000365,0,1,747.7710000001825,0.3344196428571422,743.7740000002086,747.7710000001825,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_002,line,,19610.34600000037,37,37044.908000002615,1001.2137297298004,0,37,1011.75800000038,0.034933499584372384,19610.34600000037,18522.454000001308,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_002-part_001,subline,"mupotá,",3767.854000000283,6,7127.690000001341,1187.9483333335568,0,6,1011.75800000038,0.31361940298507446,3767.854000000283,3563.8450000006706,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_002-part_002,subline,sidóla,1903.6119999997318,2,3775.236000000499,1887.6180000002496,0,2,747.8919999999925,0.1734302325581391,1903.6119999997318,1887.6180000002496,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_002-part_003,subline,lib,416.06300000008196,1,840.1239999998361,840.1239999998361,0,1,420.06199999991804,0.2962499999999993,416.06300000008196,420.06199999991804,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_002-part_004,subline,"mozdá,",807.75,2,1591.4940000008792,795.7470000004396,0,2,296.04100000020117,0.24830097087378575,807.75,795.7470000004396,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_002-part_005,subline,rompulo,2112.033999999985,2,4168.145999999717,2084.0729999998584,0,2,1215.9509999998845,0.17765086206896613,2112.033999999985,2084.0729999998584,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_002-part_006,subline,sa,275.9900000002235,1,559.972000000067,559.972000000067,0,1,279.9860000000335,0.08695945945945872,275.9900000002235,279.9860000000335,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_002-part_007,subline,řazvíty.,1671.905999999959,3,3191.763999999501,1063.921333333167,0,3,779.9310000003316,0.1698584905660377,1671.905999999959,1595.8819999997504,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_002-part_008,subline,Hoče,647.9309999998659,2,1215.8240000000224,607.9120000000112,0,2,247.8640000000596,0.15349358974359079,647.9309999998659,607.9120000000112,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_002-part_009,subline,se,575.9550000000745,1,1159.910000000149,1159.910000000149,0,1,579.9550000000745,0.2635135135135135,575.9550000000745,579.9550000000745,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_002-part_010,subline,hašlá,1155.9270000001416,3,2215.864000000991,738.6213333336636,0,3,579.9810000001453,0.2684868421052628,1155.9270000001416,1107.9320000004955,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_002-part_011,subline,řilozá,1459.8220000001602,3,2775.6520000007004,925.2173333335668,0,3,987.8410000000149,0.32909638554216936,1459.8220000001602,1387.8260000003502,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_002-part_012,subline,stým,1543.7870000000112,2,3055.5699999993667,1527.7849999996834,0,2,248.0219999998808,0.028680555555556313,1543.7870000000112,1527.7849999996834,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_002-part_013,subline,a,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_002-part_014,subline,ravízda.,2199.9779999996535,7,4199.921999999322,599.9888571427603,0,3,531.8969999998808,0.1005357142857142,1507.9539999999106,1471.9360000002198,628.0249999994412,692.023999999743,1,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_002-part_015,subline,Douje,575.8730000001378,2,1167.7400000002235,583.8700000001118,0,1,159.86899999994785,0.3445698924731191,155.8739999998361,159.86899999994785,424.0010000001639,419.99900000030175,1,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_003,line,,22214.134999999776,33,42444.62999999896,1286.2009090908775,0,33,136.04399999976158,0.11577083333333334,22214.134999999776,21222.31499999948,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_003-part_001,subline,bocha,1315.8489999999292,1,2639.7000000001863,2639.7000000001863,0,1,1319.8500000000931,0.42449519230769267,1315.8489999999292,1319.8500000000931,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_003-part_002,subline,šakve,1391.8929999996908,4,2671.8599999984726,667.9649999996182,0,1,136.04399999976158,0.43656250000000013,132.0449999999255,136.04399999976158,1199.8859999994747,1259.8479999997653,1,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_003-part_003,subline,lámě.,1507.8590000001714,2,2959.7120000002906,1479.8560000001453,0,2,1099.8169999998063,0.23142857142857134,1507.8590000001714,1479.8560000001453,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_003-part_004,subline,Tašelá,2055.7059999997728,1,4119.41599999927,4119.41599999927,0,1,2059.707999999635,0.3149438202247188,2055.7059999997728,2059.707999999635,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_003-part_005,subline,sně,320.0270000002347,1,648.0540000004694,648.0540000004694,0,1,324.0270000002347,0.6169387755102045,320.0270000002347,324.0270000002347,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_003-part_006,subline,pronité,2187.8509999997914,2,4359.700000000186,2179.850000000093,0,2,608.0299999997951,0.18801020408163335,2187.8509999997914,2179.850000000093,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_003-part_007,subline,šere.,671.8419999997132,3,847.8379999995232,282.6126666665077,0,3,80.01399999996647,0.2575746268656724,671.8419999997132,423.9189999997616,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_003-part_008,subline,Každépo,1191.871999999974,3,2311.736000000499,770.5786666668331,0,3,216.0189999998547,0.22215811965811924,1191.871999999974,1155.8680000002496,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_003-part_009,subline,rytách,2759.873999999836,2,5487.728000000119,2743.8640000000596,0,2,2311.935000000056,0.4169540229885068,2759.873999999836,2743.8640000000596,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_003-part_010,subline,pronity,859.938000000082,2,1607.9319999990985,803.9659999995492,0,2,504.0069999997504,0.33933673469387865,859.938000000082,803.9659999995492,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_003-part_011,subline,harto,2343.723999999929,3,4711.44000000041,1570.4800000001367,0,1,1035.875,0.46067567567567763,1031.8759999996983,1035.875,1319.845000000205,1311.848000000231,2,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_003-part_012,subline,e,1367.9799999999814,3,2759.9500000001863,919.9833333333954,0,1,739.8240000000224,0.42521739130435654,735.8279999997467,739.8240000000224,640.1510000000708,632.1520000002347,2,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_003-part_013,subline,šere,867.9629999999888,1,1743.9179999995977,1743.9179999995977,0,1,871.9589999997988,0.46233050847457874,867.9629999999888,871.9589999997988,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_003-part_014,subline,chlera,1695.7030000002123,3,3335.410000000149,1111.803333333383,0,3,895.9909999999218,0.39827380952380864,1695.7030000002123,1667.7050000000745,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_003-part_015,subline,dlypo.,1144.1400000001304,2,2240.236000000499,1120.1180000002496,0,2,920.1060000001453,0.25071808510638416,1144.1400000001304,1120.1180000002496,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_004,line,,16842.461999999825,36,31869.221999997273,885.256166666591,0,36,135.88400000007823,0.14891340549542045,16842.461999999825,15934.610999998637,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_004-part_001,subline,Desedé,1875.8240000000224,4,3543.669999998994,885.9174999997485,0,4,519.9589999997988,0.3669038461538461,1875.8240000000224,1771.834999999497,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_004-part_002,subline,a,159.97500000009313,1,327.95000000018626,327.95000000018626,0,1,163.97500000009313,0.6489062499999996,159.97500000009313,163.97500000009313,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_004-part_003,subline,haralice,1839.8319999999367,3,3687.657999999821,1229.2193333332737,0,1,135.88400000007823,0.14397435897435873,131.88799999980256,135.88400000007823,1707.9449999998324,1707.944000000134,1,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_004-part_004,subline,o,251.94200000027195,1,511.8840000005439,511.8840000005439,0,1,255.94200000027195,0.2504687499999996,251.94200000027195,255.94200000027195,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_004-part_005,subline,kačeza,2347.722000000067,5,4415.574000000954,883.1148000001907,0,5,179.95800000010058,0.271601941747573,2347.722000000067,2207.787000000477,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_004-part_006,subline,te,700.0259999996051,2,1416.0499999998137,708.0249999999069,0,1,288.07400000002235,0.25048780487804834,284.07400000002235,288.07400000002235,419.9509999998845,415.95199999958277,1,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_004-part_007,subline,krozdoníka.,1851.7909999997355,5,3623.5499999998137,724.7099999999627,0,1,259.9429999999702,0.17987951807228925,255.94499999983236,259.9429999999702,1551.8319999999367,1595.8459999999031,1,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_004-part_008,subline,Krozdoník,1575.8100000000559,3,3079.7340000001714,1026.578000000057,0,3,692.0419999998994,0.2907333333333334,1575.8100000000559,1539.8670000000857,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_004-part_009,subline,subaj,1423.9519999995828,3,2711.891999999061,903.9639999996871,0,3,296.0069999997504,0.24915662650602485,1423.9519999995828,1355.9459999995306,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_004-part_010,subline,šelpři,1383.8259999998845,4,2495.626000000164,623.906500000041,0,4,167.99699999997392,0.3980813953488387,1383.8259999998845,1247.813000000082,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_004-part_011,subline,kýmlech,812.0079999999143,2,1592.0039999997243,796.0019999998622,0,2,595.9830000000075,0.21983870967741928,812.0079999999143,796.0019999998622,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_004-part_012,subline,remhol,2267.8219999996945,3,4463.629999998026,1487.8766666660085,0,3,1699.7529999995604,0.2733644859813084,2267.8219999996945,2231.814999999013,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_004-part_013,subline,s,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_005,line,,20842.126999999862,30,39940.53400000092,1331.3511333333638,0,30,112.03599999984726,0.13907785179017487,20842.126999999862,19970.26700000046,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_005-part_001,subline,hanymítory,3147.6979999998584,3,6191.429999999702,2063.809999999901,0,3,112.03599999984726,0.982544117647059,3147.6979999998584,3095.714999999851,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_005-part_002,subline,šeremi,1507.8680000002496,2,2919.7220000009984,1459.8610000004992,0,2,112.03000000026077,0.3635833333333336,1507.8680000002496,1459.8610000004992,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_005-part_003,subline,pakaty,1079.8670000000857,2,2063.74199999962,1031.87099999981,0,2,679.844000000041,0.2285439560439562,1079.8670000000857,1031.87099999981,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_005-part_004,subline,um,351.9619999998249,1,711.9239999996498,711.9239999996498,0,1,355.9619999998249,0.5705319148936182,351.9619999998249,355.9619999998249,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_005-part_005,subline,zysly,3167.791000000201,2,6287.5800000000745,3143.7900000000373,0,2,1683.8070000000298,0.20986301369863083,3167.791000000201,3143.7900000000373,0.0,0.0,0,T5_Pseudo_Text
1187,s7_stimuli_t5.jpg,b,166,237,132540.50799999898,140187.65100000007,559.2426497890252,236,8595.069999999832,36.41978813559251,56.2549556329359,7.4,0,15,15,111,126,line_005-part_006,subline,iz,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
