id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
88,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1554883.371,1555087.307,207.93500000005588,644.8775,290.5,644.8775,262.7875,0.3930834048379281,0.8594489797347409,line_002-part_005,line_002
89,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1555103.301,1556339.197,1239.8959999999497,608.285,290.5,608.285,269.17999999999995,1.160390832513334,1.123210907998162,line_002-part_005,line_002
90,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1556363.199,1557803.079,1443.8789999999572,636.935,290.5,636.935,266.99,0.9269386253220614,1.1694163938992619,line_002-part_005,line_002
91,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1557819.078,1560266.821,2451.7409999999218,664.98,290.5,664.98,263.645,1.6166531670527666,1.4488046672487696,line_002-part_005,line_002
92,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1560322.805,1560554.845,236.03700000001118,681.5,290.5,681.5,282.025,0.623302575114835,1.0965383534546713,line_002-part_005,line_002
93,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1560662.782,1561058.78,400.0,758.595,290.5,758.595,266.9325,0.5105504127264385,1.2967172224022931,line_002-part_006,line_002
94,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1561086.791,1561342.816,260.0260000000708,716.19,290.5,716.19,270.045,0.38634791126633916,0.7479092061892293,line_002-part_005,line_002
95,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1561474.866,1561826.702,355.8320000001695,710.6300000000001,290.5,710.6300000000001,284.13,0.4038601945524697,2.0137778680336442,line_002-part_005,line_002
96,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1561850.676,1563458.587,1611.9099999999162,752.1600000000001,290.5,752.1600000000001,263.93,1.1219985191552786,1.366766355546816,line_002-part_006,line_002
97,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1563498.576,1564606.405,1111.8200000000652,753.58,290.5,753.58,267.65999999999997,0.48333901869721974,1.3500623314892761,line_002-part_006,line_002
98,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1564614.387,1565506.402,896.0159999998286,758.3000000000001,290.5,758.3000000000001,253.89249999999998,0.9025561385929103,1.2099640652002277,line_002-part_006,line_002
99,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1565550.418,1566842.329,1295.9079999998212,765.3275,290.5,765.3275,263.4225,1.3888587744616294,1.672961893311246,line_002-part_007,line_002
100,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1566954.267,1568350.206,1399.9399999999441,769.0775,290.5,769.0775,264.8575,1.365015127218202,1.5651939961658254,line_002-part_007,line_002
101,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1568402.216,1568958.083,559.8619999999646,768.8175,290.5,768.8175,258.3875,1.035649491567505,0.9930811721950653,line_002-part_007,line_002
102,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1568978.061,1569022.014,47.94900000002235,801.4525,290.5,801.4525,288.7125,0.223887806319613,0.2396488612771335,line_002-part_007,line_002
103,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1569030.006,1570286.073,1260.0670000000391,773.9449999999999,290.5,773.9449999999999,274.08500000000004,0.897976002964228,1.2437762429296029,line_002-part_007,line_002
104,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1570310.067,1572597.799,2291.7309999999125,817.405,290.5,817.405,272.935,1.3546424671179553,1.2880957906306574,line_002-part_007,line_002
105,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1572617.796,1574233.662,1619.8659999999218,870.96,290.5,870.96,277.825,1.0149041713670148,1.4731871539779207,line_002-part_008,line_002
106,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1574309.651,1574705.67,400.01699999999255,868.745,290.5,868.745,282.0875,0.3837884237091347,1.124288586969616,line_002-part_008,line_002
107,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1574713.666,1576433.323,1723.657000000123,894.9200000000001,290.5,894.9200000000001,282.86,1.047908089867798,1.072829416082677,line_002-part_008,line_002
108,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1576469.317,1576737.452,272.1339999998454,948.0775000000001,290.5,948.0775000000001,271.365,0.7352464782746445,1.34588632547489,line_002-part_009,line_002
109,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1576749.45,1577109.348,363.8989999999758,980.5350000000001,290.5,980.5350000000001,275.645,0.7888610071044893,0.90484620640725,line_002-part_010,line_002
110,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1577133.358,1578245.337,1115.9790000000503,941.625,290.5,941.625,278.61,0.7364588671175295,1.464026882720559,line_002-part_008,line_002
111,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1578305.338,1578569.298,267.96100000012666,1006.5999999999999,290.5,1006.5999999999999,257.19,0.5242908196124796,1.0748500641541543,line_002-part_010,line_002
112,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1578589.3,1582196.966,3611.662000000011,981.735,290.5,981.735,282.85,0.9095610519073625,1.3171931228599216,line_002-part_010,line_002
113,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1582208.954,1584164.8,1959.844000000041,1012.3825,290.5,1012.3825,283.52750000000003,1.3149030550455834,1.2001302445857076,line_002-part_010,line_002
114,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1584184.793,1584244.772,63.9769999999553,1039.285,290.5,1039.285,251.82,0.37152982540884183,0.31320045107888306,line_002-part_010,line_002
115,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1584268.763,1584524.724,259.96099999989383,1024.7649999999999,290.5,1024.7649999999999,289.135,0.4628631182395867,0.6129299150145884,line_002-part_010,line_002
116,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1584548.726,1586848.523,2303.7989999998827,1064.3275,290.5,1064.3275,277.9925,1.1335835680984163,1.8944249219450893,line_002-part_011,line_002
117,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1586868.529,1588256.296,1391.7700000000186,1101.71,290.5,1101.71,283.065,1.082932656440065,1.6415744932676428,line_002-part_011,line_002
118,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1588372.336,1588640.405,272.0700000000652,1090.76,290.5,1090.76,293.19500000000005,0.6719328387017023,2.015394386490825,line_002-part_011,line_002
119,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1588672.408,1589020.353,351.9439999999013,1111.825,290.5,1111.825,275.0325,0.3427019129224492,0.700221911702379,line_002-part_011,line_002
120,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1589044.352,1589672.207,631.8560000001453,1142.3525,290.5,1142.3525,287.0425,0.6018837055571804,0.7216407812600321,line_002-part_012,line_002
121,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1589704.217,1589916.261,216.04300000006333,1066.9675,290.5,1066.9675,282.3775,0.4282426812816207,0.7030508190024484,line_002-part_011,line_002
122,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1589944.254,1590780.204,839.9459999999963,1098.23,290.5,1098.23,280.07500000000005,0.6121216557859984,1.1558106968846518,line_002-part_011,line_002
123,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1590792.193,1592463.998,1675.8020000001416,1070.525,290.5,1070.525,284.34000000000003,1.3320112087174252,1.5505106201797596,line_002-part_011,line_002
124,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1592479.985,1592559.978,83.99399999994785,1092.08,290.5,1092.08,314.675,0.3270755678363527,0.8973024536070712,line_002-part_011,line_002
125,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1592587.983,1592859.986,276.002000000095,1105.5,290.5,1105.5,267.52,0.33677467857944415,0.5303527638269087,line_002-part_011,line_002
126,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1592871.984,1593083.963,215.9790000000503,1095.2175,290.5,1095.2175,299.6075,0.5529840222274498,0.8042179324477117,line_002-part_011,line_002
127,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1593095.962,1593135.959,43.99699999997392,1115.23,290.5,1115.23,268.39,0.5457096891701281,0.5078562152978023,line_002-part_011,line_002
128,T5_Pseudo_Text,1903,b,s7_stimuli_t5.jpg,166,1593143.959,1595259.691,2119.723999999929,1149.115,290.5,1149.115,284.7525,1.165913937242032,1.7956825861855972,line_002-part_012,line_002
