time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
819289535,147.22,144.67,184.02,174.51,3.72,3.89,s7_stimuli_t4.jpg,1065
819293535,145.93,141.79,183.9,173.43,3.73,3.89,s7_stimuli_t4.jpg,1065
819297534,146.03,140.88,178.6,171.37,3.73,3.89,s7_stimuli_t4.jpg,1065
819301533,149.09,140.78,172.34,170.1,3.72,3.89,s7_stimuli_t4.jpg,1065
819305533,151.8,141.95,170.17,167.81,3.72,3.89,s7_stimuli_t4.jpg,1065
819309532,153.85,142.0,164.37,167.62,3.71,3.89,s7_stimuli_t4.jpg,1065
819313531,159.16,144.42,161.12,169.37,3.71,3.89,s7_stimuli_t4.jpg,1065
819317530,163.36,150.45,158.84,167.24,3.7,3.89,s7_stimuli_t4.jpg,1065
819321530,170.16,153.94,159.26,165.84,3.7,3.89,s7_stimuli_t4.jpg,1065
819325529,170.89,159.1,155.31,164.58,3.69,3.89,s7_stimuli_t4.jpg,1065
819329528,178.07,168.32,154.09,164.75,3.68,3.89,s7_stimuli_t4.jpg,1065
819333528,180.62,173.22,152.45,164.81,3.68,3.89,s7_stimuli_t4.jpg,1065
819337527,184.49,172.64,152.63,164.97,3.67,3.89,s7_stimuli_t4.jpg,1065
819341526,185.5,176.21,154.4,165.27,3.66,3.9,s7_stimuli_t4.jpg,1065
819345526,185.25,175.0,156.93,165.75,3.65,3.89,s7_stimuli_t4.jpg,1065
819349525,189.27,179.67,159.34,165.67,3.64,3.89,s7_stimuli_t4.jpg,1065
819353524,189.12,182.03,160.46,166.06,3.64,3.89,s7_stimuli_t4.jpg,1065
819357523,190.12,181.75,163.33,165.25,3.63,3.89,s7_stimuli_t4.jpg,1065
819361523,189.17,183.26,166.88,165.41,3.62,3.9,s7_stimuli_t4.jpg,1065
819365522,190.03,182.89,167.76,164.43,3.61,3.9,s7_stimuli_t4.jpg,1065
819369521,190.44,184.53,169.11,165.75,3.61,3.9,s7_stimuli_t4.jpg,1065
819373521,191.6,184.81,170.83,164.54,3.62,3.9,s7_stimuli_t4.jpg,1065
819377520,199.87,186.15,181.66,167.43,3.61,3.9,s7_stimuli_t4.jpg,1065
819381519,274.8,189.51,303.43,175.55,3.61,3.9,s7_stimuli_t4.jpg,1065
819385519,327.72,197.96,331.71,185.53,3.61,3.9,s7_stimuli_t4.jpg,1065
819389518,379.78,206.95,368.17,205.52,3.61,3.9,s7_stimuli_t4.jpg,1065
819393517,407.79,221.13,415.61,218.93,3.61,3.9,s7_stimuli_t4.jpg,1065
819397516,417.58,230.68,426.51,221.05,3.61,3.9,s7_stimuli_t4.jpg,1065
819401516,420.92,235.74,438.41,212.24,3.63,3.89,s7_stimuli_t4.jpg,1065
819405515,414.93,241.1,438.32,224.38,3.63,3.89,s7_stimuli_t4.jpg,1065
819409514,417.02,243.2,438.89,231.24,3.63,3.88,s7_stimuli_t4.jpg,1065
819413514,420.5,241.73,437.47,224.16,3.64,3.88,s7_stimuli_t4.jpg,1065
819417514,423.9,241.12,439.99,228.23,3.64,3.88,s7_stimuli_t4.jpg,1065
819421514,426.48,246.23,436.98,235.7,3.64,3.87,s7_stimuli_t4.jpg,1065
819425514,427.39,247.0,441.94,237.22,3.64,3.87,s7_stimuli_t4.jpg,1065
819429514,427.88,248.07,442.14,240.97,3.64,3.87,s7_stimuli_t4.jpg,1065
819433515,429.49,247.52,443.77,241.21,3.65,3.86,s7_stimuli_t4.jpg,1065
819437515,428.27,246.39,445.28,241.27,3.65,3.85,s7_stimuli_t4.jpg,1065
819441515,426.75,245.26,444.35,243.0,3.65,3.84,s7_stimuli_t4.jpg,1065
819445515,428.17,243.27,446.8,244.72,3.66,3.83,s7_stimuli_t4.jpg,1065
819449516,429.76,241.4,446.36,245.25,3.66,3.82,s7_stimuli_t4.jpg,1065
819453517,428.53,239.38,446.26,245.12,3.67,3.81,s7_stimuli_t4.jpg,1065
819457518,428.71,236.99,446.26,247.99,3.67,3.81,s7_stimuli_t4.jpg,1065
819461519,426.47,236.35,447.01,248.3,3.68,3.8,s7_stimuli_t4.jpg,1065
819465520,423.41,233.73,448.12,247.82,3.68,3.8,s7_stimuli_t4.jpg,1065
819469521,420.57,232.1,448.03,246.13,3.68,3.8,s7_stimuli_t4.jpg,1065
819473522,418.83,230.7,446.98,245.28,3.68,3.8,s7_stimuli_t4.jpg,1065
819477523,418.02,229.87,447.67,244.18,3.68,3.8,s7_stimuli_t4.jpg,1065
819481524,417.48,228.66,446.72,244.46,3.68,3.81,s7_stimuli_t4.jpg,1065
819485525,416.83,228.98,445.32,244.03,3.68,3.8,s7_stimuli_t4.jpg,1065
819489526,417.51,228.53,444.01,243.9,3.68,3.81,s7_stimuli_t4.jpg,1065
819493527,415.26,228.92,442.0,243.46,3.67,3.8,s7_stimuli_t4.jpg,1065
819497528,418.31,233.79,440.09,244.11,3.67,3.8,s7_stimuli_t4.jpg,1065
819501529,422.48,237.2,438.65,244.15,3.66,3.8,s7_stimuli_t4.jpg,1065
819505530,426.16,241.47,436.3,245.63,3.65,3.8,s7_stimuli_t4.jpg,1065
819509531,428.66,240.93,439.44,244.93,3.64,3.8,s7_stimuli_t4.jpg,1065
819513532,430.25,248.34,434.29,246.16,3.64,3.8,s7_stimuli_t4.jpg,1065
819517533,425.44,242.64,428.06,245.61,3.63,3.8,s7_stimuli_t4.jpg,1065
819521534,415.93,239.42,420.62,232.94,3.62,3.8,s7_stimuli_t4.jpg,1065
819525535,394.37,230.95,392.14,217.11,3.61,3.8,s7_stimuli_t4.jpg,1065
819529536,357.21,220.03,397.28,222.12,3.61,3.8,s7_stimuli_t4.jpg,1065
819533538,342.89,214.74,371.48,226.53,3.62,3.8,s7_stimuli_t4.jpg,1065
819537539,336.0,212.05,365.82,220.39,3.61,3.8,s7_stimuli_t4.jpg,1065
819541540,335.58,203.0,353.97,217.26,3.61,3.8,s7_stimuli_t4.jpg,1065
819545541,331.61,196.79,353.6,209.76,3.6,3.8,s7_stimuli_t4.jpg,1065
819549542,329.63,198.61,352.07,207.59,3.6,3.8,s7_stimuli_t4.jpg,1065
819553543,328.66,190.74,345.53,204.73,3.6,3.8,s7_stimuli_t4.jpg,1065
819557544,327.2,192.62,341.28,201.67,3.6,3.8,s7_stimuli_t4.jpg,1065
819561545,327.48,190.48,342.37,198.6,3.61,3.8,s7_stimuli_t4.jpg,1065
819565546,324.59,191.2,346.66,198.43,3.61,3.8,s7_stimuli_t4.jpg,1065
819569547,323.55,190.34,342.12,199.79,3.61,3.81,s7_stimuli_t4.jpg,1065
819573548,324.0,188.56,340.82,198.91,3.6,3.8,s7_stimuli_t4.jpg,1065
819577549,323.56,188.47,337.05,197.5,3.6,3.81,s7_stimuli_t4.jpg,1065
819581550,323.7,186.77,336.89,194.4,3.6,3.81,s7_stimuli_t4.jpg,1065
819585551,324.44,187.85,340.36,193.76,3.6,3.8,s7_stimuli_t4.jpg,1065
819589552,324.34,186.35,337.68,191.69,3.6,3.8,s7_stimuli_t4.jpg,1065
819593553,323.94,183.95,335.94,191.51,3.6,3.79,s7_stimuli_t4.jpg,1065
819597554,323.31,187.1,338.59,191.94,3.6,3.79,s7_stimuli_t4.jpg,1065
819601555,322.08,184.91,340.98,191.83,3.6,3.79,s7_stimuli_t4.jpg,1065
819605556,321.49,186.27,341.65,192.53,3.6,3.78,s7_stimuli_t4.jpg,1065
819609557,320.47,184.19,340.91,192.2,3.6,3.78,s7_stimuli_t4.jpg,1065
819613558,317.59,183.64,344.15,191.84,3.61,3.77,s7_stimuli_t4.jpg,1065
819617558,316.83,180.74,343.55,192.91,3.62,3.77,s7_stimuli_t4.jpg,1065
819621558,315.9,179.12,345.59,193.78,3.62,3.76,s7_stimuli_t4.jpg,1065
819625558,313.98,175.48,345.55,195.3,3.63,3.75,s7_stimuli_t4.jpg,1065
819629559,310.78,171.66,345.01,197.72,3.63,3.74,s7_stimuli_t4.jpg,1065
819633559,311.26,172.53,347.59,199.95,3.65,3.74,s7_stimuli_t4.jpg,1065
819637559,310.43,165.51,348.82,200.3,3.65,3.73,s7_stimuli_t4.jpg,1065
819641559,309.61,158.05,348.47,201.14,3.65,3.72,s7_stimuli_t4.jpg,1065
819645559,308.88,160.39,348.33,203.1,3.66,3.72,s7_stimuli_t4.jpg,1065
819649560,306.03,160.08,346.66,204.31,3.66,3.73,s7_stimuli_t4.jpg,1065
819653561,306.48,159.26,345.35,205.45,3.67,3.73,s7_stimuli_t4.jpg,1065
819657563,305.37,158.28,339.56,207.15,3.67,3.73,s7_stimuli_t4.jpg,1065
819661564,304.93,160.58,340.4,206.56,3.67,3.74,s7_stimuli_t4.jpg,1065
819665566,305.81,164.62,334.23,205.67,3.66,3.74,s7_stimuli_t4.jpg,1065
819669567,309.22,167.85,330.61,206.23,3.65,3.74,s7_stimuli_t4.jpg,1065
819673569,309.51,175.29,329.83,205.02,3.64,3.75,s7_stimuli_t4.jpg,1065
819677570,314.83,190.78,328.65,203.44,3.63,3.76,s7_stimuli_t4.jpg,1065
819681572,319.91,191.56,328.16,203.2,3.61,3.76,s7_stimuli_t4.jpg,1065
819685573,323.08,197.2,326.0,201.94,3.61,3.76,s7_stimuli_t4.jpg,1065
819689575,326.91,203.13,323.96,201.39,3.6,3.77,s7_stimuli_t4.jpg,1065
819693576,328.55,212.17,324.92,200.55,3.6,3.77,s7_stimuli_t4.jpg,1065
819697577,329.62,215.15,327.13,200.37,3.6,3.77,s7_stimuli_t4.jpg,1065
819701579,333.95,220.12,327.13,200.19,3.59,3.78,s7_stimuli_t4.jpg,1065
819705580,336.21,222.8,326.45,199.81,3.59,3.78,s7_stimuli_t4.jpg,1065
819709582,338.99,224.37,328.15,199.94,3.58,3.78,s7_stimuli_t4.jpg,1065
819713583,340.51,225.42,331.06,201.36,3.58,3.79,s7_stimuli_t4.jpg,1065
819717585,342.69,227.37,331.8,200.49,3.58,3.8,s7_stimuli_t4.jpg,1065
819721586,343.46,227.31,332.17,202.08,3.57,3.8,s7_stimuli_t4.jpg,1065
819725588,344.73,229.64,332.29,201.59,3.57,3.8,s7_stimuli_t4.jpg,1065
819729589,345.77,229.96,330.44,202.3,3.56,3.8,s7_stimuli_t4.jpg,1065
819733591,346.54,231.27,330.8,202.06,3.57,3.81,s7_stimuli_t4.jpg,1065
819737592,347.76,229.27,331.06,202.38,3.57,3.81,s7_stimuli_t4.jpg,1065
819741594,349.83,229.0,330.79,201.13,3.56,3.82,s7_stimuli_t4.jpg,1065
819745595,350.16,228.0,328.79,199.44,3.55,3.83,s7_stimuli_t4.jpg,1065
819749597,350.83,227.2,329.98,197.28,3.55,3.84,s7_stimuli_t4.jpg,1065
819753598,350.53,226.19,329.22,195.75,3.55,3.84,s7_stimuli_t4.jpg,1065
819757600,351.84,224.8,329.88,194.21,3.55,3.86,s7_stimuli_t4.jpg,1065
819761601,352.71,224.57,327.41,189.47,3.55,3.86,s7_stimuli_t4.jpg,1065
819765603,352.95,224.86,323.98,185.67,3.55,3.87,s7_stimuli_t4.jpg,1065
819769604,352.66,224.3,322.16,183.96,3.55,3.88,s7_stimuli_t4.jpg,1065
819773606,353.2,221.82,323.77,181.03,3.54,3.89,s7_stimuli_t4.jpg,1065
819777607,352.75,222.29,323.06,177.85,3.55,3.89,s7_stimuli_t4.jpg,1065
819781609,353.3,222.89,321.15,176.35,3.55,3.9,s7_stimuli_t4.jpg,1065
819785610,353.97,222.75,321.15,173.37,3.55,3.9,s7_stimuli_t4.jpg,1065
819789612,354.46,222.64,321.88,175.16,3.55,3.9,s7_stimuli_t4.jpg,1065
819793613,356.0,221.74,319.75,176.04,3.55,3.91,s7_stimuli_t4.jpg,1065
819797615,356.11,222.72,319.93,173.62,3.54,3.9,s7_stimuli_t4.jpg,1065
819801616,354.54,224.15,320.09,175.21,3.55,3.9,s7_stimuli_t4.jpg,1065
819805618,354.23,224.12,320.0,178.7,3.55,3.89,s7_stimuli_t4.jpg,1065
819809619,352.77,223.22,322.64,178.67,3.55,3.89,s7_stimuli_t4.jpg,1065
819813621,353.37,224.0,325.18,182.69,3.55,3.88,s7_stimuli_t4.jpg,1065
819817621,352.04,223.52,326.24,188.24,3.56,3.88,s7_stimuli_t4.jpg,1065
819821622,350.49,223.9,327.43,189.49,3.56,3.87,s7_stimuli_t4.jpg,1065
819825622,350.03,223.59,327.1,193.09,3.55,3.88,s7_stimuli_t4.jpg,1065
819829623,348.47,224.32,327.15,196.11,3.56,3.88,s7_stimuli_t4.jpg,1065
819833623,345.41,225.84,326.91,197.53,3.55,3.88,s7_stimuli_t4.jpg,1065
819837624,343.56,228.55,326.87,196.26,3.54,3.88,s7_stimuli_t4.jpg,1065
819841624,343.61,230.06,327.37,200.79,3.54,3.88,s7_stimuli_t4.jpg,1065
819845625,343.31,230.68,324.61,199.77,3.54,3.88,s7_stimuli_t4.jpg,1065
819849625,342.17,231.11,324.18,197.95,3.54,3.89,s7_stimuli_t4.jpg,1065
819853626,342.22,232.52,323.52,199.22,3.53,3.89,s7_stimuli_t4.jpg,1065
819857624,342.82,231.41,321.2,194.96,3.53,3.89,s7_stimuli_t4.jpg,1065
819861622,345.85,232.18,319.94,194.62,3.54,3.9,s7_stimuli_t4.jpg,1065
819865620,345.48,231.5,318.33,192.35,3.54,3.9,s7_stimuli_t4.jpg,1065
819869618,347.03,231.94,318.94,190.01,3.54,3.91,s7_stimuli_t4.jpg,1065
819873617,357.43,228.38,325.32,188.49,3.54,3.91,s7_stimuli_t4.jpg,1065
819877615,374.28,227.42,361.06,185.16,3.54,3.91,s7_stimuli_t4.jpg,1065
819881613,383.53,223.68,381.56,184.76,3.55,3.92,s7_stimuli_t4.jpg,1065
819885611,397.58,221.01,384.14,181.44,3.55,3.91,s7_stimuli_t4.jpg,1065
819889609,389.66,219.33,391.25,181.15,3.55,3.91,s7_stimuli_t4.jpg,1065
819893607,395.65,218.77,381.65,181.81,3.55,3.9,s7_stimuli_t4.jpg,1065
819897605,392.65,215.89,387.55,181.78,3.56,3.9,s7_stimuli_t4.jpg,1065
819901603,395.12,214.32,385.31,183.02,3.56,3.9,s7_stimuli_t4.jpg,1065
819905602,396.84,213.55,389.47,185.69,3.56,3.89,s7_stimuli_t4.jpg,1065
819909600,400.95,212.12,393.42,184.49,3.57,3.89,s7_stimuli_t4.jpg,1065
819913598,403.32,211.68,396.56,186.11,3.57,3.89,s7_stimuli_t4.jpg,1065
819917596,405.58,212.52,395.87,185.99,3.57,3.89,s7_stimuli_t4.jpg,1065
819921594,405.66,212.87,400.09,187.1,3.57,3.89,s7_stimuli_t4.jpg,1065
819925592,407.27,212.44,398.85,190.15,3.57,3.9,s7_stimuli_t4.jpg,1065
819929590,406.62,214.79,401.7,192.9,3.57,3.9,s7_stimuli_t4.jpg,1065
819933588,408.11,214.89,400.75,195.86,3.55,3.89,s7_stimuli_t4.jpg,1065
819937586,409.78,215.41,401.82,198.46,3.55,3.88,s7_stimuli_t4.jpg,1065
819941585,410.4,217.0,403.38,198.58,3.54,3.87,s7_stimuli_t4.jpg,1065
819945583,411.95,218.08,404.36,202.59,3.54,3.87,s7_stimuli_t4.jpg,1065
819949581,412.65,220.06,405.81,204.77,3.54,3.87,s7_stimuli_t4.jpg,1065
819953579,413.44,220.21,407.91,207.33,3.55,3.86,s7_stimuli_t4.jpg,1065
819957577,413.63,221.07,410.92,210.81,3.55,3.86,s7_stimuli_t4.jpg,1065
819961575,412.47,223.0,409.24,216.0,3.55,3.86,s7_stimuli_t4.jpg,1065
819965573,413.99,225.35,410.73,216.04,3.56,3.85,s7_stimuli_t4.jpg,1065
819969571,413.97,226.71,413.96,218.38,3.56,3.85,s7_stimuli_t4.jpg,1065
819973569,414.92,226.71,412.56,220.63,3.57,3.85,s7_stimuli_t4.jpg,1065
819977568,414.55,225.15,414.77,220.53,3.57,3.85,s7_stimuli_t4.jpg,1065
819981566,414.1,224.26,416.73,222.4,3.58,3.85,s7_stimuli_t4.jpg,1065
819985564,413.39,217.79,416.71,221.48,3.58,3.85,s7_stimuli_t4.jpg,1065
819989562,411.92,213.41,419.48,216.65,3.59,3.85,s7_stimuli_t4.jpg,1065
819993560,411.41,203.39,420.34,220.76,3.6,3.84,s7_stimuli_t4.jpg,1065
819997558,411.55,202.95,418.75,219.47,3.61,3.84,s7_stimuli_t4.jpg,1065
820001556,412.72,197.37,418.26,223.55,3.62,3.83,s7_stimuli_t4.jpg,1065
820005554,412.88,203.94,417.85,222.21,3.62,3.82,s7_stimuli_t4.jpg,1065
820009552,411.3,203.0,418.2,221.14,3.63,3.82,s7_stimuli_t4.jpg,1065
820013551,411.1,201.13,417.77,220.6,3.63,3.81,s7_stimuli_t4.jpg,1065
820017549,409.08,198.99,417.76,222.89,3.63,3.8,s7_stimuli_t4.jpg,1065
820021548,409.93,198.59,418.26,222.74,3.63,3.79,s7_stimuli_t4.jpg,1065
820025546,408.73,198.95,418.59,222.38,3.64,3.79,s7_stimuli_t4.jpg,1065
820029545,406.31,200.55,418.51,220.37,3.64,3.79,s7_stimuli_t4.jpg,1065
820033544,405.13,200.92,416.48,223.91,3.64,3.79,s7_stimuli_t4.jpg,1065
820037542,403.04,202.17,414.8,218.69,3.64,3.8,s7_stimuli_t4.jpg,1065
820041541,403.42,201.75,413.55,221.96,3.64,3.81,s7_stimuli_t4.jpg,1065
820045540,400.92,202.62,414.25,218.17,3.64,3.82,s7_stimuli_t4.jpg,1065
820049538,398.48,199.05,412.87,216.89,3.65,3.82,s7_stimuli_t4.jpg,1065
820053537,397.1,195.92,411.83,213.27,3.66,3.83,s7_stimuli_t4.jpg,1065
820057535,396.88,196.06,410.15,213.99,3.66,3.84,s7_stimuli_t4.jpg,1065
820061536,395.51,191.61,409.65,209.44,3.66,3.85,s7_stimuli_t4.jpg,1065
820065536,395.09,191.58,407.39,207.21,3.66,3.84,s7_stimuli_t4.jpg,1065
820069536,394.67,192.14,407.08,205.25,3.66,3.84,s7_stimuli_t4.jpg,1065
820073536,395.63,191.89,405.99,203.31,3.66,3.85,s7_stimuli_t4.jpg,1065
820077536,395.64,193.51,405.89,200.68,3.66,3.85,s7_stimuli_t4.jpg,1065
820081536,396.74,193.36,405.09,200.15,3.66,3.85,s7_stimuli_t4.jpg,1065
820085536,397.29,194.59,404.31,197.26,3.65,3.85,s7_stimuli_t4.jpg,1065
820089536,397.44,194.41,403.26,196.54,3.65,3.85,s7_stimuli_t4.jpg,1065
820093537,399.26,201.26,403.22,194.08,3.65,3.86,s7_stimuli_t4.jpg,1065
820097537,401.66,204.52,401.88,195.46,3.65,3.86,s7_stimuli_t4.jpg,1065
820101537,400.59,206.31,400.29,193.94,3.65,3.86,s7_stimuli_t4.jpg,1065
820105537,401.57,207.78,401.7,193.16,3.64,3.86,s7_stimuli_t4.jpg,1065
820109537,401.51,209.04,402.33,191.81,3.64,3.87,s7_stimuli_t4.jpg,1065
820113537,402.15,211.13,401.45,192.29,3.64,3.86,s7_stimuli_t4.jpg,1065
820117537,402.26,212.3,400.7,189.96,3.64,3.86,s7_stimuli_t4.jpg,1065
820121537,403.59,212.01,399.9,191.92,3.64,3.86,s7_stimuli_t4.jpg,1065
820125537,401.79,213.08,404.17,192.49,3.64,3.86,s7_stimuli_t4.jpg,1065
820129538,401.57,213.38,403.5,195.39,3.64,3.86,s7_stimuli_t4.jpg,1065
820133538,400.77,214.08,406.19,195.69,3.64,3.86,s7_stimuli_t4.jpg,1065
820137538,400.45,212.74,407.27,198.92,3.64,3.85,s7_stimuli_t4.jpg,1065
820141538,398.92,209.89,407.49,196.9,3.65,3.84,s7_stimuli_t4.jpg,1065
820145538,399.6,200.37,408.02,200.86,3.66,3.84,s7_stimuli_t4.jpg,1065
820149538,398.0,197.16,406.77,202.58,3.67,3.84,s7_stimuli_t4.jpg,1065
820153538,397.32,180.97,408.43,205.03,3.68,3.83,s7_stimuli_t4.jpg,1065
820157538,395.67,180.53,408.47,204.14,3.69,3.83,s7_stimuli_t4.jpg,1065
820161539,395.78,172.68,409.33,205.41,3.7,3.83,s7_stimuli_t4.jpg,1065
820165539,393.16,171.89,412.16,204.91,3.7,3.84,s7_stimuli_t4.jpg,1065
820169539,392.95,169.94,409.28,202.81,3.71,3.84,s7_stimuli_t4.jpg,1065
820173539,391.91,170.54,407.78,199.58,3.71,3.84,s7_stimuli_t4.jpg,1065
820177539,390.6,170.73,407.67,199.29,3.71,3.85,s7_stimuli_t4.jpg,1065
820181539,388.81,168.76,406.15,199.23,3.71,3.86,s7_stimuli_t4.jpg,1065
820185539,387.22,170.88,405.48,197.47,3.7,3.86,s7_stimuli_t4.jpg,1065
820189539,386.77,172.15,407.81,196.44,3.7,3.86,s7_stimuli_t4.jpg,1065
820193540,387.06,172.86,407.84,193.99,3.69,3.87,s7_stimuli_t4.jpg,1065
820197540,386.7,178.43,406.27,191.82,3.69,3.86,s7_stimuli_t4.jpg,1065
820201540,387.31,180.11,406.26,191.43,3.69,3.87,s7_stimuli_t4.jpg,1065
820205540,387.03,183.09,406.02,191.78,3.69,3.87,s7_stimuli_t4.jpg,1065
820209540,387.21,183.6,406.96,190.25,3.68,3.88,s7_stimuli_t4.jpg,1065
820213540,386.72,184.63,404.92,193.11,3.68,3.87,s7_stimuli_t4.jpg,1065
820217538,387.4,186.91,410.37,195.17,3.68,3.86,s7_stimuli_t4.jpg,1065
820221535,387.89,187.66,409.26,196.44,3.68,3.86,s7_stimuli_t4.jpg,1065
820225533,388.04,188.75,406.48,197.31,3.68,3.86,s7_stimuli_t4.jpg,1065
820229531,389.78,189.62,406.11,197.54,3.68,3.85,s7_stimuli_t4.jpg,1065
820233529,391.33,191.6,408.31,198.75,3.68,3.86,s7_stimuli_t4.jpg,1065
820237526,391.83,191.94,406.83,200.49,3.68,3.85,s7_stimuli_t4.jpg,1065
820241524,393.95,193.91,408.84,200.02,3.68,3.86,s7_stimuli_t4.jpg,1065
820245522,392.42,194.21,408.44,203.32,3.68,3.85,s7_stimuli_t4.jpg,1065
820249519,391.96,196.22,408.76,200.39,3.68,3.86,s7_stimuli_t4.jpg,1065
820253517,393.92,197.65,407.35,203.39,3.68,3.85,s7_stimuli_t4.jpg,1065
820257515,396.13,199.86,406.95,201.9,3.68,3.84,s7_stimuli_t4.jpg,1065
820261512,396.14,199.85,406.33,200.82,3.68,3.84,s7_stimuli_t4.jpg,1065
820265506,398.49,201.23,405.37,198.78,3.67,3.86,s7_stimuli_t4.jpg,1065
820269499,400.96,203.06,405.27,198.33,3.66,3.86,s7_stimuli_t4.jpg,1065
820273492,402.75,205.76,405.4,198.52,3.65,3.86,s7_stimuli_t4.jpg,1065
820277485,403.97,206.13,405.23,198.27,3.64,3.87,s7_stimuli_t4.jpg,1065
820281479,404.88,209.05,405.81,196.32,3.64,3.87,s7_stimuli_t4.jpg,1065
820285472,404.34,211.06,406.36,195.64,3.63,3.87,s7_stimuli_t4.jpg,1065
820289465,409.07,213.02,405.78,193.65,3.63,3.88,s7_stimuli_t4.jpg,1065
820293459,407.16,214.78,405.03,193.88,3.63,3.89,s7_stimuli_t4.jpg,1065
820297452,409.55,218.07,404.87,192.62,3.61,3.89,s7_stimuli_t4.jpg,1065
820301445,409.43,218.89,406.17,191.25,3.61,3.89,s7_stimuli_t4.jpg,1065
820305438,410.45,219.47,405.21,190.47,3.62,3.89,s7_stimuli_t4.jpg,1065
820309432,409.73,218.39,405.61,190.74,3.61,3.88,s7_stimuli_t4.jpg,1065
820313425,409.99,219.41,406.84,191.11,3.61,3.89,s7_stimuli_t4.jpg,1065
820317418,409.02,218.75,407.84,193.21,3.62,3.9,s7_stimuli_t4.jpg,1065
820321411,409.17,217.6,406.26,191.26,3.62,3.89,s7_stimuli_t4.jpg,1065
820325405,408.83,214.19,409.21,192.36,3.63,3.89,s7_stimuli_t4.jpg,1065
820329398,408.15,212.23,410.67,192.7,3.63,3.89,s7_stimuli_t4.jpg,1065
820333391,406.87,216.88,408.15,191.37,3.63,3.89,s7_stimuli_t4.jpg,1065
820337385,408.04,215.65,409.72,193.32,3.63,3.88,s7_stimuli_t4.jpg,1065
820341378,407.42,214.94,410.71,196.29,3.63,3.88,s7_stimuli_t4.jpg,1065
820345371,409.4,214.4,414.45,198.25,3.63,3.87,s7_stimuli_t4.jpg,1065
820349364,425.06,212.88,420.88,199.49,3.63,3.86,s7_stimuli_t4.jpg,1065
820353358,466.96,213.06,446.59,198.17,3.63,3.86,s7_stimuli_t4.jpg,1065
820357351,482.84,214.15,460.91,194.44,3.63,3.86,s7_stimuli_t4.jpg,1065
820361344,482.35,216.4,473.86,194.26,3.63,3.87,s7_stimuli_t4.jpg,1065
820365338,469.58,218.41,470.47,198.85,3.63,3.87,s7_stimuli_t4.jpg,1065
820369331,469.76,218.1,462.12,197.06,3.63,3.86,s7_stimuli_t4.jpg,1065
820373324,475.76,217.91,460.95,198.18,3.63,3.87,s7_stimuli_t4.jpg,1065
820377317,476.23,216.56,468.49,200.7,3.63,3.87,s7_stimuli_t4.jpg,1065
820381311,477.79,214.5,472.84,199.67,3.63,3.87,s7_stimuli_t4.jpg,1065
820385304,479.98,213.64,471.62,196.06,3.63,3.87,s7_stimuli_t4.jpg,1065
820389297,480.64,214.94,469.1,194.42,3.63,3.87,s7_stimuli_t4.jpg,1065
820393290,481.31,215.18,473.21,192.3,3.63,3.87,s7_stimuli_t4.jpg,1065
