time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
824462869,157.01,134.41,167.73,156.64,4.34,4.02,s7_stimuli_t4.jpg,1003
824466868,158.3,136.27,168.22,157.82,4.33,4.02,s7_stimuli_t4.jpg,1003
824470867,159.17,138.75,167.69,159.21,4.33,4.02,s7_stimuli_t4.jpg,1003
824474867,160.25,144.19,167.07,162.44,4.33,4.02,s7_stimuli_t4.jpg,1003
824478866,160.28,146.71,164.35,162.61,4.33,4.03,s7_stimuli_t4.jpg,1003
824482866,160.7,150.78,162.56,162.9,4.32,4.04,s7_stimuli_t4.jpg,1003
824486865,159.48,154.4,156.83,162.86,4.32,4.05,s7_stimuli_t4.jpg,1003
824490864,160.89,154.41,153.4,163.93,4.31,4.06,s7_stimuli_t4.jpg,1003
824494864,158.53,156.43,148.45,162.87,4.32,4.06,s7_stimuli_t4.jpg,1003
824498863,159.38,157.93,143.12,161.78,4.32,4.07,s7_stimuli_t4.jpg,1003
824502862,157.62,158.36,138.96,160.54,4.32,4.07,s7_stimuli_t4.jpg,1003
824506862,156.46,156.39,134.92,158.03,4.33,4.09,s7_stimuli_t4.jpg,1003
824510861,154.24,157.37,129.59,156.56,4.33,4.09,s7_stimuli_t4.jpg,1003
824514861,149.89,156.07,125.61,154.04,4.32,4.1,s7_stimuli_t4.jpg,1003
824518860,148.46,156.14,124.97,151.45,4.32,4.11,s7_stimuli_t4.jpg,1003
824522859,145.26,151.34,125.55,149.37,4.33,4.11,s7_stimuli_t4.jpg,1003
824526859,146.28,151.01,126.7,150.29,4.33,4.11,s7_stimuli_t4.jpg,1003
824530858,176.18,148.55,215.73,152.53,4.33,4.11,s7_stimuli_t4.jpg,1003
824534858,231.47,148.49,259.0,155.65,4.34,4.11,s7_stimuli_t4.jpg,1003
824538857,284.9,148.38,297.15,159.88,4.35,4.11,s7_stimuli_t4.jpg,1003
824542856,307.14,155.79,320.02,169.13,4.36,4.12,s7_stimuli_t4.jpg,1003
824546856,329.47,159.73,337.72,173.19,4.37,4.11,s7_stimuli_t4.jpg,1003
824550855,334.24,158.01,347.57,183.6,4.37,4.12,s7_stimuli_t4.jpg,1003
824554855,337.43,161.91,353.07,183.39,4.37,4.11,s7_stimuli_t4.jpg,1003
824558854,341.03,157.64,357.17,184.56,4.37,4.11,s7_stimuli_t4.jpg,1003
824562853,344.74,159.83,359.05,189.84,4.38,4.1,s7_stimuli_t4.jpg,1003
824566853,352.06,161.72,363.59,191.12,4.38,4.09,s7_stimuli_t4.jpg,1003
824570852,356.4,166.6,367.47,195.52,4.38,4.09,s7_stimuli_t4.jpg,1003
824574851,361.2,170.1,369.34,197.85,4.38,4.09,s7_stimuli_t4.jpg,1003
824578851,363.66,170.85,368.69,199.8,4.38,4.09,s7_stimuli_t4.jpg,1003
824582850,362.19,170.23,368.41,202.55,4.38,4.08,s7_stimuli_t4.jpg,1003
824586850,362.98,171.28,372.38,203.78,4.38,4.09,s7_stimuli_t4.jpg,1003
824590849,366.36,170.29,373.31,205.27,4.38,4.09,s7_stimuli_t4.jpg,1003
824594848,368.02,170.17,375.13,204.09,4.38,4.08,s7_stimuli_t4.jpg,1003
824598848,371.28,170.92,375.15,204.92,4.38,4.08,s7_stimuli_t4.jpg,1003
824602847,373.21,173.15,375.68,205.39,4.38,4.09,s7_stimuli_t4.jpg,1003
824606847,373.95,173.79,375.74,206.51,4.38,4.08,s7_stimuli_t4.jpg,1003
824610846,374.08,174.36,373.76,207.26,4.38,4.08,s7_stimuli_t4.jpg,1003
824614846,373.72,175.0,371.74,206.81,4.37,4.08,s7_stimuli_t4.jpg,1003
824618847,373.49,175.16,371.28,206.01,4.38,4.08,s7_stimuli_t4.jpg,1003
824622848,373.38,175.06,370.59,205.87,4.38,4.08,s7_stimuli_t4.jpg,1003
824626850,372.76,177.55,370.63,205.32,4.38,4.08,s7_stimuli_t4.jpg,1003
824630852,374.62,178.49,369.38,205.2,4.37,4.08,s7_stimuli_t4.jpg,1003
824634853,374.42,180.31,368.98,204.32,4.37,4.08,s7_stimuli_t4.jpg,1003
824638855,375.19,181.72,368.56,205.07,4.37,4.08,s7_stimuli_t4.jpg,1003
824642856,374.65,182.98,368.44,205.5,4.38,4.08,s7_stimuli_t4.jpg,1003
824646858,374.84,183.29,368.34,206.38,4.38,4.08,s7_stimuli_t4.jpg,1003
824650859,374.71,188.03,368.06,205.29,4.37,4.08,s7_stimuli_t4.jpg,1003
824654861,375.81,190.57,368.86,204.31,4.37,4.08,s7_stimuli_t4.jpg,1003
824658863,377.99,196.5,369.49,203.86,4.37,4.08,s7_stimuli_t4.jpg,1003
824662864,376.76,197.52,369.49,205.27,4.37,4.08,s7_stimuli_t4.jpg,1003
824666866,376.97,203.47,369.83,205.67,4.38,4.08,s7_stimuli_t4.jpg,1003
824670867,379.0,206.07,370.15,206.35,4.37,4.09,s7_stimuli_t4.jpg,1003
824674869,380.2,208.35,368.89,207.28,4.37,4.09,s7_stimuli_t4.jpg,1003
824678870,381.48,210.98,367.66,208.66,4.37,4.09,s7_stimuli_t4.jpg,1003
824682872,381.54,213.12,365.93,210.25,4.36,4.09,s7_stimuli_t4.jpg,1003
824686874,382.97,215.0,364.51,211.24,4.36,4.09,s7_stimuli_t4.jpg,1003
824690875,381.86,216.08,363.84,211.57,4.37,4.08,s7_stimuli_t4.jpg,1003
824694877,381.73,213.15,364.58,213.26,4.37,4.08,s7_stimuli_t4.jpg,1003
824698878,378.8,210.16,364.33,214.74,4.38,4.07,s7_stimuli_t4.jpg,1003
824702880,374.44,205.71,364.38,217.5,4.39,4.07,s7_stimuli_t4.jpg,1003
824706881,372.46,198.42,363.96,217.5,4.4,4.07,s7_stimuli_t4.jpg,1003
824710883,368.1,197.64,364.47,217.01,4.41,4.07,s7_stimuli_t4.jpg,1003
824714885,364.96,190.09,366.12,212.4,4.41,4.06,s7_stimuli_t4.jpg,1003
824718886,363.31,189.39,366.47,212.88,4.41,4.07,s7_stimuli_t4.jpg,1003
824722888,358.92,189.14,367.31,209.55,4.4,4.07,s7_stimuli_t4.jpg,1003
824726889,359.49,190.27,367.77,208.37,4.4,4.07,s7_stimuli_t4.jpg,1003
824730891,359.34,187.97,368.63,205.59,4.4,4.07,s7_stimuli_t4.jpg,1003
824734892,355.21,188.26,367.1,203.1,4.39,4.07,s7_stimuli_t4.jpg,1003
824738894,349.13,188.24,360.59,200.43,4.38,4.08,s7_stimuli_t4.jpg,1003
824742896,334.47,190.58,339.63,199.5,4.38,4.07,s7_stimuli_t4.jpg,1003
824746897,321.75,194.71,323.02,200.6,4.38,4.07,s7_stimuli_t4.jpg,1003
824750899,322.2,197.12,326.36,200.5,4.38,4.07,s7_stimuli_t4.jpg,1003
824754900,322.18,201.37,328.57,204.05,4.38,4.06,s7_stimuli_t4.jpg,1003
824758902,320.77,202.41,322.42,205.13,4.38,4.06,s7_stimuli_t4.jpg,1003
824762903,315.66,206.61,324.4,204.91,4.38,4.05,s7_stimuli_t4.jpg,1003
824766905,316.3,208.82,325.7,206.66,4.38,4.05,s7_stimuli_t4.jpg,1003
824770907,314.67,211.78,324.28,210.1,4.38,4.05,s7_stimuli_t4.jpg,1003
824774908,312.28,213.83,321.93,213.94,4.38,4.04,s7_stimuli_t4.jpg,1003
824778910,311.36,216.75,321.62,216.91,4.38,4.04,s7_stimuli_t4.jpg,1003
824782911,311.55,217.59,321.08,220.49,4.38,4.04,s7_stimuli_t4.jpg,1003
824786913,313.3,219.64,323.14,221.19,4.38,4.03,s7_stimuli_t4.jpg,1003
824790914,314.53,219.64,325.56,223.07,4.37,4.02,s7_stimuli_t4.jpg,1003
824794916,315.05,220.29,327.41,224.89,4.36,4.02,s7_stimuli_t4.jpg,1003
824798918,315.21,219.38,327.49,225.62,4.36,4.02,s7_stimuli_t4.jpg,1003
824802919,316.18,219.83,327.9,227.18,4.36,4.02,s7_stimuli_t4.jpg,1003
824806921,315.91,219.67,327.37,226.84,4.36,4.02,s7_stimuli_t4.jpg,1003
824810922,314.58,219.05,325.49,229.03,4.36,4.01,s7_stimuli_t4.jpg,1003
824814922,313.49,219.38,324.21,228.4,4.36,4.01,s7_stimuli_t4.jpg,1003
824818922,314.15,218.6,323.07,227.24,4.37,4.01,s7_stimuli_t4.jpg,1003
824822922,312.24,218.07,321.0,225.7,4.37,4.01,s7_stimuli_t4.jpg,1003
824826920,311.43,215.7,318.22,225.1,4.38,4.01,s7_stimuli_t4.jpg,1003
824830918,308.47,212.68,315.62,223.47,4.4,4.0,s7_stimuli_t4.jpg,1003
824834916,305.09,207.42,313.75,220.97,4.41,4.01,s7_stimuli_t4.jpg,1003
824838915,300.46,205.19,311.19,219.46,4.41,4.01,s7_stimuli_t4.jpg,1003
824842913,292.99,196.51,308.84,218.43,4.43,4.01,s7_stimuli_t4.jpg,1003
824846911,286.89,190.53,306.71,217.4,4.43,4.02,s7_stimuli_t4.jpg,1003
824850909,289.21,183.97,305.24,215.24,4.44,4.02,s7_stimuli_t4.jpg,1003
824854907,290.21,183.98,303.81,212.82,4.45,4.02,s7_stimuli_t4.jpg,1003
824858905,292.02,186.35,303.12,211.15,4.45,4.02,s7_stimuli_t4.jpg,1003
824862904,288.77,187.32,301.58,208.58,4.45,4.03,s7_stimuli_t4.jpg,1003
824866902,288.73,188.04,300.87,204.68,4.45,4.03,s7_stimuli_t4.jpg,1003
824870900,288.15,189.24,300.95,201.93,4.45,4.03,s7_stimuli_t4.jpg,1003
824874898,290.25,191.02,301.55,198.59,4.45,4.03,s7_stimuli_t4.jpg,1003
824878896,291.21,192.97,302.96,196.81,4.44,4.04,s7_stimuli_t4.jpg,1003
824882895,291.69,198.67,303.69,197.04,4.44,4.04,s7_stimuli_t4.jpg,1003
824886893,290.1,198.73,304.04,196.55,4.44,4.04,s7_stimuli_t4.jpg,1003
824890891,289.79,195.32,305.84,195.47,4.44,4.04,s7_stimuli_t4.jpg,1003
824894889,289.66,197.16,304.9,196.05,4.45,4.04,s7_stimuli_t4.jpg,1003
824898887,288.91,195.21,304.59,197.59,4.45,4.04,s7_stimuli_t4.jpg,1003
824902885,288.91,195.6,305.14,198.29,4.45,4.04,s7_stimuli_t4.jpg,1003
824906884,290.16,193.12,304.83,199.21,4.45,4.04,s7_stimuli_t4.jpg,1003
824910882,292.68,193.52,304.91,199.64,4.45,4.03,s7_stimuli_t4.jpg,1003
824914880,292.85,193.05,305.57,201.55,4.44,4.03,s7_stimuli_t4.jpg,1003
824918878,294.94,191.58,306.83,203.01,4.44,4.03,s7_stimuli_t4.jpg,1003
824922876,297.0,190.17,306.83,204.77,4.42,4.03,s7_stimuli_t4.jpg,1003
824926875,297.82,189.06,307.35,204.83,4.41,4.03,s7_stimuli_t4.jpg,1003
824930873,301.65,189.73,308.1,205.14,4.41,4.02,s7_stimuli_t4.jpg,1003
824934871,304.08,191.34,307.41,205.81,4.4,4.02,s7_stimuli_t4.jpg,1003
824938869,306.94,191.91,309.97,206.14,4.39,4.02,s7_stimuli_t4.jpg,1003
824942867,308.65,194.12,312.12,206.25,4.39,4.02,s7_stimuli_t4.jpg,1003
824946865,310.41,196.81,313.5,207.95,4.39,4.02,s7_stimuli_t4.jpg,1003
824950864,311.8,199.64,315.26,208.99,4.38,4.01,s7_stimuli_t4.jpg,1003
824954862,311.2,201.67,317.98,210.34,4.38,4.01,s7_stimuli_t4.jpg,1003
824958860,310.96,203.56,318.4,210.79,4.38,4.01,s7_stimuli_t4.jpg,1003
824962858,310.73,206.13,317.8,210.63,4.39,4.01,s7_stimuli_t4.jpg,1003
824966856,310.92,210.48,317.09,210.81,4.38,4.02,s7_stimuli_t4.jpg,1003
824970854,311.99,211.62,314.78,211.66,4.38,4.01,s7_stimuli_t4.jpg,1003
824974853,312.73,212.75,310.82,212.01,4.38,4.01,s7_stimuli_t4.jpg,1003
824978851,313.42,214.99,310.26,210.56,4.38,4.01,s7_stimuli_t4.jpg,1003
824982849,312.06,215.52,307.29,210.96,4.37,4.02,s7_stimuli_t4.jpg,1003
824986847,309.57,216.67,303.31,209.27,4.37,4.02,s7_stimuli_t4.jpg,1003
824990845,309.4,213.77,303.85,206.33,4.37,4.02,s7_stimuli_t4.jpg,1003
824994844,307.25,214.44,302.17,204.67,4.36,4.03,s7_stimuli_t4.jpg,1003
824998842,305.59,213.12,297.68,203.31,4.37,4.03,s7_stimuli_t4.jpg,1003
825002840,300.59,208.01,294.22,202.19,4.38,4.03,s7_stimuli_t4.jpg,1003
825006838,298.07,202.16,293.64,200.0,4.39,4.03,s7_stimuli_t4.jpg,1003
825010836,294.86,194.27,291.76,196.6,4.4,4.03,s7_stimuli_t4.jpg,1003
825014836,290.81,195.5,293.98,191.06,4.41,4.03,s7_stimuli_t4.jpg,1003
825018836,290.17,192.67,293.87,193.34,4.41,4.03,s7_stimuli_t4.jpg,1003
825022836,287.47,194.8,296.25,192.9,4.42,4.03,s7_stimuli_t4.jpg,1003
825026836,286.52,191.08,296.18,191.82,4.42,4.02,s7_stimuli_t4.jpg,1003
825030837,284.46,189.33,299.16,191.22,4.42,4.02,s7_stimuli_t4.jpg,1003
825034838,282.86,187.2,299.38,189.07,4.41,4.01,s7_stimuli_t4.jpg,1003
825038839,283.48,184.64,298.51,189.68,4.41,4.01,s7_stimuli_t4.jpg,1003
825042840,283.09,183.4,300.75,188.81,4.4,4.01,s7_stimuli_t4.jpg,1003
825046841,285.07,185.23,305.56,190.79,4.4,4.01,s7_stimuli_t4.jpg,1003
825050842,287.76,187.76,306.71,190.32,4.4,4.0,s7_stimuli_t4.jpg,1003
825054842,294.17,191.28,309.89,192.66,4.4,4.0,s7_stimuli_t4.jpg,1003
825058843,317.06,190.54,335.25,192.99,4.4,4.0,s7_stimuli_t4.jpg,1003
825062844,333.15,187.93,353.91,191.22,4.39,4.0,s7_stimuli_t4.jpg,1003
825066845,331.82,185.3,364.34,187.03,4.39,4.0,s7_stimuli_t4.jpg,1003
825070846,337.22,183.06,357.25,189.66,4.38,4.0,s7_stimuli_t4.jpg,1003
825074847,345.52,183.36,361.02,189.87,4.38,4.0,s7_stimuli_t4.jpg,1003
825078848,349.35,187.48,364.66,190.42,4.38,3.99,s7_stimuli_t4.jpg,1003
825082849,354.47,190.86,365.7,191.39,4.37,3.99,s7_stimuli_t4.jpg,1003
825086850,359.67,191.12,366.85,189.17,4.36,3.99,s7_stimuli_t4.jpg,1003
825090851,358.99,191.94,370.51,189.43,4.36,3.98,s7_stimuli_t4.jpg,1003
825094852,363.82,190.66,371.35,195.47,4.36,3.98,s7_stimuli_t4.jpg,1003
825098853,369.97,190.57,372.74,193.42,4.35,3.98,s7_stimuli_t4.jpg,1003
825102854,372.89,194.45,373.22,193.47,4.34,3.98,s7_stimuli_t4.jpg,1003
825106855,378.74,196.88,373.71,194.88,4.34,3.98,s7_stimuli_t4.jpg,1003
825110856,381.91,204.97,373.98,195.27,4.34,3.97,s7_stimuli_t4.jpg,1003
825114857,389.73,208.65,376.68,196.47,4.34,3.98,s7_stimuli_t4.jpg,1003
825118858,388.31,211.48,379.36,201.69,4.34,3.98,s7_stimuli_t4.jpg,1003
825122858,388.58,212.19,379.67,202.2,4.33,3.98,s7_stimuli_t4.jpg,1003
825126859,388.73,215.04,379.93,202.02,4.32,3.97,s7_stimuli_t4.jpg,1003
825130860,390.0,213.88,380.42,202.92,4.31,3.98,s7_stimuli_t4.jpg,1003
825134861,390.55,216.3,380.07,203.27,4.3,3.98,s7_stimuli_t4.jpg,1003
825138862,390.98,217.03,377.39,201.62,4.29,3.99,s7_stimuli_t4.jpg,1003
825142863,390.3,218.33,377.02,199.22,4.29,4.0,s7_stimuli_t4.jpg,1003
825146864,390.94,219.65,375.83,197.72,4.29,4.01,s7_stimuli_t4.jpg,1003
825150865,390.46,221.21,374.5,195.44,4.28,4.01,s7_stimuli_t4.jpg,1003
825154866,391.2,221.0,374.39,193.23,4.28,4.01,s7_stimuli_t4.jpg,1003
825158867,390.94,221.1,373.53,190.19,4.28,4.02,s7_stimuli_t4.jpg,1003
825162868,391.54,221.57,372.25,185.23,4.28,4.02,s7_stimuli_t4.jpg,1003
825166869,391.57,221.16,372.11,181.81,4.28,4.02,s7_stimuli_t4.jpg,1003
825170870,392.6,221.72,372.74,178.69,4.28,4.02,s7_stimuli_t4.jpg,1003
825174871,392.74,219.42,372.64,175.62,4.29,4.02,s7_stimuli_t4.jpg,1003
825178872,392.82,217.11,373.14,173.04,4.29,4.02,s7_stimuli_t4.jpg,1003
825182873,393.26,215.09,374.07,172.65,4.3,4.02,s7_stimuli_t4.jpg,1003
825186874,392.4,212.76,374.87,171.85,4.3,4.02,s7_stimuli_t4.jpg,1003
825190874,389.84,207.44,374.85,170.9,4.31,4.01,s7_stimuli_t4.jpg,1003
825194875,385.65,198.63,376.98,170.95,4.32,4.01,s7_stimuli_t4.jpg,1003
825198876,384.69,193.74,377.65,172.88,4.32,4.01,s7_stimuli_t4.jpg,1003
825202877,380.6,188.65,378.3,175.74,4.34,4.01,s7_stimuli_t4.jpg,1003
825206878,378.8,183.03,377.44,179.24,4.34,4.01,s7_stimuli_t4.jpg,1003
825210879,376.68,180.08,378.5,182.95,4.35,4.0,s7_stimuli_t4.jpg,1003
825214879,376.23,177.59,377.66,183.69,4.36,4.0,s7_stimuli_t4.jpg,1003
825218879,375.98,176.75,378.16,183.16,4.36,4.0,s7_stimuli_t4.jpg,1003
825222879,376.8,175.15,378.02,185.0,4.37,4.0,s7_stimuli_t4.jpg,1003
825226879,375.81,173.55,377.08,184.93,4.37,4.0,s7_stimuli_t4.jpg,1003
825230879,376.86,171.82,375.45,183.5,4.36,4.0,s7_stimuli_t4.jpg,1003
825234880,379.98,171.44,375.11,184.91,4.36,4.01,s7_stimuli_t4.jpg,1003
825238880,386.79,173.18,377.76,185.67,4.35,4.01,s7_stimuli_t4.jpg,1003
825242880,402.86,176.72,390.03,186.34,4.35,4.01,s7_stimuli_t4.jpg,1003
825246880,415.07,180.04,416.62,185.1,4.34,4.01,s7_stimuli_t4.jpg,1003
825250880,425.54,181.19,435.57,182.91,4.35,4.02,s7_stimuli_t4.jpg,1003
825254880,426.79,182.54,443.58,179.06,4.36,4.02,s7_stimuli_t4.jpg,1003
825258880,427.72,181.4,431.92,175.64,4.36,4.02,s7_stimuli_t4.jpg,1003
825262880,434.19,181.4,431.93,175.21,4.37,4.03,s7_stimuli_t4.jpg,1003
825266880,441.75,180.55,434.56,174.72,4.37,4.03,s7_stimuli_t4.jpg,1003
825270880,444.69,179.01,435.83,171.45,4.37,4.04,s7_stimuli_t4.jpg,1003
825274880,447.07,178.16,437.37,169.43,4.36,4.04,s7_stimuli_t4.jpg,1003
825278880,448.67,178.88,437.64,166.85,4.36,4.05,s7_stimuli_t4.jpg,1003
825282880,450.32,178.71,442.87,166.16,4.36,4.05,s7_stimuli_t4.jpg,1003
825286880,451.49,176.11,445.76,165.71,4.36,4.05,s7_stimuli_t4.jpg,1003
825290880,451.92,174.32,447.95,164.71,4.36,4.05,s7_stimuli_t4.jpg,1003
825294880,453.53,173.05,448.09,164.05,4.35,4.05,s7_stimuli_t4.jpg,1003
825298881,454.32,172.59,447.21,165.57,4.35,4.04,s7_stimuli_t4.jpg,1003
825302881,454.85,173.94,447.05,166.95,4.35,4.04,s7_stimuli_t4.jpg,1003
825306881,455.2,173.35,449.54,167.71,4.36,4.04,s7_stimuli_t4.jpg,1003
825310881,455.81,173.22,449.27,166.7,4.36,4.04,s7_stimuli_t4.jpg,1003
825314881,456.13,174.86,452.22,167.7,4.36,4.04,s7_stimuli_t4.jpg,1003
825318881,457.19,174.31,453.3,167.11,4.36,4.05,s7_stimuli_t4.jpg,1003
825322881,457.32,173.74,455.06,166.52,4.36,4.05,s7_stimuli_t4.jpg,1003
825326881,460.61,173.91,456.35,166.89,4.36,4.05,s7_stimuli_t4.jpg,1003
825330881,461.04,174.87,456.47,166.57,4.36,4.05,s7_stimuli_t4.jpg,1003
825334881,462.42,176.76,458.57,165.58,4.36,4.06,s7_stimuli_t4.jpg,1003
825338881,460.91,179.96,459.12,164.74,4.36,4.06,s7_stimuli_t4.jpg,1003
825342881,461.58,181.75,458.69,163.09,4.36,4.07,s7_stimuli_t4.jpg,1003
825346881,461.88,181.7,458.33,161.81,4.36,4.06,s7_stimuli_t4.jpg,1003
825350881,461.79,183.16,458.4,161.43,4.36,4.07,s7_stimuli_t4.jpg,1003
825354881,461.87,183.07,459.96,160.37,4.36,4.07,s7_stimuli_t4.jpg,1003
825358881,461.6,181.76,461.04,158.73,4.35,4.07,s7_stimuli_t4.jpg,1003
825362882,460.98,182.04,461.57,160.83,4.36,4.07,s7_stimuli_t4.jpg,1003
825366882,461.33,180.92,460.61,161.53,4.35,4.07,s7_stimuli_t4.jpg,1003
825370882,462.84,180.1,461.13,162.17,4.36,4.07,s7_stimuli_t4.jpg,1003
825374882,464.83,181.19,458.67,161.67,4.36,4.07,s7_stimuli_t4.jpg,1003
825378882,463.91,177.69,458.01,164.29,4.36,4.07,s7_stimuli_t4.jpg,1003
825382882,462.86,177.29,456.65,164.56,4.36,4.07,s7_stimuli_t4.jpg,1003
825386882,463.89,175.17,454.62,165.01,4.35,4.08,s7_stimuli_t4.jpg,1003
825390882,465.73,176.34,455.15,165.04,4.34,4.08,s7_stimuli_t4.jpg,1003
825394882,464.79,176.34,454.4,163.93,4.34,4.08,s7_stimuli_t4.jpg,1003
825398882,465.3,178.35,457.47,166.17,4.33,4.08,s7_stimuli_t4.jpg,1003
825402882,466.33,182.85,456.81,167.27,4.33,4.08,s7_stimuli_t4.jpg,1003
825406882,467.29,187.21,457.22,168.9,4.33,4.08,s7_stimuli_t4.jpg,1003
825410882,465.05,188.55,455.89,169.24,4.34,4.08,s7_stimuli_t4.jpg,1003
825414882,464.1,187.85,453.51,168.7,4.34,4.08,s7_stimuli_t4.jpg,1003
825418882,463.79,189.05,455.43,170.25,4.33,4.08,s7_stimuli_t4.jpg,1003
825422882,462.55,188.57,462.09,169.17,4.33,4.08,s7_stimuli_t4.jpg,1003
825426882,463.46,196.27,462.12,169.72,4.33,4.08,s7_stimuli_t4.jpg,1003
825430882,463.66,193.9,460.93,171.62,4.33,4.09,s7_stimuli_t4.jpg,1003
825434882,463.19,192.04,460.51,172.08,4.34,4.09,s7_stimuli_t4.jpg,1003
825438882,465.25,187.73,459.06,174.59,4.34,4.09,s7_stimuli_t4.jpg,1003
825442882,464.43,188.27,458.34,173.69,4.34,4.09,s7_stimuli_t4.jpg,1003
825446882,465.15,187.8,459.39,173.61,4.34,4.09,s7_stimuli_t4.jpg,1003
825450883,463.46,183.78,460.85,172.7,4.34,4.09,s7_stimuli_t4.jpg,1003
825454883,465.21,186.4,457.6,174.21,4.35,4.09,s7_stimuli_t4.jpg,1003
825458883,465.16,188.52,459.64,174.15,4.35,4.09,s7_stimuli_t4.jpg,1003
825462883,465.46,187.64,464.03,173.51,4.35,4.09,s7_stimuli_t4.jpg,1003
825466883,465.34,182.76,462.34,173.47,4.35,4.09,s7_stimuli_t4.jpg,1003
825470883,465.58,183.64,460.95,171.97,4.35,4.09,s7_stimuli_t4.jpg,1003
825474883,466.08,178.42,459.09,171.62,4.35,4.1,s7_stimuli_t4.jpg,1003
825478883,465.69,177.81,460.86,170.71,4.35,4.1,s7_stimuli_t4.jpg,1003
825482883,464.23,180.64,460.07,170.47,4.35,4.1,s7_stimuli_t4.jpg,1003
825486883,464.04,180.6,457.73,171.1,4.34,4.1,s7_stimuli_t4.jpg,1003
825490883,463.87,182.41,460.83,170.87,4.34,4.1,s7_stimuli_t4.jpg,1003
825494883,464.68,184.83,461.99,170.93,4.34,4.1,s7_stimuli_t4.jpg,1003
825498883,463.43,183.84,460.19,170.76,4.34,4.11,s7_stimuli_t4.jpg,1003
825502883,463.46,182.4,457.53,170.09,4.33,4.11,s7_stimuli_t4.jpg,1003
825506883,460.77,182.85,459.4,168.77,4.33,4.11,s7_stimuli_t4.jpg,1003
825510883,460.78,187.24,459.35,168.66,4.33,4.11,s7_stimuli_t4.jpg,1003
825514883,460.84,190.73,456.02,169.51,4.33,4.11,s7_stimuli_t4.jpg,1003
825518884,461.2,193.54,456.25,169.01,4.33,4.12,s7_stimuli_t4.jpg,1003
825522884,458.67,193.13,452.91,169.05,4.34,4.12,s7_stimuli_t4.jpg,1003
825526884,459.93,190.98,454.23,168.42,4.34,4.12,s7_stimuli_t4.jpg,1003
825530884,458.86,191.69,457.41,168.12,4.35,4.11,s7_stimuli_t4.jpg,1003
825534884,455.36,191.06,456.58,168.12,4.35,4.11,s7_stimuli_t4.jpg,1003
825538884,453.41,194.06,455.16,169.79,4.36,4.11,s7_stimuli_t4.jpg,1003
825542884,452.63,193.32,453.2,170.37,4.36,4.11,s7_stimuli_t4.jpg,1003
825546884,453.27,194.94,455.28,174.66,4.36,4.1,s7_stimuli_t4.jpg,1003
825550884,452.5,195.3,454.11,173.32,4.36,4.1,s7_stimuli_t4.jpg,1003
