time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
862454937,145.65,166.27,138.52,149.3,3.26,3.36,s7_stimuli_t5.jpg,1209
862458942,147.35,162.26,140.17,151.31,3.26,3.36,s7_stimuli_t5.jpg,1209
862462946,146.37,161.81,141.01,152.18,3.26,3.36,s7_stimuli_t5.jpg,1209
862466950,147.56,159.96,142.23,154.35,3.26,3.35,s7_stimuli_t5.jpg,1209
862470955,149.12,161.76,144.27,154.72,3.26,3.36,s7_stimuli_t5.jpg,1209
862474959,150.81,163.27,145.33,154.45,3.26,3.36,s7_stimuli_t5.jpg,1209
862478963,150.98,164.24,145.76,154.9,3.25,3.36,s7_stimuli_t5.jpg,1209
862482968,153.69,169.6,145.52,150.81,3.24,3.36,s7_stimuli_t5.jpg,1209
862486972,154.69,172.53,145.58,147.64,3.24,3.36,s7_stimuli_t5.jpg,1209
862490976,155.99,169.11,144.08,146.43,3.24,3.37,s7_stimuli_t5.jpg,1209
862494981,157.67,173.32,143.2,141.36,3.23,3.37,s7_stimuli_t5.jpg,1209
862498985,159.82,174.55,141.32,139.38,3.22,3.37,s7_stimuli_t5.jpg,1209
862502990,161.69,176.97,137.93,138.61,3.22,3.37,s7_stimuli_t5.jpg,1209
862506994,162.08,177.44,134.08,136.13,3.22,3.37,s7_stimuli_t5.jpg,1209
862510998,163.01,176.51,132.01,135.36,3.23,3.37,s7_stimuli_t5.jpg,1209
862515003,163.36,176.52,132.55,130.57,3.23,3.37,s7_stimuli_t5.jpg,1209
862519007,163.37,176.04,130.18,130.45,3.23,3.37,s7_stimuli_t5.jpg,1209
862523011,162.83,170.77,128.1,127.04,3.24,3.36,s7_stimuli_t5.jpg,1209
862527016,161.48,168.01,127.64,128.84,3.25,3.36,s7_stimuli_t5.jpg,1209
862531020,160.53,167.61,126.8,129.33,3.25,3.36,s7_stimuli_t5.jpg,1209
862535024,158.27,167.55,127.91,131.25,3.25,3.36,s7_stimuli_t5.jpg,1209
862539029,157.43,164.21,128.55,132.2,3.25,3.36,s7_stimuli_t5.jpg,1209
862543034,165.94,164.39,156.24,134.86,3.26,3.36,s7_stimuli_t5.jpg,1209
862547038,191.02,165.17,208.76,139.72,3.26,3.36,s7_stimuli_t5.jpg,1209
862551043,230.15,168.89,276.15,147.91,3.27,3.36,s7_stimuli_t5.jpg,1209
862555048,273.34,177.25,287.86,164.84,3.27,3.36,s7_stimuli_t5.jpg,1209
862559053,282.46,181.89,295.46,178.73,3.28,3.35,s7_stimuli_t5.jpg,1209
862563058,277.17,181.61,301.12,185.68,3.28,3.34,s7_stimuli_t5.jpg,1209
862567063,285.8,182.38,302.77,184.31,3.3,3.34,s7_stimuli_t5.jpg,1209
862571063,290.36,189.19,302.49,202.24,3.29,3.33,s7_stimuli_t5.jpg,1209
862575062,288.7,190.56,303.88,207.89,3.3,3.33,s7_stimuli_t5.jpg,1209
862579062,292.57,192.64,305.28,203.39,3.31,3.32,s7_stimuli_t5.jpg,1209
862583061,295.04,196.81,308.56,208.6,3.32,3.33,s7_stimuli_t5.jpg,1209
862587061,294.09,198.36,309.31,219.68,3.32,3.33,s7_stimuli_t5.jpg,1209
862591061,296.99,201.4,312.17,217.0,3.32,3.33,s7_stimuli_t5.jpg,1209
862595060,302.38,203.01,311.42,222.02,3.32,3.32,s7_stimuli_t5.jpg,1209
862599060,300.46,202.55,314.24,221.96,3.32,3.32,s7_stimuli_t5.jpg,1209
862603060,302.29,203.3,316.11,227.38,3.31,3.32,s7_stimuli_t5.jpg,1209
862607059,303.05,204.03,316.68,229.26,3.32,3.32,s7_stimuli_t5.jpg,1209
862611059,304.2,205.87,318.05,230.31,3.32,3.31,s7_stimuli_t5.jpg,1209
862615058,304.39,206.22,319.49,231.56,3.31,3.3,s7_stimuli_t5.jpg,1209
862619058,304.33,206.85,320.88,231.5,3.31,3.3,s7_stimuli_t5.jpg,1209
862623058,304.06,207.39,323.02,234.51,3.31,3.29,s7_stimuli_t5.jpg,1209
862627057,304.72,207.54,322.05,236.17,3.31,3.29,s7_stimuli_t5.jpg,1209
862631057,303.76,207.6,325.44,234.38,3.31,3.3,s7_stimuli_t5.jpg,1209
862635056,302.48,208.56,324.7,235.52,3.31,3.29,s7_stimuli_t5.jpg,1209
862639056,299.21,207.37,323.77,235.49,3.32,3.29,s7_stimuli_t5.jpg,1209
862643056,288.14,207.78,322.26,235.49,3.32,3.28,s7_stimuli_t5.jpg,1209
862647055,282.6,208.8,313.62,235.92,3.33,3.28,s7_stimuli_t5.jpg,1209
862651055,280.47,206.55,314.01,236.45,3.33,3.29,s7_stimuli_t5.jpg,1209
862655054,276.84,205.72,312.77,235.58,3.33,3.29,s7_stimuli_t5.jpg,1209
862659054,272.8,201.49,307.83,235.98,3.34,3.3,s7_stimuli_t5.jpg,1209
862663054,274.39,200.23,301.21,234.25,3.34,3.31,s7_stimuli_t5.jpg,1209
862667053,265.85,196.64,301.79,228.15,3.34,3.32,s7_stimuli_t5.jpg,1209
862671053,268.42,193.83,297.78,230.03,3.35,3.33,s7_stimuli_t5.jpg,1209
862675052,267.64,191.9,294.84,227.47,3.35,3.32,s7_stimuli_t5.jpg,1209
862679052,268.03,193.19,292.53,224.56,3.35,3.33,s7_stimuli_t5.jpg,1209
862683052,267.15,192.17,291.46,222.81,3.34,3.33,s7_stimuli_t5.jpg,1209
862687051,268.56,194.16,287.91,220.13,3.34,3.32,s7_stimuli_t5.jpg,1209
862691051,271.7,195.41,288.27,215.84,3.34,3.33,s7_stimuli_t5.jpg,1209
862695050,273.29,199.26,285.86,214.74,3.34,3.33,s7_stimuli_t5.jpg,1209
862699050,275.08,201.36,284.82,212.83,3.34,3.33,s7_stimuli_t5.jpg,1209
862703050,276.71,204.2,281.48,210.5,3.32,3.33,s7_stimuli_t5.jpg,1209
862707049,276.97,208.84,285.14,206.97,3.33,3.34,s7_stimuli_t5.jpg,1209
862711049,278.61,207.87,281.97,206.93,3.33,3.34,s7_stimuli_t5.jpg,1209
862715048,279.36,210.33,282.19,205.48,3.33,3.34,s7_stimuli_t5.jpg,1209
862719048,279.67,211.34,282.45,205.77,3.34,3.34,s7_stimuli_t5.jpg,1209
862723048,279.17,210.31,282.74,205.02,3.34,3.34,s7_stimuli_t5.jpg,1209
862727047,278.95,210.88,284.45,205.37,3.34,3.34,s7_stimuli_t5.jpg,1209
862731047,279.52,208.43,285.8,205.01,3.34,3.34,s7_stimuli_t5.jpg,1209
862735047,279.73,204.44,289.37,206.61,3.34,3.33,s7_stimuli_t5.jpg,1209
862739046,279.4,202.72,291.63,207.41,3.34,3.33,s7_stimuli_t5.jpg,1209
862743046,279.07,199.9,293.69,208.17,3.35,3.33,s7_stimuli_t5.jpg,1209
862747044,278.46,197.0,296.65,208.61,3.35,3.33,s7_stimuli_t5.jpg,1209
862751042,278.28,196.46,297.69,210.92,3.36,3.33,s7_stimuli_t5.jpg,1209
862755040,276.57,194.24,296.28,215.75,3.36,3.34,s7_stimuli_t5.jpg,1209
862759038,275.01,191.95,297.77,212.4,3.36,3.34,s7_stimuli_t5.jpg,1209
862763036,272.89,191.38,297.7,212.94,3.37,3.35,s7_stimuli_t5.jpg,1209
862767034,271.9,189.79,296.96,211.22,3.37,3.36,s7_stimuli_t5.jpg,1209
862771033,271.45,186.83,297.84,212.0,3.38,3.36,s7_stimuli_t5.jpg,1209
862775031,268.96,185.8,297.42,209.53,3.38,3.36,s7_stimuli_t5.jpg,1209
862779030,266.8,182.23,294.16,208.18,3.38,3.37,s7_stimuli_t5.jpg,1209
862783028,263.02,182.52,289.97,207.61,3.39,3.37,s7_stimuli_t5.jpg,1209
862787027,261.89,178.69,287.68,201.91,3.39,3.38,s7_stimuli_t5.jpg,1209
862791025,257.08,177.9,284.66,195.06,3.4,3.38,s7_stimuli_t5.jpg,1209
862795023,255.13,174.53,280.72,192.89,3.4,3.39,s7_stimuli_t5.jpg,1209
862799022,254.32,173.41,277.88,189.56,3.4,3.4,s7_stimuli_t5.jpg,1209
862803020,253.64,171.34,275.77,190.23,3.4,3.4,s7_stimuli_t5.jpg,1209
862807019,251.53,168.86,275.79,184.72,3.41,3.41,s7_stimuli_t5.jpg,1209
862811017,251.36,168.26,273.13,179.68,3.4,3.41,s7_stimuli_t5.jpg,1209
862815016,248.81,167.54,272.55,176.09,3.4,3.42,s7_stimuli_t5.jpg,1209
862819014,248.73,168.33,270.69,171.99,3.41,3.43,s7_stimuli_t5.jpg,1209
862823013,247.02,168.93,270.12,166.74,3.41,3.43,s7_stimuli_t5.jpg,1209
862827011,248.38,167.5,271.52,165.88,3.41,3.43,s7_stimuli_t5.jpg,1209
862831009,249.41,167.62,272.87,163.57,3.41,3.43,s7_stimuli_t5.jpg,1209
862835008,257.92,168.96,273.0,164.45,3.41,3.44,s7_stimuli_t5.jpg,1209
862839006,262.67,172.59,277.74,163.32,3.41,3.44,s7_stimuli_t5.jpg,1209
862843005,267.35,177.13,276.61,161.68,3.41,3.44,s7_stimuli_t5.jpg,1209
862847003,272.44,182.78,280.47,165.24,3.4,3.44,s7_stimuli_t5.jpg,1209
862851002,279.19,185.56,283.73,167.97,3.39,3.44,s7_stimuli_t5.jpg,1209
862855000,281.46,187.81,285.22,173.82,3.39,3.43,s7_stimuli_t5.jpg,1209
862858999,287.12,191.53,289.92,170.28,3.39,3.43,s7_stimuli_t5.jpg,1209
862862997,290.47,200.45,294.3,170.09,3.38,3.42,s7_stimuli_t5.jpg,1209
862866996,289.79,201.7,293.07,173.29,3.38,3.42,s7_stimuli_t5.jpg,1209
862870994,293.23,201.06,294.24,177.24,3.38,3.41,s7_stimuli_t5.jpg,1209
862874992,296.59,206.29,293.45,182.57,3.37,3.42,s7_stimuli_t5.jpg,1209
862878991,296.69,208.29,296.16,183.5,3.37,3.42,s7_stimuli_t5.jpg,1209
862882989,296.83,213.36,295.14,185.85,3.37,3.41,s7_stimuli_t5.jpg,1209
862886988,298.08,214.62,298.12,189.19,3.36,3.41,s7_stimuli_t5.jpg,1209
862890986,298.78,216.49,299.29,191.51,3.36,3.41,s7_stimuli_t5.jpg,1209
862894985,298.88,218.07,297.27,192.45,3.35,3.4,s7_stimuli_t5.jpg,1209
862898983,298.62,219.72,295.59,191.85,3.35,3.41,s7_stimuli_t5.jpg,1209
862902982,295.77,218.92,293.67,191.55,3.35,3.41,s7_stimuli_t5.jpg,1209
862906980,293.34,214.33,294.58,188.57,3.36,3.41,s7_stimuli_t5.jpg,1209
862910979,292.55,209.53,291.79,189.58,3.37,3.42,s7_stimuli_t5.jpg,1209
862914977,291.93,206.52,294.39,193.04,3.36,3.41,s7_stimuli_t5.jpg,1209
862918975,290.68,207.71,296.68,195.15,3.36,3.41,s7_stimuli_t5.jpg,1209
862922974,290.7,209.13,297.31,197.48,3.37,3.41,s7_stimuli_t5.jpg,1209
862926972,291.61,207.81,296.89,196.09,3.37,3.4,s7_stimuli_t5.jpg,1209
862930971,294.08,211.91,295.23,194.56,3.37,3.4,s7_stimuli_t5.jpg,1209
862934969,293.67,210.99,292.44,190.73,3.37,3.4,s7_stimuli_t5.jpg,1209
862938968,296.54,210.42,295.69,189.87,3.36,3.4,s7_stimuli_t5.jpg,1209
862942966,296.67,211.53,294.05,189.96,3.35,3.41,s7_stimuli_t5.jpg,1209
862946965,295.32,208.8,299.5,192.49,3.35,3.41,s7_stimuli_t5.jpg,1209
862950964,298.51,211.41,295.4,194.2,3.34,3.41,s7_stimuli_t5.jpg,1209
862954963,299.69,211.99,295.06,194.13,3.33,3.4,s7_stimuli_t5.jpg,1209
862958962,300.71,214.9,294.81,191.11,3.33,3.41,s7_stimuli_t5.jpg,1209
862962961,300.9,218.78,292.07,190.46,3.33,3.41,s7_stimuli_t5.jpg,1209
862966960,302.32,218.8,294.33,191.53,3.32,3.41,s7_stimuli_t5.jpg,1209
862970961,303.19,217.07,291.19,187.58,3.32,3.41,s7_stimuli_t5.jpg,1209
862974962,299.08,215.73,296.46,190.83,3.33,3.4,s7_stimuli_t5.jpg,1209
862978963,298.97,212.4,299.95,190.4,3.34,3.39,s7_stimuli_t5.jpg,1209
862982965,296.81,210.63,304.97,191.75,3.34,3.38,s7_stimuli_t5.jpg,1209
862986966,293.75,204.27,308.68,196.68,3.35,3.37,s7_stimuli_t5.jpg,1209
862990967,294.42,205.52,299.16,193.73,3.35,3.38,s7_stimuli_t5.jpg,1209
862994968,294.95,205.48,304.03,192.75,3.35,3.38,s7_stimuli_t5.jpg,1209
862998969,295.03,208.11,304.75,194.43,3.35,3.38,s7_stimuli_t5.jpg,1209
863002971,296.63,213.19,311.61,195.45,3.35,3.38,s7_stimuli_t5.jpg,1209
863006972,297.99,208.08,313.42,194.68,3.34,3.38,s7_stimuli_t5.jpg,1209
863010973,300.72,200.79,313.6,194.74,3.35,3.38,s7_stimuli_t5.jpg,1209
863014974,303.65,198.77,313.92,195.11,3.35,3.38,s7_stimuli_t5.jpg,1209
863018975,304.97,200.57,312.5,195.3,3.35,3.39,s7_stimuli_t5.jpg,1209
863022977,302.46,197.23,312.61,191.92,3.35,3.38,s7_stimuli_t5.jpg,1209
863026978,303.1,196.6,312.26,192.4,3.35,3.39,s7_stimuli_t5.jpg,1209
863030979,306.1,195.96,312.21,190.0,3.35,3.39,s7_stimuli_t5.jpg,1209
863034980,308.32,199.69,312.97,188.27,3.34,3.39,s7_stimuli_t5.jpg,1209
863038981,311.57,193.75,314.73,187.37,3.34,3.4,s7_stimuli_t5.jpg,1209
863042983,310.65,192.45,318.06,185.8,3.34,3.39,s7_stimuli_t5.jpg,1209
863046984,309.61,194.88,316.28,188.51,3.35,3.38,s7_stimuli_t5.jpg,1209
863050985,310.76,195.23,317.34,188.08,3.34,3.37,s7_stimuli_t5.jpg,1209
863054986,311.46,196.49,318.05,190.73,3.34,3.37,s7_stimuli_t5.jpg,1209
863058987,310.35,198.74,318.15,188.59,3.34,3.38,s7_stimuli_t5.jpg,1209
863062988,313.77,200.11,321.26,192.84,3.32,3.38,s7_stimuli_t5.jpg,1209
863066990,312.72,204.3,323.29,194.22,3.33,3.37,s7_stimuli_t5.jpg,1209
863070991,312.68,210.16,321.45,191.56,3.33,3.37,s7_stimuli_t5.jpg,1209
863074992,313.25,207.81,323.6,193.38,3.33,3.38,s7_stimuli_t5.jpg,1209
863078993,314.82,209.56,323.33,193.67,3.33,3.37,s7_stimuli_t5.jpg,1209
863082994,313.35,212.01,322.5,193.24,3.32,3.38,s7_stimuli_t5.jpg,1209
863086996,314.38,215.52,323.47,195.83,3.32,3.38,s7_stimuli_t5.jpg,1209
863090997,314.11,217.02,317.25,194.74,3.32,3.39,s7_stimuli_t5.jpg,1209
863094998,312.9,218.82,315.61,195.23,3.32,3.38,s7_stimuli_t5.jpg,1209
863098999,312.26,218.19,317.65,193.26,3.32,3.37,s7_stimuli_t5.jpg,1209
863103000,312.46,218.67,321.28,191.41,3.32,3.37,s7_stimuli_t5.jpg,1209
863107002,312.04,220.09,318.5,191.43,3.32,3.37,s7_stimuli_t5.jpg,1209
863111003,313.36,221.17,321.22,193.61,3.32,3.37,s7_stimuli_t5.jpg,1209
863115004,314.06,221.19,322.75,196.79,3.32,3.36,s7_stimuli_t5.jpg,1209
863119005,313.43,221.83,322.63,198.69,3.32,3.36,s7_stimuli_t5.jpg,1209
863123006,312.63,221.23,327.4,202.92,3.33,3.35,s7_stimuli_t5.jpg,1209
863127008,313.21,221.38,331.1,205.48,3.33,3.35,s7_stimuli_t5.jpg,1209
863131009,317.14,220.39,325.48,207.38,3.34,3.34,s7_stimuli_t5.jpg,1209
863135010,316.07,219.79,326.58,206.95,3.33,3.35,s7_stimuli_t5.jpg,1209
863139011,315.0,220.18,329.87,210.29,3.32,3.35,s7_stimuli_t5.jpg,1209
863143012,314.73,220.74,329.34,212.59,3.32,3.34,s7_stimuli_t5.jpg,1209
863147014,314.73,220.28,330.33,214.29,3.32,3.35,s7_stimuli_t5.jpg,1209
863151015,315.33,220.12,330.7,214.33,3.31,3.35,s7_stimuli_t5.jpg,1209
863155017,315.01,219.95,326.56,212.83,3.31,3.35,s7_stimuli_t5.jpg,1209
863159019,314.09,219.08,325.75,214.18,3.31,3.34,s7_stimuli_t5.jpg,1209
863163021,312.15,217.31,325.71,210.88,3.31,3.34,s7_stimuli_t5.jpg,1209
863167023,316.62,217.25,324.99,209.01,3.31,3.34,s7_stimuli_t5.jpg,1209
863171024,315.05,214.07,320.51,205.87,3.31,3.35,s7_stimuli_t5.jpg,1209
863175024,311.51,217.24,317.7,207.53,3.31,3.36,s7_stimuli_t5.jpg,1209
863179024,310.28,216.48,313.5,206.07,3.3,3.35,s7_stimuli_t5.jpg,1209
863183024,307.78,218.26,313.43,207.48,3.3,3.34,s7_stimuli_t5.jpg,1209
863187024,303.92,217.38,313.94,209.94,3.31,3.35,s7_stimuli_t5.jpg,1209
863191024,303.38,219.55,314.67,206.62,3.31,3.35,s7_stimuli_t5.jpg,1209
863195024,306.37,218.57,310.99,206.78,3.31,3.34,s7_stimuli_t5.jpg,1209
863199024,303.91,218.36,307.2,204.9,3.31,3.34,s7_stimuli_t5.jpg,1209
863203025,296.17,222.09,308.1,204.67,3.31,3.35,s7_stimuli_t5.jpg,1209
863207025,300.46,220.93,307.53,203.51,3.3,3.34,s7_stimuli_t5.jpg,1209
863211025,297.61,223.98,306.12,205.35,3.3,3.34,s7_stimuli_t5.jpg,1209
863215025,296.38,224.98,304.76,205.11,3.3,3.35,s7_stimuli_t5.jpg,1209
863219025,298.94,221.69,303.87,208.86,3.3,3.37,s7_stimuli_t5.jpg,1209
863223025,297.69,225.18,303.09,203.49,3.3,3.37,s7_stimuli_t5.jpg,1209
863227025,296.07,227.02,303.76,205.04,3.3,3.37,s7_stimuli_t5.jpg,1209
863231025,295.21,230.42,304.71,206.77,3.3,3.36,s7_stimuli_t5.jpg,1209
863235025,296.33,227.43,303.21,207.76,3.3,3.36,s7_stimuli_t5.jpg,1209
863239026,294.18,225.19,299.39,206.33,3.31,3.36,s7_stimuli_t5.jpg,1209
863243026,292.35,224.09,302.71,208.2,3.31,3.36,s7_stimuli_t5.jpg,1209
863247026,295.66,221.14,300.59,211.6,3.32,3.36,s7_stimuli_t5.jpg,1209
863251026,297.65,222.38,300.48,209.92,3.32,3.35,s7_stimuli_t5.jpg,1209
863255026,293.28,226.02,299.24,210.78,3.31,3.35,s7_stimuli_t5.jpg,1209
863259026,295.59,226.94,301.12,214.84,3.3,3.35,s7_stimuli_t5.jpg,1209
863263026,291.93,228.72,306.74,214.81,3.3,3.34,s7_stimuli_t5.jpg,1209
863267026,294.33,224.03,305.07,221.82,3.3,3.33,s7_stimuli_t5.jpg,1209
863271026,293.08,219.76,307.98,216.21,3.3,3.33,s7_stimuli_t5.jpg,1209
863275027,294.46,218.2,308.61,220.3,3.31,3.34,s7_stimuli_t5.jpg,1209
863279027,293.17,216.49,306.63,219.77,3.31,3.33,s7_stimuli_t5.jpg,1209
863283027,293.02,216.17,308.05,217.91,3.31,3.34,s7_stimuli_t5.jpg,1209
863287027,291.48,213.82,306.8,222.49,3.32,3.33,s7_stimuli_t5.jpg,1209
863291027,290.17,215.62,307.82,218.81,3.33,3.32,s7_stimuli_t5.jpg,1209
863295027,288.95,217.89,308.19,219.47,3.33,3.32,s7_stimuli_t5.jpg,1209
863299027,289.3,218.33,310.5,215.37,3.33,3.32,s7_stimuli_t5.jpg,1209
863303027,288.98,213.93,311.44,216.86,3.32,3.33,s7_stimuli_t5.jpg,1209
863307028,289.49,212.73,310.21,215.25,3.32,3.33,s7_stimuli_t5.jpg,1209
863311028,287.62,213.84,309.34,212.03,3.32,3.33,s7_stimuli_t5.jpg,1209
863315028,287.33,212.99,306.35,205.0,3.33,3.33,s7_stimuli_t5.jpg,1209
863319028,286.03,212.04,302.77,204.6,3.33,3.34,s7_stimuli_t5.jpg,1209
863323028,286.19,211.42,304.54,204.75,3.33,3.34,s7_stimuli_t5.jpg,1209
863327028,285.61,207.68,303.25,204.2,3.33,3.34,s7_stimuli_t5.jpg,1209
863331028,288.57,206.25,304.8,202.31,3.33,3.34,s7_stimuli_t5.jpg,1209
863335028,289.34,202.94,302.75,201.47,3.33,3.34,s7_stimuli_t5.jpg,1209
863339028,288.87,200.47,302.72,204.04,3.33,3.33,s7_stimuli_t5.jpg,1209
863343029,285.92,196.06,304.57,205.57,3.32,3.32,s7_stimuli_t5.jpg,1209
863347029,284.69,195.29,305.07,210.07,3.33,3.32,s7_stimuli_t5.jpg,1209
863351029,286.59,198.75,306.85,207.54,3.34,3.32,s7_stimuli_t5.jpg,1209
863355029,284.89,198.55,304.33,208.82,3.33,3.32,s7_stimuli_t5.jpg,1209
863359028,285.18,200.78,307.94,204.63,3.34,3.32,s7_stimuli_t5.jpg,1209
863363027,283.13,204.69,307.79,208.92,3.33,3.33,s7_stimuli_t5.jpg,1209
863367027,282.54,205.47,307.3,210.86,3.32,3.33,s7_stimuli_t5.jpg,1209
863371026,280.04,208.64,307.25,214.52,3.31,3.34,s7_stimuli_t5.jpg,1209
863375025,279.23,207.64,307.89,213.43,3.3,3.34,s7_stimuli_t5.jpg,1209
863379025,279.34,211.4,308.16,213.53,3.3,3.33,s7_stimuli_t5.jpg,1209
863383024,279.14,208.17,307.23,213.19,3.3,3.32,s7_stimuli_t5.jpg,1209
863387023,281.14,208.2,304.08,215.26,3.31,3.32,s7_stimuli_t5.jpg,1209
863391023,282.64,210.43,303.91,214.58,3.32,3.32,s7_stimuli_t5.jpg,1209
863395022,282.11,211.47,301.97,216.24,3.32,3.32,s7_stimuli_t5.jpg,1209
863399021,282.8,211.95,299.73,213.94,3.32,3.33,s7_stimuli_t5.jpg,1209
863403021,283.1,211.51,297.75,216.41,3.32,3.33,s7_stimuli_t5.jpg,1209
863407020,283.18,212.12,299.52,214.86,3.33,3.33,s7_stimuli_t5.jpg,1209
863411019,281.12,214.3,297.38,216.82,3.33,3.33,s7_stimuli_t5.jpg,1209
863415019,281.17,213.87,296.99,215.0,3.33,3.33,s7_stimuli_t5.jpg,1209
863419018,282.25,215.29,295.76,214.0,3.33,3.33,s7_stimuli_t5.jpg,1209
863423017,283.82,215.99,293.46,209.9,3.32,3.33,s7_stimuli_t5.jpg,1209
863427017,285.82,216.81,294.27,211.65,3.31,3.33,s7_stimuli_t5.jpg,1209
863431016,287.69,219.39,292.92,210.79,3.31,3.33,s7_stimuli_t5.jpg,1209
863435015,289.46,219.82,292.68,211.99,3.3,3.33,s7_stimuli_t5.jpg,1209
863439014,291.27,222.83,292.19,212.81,3.31,3.33,s7_stimuli_t5.jpg,1209
863443014,291.03,224.65,293.88,215.32,3.31,3.34,s7_stimuli_t5.jpg,1209
863447013,289.54,223.65,294.03,213.7,3.3,3.34,s7_stimuli_t5.jpg,1209
863451012,294.42,223.73,291.9,215.67,3.3,3.34,s7_stimuli_t5.jpg,1209
863455012,294.59,226.61,293.21,214.36,3.31,3.34,s7_stimuli_t5.jpg,1209
863459011,296.43,226.2,291.75,214.95,3.31,3.34,s7_stimuli_t5.jpg,1209
863463010,295.91,224.35,295.34,217.24,3.31,3.34,s7_stimuli_t5.jpg,1209
863467010,293.73,227.75,296.01,219.29,3.31,3.34,s7_stimuli_t5.jpg,1209
863471009,293.97,228.11,295.17,219.64,3.31,3.35,s7_stimuli_t5.jpg,1209
863475008,294.67,226.0,296.65,221.02,3.31,3.35,s7_stimuli_t5.jpg,1209
863479008,295.04,226.16,292.35,218.39,3.31,3.35,s7_stimuli_t5.jpg,1209
863483007,292.99,226.29,293.94,215.45,3.3,3.36,s7_stimuli_t5.jpg,1209
863487006,291.37,225.54,291.97,213.59,3.31,3.37,s7_stimuli_t5.jpg,1209
863491006,293.0,224.97,292.42,212.44,3.31,3.37,s7_stimuli_t5.jpg,1209
863495005,293.61,225.75,294.53,214.5,3.31,3.37,s7_stimuli_t5.jpg,1209
863499004,293.27,226.65,295.04,213.09,3.31,3.36,s7_stimuli_t5.jpg,1209
863503004,292.24,224.47,296.33,211.46,3.32,3.37,s7_stimuli_t5.jpg,1209
863507003,293.66,226.8,293.38,210.63,3.33,3.37,s7_stimuli_t5.jpg,1209
863511002,296.38,224.21,293.59,207.33,3.33,3.37,s7_stimuli_t5.jpg,1209
863515002,297.07,223.05,290.97,205.84,3.33,3.38,s7_stimuli_t5.jpg,1209
863519001,294.29,224.32,289.69,204.44,3.34,3.38,s7_stimuli_t5.jpg,1209
863523000,290.24,223.04,291.65,202.24,3.34,3.38,s7_stimuli_t5.jpg,1209
863527000,290.1,215.01,293.89,207.06,3.34,3.38,s7_stimuli_t5.jpg,1209
863530999,291.31,211.25,291.55,205.4,3.35,3.38,s7_stimuli_t5.jpg,1209
863534998,287.38,212.62,292.12,206.02,3.36,3.38,s7_stimuli_t5.jpg,1209
863538998,286.49,213.55,291.42,206.98,3.35,3.38,s7_stimuli_t5.jpg,1209
