time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
369027416,317.39,171.03,301.31,155.19,3.29,3.51,s7_stimuli_t1.jpg,1235
369031416,398.37,203.52,397.04,181.06,3.29,3.51,s7_stimuli_t1.jpg,1235
369035417,412.67,219.80,415.98,214.80,3.30,3.51,s7_stimuli_t1.jpg,1235
369039417,415.93,241.42,422.45,229.43,3.31,3.51,s7_stimuli_t1.jpg,1235
369043418,410.82,245.15,412.52,244.54,3.31,3.51,s7_stimuli_t1.jpg,1235
369047418,394.56,241.88,393.94,235.17,3.32,3.51,s7_stimuli_t1.jpg,1235
369051419,387.41,235.21,395.60,213.46,3.33,3.51,s7_stimuli_t1.jpg,1235
369055419,386.27,234.79,401.66,217.27,3.34,3.52,s7_stimuli_t1.jpg,1235
369059420,397.59,232.90,408.49,229.95,3.33,3.51,s7_stimuli_t1.jpg,1235
369063420,406.54,237.11,413.36,232.43,3.33,3.51,s7_stimuli_t1.jpg,1235
369067421,413.50,239.76,413.51,237.13,3.34,3.50,s7_stimuli_t1.jpg,1235
369071420,412.17,242.61,411.05,234.73,3.35,3.51,s7_stimuli_t1.jpg,1235
369075419,414.04,243.58,411.81,235.37,3.35,3.51,s7_stimuli_t1.jpg,1235
369079418,414.89,244.53,409.64,232.88,3.34,3.52,s7_stimuli_t1.jpg,1235
369083417,411.00,242.44,405.76,232.40,3.34,3.52,s7_stimuli_t1.jpg,1235
369087416,414.72,241.25,404.73,227.69,3.34,3.52,s7_stimuli_t1.jpg,1235
369091415,417.30,241.96,404.90,226.22,3.34,3.52,s7_stimuli_t1.jpg,1235
369095414,419.97,242.27,405.16,227.97,3.34,3.52,s7_stimuli_t1.jpg,1235
369099413,420.34,244.60,405.65,228.87,3.33,3.52,s7_stimuli_t1.jpg,1235
369103412,421.75,246.86,403.32,226.89,3.33,3.52,s7_stimuli_t1.jpg,1235
369107411,422.78,248.51,400.45,224.74,3.33,3.52,s7_stimuli_t1.jpg,1235
369111410,422.60,249.29,399.00,225.53,3.33,3.53,s7_stimuli_t1.jpg,1235
369115409,423.02,250.05,397.13,226.69,3.34,3.53,s7_stimuli_t1.jpg,1235
369119408,423.47,250.71,396.41,226.30,3.34,3.53,s7_stimuli_t1.jpg,1235
369123407,423.49,251.82,395.83,227.72,3.34,3.52,s7_stimuli_t1.jpg,1235
369127406,424.16,252.27,395.50,229.78,3.33,3.52,s7_stimuli_t1.jpg,1235
369131405,423.43,254.56,396.10,233.30,3.34,3.52,s7_stimuli_t1.jpg,1235
369135404,423.57,254.18,398.09,234.79,3.34,3.52,s7_stimuli_t1.jpg,1235
369139403,422.17,254.76,399.58,240.31,3.35,3.51,s7_stimuli_t1.jpg,1235
369143402,422.66,254.01,400.79,244.11,3.36,3.50,s7_stimuli_t1.jpg,1235
369147401,422.19,253.79,404.74,250.41,3.36,3.49,s7_stimuli_t1.jpg,1235
369151400,419.99,253.04,408.04,253.54,3.36,3.48,s7_stimuli_t1.jpg,1235
369155399,417.21,253.00,406.16,251.74,3.37,3.48,s7_stimuli_t1.jpg,1235
369159398,412.20,248.38,401.56,243.92,3.37,3.48,s7_stimuli_t1.jpg,1235
369163396,370.42,210.55,360.31,218.83,3.37,3.48,s7_stimuli_t1.jpg,1235
369167395,341.13,154.21,352.42,163.65,3.38,3.48,s7_stimuli_t1.jpg,1235
369171394,334.40,130.38,349.57,142.65,3.38,3.49,s7_stimuli_t1.jpg,1235
369175393,334.18,126.39,348.91,138.28,3.38,3.49,s7_stimuli_t1.jpg,1235
369179392,339.64,126.19,345.39,138.07,3.38,3.49,s7_stimuli_t1.jpg,1235
369183391,341.87,132.06,344.70,138.29,3.39,3.50,s7_stimuli_t1.jpg,1235
369187390,339.74,135.72,342.71,144.46,3.39,3.50,s7_stimuli_t1.jpg,1235
369191389,339.78,136.18,343.76,143.61,3.39,3.51,s7_stimuli_t1.jpg,1235
369195388,337.55,134.79,342.00,142.61,3.39,3.52,s7_stimuli_t1.jpg,1235
369199387,335.69,129.06,342.14,138.64,3.39,3.52,s7_stimuli_t1.jpg,1235
369203386,334.93,130.40,339.90,137.02,3.40,3.53,s7_stimuli_t1.jpg,1235
369207385,334.16,129.27,339.49,135.51,3.40,3.53,s7_stimuli_t1.jpg,1235
369211384,335.82,126.78,340.10,135.03,3.40,3.54,s7_stimuli_t1.jpg,1235
369215383,336.61,126.99,340.05,133.63,3.40,3.54,s7_stimuli_t1.jpg,1235
369219382,338.42,129.22,340.31,133.59,3.40,3.54,s7_stimuli_t1.jpg,1235
369223381,339.53,129.87,339.54,132.78,3.39,3.54,s7_stimuli_t1.jpg,1235
369227380,341.24,129.93,340.28,131.47,3.39,3.54,s7_stimuli_t1.jpg,1235
369231379,341.75,129.13,339.62,129.12,3.39,3.54,s7_stimuli_t1.jpg,1235
369235378,342.87,128.64,339.22,127.64,3.39,3.55,s7_stimuli_t1.jpg,1235
369239377,345.17,129.04,338.76,126.38,3.39,3.56,s7_stimuli_t1.jpg,1235
369243376,348.74,131.91,339.83,126.01,3.39,3.56,s7_stimuli_t1.jpg,1235
369247375,350.80,133.54,339.98,125.72,3.38,3.56,s7_stimuli_t1.jpg,1235
369251374,352.65,134.09,340.27,125.60,3.38,3.56,s7_stimuli_t1.jpg,1235
369255373,353.76,137.00,340.21,124.53,3.38,3.57,s7_stimuli_t1.jpg,1235
369259372,355.00,137.68,340.14,124.59,3.38,3.57,s7_stimuli_t1.jpg,1235
369263370,355.25,139.46,339.87,124.30,3.38,3.57,s7_stimuli_t1.jpg,1235
369267369,354.12,141.71,340.07,124.10,3.39,3.57,s7_stimuli_t1.jpg,1235
369271368,355.32,142.16,338.64,124.65,3.39,3.58,s7_stimuli_t1.jpg,1235
369275369,355.59,143.44,338.81,125.51,3.38,3.58,s7_stimuli_t1.jpg,1235
369279369,356.54,145.47,338.39,126.07,3.38,3.58,s7_stimuli_t1.jpg,1235
369283367,356.44,146.01,339.02,125.92,3.38,3.59,s7_stimuli_t1.jpg,1235
369287366,355.66,147.23,338.32,126.16,3.38,3.59,s7_stimuli_t1.jpg,1235
369291364,356.37,148.83,337.74,125.93,3.38,3.60,s7_stimuli_t1.jpg,1235
369295363,357.15,150.65,337.84,125.97,3.38,3.60,s7_stimuli_t1.jpg,1235
369299361,356.81,151.54,338.07,125.91,3.38,3.60,s7_stimuli_t1.jpg,1235
369303360,357.42,153.37,339.06,126.25,3.38,3.60,s7_stimuli_t1.jpg,1235
369307359,357.89,154.95,338.19,126.36,3.38,3.60,s7_stimuli_t1.jpg,1235
369311357,359.04,156.26,339.79,126.43,3.38,3.60,s7_stimuli_t1.jpg,1235
369315356,358.37,158.97,340.56,125.87,3.38,3.60,s7_stimuli_t1.jpg,1235
369319354,358.11,160.31,341.83,125.25,3.38,3.60,s7_stimuli_t1.jpg,1235
369323353,357.10,161.55,343.22,125.64,3.38,3.60,s7_stimuli_t1.jpg,1235
369327351,355.90,163.16,343.07,126.16,3.38,3.60,s7_stimuli_t1.jpg,1235
369331350,355.69,164.15,344.07,126.34,3.38,3.60,s7_stimuli_t1.jpg,1235
369335348,354.12,164.66,345.54,127.52,3.38,3.60,s7_stimuli_t1.jpg,1235
369339347,353.23,164.72,345.64,128.32,3.38,3.60,s7_stimuli_t1.jpg,1235
369343345,351.90,164.21,345.23,128.64,3.39,3.60,s7_stimuli_t1.jpg,1235
369347344,350.61,163.80,344.19,129.43,3.39,3.59,s7_stimuli_t1.jpg,1235
369351342,349.84,163.87,345.70,129.72,3.39,3.59,s7_stimuli_t1.jpg,1235
369355341,348.65,161.95,345.62,130.48,3.39,3.59,s7_stimuli_t1.jpg,1235
369359340,348.30,160.27,346.12,131.59,3.39,3.59,s7_stimuli_t1.jpg,1235
369363338,348.37,159.72,346.28,133.18,3.38,3.58,s7_stimuli_t1.jpg,1235
369367337,348.08,158.74,345.87,133.60,3.38,3.58,s7_stimuli_t1.jpg,1235
369371335,348.70,158.07,345.79,134.49,3.38,3.57,s7_stimuli_t1.jpg,1235
369375334,348.18,156.74,345.13,135.08,3.38,3.57,s7_stimuli_t1.jpg,1235
369379332,347.82,155.91,344.56,135.30,3.38,3.57,s7_stimuli_t1.jpg,1235
369383331,346.81,154.97,344.61,136.89,3.39,3.56,s7_stimuli_t1.jpg,1235
369387329,346.67,154.46,345.63,138.24,3.39,3.56,s7_stimuli_t1.jpg,1235
369391328,346.10,153.47,346.05,138.01,3.39,3.56,s7_stimuli_t1.jpg,1235
369395326,345.53,153.36,344.87,137.69,3.40,3.56,s7_stimuli_t1.jpg,1235
369399325,344.41,151.22,344.37,137.19,3.39,3.56,s7_stimuli_t1.jpg,1235
369403324,343.23,151.44,343.18,136.92,3.40,3.56,s7_stimuli_t1.jpg,1235
369407322,341.83,148.59,341.27,137.18,3.40,3.55,s7_stimuli_t1.jpg,1235
369411321,340.78,148.90,339.85,134.75,3.39,3.56,s7_stimuli_t1.jpg,1235
369415319,339.72,147.76,338.54,135.43,3.39,3.55,s7_stimuli_t1.jpg,1235
369419318,338.98,149.36,337.47,132.57,3.40,3.55,s7_stimuli_t1.jpg,1235
369423316,338.33,149.06,335.60,131.41,3.39,3.56,s7_stimuli_t1.jpg,1235
369427315,337.80,147.84,333.44,129.95,3.39,3.56,s7_stimuli_t1.jpg,1235
369431313,337.82,149.08,330.54,128.47,3.39,3.56,s7_stimuli_t1.jpg,1235
369435312,338.94,147.92,329.61,125.08,3.39,3.56,s7_stimuli_t1.jpg,1235
369439310,339.44,146.57,329.08,123.79,3.39,3.57,s7_stimuli_t1.jpg,1235
369443309,339.42,148.88,327.56,123.77,3.39,3.57,s7_stimuli_t1.jpg,1235
369447307,340.51,147.12,325.80,122.95,3.38,3.57,s7_stimuli_t1.jpg,1235
369451306,340.63,148.50,326.29,121.27,3.38,3.57,s7_stimuli_t1.jpg,1235
369455305,340.71,148.21,325.92,121.27,3.38,3.57,s7_stimuli_t1.jpg,1235
369459303,340.23,146.88,326.23,120.57,3.38,3.57,s7_stimuli_t1.jpg,1235
369463302,340.02,145.33,326.00,121.59,3.37,3.57,s7_stimuli_t1.jpg,1235
369467300,340.79,142.63,326.96,121.96,3.38,3.57,s7_stimuli_t1.jpg,1235
369471299,341.35,143.00,327.39,124.08,3.38,3.57,s7_stimuli_t1.jpg,1235
369475297,341.50,139.44,328.24,123.97,3.39,3.56,s7_stimuli_t1.jpg,1235
369479295,340.72,134.87,330.09,126.72,3.40,3.56,s7_stimuli_t1.jpg,1235
369483294,339.85,135.99,329.95,128.01,3.41,3.56,s7_stimuli_t1.jpg,1235
369487292,339.84,132.52,331.79,128.90,3.42,3.55,s7_stimuli_t1.jpg,1235
369491290,338.65,132.11,332.58,130.40,3.41,3.55,s7_stimuli_t1.jpg,1235
369495289,339.32,131.28,332.76,132.05,3.41,3.55,s7_stimuli_t1.jpg,1235
369499287,338.98,129.12,333.65,133.62,3.42,3.54,s7_stimuli_t1.jpg,1235
369503285,338.43,127.75,334.84,135.79,3.42,3.54,s7_stimuli_t1.jpg,1235
369507284,337.48,125.50,336.04,136.23,3.41,3.54,s7_stimuli_t1.jpg,1235
369511282,335.92,126.27,339.26,135.71,3.41,3.54,s7_stimuli_t1.jpg,1235
369515281,335.20,125.43,341.06,137.40,3.41,3.53,s7_stimuli_t1.jpg,1235
369519279,335.35,125.89,343.87,139.96,3.42,3.53,s7_stimuli_t1.jpg,1235
369523277,334.89,128.34,345.50,142.26,3.42,3.52,s7_stimuli_t1.jpg,1235
369527276,333.97,128.90,348.56,144.20,3.42,3.51,s7_stimuli_t1.jpg,1235
369531274,334.04,131.85,350.27,145.96,3.42,3.51,s7_stimuli_t1.jpg,1235
369535272,334.33,135.69,353.30,146.31,3.42,3.50,s7_stimuli_t1.jpg,1235
369539271,333.44,134.74,355.22,147.19,3.42,3.50,s7_stimuli_t1.jpg,1235
369543269,333.51,136.66,357.50,149.03,3.42,3.50,s7_stimuli_t1.jpg,1235
369547268,333.52,138.00,357.79,149.26,3.42,3.51,s7_stimuli_t1.jpg,1235
369551266,334.55,142.70,357.75,148.82,3.42,3.51,s7_stimuli_t1.jpg,1235
369555264,336.55,145.47,356.91,150.94,3.43,3.51,s7_stimuli_t1.jpg,1235
369559263,340.00,147.40,356.42,151.07,3.42,3.52,s7_stimuli_t1.jpg,1235
369563261,341.05,150.04,355.42,151.70,3.42,3.52,s7_stimuli_t1.jpg,1235
369567259,344.22,150.91,355.66,152.50,3.42,3.53,s7_stimuli_t1.jpg,1235
369571258,348.12,152.79,354.11,152.56,3.42,3.53,s7_stimuli_t1.jpg,1235
369575256,348.39,154.86,352.54,153.25,3.42,3.54,s7_stimuli_t1.jpg,1235
369579255,351.07,154.57,350.53,152.44,3.42,3.54,s7_stimuli_t1.jpg,1235
369583253,357.16,154.76,352.93,152.25,3.41,3.54,s7_stimuli_t1.jpg,1235
369587251,377.65,156.94,386.63,149.94,3.42,3.54,s7_stimuli_t1.jpg,1235
369591250,447.97,157.54,442.09,149.67,3.42,3.54,s7_stimuli_t1.jpg,1235
369595248,461.71,156.11,450.31,150.81,3.42,3.54,s7_stimuli_t1.jpg,1235
369599247,462.20,154.97,451.34,149.14,3.43,3.55,s7_stimuli_t1.jpg,1235
369603245,449.05,154.68,447.92,145.07,3.43,3.55,s7_stimuli_t1.jpg,1235
369607243,448.24,155.61,434.71,142.04,3.44,3.57,s7_stimuli_t1.jpg,1235
369611242,444.18,156.19,429.94,140.40,3.45,3.57,s7_stimuli_t1.jpg,1235
369615240,445.60,154.26,437.22,140.02,3.46,3.58,s7_stimuli_t1.jpg,1235
369619238,447.79,150.82,443.58,138.80,3.46,3.58,s7_stimuli_t1.jpg,1235
369623237,447.26,150.60,444.83,138.93,3.47,3.58,s7_stimuli_t1.jpg,1235
369627235,447.64,149.36,445.70,138.35,3.47,3.58,s7_stimuli_t1.jpg,1235
369631234,450.49,146.18,448.98,140.16,3.47,3.58,s7_stimuli_t1.jpg,1235
369635232,449.16,144.70,452.11,141.77,3.47,3.57,s7_stimuli_t1.jpg,1235
369639230,448.66,144.74,453.27,143.99,3.47,3.57,s7_stimuli_t1.jpg,1235
369643229,447.39,144.98,455.38,143.75,3.47,3.57,s7_stimuli_t1.jpg,1235
369647227,447.24,143.65,455.06,148.57,3.48,3.56,s7_stimuli_t1.jpg,1235
369651225,447.27,142.53,458.16,148.90,3.48,3.56,s7_stimuli_t1.jpg,1235
369655224,448.20,142.16,459.15,150.01,3.49,3.55,s7_stimuli_t1.jpg,1235
369659222,449.01,140.65,460.42,151.97,3.49,3.56,s7_stimuli_t1.jpg,1235
369663221,449.21,139.81,460.96,153.08,3.49,3.55,s7_stimuli_t1.jpg,1235
369667219,450.11,138.58,462.41,154.63,3.49,3.56,s7_stimuli_t1.jpg,1235
369671217,451.90,138.62,463.32,154.88,3.50,3.56,s7_stimuli_t1.jpg,1235
369675216,453.78,140.16,464.07,154.92,3.50,3.57,s7_stimuli_t1.jpg,1235
369679214,453.91,141.21,463.77,154.62,3.50,3.57,s7_stimuli_t1.jpg,1235
369683216,453.51,142.69,463.20,153.46,3.51,3.57,s7_stimuli_t1.jpg,1235
369687217,453.66,143.33,461.85,153.87,3.51,3.58,s7_stimuli_t1.jpg,1235
369691219,454.08,143.55,460.51,152.70,3.51,3.58,s7_stimuli_t1.jpg,1235
369695221,454.07,144.35,457.72,152.27,3.52,3.58,s7_stimuli_t1.jpg,1235
369699222,453.93,144.59,456.98,152.24,3.52,3.58,s7_stimuli_t1.jpg,1235
369703224,454.42,144.07,457.75,151.76,3.52,3.58,s7_stimuli_t1.jpg,1235
369707226,453.91,145.32,457.30,152.74,3.52,3.58,s7_stimuli_t1.jpg,1235
369711227,454.50,145.81,459.55,153.81,3.52,3.58,s7_stimuli_t1.jpg,1235
369715229,453.68,146.17,460.89,156.20,3.53,3.58,s7_stimuli_t1.jpg,1235
369719231,453.68,145.95,462.55,158.94,3.53,3.57,s7_stimuli_t1.jpg,1235
369723232,452.42,144.56,464.48,159.92,3.53,3.56,s7_stimuli_t1.jpg,1235
369727234,451.74,142.60,463.02,160.58,3.54,3.56,s7_stimuli_t1.jpg,1235
369731236,452.43,141.96,461.38,162.81,3.55,3.55,s7_stimuli_t1.jpg,1235
369735237,451.77,141.35,462.91,161.75,3.55,3.55,s7_stimuli_t1.jpg,1235
369739239,452.68,140.70,464.07,162.27,3.55,3.55,s7_stimuli_t1.jpg,1235
369743241,454.16,140.21,465.86,164.46,3.57,3.55,s7_stimuli_t1.jpg,1235
369747242,453.06,140.05,464.60,162.01,3.57,3.55,s7_stimuli_t1.jpg,1235
369751244,453.19,138.12,465.28,162.79,3.57,3.55,s7_stimuli_t1.jpg,1235
369755246,452.47,136.39,464.82,161.64,3.57,3.55,s7_stimuli_t1.jpg,1235
369759247,448.59,135.78,463.75,163.64,3.57,3.56,s7_stimuli_t1.jpg,1235
369763249,449.36,135.03,463.55,162.46,3.57,3.56,s7_stimuli_t1.jpg,1235
369767250,449.47,135.42,463.61,163.83,3.57,3.56,s7_stimuli_t1.jpg,1235
369771252,450.63,133.99,463.68,164.40,3.57,3.57,s7_stimuli_t1.jpg,1235
369775254,451.19,133.88,464.42,166.93,3.56,3.57,s7_stimuli_t1.jpg,1235
369779255,451.33,133.74,465.92,165.65,3.56,3.57,s7_stimuli_t1.jpg,1235
369783257,451.87,133.99,464.35,165.74,3.56,3.57,s7_stimuli_t1.jpg,1235
369787259,451.52,134.20,461.79,164.49,3.55,3.57,s7_stimuli_t1.jpg,1235
369791260,451.83,134.45,462.47,163.59,3.55,3.58,s7_stimuli_t1.jpg,1235
369795262,451.87,135.83,461.76,162.93,3.55,3.58,s7_stimuli_t1.jpg,1235
369799264,454.03,137.71,460.68,159.53,3.55,3.58,s7_stimuli_t1.jpg,1235
369803265,457.49,139.84,462.42,157.77,3.54,3.58,s7_stimuli_t1.jpg,1235
369807267,464.00,143.00,462.61,158.41,3.54,3.58,s7_stimuli_t1.jpg,1235
369811269,468.17,145.55,463.52,155.18,3.54,3.58,s7_stimuli_t1.jpg,1235
369815270,475.61,146.78,465.17,154.83,3.54,3.58,s7_stimuli_t1.jpg,1235
369819272,471.50,151.10,465.36,153.72,3.54,3.58,s7_stimuli_t1.jpg,1235
369823274,473.81,151.74,465.32,153.38,3.53,3.57,s7_stimuli_t1.jpg,1235
369827275,476.64,155.14,467.00,152.45,3.53,3.57,s7_stimuli_t1.jpg,1235
369831277,480.33,156.40,470.35,153.46,3.54,3.57,s7_stimuli_t1.jpg,1235
369835279,482.95,158.00,471.40,154.54,3.54,3.56,s7_stimuli_t1.jpg,1235
369839280,484.03,159.51,473.53,157.24,3.53,3.56,s7_stimuli_t1.jpg,1235
369843282,483.73,160.31,475.60,160.61,3.53,3.56,s7_stimuli_t1.jpg,1235
369847284,484.90,160.95,476.96,163.43,3.53,3.56,s7_stimuli_t1.jpg,1235
369851285,484.12,159.81,478.18,166.01,3.53,3.56,s7_stimuli_t1.jpg,1235
369855287,482.45,160.98,479.05,170.13,3.53,3.55,s7_stimuli_t1.jpg,1235
369859288,480.79,160.73,479.80,173.86,3.53,3.55,s7_stimuli_t1.jpg,1235
369863290,480.70,159.74,480.67,175.77,3.53,3.54,s7_stimuli_t1.jpg,1235
369867292,478.32,159.19,481.73,178.18,3.54,3.54,s7_stimuli_t1.jpg,1235
369871293,477.38,159.03,482.92,179.73,3.54,3.54,s7_stimuli_t1.jpg,1235
369875295,476.06,157.25,483.09,181.21,3.54,3.54,s7_stimuli_t1.jpg,1235
369879297,473.91,156.95,483.98,183.08,3.55,3.54,s7_stimuli_t1.jpg,1235
369883297,471.46,156.18,484.69,183.45,3.55,3.53,s7_stimuli_t1.jpg,1235
369887296,470.99,153.64,484.48,183.35,3.55,3.53,s7_stimuli_t1.jpg,1235
369891296,470.43,152.61,483.51,183.52,3.55,3.53,s7_stimuli_t1.jpg,1235
369895296,468.83,151.58,482.26,183.28,3.56,3.53,s7_stimuli_t1.jpg,1235
369899296,467.99,149.63,481.92,181.47,3.56,3.53,s7_stimuli_t1.jpg,1235
369903296,466.98,149.03,480.06,179.77,3.56,3.54,s7_stimuli_t1.jpg,1235
369907296,466.24,148.11,480.90,177.76,3.56,3.54,s7_stimuli_t1.jpg,1235
369911296,466.62,147.40,480.58,173.02,3.57,3.55,s7_stimuli_t1.jpg,1235
369915295,466.32,146.23,480.43,167.80,3.57,3.56,s7_stimuli_t1.jpg,1235
369919295,466.18,145.62,479.32,160.21,3.58,3.57,s7_stimuli_t1.jpg,1235
369923295,465.55,145.15,478.98,159.50,3.58,3.58,s7_stimuli_t1.jpg,1235
369927295,465.85,143.57,476.81,157.48,3.58,3.58,s7_stimuli_t1.jpg,1235
369931295,464.66,142.63,476.92,153.23,3.59,3.58,s7_stimuli_t1.jpg,1235
369935295,463.81,141.73,476.04,156.34,3.59,3.58,s7_stimuli_t1.jpg,1235
369939294,462.92,140.60,476.20,152.57,3.59,3.58,s7_stimuli_t1.jpg,1235
369943294,462.07,139.40,476.19,154.21,3.59,3.58,s7_stimuli_t1.jpg,1235
369947294,462.76,139.33,477.06,152.84,3.60,3.58,s7_stimuli_t1.jpg,1235
369951294,462.77,139.23,476.51,154.16,3.59,3.58,s7_stimuli_t1.jpg,1235
369955294,461.41,138.62,476.23,151.98,3.59,3.58,s7_stimuli_t1.jpg,1235
369959294,460.66,138.76,476.64,151.04,3.59,3.59,s7_stimuli_t1.jpg,1235
369963294,460.31,140.60,475.57,152.87,3.60,3.59,s7_stimuli_t1.jpg,1235
369967293,460.37,139.45,474.86,153.98,3.60,3.59,s7_stimuli_t1.jpg,1235
369971293,460.74,140.01,475.60,155.71,3.60,3.59,s7_stimuli_t1.jpg,1235
369975293,461.21,141.38,475.42,157.02,3.60,3.59,s7_stimuli_t1.jpg,1235
369979293,461.78,141.01,476.76,157.43,3.60,3.59,s7_stimuli_t1.jpg,1235
369983293,461.67,140.98,477.90,160.09,3.60,3.58,s7_stimuli_t1.jpg,1235
369987293,462.16,141.04,478.34,163.10,3.60,3.58,s7_stimuli_t1.jpg,1235
369991292,461.80,138.31,478.96,163.27,3.61,3.58,s7_stimuli_t1.jpg,1235
369995292,460.79,138.11,479.66,162.23,3.61,3.57,s7_stimuli_t1.jpg,1235
369999292,461.80,137.55,480.46,164.50,3.61,3.57,s7_stimuli_t1.jpg,1235
370003292,462.21,135.54,480.39,166.31,3.61,3.57,s7_stimuli_t1.jpg,1235
370007292,462.45,135.94,481.14,167.20,3.61,3.57,s7_stimuli_t1.jpg,1235
370011292,462.91,135.84,480.88,166.35,3.62,3.57,s7_stimuli_t1.jpg,1235
370015292,463.54,133.88,480.42,166.99,3.62,3.57,s7_stimuli_t1.jpg,1235
370019291,463.46,132.86,481.14,165.98,3.63,3.57,s7_stimuli_t1.jpg,1235
370023291,462.21,134.01,479.32,167.04,3.63,3.58,s7_stimuli_t1.jpg,1235
370027291,462.18,134.82,479.43,165.46,3.63,3.58,s7_stimuli_t1.jpg,1235
370031291,461.85,137.08,479.77,165.23,3.63,3.58,s7_stimuli_t1.jpg,1235
370035291,461.75,137.73,479.20,164.93,3.63,3.58,s7_stimuli_t1.jpg,1235
