id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
27,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1080551.541,1081503.415,955.8680000000168,1391.51,196.0,1391.51,160.135,1.187198096928258,0.831833456091227,line_001-part_016,line_001
28,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1081535.367,1082255.401,724.0339999999851,1417.67,196.0,1417.67,153.945,0.7962700500332334,1.094652415254625,line_001-part_016,line_001
29,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1082323.388,1082511.323,191.93500000005588,408.90999999999997,290.5,408.90999999999997,266.9325,0.7632661315324534,1.5118488870788394,line_002-part_002,line_002
30,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1082567.333,1083287.199,723.87099999981,286.225,290.5,286.225,269.82,0.9043073669215249,0.5252337887125013,line_002-part_001,line_002
31,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1083315.206,1083551.194,239.9890000000596,340.815,290.5,340.815,253.8425,0.8175542097194594,0.5413989732843152,line_002-part_001,line_002
32,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1083575.201,1085471.073,1899.8700000001118,387.915,290.5,387.915,267.995,1.1836956402710288,1.0787566504256745,line_002-part_002,line_002
33,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1085495.066,1086170.905,679.841999999946,467.8075,290.5,467.8075,271.4,0.9986042769237677,0.607406810285886,line_002-part_003,line_002
34,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1086198.924,1086750.912,555.9869999999646,529.9449999999999,290.5,529.9449999999999,276.47,0.683922017259138,0.6868856344306344,line_002-part_004,line_002
35,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1086774.903,1086930.909,160.00699999998324,583.1525,290.5,583.1525,272.90999999999997,0.5287362453697273,0.43457404523891463,line_002-part_004,line_002
36,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1086954.916,1087090.95,140.03499999991618,624.47,290.5,624.47,267.35,0.4360558538246659,0.6071373905430226,line_002-part_005,line_002
37,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1087122.952,1087642.819,523.8680000000168,535.5799999999999,290.5,535.5799999999999,273.995,0.4888621234259206,0.6620990180871884,line_002-part_004,line_002
38,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1087670.822,1088150.764,483.9429999999702,567.445,290.5,567.445,276.815,0.4320145576817101,0.6167017914146777,line_002-part_004,line_002
39,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1088182.775,1088470.789,292.0140000001993,652.185,290.5,652.185,270.17499999999995,0.5838325827853232,0.4488532916106823,line_002-part_005,line_002
40,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1088494.792,1088770.798,280.0030000000261,567.4725000000001,290.5,567.4725000000001,279.09,0.7947882414474882,0.472562228982675,line_002-part_004,line_002
41,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1088798.78,1088950.698,155.91699999989942,677.105,290.5,677.105,259.45,0.4254137739815529,0.416118792852761,line_002-part_005,line_002
42,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1088982.687,1089630.635,651.9480000000913,636.7750000000001,290.5,636.7750000000001,276.41499999999996,0.6774559434304094,1.141396740641451,line_002-part_005,line_002
43,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1089654.63,1090270.588,619.9550000000745,733.535,290.5,733.535,269.575,0.7557223787322714,0.5921845948140936,line_002-part_006,line_002
44,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1090306.568,1090450.534,147.96500000008382,783.385,290.5,783.385,261.18,0.3356969996079878,0.26160657032051166,line_002-part_007,line_002
45,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1090478.526,1090738.538,264.0130000000354,683.9,290.5,683.9,270.96000000000004,0.34162423395098984,0.6660056043587079,line_002-part_005,line_002
46,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1090762.545,1091110.624,352.07700000004843,656.4225,290.5,656.4225,255.66250000000002,0.5652426205277364,1.0035885421667436,line_002-part_005,line_002
47,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1091134.607,1092038.41,907.8049999999348,734.29,290.5,734.29,259.53,0.8936652870784119,1.2043062506000919,line_002-part_006,line_002
48,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1092114.431,1093010.33,899.8969999998808,698.435,290.5,698.435,264.2,0.8323722955769537,0.5842367123996183,line_002-part_005,line_002
49,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1093098.274,1093530.301,436.02799999993294,722.62,290.5,722.62,242.495,0.8583713007632876,1.3755224971898812,line_002-part_006,line_002
50,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1093554.307,1093690.34,140.0339999999851,772.425,290.5,772.425,263.53,0.3569811592942108,0.5851796814996406,line_002-part_007,line_002
51,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1093718.343,1093950.281,235.93699999991804,721.76,290.5,721.76,238.94,0.6254579330577446,0.8066427101334845,line_002-part_005,line_002
52,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1093990.265,1095630.138,1643.874000000069,770.05,290.5,770.05,261.03499999999997,0.4409054091962085,0.91468002702177,line_002-part_007,line_002
53,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1095654.142,1098109.834,2459.6939999999013,809.3299999999999,290.5,809.3299999999999,254.235,1.7863876050568053,1.3435962576605505,line_002-part_007,line_002
54,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1098133.843,1099729.783,1599.9409999998752,902.3399999999999,290.5,902.3399999999999,258.23,0.7371324164746846,0.789938686075944,line_002-part_008,line_002
55,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1099769.795,1100169.791,403.99800000013784,920.675,290.5,920.675,256.01,0.39429579368081297,0.7157135469170339,line_002-part_008,line_002
56,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1100205.806,1100489.402,287.59299999987707,965.0024999999999,290.5,965.0024999999999,254.5325,0.4275691319244655,0.6746270361303416,line_002-part_009,line_002
57,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1100521.427,1102097.488,1580.060999999987,1003.255,290.5,1003.255,262.41249999999997,1.01557772072417,0.8986495523213885,line_002-part_010,line_002
58,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1102105.488,1103265.365,1163.8730000001378,1034.3600000000001,290.5,1034.3600000000001,262.055,1.2425638540867172,1.0240644426243735,line_002-part_010,line_002
59,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1103445.311,1104029.351,588.0409999999683,1083.255,290.5,1083.255,265.93,0.5597195157990325,0.6767823940732511,line_002-part_011,line_002
60,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1104077.358,1105401.191,1327.8319999999367,1071.2800000000002,290.5,1071.2800000000002,264.175,1.035649491567508,0.9304410819792874,line_002-part_011,line_002
61,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1105417.187,1106397.1,983.9110000000801,1125.9675,290.5,1125.9675,271.055,0.9270733351934961,0.9167006750932472,line_002-part_011,line_002
62,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1106429.088,1107077.074,651.9850000001024,1162.88,290.5,1162.88,270.07500000000005,0.484820827282971,0.6307116180435821,line_002-part_012,line_002
63,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1107105.068,1107597.059,495.9890000000596,1229.0249999999999,290.5,1229.0249999999999,266.005,0.853521745391745,0.6386595004580574,line_002-part_013,line_002
64,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1107621.047,1108828.938,1211.8899999998976,1272.5700000000002,290.5,1272.5700000000002,268.135,0.46555731566822284,0.762188452560997,line_002-part_014,line_002
65,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1108844.934,1109856.855,1015.9220000000205,1309.87,290.5,1309.87,268.78499999999997,1.4207850139909564,1.218720206843293,line_002-part_014,line_002
66,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1109892.859,1110264.839,375.9810000001453,1396.4125,290.5,1396.4125,268.32499999999993,0.5974382797999388,0.31778058670756393,line_002-part_015,line_002
67,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1110324.843,1110436.833,115.98899999982677,500.67,382.5,500.67,309.735,0.8880074724782793,0.618183600000429,line_003-part_004,line_003
68,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1110472.829,1110636.554,167.7180000001099,317.52,382.5,317.52,340.54499999999996,0.7883221676187626,0.5265808874268177,line_003-part_001,line_003
69,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1110660.512,1111236.708,580.1969999999274,270.09000000000003,382.5,270.09000000000003,351.575,0.9731441112231619,0.47000274142547205,line_003-part_001,line_003
70,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1111264.718,1112596.582,1335.8649999999907,340.7325,382.5,340.7325,353.355,0.6762435545875245,0.6631766970586417,line_003-part_001,line_003
71,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1112620.585,1112772.575,155.98800000012852,398.145,382.5,398.145,345.645,0.762188452560997,0.22954562091974864,line_003-part_002,line_003
72,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1112804.564,1114332.431,1531.8659999999218,434.84000000000003,382.5,434.84000000000003,352.86,1.5711212305088242,1.0712128976254958,line_003-part_003,line_003
73,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1114400.416,1116936.172,2539.7569999999832,514.6,382.5,514.6,355.25,1.8800109657018897,0.9769159876232514,line_003-part_004,line_003
74,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1116960.173,1118416.063,1459.8889999999665,545.665,382.5,545.665,357.21500000000003,1.2735471245160255,0.8717075780350337,line_003-part_004,line_003
75,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1118440.056,1119235.852,799.7919999998994,604.7275,382.5,604.7275,355.08500000000004,0.5423419423843397,0.9758383086517981,line_003-part_005,line_003
76,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1119259.837,1119427.909,172.07400000002235,683.0,382.5,683.0,370.185,0.5058355672263245,0.4717539697540851,line_003-part_006,line_003
77,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1119463.928,1121431.736,1971.805999999866,667.4849999999999,382.5,667.4849999999999,354.385,1.629854734453075,0.7751206002184498,line_003-part_006,line_003
78,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1121463.724,1121995.774,536.0509999999776,749.1875,382.5,749.1875,349.975,0.5224048814124334,0.5761541201137128,line_003-part_007,line_003
79,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1122047.784,1122435.639,391.8540000000503,677.825,382.5,677.825,352.78749999999997,0.6305769081721535,0.6580577219442342,line_003-part_006,line_003
80,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1122467.629,1122755.635,292.0050000001211,719.2,382.5,719.2,354.99,0.2959575875356159,0.5264461775553861,line_003-part_006,line_003
81,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1122779.63,1123075.531,299.8990000002086,759.56,382.5,759.56,350.605,0.6016142858143201,0.4073626512096958,line_003-part_007,line_003
82,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1123099.522,1123735.553,640.0319999998901,844.9175,382.5,844.9175,345.8225,0.5206536530838218,1.0939788658974654,line_003-part_008,line_003
83,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1123775.578,1123995.61,224.02900000009686,877.16,382.5,877.16,347.655,0.23951415140570032,0.1775476105470823,line_003-part_008,line_003
84,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1124027.587,1124475.514,451.9279999998398,902.76,382.5,902.76,349.935,0.7162523864027628,0.7693280757468809,line_003-part_008,line_003
85,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1124499.517,1124755.509,259.9920000000857,951.3299999999999,382.5,951.3299999999999,366.64,0.5904333664854805,0.40480316365249125,line_003-part_009,line_003
86,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1124807.519,1126055.327,1251.806999999797,870.9,382.5,870.9,351.27,1.2018814729143206,0.8222690552195704,line_003-part_008,line_003
87,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1126087.325,1126735.18,651.8570000000764,945.015,382.5,945.015,359.1,0.7291845340602109,0.6180488901289943,line_003-part_009,line_003
88,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1126771.2,1128275.052,1507.8560000001453,1041.7849999999999,382.5,1041.7849999999999,357.71000000000004,0.8120311049907523,0.7438679100462766,line_003-part_010,line_003
89,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1128331.104,1128635.197,308.089999999851,1089.045,382.5,1089.045,357.475,0.23264394796267365,0.45006568045357026,line_003-part_010,line_003
90,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1128663.177,1129354.938,695.7560000000522,1142.4450000000002,382.5,1142.4450000000002,348.97249999999997,0.9160271257360881,0.8062385805191896,line_003-part_011,line_003
91,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1129378.909,1129574.884,199.9780000001192,1197.92,382.5,1197.92,358.7175,0.49627116635467083,0.31010212403595344,line_003-part_012,line_003
92,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1129602.907,1130071.051,472.14400000008754,1146.21,382.5,1146.21,355.1225,0.6049820326001115,0.9094263420359309,line_003-part_011,line_003
93,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1130099.05,1130354.982,259.9320000000298,1184.76,382.5,1184.76,363.395,0.6131993347574517,0.9102346012645208,line_003-part_012,line_003
94,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1130378.98,1131974.844,1599.8649999999907,1225.4475,382.5,1225.4475,356.3075,0.978667215951872,0.9386583841366276,line_003-part_013,line_003
95,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1131998.851,1132914.677,919.8270000000484,1312.2024999999999,382.5,1312.2024999999999,354.7875,1.235154811157964,1.0440015035962769,line_003-part_014,line_003
96,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1132946.69,1134382.576,1439.8850000000093,1403.9025000000001,382.5,1403.9025000000001,356.0225,1.478036709349468,1.2259945399006085,line_003-part_015,line_003
97,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1134438.566,1134574.572,140.00699999998324,497.985,474.5,497.985,412.89,1.0425196950105287,0.7266250465030079,line_004-part_003,line_004
98,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1134610.582,1135534.431,927.8500000000931,281.1,474.5,281.1,455.9925,2.19146018845216,1.105294495097735,line_004-part_001,line_004
99,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1135558.433,1135734.448,180.01500000013039,327.99,474.5,327.99,451.365,0.8048914818048715,0.5267155972982495,line_004-part_001,line_004
100,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1135758.448,1136354.441,599.9949999998789,401.0375,474.5,401.0375,453.40999999999997,0.7530281813036368,0.7690586560040191,line_004-part_002,line_004
101,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1136382.452,1136554.439,175.98399999993853,429.33000000000004,474.5,429.33000000000004,445.395,0.3303086047507186,0.3549605112227329,line_004-part_003,line_004
102,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1136578.419,1136866.343,291.9240000001155,549.7,474.5,549.7,444.725,0.7140970284598532,0.40210896622385817,line_004-part_004,line_004
103,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1136882.343,1136930.341,51.997999999905005,559.0725,474.5,559.0725,463.26750000000004,0.20017886894762332,1.0058786099810848,line_004-part_005,line_004
104,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1136938.341,1139534.133,2599.7900000000373,568.5875,474.5,568.5875,443.7225,1.5168331523218153,0.9207419712362006,line_004-part_005,line_004
105,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1139546.126,1140234.065,691.940000000177,591.755,474.5,591.755,450.55499999999995,0.8458432827201314,0.9431038098938753,line_004-part_005,line_004
106,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1140302.071,1140634.08,336.0100000000093,609.1949999999999,474.5,609.1949999999999,438.1675,0.14373543281770773,0.28652789653539085,line_004-part_005,line_004
107,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1140670.094,1140833.99,167.8939999998547,670.0375,474.5,670.0375,437.41499999999996,0.5354717389413162,0.49357696892603165,line_004-part_006,line_004
108,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1140857.974,1141553.834,699.8640000000596,713.4549999999999,474.5,713.4549999999999,445.28,0.8092021976906876,0.9021520089786154,line_004-part_007,line_004
109,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1141577.854,1141901.945,328.089999999851,677.2325000000001,474.5,677.2325000000001,448.2,0.5801954162566655,0.5241561097410464,line_004-part_006,line_004
110,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1141913.942,1143285.776,1375.8349999999627,717.7425,474.5,717.7425,446.62,1.0550477130536848,0.8524440664202887,line_004-part_007,line_004
111,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1143317.778,1144573.646,1259.8670000000857,775.7049999999999,474.5,775.7049999999999,432.375,1.4908341471354845,1.1097399208549843,line_004-part_007,line_004
112,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1144641.632,1145349.507,711.8700000001118,820.79,474.5,820.79,441.34000000000003,1.0652856632824967,0.5046231783834396,line_004-part_007,line_004
113,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1145381.476,1145797.539,420.06300000008196,899.0,474.5,899.0,439.06,0.4955976169975126,0.5237519801267531,line_004-part_008,line_004
114,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1145849.538,1146153.486,307.94800000009127,924.48,474.5,924.48,439.92499999999995,0.4968100058403975,0.4947893577689196,line_004-part_008,line_004
115,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1146177.487,1146433.556,260.0670000000391,891.225,474.5,891.225,440.57,0.5753458608851229,0.5628178428419682,line_004-part_008,line_004
116,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1146461.547,1146633.446,175.89299999992363,919.99,474.5,919.99,441.5,0.32869208629353874,0.29797823560709225,line_004-part_008,line_004
117,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1146677.382,1146873.304,199.92500000004657,949.4375,474.5,949.4375,453.7275,0.3999536082809486,0.5339899303555664,line_004-part_008,line_004
118,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1146897.326,1148133.289,1239.9590000000317,1041.855,474.5,1041.855,451.96250000000003,0.454106976596523,0.6757047151017963,line_004-part_009,line_004
119,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1148161.262,1148273.164,115.89899999997579,1086.27,474.5,1086.27,452.54499999999996,0.48845799381162264,0.21432340544795783,line_004-part_009,line_004
120,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1148309.155,1149833.126,1527.972000000067,1138.02,474.5,1138.02,447.1775,1.7062352315548939,0.7095168928311739,line_004-part_010,line_004
121,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1149869.129,1151549.013,1683.8830000001471,1133.545,474.5,1133.545,449.92999999999995,1.304799814688194,1.19581952869989,line_004-part_010,line_004
122,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1151581.004,1151776.979,199.97500000009313,1240.435,474.5,1240.435,463.275,0.7046673374596282,0.4007618675095385,line_004-part_011,line_004
123,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1151860.983,1152632.901,775.9159999999683,1217.6725,474.5,1217.6725,446.395,1.4400485256056983,0.8645679548491484,line_004-part_011,line_004
124,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1152672.878,1153212.85,543.9739999999292,1245.6599999999999,474.5,1245.6599999999999,441.23249999999996,0.49451993802605626,0.6417578275009901,line_004-part_011,line_004
125,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1153236.861,1153592.863,360.00399999995716,1271.6975,474.5,1271.6975,460.71500000000003,0.3672191095230227,0.5710351449993053,line_004-part_011,line_004
126,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1153620.877,1154472.696,855.8189999999013,1357.0225,474.5,1357.0225,454.8725,0.7659603289610895,0.8194401479195025,line_004-part_012,line_004
127,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1154516.699,1155472.489,959.783000000054,1399.77,474.5,1399.77,456.60749999999996,1.0193495971242625,0.6171059210289728,line_004-part_012,line_004
128,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1155496.459,1155640.51,148.05400000000373,1452.3400000000001,474.5,1452.3400000000001,463.985,0.4788935929399659,0.5525798926131518,line_004-part_013,line_004
129,T5_Pseudo_Text,1258,b,s7_stimuli_t5.jpg,166,1155716.559,1155832.596,120.03800000017509,430.79499999999996,567.0,430.79499999999996,493.3575,0.6890409923735424,1.0041273816524703,line_005-part_002,line_005
