time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1026559269,384.57,141.48,407.02,176.38,4.11,3.98,s7_stimuli_t4.jpg,1350
1026563269,384.99,146.42,406.28,176.87,4.11,3.98,s7_stimuli_t4.jpg,1350
1026567270,384.36,147.0,406.86,178.13,4.11,3.98,s7_stimuli_t4.jpg,1350
1026571270,386.5,144.63,407.29,178.37,4.11,3.98,s7_stimuli_t4.jpg,1350
1026575271,384.32,145.75,407.23,180.18,4.11,3.98,s7_stimuli_t4.jpg,1350
1026579272,385.07,144.91,407.97,181.22,4.11,3.99,s7_stimuli_t4.jpg,1350
1026583272,385.85,143.27,407.26,180.38,4.12,3.99,s7_stimuli_t4.jpg,1350
1026587273,378.18,143.1,401.99,182.11,4.13,3.99,s7_stimuli_t4.jpg,1350
1026591274,365.82,146.29,392.68,182.6,4.13,3.99,s7_stimuli_t4.jpg,1350
1026595274,342.51,147.26,376.04,184.41,4.13,3.99,s7_stimuli_t4.jpg,1350
1026599275,355.09,151.28,372.9,188.22,4.13,3.99,s7_stimuli_t4.jpg,1350
1026603276,354.18,155.8,377.3,190.48,4.13,3.99,s7_stimuli_t4.jpg,1350
1026607276,346.83,151.46,381.07,195.41,4.13,3.99,s7_stimuli_t4.jpg,1350
1026611277,341.88,147.26,365.02,193.07,4.13,3.99,s7_stimuli_t4.jpg,1350
1026615278,341.12,148.25,365.38,196.3,4.13,3.99,s7_stimuli_t4.jpg,1350
1026619278,339.1,152.22,366.34,199.52,4.14,3.99,s7_stimuli_t4.jpg,1350
1026623279,335.78,153.09,366.09,199.18,4.14,3.99,s7_stimuli_t4.jpg,1350
1026627280,332.5,155.47,360.23,202.04,4.14,3.99,s7_stimuli_t4.jpg,1350
1026631280,329.81,150.73,359.63,202.05,4.15,3.99,s7_stimuli_t4.jpg,1350
1026635281,328.33,149.77,358.36,204.07,4.15,3.99,s7_stimuli_t4.jpg,1350
1026639282,328.96,149.13,357.27,204.4,4.16,3.99,s7_stimuli_t4.jpg,1350
1026643284,325.6,149.65,357.89,201.52,4.15,3.99,s7_stimuli_t4.jpg,1350
1026647285,325.04,147.55,355.88,202.28,4.16,4.0,s7_stimuli_t4.jpg,1350
1026651287,324.71,147.47,355.02,201.24,4.16,3.99,s7_stimuli_t4.jpg,1350
1026655288,322.56,149.63,354.83,201.05,4.16,3.99,s7_stimuli_t4.jpg,1350
1026659290,320.72,150.23,353.65,199.34,4.17,4.0,s7_stimuli_t4.jpg,1350
1026663291,320.92,148.61,353.31,197.54,4.17,4.0,s7_stimuli_t4.jpg,1350
1026667293,322.23,147.71,351.12,197.69,4.17,4.0,s7_stimuli_t4.jpg,1350
1026671294,322.25,148.2,351.43,196.85,4.17,4.0,s7_stimuli_t4.jpg,1350
1026675296,323.29,149.6,351.55,197.54,4.17,4.0,s7_stimuli_t4.jpg,1350
1026679297,324.8,150.43,350.39,194.71,4.16,4.01,s7_stimuli_t4.jpg,1350
1026683299,325.0,151.59,350.61,195.41,4.16,4.01,s7_stimuli_t4.jpg,1350
1026687300,326.77,151.76,350.3,195.88,4.16,4.01,s7_stimuli_t4.jpg,1350
1026691302,329.23,151.4,349.62,193.26,4.16,4.01,s7_stimuli_t4.jpg,1350
1026695303,329.85,154.08,350.59,193.29,4.16,4.01,s7_stimuli_t4.jpg,1350
1026699305,331.31,153.93,348.54,191.91,4.15,4.01,s7_stimuli_t4.jpg,1350
1026703306,332.86,155.74,347.71,192.88,4.15,4.01,s7_stimuli_t4.jpg,1350
1026707308,332.93,159.68,346.89,194.16,4.16,4.01,s7_stimuli_t4.jpg,1350
1026711309,332.84,156.42,345.97,192.55,4.15,4.01,s7_stimuli_t4.jpg,1350
1026715311,332.42,159.58,348.09,194.12,4.15,4.02,s7_stimuli_t4.jpg,1350
1026719312,330.27,158.17,348.51,193.09,4.15,4.01,s7_stimuli_t4.jpg,1350
1026723314,331.5,157.66,348.86,193.63,4.16,4.01,s7_stimuli_t4.jpg,1350
1026727315,333.16,158.27,349.34,191.85,4.16,4.01,s7_stimuli_t4.jpg,1350
1026731317,327.0,158.29,348.61,194.01,4.15,4.0,s7_stimuli_t4.jpg,1350
1026735318,327.47,160.14,349.59,194.2,4.16,4.0,s7_stimuli_t4.jpg,1350
1026739317,328.33,157.88,349.7,195.45,4.16,4.0,s7_stimuli_t4.jpg,1350
1026743316,329.0,159.94,353.86,197.44,4.16,4.0,s7_stimuli_t4.jpg,1350
1026747316,325.12,155.11,353.0,197.62,4.16,4.0,s7_stimuli_t4.jpg,1350
1026751315,324.07,149.87,351.42,198.34,4.16,4.01,s7_stimuli_t4.jpg,1350
1026755314,317.55,154.69,342.47,198.53,4.16,4.01,s7_stimuli_t4.jpg,1350
1026759313,295.99,153.38,332.63,198.57,4.16,4.01,s7_stimuli_t4.jpg,1350
1026763312,292.26,154.04,312.8,199.49,4.16,4.01,s7_stimuli_t4.jpg,1350
1026767311,299.17,153.06,318.05,200.13,4.16,4.01,s7_stimuli_t4.jpg,1350
1026771310,294.83,155.31,318.94,200.89,4.16,4.02,s7_stimuli_t4.jpg,1350
1026775310,289.22,154.07,312.96,201.02,4.15,4.01,s7_stimuli_t4.jpg,1350
1026779309,285.27,153.38,310.23,199.42,4.16,4.01,s7_stimuli_t4.jpg,1350
1026783308,281.49,148.68,307.75,197.95,4.16,4.02,s7_stimuli_t4.jpg,1350
1026787307,283.26,154.12,305.96,195.36,4.16,4.02,s7_stimuli_t4.jpg,1350
1026791306,285.67,157.9,304.16,195.79,4.15,4.02,s7_stimuli_t4.jpg,1350
1026795305,282.09,157.9,303.06,195.2,4.15,4.02,s7_stimuli_t4.jpg,1350
1026799304,279.91,157.91,302.83,192.92,4.14,4.02,s7_stimuli_t4.jpg,1350
1026803303,283.06,157.8,304.71,192.6,4.14,4.02,s7_stimuli_t4.jpg,1350
1026807303,283.95,160.3,307.2,192.37,4.14,4.02,s7_stimuli_t4.jpg,1350
1026811302,284.86,165.09,308.61,194.67,4.13,4.02,s7_stimuli_t4.jpg,1350
1026815301,286.29,164.35,311.13,194.51,4.13,4.01,s7_stimuli_t4.jpg,1350
1026819300,286.18,166.07,312.56,190.08,4.13,4.01,s7_stimuli_t4.jpg,1350
1026823299,287.54,169.56,316.29,190.98,4.12,4.01,s7_stimuli_t4.jpg,1350
1026827298,290.39,168.91,316.68,193.43,4.12,4.0,s7_stimuli_t4.jpg,1350
1026831297,290.7,168.46,317.37,196.05,4.11,4.01,s7_stimuli_t4.jpg,1350
1026835296,291.99,168.16,315.61,197.03,4.11,4.01,s7_stimuli_t4.jpg,1350
1026839292,290.88,172.48,316.54,195.51,4.11,4.01,s7_stimuli_t4.jpg,1350
1026843288,292.52,171.43,318.97,197.0,4.11,4.02,s7_stimuli_t4.jpg,1350
1026847283,292.09,169.11,320.77,195.95,4.11,4.02,s7_stimuli_t4.jpg,1350
1026851279,291.69,168.53,321.5,196.61,4.1,4.01,s7_stimuli_t4.jpg,1350
1026855275,292.99,169.0,322.17,193.32,4.1,4.01,s7_stimuli_t4.jpg,1350
1026859270,293.1,169.41,320.04,193.35,4.1,4.01,s7_stimuli_t4.jpg,1350
1026863266,294.66,171.06,317.27,193.82,4.1,4.01,s7_stimuli_t4.jpg,1350
1026867262,293.59,167.84,314.91,196.19,4.1,4.01,s7_stimuli_t4.jpg,1350
1026871257,292.38,169.35,316.7,196.15,4.1,4.01,s7_stimuli_t4.jpg,1350
1026875253,292.22,167.46,316.52,198.89,4.09,4.01,s7_stimuli_t4.jpg,1350
1026879249,292.33,170.11,318.28,198.55,4.09,4.02,s7_stimuli_t4.jpg,1350
1026883244,294.4,170.33,319.78,198.69,4.09,4.02,s7_stimuli_t4.jpg,1350
1026887240,293.19,173.64,317.79,198.19,4.09,4.03,s7_stimuli_t4.jpg,1350
1026891236,292.54,173.7,318.22,197.93,4.09,4.03,s7_stimuli_t4.jpg,1350
1026895231,291.3,176.07,317.61,197.71,4.08,4.03,s7_stimuli_t4.jpg,1350
1026899227,290.93,175.91,315.31,198.15,4.09,4.03,s7_stimuli_t4.jpg,1350
1026903222,287.47,175.38,314.49,196.42,4.09,4.03,s7_stimuli_t4.jpg,1350
1026907218,287.45,176.61,313.12,194.39,4.09,4.04,s7_stimuli_t4.jpg,1350
1026911214,286.55,176.53,311.67,192.76,4.09,4.04,s7_stimuli_t4.jpg,1350
1026915209,285.99,176.84,311.5,191.64,4.09,4.05,s7_stimuli_t4.jpg,1350
1026919205,286.16,177.99,311.22,190.4,4.09,4.05,s7_stimuli_t4.jpg,1350
1026923201,287.06,177.82,310.79,187.56,4.1,4.05,s7_stimuli_t4.jpg,1350
1026927196,285.29,177.18,313.02,186.7,4.11,4.04,s7_stimuli_t4.jpg,1350
1026931192,287.77,176.48,311.18,185.5,4.11,4.04,s7_stimuli_t4.jpg,1350
1026935188,287.89,175.75,310.18,184.83,4.1,4.04,s7_stimuli_t4.jpg,1350
1026939183,288.26,173.82,310.63,183.11,4.1,4.05,s7_stimuli_t4.jpg,1350
1026943183,289.05,175.0,310.8,181.74,4.09,4.06,s7_stimuli_t4.jpg,1350
1026947183,291.12,175.56,309.28,180.5,4.09,4.06,s7_stimuli_t4.jpg,1350
1026951182,291.07,177.2,310.84,181.6,4.08,4.06,s7_stimuli_t4.jpg,1350
1026955182,292.9,176.24,313.68,180.92,4.08,4.07,s7_stimuli_t4.jpg,1350
1026959182,295.77,178.52,313.61,178.38,4.08,4.06,s7_stimuli_t4.jpg,1350
1026963181,297.82,181.11,313.61,177.8,4.09,4.06,s7_stimuli_t4.jpg,1350
1026967181,299.54,182.0,314.1,177.89,4.08,4.06,s7_stimuli_t4.jpg,1350
1026971181,299.49,181.79,313.13,179.97,4.07,4.05,s7_stimuli_t4.jpg,1350
1026975180,297.8,181.67,312.88,178.69,4.08,4.05,s7_stimuli_t4.jpg,1350
1026979180,299.45,183.04,313.0,180.91,4.09,4.05,s7_stimuli_t4.jpg,1350
1026983180,299.89,182.36,313.16,183.2,4.09,4.05,s7_stimuli_t4.jpg,1350
1026987179,300.44,181.65,314.21,182.59,4.1,4.04,s7_stimuli_t4.jpg,1350
1026991179,301.25,176.08,317.14,187.86,4.1,4.04,s7_stimuli_t4.jpg,1350
1026995179,300.7,174.24,318.12,189.44,4.1,4.03,s7_stimuli_t4.jpg,1350
1026999178,302.55,169.85,318.3,189.33,4.1,4.03,s7_stimuli_t4.jpg,1350
1027003178,301.83,172.11,319.9,192.34,4.1,4.03,s7_stimuli_t4.jpg,1350
1027007178,303.3,170.05,320.3,193.58,4.1,4.02,s7_stimuli_t4.jpg,1350
1027011177,302.24,171.53,320.31,194.89,4.1,4.03,s7_stimuli_t4.jpg,1350
1027015177,299.97,169.95,319.85,194.84,4.1,4.03,s7_stimuli_t4.jpg,1350
1027019177,299.01,170.86,318.42,196.55,4.1,4.03,s7_stimuli_t4.jpg,1350
1027023176,298.24,170.41,319.21,196.35,4.1,4.03,s7_stimuli_t4.jpg,1350
1027027176,296.13,168.55,315.53,195.71,4.1,4.04,s7_stimuli_t4.jpg,1350
1027031176,295.72,168.33,316.47,195.49,4.1,4.05,s7_stimuli_t4.jpg,1350
1027035175,295.04,167.52,315.17,191.47,4.09,4.06,s7_stimuli_t4.jpg,1350
1027039178,297.03,169.19,314.44,188.99,4.09,4.06,s7_stimuli_t4.jpg,1350
1027043180,300.17,170.5,318.24,189.79,4.09,4.05,s7_stimuli_t4.jpg,1350
1027047182,313.39,171.93,332.0,191.23,4.09,4.05,s7_stimuli_t4.jpg,1350
1027051184,356.84,172.75,378.53,192.2,4.09,4.05,s7_stimuli_t4.jpg,1350
1027055186,365.24,172.75,387.99,192.29,4.09,4.04,s7_stimuli_t4.jpg,1350
1027059189,351.77,171.22,394.84,189.63,4.08,4.04,s7_stimuli_t4.jpg,1350
1027063191,344.51,169.15,395.31,189.23,4.08,4.03,s7_stimuli_t4.jpg,1350
1027067193,352.91,167.83,380.71,190.6,4.09,4.03,s7_stimuli_t4.jpg,1350
1027071195,364.0,165.49,391.1,189.08,4.09,4.03,s7_stimuli_t4.jpg,1350
1027075197,360.42,165.86,380.13,189.91,4.09,4.03,s7_stimuli_t4.jpg,1350
1027079200,359.24,166.17,387.02,190.62,4.1,4.03,s7_stimuli_t4.jpg,1350
1027083202,356.2,163.83,388.13,191.95,4.1,4.03,s7_stimuli_t4.jpg,1350
1027087204,355.68,160.94,389.61,192.74,4.09,4.03,s7_stimuli_t4.jpg,1350
1027091206,356.34,157.1,391.08,191.78,4.09,4.03,s7_stimuli_t4.jpg,1350
1027095208,357.68,153.85,388.6,189.72,4.1,4.02,s7_stimuli_t4.jpg,1350
1027099210,358.34,153.13,385.27,187.79,4.11,4.02,s7_stimuli_t4.jpg,1350
1027103213,358.0,153.3,384.12,187.99,4.11,4.03,s7_stimuli_t4.jpg,1350
1027107215,358.16,152.83,381.84,189.01,4.11,4.03,s7_stimuli_t4.jpg,1350
1027111217,356.77,152.23,384.16,189.88,4.11,4.02,s7_stimuli_t4.jpg,1350
1027115219,353.47,153.08,383.39,191.26,4.11,4.02,s7_stimuli_t4.jpg,1350
1027119221,352.87,150.67,385.1,190.07,4.12,4.02,s7_stimuli_t4.jpg,1350
1027123224,352.37,151.79,386.03,189.26,4.12,4.03,s7_stimuli_t4.jpg,1350
1027127226,355.57,152.86,388.01,192.97,4.12,4.03,s7_stimuli_t4.jpg,1350
1027131228,356.02,155.11,387.41,194.14,4.12,4.02,s7_stimuli_t4.jpg,1350
1027135230,358.02,156.98,388.38,193.86,4.12,4.02,s7_stimuli_t4.jpg,1350
1027139232,358.76,159.45,388.58,195.8,4.13,4.02,s7_stimuli_t4.jpg,1350
1027143235,358.25,160.17,389.71,197.91,4.13,4.02,s7_stimuli_t4.jpg,1350
1027147235,357.6,159.08,388.84,199.97,4.13,4.02,s7_stimuli_t4.jpg,1350
1027151235,356.23,160.6,390.45,199.08,4.14,4.02,s7_stimuli_t4.jpg,1350
1027155235,356.38,161.05,389.94,199.33,4.14,4.02,s7_stimuli_t4.jpg,1350
1027159235,357.46,163.27,390.44,199.54,4.13,4.02,s7_stimuli_t4.jpg,1350
1027163235,357.87,166.72,391.63,199.25,4.13,4.02,s7_stimuli_t4.jpg,1350
1027167235,359.19,166.51,389.18,200.95,4.13,4.03,s7_stimuli_t4.jpg,1350
1027171235,357.98,165.49,387.87,200.84,4.12,4.02,s7_stimuli_t4.jpg,1350
1027175235,356.79,164.55,388.6,200.6,4.12,4.02,s7_stimuli_t4.jpg,1350
1027179235,355.03,165.9,387.36,201.29,4.12,4.02,s7_stimuli_t4.jpg,1350
1027183236,354.53,165.79,388.62,199.74,4.13,4.02,s7_stimuli_t4.jpg,1350
1027187236,352.67,163.43,387.28,199.48,4.12,4.03,s7_stimuli_t4.jpg,1350
1027191236,351.81,165.21,389.71,198.55,4.12,4.03,s7_stimuli_t4.jpg,1350
1027195236,351.12,165.75,389.9,198.76,4.12,4.03,s7_stimuli_t4.jpg,1350
1027199236,352.85,167.09,388.98,198.25,4.12,4.02,s7_stimuli_t4.jpg,1350
1027203236,351.28,162.41,389.04,197.49,4.12,4.02,s7_stimuli_t4.jpg,1350
1027207236,350.87,160.54,386.31,196.11,4.12,4.03,s7_stimuli_t4.jpg,1350
1027211236,349.57,159.89,388.3,195.04,4.13,4.03,s7_stimuli_t4.jpg,1350
1027215236,350.93,163.28,389.83,194.71,4.12,4.04,s7_stimuli_t4.jpg,1350
1027219237,355.55,166.34,389.9,193.54,4.13,4.04,s7_stimuli_t4.jpg,1350
1027223237,357.37,166.5,389.55,193.06,4.13,4.04,s7_stimuli_t4.jpg,1350
1027227237,357.72,164.12,389.47,191.99,4.13,4.04,s7_stimuli_t4.jpg,1350
1027231237,356.95,162.91,391.79,189.98,4.13,4.05,s7_stimuli_t4.jpg,1350
1027235237,356.67,166.93,389.6,188.0,4.13,4.06,s7_stimuli_t4.jpg,1350
1027239236,358.93,167.89,389.72,187.6,4.13,4.05,s7_stimuli_t4.jpg,1350
1027243235,359.48,167.55,390.35,185.3,4.13,4.06,s7_stimuli_t4.jpg,1350
1027247235,361.01,170.64,389.77,186.87,4.13,4.05,s7_stimuli_t4.jpg,1350
1027251234,361.29,169.83,389.5,187.03,4.13,4.05,s7_stimuli_t4.jpg,1350
1027255233,360.67,171.3,388.64,190.13,4.13,4.05,s7_stimuli_t4.jpg,1350
1027259233,359.07,169.05,388.07,188.36,4.13,4.05,s7_stimuli_t4.jpg,1350
1027263232,357.62,166.7,385.74,189.21,4.13,4.05,s7_stimuli_t4.jpg,1350
1027267231,357.56,165.87,384.0,187.53,4.13,4.05,s7_stimuli_t4.jpg,1350
1027271230,358.05,167.67,384.85,188.2,4.13,4.05,s7_stimuli_t4.jpg,1350
1027275230,361.0,169.26,382.76,190.25,4.13,4.06,s7_stimuli_t4.jpg,1350
1027279229,360.52,173.35,383.73,189.97,4.13,4.06,s7_stimuli_t4.jpg,1350
1027283228,359.24,170.46,383.54,190.65,4.14,4.06,s7_stimuli_t4.jpg,1350
1027287227,357.92,169.87,384.51,191.38,4.14,4.06,s7_stimuli_t4.jpg,1350
1027291227,355.99,168.74,384.41,190.5,4.14,4.06,s7_stimuli_t4.jpg,1350
