id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
27,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,364652.499,364752.549,104.05199999996694,1350.33,236.5,1350.33,224.945,1.3737712688612749,3.2229336740052803,line_002-part_009,line_002
28,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,364908.574,365028.564,123.9890000000014,1351.655,236.5,1351.655,216.03,0.9432385197653069,0.4666349946396784,line_002-part_009,line_002
29,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,365080.553,365200.542,123.9890000000014,389.97,312.5,389.97,311.745,0.5234825603838897,0.6786683322732958,line_003-part_001,line_003
30,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,365228.536,365928.471,703.9319999999716,340.9875,312.5,340.9875,307.84749999999997,0.39308340483792653,0.344318431379623,line_003-part_001,line_003
31,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,366012.391,366400.44,392.04899999999907,347.5725,312.5,347.5725,304.315,0.6391983399437856,0.5330469612555433,line_003-part_001,line_003
32,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,366428.442,367380.294,955.8490000000456,483.78,312.5,483.78,307.425,1.2131971021145889,0.7686545263897241,line_003-part_002,line_003
33,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,367404.275,368000.256,599.98199999996,594.8675000000001,312.5,594.8675000000001,298.505,0.3142781300503363,0.5719781140993284,line_003-part_003,line_003
34,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,368024.261,368156.286,136.02500000002328,681.9325,312.5,681.9325,310.65,0.4776812040970841,0.28558492743536923,line_003-part_004,line_003
35,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,368196.288,368680.257,487.9650000000256,718.0625,312.5,718.0625,310.53249999999997,0.16286423456101504,0.5347981895841579,line_003-part_004,line_003
36,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,368704.235,368860.026,159.7850000000326,801.26,312.5,801.26,304.3175,0.34297133266530644,0.5742681819136697,line_003-part_005,line_003
37,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,368895.991,369380.187,488.195000000007,841.005,312.5,841.005,304.76750000000004,0.6839220172591349,0.8087980680763925,line_003-part_005,line_003
38,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,369404.18,370100.136,699.9560000000056,950.99,312.5,950.99,313.825,0.47202338949694844,0.8648373745920132,line_003-part_006,line_003
39,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,370128.102,370199.99,75.88099999999395,982.515,312.5,982.515,312.02,0.20920443033355035,0.4150411138813062,line_003-part_006,line_003
40,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,370231.939,371040.082,812.1439999999711,1085.925,312.5,1085.925,301.02,0.46043834055381994,0.685269115973453,line_003-part_007,line_003
41,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,371068.088,372043.871,979.7839999999851,1210.105,312.5,1210.105,308.36,0.5695533364135525,0.6604824996300055,line_003-part_008,line_003
42,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,372191.879,372527.889,340.0100000000093,1345.7800000000002,312.5,1345.7800000000002,308.23,0.5362799981699061,0.5168817766837325,line_003-part_009,line_003
43,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,372615.902,372743.927,132.02500000002328,380.355,384.5,380.355,412.905,0.20502842431916596,0.5735946325565083,line_004-part_001,line_004
44,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,372775.935,372863.969,92.03499999997439,335.005,384.5,335.005,411.005,0.17970296848999182,0.6115828163002718,line_004-part_001,line_004
45,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,373063.815,374259.796,1199.9820000000182,331.4725,384.5,331.4725,382.9275,0.5602583552847622,0.749391014774979,line_004-part_001,line_004
46,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,374283.802,374459.654,179.84399999998277,423.95500000000004,384.5,423.95500000000004,385.475,0.5163429371980043,0.4953281972546462,line_004-part_002,line_004
47,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,374483.606,374759.581,279.975999999966,346.545,384.5,346.545,383.85,0.4146369842670128,0.3210136236219252,line_004-part_001,line_004
48,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,374783.585,375359.686,580.1019999999553,456.91999999999996,384.5,456.91999999999996,382.065,0.8695522200921242,0.35657702967991584,line_004-part_002,line_004
49,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,375423.693,376399.518,979.8249999999534,451.975,384.5,451.975,383.6,1.1388372530842494,0.6439131854438966,line_004-part_002,line_004
50,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,376423.519,377399.37,979.8460000000196,590.46,384.5,590.46,385.78499999999997,0.9689681052087745,1.0644774040539084,line_004-part_003,line_004
51,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,377423.343,377755.365,336.0229999999865,694.2750000000001,384.5,694.2750000000001,375.695,0.9247832673791548,0.5329122513841117,line_004-part_004,line_004
52,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,377783.368,378831.266,1051.8929999999818,589.175,384.5,589.175,380.45,0.7108639915454905,0.9739523704517519,line_004-part_003,line_004
53,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,378855.236,378903.182,51.944000000017695,629.8299999999999,384.5,629.8299999999999,381.54,0.3162987781218142,0.12312482248864613,line_004-part_003,line_004
54,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,379067.205,379147.246,84.04099999996834,662.625,384.5,662.625,379.735,0.2378976329485174,0.3241119506648579,line_004-part_004,line_004
55,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,379179.253,380447.07,1271.8199999999488,711.3449999999999,384.5,711.3449999999999,389.1875,0.5055661474834643,0.7706751744612005,line_004-part_004,line_004
56,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,380471.089,381167.17,700.079000000027,838.03,384.5,838.03,379.56,0.4539722667250883,0.6070026806715894,line_004-part_005,line_004
57,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,381195.152,381327.064,135.9099999999744,953.7349999999999,384.5,953.7349999999999,378.3275,0.28679731627825417,0.5149958384836862,line_004-part_006,line_004
58,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,381359.061,382162.892,807.835000000021,838.945,384.5,838.945,373.6925,0.5292750848554539,0.8357400423627481,line_004-part_005,line_004
59,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,382279.0,382387.053,112.05200000002515,915.265,384.5,915.265,365.22,0.2213283187624085,0.6717981288302752,line_004-part_006,line_004
60,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,382435.046,384306.864,1875.8180000000284,957.79,384.5,957.79,378.01,0.8475945110487461,1.0884557611687644,line_004-part_006,line_004
61,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,384330.86,384894.69,567.8319999999949,1071.1775,384.5,1071.1775,378.1975,1.1672610359563609,0.9800143146661825,line_004-part_007,line_004
62,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,385046.729,385278.786,236.05900000000838,1103.175,384.5,1103.175,379.97,0.21122507840501903,1.0233908932672153,line_004-part_007,line_004
63,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,385306.799,387098.611,1795.8119999999763,1197.665,384.5,1197.665,387.155,1.6817180349543144,1.2254557004148818,line_004-part_008,line_004
64,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,387134.613,387378.408,247.79300000000512,1322.26,384.5,1322.26,382.2625,0.5485385964702021,0.38473139280915625,line_004-part_009,line_004
65,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,387402.397,387738.475,340.0800000000163,1218.6599999999999,384.5,1218.6599999999999,380.345,0.49977362301190004,0.5222701715410017,line_004-part_008,line_004
66,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,387910.491,388014.531,108.04200000001583,1292.25,384.5,1292.25,364.78,0.9414872914366923,1.1846386093710535,line_004-part_009,line_004
67,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,388038.542,388818.38,783.8339999999735,1326.0825,384.5,1326.0825,389.3925,0.48643734574015696,0.8761530037922814,line_004-part_009,line_004
68,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,388846.353,389070.388,228.03700000001118,1342.44,384.5,1342.44,381.025,0.4787588830685373,0.4846861174115363,line_004-part_009,line_004
69,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,389138.421,389354.372,219.95100000000093,370.17,384.5,370.17,513.755,0.5966300205713427,0.3404118451081019,line_004-part_001,line_004
70,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,389382.373,389690.368,311.99400000000605,332.0975,384.5,332.0975,527.8625,0.4282426812816207,0.44198308816766174,line_004-part_001,line_004
71,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,389710.366,389794.359,87.99300000001676,356.7375,384.5,356.7375,454.5725,0.37880415846615734,0.3363705489651492,line_004-part_001,line_004
72,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,389850.356,389994.356,148.0,1239.9250000000002,384.5,1239.9250000000002,421.315,0.6239761244719964,0.7052061769453564,line_004-part_008,line_004
73,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,390018.357,390154.325,139.96299999998882,1333.48,384.5,1333.48,444.32500000000005,0.5314304427983604,0.6625031477014819,line_004-part_009,line_004
74,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,390178.299,390374.167,199.87099999998463,1321.9975,384.5,1321.9975,385.7075,0.34000771549381,0.23331749731983958,line_004-part_009,line_004
75,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,390438.207,390554.268,120.06199999997625,1002.8924999999999,384.5,1002.8924999999999,433.225,0.23911002179140534,0.47296635859697156,line_004-part_006,line_004
76,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,390578.269,390754.272,180.0020000000368,910.7750000000001,384.5,910.7750000000001,449.615,0.2993253343214134,0.5651079106563079,line_004-part_006,line_004
77,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,390790.265,390894.245,107.97899999999208,848.645,384.5,848.645,429.445,0.1978888011332821,0.40790149069542236,line_004-part_005,line_004
78,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,390962.242,391074.257,116.01599999994505,370.825,463.5,370.825,454.455,0.5275238565268424,0.42770384179589405,line_005-part_001,line_005
79,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,391098.26,391354.196,259.93599999998696,337.495,463.5,337.495,465.375,0.34189365369385166,0.3432407524081697,line_005-part_001,line_005
80,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,391478.183,391614.078,139.88899999996647,335.255,463.5,335.255,444.565,0.8087980680763925,0.5407254239271554,line_005-part_001,line_005
81,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,391638.046,392034.103,400.0560000000405,453.4925,463.5,453.4925,460.42499999999995,1.0357842014389382,0.8811372690352588,line_005-part_002,line_005
82,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,392062.101,392454.071,395.97099999996135,347.20500000000004,463.5,347.20500000000004,462.975,0.944585618479625,0.6053861622144064,line_005-part_001,line_005
83,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,392478.074,393533.968,1059.8939999999711,465.80499999999995,463.5,465.80499999999995,451.4,1.047234540510638,0.6598089502728472,line_005-part_002,line_005
84,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,393557.969,393713.977,160.00800000003073,560.8399999999999,463.5,560.8399999999999,447.32500000000005,0.28747086563541546,0.44279134739625325,line_005-part_003,line_005
85,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,393737.978,395353.859,1619.8819999999832,590.275,463.5,590.275,454.86,0.9233014587934036,0.907809823578748,line_005-part_003,line_005
86,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,395389.868,395629.877,244.00799999997253,584.1099999999999,463.5,584.1099999999999,465.975,0.1762005118327642,0.27170981067789346,line_005-part_003,line_005
87,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,395757.841,396113.546,359.70799999998417,584.8625,463.5,584.8625,441.3375,0.48199191998290314,0.7460232679891846,line_005-part_003,line_005
88,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,396145.57,396289.663,148.09600000001956,681.8050000000001,463.5,681.8050000000001,445.205,0.40601555249537924,0.490882771497397,line_005-part_004,line_005
89,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,396297.668,397889.632,1595.9639999999781,710.52,463.5,710.52,454.01,0.8299475178911808,0.6564412034870513,line_005-part_004,line_005
90,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,397917.634,398053.645,140.0119999999879,801.02,463.5,801.02,445.545,0.4961364564832361,0.4697333216826088,line_005-part_005,line_005
91,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,398081.645,399193.52,1115.875,833.4200000000001,463.5,833.4200000000001,458.05499999999995,0.4100568486383319,0.725412657660123,line_005-part_005,line_005
92,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,399217.52,400053.456,839.935999999987,952.6800000000001,463.5,952.6800000000001,460.51750000000004,1.5273405222934966,1.051410546525024,line_005-part_006,line_005
93,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,400081.454,400833.341,755.8859999999986,1078.2,463.5,1078.2,456.18,0.9689681052087745,1.0846838847686735,line_005-part_007,line_005
94,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,400857.335,400993.321,139.98599999997532,1144.955,463.5,1144.955,466.75,0.28976093344975057,0.42797326153875737,line_005-part_007,line_005
95,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,401017.323,401153.334,140.0120000000461,1202.9099999999999,463.5,1202.9099999999999,480.41499999999996,0.21055152904786995,0.45087393968215866,line_005-part_008,line_005
96,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,401177.335,401573.298,399.9549999999581,1075.46,463.5,1075.46,454.17499999999995,0.1763352217041928,0.7109987014169237,line_005-part_007,line_005
97,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,401601.243,402901.218,1303.9749999999767,1210.8575,463.5,1210.8575,456.60749999999996,0.8867950836353914,1.1097399208549843,line_005-part_008,line_005
98,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,402969.21,403829.085,863.8769999999786,1329.6000000000001,463.5,1329.6000000000001,450.0475,0.8222690552195765,1.0695963791683143,line_005-part_009,line_005
99,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,403889.112,404013.166,128.05499999999302,431.115,463.5,431.115,501.865,0.4021089662238566,0.6138728841146099,line_005-part_002,line_005
100,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,404045.171,404349.093,307.9200000000419,344.52,463.5,344.52,543.1700000000001,0.548538596470199,0.3300391850078553,line_005-part_001,line_005
101,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,404500.854,404812.84,315.9880000000121,1331.94,463.5,1331.94,467.975,0.7483133358035273,0.8298128080197507,line_005-part_009,line_005
102,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,404852.864,404972.925,124.06199999997625,1129.505,463.5,1129.505,514.395,0.40817091043828874,0.4101915585097621,line_005-part_007,line_005
103,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,404996.931,405112.959,120.02900000003865,1030.2749999999999,463.5,1030.2749999999999,517.4200000000001,0.2839684089781863,0.3199359446504719,line_005-part_007,line_005
104,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,405152.966,405308.968,160.00199999997858,798.0375,463.5,798.0375,504.42499999999995,0.38042067692334025,0.6293645193292656,line_005-part_005,line_005
105,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,405344.972,405492.965,151.99199999996927,286.4375,538.5,286.4375,541.9275,0.8808678492923939,0.5120322213121867,line_006-part_001,line_006
106,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,405516.96,405596.953,83.99299999995856,337.47,538.5,337.47,538.4300000000001,0.45989950106808875,0.30821618583590876,line_006-part_001,line_006
107,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,405724.964,405932.817,211.85000000003492,333.30499999999995,538.5,333.30499999999995,524.6099999999999,1.2165648489003833,0.7217754911314638,line_006-part_001,line_006
108,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,405956.808,406552.799,599.9919999999693,457.24249999999995,538.5,457.24249999999995,528.395,0.9641185498372319,0.4496615508392753,line_006-part_002,line_006
109,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,406576.803,406964.896,392.0929999999935,574.5,538.5,574.5,524.0550000000001,0.26995858234928194,0.35967535672284695,line_006-part_003,line_006
110,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,407000.899,407764.659,767.7609999999986,578.2574999999999,538.5,578.2574999999999,527.6724999999999,0.35267044340839476,0.7003566215738091,line_006-part_003,line_006
111,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,407816.662,408632.659,819.9959999999846,581.9649999999999,538.5,581.9649999999999,525.475,0.5539269913274714,0.5409948436700202,line_006-part_003,line_006
112,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,408656.65,408772.656,120.00599999999395,617.9775,538.5,617.9775,525.0425,0.5066438264549145,0.3102368339073805,line_006-part_003,line_006
113,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,408796.657,410032.522,1239.86599999998,701.02,538.5,701.02,520.9325,0.5078562152978054,0.8555423934632214,line_006-part_004,line_006
114,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,410064.529,410208.517,147.98600000003353,722.6700000000001,538.5,722.6700000000001,528.255,0.15666758047515583,0.2179605719766171,line_006-part_004,line_006
115,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,410236.503,411216.445,983.9429999999702,830.175,538.5,830.175,514.465,1.0289139979959192,0.9587301549799626,line_006-part_005,line_006
116,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,411276.46,411580.442,307.9789999999921,943.3199999999999,538.5,943.3199999999999,520.98,1.1073151431692099,0.8198442775338005,line_006-part_006,line_006
117,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,411764.346,411956.308,195.96299999998882,969.57,538.5,969.57,519.34,0.7030508190024484,0.8180930492051829,line_006-part_006,line_006
118,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,412068.331,413128.158,1063.8240000000224,960.2249999999999,538.5,960.2249999999999,528.5699999999999,0.7104598619311925,1.101792038440512,line_006-part_006,line_006
119,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,413140.149,413320.145,183.99600000004284,982.1025,538.5,982.1025,525.0675,0.6158935321860848,0.5994589278714106,line_006-part_006,line_006
120,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,413332.145,413420.133,91.98699999996461,1024.41,538.5,1024.41,518.95,0.42406667526723324,0.5651079106563064,line_006-part_006,line_006
121,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,413444.129,414316.183,876.0529999999562,954.56,538.5,954.56,530.455,0.7196201331885542,0.9448550382224868,line_006-part_006,line_006
122,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,414332.18,414480.101,151.9189999999944,982.545,538.5,982.545,532.1825,0.3198012347790372,0.34876385713687064,line_006-part_006,line_006
123,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,414504.089,415072.037,571.9490000000224,1068.875,538.5,1068.875,526.695,0.5077215054263646,0.7206978121600074,line_006-part_007,line_006
124,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,415104.043,415520.084,420.04099999996834,1089.01,538.5,1089.01,540.8199999999999,0.40224367609528366,0.9247832673791548,line_006-part_007,line_006
125,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,415548.086,416039.932,495.84499999997206,1201.08,538.5,1201.08,532.9599999999999,0.90659743473586,0.6528040369583951,line_006-part_008,line_006
126,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,416063.926,416787.904,727.9790000000503,1329.355,538.5,1329.355,533.21,0.8602572389633338,0.7175994851170763,line_006-part_009,line_006
127,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,416823.908,416959.957,140.04999999998836,884.635,538.5,884.635,622.78,0.3682967884944821,0.4714845500112218,line_006-part_005,line_006
128,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,416983.959,417115.909,135.94700000004377,803.5425,615.5,803.5425,625.3100000000001,0.15127918561788656,0.38271074473768146,line_007-part_005,line_007
129,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,417175.851,417279.757,107.90499999996973,371.055,615.5,371.055,603.485,0.4052072932667877,0.2854502175639376,line_007-part_001,line_007
130,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,417303.748,417879.83,580.0799999999581,342.505,615.5,342.505,615.28,0.6055208720858412,0.537896516627086,line_007-part_001,line_007
131,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,417903.821,417991.795,91.97299999999814,449.77,615.5,449.77,598.665,0.4364599834389593,0.27804117463519046,line_007-part_002,line_007
132,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,417999.792,418083.776,87.98399999999674,413.33000000000004,615.5,413.33000000000004,685.2925,0.34916798675116717,0.5597195157990387,line_007-part_002,line_007
133,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,418127.781,418307.793,184.0109999999986,458.62,615.5,458.62,605.48,0.8717075780350337,0.5916457553283685,line_007-part_002,line_007
134,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,418451.795,418579.78,131.98200000001816,447.645,615.5,447.645,603.87,0.4111345276097867,0.40574613275251287,line_007-part_002,line_007
135,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,418607.759,419459.678,855.9189999999944,579.9775,615.5,579.9775,609.8499999999999,0.7468315272177761,0.8908363797783441,line_007-part_003,line_007
136,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,419483.678,420259.585,779.9049999999697,706.69,615.5,706.69,592.36,0.8940694166927099,0.7406348731319138,line_007-part_004,line_007
137,T1_Syllables,1913,b,s7_stimuli_t1.jpg,12,420283.575,420819.556,539.9789999999921,826.635,615.5,826.635,597.085,0.5241561097410449,0.7500645641321388,line_007-part_005,line_007
