time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
519505164,383.20,172.56,391.61,182.53,4.39,4.38,s7_stimuli_t1.jpg,1869
519509164,383.69,173.60,392.30,184.25,4.39,4.38,s7_stimuli_t1.jpg,1869
519513164,384.31,176.87,394.32,186.36,4.39,4.37,s7_stimuli_t1.jpg,1869
519517164,385.36,183.01,394.87,189.05,4.39,4.37,s7_stimuli_t1.jpg,1869
519521164,386.56,185.77,397.01,189.97,4.39,4.36,s7_stimuli_t1.jpg,1869
519525165,388.74,187.37,396.50,192.36,4.39,4.36,s7_stimuli_t1.jpg,1869
519529166,390.51,192.16,396.73,193.94,4.39,4.36,s7_stimuli_t1.jpg,1869
519533167,390.80,194.44,397.75,193.61,4.38,4.36,s7_stimuli_t1.jpg,1869
519537168,392.26,200.05,398.48,193.05,4.38,4.36,s7_stimuli_t1.jpg,1869
519541169,392.15,204.53,398.67,192.84,4.37,4.37,s7_stimuli_t1.jpg,1869
519545171,395.96,207.83,398.56,190.97,4.37,4.38,s7_stimuli_t1.jpg,1869
519549172,395.66,209.95,398.02,188.29,4.37,4.39,s7_stimuli_t1.jpg,1869
519553173,398.53,211.42,397.24,186.66,4.37,4.39,s7_stimuli_t1.jpg,1869
519557174,400.11,213.24,396.91,184.20,4.37,4.39,s7_stimuli_t1.jpg,1869
519561175,401.64,213.86,397.08,182.12,4.37,4.40,s7_stimuli_t1.jpg,1869
519565176,403.12,215.22,396.25,180.28,4.37,4.40,s7_stimuli_t1.jpg,1869
519569177,403.32,216.91,396.12,179.20,4.37,4.40,s7_stimuli_t1.jpg,1869
519573179,402.94,217.33,396.05,178.44,4.38,4.40,s7_stimuli_t1.jpg,1869
519577180,403.44,217.59,396.23,178.44,4.38,4.40,s7_stimuli_t1.jpg,1869
519581181,401.82,217.01,397.88,179.20,4.38,4.40,s7_stimuli_t1.jpg,1869
519585182,400.95,216.05,399.14,179.72,4.39,4.39,s7_stimuli_t1.jpg,1869
519589183,399.30,214.71,400.66,182.23,4.39,4.38,s7_stimuli_t1.jpg,1869
519593184,400.02,214.16,403.11,184.38,4.39,4.38,s7_stimuli_t1.jpg,1869
519597185,398.99,213.33,404.00,188.34,4.39,4.38,s7_stimuli_t1.jpg,1869
519601186,397.23,213.47,405.00,191.43,4.39,4.37,s7_stimuli_t1.jpg,1869
519605188,396.66,214.71,405.82,194.03,4.39,4.37,s7_stimuli_t1.jpg,1869
519609189,395.49,216.13,405.62,196.55,4.38,4.36,s7_stimuli_t1.jpg,1869
519613190,394.19,217.89,404.17,196.58,4.39,4.37,s7_stimuli_t1.jpg,1869
519617191,390.57,218.28,398.74,197.58,4.38,4.37,s7_stimuli_t1.jpg,1869
519621192,373.34,218.82,391.45,196.81,4.38,4.37,s7_stimuli_t1.jpg,1869
519625193,366.60,219.02,380.44,199.76,4.38,4.37,s7_stimuli_t1.jpg,1869
519629194,374.11,219.26,381.17,199.64,4.37,4.37,s7_stimuli_t1.jpg,1869
519633196,372.16,220.08,376.94,198.84,4.37,4.37,s7_stimuli_t1.jpg,1869
519637197,371.43,220.41,373.57,198.12,4.36,4.38,s7_stimuli_t1.jpg,1869
519641198,369.19,221.81,371.77,197.42,4.36,4.38,s7_stimuli_t1.jpg,1869
519645199,367.66,221.97,369.62,194.32,4.36,4.39,s7_stimuli_t1.jpg,1869
519649200,369.07,220.93,367.62,190.99,4.35,4.40,s7_stimuli_t1.jpg,1869
519653201,368.54,219.62,363.85,189.37,4.35,4.40,s7_stimuli_t1.jpg,1869
519657202,367.79,218.49,361.56,187.34,4.35,4.41,s7_stimuli_t1.jpg,1869
519661203,367.67,218.33,360.24,184.44,4.35,4.41,s7_stimuli_t1.jpg,1869
519665204,370.64,217.82,358.90,183.64,4.35,4.42,s7_stimuli_t1.jpg,1869
519669205,371.90,217.50,356.21,180.39,4.34,4.42,s7_stimuli_t1.jpg,1869
519673206,372.41,216.17,351.92,178.32,4.34,4.43,s7_stimuli_t1.jpg,1869
519677207,371.47,215.59,348.74,176.10,4.34,4.43,s7_stimuli_t1.jpg,1869
519681208,367.76,214.44,344.18,175.30,4.34,4.43,s7_stimuli_t1.jpg,1869
519685209,365.60,212.26,341.49,173.08,4.35,4.43,s7_stimuli_t1.jpg,1869
519689210,353.75,209.09,338.08,171.64,4.36,4.43,s7_stimuli_t1.jpg,1869
519693211,348.31,206.14,336.69,169.67,4.37,4.43,s7_stimuli_t1.jpg,1869
519697212,344.81,202.98,336.49,167.46,4.38,4.43,s7_stimuli_t1.jpg,1869
519701213,341.98,199.68,337.06,165.03,4.39,4.43,s7_stimuli_t1.jpg,1869
519705214,339.08,196.79,337.88,161.61,4.40,4.44,s7_stimuli_t1.jpg,1869
519709215,339.24,195.33,338.20,159.48,4.41,4.44,s7_stimuli_t1.jpg,1869
519713216,334.72,193.43,339.93,158.15,4.41,4.44,s7_stimuli_t1.jpg,1869
519717217,334.54,192.04,340.29,156.43,4.42,4.44,s7_stimuli_t1.jpg,1869
519721218,333.01,190.49,342.35,155.95,4.41,4.45,s7_stimuli_t1.jpg,1869
519725219,333.70,189.68,344.22,154.00,4.42,4.45,s7_stimuli_t1.jpg,1869
519729219,334.78,189.51,346.18,153.18,4.42,4.45,s7_stimuli_t1.jpg,1869
519733219,336.74,189.60,348.09,152.68,4.41,4.44,s7_stimuli_t1.jpg,1869
519737219,338.21,190.25,350.41,153.79,4.41,4.44,s7_stimuli_t1.jpg,1869
519741219,341.25,190.69,351.77,155.12,4.41,4.44,s7_stimuli_t1.jpg,1869
519745219,341.84,193.40,353.40,156.17,4.41,4.45,s7_stimuli_t1.jpg,1869
519749219,346.46,193.62,354.40,157.38,4.40,4.44,s7_stimuli_t1.jpg,1869
519753219,347.89,194.93,355.17,160.42,4.40,4.44,s7_stimuli_t1.jpg,1869
519757218,349.99,195.09,357.16,160.98,4.39,4.44,s7_stimuli_t1.jpg,1869
519761218,351.83,196.59,357.54,163.34,4.39,4.45,s7_stimuli_t1.jpg,1869
519765218,352.61,196.97,359.03,164.56,4.39,4.44,s7_stimuli_t1.jpg,1869
519769218,354.35,196.40,360.93,165.92,4.39,4.44,s7_stimuli_t1.jpg,1869
519773218,355.24,197.25,361.92,167.59,4.39,4.44,s7_stimuli_t1.jpg,1869
519777218,356.40,198.97,362.75,168.16,4.38,4.44,s7_stimuli_t1.jpg,1869
519781218,358.43,200.76,363.81,168.61,4.38,4.44,s7_stimuli_t1.jpg,1869
519785218,359.66,203.35,364.22,170.18,4.37,4.44,s7_stimuli_t1.jpg,1869
519789218,361.34,204.89,364.26,170.57,4.37,4.45,s7_stimuli_t1.jpg,1869
519793218,361.47,206.34,365.00,171.44,4.37,4.44,s7_stimuli_t1.jpg,1869
519797218,362.55,209.00,365.77,171.93,4.37,4.44,s7_stimuli_t1.jpg,1869
519801218,363.14,210.87,366.14,172.15,4.37,4.44,s7_stimuli_t1.jpg,1869
519805218,364.19,212.59,366.82,172.31,4.37,4.44,s7_stimuli_t1.jpg,1869
519809218,366.11,213.56,367.29,172.79,4.36,4.44,s7_stimuli_t1.jpg,1869
519813218,366.51,215.87,366.84,173.07,4.36,4.44,s7_stimuli_t1.jpg,1869
519817218,368.19,217.51,367.27,173.49,4.35,4.44,s7_stimuli_t1.jpg,1869
519821218,369.28,218.23,367.42,174.91,4.35,4.44,s7_stimuli_t1.jpg,1869
519825218,370.40,218.80,366.67,175.29,4.35,4.44,s7_stimuli_t1.jpg,1869
519829218,370.28,218.73,366.89,175.45,4.34,4.43,s7_stimuli_t1.jpg,1869
519833218,371.46,217.99,366.86,177.32,4.34,4.43,s7_stimuli_t1.jpg,1869
519837218,372.82,216.65,366.27,178.13,4.34,4.43,s7_stimuli_t1.jpg,1869
519841218,373.53,214.55,364.78,179.02,4.34,4.43,s7_stimuli_t1.jpg,1869
519845218,373.73,209.87,363.18,181.00,4.34,4.44,s7_stimuli_t1.jpg,1869
519849218,374.11,205.05,361.99,181.11,4.34,4.44,s7_stimuli_t1.jpg,1869
519853218,373.08,200.52,360.49,181.17,4.34,4.44,s7_stimuli_t1.jpg,1869
519857214,372.64,200.08,360.05,182.00,4.34,4.44,s7_stimuli_t1.jpg,1869
519861211,370.02,203.86,359.02,183.27,4.35,4.44,s7_stimuli_t1.jpg,1869
519865208,369.35,205.01,358.32,183.81,4.35,4.43,s7_stimuli_t1.jpg,1869
519869204,368.01,205.47,357.74,184.46,4.35,4.43,s7_stimuli_t1.jpg,1869
519873201,367.64,204.72,357.88,183.04,4.35,4.43,s7_stimuli_t1.jpg,1869
519877198,367.12,202.75,357.78,182.01,4.35,4.42,s7_stimuli_t1.jpg,1869
519881195,365.57,200.16,357.20,182.06,4.35,4.42,s7_stimuli_t1.jpg,1869
519885191,363.83,195.43,357.40,181.99,4.35,4.41,s7_stimuli_t1.jpg,1869
519889188,364.36,205.14,357.35,182.79,4.35,4.41,s7_stimuli_t1.jpg,1869
519893185,363.41,208.77,358.12,184.19,4.35,4.41,s7_stimuli_t1.jpg,1869
519897181,363.11,205.96,358.99,184.47,4.34,4.40,s7_stimuli_t1.jpg,1869
519901178,363.11,202.45,359.18,185.46,4.34,4.40,s7_stimuli_t1.jpg,1869
519905175,363.22,210.08,360.13,186.81,4.34,4.40,s7_stimuli_t1.jpg,1869
519909171,363.29,198.48,360.25,184.79,4.33,4.39,s7_stimuli_t1.jpg,1869
519913168,363.03,206.73,360.78,186.18,4.34,4.39,s7_stimuli_t1.jpg,1869
519917165,363.27,198.82,360.66,185.89,4.33,4.39,s7_stimuli_t1.jpg,1869
519921161,363.38,209.31,361.67,187.25,4.33,4.38,s7_stimuli_t1.jpg,1869
519925158,363.68,202.45,360.65,188.44,4.33,4.38,s7_stimuli_t1.jpg,1869
519929155,364.48,204.69,361.30,187.13,4.33,4.38,s7_stimuli_t1.jpg,1869
519933147,364.32,204.68,360.66,187.62,4.33,4.38,s7_stimuli_t1.jpg,1869
519937138,363.84,203.83,360.27,186.40,4.33,4.38,s7_stimuli_t1.jpg,1869
519941130,362.55,196.37,359.25,185.77,4.33,4.37,s7_stimuli_t1.jpg,1869
519945122,360.03,200.01,357.92,183.55,4.33,4.37,s7_stimuli_t1.jpg,1869
519949114,355.58,196.64,355.80,182.66,4.33,4.37,s7_stimuli_t1.jpg,1869
519953105,352.14,190.71,355.42,180.01,4.34,4.37,s7_stimuli_t1.jpg,1869
519957097,350.45,192.41,353.42,175.36,4.33,4.37,s7_stimuli_t1.jpg,1869
519961089,351.30,193.80,351.21,178.93,4.33,4.36,s7_stimuli_t1.jpg,1869
519965081,342.78,187.17,349.92,174.50,4.32,4.36,s7_stimuli_t1.jpg,1869
519969073,347.40,190.65,347.57,170.56,4.32,4.36,s7_stimuli_t1.jpg,1869
519973064,346.74,184.05,345.95,171.44,4.32,4.36,s7_stimuli_t1.jpg,1869
519977056,347.47,191.01,344.52,166.76,4.31,4.36,s7_stimuli_t1.jpg,1869
519981048,347.05,185.74,342.63,167.86,4.31,4.36,s7_stimuli_t1.jpg,1869
519985040,349.00,189.35,341.05,163.68,4.31,4.37,s7_stimuli_t1.jpg,1869
519989031,350.24,189.38,340.22,163.02,4.31,4.37,s7_stimuli_t1.jpg,1869
519993023,350.15,188.50,339.36,162.80,4.31,4.37,s7_stimuli_t1.jpg,1869
519997015,350.91,190.76,338.21,158.60,4.32,4.37,s7_stimuli_t1.jpg,1869
520001007,350.45,190.24,337.96,161.64,4.31,4.37,s7_stimuli_t1.jpg,1869
520004999,348.86,185.12,338.11,161.55,4.31,4.36,s7_stimuli_t1.jpg,1869
520008990,357.51,186.67,341.45,157.60,4.31,4.36,s7_stimuli_t1.jpg,1869
520012982,381.61,188.52,412.75,153.43,4.31,4.35,s7_stimuli_t1.jpg,1869
520016974,460.09,185.88,441.94,154.47,4.31,4.35,s7_stimuli_t1.jpg,1869
520020966,452.47,185.53,457.28,157.14,4.30,4.35,s7_stimuli_t1.jpg,1869
520024957,442.00,184.35,453.62,157.53,4.31,4.33,s7_stimuli_t1.jpg,1869
520028949,445.56,181.78,457.28,156.61,4.31,4.33,s7_stimuli_t1.jpg,1869
520032941,450.21,178.71,469.84,155.56,4.31,4.32,s7_stimuli_t1.jpg,1869
520036933,451.91,176.59,467.84,156.41,4.31,4.31,s7_stimuli_t1.jpg,1869
520040924,452.81,175.62,467.46,158.60,4.32,4.30,s7_stimuli_t1.jpg,1869
520044916,451.96,173.16,470.50,159.67,4.32,4.29,s7_stimuli_t1.jpg,1869
520048908,453.61,172.64,473.99,158.02,4.33,4.28,s7_stimuli_t1.jpg,1869
520052900,454.82,170.06,475.37,161.51,4.34,4.27,s7_stimuli_t1.jpg,1869
520056898,457.14,167.00,475.26,166.47,4.34,4.26,s7_stimuli_t1.jpg,1869
520060896,456.12,166.88,477.27,167.70,4.34,4.26,s7_stimuli_t1.jpg,1869
520064895,457.13,165.22,478.10,169.03,4.34,4.25,s7_stimuli_t1.jpg,1869
520068893,459.69,161.08,479.54,168.46,4.34,4.26,s7_stimuli_t1.jpg,1869
520072891,462.81,160.25,480.29,166.86,4.34,4.26,s7_stimuli_t1.jpg,1869
520076890,466.00,158.10,478.83,164.78,4.33,4.26,s7_stimuli_t1.jpg,1869
520080888,468.37,158.77,477.82,164.11,4.33,4.26,s7_stimuli_t1.jpg,1869
520084886,470.47,159.65,478.31,162.38,4.32,4.26,s7_stimuli_t1.jpg,1869
520088885,472.38,162.34,478.62,161.92,4.32,4.25,s7_stimuli_t1.jpg,1869
520092883,473.57,167.40,478.76,163.04,4.31,4.25,s7_stimuli_t1.jpg,1869
520096881,474.12,170.94,478.22,165.94,4.30,4.25,s7_stimuli_t1.jpg,1869
520100880,474.88,178.00,478.70,164.09,4.30,4.24,s7_stimuli_t1.jpg,1869
520104878,475.67,177.55,477.83,162.79,4.29,4.24,s7_stimuli_t1.jpg,1869
520108876,476.05,182.43,477.47,161.95,4.29,4.24,s7_stimuli_t1.jpg,1869
520112875,476.17,182.00,477.01,160.34,4.29,4.24,s7_stimuli_t1.jpg,1869
520116873,475.51,185.85,478.20,158.04,4.29,4.24,s7_stimuli_t1.jpg,1869
520120871,474.23,188.44,478.11,160.33,4.29,4.24,s7_stimuli_t1.jpg,1869
520124870,474.63,189.37,478.38,161.58,4.28,4.25,s7_stimuli_t1.jpg,1869
520128868,474.34,190.42,477.39,161.07,4.28,4.25,s7_stimuli_t1.jpg,1869
520132866,473.82,190.41,476.31,157.91,4.28,4.25,s7_stimuli_t1.jpg,1869
520136869,473.70,188.26,475.70,152.36,4.28,4.25,s7_stimuli_t1.jpg,1869
520140872,473.14,188.06,475.44,149.30,4.29,4.25,s7_stimuli_t1.jpg,1869
520144875,473.68,185.64,474.68,148.85,4.28,4.25,s7_stimuli_t1.jpg,1869
520148879,474.15,183.91,474.92,147.77,4.29,4.26,s7_stimuli_t1.jpg,1869
520152882,475.10,183.97,474.44,147.66,4.28,4.25,s7_stimuli_t1.jpg,1869
520156885,475.26,184.98,473.60,145.81,4.27,4.25,s7_stimuli_t1.jpg,1869
520160888,476.05,184.98,473.01,143.00,4.27,4.26,s7_stimuli_t1.jpg,1869
520164891,477.43,185.94,472.94,142.52,4.26,4.25,s7_stimuli_t1.jpg,1869
520168894,475.82,188.69,473.01,145.50,4.26,4.25,s7_stimuli_t1.jpg,1869
520172897,475.25,190.26,473.00,150.49,4.26,4.25,s7_stimuli_t1.jpg,1869
520176900,476.02,191.13,473.60,152.83,4.26,4.26,s7_stimuli_t1.jpg,1869
520180903,476.68,190.85,473.46,153.13,4.26,4.25,s7_stimuli_t1.jpg,1869
520184906,477.26,190.15,473.59,152.85,4.26,4.25,s7_stimuli_t1.jpg,1869
520188909,477.01,190.07,474.53,152.04,4.26,4.25,s7_stimuli_t1.jpg,1869
520192912,477.28,189.93,474.24,151.84,4.26,4.25,s7_stimuli_t1.jpg,1869
520196915,476.12,189.60,474.69,150.98,4.26,4.24,s7_stimuli_t1.jpg,1869
520200919,475.74,189.15,476.36,151.59,4.25,4.24,s7_stimuli_t1.jpg,1869
520204922,475.28,188.58,477.21,153.47,4.26,4.24,s7_stimuli_t1.jpg,1869
520208925,473.39,187.26,477.73,154.06,4.26,4.23,s7_stimuli_t1.jpg,1869
520212928,474.04,184.78,478.30,154.82,4.27,4.23,s7_stimuli_t1.jpg,1869
520216931,472.97,182.53,478.08,152.72,4.27,4.23,s7_stimuli_t1.jpg,1869
520220934,472.61,181.90,477.10,151.40,4.28,4.23,s7_stimuli_t1.jpg,1869
520224937,471.48,182.46,478.61,149.50,4.27,4.23,s7_stimuli_t1.jpg,1869
520228940,472.36,183.46,479.45,149.77,4.27,4.22,s7_stimuli_t1.jpg,1869
520232943,472.74,185.16,479.40,151.71,4.27,4.22,s7_stimuli_t1.jpg,1869
520236946,472.94,186.03,479.77,153.94,4.27,4.21,s7_stimuli_t1.jpg,1869
520240949,471.98,187.98,480.01,158.76,4.27,4.20,s7_stimuli_t1.jpg,1869
520244952,472.06,190.43,479.28,159.59,4.27,4.20,s7_stimuli_t1.jpg,1869
520248955,472.22,190.34,479.54,159.90,4.28,4.20,s7_stimuli_t1.jpg,1869
520252959,472.93,188.13,478.32,159.43,4.28,4.20,s7_stimuli_t1.jpg,1869
520256960,472.32,188.02,476.11,157.29,4.28,4.20,s7_stimuli_t1.jpg,1869
520260962,472.51,188.07,477.55,154.75,4.28,4.21,s7_stimuli_t1.jpg,1869
520264963,472.33,189.41,477.38,152.38,4.27,4.22,s7_stimuli_t1.jpg,1869
520268965,474.21,189.59,476.26,152.80,4.27,4.22,s7_stimuli_t1.jpg,1869
520272966,474.23,187.66,474.06,148.33,4.27,4.22,s7_stimuli_t1.jpg,1869
520276968,473.28,187.00,472.24,147.53,4.27,4.22,s7_stimuli_t1.jpg,1869
520280969,472.99,185.36,471.43,147.60,4.27,4.22,s7_stimuli_t1.jpg,1869
520284971,473.68,182.72,471.77,147.38,4.26,4.22,s7_stimuli_t1.jpg,1869
520288972,471.86,180.45,471.45,145.49,4.27,4.22,s7_stimuli_t1.jpg,1869
520292974,472.23,177.79,471.13,145.76,4.27,4.22,s7_stimuli_t1.jpg,1869
520296976,475.92,172.29,475.80,145.55,4.28,4.22,s7_stimuli_t1.jpg,1869
520300977,490.14,163.61,517.37,143.58,4.28,4.21,s7_stimuli_t1.jpg,1869
520304979,506.33,159.08,564.19,141.73,4.29,4.21,s7_stimuli_t1.jpg,1869
520308980,525.78,160.99,567.96,143.24,4.30,4.21,s7_stimuli_t1.jpg,1869
520312982,526.99,165.79,571.14,144.39,4.30,4.21,s7_stimuli_t1.jpg,1869
520316983,533.66,163.24,575.02,145.75,4.31,4.20,s7_stimuli_t1.jpg,1869
520320985,541.05,161.93,577.27,144.65,4.31,4.20,s7_stimuli_t1.jpg,1869
520324986,542.16,157.58,575.05,141.12,4.32,4.20,s7_stimuli_t1.jpg,1869
520328988,543.37,150.69,575.72,139.07,4.33,4.20,s7_stimuli_t1.jpg,1869
520332989,546.36,146.13,572.71,141.94,4.33,4.20,s7_stimuli_t1.jpg,1869
520336991,550.97,143.74,572.17,140.91,4.33,4.19,s7_stimuli_t1.jpg,1869
520340993,551.08,139.63,570.59,141.38,4.32,4.19,s7_stimuli_t1.jpg,1869
520344994,552.70,141.08,570.02,141.15,4.32,4.19,s7_stimuli_t1.jpg,1869
520348996,554.71,149.43,568.75,141.87,4.31,4.19,s7_stimuli_t1.jpg,1869
520352997,555.58,149.01,568.67,140.36,4.31,4.19,s7_stimuli_t1.jpg,1869
520356999,557.33,150.22,570.30,139.89,4.31,4.19,s7_stimuli_t1.jpg,1869
520361001,557.83,150.40,570.76,138.88,4.31,4.19,s7_stimuli_t1.jpg,1869
520365002,557.82,154.56,571.04,140.23,4.32,4.19,s7_stimuli_t1.jpg,1869
520369004,558.86,159.21,572.64,140.95,4.32,4.19,s7_stimuli_t1.jpg,1869
520373005,560.21,161.96,574.21,143.44,4.31,4.18,s7_stimuli_t1.jpg,1869
520377007,560.85,161.01,574.72,144.82,4.31,4.18,s7_stimuli_t1.jpg,1869
520381009,561.85,163.62,576.92,146.75,4.31,4.17,s7_stimuli_t1.jpg,1869
