sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_001-part_010,subline,aby,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_001-part_011,subline,skotačil,800.0779999999795,3,1592.1480000000447,530.7160000000149,0,1,488.00900000007823,0.17761363636363553,484.00900000007823,488.00900000007823,308.0649999999441,316.0689999999013,1,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_001-part_012,subline,s,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_001-part_013,subline,dětmi,1247.847000000067,5,2319.7039999999106,463.9407999999821,0,3,396.1239999999525,0.43363095238095184,715.9610000000102,655.9689999999246,503.88300000003073,531.8860000000568,1,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_001-part_014,subline,venku.,263.9679999999935,1,535.935999999987,535.935999999987,0,1,267.9679999999935,0.5333333333333352,263.9679999999935,267.9679999999935,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_002,line,,5451.48900000006,18,10199.078000000212,566.6154444444562,0,18,136.0219999999972,0.09597337770382697,5451.48900000006,5099.539000000106,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_002-part_001,subline,Možná,291.8660000000382,2,551.7519999998622,275.8759999999311,0,2,136.0219999999972,0.9944827586206898,291.8660000000382,275.8759999999311,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_002-part_002,subline,k,127.98999999999069,1,263.98399999993853,263.98399999993853,0,1,131.99199999996927,0.43200000000000044,127.98999999999069,131.99199999996927,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_002-part_003,subline,tomu,368.09900000004563,1,744.2000000001863,744.2000000001863,0,1,372.10000000009313,0.6043749999999998,368.09900000004563,372.10000000009313,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_002-part_004,subline,přispěla,487.9749999999767,1,983.9480000000913,983.9480000000913,0,1,491.97400000004563,0.6429357798165142,487.9749999999767,491.97400000004563,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_002-part_005,subline,i,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_002-part_006,subline,nemocná,455.7719999999972,1,919.5500000000466,919.5500000000466,0,1,459.7750000000233,0.13527083333333395,455.7719999999972,459.7750000000233,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_002-part_007,subline,"noha,",560.10699999996,1,1128.21399999992,1128.21399999992,0,1,564.10699999996,0.07019480519480484,560.10699999996,564.10699999996,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_002-part_008,subline,která,167.99800000002142,1,343.99399999994785,343.99399999994785,0,1,171.99699999997392,0.35013698630136914,167.99800000002142,171.99699999997392,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_002-part_009,subline,mu,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_002-part_010,subline,mnohé,1091.8690000000643,4,2119.8080000001937,529.9520000000484,0,4,415.9100000000326,0.06334239130434768,1091.8690000000643,1059.9040000000969,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_002-part_011,subline,neplechy,236.00199999997858,1,480.00399999995716,480.00399999995716,0,1,240.00199999997858,0.29247933884297417,236.00199999997858,240.00199999997858,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_002-part_012,subline,znemožňovala.,1047.8639999999432,3,2007.6720000000205,669.2240000000069,0,3,699.7909999999683,0.43973350253807136,1047.8639999999432,1003.8360000000102,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_002-part_013,subline,Raději,163.96900000004098,1,335.93800000008196,335.93800000008196,0,1,167.96900000004098,0.6012912087912085,163.96900000004098,167.96900000004098,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_002-part_014,subline,se,156.00500000000466,1,320.0139999999665,320.0139999999665,0,1,160.00699999998324,0.37558139534883933,156.00500000000466,160.00699999998324,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_003,line,,8391.237000000081,26,15790.558000000194,607.3291538461613,0,26,140.06700000003912,0.1574792358803987,8391.237000000081,7895.279000000097,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_003-part_001,subline,proto,400.0649999999441,2,816.1159999999218,408.0579999999609,0,1,207.920999999973,0.6955102040816329,203.92799999995623,207.920999999973,200.1369999999879,196.1369999999879,1,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_003-part_002,subline,ponořil,443.7870000000112,3,911.5740000000224,303.85800000000745,0,1,140.06700000003912,0.8808173076923078,136.06700000003912,140.06700000003912,315.71999999997206,307.71999999997206,2,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_003-part_003,subline,do,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_003-part_004,subline,příběhů,75.98600000003353,1,159.9700000002049,159.9700000002049,0,1,79.98500000010245,0.019766355140187,75.98600000003353,79.98500000010245,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_003-part_005,subline,plných,1156.0840000000317,3,2272.149999999907,757.3833333333023,0,1,760.015000000014,0.05010204081632621,756.0200000000186,760.015000000014,376.05999999993946,400.06400000001304,1,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_003-part_006,subline,plížících,2371.6099999998696,6,4719.239999999758,786.5399999999596,0,1,439.8869999999879,0.23852459016393368,435.8869999999879,439.8869999999879,1919.732999999891,1935.7229999998817,2,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_003-part_007,subline,se,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_003-part_008,subline,"indiánů,",871.9899999999907,3,1719.9980000001378,573.3326666667126,0,1,208.05099999997765,0.1938596491228072,204.04899999999907,208.05099999997765,651.9480000000913,667.9409999999916,1,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_003-part_009,subline,odvážných,515.9520000000484,2,967.8900000003632,483.9450000001816,0,2,240.0360000000801,0.08683219178082198,515.9520000000484,483.9450000001816,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_003-part_010,subline,zálesáků,811.9079999999376,3,1583.8259999998845,527.9419999999615,0,3,431.9659999998985,0.3466874999999997,811.9079999999376,791.9129999999423,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_003-part_011,subline,nebo,228.00500000000466,1,464.0100000000093,464.0100000000093,0,1,232.00500000000466,0.6746917808219186,228.00500000000466,232.00500000000466,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_003-part_012,subline,zlotřilých,1103.8960000000661,2,2175.783999999985,1087.8919999999925,0,2,859.859999999986,0.358489208633093,1103.8960000000661,1087.8919999999925,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_004,line,,6775.346999999951,28,12262.895999999717,437.9605714285613,0,28,136.00099999993108,0.1490149625935162,6775.346999999951,6131.447999999858,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_004-part_001,subline,pirátů.,615.8020000000251,1,1239.5840000000317,1239.5840000000317,0,1,619.7920000000158,0.726965811965812,615.8020000000251,619.7920000000158,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_004-part_002,subline,Občas,500.0119999999879,3,1024.0399999998044,341.3466666666015,0,1,136.00099999993108,0.6842307692307691,132.0,136.00099999993108,376.01899999997113,368.0119999999879,2,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_004-part_003,subline,smutně,580.0890000000363,3,1136.1739999998827,378.72466666662757,0,1,132.0910000000149,0.337087378640777,128.0899999999674,132.0910000000149,435.9959999999264,451.9990000000689,1,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_004-part_004,subline,vyhlédl,344.1469999999972,2,704.3020000001416,352.1510000000708,0,1,180.0010000000475,0.6016203703703705,176.0010000000475,180.0010000000475,172.15000000002328,168.1459999999497,1,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_004-part_005,subline,z,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_004-part_006,subline,okna,443.7700000000186,3,863.6279999997932,287.8759999999311,0,2,151.74800000002142,0.526689189189188,307.68700000003446,291.73199999995995,140.08199999993667,136.08299999998417,1,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_004-part_007,subline,na,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_004-part_008,subline,hrající,756.0239999999758,3,1512.0499999998137,504.0166666666046,0,2,327.887999999919,0.24210526315789474,499.8889999999665,495.8889999999665,260.1359999999404,256.1350000000093,1,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_004-part_009,subline,si,311.79799999995157,2,639.5839999997988,319.7919999998994,0,1,171.75399999995716,0.7799999999999995,167.7609999999404,171.75399999995716,148.03799999994226,144.03700000001118,1,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_004-part_010,subline,kamarády,292.01599999994505,2,600.0360000000801,300.01800000004005,0,1,175.9899999999907,0.22940217391304368,171.9899999999907,175.9899999999907,124.02800000004936,120.02599999995437,1,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_004-part_011,subline,a,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_004-part_012,subline,sledoval,635.9620000000577,2,1151.9620000000577,575.9810000000289,0,2,127.98100000002887,0.5901508620689654,635.9620000000577,575.9810000000289,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_004-part_013,subline,zpovzdáli,1615.655000000028,6,3023.386000000173,503.89766666669556,0,6,539.8980000000447,0.31018939393939343,1615.655000000028,1511.6930000000866,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_004-part_014,subline,jejich,180.07200000004377,1,368.1500000001397,368.1500000001397,0,1,184.07500000006985,0.4707692307692299,180.07200000004377,184.07500000006985,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_005,line,,8123.316999999923,25,15078.757999999216,603.1503199999686,0,25,144.0329999999376,0.11480641132389675,8123.316999999923,7539.378999999608,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_005-part_001,subline,rozpustilou,1683.8439999999246,3,3327.683999999659,1109.2279999998864,0,3,144.0329999999376,0.8016424418604651,1683.8439999999246,1663.8419999998296,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_005-part_002,subline,hru.,172.01699999999255,1,352.0339999999851,352.0339999999851,0,1,176.01699999999255,0.5520967741935486,172.01699999999255,176.01699999999255,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_005-part_003,subline,Jednoho,595.9250000000466,2,1151.846000000136,575.923000000068,0,2,447.9640000000363,0.5794612068965515,595.9250000000466,575.923000000068,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_005-part_004,subline,"dne,",171.90299999993294,1,351.8040000000037,351.8040000000037,0,1,175.90200000000186,0.8965624999999999,171.90299999993294,175.90200000000186,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_005-part_005,subline,když,712.0059999999357,2,1440.025999999838,720.012999999919,0,1,340.0879999999888,0.6625333333333341,336.08600000001024,340.0879999999888,379.92499999993015,375.9199999999255,1,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_005-part_006,subline,se,236.00800000003073,1,480.0119999998715,480.0119999998715,0,1,240.00599999993574,0.5556428571428569,236.00800000003073,240.00599999993574,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_005-part_007,subline,jako,395.9650000000838,2,807.9239999998827,403.9619999999413,0,1,240.0229999999283,0.24189285714285721,236.02500000002328,240.0229999999283,163.93900000001304,159.94000000006054,1,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_005-part_008,subline,obvykle,347.92900000012014,2,711.8560000003781,355.92800000018906,0,1,155.91400000010617,0.2276339285714286,151.91600000008475,155.91400000010617,200.0140000000829,196.0130000000354,1,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_005-part_009,subline,díval,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_005-part_010,subline,částečně,1083.9940000000643,3,2080.026000000071,693.3420000000236,0,1,632.0380000000587,0.23045258620689718,628.0380000000587,632.0380000000587,407.9749999999767,455.9560000000056,1,T4_Meaningful_Text
1145,s7_stimuli_t4.jpg,b,158,169,44720.131999999634,49071.68400000001,264.6161656804712,168,5027.486999999848,29.925517857141955,99.42876955384075,3.423076923076923,0,26,26,89,115,line_005-part_011,subline,ukrytý,627.9010000000708,3,1247.809999999823,415.93666666660766,0,1,275.92599999997765,0.5548387096774183,271.92700000002515,275.92599999997765,347.9789999999339,355.97400000004563,1,T4_Meaningful_Text
