time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
368076041,389.79,141.43,349.89,128.77,4.07,4.08,s7_stimuli_t1.jpg,1009
368080037,390.69,142.87,349.08,127.52,4.08,4.08,s7_stimuli_t1.jpg,1009
368084033,391.47,145.22,345.34,126.24,4.08,4.09,s7_stimuli_t1.jpg,1009
368088029,390.24,152.58,342.45,126.16,4.09,4.10,s7_stimuli_t1.jpg,1009
368092025,389.66,152.75,338.20,124.56,4.09,4.11,s7_stimuli_t1.jpg,1009
368096020,392.08,149.29,342.02,123.85,4.09,4.11,s7_stimuli_t1.jpg,1009
368100016,392.99,153.35,339.13,123.80,4.09,4.11,s7_stimuli_t1.jpg,1009
368104012,393.84,159.20,342.49,121.27,4.09,4.12,s7_stimuli_t1.jpg,1009
368108008,391.87,158.39,339.74,120.61,4.10,4.11,s7_stimuli_t1.jpg,1009
368112004,391.34,160.73,341.57,121.38,4.11,4.11,s7_stimuli_t1.jpg,1009
368116000,391.46,164.29,344.05,120.39,4.11,4.10,s7_stimuli_t1.jpg,1009
368119995,388.79,162.07,345.91,124.40,4.12,4.10,s7_stimuli_t1.jpg,1009
368123991,389.32,164.21,344.48,125.92,4.12,4.09,s7_stimuli_t1.jpg,1009
368127987,389.31,164.61,350.33,127.95,4.12,4.09,s7_stimuli_t1.jpg,1009
368131983,389.01,160.76,352.68,141.28,4.13,4.09,s7_stimuli_t1.jpg,1009
368135979,389.61,160.54,352.20,145.19,4.13,4.08,s7_stimuli_t1.jpg,1009
368139975,389.75,155.51,354.12,143.04,4.14,4.08,s7_stimuli_t1.jpg,1009
368143970,387.82,157.53,354.68,152.80,4.14,4.07,s7_stimuli_t1.jpg,1009
368147966,387.70,154.92,351.84,150.99,4.15,4.07,s7_stimuli_t1.jpg,1009
368151962,389.91,152.44,352.53,147.89,4.15,4.07,s7_stimuli_t1.jpg,1009
368155958,387.39,153.04,352.02,153.70,4.15,4.07,s7_stimuli_t1.jpg,1009
368159954,388.10,154.06,350.78,155.14,4.16,4.08,s7_stimuli_t1.jpg,1009
368163950,388.31,152.76,342.11,148.74,4.16,4.08,s7_stimuli_t1.jpg,1009
368167945,386.39,151.85,346.54,150.23,4.17,4.09,s7_stimuli_t1.jpg,1009
368171941,388.04,151.86,346.10,144.17,4.17,4.10,s7_stimuli_t1.jpg,1009
368175937,385.27,154.00,340.48,141.50,4.18,4.11,s7_stimuli_t1.jpg,1009
368179933,375.17,149.43,335.18,133.47,4.18,4.11,s7_stimuli_t1.jpg,1009
368183929,364.85,150.23,330.09,129.11,4.19,4.11,s7_stimuli_t1.jpg,1009
368187925,360.25,148.10,326.48,127.33,4.18,4.11,s7_stimuli_t1.jpg,1009
368191920,355.36,147.78,322.59,125.59,4.18,4.10,s7_stimuli_t1.jpg,1009
368195916,360.94,148.29,322.54,135.03,4.17,4.09,s7_stimuli_t1.jpg,1009
368199912,358.59,149.57,322.50,132.89,4.17,4.08,s7_stimuli_t1.jpg,1009
368203908,354.66,147.05,325.20,133.04,4.17,4.08,s7_stimuli_t1.jpg,1009
368207904,352.51,145.68,324.76,141.02,4.17,4.07,s7_stimuli_t1.jpg,1009
368211900,353.18,145.69,325.41,146.58,4.18,4.06,s7_stimuli_t1.jpg,1009
368215895,350.32,146.77,325.54,157.05,4.18,4.05,s7_stimuli_t1.jpg,1009
368219891,349.83,147.44,326.16,149.29,4.19,4.06,s7_stimuli_t1.jpg,1009
368223887,349.78,145.15,330.01,164.59,4.19,4.05,s7_stimuli_t1.jpg,1009
368227888,352.11,145.84,330.59,161.02,4.19,4.05,s7_stimuli_t1.jpg,1009
368231888,352.83,148.56,333.22,158.46,4.20,4.04,s7_stimuli_t1.jpg,1009
368235889,354.82,147.84,333.63,163.52,4.20,4.04,s7_stimuli_t1.jpg,1009
368239890,354.81,146.94,335.49,163.91,4.21,4.05,s7_stimuli_t1.jpg,1009
368243890,353.64,139.66,335.10,164.86,4.21,4.05,s7_stimuli_t1.jpg,1009
368247891,353.46,137.88,333.34,162.77,4.22,4.05,s7_stimuli_t1.jpg,1009
368251892,353.17,137.13,332.86,159.36,4.22,4.06,s7_stimuli_t1.jpg,1009
368255892,353.25,137.83,331.26,159.03,4.22,4.06,s7_stimuli_t1.jpg,1009
368259893,351.83,131.13,331.39,155.54,4.23,4.07,s7_stimuli_t1.jpg,1009
368263893,349.62,130.54,328.38,153.27,4.23,4.08,s7_stimuli_t1.jpg,1009
368267894,349.18,129.43,326.91,149.93,4.23,4.09,s7_stimuli_t1.jpg,1009
368271895,347.69,129.65,324.61,147.17,4.24,4.09,s7_stimuli_t1.jpg,1009
368275895,345.47,126.01,319.56,144.54,4.24,4.10,s7_stimuli_t1.jpg,1009
368279896,345.30,124.87,316.25,144.37,4.24,4.10,s7_stimuli_t1.jpg,1009
368283896,342.74,126.21,313.10,143.85,4.25,4.11,s7_stimuli_t1.jpg,1009
368287897,342.97,128.89,312.77,138.20,4.25,4.12,s7_stimuli_t1.jpg,1009
368291898,344.00,131.41,308.03,137.33,4.24,4.13,s7_stimuli_t1.jpg,1009
368295898,342.73,130.85,307.68,133.94,4.24,4.13,s7_stimuli_t1.jpg,1009
368299899,341.52,132.71,301.38,128.08,4.25,4.14,s7_stimuli_t1.jpg,1009
368303900,341.92,133.90,301.89,127.91,4.25,4.15,s7_stimuli_t1.jpg,1009
368307900,343.94,134.63,300.27,124.89,4.24,4.17,s7_stimuli_t1.jpg,1009
368311901,345.28,134.51,300.24,120.06,4.24,4.17,s7_stimuli_t1.jpg,1009
368315901,343.87,137.85,297.67,113.28,4.23,4.18,s7_stimuli_t1.jpg,1009
368319902,345.12,138.54,294.96,114.33,4.23,4.19,s7_stimuli_t1.jpg,1009
368323903,345.53,138.15,293.10,108.22,4.23,4.19,s7_stimuli_t1.jpg,1009
368327903,347.33,136.53,290.57,103.71,4.23,4.19,s7_stimuli_t1.jpg,1009
368331904,346.05,134.62,289.31,104.89,4.23,4.19,s7_stimuli_t1.jpg,1009
368335905,345.94,133.40,289.54,102.21,4.23,4.20,s7_stimuli_t1.jpg,1009
368339905,342.45,133.64,289.70,99.47,4.23,4.21,s7_stimuli_t1.jpg,1009
368343906,342.48,132.45,290.42,98.67,4.22,4.20,s7_stimuli_t1.jpg,1009
368347906,347.44,129.22,289.15,97.14,4.22,4.21,s7_stimuli_t1.jpg,1009
368351907,343.45,127.16,290.13,95.05,4.22,4.20,s7_stimuli_t1.jpg,1009
368355908,342.28,128.42,289.57,95.88,4.22,4.20,s7_stimuli_t1.jpg,1009
368359908,341.38,127.50,288.60,96.56,4.24,4.19,s7_stimuli_t1.jpg,1009
368363909,346.88,125.79,289.50,96.80,4.23,4.19,s7_stimuli_t1.jpg,1009
368367910,346.20,125.16,292.18,98.98,4.23,4.19,s7_stimuli_t1.jpg,1009
368371910,346.51,124.82,293.23,100.37,4.23,4.18,s7_stimuli_t1.jpg,1009
368375911,347.26,123.30,296.65,103.42,4.23,4.18,s7_stimuli_t1.jpg,1009
368379911,348.48,123.85,298.50,104.30,4.23,4.18,s7_stimuli_t1.jpg,1009
368383912,349.84,123.87,299.32,108.07,4.23,4.17,s7_stimuli_t1.jpg,1009
368387913,348.54,123.31,303.04,114.57,4.22,4.17,s7_stimuli_t1.jpg,1009
368391913,345.13,123.33,306.23,122.44,4.23,4.16,s7_stimuli_t1.jpg,1009
368395914,348.74,122.48,306.24,119.70,4.23,4.15,s7_stimuli_t1.jpg,1009
368399915,347.13,121.18,306.31,129.66,4.23,4.15,s7_stimuli_t1.jpg,1009
368403915,349.92,126.47,307.54,132.97,4.23,4.14,s7_stimuli_t1.jpg,1009
368407916,344.95,137.33,309.15,138.04,4.23,4.14,s7_stimuli_t1.jpg,1009
368411916,343.97,147.28,306.95,135.62,4.24,4.14,s7_stimuli_t1.jpg,1009
368415917,342.43,145.10,305.13,141.83,4.23,4.14,s7_stimuli_t1.jpg,1009
368419918,346.51,139.70,302.50,141.20,4.24,4.15,s7_stimuli_t1.jpg,1009
368423918,344.60,143.21,300.95,142.63,4.23,4.16,s7_stimuli_t1.jpg,1009
368427917,344.21,154.62,299.27,141.11,4.23,4.16,s7_stimuli_t1.jpg,1009
368431917,345.27,149.85,297.22,139.13,4.23,4.16,s7_stimuli_t1.jpg,1009
368435916,345.91,157.04,293.53,134.12,4.22,4.17,s7_stimuli_t1.jpg,1009
368439915,349.78,155.70,293.56,132.11,4.22,4.17,s7_stimuli_t1.jpg,1009
368443914,354.80,154.33,301.88,112.70,4.22,4.17,s7_stimuli_t1.jpg,1009
368447913,406.87,153.58,364.54,118.45,4.21,4.17,s7_stimuli_t1.jpg,1009
368451912,448.46,150.80,389.21,123.22,4.21,4.18,s7_stimuli_t1.jpg,1009
368455911,454.56,144.36,410.56,118.60,4.20,4.17,s7_stimuli_t1.jpg,1009
368459910,461.17,142.94,415.72,126.61,4.20,4.17,s7_stimuli_t1.jpg,1009
368463910,464.52,134.98,429.37,123.78,4.20,4.17,s7_stimuli_t1.jpg,1009
368467909,455.16,138.29,428.92,117.08,4.20,4.17,s7_stimuli_t1.jpg,1009
368471908,459.56,137.86,423.72,118.33,4.20,4.18,s7_stimuli_t1.jpg,1009
368475908,464.27,138.11,426.81,115.78,4.20,4.18,s7_stimuli_t1.jpg,1009
368479908,461.46,136.17,428.00,114.10,4.20,4.17,s7_stimuli_t1.jpg,1009
368483907,461.86,136.78,428.27,109.49,4.21,4.17,s7_stimuli_t1.jpg,1009
368487907,467.38,135.19,427.30,107.37,4.20,4.18,s7_stimuli_t1.jpg,1009
368491907,463.85,135.40,433.30,105.36,4.20,4.18,s7_stimuli_t1.jpg,1009
368495906,468.24,135.53,436.59,111.86,4.19,4.17,s7_stimuli_t1.jpg,1009
368499906,471.63,139.55,432.90,119.98,4.19,4.16,s7_stimuli_t1.jpg,1009
368503906,469.28,140.80,435.47,113.23,4.19,4.16,s7_stimuli_t1.jpg,1009
368507905,468.81,141.42,436.87,117.80,4.20,4.15,s7_stimuli_t1.jpg,1009
368511905,471.57,142.09,435.57,117.19,4.20,4.15,s7_stimuli_t1.jpg,1009
368515905,472.16,141.51,436.21,121.48,4.20,4.15,s7_stimuli_t1.jpg,1009
368519905,471.39,141.89,437.90,124.64,4.20,4.15,s7_stimuli_t1.jpg,1009
368523904,472.04,140.57,439.22,142.77,4.20,4.14,s7_stimuli_t1.jpg,1009
368527904,475.04,139.48,435.23,132.74,4.20,4.14,s7_stimuli_t1.jpg,1009
368531904,475.09,139.35,434.58,134.11,4.20,4.14,s7_stimuli_t1.jpg,1009
368535903,474.84,138.21,434.94,132.14,4.20,4.15,s7_stimuli_t1.jpg,1009
368539903,475.15,138.31,428.66,133.71,4.19,4.15,s7_stimuli_t1.jpg,1009
368543903,474.06,137.21,429.87,132.50,4.19,4.15,s7_stimuli_t1.jpg,1009
368547902,472.18,135.31,431.19,126.23,4.19,4.15,s7_stimuli_t1.jpg,1009
368551902,472.12,135.47,428.55,124.20,4.19,4.15,s7_stimuli_t1.jpg,1009
368555902,470.78,134.31,428.50,125.01,4.19,4.14,s7_stimuli_t1.jpg,1009
368559901,470.24,134.00,426.55,117.61,4.19,4.14,s7_stimuli_t1.jpg,1009
368563901,471.27,133.92,426.88,116.87,4.20,4.13,s7_stimuli_t1.jpg,1009
368567901,471.44,133.53,425.47,118.33,4.20,4.13,s7_stimuli_t1.jpg,1009
368571900,470.25,133.93,427.98,122.82,4.20,4.12,s7_stimuli_t1.jpg,1009
368575900,468.31,133.24,429.72,122.93,4.20,4.12,s7_stimuli_t1.jpg,1009
368579900,468.08,134.30,430.97,123.00,4.21,4.12,s7_stimuli_t1.jpg,1009
368583899,466.74,133.34,432.04,134.73,4.20,4.11,s7_stimuli_t1.jpg,1009
368587899,468.78,132.35,432.84,129.32,4.20,4.10,s7_stimuli_t1.jpg,1009
368591899,469.12,133.00,438.58,138.62,4.20,4.09,s7_stimuli_t1.jpg,1009
368595898,469.04,132.63,436.90,143.54,4.20,4.09,s7_stimuli_t1.jpg,1009
368599898,469.82,131.80,438.32,142.65,4.20,4.09,s7_stimuli_t1.jpg,1009
368603898,469.16,133.22,437.43,147.17,4.20,4.09,s7_stimuli_t1.jpg,1009
368607897,468.89,131.96,436.17,145.11,4.21,4.09,s7_stimuli_t1.jpg,1009
368611897,468.99,131.25,439.86,144.10,4.20,4.09,s7_stimuli_t1.jpg,1009
368615897,468.98,130.25,438.05,143.02,4.21,4.09,s7_stimuli_t1.jpg,1009
368619896,470.22,131.60,435.56,137.57,4.21,4.10,s7_stimuli_t1.jpg,1009
368623896,470.93,132.65,437.21,137.29,4.21,4.09,s7_stimuli_t1.jpg,1009
368627897,474.39,131.87,436.21,139.17,4.21,4.09,s7_stimuli_t1.jpg,1009
368631897,477.61,133.00,437.86,140.50,4.19,4.09,s7_stimuli_t1.jpg,1009
368635898,474.23,135.15,436.53,139.64,4.19,4.09,s7_stimuli_t1.jpg,1009
368639898,477.98,131.84,437.14,140.11,4.19,4.09,s7_stimuli_t1.jpg,1009
368643899,476.23,131.74,435.14,137.52,4.19,4.10,s7_stimuli_t1.jpg,1009
368647900,476.40,133.74,436.15,136.97,4.19,4.10,s7_stimuli_t1.jpg,1009
368651900,474.57,133.42,439.45,137.03,4.19,4.10,s7_stimuli_t1.jpg,1009
368655901,478.15,133.38,437.50,138.60,4.18,4.10,s7_stimuli_t1.jpg,1009
368659901,479.97,133.06,440.26,135.84,4.18,4.10,s7_stimuli_t1.jpg,1009
368663902,479.21,133.69,442.07,137.25,4.17,4.10,s7_stimuli_t1.jpg,1009
368667902,481.99,130.23,441.32,136.60,4.16,4.10,s7_stimuli_t1.jpg,1009
368671903,480.37,131.01,444.15,133.21,4.16,4.10,s7_stimuli_t1.jpg,1009
368675904,480.64,131.01,442.52,133.49,4.16,4.09,s7_stimuli_t1.jpg,1009
368679906,481.51,130.57,444.06,134.73,4.16,4.09,s7_stimuli_t1.jpg,1009
368683908,479.67,133.16,444.84,141.34,4.16,4.09,s7_stimuli_t1.jpg,1009
368687909,479.97,133.47,446.06,144.56,4.16,4.09,s7_stimuli_t1.jpg,1009
368691911,476.21,134.02,446.89,139.89,4.16,4.08,s7_stimuli_t1.jpg,1009
368695912,480.97,133.56,446.58,148.91,4.17,4.08,s7_stimuli_t1.jpg,1009
368699914,474.81,135.18,446.13,146.11,4.17,4.08,s7_stimuli_t1.jpg,1009
368703915,475.64,135.65,446.17,153.45,4.17,4.08,s7_stimuli_t1.jpg,1009
368707917,473.92,138.07,446.45,149.37,4.18,4.08,s7_stimuli_t1.jpg,1009
368711918,474.78,138.60,446.44,147.63,4.18,4.07,s7_stimuli_t1.jpg,1009
368715920,476.82,138.37,446.63,149.43,4.17,4.07,s7_stimuli_t1.jpg,1009
368719922,476.90,139.68,448.94,143.56,4.17,4.07,s7_stimuli_t1.jpg,1009
368723923,476.60,140.15,451.39,148.71,4.17,4.07,s7_stimuli_t1.jpg,1009
368727925,476.41,142.63,451.57,138.53,4.17,4.07,s7_stimuli_t1.jpg,1009
368731926,482.36,140.00,450.91,136.59,4.16,4.08,s7_stimuli_t1.jpg,1009
368735928,481.15,139.37,449.71,130.52,4.16,4.07,s7_stimuli_t1.jpg,1009
368739929,481.06,141.22,451.25,125.70,4.15,4.08,s7_stimuli_t1.jpg,1009
368743931,485.88,141.08,451.46,128.34,4.14,4.08,s7_stimuli_t1.jpg,1009
368747932,486.22,143.84,452.32,132.74,4.15,4.08,s7_stimuli_t1.jpg,1009
368751934,488.17,142.44,452.35,135.21,4.14,4.08,s7_stimuli_t1.jpg,1009
368755936,488.53,144.19,451.92,144.22,4.14,4.07,s7_stimuli_t1.jpg,1009
368759937,489.13,145.16,450.15,145.89,4.14,4.07,s7_stimuli_t1.jpg,1009
368763939,488.38,144.66,451.82,154.99,4.13,4.06,s7_stimuli_t1.jpg,1009
368767940,488.01,142.68,449.42,154.38,4.12,4.07,s7_stimuli_t1.jpg,1009
368771942,486.20,141.90,448.90,158.11,4.13,4.07,s7_stimuli_t1.jpg,1009
368775943,485.86,143.79,449.66,159.47,4.13,4.06,s7_stimuli_t1.jpg,1009
368779945,485.30,144.89,449.41,162.95,4.14,4.07,s7_stimuli_t1.jpg,1009
368783946,484.84,142.02,449.20,162.89,4.14,4.07,s7_stimuli_t1.jpg,1009
368787948,483.41,144.37,449.73,161.70,4.14,4.06,s7_stimuli_t1.jpg,1009
368791950,482.49,142.27,449.00,162.18,4.14,4.06,s7_stimuli_t1.jpg,1009
368795951,480.83,144.82,449.21,160.29,4.13,4.05,s7_stimuli_t1.jpg,1009
368799953,481.62,142.91,450.85,160.02,4.14,4.05,s7_stimuli_t1.jpg,1009
368803954,480.70,145.54,453.27,157.73,4.14,4.05,s7_stimuli_t1.jpg,1009
368807956,479.09,148.94,453.21,155.51,4.13,4.05,s7_stimuli_t1.jpg,1009
368811957,479.75,150.46,455.39,153.53,4.13,4.04,s7_stimuli_t1.jpg,1009
368815959,481.14,148.95,457.52,151.79,4.13,4.05,s7_stimuli_t1.jpg,1009
368819960,480.96,149.13,454.31,147.57,4.12,4.05,s7_stimuli_t1.jpg,1009
368823962,480.34,148.91,458.91,143.54,4.12,4.05,s7_stimuli_t1.jpg,1009
368827962,480.90,151.74,457.13,140.34,4.11,4.05,s7_stimuli_t1.jpg,1009
368831963,481.32,154.91,455.15,138.57,4.12,4.05,s7_stimuli_t1.jpg,1009
368835963,482.76,159.33,455.59,135.90,4.12,4.05,s7_stimuli_t1.jpg,1009
368839963,483.73,156.54,461.30,140.07,4.11,4.05,s7_stimuli_t1.jpg,1009
368843963,484.09,160.25,457.78,148.49,4.11,4.05,s7_stimuli_t1.jpg,1009
368847964,485.50,157.58,456.89,155.19,4.11,4.05,s7_stimuli_t1.jpg,1009
368851964,486.93,155.81,458.20,160.85,4.10,4.05,s7_stimuli_t1.jpg,1009
368855964,487.07,152.44,456.34,157.08,4.09,4.05,s7_stimuli_t1.jpg,1009
368859965,487.27,153.72,457.65,167.51,4.10,4.05,s7_stimuli_t1.jpg,1009
368863965,486.87,154.99,460.70,161.71,4.09,4.05,s7_stimuli_t1.jpg,1009
368867965,488.51,155.37,461.53,166.37,4.09,4.04,s7_stimuli_t1.jpg,1009
368871965,489.46,158.36,457.79,168.21,4.09,4.04,s7_stimuli_t1.jpg,1009
368875966,488.18,157.52,459.28,173.92,4.09,4.03,s7_stimuli_t1.jpg,1009
368879964,487.63,156.97,462.13,172.65,4.09,4.03,s7_stimuli_t1.jpg,1009
368883962,488.26,157.17,462.49,174.90,4.08,4.03,s7_stimuli_t1.jpg,1009
368887960,487.50,156.36,462.68,176.58,4.08,4.03,s7_stimuli_t1.jpg,1009
368891959,487.06,156.09,462.95,178.21,4.07,4.03,s7_stimuli_t1.jpg,1009
368895957,487.04,156.73,465.16,175.90,4.08,4.02,s7_stimuli_t1.jpg,1009
368899955,486.99,156.73,462.60,175.62,4.07,4.03,s7_stimuli_t1.jpg,1009
368903953,487.61,158.12,462.92,177.02,4.07,4.03,s7_stimuli_t1.jpg,1009
368907952,488.79,158.42,460.73,177.92,4.07,4.03,s7_stimuli_t1.jpg,1009
368911950,487.50,157.39,461.29,178.29,4.07,4.03,s7_stimuli_t1.jpg,1009
368915948,485.69,154.92,461.57,176.16,4.07,4.03,s7_stimuli_t1.jpg,1009
368919946,487.08,154.07,462.01,174.72,4.07,4.03,s7_stimuli_t1.jpg,1009
368923944,484.92,149.46,463.41,170.58,4.08,4.03,s7_stimuli_t1.jpg,1009
368927943,484.02,147.87,462.23,165.44,4.08,4.03,s7_stimuli_t1.jpg,1009
368931941,483.51,147.48,460.68,156.24,4.08,4.04,s7_stimuli_t1.jpg,1009
368935939,482.63,144.43,460.54,154.71,4.08,4.05,s7_stimuli_t1.jpg,1009
368939937,481.90,143.09,458.62,150.66,4.09,4.04,s7_stimuli_t1.jpg,1009
368943936,480.85,141.15,457.49,153.77,4.09,4.05,s7_stimuli_t1.jpg,1009
368947934,481.60,139.91,455.34,147.26,4.09,4.05,s7_stimuli_t1.jpg,1009
368951932,479.20,137.82,456.28,149.03,4.09,4.05,s7_stimuli_t1.jpg,1009
