id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
47,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,332991.559,333523.512,535.9479999999749,575.3725,312.5,575.3725,283.485,1.0713476074969273,0.4864373457401478,line_003-part_003,line_003
48,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,333559.453,333907.38,351.9310000000405,486.25,312.5,486.25,278.8225,0.5381659363699524,0.339199456265217,line_003-part_002,line_003
49,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,333947.389,334139.321,195.93399999995017,474.39,312.5,474.39,288.655,0.35671173955134594,0.3445878511224878,line_003-part_002,line_003
50,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,334167.333,334343.407,180.07400000002235,589.65,312.5,589.65,287.885,0.3796124176947503,0.4181394409242374,line_003-part_003,line_003
51,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,334399.41,335063.265,667.8510000000242,455.97,312.5,455.97,288.35,0.4911521912402603,0.47687294486849263,line_003-part_002,line_003
52,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,335099.232,335223.242,128.0109999999986,491.635,312.5,491.635,279.6325,0.23762821320565408,0.19425163460462436,line_003-part_002,line_003
53,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,335259.257,335759.33,504.0709999999963,589.1700000000001,312.5,589.1700000000001,286.3575,1.0360536211818,0.40830562030971734,line_003-part_003,line_003
54,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,335787.318,336843.178,1059.8589999999967,706.1500000000001,312.5,706.1500000000001,290.12,1.235558940772262,0.7807784148185838,line_003-part_004,line_003
55,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,336891.165,337683.163,795.9990000000107,837.88,312.5,837.88,288.525,0.93609889657942,1.1919129424283674,line_003-part_005,line_003
56,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,337707.173,337923.06,219.88299999997253,861.275,312.5,861.275,295.15999999999997,0.25325455829174137,0.32222601246481314,line_003-part_005,line_003
57,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,337951.03,339858.88,1911.8489999999874,944.5525,312.5,944.5525,297.54999999999995,1.4139148105479389,0.9553624081941651,line_003-part_006,line_003
58,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,339886.87,340042.846,159.9780000000028,1048.2775000000001,312.5,1048.2775000000001,299.53,0.37866944859472873,0.6242455442148581,line_003-part_007,line_003
59,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,340070.859,341158.781,1091.9210000000312,1079.475,312.5,1079.475,302.75,0.8563506526918067,1.0572030709965914,line_003-part_007,line_003
60,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,341174.78,341322.804,152.02499999996508,1113.4425,312.5,1113.4425,294.3275,0.2929939703641164,0.23681995397706568,line_003-part_007,line_003
61,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,341354.814,341886.77,535.9549999999581,1073.045,312.5,1073.045,289.6775,0.5183635852694807,0.7973477290046928,line_003-part_007,line_003
62,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,341926.761,342262.767,340.00699999998324,1080.4250000000002,312.5,1080.4250000000002,292.105,0.5644343612991557,0.8688786707349659,line_003-part_007,line_003
63,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,342298.771,342442.717,147.9440000000177,1101.645,312.5,1101.645,292.6,0.26699496517778554,0.5166123569408692,line_003-part_007,line_003
64,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,342474.702,343962.401,1491.7050000000163,1204.1950000000002,312.5,1204.1950000000002,296.605,1.1982443063856598,0.836009462105613,line_003-part_008,line_003
65,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,344014.469,344462.533,452.0650000000023,1329.0549999999998,312.5,1329.0549999999998,301.02,0.3102368339073805,0.38769500998065576,line_003-part_009,line_003
66,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,344510.549,344734.51,227.96299999998882,1342.685,312.5,1342.685,294.79499999999996,0.2120333376336151,0.4506045199392969,line_003-part_009,line_003
67,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,344782.535,344914.605,136.07200000004377,1157.0175,312.5,1157.0175,320.9325,0.7794313161042673,1.058819589453771,line_003-part_008,line_003
68,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,344954.616,345102.635,152.02000000001863,654.2125000000001,384.5,654.2125000000001,353.22249999999997,1.0004902151238124,0.6316545871436052,line_004-part_004,line_004
69,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,345134.636,345258.346,127.70100000000093,367.1,384.5,367.1,376.2,0.565242620527738,0.5770970892137359,line_004-part_001,line_004
70,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,345290.271,345954.38,668.109999999986,326.32000000000005,384.5,326.32000000000005,372.255,0.47754649422565243,0.6176447605147009,line_004-part_001,line_004
71,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,345966.382,346302.344,339.96000000002095,353.41499999999996,384.5,353.41499999999996,374.08000000000004,1.043732083853412,0.5816772248424168,line_004-part_001,line_004
72,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,346342.333,346562.405,224.0690000000177,435.8075,384.5,435.8075,359.4325,0.6491668704297373,0.3743587327089096,line_004-part_002,line_004
73,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,346630.293,347138.305,512.0119999999879,358.20000000000005,384.5,358.20000000000005,375.0975,0.6348876240579696,0.4623242787538616,line_004-part_001,line_004
74,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,347170.301,348422.113,1255.8130000000237,452.695,384.5,452.695,365.85749999999996,1.2315176446293108,0.7763329890613331,line_004-part_002,line_004
75,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,348470.125,350022.07,1555.9440000000177,580.3299999999999,384.5,580.3299999999999,351.095,1.2924065065164756,1.1012531989547825,line_004-part_003,line_004
76,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,350054.061,350381.999,331.93700000003446,691.5,384.5,691.5,350.805,0.7995030869475992,0.42918565038164536,line_004-part_004,line_004
77,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,350417.995,350802.005,388.00699999998324,588.635,384.5,588.635,356.625,0.6009407364571588,0.6405454386581036,line_004-part_003,line_004
78,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,350825.988,351241.865,419.8769999999786,573.505,384.5,573.505,339.85,0.9230320390505403,0.9689681052087761,line_004-part_003,line_004
79,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,351293.868,352509.739,1219.869000000006,704.785,384.5,704.785,355.08000000000004,0.9060585952501364,0.6560370738727578,line_004-part_004,line_004
80,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,352597.73,352801.748,208.01900000002934,741.615,384.5,741.615,331.48249999999996,0.34054655497953357,1.1640279990419904,line_004-part_004,line_004
81,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,352833.75,353001.791,172.04300000000512,809.295,384.5,809.295,357.76,0.28006182270666524,0.3338110614079447,line_004-part_005,line_004
82,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,353025.801,353801.695,779.89300000004,842.425,384.5,842.425,361.44,0.8000419264333288,0.494250518283193,line_004-part_005,line_004
83,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,353829.69,355401.479,1575.7820000000065,948.2325,384.5,948.2325,358.80499999999995,1.1739965295279435,0.9553624081941651,line_004-part_006,line_004
84,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,355429.43,355965.453,540.0229999999865,1077.405,384.5,1077.405,376.625,0.30606082789300226,0.4919604504688533,line_004-part_007,line_004
85,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,356045.449,356597.487,556.0389999999898,1099.0500000000002,384.5,1099.0500000000002,373.04,0.31198806223600123,0.47013745129690526,line_004-part_007,line_004
86,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,356673.509,358153.359,1483.8499999999767,1199.4850000000001,384.5,1199.4850000000001,371.58000000000004,1.57758730433755,0.7714834336897904,line_004-part_008,line_004
87,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,358185.358,358381.162,199.79999999998836,1311.325,384.5,1311.325,368.13750000000005,0.35792412839423543,0.2714403909350317,line_004-part_009,line_004
88,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,358405.137,360161.104,1759.966000000015,1339.5425,384.5,1339.5425,381.8725,0.9047114965358168,0.9641185498372334,line_004-part_009,line_004
89,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,360221.096,360381.035,163.93899999995483,613.2,463.5,613.2,412.475,0.44844916199638735,0.6762435545875229,line_005-part_003,line_005
90,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,360425.028,361801.013,1379.9860000000335,330.94,463.5,330.94,461.275,1.392361231118854,0.8663191831777614,line_005-part_001,line_005
91,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,361857.021,363100.806,1247.7820000000065,450.40749999999997,463.5,450.40749999999997,448.29499999999996,1.1878716462854162,0.787783328133036,line_005-part_002,line_005
92,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,363132.796,365460.744,2331.945000000007,572.065,463.5,572.065,431.82,1.2321911939864707,1.2549571622584403,line_005-part_003,line_005
93,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,365484.726,365960.548,479.82299999997485,706.9325,463.5,706.9325,458.44000000000005,1.1015226186976457,1.1335835680984088,line_005-part_004,line_005
94,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,365984.556,366300.576,320.01900000002934,722.585,463.5,722.585,435.24249999999995,0.652399907344097,0.5077215054263692,line_005-part_004,line_005
95,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,366328.568,366752.601,428.0329999999958,831.895,463.5,831.895,433.52,1.1929906213998254,0.5651079106563079,line_005-part_005,line_005
96,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,366784.601,366876.606,96.00500000000466,831.805,463.5,831.805,469.69,0.19196156679028623,0.3872908803663608,line_005-part_005,line_005
97,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,366900.607,367536.446,639.8379999999888,838.72,463.5,838.72,429.315,0.832237585705519,1.1335835680984088,line_005-part_005,line_005
98,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,367700.416,367828.437,132.0219999999972,891.405,463.5,891.405,428.985,0.23156626899122654,0.28342956949246123,line_005-part_005,line_005
99,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,367868.454,369128.351,1263.8979999999865,958.67,463.5,958.67,438.97,0.7511422431035951,0.847998640663041,line_005-part_006,line_005
100,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,369260.395,370348.18,1091.7829999999958,969.72,463.5,969.72,435.6,0.6984706833737659,1.1861204179568032,line_005-part_006,line_005
101,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,370392.158,371148.229,760.0719999999856,1090.5900000000001,463.5,1090.5900000000001,439.83750000000003,0.5515022136416924,0.530218053955477,line_005-part_007,line_005
102,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,371188.235,371288.243,104.00700000004144,1168.8025,463.5,1168.8025,445.625,0.33246396269362505,0.34835972752257877,line_005-part_008,line_005
103,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,371348.225,371644.109,299.88400000002,1090.4250000000002,463.5,1090.4250000000002,438.115,0.1951946037046429,0.2993253343214088,line_005-part_007,line_005
104,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,371672.109,371848.077,179.9670000000042,1178.075,463.5,1178.075,457.28,0.6750311657446396,0.28423782872104963,line_005-part_008,line_005
105,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,371872.073,373060.027,1191.9550000000163,1219.0475000000001,463.5,1219.0475000000001,455.60249999999996,1.0277016091530313,0.7537017306607966,line_005-part_008,line_005
106,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,373195.965,374327.99,1136.0209999999497,1331.1550000000002,463.5,1331.1550000000002,458.155,1.1566189561132447,0.942834390151012,line_005-part_009,line_005
107,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,374371.946,374527.787,159.8410000000149,869.4675,463.5,869.4675,497.995,0.7357853177603711,0.7978865684904193,line_005-part_005,line_005
108,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,374575.798,374687.824,116.02700000000186,425.14,538.5,425.14,534.5699999999999,0.6171059210289728,0.36950917733736394,line_006-part_002,line_006
109,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,374719.831,376519.691,1803.8609999999753,314.455,538.5,314.455,533.9000000000001,1.1318323397697956,0.8664538930491931,line_006-part_001,line_006
110,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,376543.698,376667.712,128.01500000001397,380.3825,538.5,380.3825,519.3625,0.61306462488602,0.45653175428229276,line_006-part_001,line_006
111,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,376699.714,377327.406,631.6900000000023,431.7575,538.5,431.7575,522.7325000000001,1.4450327908486786,0.767307427675406,line_006-part_002,line_006
112,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,377351.397,379827.451,2480.0540000000037,568.7674999999999,538.5,568.7674999999999,515.185,1.8864770395306139,1.8377120660723119,line_006-part_003,line_006
113,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,379859.442,380827.299,971.8570000000182,700.9300000000001,538.5,700.9300000000001,506.46500000000003,1.434660130748429,0.8913752192640737,line_006-part_004,line_006
114,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,380871.297,381827.12,959.8269999999902,829.5975000000001,538.5,829.5975000000001,503.28749999999997,1.2827073957733903,1.1607949621276306,line_006-part_005,line_006
115,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,381851.142,382027.121,179.9770000000135,913.2049999999999,538.5,913.2049999999999,504.455,0.4898050925259453,0.47013745129690526,line_006-part_006,line_006
116,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,382067.097,382223.07,159.97299999999814,856.3325,538.5,856.3325,501.53999999999996,0.36142658505145847,0.5492121458273588,line_006-part_005,line_006
117,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,382251.071,383342.767,1095.701000000001,965.0275,538.5,965.0275,509.4625,1.2284193175863782,1.0048009310096284,line_006-part_006,line_006
118,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,383370.801,384327.06,960.25900000002,1085.4175,538.5,1085.4175,521.805,1.4129718414479142,1.0795649096542659,line_006-part_007,line_006
119,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,384367.052,385766.895,1403.841999999946,1208.435,538.5,1208.435,528.71,0.812165814862187,0.9149494467646317,line_006-part_008,line_006
120,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,385794.892,386046.76,255.8630000000121,1299.3825,538.5,1299.3825,524.6125,1.0495246083249778,0.8490763196344943,line_006-part_009,line_006
121,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,386054.75,386890.822,840.0740000000224,1332.6675,538.5,1332.6675,527.725,0.9165659652218147,0.90403794717866,line_006-part_009,line_006
122,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,386930.84,387066.809,139.9659999999567,1269.925,538.5,1269.925,519.0550000000001,0.6691039314016345,0.7638049710181799,line_006-part_008,line_006
123,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,387090.793,387306.704,219.9110000000219,1228.1799999999998,538.5,1228.1799999999998,524.79,0.5354717389413162,0.5447667200701096,line_006-part_008,line_006
124,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,387330.702,388738.555,1411.850000000035,1341.24,538.5,1341.24,522.5899999999999,1.1516346908702766,1.123884457355322,line_006-part_009,line_006
125,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,388782.527,388926.434,147.90499999996973,853.75,538.5,853.75,542.4300000000001,0.6766476842018225,0.5609319046419204,line_006-part_005,line_006
126,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,388974.416,389086.432,116.01799999998184,378.455,615.5,378.455,591.1800000000001,0.5190371346266389,0.38621320139490445,line_007-part_001,line_007
127,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,389114.445,389462.512,352.0669999999809,311.1625,615.5,311.1625,607.11,0.4588218220966355,0.7008954610595418,line_007-part_001,line_007
128,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,389538.519,390182.532,648.0140000000247,325.96500000000003,615.5,325.96500000000003,606.875,0.6261314824149028,0.6447214446724865,line_007-part_001,line_007
129,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,390210.538,390946.391,739.8530000000028,437.105,615.5,437.105,605.385,0.6771865236875461,0.8199789874052291,line_007-part_002,line_007
130,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,390974.386,392262.265,1291.8800000000047,566.3399999999999,615.5,566.3399999999999,620.765,1.3132865365883974,1.0448097628248667,line_007-part_003,line_007
131,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,392290.274,392406.269,119.99499999999534,654.3974999999999,615.5,654.3974999999999,619.4775,0.4008965773809702,0.3048484390501113,line_007-part_004,line_007
132,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,392430.264,393102.29,676.0270000000019,689.07,615.5,689.07,617.22,0.9021520089786185,0.9871539378520633,line_007-part_004,line_007
133,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,393182.302,393466.184,287.87799999996787,705.9825000000001,615.5,705.9825000000001,627.2524999999999,0.5556782196560829,1.141127320898589,line_007-part_004,line_007
134,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,393498.152,394426.201,932.0480000000098,826.21,615.5,826.21,612.7750000000001,1.9150355322741492,1.1052944950977381,line_007-part_005,line_007
135,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,394474.192,394626.163,155.97000000003027,944.0699999999999,615.5,944.0699999999999,628.045,0.3083508957073404,0.31589464850751925,line_007-part_006,line_007
136,T1_Syllables,1879,b,s7_stimuli_t1.jpg,12,394658.156,394946.032,291.875,851.7049999999999,615.5,851.7049999999999,607.775,0.664254376030098,0.5179594556551858,line_007-part_005,line_007
