sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_001-part_010,subline,jipřá,1579.8610000000335,1,3167.723999999929,3167.723999999929,0,1,1583.8619999999646,0.4917013888888893,1579.8610000000335,1583.8619999999646,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_001-part_011,subline,tibý,1487.9020000000019,2,2943.788000000175,1471.8940000000875,0,2,1055.7939999999944,0.2776639344262295,1487.9020000000019,1471.8940000000875,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_001-part_012,subline,sa,1495.7879999999423,1,2999.5779999997467,2999.5779999997467,0,1,1499.7889999998733,0.5208108108108103,1495.7879999999423,1499.7889999998733,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_001-part_013,subline,takode,2115.7620000001043,2,4231.515999999829,2115.7579999999143,0,2,1043.8510000000242,0.20095744680850927,2115.7620000001043,2115.7579999999143,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_001-part_014,subline,koumi,1515.7060000000056,3,2967.408000000287,989.1360000000956,0,3,355.9670000001788,0.0026666666666642414,1515.7060000000056,1483.7040000001434,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_001-part_015,subline,toudíc.,1996.0019999998622,4,3648.0379999997094,912.0094999999274,0,4,600.0949999999721,0.21899484536082306,1996.0019999998622,1824.0189999998547,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_001-part_016,subline,Vazpíla,2807.7730000000447,5,5271.543999999296,1054.3087999998593,0,5,267.97099999990314,0.28187499999999943,2807.7730000000447,2635.771999999648,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_002,line,,31797.11599999992,43,59314.49599999888,1379.4068837209043,0,43,95.95999999996275,0.05108270989193681,31797.11599999992,29657.24799999944,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_002-part_001,subline,"mupotá,",2371.7350000001024,5,4335.404000000097,867.0808000000194,0,5,95.95999999996275,0.4586007462686566,2371.7350000001024,2167.7020000000484,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_002-part_002,subline,sidóla,1711.8919999999925,2,3415.782000000123,1707.8910000000615,0,2,236.0209999999497,0.22441860465116292,1711.8919999999925,1707.8910000000615,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_002-part_003,subline,lib,1223.8100000000559,3,1999.6459999997169,666.5486666665723,0,3,600.0470000000205,0.5512499999999999,1223.8100000000559,999.8229999998584,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_002-part_004,subline,"mozdá,",1967.9189999997616,4,3815.837999999523,953.9594999998808,0,3,748.0459999998566,0.33587378640776727,1631.9239999998827,1567.9239999998827,339.9949999998789,335.9949999998789,1,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_002-part_005,subline,rompulo,2735.777999999933,5,5383.517999999691,1076.7035999999382,0,1,360.01499999989755,0.13840517241379366,356.0139999999665,360.01499999989755,2331.743999999948,2379.7639999999665,1,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_002-part_006,subline,sa,1351.8209999999963,1,2711.6419999999925,2711.6419999999925,0,1,1355.8209999999963,0.24567567567567347,1351.8209999999963,1355.8209999999963,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_002-part_007,subline,řazvíty.,1807.8859999999404,2,3567.7659999998286,1783.8829999999143,0,2,1267.8959999999497,0.21929245283018872,1807.8859999999404,1783.8829999999143,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_002-part_008,subline,Hoče,1087.8300000000745,3,1983.6440000003204,661.2146666667735,0,2,443.87100000004284,0.14596153846153834,1023.8659999999218,923.8610000000335,67.96100000012666,63.96400000015274,1,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_002-part_009,subline,se,1475.8259999998845,1,2959.651999999769,2959.651999999769,0,1,1479.8259999998845,0.35939189189189225,1475.8259999998845,1479.8259999998845,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_002-part_010,subline,hašlá,2039.6750000000466,2,4095.337999999989,2047.6689999999944,0,1,1899.685999999987,0.38888157894736924,1895.6920000000391,1899.685999999987,147.98300000000745,143.98300000000745,1,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_002-part_011,subline,řilozá,2139.967999999877,2,4231.91999999946,2115.95999999973,0,2,2015.9509999998845,0.28283132530120375,2139.967999999877,2115.95999999973,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_002-part_012,subline,stým,3583.599000000162,1,7175.198000000324,7175.198000000324,0,1,3587.599000000162,0.3400694444444462,3583.599000000162,3587.599000000162,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_002-part_013,subline,a,548.0509999999776,1,1104.1039999998175,1104.1039999998175,0,1,552.0519999999087,0.20769230769230246,548.0509999999776,552.0519999999087,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_002-part_014,subline,ravízda.,2667.748000000138,6,4935.5719999996945,822.5953333332824,0,5,107.98100000014529,0.21691964285714352,2483.7640000001993,2279.8009999999776,187.98499999986961,183.98399999993853,1,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_002-part_015,subline,Douje,3983.6810000000987,5,7599.472000000533,1519.8944000001065,0,2,743.9680000001099,0.5902419354838702,1179.8970000001136,1015.9600000001956,2783.776000000071,2803.783999999985,1,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_003,line,,31433.175999999978,38,59474.50800000038,1565.1186315789573,0,38,84.0,0.2229583333333333,31433.175999999978,29737.25400000019,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_003-part_001,subline,bocha,1683.869999999879,2,3351.743999999948,1675.871999999974,0,2,492.04099999996834,0.38134615384615356,1683.869999999879,1675.871999999974,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_003-part_002,subline,šakve,4231.655999999959,7,7799.336000000127,1114.1908571428753,0,7,335.9880000001285,0.08268750000000011,4231.655999999959,3899.6680000000633,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_003-part_003,subline,lámě.,1935.9120000000112,2,3839.816000000108,1919.908000000054,0,2,1439.8200000000652,0.20288961038961043,1935.9120000000112,1919.908000000054,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_003-part_004,subline,Tašelá,2235.863999999827,4,4375.733999999706,1093.9334999999264,0,1,84.0,0.07359550561797702,80.0,84.0,2103.866999999853,2155.863999999827,1,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_003-part_005,subline,sně,1539.8519999999553,2,3031.7039999999106,1515.8519999999553,0,2,444.01600000006147,0.542551020408164,1539.8519999999553,1515.8519999999553,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_003-part_006,subline,pronité,2635.758000000147,2,5055.592000000179,2527.7960000000894,0,2,1975.8100000000559,0.46410714285714244,2635.758000000147,2527.7960000000894,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_003-part_007,subline,šere.,815.9949999998789,1,1639.9839999997057,1639.9839999997057,0,1,819.9919999998529,0.4111940298507456,815.9949999998789,819.9919999998529,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_003-part_008,subline,Každépo,1895.8129999998491,3,3711.6039999998175,1237.2013333332725,0,3,503.8950000000186,0.18320512820512871,1895.8129999998491,1855.8019999999087,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_003-part_009,subline,rytách,1515.8610000000335,1,3039.726000000257,3039.726000000257,0,1,1519.8630000001285,0.40663793103448337,1515.8610000000335,1519.8630000001285,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_003-part_010,subline,pronity,1595.8819999999832,2,3159.8259999998845,1579.9129999999423,0,2,819.7749999999069,0.22295918367346845,1595.8819999999832,1579.9129999999423,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_003-part_011,subline,harto,2563.7920000001322,4,5087.589999999851,1271.8974999999627,0,3,923.8040000000037,0.3889864864864876,1987.8279999999795,1963.8319999999367,579.9629999999888,575.9640000001527,1,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_003-part_012,subline,e,835.9459999999963,2,1391.7299999999814,695.8649999999907,0,2,271.8719999999739,0.5694565217391241,835.9459999999963,695.8649999999907,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_003-part_013,subline,šere,2219.7980000001844,2,4151.522000000346,2075.761000000173,0,2,815.8910000000615,0.10114406779661356,2219.7980000001844,2075.761000000173,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_003-part_014,subline,chlera,1743.8270000000484,2,3431.6680000000633,1715.8340000000317,0,2,711.9760000000242,0.5605059523809521,1743.8270000000484,1715.8340000000317,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_003-part_015,subline,dlypo.,3343.6049999999814,2,6406.9320000004955,3203.4660000002477,0,2,152.035000000149,0.36896276595744565,3343.6049999999814,3203.4660000002477,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_004,line,,27105.675999999978,39,50803.76400000043,1302.6606153846265,0,39,144.18100000009872,0.10458992506244796,27105.675999999978,25401.882000000216,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_004-part_001,subline,Desedé,2000.0709999997634,5,3656.0699999998324,731.2139999999665,0,4,144.18100000009872,0.96625,1783.9779999998864,1607.939000000013,220.09599999990314,216.09299999987707,1,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_004-part_002,subline,a,356.00600000005215,1,720.0120000001043,720.0120000001043,0,1,360.00600000005215,0.6185937500000005,356.00600000005215,360.00600000005215,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_004-part_003,subline,haralice,3019.6659999999683,3,5663.328000000212,1887.7760000000708,0,3,1879.716999999946,0.1515598290598292,3019.6659999999683,2831.664000000106,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_004-part_004,subline,o,195.96200000005774,1,399.92199999978766,399.92199999978766,0,1,199.96099999989383,0.6642187499999999,195.96200000005774,199.96099999989383,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_004-part_005,subline,kačeza,2991.570000000065,3,5919.149999999907,1973.049999999969,0,3,811.8910000000615,0.3528640776699032,2991.570000000065,2959.5749999999534,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_004-part_006,subline,te,160.0789999999106,1,328.16399999987334,328.16399999987334,0,1,164.08199999993667,0.5341463414634141,160.0789999999106,164.08199999993667,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_004-part_007,subline,krozdoníka.,4071.6830000001937,5,7895.367999999784,1579.0735999999567,0,5,1619.8819999999832,0.07789156626506062,4071.6830000001937,3947.683999999892,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_004-part_008,subline,Krozdoník,2763.840000000084,3,5319.638000000734,1773.2126666669112,0,3,831.9600000001956,0.17076666666666673,2763.840000000084,2659.819000000367,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_004-part_009,subline,subaj,1307.8500000000931,2,2551.7180000003427,1275.8590000001714,0,2,648.0590000001248,0.3259638554216875,1307.8500000000931,1275.8590000001714,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_004-part_010,subline,šelpři,2339.939000000013,5,4551.930000000168,910.3860000000335,0,5,1024.158999999985,0.4031104651162793,2339.939000000013,2275.965000000084,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_004-part_011,subline,kýmlech,5319.459000000032,7,10198.78399999952,1456.9691428570743,0,7,1315.905000000028,0.2399193548387097,5319.459000000032,5099.39199999976,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_004-part_012,subline,remhol,1616.002000000095,2,2936.1180000002496,1468.0590000001248,0,2,932.0360000000801,0.29528037383177597,1616.002000000095,1468.0590000001248,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_004-part_013,subline,s,327.7839999999851,1,663.561999999918,663.561999999918,0,1,331.780999999959,0.1285000000000006,327.7839999999851,331.780999999959,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_005,line,,37552.76399999997,55,69705.53199999966,1267.373309090903,0,55,152.11100000003353,0.0960158201498751,37552.76399999997,34852.76599999983,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_005-part_001,subline,hanymítory,4199.71800000011,5,7887.43600000022,1577.487200000044,0,5,152.11100000003353,0.6783235294117647,4199.71800000011,3943.71800000011,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_005-part_002,subline,šeremi,2867.746999999974,6,5303.5559999994,883.9259999999,0,6,344.0669999998063,0.10252777777777737,2867.746999999974,2651.7779999997,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_005-part_003,subline,pakaty,2615.7889999998733,4,4895.6740000001155,1223.9185000000289,0,4,1179.8889999999665,0.40587912087912026,2615.7889999998733,2447.8370000000577,0.0,0.0,0,T5_Pseudo_Text
1405,s7_stimuli_t5.jpg,b,166,293,205753.17499999865,218464.64500000002,702.2292662115995,292,13883.42799999821,47.54598630136373,54.344335085671794,7.466666666666667,0,15,15,112,127,line_005-part_004,subline,um,1555.8520000001881,3,2535.478000000119,845.1593333333731,0,3,479.9420000000391,0.13797872340425318,1555.8520000001881,1267.7390000000596,0.0,0.0,0,T5_Pseudo_Text
