time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1010063443,314.17,222.18,294.8,229.07,3.13,3.18,s7_stimuli_t4.jpg,1929
1010067443,313.72,223.01,294.02,226.35,3.13,3.18,s7_stimuli_t4.jpg,1929
1010071442,312.91,222.07,294.5,225.16,3.12,3.19,s7_stimuli_t4.jpg,1929
1010075441,313.15,220.12,290.79,225.3,3.12,3.19,s7_stimuli_t4.jpg,1929
1010079440,311.43,221.52,289.91,224.27,3.12,3.19,s7_stimuli_t4.jpg,1929
1010083440,311.04,221.06,287.38,224.22,3.12,3.19,s7_stimuli_t4.jpg,1929
1010087439,310.22,219.63,287.12,223.83,3.12,3.19,s7_stimuli_t4.jpg,1929
1010091438,311.0,219.28,288.2,224.25,3.12,3.19,s7_stimuli_t4.jpg,1929
1010095437,311.99,217.62,289.52,224.55,3.12,3.19,s7_stimuli_t4.jpg,1929
1010099437,314.44,214.77,294.79,224.8,3.13,3.19,s7_stimuli_t4.jpg,1929
1010103436,316.78,214.2,303.82,226.01,3.13,3.19,s7_stimuli_t4.jpg,1929
1010107435,319.68,214.85,309.95,227.32,3.13,3.19,s7_stimuli_t4.jpg,1929
1010111434,320.82,214.89,309.47,228.09,3.14,3.19,s7_stimuli_t4.jpg,1929
1010115434,324.26,214.82,309.14,228.98,3.14,3.18,s7_stimuli_t4.jpg,1929
1010119433,324.29,216.98,314.96,230.52,3.14,3.18,s7_stimuli_t4.jpg,1929
1010123434,327.6,215.58,313.43,231.98,3.14,3.18,s7_stimuli_t4.jpg,1929
1010127435,329.26,216.35,317.63,232.06,3.15,3.17,s7_stimuli_t4.jpg,1929
1010131436,331.79,216.08,318.25,231.9,3.15,3.17,s7_stimuli_t4.jpg,1929
1010135437,334.13,216.21,319.23,231.95,3.15,3.17,s7_stimuli_t4.jpg,1929
1010139438,336.41,214.77,319.89,233.17,3.15,3.16,s7_stimuli_t4.jpg,1929
1010143439,337.39,214.11,318.83,233.06,3.16,3.16,s7_stimuli_t4.jpg,1929
1010147440,335.81,211.88,318.36,232.27,3.16,3.16,s7_stimuli_t4.jpg,1929
1010151441,333.83,211.4,315.08,231.3,3.16,3.16,s7_stimuli_t4.jpg,1929
1010155442,332.03,211.69,313.01,228.41,3.17,3.16,s7_stimuli_t4.jpg,1929
1010159444,329.76,212.09,310.29,225.31,3.17,3.17,s7_stimuli_t4.jpg,1929
1010163445,328.96,208.71,307.45,221.32,3.17,3.18,s7_stimuli_t4.jpg,1929
1010167446,328.62,208.84,307.69,217.54,3.16,3.19,s7_stimuli_t4.jpg,1929
1010171448,327.58,208.19,305.74,214.41,3.16,3.19,s7_stimuli_t4.jpg,1929
1010175450,325.8,208.13,306.06,215.24,3.16,3.19,s7_stimuli_t4.jpg,1929
1010179452,324.64,204.61,304.54,213.04,3.16,3.19,s7_stimuli_t4.jpg,1929
1010183454,323.49,205.29,305.26,211.02,3.15,3.19,s7_stimuli_t4.jpg,1929
1010187456,323.65,206.3,303.35,209.43,3.15,3.19,s7_stimuli_t4.jpg,1929
1010191458,325.34,205.62,303.05,207.84,3.15,3.19,s7_stimuli_t4.jpg,1929
1010195460,327.94,205.52,304.31,206.56,3.14,3.18,s7_stimuli_t4.jpg,1929
1010199462,328.04,203.57,305.89,206.23,3.14,3.19,s7_stimuli_t4.jpg,1929
1010203464,332.52,203.79,306.29,206.83,3.14,3.19,s7_stimuli_t4.jpg,1929
1010207466,335.94,204.48,306.98,206.4,3.13,3.19,s7_stimuli_t4.jpg,1929
1010211468,333.96,202.74,306.82,206.87,3.14,3.18,s7_stimuli_t4.jpg,1929
1010215470,331.09,202.98,306.92,207.19,3.14,3.18,s7_stimuli_t4.jpg,1929
1010219472,329.48,202.92,309.43,206.78,3.14,3.17,s7_stimuli_t4.jpg,1929
1010223474,332.29,205.03,309.64,207.83,3.14,3.17,s7_stimuli_t4.jpg,1929
1010227476,331.64,204.44,308.64,209.57,3.15,3.17,s7_stimuli_t4.jpg,1929
1010231478,328.08,205.29,307.55,210.3,3.15,3.18,s7_stimuli_t4.jpg,1929
1010235480,328.66,205.41,308.53,210.68,3.14,3.17,s7_stimuli_t4.jpg,1929
1010239482,325.83,207.0,309.83,212.19,3.14,3.17,s7_stimuli_t4.jpg,1929
1010243484,326.44,206.92,310.0,212.4,3.14,3.17,s7_stimuli_t4.jpg,1929
1010247486,325.61,206.91,308.43,211.8,3.14,3.17,s7_stimuli_t4.jpg,1929
1010251488,324.01,207.4,308.0,212.41,3.14,3.17,s7_stimuli_t4.jpg,1929
1010255490,321.79,209.52,307.97,212.37,3.14,3.17,s7_stimuli_t4.jpg,1929
1010259492,321.3,211.49,311.7,213.21,3.14,3.17,s7_stimuli_t4.jpg,1929
1010263494,323.83,212.54,308.69,214.66,3.14,3.16,s7_stimuli_t4.jpg,1929
1010267496,323.33,211.0,309.59,213.91,3.13,3.16,s7_stimuli_t4.jpg,1929
1010271498,322.8,212.04,310.5,213.1,3.13,3.16,s7_stimuli_t4.jpg,1929
1010275500,321.54,212.32,310.99,212.07,3.13,3.15,s7_stimuli_t4.jpg,1929
1010279503,322.31,215.04,310.09,211.58,3.13,3.16,s7_stimuli_t4.jpg,1929
1010283505,322.83,213.68,310.35,211.7,3.14,3.16,s7_stimuli_t4.jpg,1929
1010287507,320.66,214.25,308.3,212.19,3.13,3.17,s7_stimuli_t4.jpg,1929
1010291509,321.25,212.88,310.76,211.15,3.13,3.16,s7_stimuli_t4.jpg,1929
1010295511,322.26,209.81,311.65,211.47,3.13,3.16,s7_stimuli_t4.jpg,1929
1010299513,322.34,209.63,314.83,213.42,3.12,3.16,s7_stimuli_t4.jpg,1929
1010303515,323.32,209.87,311.08,212.39,3.13,3.15,s7_stimuli_t4.jpg,1929
1010307517,321.28,209.7,308.44,210.85,3.13,3.15,s7_stimuli_t4.jpg,1929
1010311519,321.48,210.53,306.99,210.54,3.12,3.15,s7_stimuli_t4.jpg,1929
1010315521,325.88,209.4,305.27,210.79,3.12,3.15,s7_stimuli_t4.jpg,1929
1010319523,326.89,210.08,304.15,210.37,3.12,3.15,s7_stimuli_t4.jpg,1929
1010323525,328.34,210.07,306.34,210.64,3.12,3.15,s7_stimuli_t4.jpg,1929
1010327523,325.88,209.38,305.25,210.25,3.12,3.15,s7_stimuli_t4.jpg,1929
1010331520,327.23,211.16,304.72,210.0,3.12,3.15,s7_stimuli_t4.jpg,1929
1010335518,327.53,212.55,302.62,210.58,3.11,3.16,s7_stimuli_t4.jpg,1929
1010339516,328.64,213.43,305.38,210.5,3.11,3.16,s7_stimuli_t4.jpg,1929
1010343514,331.57,215.29,306.32,209.06,3.12,3.16,s7_stimuli_t4.jpg,1929
1010347512,351.2,216.03,348.79,208.04,3.11,3.16,s7_stimuli_t4.jpg,1929
1010351510,381.34,213.66,360.44,207.34,3.11,3.15,s7_stimuli_t4.jpg,1929
1010355507,401.31,211.66,381.4,207.25,3.12,3.15,s7_stimuli_t4.jpg,1929
1010359505,413.89,211.5,380.55,206.96,3.11,3.15,s7_stimuli_t4.jpg,1929
1010363503,411.49,208.13,381.0,206.97,3.1,3.15,s7_stimuli_t4.jpg,1929
1010367501,416.47,208.03,382.6,208.47,3.1,3.15,s7_stimuli_t4.jpg,1929
1010371497,415.94,204.5,382.46,210.29,3.1,3.15,s7_stimuli_t4.jpg,1929
1010375493,416.62,201.48,392.54,209.51,3.11,3.15,s7_stimuli_t4.jpg,1929
1010379489,413.69,197.47,392.02,208.48,3.12,3.15,s7_stimuli_t4.jpg,1929
1010383485,415.69,196.64,395.28,207.15,3.12,3.14,s7_stimuli_t4.jpg,1929
1010387481,413.86,197.0,395.67,207.88,3.13,3.13,s7_stimuli_t4.jpg,1929
1010391476,411.69,196.28,397.92,208.57,3.13,3.12,s7_stimuli_t4.jpg,1929
1010395472,414.63,196.28,402.85,211.03,3.14,3.12,s7_stimuli_t4.jpg,1929
1010399468,413.71,194.59,403.72,211.0,3.14,3.12,s7_stimuli_t4.jpg,1929
1010403464,412.81,196.36,405.3,211.61,3.14,3.12,s7_stimuli_t4.jpg,1929
1010407460,410.01,196.37,405.47,215.51,3.14,3.12,s7_stimuli_t4.jpg,1929
1010411456,410.49,195.56,403.31,212.49,3.14,3.12,s7_stimuli_t4.jpg,1929
1010415452,411.5,195.13,405.37,214.78,3.13,3.12,s7_stimuli_t4.jpg,1929
1010419448,409.43,194.88,402.43,215.43,3.13,3.13,s7_stimuli_t4.jpg,1929
1010423444,411.96,192.28,402.42,216.41,3.13,3.13,s7_stimuli_t4.jpg,1929
1010427440,411.04,189.5,404.94,215.23,3.13,3.12,s7_stimuli_t4.jpg,1929
1010431436,410.37,187.57,406.21,216.26,3.13,3.11,s7_stimuli_t4.jpg,1929
1010435432,412.05,188.18,407.37,215.64,3.13,3.11,s7_stimuli_t4.jpg,1929
1010439428,411.82,185.01,407.01,214.6,3.13,3.11,s7_stimuli_t4.jpg,1929
1010443424,411.77,186.83,405.95,213.6,3.14,3.11,s7_stimuli_t4.jpg,1929
1010447420,410.32,183.62,401.83,212.58,3.14,3.11,s7_stimuli_t4.jpg,1929
1010451416,409.04,181.79,401.49,208.95,3.14,3.11,s7_stimuli_t4.jpg,1929
1010455412,408.5,182.24,398.6,207.37,3.14,3.11,s7_stimuli_t4.jpg,1929
1010459408,406.05,184.42,398.24,208.35,3.14,3.11,s7_stimuli_t4.jpg,1929
1010463404,406.33,185.04,399.01,205.64,3.13,3.11,s7_stimuli_t4.jpg,1929
1010467400,405.54,187.1,399.11,204.3,3.13,3.12,s7_stimuli_t4.jpg,1929
1010471396,404.8,190.07,400.67,203.64,3.12,3.13,s7_stimuli_t4.jpg,1929
1010475392,405.01,192.33,395.77,202.96,3.12,3.12,s7_stimuli_t4.jpg,1929
1010479388,405.41,195.41,395.73,203.35,3.11,3.13,s7_stimuli_t4.jpg,1929
1010483383,406.91,199.0,391.85,202.93,3.11,3.13,s7_stimuli_t4.jpg,1929
1010487379,408.57,203.18,390.16,203.78,3.12,3.13,s7_stimuli_t4.jpg,1929
1010491375,407.73,204.96,390.03,205.49,3.11,3.13,s7_stimuli_t4.jpg,1929
1010495371,407.27,205.39,388.39,206.79,3.12,3.12,s7_stimuli_t4.jpg,1929
1010499367,407.87,206.66,390.36,209.72,3.11,3.11,s7_stimuli_t4.jpg,1929
1010503363,407.48,205.37,389.65,209.04,3.11,3.11,s7_stimuli_t4.jpg,1929
1010507359,411.43,207.84,388.99,209.86,3.1,3.11,s7_stimuli_t4.jpg,1929
1010511355,413.78,210.75,388.6,209.39,3.09,3.12,s7_stimuli_t4.jpg,1929
1010515351,414.96,213.61,387.74,210.51,3.09,3.12,s7_stimuli_t4.jpg,1929
1010519347,416.75,216.01,388.49,209.23,3.09,3.12,s7_stimuli_t4.jpg,1929
1010523343,420.98,218.3,388.94,210.46,3.09,3.12,s7_stimuli_t4.jpg,1929
1010527339,424.77,220.15,391.47,211.33,3.08,3.12,s7_stimuli_t4.jpg,1929
1010531338,423.9,222.82,393.37,213.86,3.07,3.13,s7_stimuli_t4.jpg,1929
1010535338,425.91,224.31,394.15,215.7,3.06,3.13,s7_stimuli_t4.jpg,1929
1010539337,425.14,227.34,394.62,217.48,3.06,3.13,s7_stimuli_t4.jpg,1929
1010543337,426.37,231.94,395.48,219.61,3.06,3.12,s7_stimuli_t4.jpg,1929
1010547336,426.74,229.55,396.13,215.2,3.06,3.12,s7_stimuli_t4.jpg,1929
1010551335,430.6,230.03,399.85,219.0,3.06,3.12,s7_stimuli_t4.jpg,1929
1010555335,438.17,229.3,409.22,221.69,3.06,3.12,s7_stimuli_t4.jpg,1929
1010559334,469.14,228.69,429.81,221.45,3.05,3.12,s7_stimuli_t4.jpg,1929
1010563333,478.03,230.11,457.35,222.0,3.05,3.13,s7_stimuli_t4.jpg,1929
1010567333,490.08,230.59,448.31,220.75,3.06,3.13,s7_stimuli_t4.jpg,1929
1010571335,494.43,232.56,458.18,220.95,3.06,3.14,s7_stimuli_t4.jpg,1929
1010575338,491.29,233.09,462.62,219.86,3.06,3.14,s7_stimuli_t4.jpg,1929
1010579341,493.93,231.18,459.58,216.67,3.06,3.14,s7_stimuli_t4.jpg,1929
1010583343,493.72,230.56,463.61,217.74,3.07,3.14,s7_stimuli_t4.jpg,1929
1010587346,493.2,228.23,462.04,217.0,3.07,3.14,s7_stimuli_t4.jpg,1929
1010591349,495.88,228.44,463.91,217.27,3.08,3.14,s7_stimuli_t4.jpg,1929
1010595351,497.49,229.0,463.72,217.77,3.08,3.13,s7_stimuli_t4.jpg,1929
1010599354,500.69,228.89,465.28,218.61,3.08,3.13,s7_stimuli_t4.jpg,1929
1010603356,502.59,228.99,466.99,217.72,3.08,3.14,s7_stimuli_t4.jpg,1929
1010607359,503.03,229.74,464.46,218.29,3.08,3.14,s7_stimuli_t4.jpg,1929
1010611362,503.47,228.02,464.69,218.11,3.08,3.14,s7_stimuli_t4.jpg,1929
1010615364,503.72,227.12,464.55,217.15,3.07,3.14,s7_stimuli_t4.jpg,1929
