time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
967316675,175.36,161.24,138.45,140.26,3.43,3.69,s7_stimuli_t5.jpg,1235
967320674,174.57,163.14,137.62,137.52,3.43,3.7,s7_stimuli_t5.jpg,1235
967324674,174.48,161.55,136.59,135.53,3.42,3.7,s7_stimuli_t5.jpg,1235
967328673,175.15,159.75,138.32,134.56,3.43,3.7,s7_stimuli_t5.jpg,1235
967332672,179.22,161.13,145.18,134.22,3.42,3.71,s7_stimuli_t5.jpg,1235
967336672,245.93,161.01,220.51,135.95,3.42,3.71,s7_stimuli_t5.jpg,1235
967340671,320.72,166.0,271.29,138.4,3.42,3.71,s7_stimuli_t5.jpg,1235
967344670,354.55,179.62,319.3,150.56,3.43,3.71,s7_stimuli_t5.jpg,1235
967348669,357.25,190.68,324.64,167.59,3.44,3.71,s7_stimuli_t5.jpg,1235
967352669,332.71,210.61,316.55,169.38,3.44,3.71,s7_stimuli_t5.jpg,1235
967356668,320.3,218.88,301.06,171.49,3.45,3.71,s7_stimuli_t5.jpg,1235
967360662,303.87,208.49,296.57,174.69,3.45,3.71,s7_stimuli_t5.jpg,1235
967364657,312.39,205.94,300.59,175.3,3.46,3.7,s7_stimuli_t5.jpg,1235
967368651,323.39,203.37,312.64,181.15,3.46,3.7,s7_stimuli_t5.jpg,1235
967372646,330.54,209.31,319.11,188.39,3.47,3.69,s7_stimuli_t5.jpg,1235
967376640,329.0,212.81,322.08,187.59,3.47,3.69,s7_stimuli_t5.jpg,1235
967380635,333.56,212.55,325.51,191.09,3.47,3.69,s7_stimuli_t5.jpg,1235
967384629,334.7,214.73,325.57,194.27,3.47,3.68,s7_stimuli_t5.jpg,1235
967388624,334.7,215.05,329.04,196.09,3.48,3.68,s7_stimuli_t5.jpg,1235
967392618,332.16,214.66,330.01,195.81,3.48,3.67,s7_stimuli_t5.jpg,1235
967396613,334.99,213.66,331.97,198.55,3.48,3.67,s7_stimuli_t5.jpg,1235
967400607,336.79,212.78,332.85,199.59,3.48,3.67,s7_stimuli_t5.jpg,1235
967404602,337.23,212.92,333.97,200.79,3.48,3.67,s7_stimuli_t5.jpg,1235
967408596,338.77,214.0,335.79,201.82,3.48,3.67,s7_stimuli_t5.jpg,1235
967412591,339.71,215.22,335.45,202.25,3.48,3.67,s7_stimuli_t5.jpg,1235
967416585,339.91,215.52,334.58,200.59,3.48,3.67,s7_stimuli_t5.jpg,1235
967420580,341.1,215.99,334.16,200.29,3.47,3.68,s7_stimuli_t5.jpg,1235
967424574,341.23,216.09,331.73,197.86,3.47,3.68,s7_stimuli_t5.jpg,1235
967428568,341.86,216.79,329.39,194.49,3.46,3.69,s7_stimuli_t5.jpg,1235
967432562,342.0,215.88,326.45,190.11,3.46,3.7,s7_stimuli_t5.jpg,1235
967436556,342.45,216.25,323.85,186.33,3.46,3.71,s7_stimuli_t5.jpg,1235
967440550,342.23,215.74,319.84,178.31,3.45,3.71,s7_stimuli_t5.jpg,1235
967444544,342.53,213.32,318.4,174.52,3.45,3.72,s7_stimuli_t5.jpg,1235
967448539,343.42,212.52,314.1,169.18,3.45,3.73,s7_stimuli_t5.jpg,1235
967452533,344.05,211.12,310.14,166.22,3.45,3.73,s7_stimuli_t5.jpg,1235
967456527,343.77,210.97,308.59,167.34,3.44,3.73,s7_stimuli_t5.jpg,1235
967460521,343.81,209.28,308.0,166.11,3.45,3.73,s7_stimuli_t5.jpg,1235
967464515,341.7,209.28,305.16,164.33,3.45,3.73,s7_stimuli_t5.jpg,1235
967468509,340.83,208.31,306.04,165.83,3.46,3.73,s7_stimuli_t5.jpg,1235
967472503,338.7,206.97,306.73,166.87,3.47,3.72,s7_stimuli_t5.jpg,1235
967476497,338.77,206.8,310.07,168.91,3.47,3.71,s7_stimuli_t5.jpg,1235
967480491,338.18,204.48,313.97,173.24,3.48,3.71,s7_stimuli_t5.jpg,1235
967484485,337.56,202.52,314.94,177.99,3.49,3.7,s7_stimuli_t5.jpg,1235
967488479,335.96,202.69,324.16,182.76,3.5,3.69,s7_stimuli_t5.jpg,1235
967492473,335.05,199.98,329.61,187.77,3.5,3.69,s7_stimuli_t5.jpg,1235
967496467,333.85,196.99,329.13,187.92,3.5,3.68,s7_stimuli_t5.jpg,1235
967500461,332.44,192.95,323.89,190.15,3.5,3.67,s7_stimuli_t5.jpg,1235
967504455,329.54,188.09,321.96,190.87,3.5,3.67,s7_stimuli_t5.jpg,1235
967508449,326.01,187.75,318.97,190.88,3.5,3.67,s7_stimuli_t5.jpg,1235
967512443,326.16,186.96,317.53,192.27,3.5,3.66,s7_stimuli_t5.jpg,1235
967516437,325.1,185.91,320.99,193.66,3.49,3.67,s7_stimuli_t5.jpg,1235
967520431,323.99,185.26,315.84,193.81,3.49,3.67,s7_stimuli_t5.jpg,1235
967524425,320.55,184.1,310.58,192.03,3.49,3.67,s7_stimuli_t5.jpg,1235
967528420,319.65,184.05,307.04,190.23,3.49,3.67,s7_stimuli_t5.jpg,1235
967532414,317.58,182.54,303.22,187.3,3.49,3.67,s7_stimuli_t5.jpg,1235
967536408,317.28,182.1,301.55,185.99,3.49,3.67,s7_stimuli_t5.jpg,1235
967540402,316.83,181.94,297.91,183.42,3.48,3.68,s7_stimuli_t5.jpg,1235
967544396,317.15,182.34,296.79,181.73,3.49,3.67,s7_stimuli_t5.jpg,1235
967548390,318.61,182.85,296.67,179.01,3.49,3.68,s7_stimuli_t5.jpg,1235
967552384,320.14,183.28,296.77,178.59,3.49,3.69,s7_stimuli_t5.jpg,1235
967556378,321.13,183.57,297.1,178.11,3.49,3.68,s7_stimuli_t5.jpg,1235
967560372,321.15,183.33,298.66,176.01,3.5,3.69,s7_stimuli_t5.jpg,1235
967564371,321.79,183.46,299.19,175.57,3.5,3.69,s7_stimuli_t5.jpg,1235
967568370,322.66,183.96,301.2,176.62,3.5,3.69,s7_stimuli_t5.jpg,1235
967572369,323.43,183.46,302.93,176.76,3.5,3.69,s7_stimuli_t5.jpg,1235
967576368,322.94,184.02,305.15,177.83,3.5,3.69,s7_stimuli_t5.jpg,1235
967580367,321.62,184.65,306.17,177.24,3.5,3.69,s7_stimuli_t5.jpg,1235
967584366,320.15,185.4,307.69,178.33,3.51,3.69,s7_stimuli_t5.jpg,1235
967588366,318.36,185.21,307.92,178.39,3.51,3.68,s7_stimuli_t5.jpg,1235
967592365,315.38,184.43,308.13,178.86,3.51,3.68,s7_stimuli_t5.jpg,1235
967596364,313.01,182.41,308.11,180.2,3.52,3.67,s7_stimuli_t5.jpg,1235
967600363,311.42,181.4,308.23,180.79,3.52,3.67,s7_stimuli_t5.jpg,1235
967604362,309.53,179.06,306.79,181.38,3.53,3.66,s7_stimuli_t5.jpg,1235
967608361,308.79,176.56,306.37,182.02,3.53,3.65,s7_stimuli_t5.jpg,1235
967612360,307.71,173.28,306.36,181.49,3.53,3.65,s7_stimuli_t5.jpg,1235
967616359,307.84,171.01,307.98,181.96,3.53,3.65,s7_stimuli_t5.jpg,1235
967620358,307.12,170.6,307.78,182.91,3.53,3.65,s7_stimuli_t5.jpg,1235
967624357,308.58,169.38,308.36,184.7,3.53,3.65,s7_stimuli_t5.jpg,1235
967628360,308.93,168.91,309.63,186.39,3.53,3.65,s7_stimuli_t5.jpg,1235
967632364,310.21,167.58,311.45,188.3,3.53,3.66,s7_stimuli_t5.jpg,1235
967636367,311.24,167.34,312.54,188.59,3.53,3.66,s7_stimuli_t5.jpg,1235
967640370,312.15,166.86,313.45,188.04,3.53,3.66,s7_stimuli_t5.jpg,1235
967644373,313.55,165.37,314.57,187.97,3.53,3.65,s7_stimuli_t5.jpg,1235
967648376,315.45,165.82,314.3,187.74,3.53,3.65,s7_stimuli_t5.jpg,1235
967652379,315.07,167.13,315.16,186.72,3.53,3.66,s7_stimuli_t5.jpg,1235
967656383,316.48,166.83,314.58,185.9,3.53,3.66,s7_stimuli_t5.jpg,1235
967660386,316.26,165.44,313.96,184.35,3.53,3.66,s7_stimuli_t5.jpg,1235
967664389,316.86,165.59,312.9,179.79,3.53,3.66,s7_stimuli_t5.jpg,1235
967668392,316.45,163.03,312.02,180.28,3.53,3.65,s7_stimuli_t5.jpg,1235
967672395,315.43,162.07,311.05,177.52,3.52,3.65,s7_stimuli_t5.jpg,1235
967676399,313.8,162.1,310.83,177.26,3.53,3.65,s7_stimuli_t5.jpg,1235
967680402,312.11,160.15,309.42,176.55,3.53,3.65,s7_stimuli_t5.jpg,1235
967684405,310.12,159.69,307.81,176.92,3.54,3.65,s7_stimuli_t5.jpg,1235
967688408,307.69,160.68,305.35,176.36,3.54,3.65,s7_stimuli_t5.jpg,1235
967692411,305.19,159.19,301.29,177.34,3.54,3.65,s7_stimuli_t5.jpg,1235
967696414,305.49,159.12,293.7,177.41,3.53,3.64,s7_stimuli_t5.jpg,1235
967700418,304.69,159.77,295.27,178.13,3.53,3.64,s7_stimuli_t5.jpg,1235
967704421,304.97,160.8,292.82,177.64,3.53,3.64,s7_stimuli_t5.jpg,1235
967708424,304.94,162.0,290.38,178.55,3.53,3.64,s7_stimuli_t5.jpg,1235
967712427,303.64,162.31,287.81,178.35,3.53,3.64,s7_stimuli_t5.jpg,1235
967716430,301.56,162.83,284.47,176.31,3.52,3.64,s7_stimuli_t5.jpg,1235
967720433,299.28,163.11,283.2,173.61,3.52,3.64,s7_stimuli_t5.jpg,1235
967724437,300.34,163.9,278.37,170.63,3.51,3.65,s7_stimuli_t5.jpg,1235
967728440,300.37,163.85,276.66,171.8,3.5,3.65,s7_stimuli_t5.jpg,1235
967732443,303.13,165.29,274.71,172.8,3.5,3.65,s7_stimuli_t5.jpg,1235
967736446,305.22,166.82,276.39,170.6,3.49,3.65,s7_stimuli_t5.jpg,1235
967740449,303.9,168.32,277.01,171.16,3.49,3.65,s7_stimuli_t5.jpg,1235
967744452,302.67,169.22,276.39,170.85,3.49,3.65,s7_stimuli_t5.jpg,1235
967748456,300.44,169.31,275.33,169.61,3.5,3.65,s7_stimuli_t5.jpg,1235
967752459,298.98,169.16,275.17,169.9,3.5,3.65,s7_stimuli_t5.jpg,1235
967756462,297.4,169.8,274.98,167.4,3.5,3.66,s7_stimuli_t5.jpg,1235
967760465,299.49,170.62,275.24,167.83,3.49,3.66,s7_stimuli_t5.jpg,1235
967764468,302.1,172.78,275.9,168.46,3.49,3.65,s7_stimuli_t5.jpg,1235
967768472,302.33,170.51,276.65,168.76,3.49,3.65,s7_stimuli_t5.jpg,1235
967772475,302.18,170.79,278.15,167.8,3.49,3.65,s7_stimuli_t5.jpg,1235
967776479,302.93,166.61,280.17,167.89,3.49,3.64,s7_stimuli_t5.jpg,1235
967780482,301.62,164.02,280.06,167.57,3.49,3.64,s7_stimuli_t5.jpg,1235
967784486,301.58,164.5,280.01,166.25,3.49,3.63,s7_stimuli_t5.jpg,1235
967788489,304.65,161.45,279.76,164.96,3.49,3.63,s7_stimuli_t5.jpg,1235
967792492,305.77,161.3,280.04,164.64,3.48,3.62,s7_stimuli_t5.jpg,1235
967796496,306.96,161.88,280.81,165.01,3.48,3.62,s7_stimuli_t5.jpg,1235
967800499,308.68,161.8,282.45,166.25,3.47,3.61,s7_stimuli_t5.jpg,1235
967804503,307.92,162.14,283.25,167.35,3.47,3.61,s7_stimuli_t5.jpg,1235
967808506,308.63,165.16,283.53,169.56,3.46,3.6,s7_stimuli_t5.jpg,1235
967812510,308.48,170.5,285.64,171.97,3.46,3.6,s7_stimuli_t5.jpg,1235
967816513,309.27,175.53,285.11,172.25,3.46,3.6,s7_stimuli_t5.jpg,1235
967820517,310.07,180.55,285.13,171.45,3.46,3.61,s7_stimuli_t5.jpg,1235
967824520,310.55,182.5,287.42,175.5,3.45,3.61,s7_stimuli_t5.jpg,1235
967828521,312.33,186.1,285.14,177.85,3.44,3.6,s7_stimuli_t5.jpg,1235
967832521,312.94,185.81,287.01,178.39,3.45,3.61,s7_stimuli_t5.jpg,1235
967836522,313.44,189.31,285.94,179.3,3.45,3.61,s7_stimuli_t5.jpg,1235
967840522,313.32,191.0,285.63,178.74,3.45,3.61,s7_stimuli_t5.jpg,1235
967844523,313.15,192.84,286.66,178.88,3.45,3.61,s7_stimuli_t5.jpg,1235
967848523,312.66,194.0,285.8,178.56,3.45,3.61,s7_stimuli_t5.jpg,1235
967852524,313.55,193.61,285.86,176.21,3.45,3.61,s7_stimuli_t5.jpg,1235
967856525,313.92,192.11,285.06,176.76,3.45,3.61,s7_stimuli_t5.jpg,1235
967860525,313.61,189.52,287.02,177.67,3.44,3.61,s7_stimuli_t5.jpg,1235
967864526,314.74,190.46,289.41,178.19,3.44,3.61,s7_stimuli_t5.jpg,1235
967868526,313.74,189.29,290.22,178.96,3.44,3.61,s7_stimuli_t5.jpg,1235
967872527,312.74,189.45,292.69,179.2,3.44,3.61,s7_stimuli_t5.jpg,1235
967876527,311.84,189.41,296.37,180.64,3.43,3.6,s7_stimuli_t5.jpg,1235
967880528,311.23,189.24,293.43,182.46,3.44,3.6,s7_stimuli_t5.jpg,1235
967884528,311.52,188.41,291.34,183.96,3.43,3.6,s7_stimuli_t5.jpg,1235
967888529,312.39,188.1,291.43,182.95,3.44,3.61,s7_stimuli_t5.jpg,1235
967892529,314.36,185.36,290.49,182.27,3.44,3.61,s7_stimuli_t5.jpg,1235
967896530,314.28,183.55,288.09,181.59,3.44,3.62,s7_stimuli_t5.jpg,1235
967900531,316.67,178.52,287.71,179.35,3.44,3.63,s7_stimuli_t5.jpg,1235
967904531,315.42,176.46,285.71,177.64,3.44,3.63,s7_stimuli_t5.jpg,1235
967908532,314.25,174.42,283.87,178.79,3.43,3.62,s7_stimuli_t5.jpg,1235
967912532,313.68,173.94,281.88,176.19,3.42,3.62,s7_stimuli_t5.jpg,1235
967916533,314.1,176.11,284.73,176.12,3.43,3.62,s7_stimuli_t5.jpg,1235
967920533,314.64,177.91,283.47,174.1,3.42,3.61,s7_stimuli_t5.jpg,1235
967924534,314.72,179.78,285.7,174.4,3.43,3.6,s7_stimuli_t5.jpg,1235
967928534,313.21,181.11,288.24,173.07,3.43,3.6,s7_stimuli_t5.jpg,1235
967932535,312.72,184.46,291.98,173.44,3.43,3.59,s7_stimuli_t5.jpg,1235
967936535,313.71,186.65,292.89,175.04,3.43,3.59,s7_stimuli_t5.jpg,1235
967940536,313.17,192.39,294.99,177.29,3.42,3.59,s7_stimuli_t5.jpg,1235
967944536,313.97,192.53,296.53,179.5,3.42,3.59,s7_stimuli_t5.jpg,1235
967948537,316.5,195.16,296.24,180.0,3.42,3.6,s7_stimuli_t5.jpg,1235
967952538,317.45,196.25,297.16,180.13,3.42,3.59,s7_stimuli_t5.jpg,1235
967956538,319.04,198.1,298.42,180.76,3.42,3.6,s7_stimuli_t5.jpg,1235
967960539,319.79,199.24,296.35,179.45,3.42,3.61,s7_stimuli_t5.jpg,1235
967964539,321.97,199.75,296.04,179.81,3.43,3.61,s7_stimuli_t5.jpg,1235
967968540,322.34,199.31,293.12,180.19,3.42,3.61,s7_stimuli_t5.jpg,1235
967972540,323.09,198.53,291.99,179.74,3.42,3.62,s7_stimuli_t5.jpg,1235
967976540,323.26,197.28,290.7,180.47,3.42,3.62,s7_stimuli_t5.jpg,1235
967980540,323.38,196.67,290.04,179.63,3.42,3.63,s7_stimuli_t5.jpg,1235
967984540,323.37,193.87,289.65,180.02,3.42,3.63,s7_stimuli_t5.jpg,1235
967988540,322.34,193.12,289.7,180.52,3.42,3.63,s7_stimuli_t5.jpg,1235
967992540,320.54,190.5,290.69,181.44,3.43,3.63,s7_stimuli_t5.jpg,1235
967996540,319.74,189.61,292.84,183.78,3.43,3.63,s7_stimuli_t5.jpg,1235
968000540,318.81,186.75,294.94,184.92,3.43,3.63,s7_stimuli_t5.jpg,1235
968004540,317.32,185.03,296.54,187.4,3.44,3.63,s7_stimuli_t5.jpg,1235
968008540,316.7,184.16,299.24,189.37,3.43,3.63,s7_stimuli_t5.jpg,1235
968012540,315.75,181.75,301.2,191.29,3.44,3.62,s7_stimuli_t5.jpg,1235
968016540,315.14,181.14,303.74,193.92,3.44,3.62,s7_stimuli_t5.jpg,1235
968020540,314.96,180.74,304.72,195.46,3.44,3.61,s7_stimuli_t5.jpg,1235
968024540,314.37,180.93,306.44,197.19,3.44,3.61,s7_stimuli_t5.jpg,1235
968028541,314.41,182.18,307.3,198.29,3.44,3.6,s7_stimuli_t5.jpg,1235
968032541,313.65,181.82,308.36,199.93,3.45,3.6,s7_stimuli_t5.jpg,1235
968036541,314.07,182.36,310.2,200.45,3.45,3.61,s7_stimuli_t5.jpg,1235
968040541,313.68,182.06,309.98,200.26,3.45,3.6,s7_stimuli_t5.jpg,1235
968044541,313.49,183.13,309.25,201.77,3.45,3.6,s7_stimuli_t5.jpg,1235
968048541,313.7,183.49,309.81,201.76,3.45,3.6,s7_stimuli_t5.jpg,1235
968052542,313.08,183.77,308.25,202.24,3.45,3.6,s7_stimuli_t5.jpg,1235
968056542,313.17,184.85,307.83,202.4,3.45,3.6,s7_stimuli_t5.jpg,1235
968060542,311.86,184.85,307.29,202.18,3.45,3.59,s7_stimuli_t5.jpg,1235
968064542,310.77,184.65,306.17,201.45,3.45,3.6,s7_stimuli_t5.jpg,1235
968068542,309.97,184.39,304.87,199.63,3.45,3.6,s7_stimuli_t5.jpg,1235
968072542,307.8,182.88,303.5,197.66,3.45,3.59,s7_stimuli_t5.jpg,1235
968076543,308.22,180.14,301.32,195.49,3.45,3.59,s7_stimuli_t5.jpg,1235
968080543,309.89,177.26,299.62,195.09,3.45,3.59,s7_stimuli_t5.jpg,1235
968084543,314.64,173.03,298.44,194.33,3.45,3.58,s7_stimuli_t5.jpg,1235
968088543,318.95,169.92,301.26,189.42,3.44,3.59,s7_stimuli_t5.jpg,1235
968092543,322.57,170.76,305.09,187.38,3.44,3.58,s7_stimuli_t5.jpg,1235
968096543,322.94,172.51,308.41,186.21,3.45,3.58,s7_stimuli_t5.jpg,1235
968100544,322.81,173.61,304.27,185.92,3.45,3.58,s7_stimuli_t5.jpg,1235
968104544,324.36,176.81,306.24,183.67,3.45,3.58,s7_stimuli_t5.jpg,1235
968108544,325.03,176.43,308.45,181.66,3.45,3.58,s7_stimuli_t5.jpg,1235
968112544,327.77,177.82,314.16,180.98,3.44,3.59,s7_stimuli_t5.jpg,1235
968116544,329.29,175.21,313.38,178.81,3.44,3.58,s7_stimuli_t5.jpg,1235
968120545,332.22,174.33,314.44,178.29,3.43,3.59,s7_stimuli_t5.jpg,1235
968124545,334.25,175.52,316.35,176.05,3.44,3.59,s7_stimuli_t5.jpg,1235
968128545,334.26,177.84,317.86,175.18,3.44,3.59,s7_stimuli_t5.jpg,1235
968132545,335.54,178.88,317.86,175.75,3.43,3.58,s7_stimuli_t5.jpg,1235
968136545,335.96,179.9,318.06,176.74,3.43,3.58,s7_stimuli_t5.jpg,1235
968140545,336.27,180.15,318.64,177.45,3.43,3.58,s7_stimuli_t5.jpg,1235
968144546,337.97,182.4,320.18,181.02,3.43,3.57,s7_stimuli_t5.jpg,1235
968148546,338.43,185.95,321.43,184.08,3.42,3.58,s7_stimuli_t5.jpg,1235
968152546,340.81,187.3,322.6,183.82,3.42,3.59,s7_stimuli_t5.jpg,1235
968156546,342.15,185.86,322.73,186.08,3.42,3.58,s7_stimuli_t5.jpg,1235
968160546,343.38,187.37,324.51,188.34,3.42,3.58,s7_stimuli_t5.jpg,1235
968164546,343.94,187.06,325.0,187.86,3.42,3.58,s7_stimuli_t5.jpg,1235
968168547,344.16,186.55,325.35,188.05,3.42,3.58,s7_stimuli_t5.jpg,1235
968172547,345.1,187.88,324.97,189.39,3.42,3.57,s7_stimuli_t5.jpg,1235
968176547,345.41,189.63,325.45,190.0,3.42,3.57,s7_stimuli_t5.jpg,1235
968180548,345.38,191.27,327.94,189.42,3.42,3.57,s7_stimuli_t5.jpg,1235
968184548,346.22,192.74,328.28,192.17,3.42,3.57,s7_stimuli_t5.jpg,1235
968188549,345.47,194.37,328.54,190.25,3.42,3.57,s7_stimuli_t5.jpg,1235
968192549,346.33,191.92,328.57,188.99,3.42,3.57,s7_stimuli_t5.jpg,1235
968196549,346.02,190.7,326.7,188.6,3.43,3.57,s7_stimuli_t5.jpg,1235
968200550,345.16,187.56,324.67,186.84,3.42,3.57,s7_stimuli_t5.jpg,1235
968204550,344.76,182.71,323.77,184.57,3.42,3.57,s7_stimuli_t5.jpg,1235
968208551,343.59,181.35,321.86,181.57,3.42,3.58,s7_stimuli_t5.jpg,1235
968212551,342.16,176.22,316.67,180.35,3.42,3.59,s7_stimuli_t5.jpg,1235
968216552,339.19,173.28,316.79,174.87,3.42,3.59,s7_stimuli_t5.jpg,1235
968220552,339.34,170.88,315.83,168.77,3.42,3.6,s7_stimuli_t5.jpg,1235
968224552,337.7,168.17,314.73,166.35,3.43,3.61,s7_stimuli_t5.jpg,1235
968228552,336.14,170.01,313.15,160.7,3.43,3.61,s7_stimuli_t5.jpg,1235
968232552,335.43,169.88,312.69,162.2,3.43,3.61,s7_stimuli_t5.jpg,1235
968236552,332.49,169.42,311.6,157.14,3.42,3.61,s7_stimuli_t5.jpg,1235
968240552,332.88,169.86,312.35,154.53,3.42,3.6,s7_stimuli_t5.jpg,1235
968244552,333.91,169.46,312.83,155.33,3.42,3.6,s7_stimuli_t5.jpg,1235
968248551,333.44,176.42,313.88,154.45,3.41,3.6,s7_stimuli_t5.jpg,1235
968252551,334.22,177.11,316.18,156.35,3.41,3.6,s7_stimuli_t5.jpg,1235
968256551,334.18,177.65,316.85,155.31,3.41,3.59,s7_stimuli_t5.jpg,1235
968260551,335.44,180.45,317.59,158.02,3.42,3.6,s7_stimuli_t5.jpg,1235
968264551,334.92,181.01,319.14,159.18,3.42,3.6,s7_stimuli_t5.jpg,1235
968268551,336.47,182.78,318.61,160.31,3.42,3.6,s7_stimuli_t5.jpg,1235
968272550,337.9,182.43,318.51,161.95,3.42,3.59,s7_stimuli_t5.jpg,1235
968276550,339.31,182.45,317.71,161.91,3.42,3.59,s7_stimuli_t5.jpg,1235
968280550,340.61,182.87,316.03,162.78,3.42,3.59,s7_stimuli_t5.jpg,1235
968284550,342.5,181.45,315.93,164.0,3.42,3.59,s7_stimuli_t5.jpg,1235
968288550,341.1,181.4,314.55,163.61,3.42,3.6,s7_stimuli_t5.jpg,1235
968292550,340.01,179.94,314.24,163.68,3.42,3.61,s7_stimuli_t5.jpg,1235
968296549,339.03,178.82,312.17,161.48,3.42,3.61,s7_stimuli_t5.jpg,1235
968300549,337.36,177.48,311.89,160.71,3.41,3.61,s7_stimuli_t5.jpg,1235
968304549,338.0,175.64,311.79,159.69,3.41,3.61,s7_stimuli_t5.jpg,1235
968308549,336.97,174.7,311.06,159.53,3.41,3.62,s7_stimuli_t5.jpg,1235
968312549,335.19,173.59,311.92,159.05,3.41,3.62,s7_stimuli_t5.jpg,1235
968316549,334.66,173.5,312.21,159.95,3.41,3.62,s7_stimuli_t5.jpg,1235
968320548,333.57,172.09,311.82,158.22,3.4,3.62,s7_stimuli_t5.jpg,1235
968324548,333.34,170.88,312.3,159.07,3.4,3.62,s7_stimuli_t5.jpg,1235
968328548,332.0,171.51,311.98,159.33,3.4,3.61,s7_stimuli_t5.jpg,1235
968332548,332.59,171.35,311.84,158.98,3.4,3.61,s7_stimuli_t5.jpg,1235
968336548,332.75,170.84,312.6,157.68,3.39,3.61,s7_stimuli_t5.jpg,1235
968340548,332.1,171.69,313.01,159.11,3.4,3.61,s7_stimuli_t5.jpg,1235
968344547,332.88,173.59,313.77,158.36,3.39,3.61,s7_stimuli_t5.jpg,1235
968348547,333.33,176.66,314.57,158.33,3.39,3.6,s7_stimuli_t5.jpg,1235
968352547,333.05,178.26,315.72,158.13,3.38,3.6,s7_stimuli_t5.jpg,1235
