id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
16,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,371736.126,371992.153,260.02799999999115,866.29,160.5,866.29,182.175,1.015981850338465,1.2674851803015965,line_001-part_005,line_001
17,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,372024.164,372232.192,212.02799999999115,941.075,160.5,941.075,170.68,0.8249632526482035,0.621955476400517,line_001-part_006,line_001
18,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,372260.193,372360.033,103.83199999999488,961.7875,160.5,961.7875,196.5675,0.11409926110271298,0.22146302863384168,line_001-part_006,line_001
19,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,372403.944,372791.909,391.9649999999674,1078.0525,160.5,1078.0525,173.645,1.1349306668127206,1.7911024505569155,line_001-part_007,line_001
20,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,372823.904,373412.043,592.1390000000247,1204.9924999999998,160.5,1204.9924999999998,172.83249999999998,0.881810818392417,0.989444005666406,line_001-part_008,line_001
21,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,373444.048,373791.745,351.68900000001304,1318.9175,160.5,1318.9175,174.07,0.6385247905866213,0.9207419712361998,line_001-part_009,line_001
22,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,373855.625,374307.786,456.1620000000112,321.47,160.5,321.47,208.155,0.8261756414910929,0.9246485575077217,line_001-part_001,line_001
23,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,374367.806,374743.797,379.9920000000275,1335.73,160.5,1335.73,158.44,1.6228498211386289,0.9661391979087097,line_001-part_009,line_001
24,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,374819.821,374951.845,136.0229999999865,383.9325,236.5,383.9325,239.0125,0.46703912425397415,1.0353800718246433,line_002-part_001,line_002
25,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,374987.842,375291.547,307.69799999997485,329.89,236.5,329.89,241.09,0.4658267354110877,0.7582818662894759,line_002-part_001,line_002
26,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,375315.529,375767.749,456.219000000041,455.195,236.5,455.195,233.61,0.6342140747008098,0.7312051821316895,line_002-part_002,line_002
27,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,375855.735,376271.692,419.9580000000424,586.97,236.5,586.97,250.01,1.0685187001968595,1.5040357145357972,line_002-part_003,line_002
28,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,376295.696,376387.699,96.00300000002608,597.2275,236.5,597.2275,286.46500000000003,0.18832440026162542,0.48630263586871614,line_002-part_003,line_002
29,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,376415.7,376991.612,579.9109999999637,578.485,236.5,578.485,229.58499999999998,0.5952829218570262,1.5891723532806814,line_002-part_003,line_002
30,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,377019.603,377791.581,775.9729999999981,719.7874999999999,236.5,719.7874999999999,243.2725,1.2932147657450626,1.2121194231431356,line_002-part_004,line_002
31,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,377815.548,378291.311,479.76600000000326,832.2625,236.5,832.2625,248.75,0.582754903813867,0.9980654374380419,line_002-part_005,line_002
32,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,378319.328,378851.473,536.1460000000079,959.1125,236.5,959.1125,245.675,1.1933947510141203,0.9686986854659128,line_002-part_006,line_002
33,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,378879.48,379271.48,395.9980000000214,1081.255,236.5,1081.255,250.40500000000003,1.0128835232955369,1.031608195424554,line_002-part_007,line_002
34,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,379283.475,379751.238,471.76500000001397,1090.075,236.5,1090.075,230.46,0.6301727785578525,1.0916887980831256,line_002-part_007,line_002
35,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,379775.252,380011.279,240.02700000000186,1190.4450000000002,236.5,1190.4450000000002,236.755,0.9057891755072823,0.7996377968190324,line_002-part_008,line_002
36,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,380051.276,380451.296,404.0199999999604,1201.455,236.5,1201.455,253.26999999999998,0.4282426812816207,0.866049763434898,line_002-part_008,line_002
37,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,380495.299,381027.014,535.7089999999735,1341.4575,236.5,1341.4575,230.1125,0.5102809929835752,0.44764090276779667,line_002-part_009,line_002
38,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,381062.981,381219.052,160.07399999996414,1046.5575,236.5,1046.5575,271.79499999999996,0.672471678187435,0.62828684035781,line_002-part_007,line_002
39,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,381283.104,381415.136,136.0329999999958,370.59499999999997,312.5,370.59499999999997,264.145,0.535741158684181,0.4791630126828315,line_003-part_001,line_003
40,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,381455.143,382011.221,560.079000000027,311.71,312.5,311.71,293.6125,1.0107281653526274,1.3881852251044682,line_003-part_001,line_003
41,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,382027.225,382351.025,327.7939999999944,340.41499999999996,312.5,340.41499999999996,299.22249999999997,0.7180036147313743,0.951321112051214,line_003-part_001,line_003
42,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,382390.97,384450.908,2063.9380000000237,471.475,312.5,471.475,305.8075,1.1365471852699067,1.198379016257093,line_003-part_002,line_003
43,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,384514.902,385630.783,1119.880999999994,580.4175,312.5,580.4175,316.9375,1.3124782773598076,0.9220890699505172,line_003-part_003,line_003
44,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,385654.779,386030.773,379.9920000000275,565.48,312.5,565.48,301.33500000000004,0.7285109847030526,1.018406628024241,line_003-part_003,line_003
45,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,386074.749,386490.774,420.0249999999651,592.66,312.5,592.66,321.355,0.8477292209201747,0.8405895977342908,line_003-part_003,line_003
46,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,386514.776,387178.665,667.8879999999772,709.825,312.5,709.825,318.04,0.6020184154286151,1.0593584289394993,line_003-part_004,line_003
47,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,387234.653,387950.645,719.99099999998,732.4575,312.5,732.4575,316.4575,0.433631076138893,1.0794301997828328,line_003-part_004,line_003
48,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,387974.643,388830.541,859.8960000000079,830.9000000000001,312.5,830.9000000000001,326.98,1.2934841854879289,1.2510505759869193,line_003-part_005,line_003
49,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,388854.532,389770.315,919.7849999999744,857.6475,312.5,857.6475,315.47749999999996,0.8861215342782361,1.393977749576034,line_003-part_005,line_003
50,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,389794.327,390070.379,280.05300000001444,729.8824999999999,312.5,729.8824999999999,375.735,1.10489036548344,0.8929917377212536,line_003-part_004,line_003
51,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,390110.383,390510.469,404.08600000001024,838.895,312.5,838.895,334.53499999999997,0.38324958422340805,0.8311599067340673,line_003-part_005,line_003
52,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,390582.474,391086.277,507.79999999998836,850.845,312.5,850.845,318.51,0.5170164865551641,1.0336288434960301,line_003-part_005,line_003
53,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,391202.309,391934.342,736.0320000000065,856.0699999999999,312.5,856.0699999999999,336.1775,0.4674432538682722,1.056125392025135,line_003-part_005,line_003
54,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,391958.34,392514.146,559.804999999993,958.2149999999999,312.5,958.2149999999999,321.10249999999996,1.1943377201141419,0.7914204946616937,line_003-part_006,line_003
55,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,392538.143,393090.269,556.125,948.9449999999999,312.5,948.9449999999999,325.85,0.5562170591418095,0.8148600122908232,line_003-part_006,line_003
56,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,393138.248,393334.173,199.92499999998836,974.73,312.5,974.73,335.54999999999995,0.35253573353696005,0.716387096274193,line_003-part_006,line_003
57,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,393362.174,393794.138,435.9639999999781,1075.895,312.5,1075.895,320.475,0.5660508797563295,0.8853132750496416,line_003-part_007,line_003
58,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,393826.139,394374.0,551.8619999999646,1103.6475,312.5,1103.6475,318.80499999999995,0.6654667648729828,1.0888598907830593,line_003-part_007,line_003
59,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,394442.022,395370.021,931.994000000006,1228.965,312.5,1228.965,317.255,1.1279257534982807,0.9509169824369189,line_003-part_008,line_003
60,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,395417.962,396173.889,759.9280000000144,1335.345,312.5,1335.345,316.83250000000004,0.5858532308567981,0.475929975768471,line_003-part_009,line_003
61,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,396213.897,396677.814,467.91600000002654,1354.205,312.5,1354.205,313.61,0.5135140298979349,0.7624578723038603,line_003-part_009,line_003
62,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,396757.772,396949.743,195.97200000000885,956.115,312.5,956.115,354.44,0.47714236461135745,0.5269850170411158,line_003-part_006,line_003
63,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,396993.761,397133.801,144.03999999997905,489.0325,384.5,489.0325,369.81,0.36385136273723134,0.2723833600350548,line_004-part_002,line_004
64,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,397157.799,397953.755,799.9560000000056,319.55,384.5,319.55,373.53,1.3275657829601712,0.847190381434448,line_004-part_001,line_004
65,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,397977.756,398233.661,259.899000000034,329.475,384.5,329.475,425.51,0.6199348283290406,0.6493015803011705,line_004-part_001,line_004
66,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,398273.606,400873.525,2603.9189999999944,322.555,384.5,322.555,370.62,1.503227455307209,0.6788030421447274,line_004-part_001,line_004
67,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,400897.524,401721.368,827.844000000041,450.95000000000005,384.5,450.95000000000005,383.74,0.9723358519945705,0.34472256099391946,line_004-part_002,line_004
68,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,401861.371,404173.198,2315.8240000000224,456.995,384.5,456.995,380.09000000000003,1.425499859491072,0.8260409316196613,line_004-part_002,line_004
69,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,404221.167,405133.061,915.8960000000079,582.325,384.5,582.325,378.08,1.292675926259342,0.721101941774307,line_004-part_003,line_004
70,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,405169.081,406048.979,883.8979999999865,705.235,384.5,705.235,390.94500000000005,0.951859951536942,0.5769623793423028,line_004-part_004,line_004
71,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,406072.979,406172.985,104.00699999998324,764.545,384.5,764.545,376.2825,0.6894451219878358,0.3972594108523124,line_004-part_004,line_004
72,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,406220.993,407052.851,835.8589999999967,851.14,384.5,851.14,378.55,1.0178677885385112,0.6879633134020876,line_004-part_005,line_004
73,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,407076.856,407572.886,500.02899999998044,945.185,384.5,945.185,385.32,0.9649268090658248,0.36964388720879865,line_004-part_006,line_004
74,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,407608.88,407888.851,283.96999999997206,987.125,384.5,987.125,384.21000000000004,0.22860265181972705,0.2198465101766603,line_004-part_006,line_004
75,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,407916.849,408124.848,211.99700000003213,1080.375,384.5,1080.375,387.82500000000005,0.6117175261717004,0.2956881677927526,line_004-part_007,line_004
76,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,408172.829,408452.733,283.90299999999115,978.4549999999999,384.5,978.4549999999999,393.61,0.33825648716519235,0.24827029304876555,line_004-part_006,line_004
77,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,408508.719,409632.67,1127.9470000000438,1082.985,384.5,1082.985,389.7025,1.1012531989547825,0.5105504127264385,line_004-part_007,line_004
78,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,409656.649,410668.592,1015.9430000000284,1217.1,384.5,1217.1,383.98,1.0064174494668114,0.493846388668898,line_004-part_008,line_004
79,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,410696.587,410772.606,80.02000000001863,1359.0425,384.5,1359.0425,378.4675,0.3063302476358656,0.3255937592506076,line_004-part_009,line_004
80,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,410796.612,410912.606,119.99099999997998,1314.58,384.5,1314.58,377.03,0.37988183743761056,0.22011592991952666,line_004-part_009,line_004
81,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,410944.578,411872.481,931.9030000000494,1359.655,384.5,1359.655,378.21500000000003,0.7895345564616445,0.5436890410986532,line_004-part_009,line_004
82,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,411944.487,412072.485,131.99699999997392,1191.165,384.5,1191.165,391.80499999999995,0.36263897389434646,0.194790474090351,line_004-part_008,line_004
83,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,412112.477,412292.467,183.99199999996927,835.1675,463.5,835.1675,423.11,0.3955081825237009,0.3095632845502253,line_005-part_005,line_005
84,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,412336.48,412452.514,120.0350000000326,428.9525,463.5,428.9525,433.1725,0.2331827874484064,0.1667708208325407,line_005-part_002,line_005
85,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,412476.515,413672.443,1199.9309999999823,327.96750000000003,463.5,327.96750000000003,442.7075,0.8140517530622318,0.7624578723038603,line_005-part_001,line_005
86,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,413696.455,414572.238,879.7820000000065,460.255,463.5,460.255,454.02250000000004,1.1931253312712553,0.8779042321208944,line_005-part_002,line_005
87,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,414600.234,415992.124,1395.8879999999772,582.1949999999999,463.5,582.1949999999999,458.23,0.9610202227943008,0.6080803596430442,line_005-part_003,line_005
88,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,416024.11,417648.003,1627.89300000004,708.97,463.5,708.97,455.81,0.9638491300943716,0.626805031772061,line_005-part_004,line_005
89,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,417676.002,419359.853,1687.8510000000242,841.0175,463.5,841.0175,445.45000000000005,0.9599425438228475,0.9413525815652607,line_005-part_005,line_005
90,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,419475.849,419787.559,315.7069999999949,852.5450000000001,463.5,852.5450000000001,451.35,0.39362224432365467,0.6228984455005401,line_005-part_005,line_005
91,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,419851.557,419959.598,112.04300000000512,934.3225,463.5,934.3225,453.73,0.27844530424948233,0.23170097886265667,line_005-part_006,line_005
92,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,419979.608,420471.692,496.08500000002095,966.3225,463.5,966.3225,464.08750000000003,0.6880980232735223,0.7073615348882644,line_005-part_006,line_005
93,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,420503.699,421079.661,579.9579999999842,969.55,463.5,969.55,458.135,0.7096516027026025,0.517824745783754,line_005-part_006,line_005
94,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,421111.621,421239.438,131.81500000000233,1057.85,463.5,1057.85,457.525,0.3215524631076518,0.2500215213773786,line_005-part_007,line_005
95,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,421263.429,422799.329,1539.9029999999912,1097.57,463.5,1097.57,460.22,1.1117605689264638,0.6238414146005616,line_005-part_007,line_005
96,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,422847.357,425243.304,2399.947999999975,1219.4625,463.5,1219.4625,460.3175,1.2003996643285664,0.6631766970586401,line_005-part_008,line_005
97,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,425375.187,425659.097,287.91400000004796,1222.4499999999998,463.5,1222.4499999999998,472.2975,0.3063302476358595,0.77283053240411,line_005-part_008,line_005
98,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,425683.119,426323.207,644.0879999999888,1332.43,463.5,1332.43,464.815,0.8451697333629701,0.9397360631080809,line_005-part_009,line_005
99,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,426359.2,427891.051,1535.850999999966,1340.185,463.5,1340.185,457.79499999999996,0.41692705208135555,0.8950123857927315,line_005-part_009,line_005
100,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,427935.054,428071.047,139.99300000001676,880.725,463.5,880.725,489.875,0.25217687932028815,0.28477666820677777,line_005-part_005,line_005
101,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,428103.04,428238.927,139.88400000002002,823.495,538.5,823.495,539.54,0.3449919807367843,0.46555731566822595,line_006-part_005,line_006
102,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,428278.89,429818.75,1543.8559999999707,320.33,538.5,320.33,529.71,1.5638468974515072,1.0774095517113564,line_006-part_001,line_006
103,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,429846.724,429974.692,131.96900000004098,406.91999999999996,538.5,406.91999999999996,531.11,0.365737300937276,0.16636669121824418,line_006-part_002,line_006
104,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,429986.694,431098.77,1116.0719999999856,450.67,538.5,450.67,535.0250000000001,1.2513199957297825,0.6651973451301195,line_006-part_002,line_006
105,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,431122.744,431238.626,119.88099999999395,554.6099999999999,538.5,554.6099999999999,530.7875,0.5315651526697951,0.2907039025497752,line_006-part_003,line_006
106,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,431266.619,432694.404,1431.7909999999683,583.4875,538.5,583.4875,539.605,1.0986937113975779,0.6022878351714784,line_006-part_003,line_006
107,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,432722.449,432830.623,112.1809999999823,500.695,538.5,500.695,541.1575,0.3610224554371635,0.25864295314901065,line_006-part_002,line_006
108,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,432862.675,433018.599,159.9210000000312,460.1575,538.5,460.1575,539.8774999999999,0.4216418975814635,0.25109920034883493,line_006-part_002,line_006
109,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,433042.579,433338.545,299.9659999999567,346.73,538.5,346.73,535.61,0.649032160558304,0.3152210991503579,line_006-part_001,line_006
110,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,433382.546,433486.55,108.00400000001537,527.395,538.5,527.395,543.405,0.7248738181743949,0.35792412839423543,line_006-part_003,line_006
111,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,433502.552,434498.42,999.8689999999478,579.0250000000001,538.5,579.0250000000001,538.3599999999999,1.4427427230343375,0.48482082728296794,line_006-part_003,line_006
112,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,434522.427,436198.324,1679.8949999999604,697.27,538.5,697.27,528.1075000000001,1.067171601482543,0.9048462064072516,line_006-part_004,line_006
113,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,436382.286,436782.118,403.82600000000093,691.97,538.5,691.97,517.31,0.3424324931795798,0.658731271301394,line_006-part_004,line_006
114,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,436953.94,437522.142,572.2019999999902,715.385,538.5,715.385,521.505,0.6336752352150847,0.7520852122036168,line_006-part_004,line_006
115,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,437570.143,438562.026,995.8850000000093,831.3050000000001,538.5,831.3050000000001,534.0699999999999,0.8560812329489433,0.5418031028986101,line_006-part_005,line_006
116,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,438586.033,438722.032,139.99800000002142,943.075,538.5,943.075,534.715,0.44292605726768336,0.26308837890625836,line_006-part_006,line_006
117,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,438774.017,438942.0,171.98399999999674,854.55,538.5,854.55,521.3199999999999,0.13282393323173142,0.33408048115081107,line_006-part_005,line_006
118,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,438986.004,439122.03,140.02700000000186,837.5699999999999,538.5,837.5699999999999,521.155,0.13497929117464097,0.21189862776218651,line_006-part_005,line_006
119,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,439146.037,439362.083,220.0449999999837,963.5899999999999,538.5,963.5899999999999,541.22,0.5257726281982309,0.7985601178475776,line_006-part_006,line_006
120,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,439394.076,441121.824,1731.744000000006,965.49,538.5,965.49,537.05,1.0048009310096315,0.7973477290046928,line_006-part_006,line_006
121,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,441145.797,441281.673,139.8739999999525,1006.955,538.5,1006.955,534.425,0.39119746663788185,0.39847179969519736,line_006-part_006,line_006
122,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,441305.671,442101.847,800.1739999999991,1088.875,538.5,1088.875,547.4375,1.3353789555032134,0.5220007517981384,line_006-part_007,line_006
123,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,442153.819,443041.681,891.8629999999539,974.665,538.5,974.665,539.79,1.058819589453771,0.5405907140557252,line_006-part_006,line_006
124,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,443073.689,443901.591,831.8960000000079,1101.885,538.5,1101.885,540.03,1.074984774025582,0.4528945877536381,line_006-part_007,line_006
125,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,443929.548,445721.384,1795.8369999999995,1211.315,538.5,1211.315,549.0,1.1645668385277155,0.6641196661586664,line_006-part_008,line_006
126,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,445773.39,448761.128,2991.7369999999646,1336.4625,538.5,1336.4625,534.9475,1.0721558667255204,0.6361000129008575,line_006-part_009,line_006
127,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,448793.119,448933.103,143.98499999998603,1353.585,538.5,1353.585,518.6675,0.2788494338637773,0.19519460370464595,line_006-part_009,line_006
128,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,448973.107,450181.011,1211.9039999999804,1342.075,538.5,1342.075,537.845,0.8368177213342014,0.7581471564180443,line_006-part_009,line_006
129,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,450213.008,450408.941,199.9320000000298,1189.61,538.5,1189.61,611.0775,1.4306188346054762,0.9405443223366738,line_006-part_008,line_006
130,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,450456.943,450596.978,144.03699999995297,529.2875,615.5,529.2875,624.5274999999999,0.7079003743739879,0.39577760226656117,line_007-part_003,line_007
131,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,450649.004,452720.749,2075.747999999963,315.0,615.5,315.0,617.46,1.109874630726416,0.5020636908262351,line_007-part_001,line_007
132,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,452760.77,454096.647,1339.8789999999572,452.745,615.5,452.745,624.8499999999999,1.4857151720210753,0.6918698996736087,line_007-part_002,line_007
133,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,454184.687,454380.685,199.99600000004284,563.9425,615.5,563.9425,616.3625,0.6126604952717251,0.35132334469407517,line_007-part_003,line_007
134,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,454432.657,454540.631,111.97499999997672,602.4775,615.5,602.4775,627.445,0.3499762459797555,0.5318345724126584,line_007-part_003,line_007
135,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,454564.635,454996.666,436.03100000001723,570.7750000000001,615.5,570.7750000000001,626.91,0.7864362294187195,0.6482239013297126,line_007-part_003,line_007
136,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,455036.664,457440.352,2407.6870000000345,588.2825,615.5,588.2825,631.64,0.7460232679891831,1.7420680573557479,line_007-part_003,line_007
137,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,457464.349,460376.094,2915.7449999999953,703.345,615.5,703.345,621.785,1.0322817447817105,1.5238380656362704,line_007-part_004,line_007
138,T1_Syllables,1312,b,s7_stimuli_t1.jpg,12,460504.099,462975.899,2475.802000000025,708.825,615.5,708.825,629.8050000000001,1.1723800110707576,1.4659128209206067,line_007-part_004,line_007
