id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
92,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,381117.151,381697.246,584.0929999999935,307.8225,538.5,307.8225,544.1524999999999,0.8822149480067105,0.4757952658970409,line_006-part_001,line_006
93,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,381753.204,382837.058,1087.8529999999446,450.005,538.5,450.005,541.55,0.7906122354331023,0.5031413697976883,line_006-part_002,line_006
94,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,382869.054,382993.075,128.0219999999972,520.7049999999999,538.5,520.7049999999999,537.465,0.567802108084944,0.697662424145176,line_006-part_002,line_006
95,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,383021.083,383841.036,823.9519999999902,575.7475,538.5,575.7475,544.19,0.9995472460237877,0.9437773592510336,line_006-part_003,line_006
96,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,383865.032,384440.877,579.8449999999721,696.715,538.5,696.715,554.575,1.3970760766189667,0.7931717229903084,line_006-part_004,line_006
97,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,384480.872,384860.948,384.07700000004843,714.7675,538.5,714.7675,550.5775000000001,0.32020536439333525,0.8780389419923277,line_006-part_004,line_006
98,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,384908.958,385100.912,195.95300000003772,831.875,538.5,831.875,548.65,0.4056114228810781,0.5419378127700448,line_006-part_005,line_006
99,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,385124.915,385540.697,419.7820000000065,713.845,538.5,713.845,543.26,0.776737118675628,0.9701804940516625,line_006-part_004,line_006
100,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,385588.703,386160.789,576.0860000000102,842.1800000000001,538.5,842.1800000000001,544.565,0.5691492067992637,0.5947440823712996,line_006-part_005,line_006
101,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,386188.784,386348.768,163.98499999998603,938.735,538.5,938.735,566.52,0.5735946325565083,0.5727863733279184,line_006-part_006,line_006
102,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,386360.77,387140.592,783.8209999999963,968.7225000000001,538.5,968.7225000000001,555.5975,0.8051609015477348,1.3487152327749565,line_006-part_006,line_006
103,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,387196.604,388440.396,1247.7960000000312,1096.9775,538.5,1096.9775,532.49,1.3947860088046253,1.0477733799963662,line_006-part_007,line_006
104,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,388464.419,389320.574,860.1539999999804,1225.52,538.5,1225.52,534.89,1.6674387885825466,0.776737118675628,line_006-part_008,line_006
105,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,389356.57,390200.385,847.8159999999916,1342.45,538.5,1342.45,542.81,0.5106851225978671,0.8422061161914768,line_006-part_009,line_006
106,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,390256.4,390420.436,168.03599999996368,1059.81,538.5,1059.81,590.265,0.36358194299436497,0.33879532665092205,line_006-part_007,line_006
107,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,390468.436,390640.437,176.00300000002608,891.0699999999999,538.5,891.0699999999999,623.6925,0.3587323876228192,0.5066438264549145,line_006-part_005,line_006
108,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,390704.471,391596.331,895.8609999999753,314.1125,615.5,314.1125,627.4425,1.1691469741563978,0.7698669152326075,line_007-part_001,line_007
109,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,391624.336,392312.289,691.9539999999688,446.39,615.5,446.39,622.24,1.0248727018529635,0.4992347835261673,line_007-part_002,line_007
110,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,392396.289,392695.994,303.7030000000377,558.5875000000001,615.5,558.5875000000001,621.345,0.4799712719114253,0.6451255742867876,line_007-part_003,line_007
111,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,392723.993,392880.154,160.16499999997905,467.88,615.5,467.88,628.0124999999999,0.30740792660731575,0.4829348890829217,line_007-part_002,line_007
112,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,392908.181,393316.155,411.9750000000349,558.39,615.5,558.39,628.99,1.1326405989983857,0.5921845948140951,line_007-part_003,line_007
113,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,393352.157,393820.144,471.9880000000121,702.795,615.5,702.795,626.3575,1.2626356249300523,0.9589995747228259,line_007-part_004,line_007
114,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,393872.161,394799.927,931.7639999999665,584.6,615.5,584.6,631.12,0.6202042480719039,1.1102787603407125,line_007-part_003,line_007
115,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,394835.906,395599.708,767.8069999999716,697.95,615.5,697.95,623.21,0.9757035987803634,0.5325081217698168,line_007-part_004,line_007
116,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,395631.746,395739.862,112.11900000000605,796.4725,615.5,796.4725,629.8025,0.3730116339945931,0.2838336991067577,line_007-part_005,line_007
117,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,395763.881,396559.916,800.0339999999851,843.5275,615.5,843.5275,632.6775,1.294965994073674,1.1908352634569157,line_007-part_005,line_007
118,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,396591.905,396819.771,231.8619999999646,952.855,615.5,952.855,632.045,0.5401865844414303,0.4869761852258775,line_007-part_006,line_007
119,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,396859.728,397063.734,208.00900000002002,855.2975,615.5,855.2975,632.4875,0.17754761054708076,0.3004030132928666,line_007-part_005,line_007
120,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,397283.756,397411.75,131.99400000000605,887.0550000000001,615.5,887.0550000000001,635.28,0.9122552493360018,0.7891304268473556,line_007-part_005,line_007
121,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,397443.749,397839.782,400.0320000000065,967.5550000000001,615.5,967.5550000000001,637.8050000000001,0.65320816657269,0.4705415809112033,line_007-part_006,line_007
122,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,397867.777,399291.7,1427.9220000000205,1101.805,615.5,1101.805,627.435,0.988501036566386,0.8277921599482774,line_007-part_007,line_007
123,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,399327.689,400047.488,723.7989999999991,1233.73,615.5,1233.73,624.1949999999999,0.8630861462633955,0.7297233735459405,line_007-part_008,line_007
124,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,400135.479,401251.429,1119.9469999999856,1356.6575,615.5,1356.6575,626.7075,1.649118246067823,0.6813625297019305,line_007-part_009,line_007
125,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,401295.404,401411.376,119.97100000001956,1267.1975,615.5,1267.1975,673.9224999999999,0.2870667360211175,0.4027825155810164,line_007-part_008,line_007
126,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,401443.37,401607.38,168.0109999999986,1209.25,615.5,1209.25,695.1375,0.4466979336677728,0.47687294486849413,line_007-part_008,line_007
127,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,401667.396,401807.386,143.9890000000014,398.0075,689.5,398.0075,695.7725,0.37745705975184074,0.4104609782526269,,line_008
128,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,401835.379,402647.404,816.0249999999651,323.53499999999997,689.5,323.53499999999997,702.3924999999999,0.962502031380052,0.6715287090874104,line_008-part_001,line_008
129,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,402691.397,403891.324,1203.9270000000251,435.955,689.5,435.955,699.81,1.5020150664643208,0.6625031477014803,line_008-part_002,line_008
130,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,403931.324,405670.885,1743.554999999993,576.9725,689.5,576.9725,700.41,1.046291571410618,0.7468315272177761,line_008-part_003,line_008
131,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,405714.822,406410.982,700.1610000000219,706.81,689.5,706.81,708.97,0.8039485127048499,0.7105945718026272,line_008-part_004,line_008
132,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,406434.988,406630.979,199.9899999999907,734.62,689.5,734.62,713.3775,0.39106275676645325,0.2454413857486962,line_008-part_004,line_008
133,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,406654.973,407370.819,719.8489999999874,841.51,689.5,841.51,710.1199999999999,1.2334035828293586,0.49371167879746636,line_008-part_005,line_008
134,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,407398.835,407490.888,96.05499999999302,875.06,689.5,875.06,704.9775,0.1223165632600562,0.28949151370689336,line_008-part_005,line_008
135,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,407514.902,408330.849,819.9479999999749,966.14,689.5,966.14,704.77,0.9316534708221754,0.5647037810420129,line_008-part_006,line_008
136,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,408370.86,408566.692,199.82800000003772,999.7025000000001,689.5,999.7025000000001,702.5975,0.2815436312924135,0.2807353720638266,line_008-part_006,line_008
137,T1_Syllables,1571,b,s7_stimuli_t1.jpg,12,408598.678,409642.734,1048.0530000000144,1105.7975000000001,689.5,1105.7975000000001,706.8725,1.5394644107223578,0.5070479560692155,line_008-part_007,line_008
