time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1056395142,800.82,360.45,811.15,366.14,3.83,4.01,s7_stimuli_t4.jpg,1016
1056399140,801.0,367.42,810.08,368.5,3.83,4.01,s7_stimuli_t4.jpg,1016
1056403138,801.44,366.27,809.66,370.37,3.83,4.0,s7_stimuli_t4.jpg,1016
1056407136,803.31,369.27,809.91,372.22,3.84,4.0,s7_stimuli_t4.jpg,1016
1056411134,805.73,370.53,809.83,373.73,3.84,3.99,s7_stimuli_t4.jpg,1016
1056415132,807.14,374.34,810.06,374.59,3.84,4.0,s7_stimuli_t4.jpg,1016
1056419130,809.61,373.83,809.0,374.08,3.84,4.0,s7_stimuli_t4.jpg,1016
1056423128,809.36,372.99,809.2,373.89,3.84,4.01,s7_stimuli_t4.jpg,1016
1056427127,810.67,372.86,810.12,373.77,3.85,4.0,s7_stimuli_t4.jpg,1016
1056431125,808.46,373.37,810.41,372.33,3.84,4.01,s7_stimuli_t4.jpg,1016
1056435123,811.14,370.46,811.29,370.5,3.85,4.01,s7_stimuli_t4.jpg,1016
1056439121,813.98,367.33,810.63,370.29,3.85,4.01,s7_stimuli_t4.jpg,1016
1056443119,814.68,367.09,811.35,370.28,3.85,4.01,s7_stimuli_t4.jpg,1016
1056447117,814.4,364.73,811.46,369.68,3.85,4.02,s7_stimuli_t4.jpg,1016
1056451115,814.87,362.96,810.99,368.97,3.86,4.02,s7_stimuli_t4.jpg,1016
1056455113,815.97,363.54,811.76,368.32,3.86,4.02,s7_stimuli_t4.jpg,1016
1056459111,815.92,363.3,811.38,369.72,3.86,4.02,s7_stimuli_t4.jpg,1016
1056463109,817.28,364.54,812.83,368.75,3.87,4.02,s7_stimuli_t4.jpg,1016
1056467107,818.62,363.68,812.84,369.03,3.87,4.02,s7_stimuli_t4.jpg,1016
1056471105,818.12,364.15,812.37,368.95,3.88,4.02,s7_stimuli_t4.jpg,1016
1056475104,819.92,366.46,813.23,368.74,3.88,4.02,s7_stimuli_t4.jpg,1016
1056479102,818.21,369.15,813.08,369.43,3.88,4.03,s7_stimuli_t4.jpg,1016
1056483100,817.9,371.86,813.49,368.79,3.88,4.03,s7_stimuli_t4.jpg,1016
1056487098,819.31,374.06,814.32,367.12,3.89,4.03,s7_stimuli_t4.jpg,1016
1056491096,821.93,373.26,815.11,364.02,3.89,4.04,s7_stimuli_t4.jpg,1016
1056495093,820.3,376.03,815.84,366.55,3.89,4.04,s7_stimuli_t4.jpg,1016
1056499091,822.14,378.98,813.79,366.12,3.9,4.04,s7_stimuli_t4.jpg,1016
1056503089,821.29,378.6,813.57,364.03,3.91,4.03,s7_stimuli_t4.jpg,1016
1056507086,820.39,377.51,812.77,366.19,3.91,4.03,s7_stimuli_t4.jpg,1016
1056511084,819.51,378.7,813.08,367.37,3.91,4.03,s7_stimuli_t4.jpg,1016
1056515081,819.59,377.68,813.09,367.18,3.92,4.03,s7_stimuli_t4.jpg,1016
1056519079,818.94,376.62,814.03,370.36,3.92,4.04,s7_stimuli_t4.jpg,1016
1056523076,818.94,377.53,814.1,371.61,3.93,4.04,s7_stimuli_t4.jpg,1016
1056527074,817.02,377.92,815.93,372.83,3.93,4.04,s7_stimuli_t4.jpg,1016
1056531072,815.52,377.52,814.95,377.31,3.93,4.04,s7_stimuli_t4.jpg,1016
1056535069,814.22,377.64,815.63,377.66,3.93,4.04,s7_stimuli_t4.jpg,1016
1056539067,814.08,376.55,815.0,378.52,3.94,4.04,s7_stimuli_t4.jpg,1016
1056543064,813.14,372.69,816.05,378.63,3.94,4.03,s7_stimuli_t4.jpg,1016
1056547062,813.49,371.05,817.64,380.65,3.94,4.03,s7_stimuli_t4.jpg,1016
1056551059,812.66,372.51,818.83,381.0,3.95,4.05,s7_stimuli_t4.jpg,1016
1056555057,811.62,369.85,817.74,379.93,3.95,4.05,s7_stimuli_t4.jpg,1016
1056559054,811.36,367.15,818.3,382.95,3.95,4.04,s7_stimuli_t4.jpg,1016
1056563052,811.88,368.53,815.15,383.8,3.95,4.05,s7_stimuli_t4.jpg,1016
1056567050,810.26,365.25,816.38,381.31,3.95,4.05,s7_stimuli_t4.jpg,1016
1056571047,808.76,363.61,814.65,376.14,3.95,4.06,s7_stimuli_t4.jpg,1016
1056575045,752.35,357.63,777.3,353.94,3.96,4.07,s7_stimuli_t4.jpg,1016
1056579042,690.94,354.05,695.13,334.33,3.96,4.07,s7_stimuli_t4.jpg,1016
1056583040,624.06,334.95,658.1,295.7,3.96,4.08,s7_stimuli_t4.jpg,1016
1056587039,567.04,295.05,618.45,245.5,3.96,4.08,s7_stimuli_t4.jpg,1016
1056591039,521.44,253.08,527.65,215.26,3.96,4.09,s7_stimuli_t4.jpg,1016
1056595038,454.62,236.59,466.99,203.04,3.95,4.1,s7_stimuli_t4.jpg,1016
1056599038,426.88,206.67,413.64,185.86,3.95,4.11,s7_stimuli_t4.jpg,1016
1056603037,345.45,202.6,370.71,171.52,3.95,4.12,s7_stimuli_t4.jpg,1016
1056607037,330.35,202.49,324.02,170.77,3.95,4.13,s7_stimuli_t4.jpg,1016
1056611036,307.74,195.26,308.49,154.52,3.95,4.13,s7_stimuli_t4.jpg,1016
1056615035,311.99,187.94,306.07,136.96,3.95,4.14,s7_stimuli_t4.jpg,1016
1056619035,306.81,179.28,298.18,145.69,3.95,4.16,s7_stimuli_t4.jpg,1016
1056623034,305.53,173.29,294.57,143.86,3.96,4.17,s7_stimuli_t4.jpg,1016
1056627034,304.58,164.13,291.78,137.95,3.97,4.18,s7_stimuli_t4.jpg,1016
1056631033,303.41,160.85,289.03,134.58,3.98,4.19,s7_stimuli_t4.jpg,1016
1056635033,304.58,156.37,286.35,132.47,3.98,4.19,s7_stimuli_t4.jpg,1016
1056639032,303.29,149.65,279.0,129.15,3.98,4.2,s7_stimuli_t4.jpg,1016
1056643032,303.85,152.92,282.88,125.07,3.99,4.21,s7_stimuli_t4.jpg,1016
1056647031,301.69,147.62,278.81,123.97,3.99,4.21,s7_stimuli_t4.jpg,1016
1056651031,300.74,144.37,269.67,121.0,3.98,4.21,s7_stimuli_t4.jpg,1016
1056655030,300.49,143.54,275.43,120.87,3.98,4.21,s7_stimuli_t4.jpg,1016
1056659029,298.34,143.05,271.31,118.11,3.98,4.22,s7_stimuli_t4.jpg,1016
1056663029,298.41,142.0,270.19,112.47,3.98,4.22,s7_stimuli_t4.jpg,1016
1056667028,298.85,143.66,270.16,111.31,3.98,4.22,s7_stimuli_t4.jpg,1016
1056671028,296.63,143.47,269.06,108.27,3.98,4.23,s7_stimuli_t4.jpg,1016
1056675027,294.14,141.59,266.2,103.92,3.98,4.23,s7_stimuli_t4.jpg,1016
1056679027,295.28,143.77,261.12,103.43,3.98,4.22,s7_stimuli_t4.jpg,1016
1056683026,295.93,146.39,259.48,100.74,3.97,4.23,s7_stimuli_t4.jpg,1016
1056687026,297.57,144.26,255.04,98.14,3.97,4.23,s7_stimuli_t4.jpg,1016
1056691025,297.95,145.69,252.5,96.25,3.96,4.23,s7_stimuli_t4.jpg,1016
1056695025,292.73,147.2,256.22,95.14,3.96,4.23,s7_stimuli_t4.jpg,1016
1056699023,294.51,148.91,253.39,93.96,3.96,4.23,s7_stimuli_t4.jpg,1016
1056703022,294.26,147.3,251.41,94.59,3.95,4.24,s7_stimuli_t4.jpg,1016
1056707020,293.36,147.65,251.63,96.19,3.94,4.24,s7_stimuli_t4.jpg,1016
1056711019,291.4,146.0,251.89,96.36,3.94,4.24,s7_stimuli_t4.jpg,1016
1056715018,292.5,144.86,251.38,97.27,3.94,4.24,s7_stimuli_t4.jpg,1016
1056719016,294.19,142.62,249.91,98.2,3.93,4.23,s7_stimuli_t4.jpg,1016
1056723015,295.0,143.85,253.07,99.63,3.93,4.23,s7_stimuli_t4.jpg,1016
1056727014,292.68,143.69,255.36,100.05,3.92,4.23,s7_stimuli_t4.jpg,1016
1056731012,291.91,143.36,254.73,96.63,3.91,4.22,s7_stimuli_t4.jpg,1016
1056735011,289.14,143.66,257.48,100.05,3.91,4.22,s7_stimuli_t4.jpg,1016
1056739009,291.18,143.29,257.57,99.5,3.9,4.22,s7_stimuli_t4.jpg,1016
1056743008,292.76,145.81,260.65,98.73,3.9,4.21,s7_stimuli_t4.jpg,1016
1056747007,292.0,147.07,264.11,99.08,3.9,4.21,s7_stimuli_t4.jpg,1016
1056751005,293.77,152.1,272.62,103.33,3.9,4.2,s7_stimuli_t4.jpg,1016
1056755004,299.36,160.19,276.86,119.89,3.89,4.2,s7_stimuli_t4.jpg,1016
1056759003,305.74,166.27,272.94,144.0,3.89,4.19,s7_stimuli_t4.jpg,1016
1056763001,304.98,171.16,274.29,151.75,3.88,4.19,s7_stimuli_t4.jpg,1016
1056767000,311.9,171.86,276.63,139.53,3.87,4.19,s7_stimuli_t4.jpg,1016
1056770998,316.16,180.22,278.9,155.72,3.87,4.18,s7_stimuli_t4.jpg,1016
1056774997,314.04,184.27,279.63,148.11,3.86,4.19,s7_stimuli_t4.jpg,1016
1056778996,319.94,182.58,277.85,151.97,3.86,4.19,s7_stimuli_t4.jpg,1016
1056782994,320.56,188.88,277.13,152.4,3.85,4.18,s7_stimuli_t4.jpg,1016
1056786993,323.18,187.73,273.99,158.11,3.83,4.17,s7_stimuli_t4.jpg,1016
1056790992,323.94,189.92,270.26,160.2,3.83,4.17,s7_stimuli_t4.jpg,1016
1056794991,324.41,191.48,268.0,162.21,3.83,4.16,s7_stimuli_t4.jpg,1016
1056798990,324.47,192.06,270.12,163.0,3.82,4.15,s7_stimuli_t4.jpg,1016
1056802989,322.45,194.0,272.21,163.65,3.82,4.14,s7_stimuli_t4.jpg,1016
1056806988,322.16,197.89,273.63,163.93,3.82,4.13,s7_stimuli_t4.jpg,1016
1056810987,320.95,196.92,267.92,164.63,3.82,4.13,s7_stimuli_t4.jpg,1016
1056814986,322.27,197.64,268.38,165.94,3.82,4.12,s7_stimuli_t4.jpg,1016
1056818985,321.79,197.31,272.08,165.28,3.81,4.12,s7_stimuli_t4.jpg,1016
1056822984,320.68,199.59,271.42,166.87,3.81,4.12,s7_stimuli_t4.jpg,1016
1056826983,320.27,200.39,273.57,169.23,3.81,4.11,s7_stimuli_t4.jpg,1016
1056830982,319.14,200.79,280.14,168.2,3.8,4.12,s7_stimuli_t4.jpg,1016
1056834981,319.53,201.89,283.21,168.44,3.8,4.11,s7_stimuli_t4.jpg,1016
1056838980,320.17,204.31,284.25,167.71,3.8,4.11,s7_stimuli_t4.jpg,1016
1056842979,321.35,204.24,281.93,169.28,3.79,4.11,s7_stimuli_t4.jpg,1016
1056846978,320.01,205.2,282.88,168.77,3.79,4.1,s7_stimuli_t4.jpg,1016
1056850977,324.04,203.12,288.07,168.96,3.78,4.09,s7_stimuli_t4.jpg,1016
1056854976,322.63,202.72,284.37,167.51,3.77,4.09,s7_stimuli_t4.jpg,1016
1056858975,324.3,204.15,286.83,168.78,3.77,4.08,s7_stimuli_t4.jpg,1016
1056862974,324.13,203.18,287.64,169.58,3.76,4.08,s7_stimuli_t4.jpg,1016
1056866973,325.96,203.92,287.86,168.7,3.76,4.08,s7_stimuli_t4.jpg,1016
1056870972,326.85,201.08,284.34,166.72,3.76,4.08,s7_stimuli_t4.jpg,1016
1056874971,327.12,199.21,281.79,167.16,3.76,4.08,s7_stimuli_t4.jpg,1016
1056878970,329.18,199.68,276.65,164.59,3.77,4.08,s7_stimuli_t4.jpg,1016
1056882969,329.0,196.49,277.03,164.52,3.77,4.08,s7_stimuli_t4.jpg,1016
1056886968,329.62,196.75,277.57,163.84,3.77,4.08,s7_stimuli_t4.jpg,1016
1056890967,328.95,195.86,277.11,163.45,3.77,4.08,s7_stimuli_t4.jpg,1016
1056894966,327.9,195.83,275.63,164.18,3.76,4.08,s7_stimuli_t4.jpg,1016
1056898965,328.39,194.84,277.46,163.54,3.76,4.08,s7_stimuli_t4.jpg,1016
1056902964,326.73,196.6,276.28,162.1,3.76,4.08,s7_stimuli_t4.jpg,1016
1056906965,326.87,198.23,277.98,161.96,3.76,4.08,s7_stimuli_t4.jpg,1016
1056910965,326.86,197.31,278.24,163.57,3.76,4.08,s7_stimuli_t4.jpg,1016
1056914966,327.4,199.49,277.92,166.06,3.75,4.07,s7_stimuli_t4.jpg,1016
1056918967,331.32,200.32,280.21,162.81,3.75,4.07,s7_stimuli_t4.jpg,1016
1056922967,333.96,198.25,282.12,167.17,3.74,4.07,s7_stimuli_t4.jpg,1016
1056926968,333.66,198.67,283.02,172.01,3.74,4.08,s7_stimuli_t4.jpg,1016
1056930969,331.89,201.47,286.03,170.6,3.75,4.08,s7_stimuli_t4.jpg,1016
1056934969,330.88,201.04,286.56,171.32,3.75,4.07,s7_stimuli_t4.jpg,1016
1056938970,334.81,201.96,287.17,174.52,3.75,4.07,s7_stimuli_t4.jpg,1016
1056942971,336.41,200.91,287.19,173.8,3.75,4.07,s7_stimuli_t4.jpg,1016
1056946972,334.65,201.45,288.37,174.48,3.75,4.07,s7_stimuli_t4.jpg,1016
1056950972,337.19,201.96,287.45,179.1,3.75,4.07,s7_stimuli_t4.jpg,1016
1056954973,337.03,201.07,290.79,173.66,3.75,4.08,s7_stimuli_t4.jpg,1016
1056958974,339.18,204.09,288.95,181.27,3.75,4.07,s7_stimuli_t4.jpg,1016
1056962974,337.5,202.9,290.95,177.0,3.75,4.07,s7_stimuli_t4.jpg,1016
1056966975,336.3,202.93,289.7,181.01,3.75,4.07,s7_stimuli_t4.jpg,1016
1056970976,337.92,205.61,293.99,176.25,3.75,4.07,s7_stimuli_t4.jpg,1016
1056974976,337.25,202.52,295.65,179.88,3.75,4.07,s7_stimuli_t4.jpg,1016
1056978977,338.87,204.3,292.16,176.29,3.75,4.07,s7_stimuli_t4.jpg,1016
1056982978,336.81,204.94,294.34,175.97,3.75,4.06,s7_stimuli_t4.jpg,1016
1056986979,334.66,200.28,294.31,181.69,3.75,4.06,s7_stimuli_t4.jpg,1016
1056990980,331.73,201.83,291.14,179.57,3.75,4.06,s7_stimuli_t4.jpg,1016
1056994981,331.17,207.61,289.72,177.45,3.76,4.06,s7_stimuli_t4.jpg,1016
1056998982,331.5,202.61,286.49,181.14,3.75,4.06,s7_stimuli_t4.jpg,1016
1057002983,329.82,204.22,282.75,178.45,3.75,4.06,s7_stimuli_t4.jpg,1016
1057006984,332.92,203.94,286.51,177.93,3.75,4.06,s7_stimuli_t4.jpg,1016
1057010985,329.93,203.97,287.47,176.19,3.75,4.07,s7_stimuli_t4.jpg,1016
1057014986,330.9,201.24,287.1,174.2,3.75,4.07,s7_stimuli_t4.jpg,1016
1057018987,332.61,197.89,286.23,175.24,3.75,4.07,s7_stimuli_t4.jpg,1016
1057022988,328.12,199.25,285.54,174.83,3.75,4.08,s7_stimuli_t4.jpg,1016
1057026989,329.3,197.37,284.31,173.08,3.75,4.08,s7_stimuli_t4.jpg,1016
1057030990,328.58,201.46,281.59,169.8,3.76,4.08,s7_stimuli_t4.jpg,1016
1057034991,330.84,200.94,280.03,171.17,3.76,4.08,s7_stimuli_t4.jpg,1016
1057038992,334.21,201.89,282.49,171.72,3.76,4.08,s7_stimuli_t4.jpg,1016
1057042993,339.36,200.16,283.52,169.62,3.76,4.08,s7_stimuli_t4.jpg,1016
1057046994,342.88,197.65,285.55,168.76,3.75,4.08,s7_stimuli_t4.jpg,1016
1057050995,343.25,198.46,286.99,168.94,3.75,4.09,s7_stimuli_t4.jpg,1016
1057054996,341.07,198.6,289.61,167.59,3.75,4.09,s7_stimuli_t4.jpg,1016
1057058996,339.96,201.09,290.46,168.39,3.75,4.09,s7_stimuli_t4.jpg,1016
1057062997,338.04,205.05,290.47,165.57,3.76,4.1,s7_stimuli_t4.jpg,1016
1057066998,336.06,204.96,291.76,166.55,3.76,4.1,s7_stimuli_t4.jpg,1016
1057070999,335.69,206.9,291.79,167.31,3.76,4.1,s7_stimuli_t4.jpg,1016
1057075000,331.76,206.22,290.43,166.88,3.77,4.1,s7_stimuli_t4.jpg,1016
1057079001,331.0,206.05,293.57,167.88,3.76,4.1,s7_stimuli_t4.jpg,1016
1057083002,332.46,207.83,290.4,169.52,3.77,4.1,s7_stimuli_t4.jpg,1016
1057087003,342.43,206.29,295.99,171.26,3.76,4.1,s7_stimuli_t4.jpg,1016
1057091004,362.63,206.84,306.65,172.46,3.76,4.1,s7_stimuli_t4.jpg,1016
1057095005,383.32,206.59,329.09,171.08,3.77,4.11,s7_stimuli_t4.jpg,1016
1057099006,383.59,207.1,335.24,173.0,3.77,4.11,s7_stimuli_t4.jpg,1016
1057103007,389.42,208.44,329.56,177.5,3.78,4.1,s7_stimuli_t4.jpg,1016
1057107008,388.98,209.28,338.8,179.01,3.78,4.09,s7_stimuli_t4.jpg,1016
1057111009,399.14,211.65,331.83,182.41,3.78,4.09,s7_stimuli_t4.jpg,1016
1057115010,399.72,208.4,344.16,182.27,3.78,4.1,s7_stimuli_t4.jpg,1016
1057119010,397.94,211.81,341.94,186.53,3.78,4.1,s7_stimuli_t4.jpg,1016
1057123011,400.8,210.53,348.19,188.21,3.78,4.09,s7_stimuli_t4.jpg,1016
1057127012,400.24,208.0,347.82,188.32,3.78,4.09,s7_stimuli_t4.jpg,1016
1057131013,403.13,209.42,350.24,188.67,3.78,4.09,s7_stimuli_t4.jpg,1016
1057135013,404.36,212.36,353.41,191.24,3.78,4.1,s7_stimuli_t4.jpg,1016
1057139014,403.9,212.13,353.23,192.64,3.78,4.09,s7_stimuli_t4.jpg,1016
1057143015,404.79,214.35,354.29,195.81,3.78,4.09,s7_stimuli_t4.jpg,1016
1057147016,404.25,213.11,356.88,193.18,3.78,4.08,s7_stimuli_t4.jpg,1016
1057151016,406.65,213.01,358.13,193.19,3.78,4.09,s7_stimuli_t4.jpg,1016
1057155017,406.8,211.28,361.49,191.63,3.78,4.09,s7_stimuli_t4.jpg,1016
1057159018,406.91,210.61,362.02,193.69,3.78,4.09,s7_stimuli_t4.jpg,1016
1057163018,406.61,211.46,362.16,192.74,3.79,4.09,s7_stimuli_t4.jpg,1016
1057167019,406.43,212.93,362.2,191.24,3.79,4.09,s7_stimuli_t4.jpg,1016
1057171020,407.74,212.71,363.06,188.76,3.79,4.08,s7_stimuli_t4.jpg,1016
1057175021,404.94,214.51,363.02,187.27,3.79,4.09,s7_stimuli_t4.jpg,1016
1057179021,404.42,213.31,363.0,185.77,3.79,4.09,s7_stimuli_t4.jpg,1016
1057183022,405.05,213.81,363.03,185.05,3.79,4.08,s7_stimuli_t4.jpg,1016
1057187022,403.58,211.75,362.82,183.53,3.79,4.08,s7_stimuli_t4.jpg,1016
1057191023,402.9,211.59,362.24,183.08,3.79,4.09,s7_stimuli_t4.jpg,1016
1057195023,403.07,210.09,362.43,182.99,3.8,4.09,s7_stimuli_t4.jpg,1016
1057199024,401.26,211.53,362.63,182.93,3.8,4.1,s7_stimuli_t4.jpg,1016
1057203024,398.58,212.09,363.88,182.31,3.81,4.09,s7_stimuli_t4.jpg,1016
1057207024,396.75,212.33,365.67,182.7,3.81,4.09,s7_stimuli_t4.jpg,1016
1057211025,396.1,211.77,366.26,185.18,3.81,4.08,s7_stimuli_t4.jpg,1016
1057215025,398.65,210.24,369.62,185.32,3.82,4.08,s7_stimuli_t4.jpg,1016
1057219026,398.6,210.58,369.52,187.25,3.81,4.08,s7_stimuli_t4.jpg,1016
1057223026,398.58,209.23,372.88,186.35,3.82,4.08,s7_stimuli_t4.jpg,1016
1057227026,397.64,211.18,371.64,186.56,3.82,4.08,s7_stimuli_t4.jpg,1016
1057231027,399.13,211.31,370.76,186.95,3.81,4.08,s7_stimuli_t4.jpg,1016
1057235027,398.19,211.41,372.28,187.59,3.81,4.08,s7_stimuli_t4.jpg,1016
1057239027,399.1,212.37,370.11,187.17,3.81,4.07,s7_stimuli_t4.jpg,1016
1057243028,400.14,212.79,369.6,186.75,3.81,4.08,s7_stimuli_t4.jpg,1016
1057247028,402.53,211.99,369.33,186.87,3.81,4.09,s7_stimuli_t4.jpg,1016
1057251029,402.64,213.68,367.87,185.06,3.82,4.09,s7_stimuli_t4.jpg,1016
1057255029,401.33,213.14,367.73,184.72,3.81,4.09,s7_stimuli_t4.jpg,1016
1057259029,400.26,214.34,366.49,184.67,3.81,4.09,s7_stimuli_t4.jpg,1016
1057263030,399.34,216.82,367.85,185.88,3.81,4.09,s7_stimuli_t4.jpg,1016
1057267030,399.89,218.78,368.1,187.98,3.81,4.09,s7_stimuli_t4.jpg,1016
1057271031,399.06,221.27,367.07,188.86,3.81,4.09,s7_stimuli_t4.jpg,1016
1057275031,400.17,221.87,369.26,189.91,3.81,4.08,s7_stimuli_t4.jpg,1016
1057279031,401.2,220.45,368.88,191.14,3.81,4.08,s7_stimuli_t4.jpg,1016
1057283032,401.82,220.87,369.6,194.12,3.81,4.07,s7_stimuli_t4.jpg,1016
1057287032,399.67,218.09,371.2,198.49,3.8,4.07,s7_stimuli_t4.jpg,1016
1057291032,400.08,218.45,372.36,194.47,3.8,4.07,s7_stimuli_t4.jpg,1016
1057295033,399.45,214.5,372.11,194.38,3.79,4.07,s7_stimuli_t4.jpg,1016
1057299033,397.99,217.84,371.65,197.0,3.8,4.06,s7_stimuli_t4.jpg,1016
1057303034,399.67,217.85,374.44,197.31,3.8,4.07,s7_stimuli_t4.jpg,1016
1057307034,397.96,218.14,370.89,196.44,3.8,4.07,s7_stimuli_t4.jpg,1016
1057311034,397.73,217.32,369.66,197.3,3.8,4.07,s7_stimuli_t4.jpg,1016
1057315036,395.36,214.06,371.27,194.51,3.81,4.07,s7_stimuli_t4.jpg,1016
1057319038,397.92,213.5,368.49,194.21,3.8,4.08,s7_stimuli_t4.jpg,1016
1057323039,396.33,216.74,368.18,190.66,3.81,4.09,s7_stimuli_t4.jpg,1016
1057327041,397.08,216.0,365.21,188.09,3.81,4.08,s7_stimuli_t4.jpg,1016
1057331043,396.05,217.15,364.76,187.78,3.8,4.09,s7_stimuli_t4.jpg,1016
1057335044,395.87,216.7,361.8,185.86,3.8,4.09,s7_stimuli_t4.jpg,1016
1057339046,399.33,216.27,362.03,183.24,3.8,4.1,s7_stimuli_t4.jpg,1016
1057343047,402.68,212.69,363.59,184.78,3.8,4.1,s7_stimuli_t4.jpg,1016
1057347049,402.48,213.76,362.07,181.49,3.8,4.09,s7_stimuli_t4.jpg,1016
1057351051,402.89,210.85,363.23,181.06,3.8,4.09,s7_stimuli_t4.jpg,1016
1057355052,403.33,207.78,362.36,179.46,3.8,4.09,s7_stimuli_t4.jpg,1016
1057359054,404.37,207.45,359.32,178.98,3.81,4.1,s7_stimuli_t4.jpg,1016
1057363056,402.96,212.66,359.8,181.2,3.81,4.1,s7_stimuli_t4.jpg,1016
1057367057,404.49,208.53,360.28,182.81,3.81,4.1,s7_stimuli_t4.jpg,1016
1057371059,402.71,209.95,361.23,180.82,3.81,4.1,s7_stimuli_t4.jpg,1016
1057375060,401.5,209.14,362.02,179.46,3.81,4.1,s7_stimuli_t4.jpg,1016
1057379062,400.32,210.28,361.8,181.74,3.82,4.09,s7_stimuli_t4.jpg,1016
1057383064,396.95,214.22,361.93,183.66,3.83,4.09,s7_stimuli_t4.jpg,1016
1057387064,395.9,214.46,360.53,187.16,3.82,4.09,s7_stimuli_t4.jpg,1016
1057391065,395.4,213.02,362.07,187.72,3.82,4.09,s7_stimuli_t4.jpg,1016
1057395065,395.05,213.76,361.54,189.77,3.82,4.08,s7_stimuli_t4.jpg,1016
1057399066,396.92,214.04,362.67,190.98,3.82,4.08,s7_stimuli_t4.jpg,1016
1057403067,393.69,215.38,362.28,191.49,3.82,4.08,s7_stimuli_t4.jpg,1016
1057407067,393.59,216.02,363.61,192.63,3.82,4.08,s7_stimuli_t4.jpg,1016
1057411068,393.11,215.75,361.96,192.5,3.82,4.08,s7_stimuli_t4.jpg,1016
1057415068,391.57,213.22,364.52,193.78,3.82,4.07,s7_stimuli_t4.jpg,1016
1057419069,392.3,214.85,365.1,195.14,3.83,4.07,s7_stimuli_t4.jpg,1016
1057423069,391.93,215.75,365.01,195.13,3.82,4.07,s7_stimuli_t4.jpg,1016
1057427070,394.13,215.62,365.8,195.07,3.82,4.07,s7_stimuli_t4.jpg,1016
1057431071,394.16,214.64,365.8,193.01,3.81,4.07,s7_stimuli_t4.jpg,1016
1057435071,393.7,214.66,366.13,192.29,3.82,4.07,s7_stimuli_t4.jpg,1016
1057439072,395.03,215.65,366.61,191.79,3.81,4.07,s7_stimuli_t4.jpg,1016
1057443072,393.77,214.95,365.33,190.76,3.81,4.07,s7_stimuli_t4.jpg,1016
1057447073,394.83,215.74,367.44,192.08,3.81,4.07,s7_stimuli_t4.jpg,1016
1057451073,397.09,216.32,367.35,191.26,3.8,4.07,s7_stimuli_t4.jpg,1016
1057455074,398.31,214.66,369.89,189.82,3.8,4.07,s7_stimuli_t4.jpg,1016
1057459075,402.97,216.46,376.51,189.37,3.81,4.07,s7_stimuli_t4.jpg,1016
1057463075,407.31,215.57,394.89,190.16,3.8,4.06,s7_stimuli_t4.jpg,1016
1057467076,413.1,215.12,384.84,189.81,3.79,4.06,s7_stimuli_t4.jpg,1016
1057471076,414.38,214.66,399.4,189.03,3.79,4.06,s7_stimuli_t4.jpg,1016
1057475077,418.6,216.01,398.1,187.58,3.79,4.06,s7_stimuli_t4.jpg,1016
1057479078,418.56,216.05,401.36,186.59,3.79,4.07,s7_stimuli_t4.jpg,1016
