time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
619820905,147.17,155.87,152.08,153.35,3.50,3.73,s7_stimuli_t1.jpg,1058
619824905,150.80,144.75,146.49,166.19,3.49,3.74,s7_stimuli_t1.jpg,1058
619828906,150.63,144.43,147.07,150.39,3.49,3.74,s7_stimuli_t1.jpg,1058
619832906,153.28,145.46,147.02,150.58,3.49,3.74,s7_stimuli_t1.jpg,1058
619836906,156.70,149.84,153.49,148.61,3.50,3.74,s7_stimuli_t1.jpg,1058
619840907,225.41,154.63,254.52,150.89,3.50,3.74,s7_stimuli_t1.jpg,1058
619844908,278.53,151.79,314.92,155.14,3.50,3.74,s7_stimuli_t1.jpg,1058
619848910,303.91,158.93,323.95,153.16,3.50,3.74,s7_stimuli_t1.jpg,1058
619852912,336.19,160.53,343.59,155.17,3.50,3.73,s7_stimuli_t1.jpg,1058
619856913,352.41,162.40,397.81,153.41,3.50,3.72,s7_stimuli_t1.jpg,1058
619860915,354.84,168.94,370.02,150.28,3.49,3.73,s7_stimuli_t1.jpg,1058
619864917,364.88,166.82,369.37,155.06,3.49,3.71,s7_stimuli_t1.jpg,1058
619868919,355.24,172.16,371.14,153.98,3.48,3.71,s7_stimuli_t1.jpg,1058
619872920,358.97,182.80,375.79,153.81,3.49,3.70,s7_stimuli_t1.jpg,1058
619876922,365.87,173.36,385.42,160.77,3.47,3.71,s7_stimuli_t1.jpg,1058
619880924,370.04,179.62,391.34,162.68,3.47,3.71,s7_stimuli_t1.jpg,1058
619884925,372.09,179.55,377.83,159.59,3.46,3.70,s7_stimuli_t1.jpg,1058
619888927,375.80,184.59,382.29,150.60,3.46,3.69,s7_stimuli_t1.jpg,1058
619892929,375.72,183.43,381.72,160.04,3.46,3.70,s7_stimuli_t1.jpg,1058
619896930,375.41,181.12,394.60,161.81,3.46,3.71,s7_stimuli_t1.jpg,1058
619900932,371.21,176.74,389.24,162.08,3.45,3.70,s7_stimuli_t1.jpg,1058
619904934,380.63,179.23,385.92,161.24,3.46,3.70,s7_stimuli_t1.jpg,1058
619908935,379.49,177.08,393.15,163.68,3.46,3.69,s7_stimuli_t1.jpg,1058
619912935,379.81,180.70,389.52,163.73,3.47,3.69,s7_stimuli_t1.jpg,1058
619916936,377.38,182.31,393.04,163.61,3.46,3.69,s7_stimuli_t1.jpg,1058
619920936,377.29,181.07,388.35,163.37,3.47,3.68,s7_stimuli_t1.jpg,1058
619924936,379.26,180.20,391.16,171.34,3.47,3.69,s7_stimuli_t1.jpg,1058
619928936,378.50,183.20,390.16,171.82,3.46,3.69,s7_stimuli_t1.jpg,1058
619932936,376.42,184.02,392.07,167.99,3.46,3.69,s7_stimuli_t1.jpg,1058
619936936,382.21,183.84,392.38,169.45,3.46,3.69,s7_stimuli_t1.jpg,1058
619940936,378.09,187.66,392.08,171.73,3.45,3.69,s7_stimuli_t1.jpg,1058
619944936,376.32,187.20,392.58,171.19,3.44,3.68,s7_stimuli_t1.jpg,1058
619948937,377.34,191.12,392.67,172.25,3.44,3.68,s7_stimuli_t1.jpg,1058
619952937,377.93,188.96,395.61,172.78,3.44,3.68,s7_stimuli_t1.jpg,1058
619956937,379.86,190.87,393.03,175.01,3.44,3.69,s7_stimuli_t1.jpg,1058
619960937,382.99,190.04,393.58,174.56,3.44,3.69,s7_stimuli_t1.jpg,1058
619964937,382.83,189.66,396.50,175.71,3.43,3.69,s7_stimuli_t1.jpg,1058
619968937,380.26,192.41,391.31,173.82,3.43,3.69,s7_stimuli_t1.jpg,1058
619972937,382.38,193.50,391.09,173.38,3.42,3.68,s7_stimuli_t1.jpg,1058
619976937,384.91,192.33,393.91,174.35,3.43,3.68,s7_stimuli_t1.jpg,1058
619980938,383.39,194.75,389.50,173.03,3.43,3.69,s7_stimuli_t1.jpg,1058
619984938,380.82,193.37,386.22,169.62,3.43,3.69,s7_stimuli_t1.jpg,1058
619988938,373.53,191.58,380.57,168.71,3.43,3.68,s7_stimuli_t1.jpg,1058
619992938,367.41,183.35,360.31,165.19,3.42,3.70,s7_stimuli_t1.jpg,1058
619996938,374.45,186.21,360.69,164.82,3.42,3.69,s7_stimuli_t1.jpg,1058
620000938,372.19,181.27,377.35,170.98,3.41,3.69,s7_stimuli_t1.jpg,1058
620004938,356.35,188.25,370.40,171.95,3.41,3.69,s7_stimuli_t1.jpg,1058
620008938,358.50,180.24,365.32,166.69,3.41,3.68,s7_stimuli_t1.jpg,1058
620012939,347.08,181.03,366.44,171.41,3.42,3.69,s7_stimuli_t1.jpg,1058
620016939,360.11,176.83,364.15,176.99,3.42,3.68,s7_stimuli_t1.jpg,1058
620020939,353.66,178.20,354.23,166.12,3.41,3.68,s7_stimuli_t1.jpg,1058
620024939,344.54,170.04,356.90,164.26,3.42,3.67,s7_stimuli_t1.jpg,1058
620028939,348.95,170.36,364.48,174.51,3.42,3.66,s7_stimuli_t1.jpg,1058
620032939,347.73,167.49,358.24,176.30,3.42,3.65,s7_stimuli_t1.jpg,1058
620036939,354.37,168.02,364.04,174.98,3.43,3.66,s7_stimuli_t1.jpg,1058
620040940,343.91,165.33,353.19,168.62,3.43,3.66,s7_stimuli_t1.jpg,1058
620044940,340.94,160.89,359.56,174.76,3.42,3.66,s7_stimuli_t1.jpg,1058
620048940,341.79,168.25,360.55,173.75,3.42,3.66,s7_stimuli_t1.jpg,1058
620052941,340.58,163.45,362.67,168.85,3.42,3.65,s7_stimuli_t1.jpg,1058
620056941,341.60,162.23,369.26,166.87,3.42,3.66,s7_stimuli_t1.jpg,1058
620060942,340.29,167.78,360.86,172.86,3.43,3.65,s7_stimuli_t1.jpg,1058
620064942,339.20,167.28,367.43,177.32,3.44,3.64,s7_stimuli_t1.jpg,1058
620068943,341.91,168.96,357.22,173.79,3.44,3.63,s7_stimuli_t1.jpg,1058
620072943,339.65,171.19,364.88,177.48,3.44,3.64,s7_stimuli_t1.jpg,1058
620076944,337.18,171.56,363.75,171.06,3.45,3.63,s7_stimuli_t1.jpg,1058
620080944,335.13,169.73,360.61,176.48,3.44,3.64,s7_stimuli_t1.jpg,1058
620084945,337.29,173.25,362.13,177.00,3.44,3.64,s7_stimuli_t1.jpg,1058
620088945,338.15,175.47,355.20,175.08,3.44,3.63,s7_stimuli_t1.jpg,1058
620092946,338.14,176.34,367.65,177.57,3.43,3.64,s7_stimuli_t1.jpg,1058
620096946,337.61,173.58,360.26,180.19,3.44,3.63,s7_stimuli_t1.jpg,1058
620100947,339.57,176.99,362.43,180.33,3.44,3.63,s7_stimuli_t1.jpg,1058
620104947,338.79,176.63,363.34,182.07,3.44,3.62,s7_stimuli_t1.jpg,1058
620108948,340.23,178.19,358.22,184.09,3.44,3.63,s7_stimuli_t1.jpg,1058
620112948,336.97,179.11,351.31,184.54,3.44,3.62,s7_stimuli_t1.jpg,1058
620116947,333.85,176.54,357.42,184.09,3.44,3.63,s7_stimuli_t1.jpg,1058
620120947,337.26,176.65,358.63,183.37,3.43,3.64,s7_stimuli_t1.jpg,1058
620124947,337.72,177.17,352.20,185.47,3.43,3.63,s7_stimuli_t1.jpg,1058
620128947,337.36,179.33,361.18,185.81,3.43,3.63,s7_stimuli_t1.jpg,1058
620132947,336.38,179.57,358.81,186.19,3.43,3.62,s7_stimuli_t1.jpg,1058
620136947,336.73,177.65,358.60,188.85,3.44,3.62,s7_stimuli_t1.jpg,1058
620140946,335.59,179.33,362.41,185.89,3.44,3.62,s7_stimuli_t1.jpg,1058
620144946,334.27,180.08,357.49,181.56,3.44,3.62,s7_stimuli_t1.jpg,1058
620148946,340.87,183.32,357.27,183.78,3.44,3.62,s7_stimuli_t1.jpg,1058
620152946,343.04,183.54,358.98,180.40,3.44,3.62,s7_stimuli_t1.jpg,1058
620156946,338.08,181.96,359.37,174.28,3.44,3.62,s7_stimuli_t1.jpg,1058
620160946,338.40,186.33,360.70,178.67,3.44,3.61,s7_stimuli_t1.jpg,1058
620164946,339.89,186.99,365.76,180.05,3.45,3.62,s7_stimuli_t1.jpg,1058
620168945,343.33,189.21,377.48,182.14,3.45,3.63,s7_stimuli_t1.jpg,1058
620172945,342.79,189.82,369.96,181.37,3.46,3.65,s7_stimuli_t1.jpg,1058
620176945,348.38,189.02,368.88,179.64,3.46,3.65,s7_stimuli_t1.jpg,1058
620180945,348.08,189.81,363.56,181.77,3.46,3.65,s7_stimuli_t1.jpg,1058
620184945,346.00,192.10,366.60,179.43,3.46,3.65,s7_stimuli_t1.jpg,1058
620188945,348.10,192.61,364.68,180.55,3.46,3.65,s7_stimuli_t1.jpg,1058
620192945,344.11,188.34,362.97,180.33,3.47,3.65,s7_stimuli_t1.jpg,1058
620196944,340.18,192.24,366.11,182.09,3.45,3.65,s7_stimuli_t1.jpg,1058
620200944,340.94,189.80,363.02,184.03,3.46,3.64,s7_stimuli_t1.jpg,1058
620204944,343.36,185.93,364.36,182.87,3.46,3.65,s7_stimuli_t1.jpg,1058
620208944,344.33,184.35,362.19,185.11,3.47,3.65,s7_stimuli_t1.jpg,1058
620212944,341.93,183.74,362.15,183.20,3.46,3.65,s7_stimuli_t1.jpg,1058
620216944,341.94,171.30,366.03,183.25,3.46,3.66,s7_stimuli_t1.jpg,1058
620220944,341.84,180.69,365.00,184.41,3.46,3.66,s7_stimuli_t1.jpg,1058
620224943,340.27,184.18,365.17,182.71,3.46,3.66,s7_stimuli_t1.jpg,1058
620228943,345.45,187.24,366.24,189.69,3.47,3.66,s7_stimuli_t1.jpg,1058
620232943,347.98,184.38,365.88,184.74,3.48,3.67,s7_stimuli_t1.jpg,1058
620236943,352.18,176.32,364.87,175.70,3.48,3.67,s7_stimuli_t1.jpg,1058
620240943,352.03,175.55,365.03,184.89,3.47,3.66,s7_stimuli_t1.jpg,1058
620244943,353.80,173.79,368.19,176.77,3.48,3.66,s7_stimuli_t1.jpg,1058
620248943,356.65,180.16,367.15,176.34,3.47,3.65,s7_stimuli_t1.jpg,1058
620252941,358.11,178.77,370.70,176.21,3.47,3.66,s7_stimuli_t1.jpg,1058
620256939,354.42,184.09,361.58,177.01,3.47,3.65,s7_stimuli_t1.jpg,1058
620260937,361.69,179.04,365.03,174.15,3.47,3.65,s7_stimuli_t1.jpg,1058
620264935,360.97,180.22,368.95,172.20,3.47,3.66,s7_stimuli_t1.jpg,1058
620268933,357.16,182.20,372.25,174.35,3.47,3.66,s7_stimuli_t1.jpg,1058
620272931,350.22,182.79,364.97,169.60,3.47,3.66,s7_stimuli_t1.jpg,1058
620276929,353.54,179.98,368.64,171.01,3.47,3.66,s7_stimuli_t1.jpg,1058
620280928,350.39,177.81,371.42,173.73,3.48,3.67,s7_stimuli_t1.jpg,1058
620284926,372.16,173.90,401.99,170.17,3.47,3.68,s7_stimuli_t1.jpg,1058
620288924,406.81,179.04,408.39,169.99,3.48,3.68,s7_stimuli_t1.jpg,1058
620292922,411.66,179.02,407.82,173.12,3.49,3.68,s7_stimuli_t1.jpg,1058
620296920,427.17,173.05,417.09,168.73,3.49,3.69,s7_stimuli_t1.jpg,1058
620300918,426.86,175.20,420.38,168.13,3.49,3.69,s7_stimuli_t1.jpg,1058
620304916,430.30,177.30,419.82,169.11,3.50,3.69,s7_stimuli_t1.jpg,1058
620308915,433.27,167.88,428.04,166.78,3.50,3.69,s7_stimuli_t1.jpg,1058
620312913,432.90,160.15,430.59,166.11,3.50,3.70,s7_stimuli_t1.jpg,1058
620316912,431.07,166.64,428.07,165.89,3.50,3.70,s7_stimuli_t1.jpg,1058
620320911,430.91,151.88,429.92,166.71,3.50,3.71,s7_stimuli_t1.jpg,1058
620324910,429.46,152.32,435.70,163.42,3.51,3.71,s7_stimuli_t1.jpg,1058
620328908,430.23,156.27,433.88,163.97,3.51,3.71,s7_stimuli_t1.jpg,1058
620332907,427.71,147.87,435.97,161.08,3.52,3.71,s7_stimuli_t1.jpg,1058
620336906,432.42,150.15,438.64,163.59,3.52,3.71,s7_stimuli_t1.jpg,1058
620340905,430.83,149.54,443.31,166.05,3.52,3.71,s7_stimuli_t1.jpg,1058
620344903,430.54,150.63,443.49,169.39,3.52,3.71,s7_stimuli_t1.jpg,1058
620348902,432.32,149.21,446.47,167.42,3.52,3.71,s7_stimuli_t1.jpg,1058
620352901,427.18,153.18,446.99,168.81,3.51,3.70,s7_stimuli_t1.jpg,1058
620356900,425.46,162.77,443.97,168.79,3.51,3.71,s7_stimuli_t1.jpg,1058
620360898,427.53,156.04,450.28,175.65,3.51,3.71,s7_stimuli_t1.jpg,1058
620364897,431.21,159.13,436.24,176.39,3.50,3.71,s7_stimuli_t1.jpg,1058
620368896,432.53,167.78,447.10,174.54,3.50,3.72,s7_stimuli_t1.jpg,1058
620372895,435.69,159.98,445.15,177.78,3.49,3.72,s7_stimuli_t1.jpg,1058
620376893,436.50,161.50,442.02,176.09,3.49,3.72,s7_stimuli_t1.jpg,1058
620380892,433.65,163.07,440.54,173.11,3.49,3.72,s7_stimuli_t1.jpg,1058
620384891,433.03,162.94,439.74,170.87,3.48,3.72,s7_stimuli_t1.jpg,1058
620388890,434.32,165.33,435.54,170.41,3.48,3.71,s7_stimuli_t1.jpg,1058
620392888,433.85,165.82,431.77,165.01,3.48,3.71,s7_stimuli_t1.jpg,1058
620396887,441.33,166.38,437.00,164.27,3.48,3.72,s7_stimuli_t1.jpg,1058
620400886,439.57,165.13,433.53,162.76,3.47,3.72,s7_stimuli_t1.jpg,1058
620404885,436.41,164.22,433.89,162.15,3.47,3.72,s7_stimuli_t1.jpg,1058
620408883,439.56,161.18,432.44,157.19,3.46,3.71,s7_stimuli_t1.jpg,1058
620412882,435.10,163.49,437.95,157.40,3.47,3.72,s7_stimuli_t1.jpg,1058
620416881,431.03,166.99,436.49,156.68,3.48,3.72,s7_stimuli_t1.jpg,1058
620420880,432.97,169.39,430.79,158.94,3.48,3.72,s7_stimuli_t1.jpg,1058
620424878,437.19,167.01,431.54,160.03,3.47,3.73,s7_stimuli_t1.jpg,1058
620428877,431.79,166.61,432.60,159.08,3.47,3.72,s7_stimuli_t1.jpg,1058
620432876,431.75,162.33,437.28,156.75,3.48,3.73,s7_stimuli_t1.jpg,1058
620436875,430.91,170.01,433.03,158.26,3.48,3.73,s7_stimuli_t1.jpg,1058
620440873,431.80,161.93,438.14,159.80,3.49,3.72,s7_stimuli_t1.jpg,1058
620444872,429.49,165.73,433.97,157.84,3.49,3.72,s7_stimuli_t1.jpg,1058
620448871,425.97,150.41,436.14,160.71,3.49,3.70,s7_stimuli_t1.jpg,1058
620452870,432.55,164.62,447.33,165.63,3.50,3.71,s7_stimuli_t1.jpg,1058
620456870,432.33,152.36,439.45,168.82,3.50,3.71,s7_stimuli_t1.jpg,1058
620460869,421.23,151.27,441.82,169.58,3.51,3.72,s7_stimuli_t1.jpg,1058
620464869,432.98,145.25,438.88,165.22,3.51,3.71,s7_stimuli_t1.jpg,1058
620468869,429.82,144.56,445.84,174.68,3.51,3.72,s7_stimuli_t1.jpg,1058
620472869,425.74,143.82,446.18,176.92,3.51,3.72,s7_stimuli_t1.jpg,1058
620476869,432.42,145.17,452.41,170.12,3.51,3.73,s7_stimuli_t1.jpg,1058
620480869,435.17,144.74,449.51,173.72,3.52,3.72,s7_stimuli_t1.jpg,1058
620484868,432.77,146.27,448.62,173.53,3.52,3.72,s7_stimuli_t1.jpg,1058
620488868,422.52,140.88,446.86,181.68,3.53,3.71,s7_stimuli_t1.jpg,1058
620492868,396.56,149.23,432.88,182.70,3.53,3.70,s7_stimuli_t1.jpg,1058
620496868,373.12,146.32,386.13,166.22,3.52,3.71,s7_stimuli_t1.jpg,1058
620500868,377.46,144.39,404.83,180.21,3.51,3.70,s7_stimuli_t1.jpg,1058
620504868,378.12,146.44,390.18,165.13,3.50,3.70,s7_stimuli_t1.jpg,1058
620508868,372.64,149.57,375.22,176.70,3.50,3.70,s7_stimuli_t1.jpg,1058
620512868,374.70,166.05,382.14,170.10,3.50,3.71,s7_stimuli_t1.jpg,1058
620516869,370.32,155.17,376.50,164.31,3.50,3.71,s7_stimuli_t1.jpg,1058
620520870,361.87,160.39,378.14,169.17,3.50,3.71,s7_stimuli_t1.jpg,1058
620524870,366.73,163.50,371.27,171.61,3.49,3.72,s7_stimuli_t1.jpg,1058
620528871,359.69,157.64,373.02,166.35,3.48,3.72,s7_stimuli_t1.jpg,1058
620532872,361.62,163.08,368.63,166.91,3.47,3.73,s7_stimuli_t1.jpg,1058
620536873,361.23,162.65,371.05,157.60,3.47,3.73,s7_stimuli_t1.jpg,1058
620540873,366.72,165.53,371.35,159.68,3.46,3.73,s7_stimuli_t1.jpg,1058
620544874,366.26,169.90,368.92,160.45,3.46,3.74,s7_stimuli_t1.jpg,1058
620548875,366.06,168.45,366.22,164.17,3.46,3.74,s7_stimuli_t1.jpg,1058
620552875,365.03,168.32,368.14,162.97,3.46,3.74,s7_stimuli_t1.jpg,1058
620556876,369.44,176.18,370.51,154.29,3.45,3.74,s7_stimuli_t1.jpg,1058
620560877,370.72,170.66,364.76,161.24,3.45,3.74,s7_stimuli_t1.jpg,1058
620564878,369.53,171.55,367.20,157.75,3.45,3.74,s7_stimuli_t1.jpg,1058
620568878,370.61,169.29,365.50,163.46,3.44,3.74,s7_stimuli_t1.jpg,1058
620572879,373.20,174.34,365.55,153.45,3.44,3.74,s7_stimuli_t1.jpg,1058
620576880,371.63,176.78,364.42,159.65,3.43,3.74,s7_stimuli_t1.jpg,1058
620580881,373.91,169.04,369.30,165.18,3.43,3.74,s7_stimuli_t1.jpg,1058
620584881,374.56,176.77,364.36,161.04,3.42,3.74,s7_stimuli_t1.jpg,1058
620588882,370.92,173.43,368.90,156.86,3.43,3.73,s7_stimuli_t1.jpg,1058
620592883,372.83,180.09,362.78,163.60,3.44,3.73,s7_stimuli_t1.jpg,1058
620596883,370.32,181.11,365.04,159.03,3.44,3.74,s7_stimuli_t1.jpg,1058
620600884,371.37,180.46,364.28,163.53,3.44,3.75,s7_stimuli_t1.jpg,1058
620604885,371.15,181.20,374.68,159.92,3.44,3.76,s7_stimuli_t1.jpg,1058
620608886,365.85,181.82,369.55,155.91,3.44,3.76,s7_stimuli_t1.jpg,1058
620612886,362.98,181.25,369.84,156.65,3.44,3.77,s7_stimuli_t1.jpg,1058
620616887,363.03,180.40,372.24,159.68,3.44,3.77,s7_stimuli_t1.jpg,1058
620620888,365.52,174.80,372.42,158.51,3.43,3.77,s7_stimuli_t1.jpg,1058
620624888,367.16,178.61,370.31,153.70,3.44,3.76,s7_stimuli_t1.jpg,1058
620628889,359.96,189.77,370.70,151.92,3.44,3.76,s7_stimuli_t1.jpg,1058
620632890,360.05,177.64,369.24,152.70,3.44,3.76,s7_stimuli_t1.jpg,1058
620636891,361.21,175.59,369.71,150.97,3.44,3.75,s7_stimuli_t1.jpg,1058
620640891,363.18,172.27,372.21,151.25,3.44,3.76,s7_stimuli_t1.jpg,1058
620644892,366.02,170.70,373.28,147.69,3.44,3.76,s7_stimuli_t1.jpg,1058
620648893,360.10,170.88,373.83,147.33,3.44,3.76,s7_stimuli_t1.jpg,1058
620652894,360.81,169.62,370.27,146.37,3.44,3.76,s7_stimuli_t1.jpg,1058
620656894,363.71,169.48,370.06,146.81,3.43,3.76,s7_stimuli_t1.jpg,1058
620660896,363.31,173.13,367.63,145.85,3.44,3.76,s7_stimuli_t1.jpg,1058
620664897,364.37,174.36,370.58,147.72,3.45,3.76,s7_stimuli_t1.jpg,1058
620668899,358.86,172.78,367.51,151.44,3.46,3.76,s7_stimuli_t1.jpg,1058
620672900,364.67,173.03,372.08,143.75,3.46,3.76,s7_stimuli_t1.jpg,1058
620676902,363.39,176.09,370.07,152.75,3.47,3.76,s7_stimuli_t1.jpg,1058
620680903,366.15,172.69,371.01,155.47,3.47,3.76,s7_stimuli_t1.jpg,1058
620684904,364.49,174.54,370.99,151.25,3.47,3.76,s7_stimuli_t1.jpg,1058
620688906,369.95,166.04,371.56,158.03,3.47,3.76,s7_stimuli_t1.jpg,1058
620692907,368.28,164.22,369.34,154.75,3.47,3.76,s7_stimuli_t1.jpg,1058
620696909,371.48,167.73,365.08,156.95,3.47,3.76,s7_stimuli_t1.jpg,1058
620700910,368.71,165.05,368.19,155.92,3.47,3.76,s7_stimuli_t1.jpg,1058
620704912,373.38,170.55,367.75,159.33,3.47,3.75,s7_stimuli_t1.jpg,1058
620708913,375.72,157.33,367.13,157.06,3.47,3.75,s7_stimuli_t1.jpg,1058
620712914,372.54,151.70,367.13,157.37,3.47,3.75,s7_stimuli_t1.jpg,1058
620716915,379.62,152.47,365.82,150.69,3.47,3.75,s7_stimuli_t1.jpg,1058
620720916,381.54,154.98,365.95,154.22,3.47,3.74,s7_stimuli_t1.jpg,1058
620724917,375.50,153.73,369.11,152.04,3.47,3.75,s7_stimuli_t1.jpg,1058
620728918,380.33,152.61,367.13,154.87,3.47,3.76,s7_stimuli_t1.jpg,1058
620732919,375.69,154.82,363.79,154.98,3.46,3.76,s7_stimuli_t1.jpg,1058
620736919,378.14,156.94,365.83,158.76,3.47,3.75,s7_stimuli_t1.jpg,1058
620740920,376.13,155.39,368.54,156.95,3.47,3.74,s7_stimuli_t1.jpg,1058
620744921,375.50,154.62,363.70,154.96,3.46,3.76,s7_stimuli_t1.jpg,1058
620748922,363.45,154.07,363.66,153.06,3.46,3.76,s7_stimuli_t1.jpg,1058
620752923,356.80,154.22,360.40,156.79,3.47,3.76,s7_stimuli_t1.jpg,1058
620756924,371.81,156.05,363.86,156.48,3.46,3.76,s7_stimuli_t1.jpg,1058
620760925,373.41,152.44,365.67,137.49,3.46,3.75,s7_stimuli_t1.jpg,1058
620764926,367.30,152.20,364.37,154.67,3.46,3.76,s7_stimuli_t1.jpg,1058
620768926,366.30,152.62,359.59,152.49,3.46,3.76,s7_stimuli_t1.jpg,1058
620772927,371.26,151.02,371.90,155.32,3.47,3.77,s7_stimuli_t1.jpg,1058
620776928,365.83,152.97,367.00,149.38,3.47,3.78,s7_stimuli_t1.jpg,1058
620780929,370.09,151.71,376.94,146.24,3.47,3.78,s7_stimuli_t1.jpg,1058
620784930,367.21,151.85,384.42,155.04,3.48,3.78,s7_stimuli_t1.jpg,1058
620788931,381.23,152.09,391.29,147.63,3.48,3.77,s7_stimuli_t1.jpg,1058
620792932,414.06,147.10,468.00,155.08,3.49,3.77,s7_stimuli_t1.jpg,1058
