time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
933082069,160.84,138.65,141.77,167.23,3.61,3.6,s7_stimuli_t4.jpg,1174
933086060,160.83,138.94,141.99,167.96,3.6,3.59,s7_stimuli_t4.jpg,1174
933090051,162.68,139.91,142.31,168.8,3.6,3.59,s7_stimuli_t4.jpg,1174
933094042,161.91,140.07,142.88,168.85,3.6,3.59,s7_stimuli_t4.jpg,1174
933098033,163.29,142.03,143.35,168.7,3.6,3.59,s7_stimuli_t4.jpg,1174
933102024,163.34,141.73,143.29,169.11,3.6,3.59,s7_stimuli_t4.jpg,1174
933106015,162.68,142.57,142.17,168.8,3.6,3.59,s7_stimuli_t4.jpg,1174
933110015,162.98,142.9,140.75,169.04,3.59,3.59,s7_stimuli_t4.jpg,1174
933114014,161.12,144.18,138.67,168.5,3.59,3.59,s7_stimuli_t4.jpg,1174
933118014,160.87,145.1,137.98,168.41,3.59,3.58,s7_stimuli_t4.jpg,1174
933122014,162.42,145.5,139.51,168.52,3.6,3.59,s7_stimuli_t4.jpg,1174
933126013,185.05,147.23,151.81,170.41,3.6,3.58,s7_stimuli_t4.jpg,1174
933130013,275.07,150.81,274.11,175.67,3.6,3.58,s7_stimuli_t4.jpg,1174
933134013,344.45,153.64,366.03,194.78,3.59,3.59,s7_stimuli_t4.jpg,1174
933138012,419.91,161.1,433.17,232.05,3.59,3.58,s7_stimuli_t4.jpg,1174
933142019,470.08,193.55,490.49,250.32,3.59,3.58,s7_stimuli_t4.jpg,1174
933146026,515.51,209.78,517.36,264.36,3.6,3.57,s7_stimuli_t4.jpg,1174
933150033,543.96,241.39,535.5,295.43,3.6,3.56,s7_stimuli_t4.jpg,1174
933154040,546.04,265.03,543.45,308.35,3.6,3.55,s7_stimuli_t4.jpg,1174
933158047,543.07,263.28,535.36,303.16,3.61,3.55,s7_stimuli_t4.jpg,1174
933162054,536.93,255.32,534.3,296.62,3.61,3.54,s7_stimuli_t4.jpg,1174
933166061,539.65,252.93,538.44,294.22,3.61,3.54,s7_stimuli_t4.jpg,1174
933170068,544.88,257.24,544.91,301.94,3.61,3.53,s7_stimuli_t4.jpg,1174
933174075,561.33,261.24,561.27,305.95,3.61,3.52,s7_stimuli_t4.jpg,1174
933178082,575.23,265.15,576.97,311.12,3.61,3.52,s7_stimuli_t4.jpg,1174
933182089,584.24,270.84,584.93,319.0,3.6,3.52,s7_stimuli_t4.jpg,1174
933186096,592.39,271.36,576.81,319.73,3.6,3.52,s7_stimuli_t4.jpg,1174
933190103,595.36,274.68,581.52,322.12,3.6,3.52,s7_stimuli_t4.jpg,1174
933194110,597.37,278.34,579.7,325.42,3.6,3.52,s7_stimuli_t4.jpg,1174
933198117,597.79,278.86,583.52,328.56,3.6,3.52,s7_stimuli_t4.jpg,1174
933202124,596.32,284.31,584.04,327.45,3.6,3.53,s7_stimuli_t4.jpg,1174
933206131,594.76,287.56,584.22,329.1,3.6,3.53,s7_stimuli_t4.jpg,1174
933210138,594.51,289.21,584.71,331.25,3.6,3.53,s7_stimuli_t4.jpg,1174
933214145,596.14,292.87,586.27,331.57,3.59,3.52,s7_stimuli_t4.jpg,1174
933218152,596.71,295.4,586.31,332.04,3.59,3.52,s7_stimuli_t4.jpg,1174
933222159,596.09,297.08,585.54,332.21,3.59,3.52,s7_stimuli_t4.jpg,1174
933226166,596.07,298.56,583.82,328.88,3.59,3.52,s7_stimuli_t4.jpg,1174
933230173,594.97,299.79,583.82,328.45,3.59,3.52,s7_stimuli_t4.jpg,1174
933234180,593.75,300.73,583.22,326.93,3.59,3.52,s7_stimuli_t4.jpg,1174
933238187,595.09,300.39,582.66,326.12,3.59,3.52,s7_stimuli_t4.jpg,1174
933242194,596.17,301.49,582.27,324.77,3.58,3.51,s7_stimuli_t4.jpg,1174
933246201,598.23,302.82,581.97,325.03,3.58,3.51,s7_stimuli_t4.jpg,1174
933250208,599.6,302.55,581.95,324.67,3.58,3.51,s7_stimuli_t4.jpg,1174
933254215,601.31,302.67,581.62,324.84,3.58,3.5,s7_stimuli_t4.jpg,1174
933258222,603.72,303.31,581.57,325.12,3.58,3.5,s7_stimuli_t4.jpg,1174
933262228,604.69,303.95,580.04,326.02,3.57,3.5,s7_stimuli_t4.jpg,1174
933266235,605.55,305.61,579.1,325.01,3.56,3.5,s7_stimuli_t4.jpg,1174
933270242,606.34,305.79,578.7,325.9,3.56,3.5,s7_stimuli_t4.jpg,1174
933274249,606.9,305.94,578.4,326.13,3.56,3.49,s7_stimuli_t4.jpg,1174
933278256,607.75,307.38,578.0,327.3,3.55,3.48,s7_stimuli_t4.jpg,1174
933282263,606.64,308.71,578.07,328.95,3.55,3.48,s7_stimuli_t4.jpg,1174
933286270,604.25,309.13,578.08,328.38,3.56,3.48,s7_stimuli_t4.jpg,1174
933290277,595.39,304.64,576.99,325.66,3.57,3.48,s7_stimuli_t4.jpg,1174
933294284,553.55,272.58,568.59,311.16,3.57,3.48,s7_stimuli_t4.jpg,1174
933298291,512.84,243.68,521.92,266.0,3.58,3.49,s7_stimuli_t4.jpg,1174
933302298,489.47,231.77,474.81,244.7,3.59,3.49,s7_stimuli_t4.jpg,1174
933306305,452.97,231.19,454.28,245.6,3.59,3.49,s7_stimuli_t4.jpg,1174
933310306,425.0,228.96,419.98,239.82,3.59,3.49,s7_stimuli_t4.jpg,1174
933314307,419.79,224.37,399.39,240.39,3.59,3.49,s7_stimuli_t4.jpg,1174
933318307,413.94,219.27,390.89,236.7,3.59,3.5,s7_stimuli_t4.jpg,1174
933322308,405.45,216.16,388.82,237.32,3.59,3.5,s7_stimuli_t4.jpg,1174
933326309,413.62,210.41,393.99,237.02,3.6,3.51,s7_stimuli_t4.jpg,1174
933330309,412.82,208.84,393.27,235.35,3.6,3.52,s7_stimuli_t4.jpg,1174
933334310,408.33,205.97,391.27,232.34,3.61,3.52,s7_stimuli_t4.jpg,1174
933338311,401.19,201.5,388.03,230.29,3.61,3.53,s7_stimuli_t4.jpg,1174
933342311,394.54,196.31,384.2,227.67,3.62,3.53,s7_stimuli_t4.jpg,1174
933346310,387.81,192.89,383.06,224.69,3.62,3.54,s7_stimuli_t4.jpg,1174
933350309,387.31,190.72,379.2,222.62,3.63,3.54,s7_stimuli_t4.jpg,1174
933354308,385.42,186.87,377.28,222.04,3.63,3.55,s7_stimuli_t4.jpg,1174
933358308,383.62,183.34,376.01,221.79,3.64,3.54,s7_stimuli_t4.jpg,1174
933362307,381.28,180.21,375.99,220.93,3.65,3.54,s7_stimuli_t4.jpg,1174
933366306,376.75,177.81,375.35,220.0,3.66,3.54,s7_stimuli_t4.jpg,1174
933370305,375.05,174.15,372.8,219.71,3.66,3.54,s7_stimuli_t4.jpg,1174
933374304,373.16,171.45,371.05,218.41,3.67,3.54,s7_stimuli_t4.jpg,1174
933378303,372.06,167.7,370.2,218.2,3.68,3.54,s7_stimuli_t4.jpg,1174
933382302,371.54,167.19,369.17,219.03,3.69,3.54,s7_stimuli_t4.jpg,1174
933386301,371.61,165.14,369.25,220.5,3.69,3.55,s7_stimuli_t4.jpg,1174
933390300,373.28,164.41,369.87,220.88,3.7,3.55,s7_stimuli_t4.jpg,1174
933394299,374.9,163.5,369.62,222.44,3.7,3.55,s7_stimuli_t4.jpg,1174
933398298,375.9,163.5,369.5,222.63,3.69,3.56,s7_stimuli_t4.jpg,1174
933402297,373.0,167.08,368.08,222.11,3.69,3.56,s7_stimuli_t4.jpg,1174
933406296,363.53,167.71,360.75,222.07,3.69,3.56,s7_stimuli_t4.jpg,1174
933410295,307.59,168.27,322.88,219.3,3.69,3.56,s7_stimuli_t4.jpg,1174
933414294,263.39,171.76,271.9,214.63,3.69,3.57,s7_stimuli_t4.jpg,1174
933418293,254.24,172.58,263.81,212.72,3.68,3.57,s7_stimuli_t4.jpg,1174
933422293,260.99,176.0,259.34,211.76,3.68,3.57,s7_stimuli_t4.jpg,1174
933426292,277.77,175.71,269.01,210.24,3.68,3.58,s7_stimuli_t4.jpg,1174
933430291,284.38,177.62,277.98,210.91,3.67,3.58,s7_stimuli_t4.jpg,1174
933434290,287.77,174.92,285.72,208.14,3.67,3.59,s7_stimuli_t4.jpg,1174
933438289,282.32,177.39,280.82,208.33,3.67,3.59,s7_stimuli_t4.jpg,1174
933442288,271.18,178.72,272.08,207.52,3.67,3.6,s7_stimuli_t4.jpg,1174
933446287,270.59,176.3,268.77,207.75,3.67,3.6,s7_stimuli_t4.jpg,1174
933450286,274.66,173.0,269.74,206.54,3.68,3.6,s7_stimuli_t4.jpg,1174
933454285,274.4,171.29,265.68,206.37,3.69,3.61,s7_stimuli_t4.jpg,1174
933458284,273.15,167.84,265.68,204.01,3.69,3.62,s7_stimuli_t4.jpg,1174
933462283,276.3,168.74,264.77,203.45,3.69,3.62,s7_stimuli_t4.jpg,1174
933466282,276.01,166.26,266.39,204.72,3.68,3.63,s7_stimuli_t4.jpg,1174
933470281,275.15,168.43,266.15,203.91,3.68,3.62,s7_stimuli_t4.jpg,1174
933474280,272.3,169.06,264.33,203.62,3.68,3.62,s7_stimuli_t4.jpg,1174
933478279,272.92,171.08,263.7,206.0,3.68,3.62,s7_stimuli_t4.jpg,1174
933482278,273.98,169.88,260.81,204.55,3.69,3.62,s7_stimuli_t4.jpg,1174
933486278,274.82,168.72,259.86,202.94,3.69,3.62,s7_stimuli_t4.jpg,1174
933490277,275.11,168.02,258.83,201.38,3.7,3.62,s7_stimuli_t4.jpg,1174
933494276,273.41,169.43,259.33,200.34,3.7,3.62,s7_stimuli_t4.jpg,1174
933498275,275.21,169.64,260.2,200.28,3.7,3.62,s7_stimuli_t4.jpg,1174
933502274,274.62,170.6,260.79,201.05,3.71,3.63,s7_stimuli_t4.jpg,1174
933506273,273.62,170.52,261.95,201.08,3.7,3.63,s7_stimuli_t4.jpg,1174
933510273,272.63,171.14,261.34,201.36,3.7,3.63,s7_stimuli_t4.jpg,1174
933514273,272.13,171.82,260.39,201.26,3.7,3.63,s7_stimuli_t4.jpg,1174
933518273,271.92,172.42,260.94,201.15,3.7,3.63,s7_stimuli_t4.jpg,1174
933522273,272.23,174.11,259.04,200.98,3.69,3.62,s7_stimuli_t4.jpg,1174
933526273,271.68,174.0,258.7,200.52,3.69,3.62,s7_stimuli_t4.jpg,1174
933530273,273.22,176.24,259.1,199.8,3.69,3.62,s7_stimuli_t4.jpg,1174
933534273,275.03,178.28,259.68,198.45,3.69,3.62,s7_stimuli_t4.jpg,1174
933538273,276.22,178.8,258.27,196.77,3.69,3.62,s7_stimuli_t4.jpg,1174
933542273,274.28,182.17,257.87,196.24,3.68,3.62,s7_stimuli_t4.jpg,1174
933546273,274.87,182.19,257.39,195.56,3.68,3.62,s7_stimuli_t4.jpg,1174
933550273,275.69,184.16,256.89,195.49,3.68,3.62,s7_stimuli_t4.jpg,1174
933554273,276.0,185.7,256.38,194.45,3.68,3.62,s7_stimuli_t4.jpg,1174
933558273,274.72,185.91,255.98,193.08,3.69,3.61,s7_stimuli_t4.jpg,1174
933562273,274.43,185.57,255.57,193.76,3.69,3.62,s7_stimuli_t4.jpg,1174
933566273,273.89,184.13,255.96,191.48,3.69,3.62,s7_stimuli_t4.jpg,1174
933570273,271.86,183.92,256.66,190.8,3.69,3.62,s7_stimuli_t4.jpg,1174
933574272,269.88,182.57,256.6,189.35,3.68,3.63,s7_stimuli_t4.jpg,1174
933578272,268.06,179.51,255.48,189.29,3.68,3.63,s7_stimuli_t4.jpg,1174
933582272,265.94,179.99,255.58,190.01,3.68,3.64,s7_stimuli_t4.jpg,1174
933586272,266.68,178.23,255.18,189.51,3.67,3.64,s7_stimuli_t4.jpg,1174
933590272,265.66,178.12,255.0,190.08,3.67,3.64,s7_stimuli_t4.jpg,1174
933594272,265.15,177.16,254.75,191.77,3.67,3.63,s7_stimuli_t4.jpg,1174
933598272,266.02,178.61,254.89,192.99,3.67,3.63,s7_stimuli_t4.jpg,1174
933602272,267.95,180.06,254.73,195.49,3.67,3.63,s7_stimuli_t4.jpg,1174
933606272,269.53,181.48,256.38,196.76,3.67,3.63,s7_stimuli_t4.jpg,1174
933610272,272.06,186.28,256.07,199.29,3.66,3.62,s7_stimuli_t4.jpg,1174
933614272,274.96,188.89,257.49,200.98,3.66,3.61,s7_stimuli_t4.jpg,1174
933618272,275.48,192.78,257.66,206.65,3.65,3.61,s7_stimuli_t4.jpg,1174
933622272,278.83,194.32,260.78,205.76,3.65,3.6,s7_stimuli_t4.jpg,1174
933626271,279.76,195.75,260.74,208.94,3.66,3.6,s7_stimuli_t4.jpg,1174
933630271,280.2,197.76,261.89,208.89,3.66,3.6,s7_stimuli_t4.jpg,1174
933634271,282.22,198.8,262.88,209.37,3.66,3.6,s7_stimuli_t4.jpg,1174
933638271,283.09,199.09,262.54,210.47,3.66,3.59,s7_stimuli_t4.jpg,1174
933642271,282.16,199.8,263.88,209.99,3.67,3.59,s7_stimuli_t4.jpg,1174
933646271,282.69,199.04,264.02,211.29,3.67,3.59,s7_stimuli_t4.jpg,1174
933650271,281.78,197.6,263.5,210.69,3.67,3.59,s7_stimuli_t4.jpg,1174
933654271,281.28,196.6,264.64,212.12,3.67,3.59,s7_stimuli_t4.jpg,1174
933658271,280.19,194.96,264.98,211.29,3.67,3.59,s7_stimuli_t4.jpg,1174
933662271,279.79,192.32,264.43,210.61,3.66,3.59,s7_stimuli_t4.jpg,1174
933666271,278.98,191.91,263.37,210.86,3.66,3.59,s7_stimuli_t4.jpg,1174
933670271,278.19,192.08,262.77,209.91,3.66,3.59,s7_stimuli_t4.jpg,1174
933674271,278.66,191.8,262.29,210.58,3.66,3.59,s7_stimuli_t4.jpg,1174
933678271,278.58,191.41,261.64,211.97,3.65,3.58,s7_stimuli_t4.jpg,1174
933682270,278.04,191.9,261.83,211.87,3.65,3.59,s7_stimuli_t4.jpg,1174
933686270,279.53,190.94,260.65,213.59,3.65,3.58,s7_stimuli_t4.jpg,1174
933690270,279.07,190.11,260.81,214.7,3.65,3.58,s7_stimuli_t4.jpg,1174
933694270,279.54,188.35,260.73,215.91,3.65,3.57,s7_stimuli_t4.jpg,1174
933698270,279.21,187.49,261.78,215.91,3.65,3.57,s7_stimuli_t4.jpg,1174
933702270,279.57,187.5,260.72,216.94,3.65,3.57,s7_stimuli_t4.jpg,1174
933706270,280.35,187.93,261.37,216.76,3.65,3.57,s7_stimuli_t4.jpg,1174
933710270,280.92,187.24,262.53,216.94,3.64,3.58,s7_stimuli_t4.jpg,1174
933714270,281.62,185.86,263.49,217.7,3.64,3.58,s7_stimuli_t4.jpg,1174
933718269,280.95,184.95,263.47,218.43,3.63,3.58,s7_stimuli_t4.jpg,1174
933722269,278.89,183.05,265.33,218.24,3.64,3.59,s7_stimuli_t4.jpg,1174
933726269,277.9,179.76,266.62,216.67,3.64,3.58,s7_stimuli_t4.jpg,1174
933730269,278.03,176.69,268.51,216.02,3.65,3.58,s7_stimuli_t4.jpg,1174
933734269,279.28,175.71,269.43,215.31,3.65,3.58,s7_stimuli_t4.jpg,1174
933738268,281.28,169.98,270.39,215.21,3.66,3.57,s7_stimuli_t4.jpg,1174
933742268,285.64,169.48,271.54,213.09,3.66,3.57,s7_stimuli_t4.jpg,1174
933746268,287.14,169.37,274.64,211.83,3.67,3.57,s7_stimuli_t4.jpg,1174
933750268,288.74,169.46,275.96,209.05,3.67,3.57,s7_stimuli_t4.jpg,1174
933754270,289.43,170.42,274.59,207.79,3.67,3.57,s7_stimuli_t4.jpg,1174
933758272,288.47,170.28,275.01,207.36,3.68,3.57,s7_stimuli_t4.jpg,1174
933762274,290.07,166.94,276.59,204.98,3.67,3.57,s7_stimuli_t4.jpg,1174
933766276,292.38,168.14,275.38,204.81,3.67,3.58,s7_stimuli_t4.jpg,1174
933770278,294.75,166.17,276.48,202.8,3.67,3.58,s7_stimuli_t4.jpg,1174
933774281,295.34,168.16,277.3,202.79,3.67,3.58,s7_stimuli_t4.jpg,1174
933778283,296.07,171.27,278.47,200.62,3.67,3.58,s7_stimuli_t4.jpg,1174
933782285,296.03,172.96,279.94,201.06,3.67,3.58,s7_stimuli_t4.jpg,1174
933786287,295.75,173.38,279.89,201.35,3.67,3.58,s7_stimuli_t4.jpg,1174
933790289,295.08,175.48,279.35,201.63,3.66,3.58,s7_stimuli_t4.jpg,1174
933794291,294.59,174.05,280.82,202.28,3.67,3.58,s7_stimuli_t4.jpg,1174
933798294,294.63,173.03,281.07,203.71,3.68,3.58,s7_stimuli_t4.jpg,1174
933802296,294.98,172.78,282.77,204.8,3.68,3.57,s7_stimuli_t4.jpg,1174
933806298,295.66,174.02,284.72,206.52,3.68,3.57,s7_stimuli_t4.jpg,1174
933810300,296.39,172.91,287.58,208.93,3.68,3.56,s7_stimuli_t4.jpg,1174
933814302,296.55,174.32,288.13,210.0,3.69,3.56,s7_stimuli_t4.jpg,1174
933818304,298.13,174.19,287.84,211.16,3.68,3.57,s7_stimuli_t4.jpg,1174
933822306,298.6,174.96,287.19,212.96,3.68,3.56,s7_stimuli_t4.jpg,1174
933826309,299.12,175.5,288.24,213.74,3.68,3.56,s7_stimuli_t4.jpg,1174
933830311,299.6,174.23,288.81,215.2,3.68,3.56,s7_stimuli_t4.jpg,1174
933834313,299.94,173.5,290.58,214.85,3.68,3.56,s7_stimuli_t4.jpg,1174
933838315,301.22,175.91,291.62,214.79,3.68,3.56,s7_stimuli_t4.jpg,1174
933842317,301.75,179.05,291.6,216.17,3.67,3.56,s7_stimuli_t4.jpg,1174
933846319,303.16,179.46,291.36,216.12,3.68,3.57,s7_stimuli_t4.jpg,1174
933850321,303.3,180.17,291.55,218.07,3.67,3.57,s7_stimuli_t4.jpg,1174
933854324,304.08,181.43,290.78,217.69,3.68,3.56,s7_stimuli_t4.jpg,1174
933858326,305.39,181.66,290.81,217.93,3.68,3.57,s7_stimuli_t4.jpg,1174
933862328,305.71,185.2,291.81,217.62,3.68,3.57,s7_stimuli_t4.jpg,1174
933866330,306.79,183.28,292.8,217.8,3.68,3.57,s7_stimuli_t4.jpg,1174
933870332,307.15,184.66,292.25,218.59,3.68,3.57,s7_stimuli_t4.jpg,1174
933874334,307.38,186.63,292.78,217.78,3.68,3.56,s7_stimuli_t4.jpg,1174
933878337,306.88,186.31,291.84,216.86,3.68,3.57,s7_stimuli_t4.jpg,1174
933882339,307.43,186.59,291.15,217.77,3.68,3.57,s7_stimuli_t4.jpg,1174
933886341,308.1,187.8,291.17,215.59,3.68,3.56,s7_stimuli_t4.jpg,1174
933890343,308.94,188.27,292.38,215.96,3.68,3.57,s7_stimuli_t4.jpg,1174
933894345,309.01,188.39,292.01,214.09,3.69,3.57,s7_stimuli_t4.jpg,1174
933898347,308.84,189.03,292.75,213.49,3.68,3.57,s7_stimuli_t4.jpg,1174
933902349,309.95,188.84,291.75,213.49,3.68,3.56,s7_stimuli_t4.jpg,1174
933906352,308.72,188.9,290.53,213.01,3.69,3.56,s7_stimuli_t4.jpg,1174
933910352,309.03,190.81,289.85,214.36,3.68,3.56,s7_stimuli_t4.jpg,1174
933914353,308.11,189.72,290.65,212.89,3.68,3.56,s7_stimuli_t4.jpg,1174
933918354,309.6,190.79,290.24,212.76,3.68,3.56,s7_stimuli_t4.jpg,1174
933922354,309.18,192.71,290.1,211.89,3.68,3.56,s7_stimuli_t4.jpg,1174
933926355,310.1,193.44,291.05,212.35,3.69,3.56,s7_stimuli_t4.jpg,1174
933930356,310.56,193.8,292.43,211.63,3.68,3.56,s7_stimuli_t4.jpg,1174
933934356,314.05,193.69,295.11,211.02,3.68,3.56,s7_stimuli_t4.jpg,1174
933938357,327.41,190.91,324.57,210.85,3.68,3.56,s7_stimuli_t4.jpg,1174
933942358,353.57,189.73,363.19,207.41,3.68,3.56,s7_stimuli_t4.jpg,1174
933946358,366.68,187.6,359.73,206.75,3.68,3.56,s7_stimuli_t4.jpg,1174
933950359,369.69,189.64,352.44,207.59,3.68,3.56,s7_stimuli_t4.jpg,1174
933954360,363.13,187.56,352.63,204.71,3.68,3.56,s7_stimuli_t4.jpg,1174
933958359,365.62,187.17,338.15,203.19,3.68,3.56,s7_stimuli_t4.jpg,1174
933962359,360.82,184.79,341.42,203.14,3.68,3.56,s7_stimuli_t4.jpg,1174
933966359,366.32,182.04,345.36,203.23,3.68,3.57,s7_stimuli_t4.jpg,1174
933970358,370.61,183.77,351.13,201.26,3.69,3.57,s7_stimuli_t4.jpg,1174
933974358,372.15,180.23,350.54,201.08,3.69,3.57,s7_stimuli_t4.jpg,1174
933978358,373.77,178.65,352.16,200.24,3.69,3.57,s7_stimuli_t4.jpg,1174
933982358,374.82,179.93,353.74,199.76,3.68,3.58,s7_stimuli_t4.jpg,1174
933986357,373.08,178.58,350.27,199.6,3.69,3.57,s7_stimuli_t4.jpg,1174
933990357,372.66,177.9,347.92,198.8,3.69,3.57,s7_stimuli_t4.jpg,1174
933994357,372.56,178.61,348.13,197.4,3.69,3.57,s7_stimuli_t4.jpg,1174
933998357,373.57,177.33,347.65,196.29,3.68,3.57,s7_stimuli_t4.jpg,1174
934002356,373.52,176.72,347.29,197.23,3.68,3.57,s7_stimuli_t4.jpg,1174
934006356,375.06,177.15,348.05,196.66,3.68,3.57,s7_stimuli_t4.jpg,1174
934010356,378.29,177.79,348.39,195.6,3.68,3.56,s7_stimuli_t4.jpg,1174
934014356,378.54,179.05,349.01,195.67,3.68,3.57,s7_stimuli_t4.jpg,1174
934018355,376.68,179.04,350.51,195.28,3.68,3.57,s7_stimuli_t4.jpg,1174
934022355,376.02,181.17,350.25,195.41,3.68,3.57,s7_stimuli_t4.jpg,1174
934026355,376.38,181.4,349.63,195.1,3.68,3.57,s7_stimuli_t4.jpg,1174
934030354,378.28,182.07,350.53,197.28,3.68,3.56,s7_stimuli_t4.jpg,1174
934034354,378.18,184.83,353.54,200.75,3.67,3.56,s7_stimuli_t4.jpg,1174
934038354,379.02,186.26,354.82,203.5,3.67,3.57,s7_stimuli_t4.jpg,1174
934042354,379.47,187.19,356.29,204.34,3.67,3.57,s7_stimuli_t4.jpg,1174
934046353,380.63,189.08,354.68,204.94,3.67,3.57,s7_stimuli_t4.jpg,1174
934050353,379.67,191.15,355.76,204.29,3.67,3.57,s7_stimuli_t4.jpg,1174
934054353,379.0,192.34,357.55,205.38,3.66,3.57,s7_stimuli_t4.jpg,1174
934058353,379.0,192.68,356.74,206.21,3.66,3.57,s7_stimuli_t4.jpg,1174
934062352,380.94,191.78,355.94,205.76,3.67,3.57,s7_stimuli_t4.jpg,1174
934066352,381.83,191.21,357.74,208.36,3.67,3.57,s7_stimuli_t4.jpg,1174
934070352,383.73,191.75,356.27,209.55,3.67,3.57,s7_stimuli_t4.jpg,1174
934074352,383.24,191.36,356.19,210.26,3.68,3.57,s7_stimuli_t4.jpg,1174
934078351,384.36,188.7,355.67,208.19,3.68,3.57,s7_stimuli_t4.jpg,1174
934082351,382.85,187.25,354.85,208.75,3.68,3.57,s7_stimuli_t4.jpg,1174
934086351,382.0,186.63,355.98,207.21,3.68,3.57,s7_stimuli_t4.jpg,1174
934090350,382.29,184.44,357.31,207.15,3.69,3.57,s7_stimuli_t4.jpg,1174
934094350,382.49,182.52,357.94,208.15,3.69,3.57,s7_stimuli_t4.jpg,1174
934098350,381.03,182.51,356.3,213.55,3.69,3.57,s7_stimuli_t4.jpg,1174
934102350,381.2,181.46,358.67,213.28,3.7,3.57,s7_stimuli_t4.jpg,1174
934106349,380.9,182.33,361.13,213.04,3.7,3.56,s7_stimuli_t4.jpg,1174
934110349,379.78,181.56,358.6,215.07,3.7,3.56,s7_stimuli_t4.jpg,1174
934114349,378.23,181.13,358.71,214.0,3.7,3.57,s7_stimuli_t4.jpg,1174
934118350,378.13,181.3,359.29,214.23,3.69,3.58,s7_stimuli_t4.jpg,1174
934122350,377.65,184.58,359.98,213.69,3.69,3.59,s7_stimuli_t4.jpg,1174
934126350,378.05,185.13,358.6,212.59,3.68,3.59,s7_stimuli_t4.jpg,1174
934130350,379.46,187.56,356.3,213.39,3.69,3.58,s7_stimuli_t4.jpg,1174
934134350,379.89,190.04,357.25,210.74,3.69,3.58,s7_stimuli_t4.jpg,1174
934138350,380.04,192.15,357.35,211.52,3.69,3.58,s7_stimuli_t4.jpg,1174
934142350,380.29,189.17,358.02,208.99,3.69,3.58,s7_stimuli_t4.jpg,1174
934146350,380.04,187.45,357.43,208.69,3.7,3.58,s7_stimuli_t4.jpg,1174
934150350,379.16,186.88,356.19,208.96,3.7,3.59,s7_stimuli_t4.jpg,1174
934154350,379.69,187.45,357.01,207.78,3.71,3.59,s7_stimuli_t4.jpg,1174
934158350,380.12,186.93,358.11,207.36,3.71,3.58,s7_stimuli_t4.jpg,1174
934162350,380.51,187.83,359.21,207.29,3.72,3.58,s7_stimuli_t4.jpg,1174
934166350,380.65,184.81,359.33,211.76,3.71,3.57,s7_stimuli_t4.jpg,1174
934170350,381.19,181.76,360.67,211.55,3.71,3.57,s7_stimuli_t4.jpg,1174
