time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
946321583,166.65,156.31,166.01,149.75,4.24,4.03,s7_stimuli_t5.jpg,1003
946325582,163.41,156.16,168.98,150.98,4.25,4.03,s7_stimuli_t5.jpg,1003
946329581,159.21,155.07,171.14,151.94,4.25,4.03,s7_stimuli_t5.jpg,1003
946333579,158.24,154.64,172.62,153.97,4.25,4.03,s7_stimuli_t5.jpg,1003
946337578,156.02,154.17,173.26,155.24,4.25,4.03,s7_stimuli_t5.jpg,1003
946341576,155.38,152.47,175.25,158.28,4.25,4.04,s7_stimuli_t5.jpg,1003
946345575,155.1,150.06,175.65,161.82,4.26,4.04,s7_stimuli_t5.jpg,1003
946349573,152.74,149.56,177.27,166.21,4.26,4.04,s7_stimuli_t5.jpg,1003
946353572,154.23,149.25,181.36,166.49,4.26,4.03,s7_stimuli_t5.jpg,1003
946357573,159.05,147.1,192.6,169.44,4.26,4.04,s7_stimuli_t5.jpg,1003
946361574,210.78,153.61,234.81,176.35,4.27,4.04,s7_stimuli_t5.jpg,1003
946365576,277.77,158.97,317.81,196.0,4.27,4.04,s7_stimuli_t5.jpg,1003
946369577,329.13,179.76,343.78,208.78,4.28,4.05,s7_stimuli_t5.jpg,1003
946373578,339.24,179.47,356.28,198.47,4.29,4.05,s7_stimuli_t5.jpg,1003
946377580,345.22,178.31,351.74,205.1,4.3,4.05,s7_stimuli_t5.jpg,1003
946381581,339.08,180.64,349.12,208.08,4.3,4.05,s7_stimuli_t5.jpg,1003
946385582,346.55,180.54,353.09,208.09,4.31,4.06,s7_stimuli_t5.jpg,1003
946389584,348.43,186.12,353.21,210.71,4.31,4.06,s7_stimuli_t5.jpg,1003
946393585,352.16,187.59,355.4,212.7,4.3,4.07,s7_stimuli_t5.jpg,1003
946397586,356.24,191.82,357.34,214.91,4.3,4.08,s7_stimuli_t5.jpg,1003
946401587,360.82,195.35,362.23,216.87,4.29,4.08,s7_stimuli_t5.jpg,1003
946405589,365.98,199.37,364.93,218.63,4.29,4.09,s7_stimuli_t5.jpg,1003
946409590,378.87,202.49,368.26,219.22,4.28,4.09,s7_stimuli_t5.jpg,1003
946413591,384.88,208.37,375.28,219.79,4.28,4.1,s7_stimuli_t5.jpg,1003
946417593,387.14,215.95,376.9,220.44,4.28,4.1,s7_stimuli_t5.jpg,1003
946421594,397.66,213.95,377.0,219.56,4.28,4.11,s7_stimuli_t5.jpg,1003
946425595,393.77,218.38,379.2,218.43,4.28,4.11,s7_stimuli_t5.jpg,1003
946429597,391.7,217.4,382.93,217.53,4.29,4.12,s7_stimuli_t5.jpg,1003
946433598,388.22,218.2,382.96,217.99,4.29,4.11,s7_stimuli_t5.jpg,1003
946437599,388.9,218.12,385.55,219.82,4.3,4.11,s7_stimuli_t5.jpg,1003
946441600,387.17,219.43,385.21,216.3,4.31,4.11,s7_stimuli_t5.jpg,1003
946445602,390.2,222.47,384.06,213.43,4.32,4.11,s7_stimuli_t5.jpg,1003
946449603,392.79,226.36,387.54,212.98,4.32,4.11,s7_stimuli_t5.jpg,1003
946453604,394.21,225.64,390.13,215.03,4.32,4.11,s7_stimuli_t5.jpg,1003
946457606,392.09,225.23,390.58,217.28,4.33,4.1,s7_stimuli_t5.jpg,1003
946461607,393.03,226.73,387.44,215.16,4.33,4.11,s7_stimuli_t5.jpg,1003
946465608,389.6,226.19,384.23,214.76,4.34,4.11,s7_stimuli_t5.jpg,1003
946469610,387.66,224.78,384.9,217.25,4.34,4.11,s7_stimuli_t5.jpg,1003
946473613,387.83,221.44,382.11,219.04,4.34,4.12,s7_stimuli_t5.jpg,1003
946477617,387.8,218.52,382.76,218.63,4.35,4.12,s7_stimuli_t5.jpg,1003
946481621,388.27,217.12,380.14,218.11,4.35,4.12,s7_stimuli_t5.jpg,1003
946485625,387.27,216.36,382.69,220.23,4.35,4.13,s7_stimuli_t5.jpg,1003
946489628,388.75,212.27,383.39,222.19,4.36,4.13,s7_stimuli_t5.jpg,1003
946493632,387.57,211.16,382.75,222.54,4.36,4.13,s7_stimuli_t5.jpg,1003
946497636,385.69,207.82,381.75,222.65,4.36,4.14,s7_stimuli_t5.jpg,1003
946501640,384.51,206.31,380.37,221.52,4.36,4.14,s7_stimuli_t5.jpg,1003
946505643,384.4,205.71,380.29,224.12,4.36,4.15,s7_stimuli_t5.jpg,1003
946509647,383.7,205.69,381.0,225.8,4.36,4.15,s7_stimuli_t5.jpg,1003
946513651,384.95,206.07,380.75,227.43,4.35,4.15,s7_stimuli_t5.jpg,1003
946517654,384.41,209.6,380.18,225.47,4.35,4.15,s7_stimuli_t5.jpg,1003
946521658,379.89,209.79,374.97,222.03,4.36,4.14,s7_stimuli_t5.jpg,1003
946525662,364.7,209.46,362.76,217.91,4.36,4.15,s7_stimuli_t5.jpg,1003
946529666,349.79,207.74,356.67,211.43,4.36,4.15,s7_stimuli_t5.jpg,1003
946533669,353.38,208.45,356.41,212.76,4.36,4.15,s7_stimuli_t5.jpg,1003
946537673,357.77,212.47,350.58,212.96,4.37,4.15,s7_stimuli_t5.jpg,1003
946541677,351.38,211.82,351.47,211.13,4.37,4.16,s7_stimuli_t5.jpg,1003
946545681,345.12,212.2,345.31,206.7,4.37,4.16,s7_stimuli_t5.jpg,1003
946549684,343.89,212.03,342.08,207.36,4.37,4.16,s7_stimuli_t5.jpg,1003
946553688,339.57,209.94,338.51,204.11,4.36,4.16,s7_stimuli_t5.jpg,1003
946557689,338.22,206.64,337.66,203.23,4.36,4.17,s7_stimuli_t5.jpg,1003
946561691,337.46,206.12,335.82,201.78,4.37,4.17,s7_stimuli_t5.jpg,1003
946565692,336.26,205.1,333.05,201.28,4.37,4.17,s7_stimuli_t5.jpg,1003
946569693,335.83,202.62,332.38,200.89,4.37,4.16,s7_stimuli_t5.jpg,1003
946573695,336.34,200.5,330.54,200.59,4.37,4.16,s7_stimuli_t5.jpg,1003
946577696,335.5,200.57,328.24,199.07,4.38,4.16,s7_stimuli_t5.jpg,1003
946581697,333.7,195.69,326.68,197.54,4.39,4.16,s7_stimuli_t5.jpg,1003
946585698,332.18,195.07,325.08,196.82,4.39,4.17,s7_stimuli_t5.jpg,1003
946589700,331.16,193.85,324.42,196.77,4.39,4.17,s7_stimuli_t5.jpg,1003
946593701,330.62,192.88,324.3,196.21,4.39,4.17,s7_stimuli_t5.jpg,1003
946597702,331.01,195.26,324.75,196.81,4.39,4.17,s7_stimuli_t5.jpg,1003
946601704,330.44,197.82,325.58,196.8,4.39,4.18,s7_stimuli_t5.jpg,1003
946605705,330.68,199.27,326.11,197.65,4.38,4.18,s7_stimuli_t5.jpg,1003
946609706,330.06,200.89,327.6,198.37,4.39,4.18,s7_stimuli_t5.jpg,1003
946613708,330.03,204.69,325.3,197.79,4.39,4.18,s7_stimuli_t5.jpg,1003
946617709,329.72,204.11,324.67,198.47,4.38,4.18,s7_stimuli_t5.jpg,1003
946621710,328.57,206.47,325.32,198.17,4.38,4.19,s7_stimuli_t5.jpg,1003
946625711,327.73,207.66,324.8,197.91,4.38,4.19,s7_stimuli_t5.jpg,1003
946629713,327.27,209.34,324.41,197.83,4.39,4.2,s7_stimuli_t5.jpg,1003
946633714,326.36,209.76,323.32,197.23,4.39,4.2,s7_stimuli_t5.jpg,1003
946637715,325.84,208.64,322.31,195.29,4.39,4.21,s7_stimuli_t5.jpg,1003
946641717,323.38,204.25,320.44,191.6,4.4,4.21,s7_stimuli_t5.jpg,1003
946645718,322.43,196.99,318.55,187.48,4.41,4.22,s7_stimuli_t5.jpg,1003
946649719,318.52,188.68,315.94,184.37,4.42,4.23,s7_stimuli_t5.jpg,1003
946653720,315.65,181.95,313.56,179.91,4.42,4.23,s7_stimuli_t5.jpg,1003
946657722,312.78,177.52,313.71,176.59,4.43,4.24,s7_stimuli_t5.jpg,1003
946661723,311.18,169.37,313.7,176.39,4.44,4.24,s7_stimuli_t5.jpg,1003
946665724,308.81,162.63,313.28,173.26,4.45,4.25,s7_stimuli_t5.jpg,1003
946669726,306.53,158.36,313.0,169.47,4.46,4.25,s7_stimuli_t5.jpg,1003
946673727,304.48,156.22,312.66,167.34,4.47,4.26,s7_stimuli_t5.jpg,1003
946677727,301.79,154.83,310.72,164.98,4.47,4.25,s7_stimuli_t5.jpg,1003
946681728,300.84,156.9,311.55,164.64,4.47,4.26,s7_stimuli_t5.jpg,1003
946685728,300.05,155.56,310.96,165.59,4.48,4.26,s7_stimuli_t5.jpg,1003
946689729,299.4,154.73,311.37,166.07,4.48,4.26,s7_stimuli_t5.jpg,1003
946693729,298.84,154.03,309.74,165.27,4.48,4.26,s7_stimuli_t5.jpg,1003
946697730,296.33,154.66,305.86,166.34,4.49,4.26,s7_stimuli_t5.jpg,1003
946701730,291.11,153.68,303.33,167.92,4.49,4.25,s7_stimuli_t5.jpg,1003
946705731,292.26,155.25,299.1,169.43,4.5,4.25,s7_stimuli_t5.jpg,1003
946709731,291.97,157.34,301.37,169.84,4.5,4.25,s7_stimuli_t5.jpg,1003
946713732,292.58,158.45,295.97,171.24,4.49,4.24,s7_stimuli_t5.jpg,1003
946717732,287.0,160.28,296.73,174.37,4.5,4.25,s7_stimuli_t5.jpg,1003
946721732,286.83,161.97,296.25,176.85,4.5,4.24,s7_stimuli_t5.jpg,1003
946725733,285.19,163.11,294.68,178.9,4.5,4.24,s7_stimuli_t5.jpg,1003
946729733,285.52,166.2,294.12,181.48,4.5,4.23,s7_stimuli_t5.jpg,1003
946733734,285.56,168.96,292.88,182.73,4.5,4.22,s7_stimuli_t5.jpg,1003
946737734,285.94,177.24,293.08,186.91,4.49,4.22,s7_stimuli_t5.jpg,1003
946741735,288.43,183.58,290.71,188.35,4.49,4.22,s7_stimuli_t5.jpg,1003
946745735,287.38,186.65,290.71,190.15,4.48,4.22,s7_stimuli_t5.jpg,1003
946749736,285.49,187.1,291.51,190.61,4.48,4.22,s7_stimuli_t5.jpg,1003
946753736,285.45,188.82,291.9,191.95,4.49,4.21,s7_stimuli_t5.jpg,1003
946757737,283.7,189.1,292.85,193.17,4.49,4.2,s7_stimuli_t5.jpg,1003
946761737,284.47,189.37,294.33,194.48,4.49,4.19,s7_stimuli_t5.jpg,1003
946765737,285.23,189.57,296.46,194.13,4.49,4.19,s7_stimuli_t5.jpg,1003
946769738,285.53,188.73,298.74,194.95,4.49,4.19,s7_stimuli_t5.jpg,1003
946773738,286.93,189.07,300.99,195.08,4.49,4.19,s7_stimuli_t5.jpg,1003
946777738,288.5,189.5,301.06,195.74,4.49,4.19,s7_stimuli_t5.jpg,1003
946781739,291.86,188.58,299.54,193.91,4.48,4.19,s7_stimuli_t5.jpg,1003
946785739,291.49,186.54,302.97,192.65,4.48,4.19,s7_stimuli_t5.jpg,1003
946789739,295.43,185.81,302.82,191.84,4.46,4.19,s7_stimuli_t5.jpg,1003
946793740,298.09,185.46,300.95,192.16,4.45,4.2,s7_stimuli_t5.jpg,1003
946797740,299.34,185.9,299.21,190.23,4.43,4.2,s7_stimuli_t5.jpg,1003
946801740,302.42,186.37,291.6,188.12,4.42,4.21,s7_stimuli_t5.jpg,1003
946805741,302.63,188.92,285.03,185.61,4.42,4.21,s7_stimuli_t5.jpg,1003
946809741,304.5,189.82,283.85,183.74,4.41,4.21,s7_stimuli_t5.jpg,1003
946813742,304.96,191.35,285.7,183.02,4.4,4.21,s7_stimuli_t5.jpg,1003
946817742,305.36,195.06,281.76,181.03,4.4,4.21,s7_stimuli_t5.jpg,1003
946821742,303.36,198.3,284.49,180.74,4.4,4.22,s7_stimuli_t5.jpg,1003
946825743,302.27,198.75,287.52,178.57,4.39,4.22,s7_stimuli_t5.jpg,1003
946829743,300.53,201.52,286.46,178.74,4.39,4.21,s7_stimuli_t5.jpg,1003
946833743,297.97,202.48,289.0,179.37,4.39,4.21,s7_stimuli_t5.jpg,1003
946837744,298.08,202.58,294.01,179.61,4.4,4.2,s7_stimuli_t5.jpg,1003
946841744,296.56,201.58,296.53,182.92,4.4,4.2,s7_stimuli_t5.jpg,1003
946845744,293.8,200.69,299.18,186.46,4.41,4.19,s7_stimuli_t5.jpg,1003
946849745,293.24,197.45,299.19,186.79,4.41,4.18,s7_stimuli_t5.jpg,1003
946853745,292.28,196.54,302.03,191.19,4.41,4.18,s7_stimuli_t5.jpg,1003
946857745,291.63,193.27,300.92,193.96,4.41,4.17,s7_stimuli_t5.jpg,1003
946861746,290.75,191.34,301.68,196.02,4.41,4.17,s7_stimuli_t5.jpg,1003
946865746,291.28,187.59,300.52,197.78,4.41,4.16,s7_stimuli_t5.jpg,1003
946869747,291.33,186.83,299.36,199.33,4.41,4.16,s7_stimuli_t5.jpg,1003
946873747,291.46,185.85,299.56,201.31,4.4,4.15,s7_stimuli_t5.jpg,1003
946877747,292.69,184.19,298.95,202.92,4.4,4.16,s7_stimuli_t5.jpg,1003
946881746,293.85,183.16,298.1,203.44,4.4,4.15,s7_stimuli_t5.jpg,1003
946885745,296.38,183.14,297.18,203.13,4.39,4.15,s7_stimuli_t5.jpg,1003
946889743,300.07,183.26,296.46,202.51,4.38,4.15,s7_stimuli_t5.jpg,1003
946893742,302.1,185.16,295.66,202.4,4.37,4.14,s7_stimuli_t5.jpg,1003
946897741,305.31,188.22,294.99,201.95,4.37,4.14,s7_stimuli_t5.jpg,1003
946901739,309.64,193.49,295.47,200.09,4.36,4.14,s7_stimuli_t5.jpg,1003
946905738,310.62,201.83,294.96,198.4,4.36,4.14,s7_stimuli_t5.jpg,1003
946909737,314.62,209.22,294.81,197.6,4.36,4.14,s7_stimuli_t5.jpg,1003
946913735,318.42,211.1,294.74,196.43,4.35,4.15,s7_stimuli_t5.jpg,1003
946917734,318.31,217.66,293.23,192.73,4.35,4.15,s7_stimuli_t5.jpg,1003
946921733,321.51,216.7,292.86,192.47,4.35,4.15,s7_stimuli_t5.jpg,1003
946925732,323.13,219.56,292.65,190.11,4.34,4.15,s7_stimuli_t5.jpg,1003
946929730,323.74,221.48,290.75,186.97,4.34,4.16,s7_stimuli_t5.jpg,1003
946933729,324.62,222.02,288.13,186.29,4.34,4.16,s7_stimuli_t5.jpg,1003
946937728,324.56,223.14,289.27,184.05,4.34,4.17,s7_stimuli_t5.jpg,1003
946941726,322.79,223.99,287.84,183.5,4.34,4.17,s7_stimuli_t5.jpg,1003
946945725,321.19,223.21,287.11,183.06,4.34,4.17,s7_stimuli_t5.jpg,1003
946949724,320.64,221.61,287.01,183.44,4.35,4.17,s7_stimuli_t5.jpg,1003
946953722,320.04,218.21,287.46,180.57,4.35,4.16,s7_stimuli_t5.jpg,1003
946957720,317.11,216.02,291.15,180.06,4.35,4.16,s7_stimuli_t5.jpg,1003
946961718,316.13,213.47,289.29,180.91,4.35,4.15,s7_stimuli_t5.jpg,1003
946965716,315.75,210.02,291.51,179.82,4.35,4.15,s7_stimuli_t5.jpg,1003
946969714,314.33,209.48,291.33,180.0,4.36,4.14,s7_stimuli_t5.jpg,1003
946973711,312.32,211.33,293.38,180.12,4.36,4.13,s7_stimuli_t5.jpg,1003
946977709,309.95,211.49,294.89,179.78,4.37,4.13,s7_stimuli_t5.jpg,1003
946981707,307.72,209.69,295.19,180.27,4.37,4.13,s7_stimuli_t5.jpg,1003
946985705,307.67,210.24,297.62,180.07,4.38,4.12,s7_stimuli_t5.jpg,1003
946989703,306.58,207.79,296.92,180.28,4.38,4.13,s7_stimuli_t5.jpg,1003
946993700,305.01,207.36,298.74,180.07,4.38,4.12,s7_stimuli_t5.jpg,1003
946997698,302.57,205.82,298.26,181.27,4.37,4.12,s7_stimuli_t5.jpg,1003
947001696,301.31,202.13,296.77,183.58,4.37,4.12,s7_stimuli_t5.jpg,1003
947005694,300.44,197.42,296.89,184.37,4.37,4.12,s7_stimuli_t5.jpg,1003
947009692,299.18,194.26,296.67,184.6,4.36,4.12,s7_stimuli_t5.jpg,1003
947013689,298.95,194.18,296.69,184.72,4.36,4.11,s7_stimuli_t5.jpg,1003
947017687,297.77,188.87,296.21,184.62,4.37,4.11,s7_stimuli_t5.jpg,1003
947021685,297.42,187.93,296.3,183.8,4.37,4.11,s7_stimuli_t5.jpg,1003
947025683,297.52,184.21,297.5,183.09,4.37,4.1,s7_stimuli_t5.jpg,1003
947029680,297.47,183.08,297.32,183.57,4.38,4.1,s7_stimuli_t5.jpg,1003
947033678,297.49,182.96,296.82,183.83,4.37,4.1,s7_stimuli_t5.jpg,1003
947037676,298.03,182.75,296.99,184.24,4.37,4.1,s7_stimuli_t5.jpg,1003
947041674,296.96,182.47,297.32,182.66,4.37,4.1,s7_stimuli_t5.jpg,1003
947045672,295.98,182.12,297.23,182.04,4.37,4.1,s7_stimuli_t5.jpg,1003
947049669,293.26,181.97,297.36,182.07,4.39,4.11,s7_stimuli_t5.jpg,1003
947053667,291.81,181.04,296.22,182.69,4.39,4.1,s7_stimuli_t5.jpg,1003
947057665,286.89,179.25,295.71,184.45,4.4,4.1,s7_stimuli_t5.jpg,1003
947061663,284.8,175.79,294.81,187.0,4.41,4.09,s7_stimuli_t5.jpg,1003
947065661,283.49,175.77,295.09,187.21,4.42,4.09,s7_stimuli_t5.jpg,1003
947069658,284.43,171.75,295.92,189.19,4.42,4.09,s7_stimuli_t5.jpg,1003
947073656,283.45,171.1,296.8,191.61,4.42,4.08,s7_stimuli_t5.jpg,1003
947077654,282.48,169.93,300.17,194.26,4.42,4.08,s7_stimuli_t5.jpg,1003
947081652,283.04,168.56,300.29,196.0,4.42,4.08,s7_stimuli_t5.jpg,1003
947085652,284.65,167.67,298.33,198.05,4.41,4.08,s7_stimuli_t5.jpg,1003
947089653,283.75,166.85,299.34,196.49,4.41,4.09,s7_stimuli_t5.jpg,1003
947093653,285.82,167.46,296.37,196.59,4.41,4.09,s7_stimuli_t5.jpg,1003
947097654,288.44,168.6,299.17,194.52,4.42,4.09,s7_stimuli_t5.jpg,1003
947101654,291.62,172.05,298.64,193.94,4.41,4.09,s7_stimuli_t5.jpg,1003
947105654,295.6,177.96,299.75,192.64,4.41,4.09,s7_stimuli_t5.jpg,1003
947109655,297.89,181.28,298.84,193.48,4.41,4.09,s7_stimuli_t5.jpg,1003
947113655,299.65,182.96,296.56,194.15,4.4,4.09,s7_stimuli_t5.jpg,1003
947117656,300.39,185.38,295.45,194.98,4.4,4.09,s7_stimuli_t5.jpg,1003
947121656,298.43,187.79,295.14,195.32,4.39,4.1,s7_stimuli_t5.jpg,1003
947125656,298.09,189.46,294.72,195.18,4.39,4.1,s7_stimuli_t5.jpg,1003
947129657,299.68,188.73,295.21,195.68,4.38,4.1,s7_stimuli_t5.jpg,1003
947133657,301.76,190.71,294.63,195.98,4.38,4.09,s7_stimuli_t5.jpg,1003
947137658,305.53,192.57,295.29,197.42,4.37,4.1,s7_stimuli_t5.jpg,1003
947141658,306.63,193.8,294.62,196.83,4.36,4.1,s7_stimuli_t5.jpg,1003
947145659,309.7,194.63,292.77,197.86,4.36,4.1,s7_stimuli_t5.jpg,1003
947149659,309.21,194.69,291.21,196.71,4.35,4.11,s7_stimuli_t5.jpg,1003
947153659,309.19,195.56,287.88,195.24,4.35,4.11,s7_stimuli_t5.jpg,1003
947157662,309.05,196.11,289.57,191.94,4.33,4.12,s7_stimuli_t5.jpg,1003
947161665,309.76,197.67,287.75,191.3,4.32,4.12,s7_stimuli_t5.jpg,1003
947165667,311.2,198.42,288.51,188.43,4.32,4.12,s7_stimuli_t5.jpg,1003
947169670,311.61,201.9,290.46,187.91,4.32,4.12,s7_stimuli_t5.jpg,1003
947173672,311.73,202.76,291.68,188.51,4.32,4.12,s7_stimuli_t5.jpg,1003
947177675,311.49,203.95,291.72,189.78,4.32,4.12,s7_stimuli_t5.jpg,1003
947181677,309.56,204.86,292.81,190.47,4.32,4.12,s7_stimuli_t5.jpg,1003
947185680,307.48,204.23,292.54,193.84,4.33,4.12,s7_stimuli_t5.jpg,1003
947189682,304.95,203.2,294.17,195.22,4.34,4.12,s7_stimuli_t5.jpg,1003
947193685,303.98,200.67,295.59,195.33,4.34,4.11,s7_stimuli_t5.jpg,1003
947197687,300.65,200.2,296.99,195.12,4.35,4.11,s7_stimuli_t5.jpg,1003
947201690,300.36,195.29,297.92,193.62,4.35,4.11,s7_stimuli_t5.jpg,1003
947205692,299.16,189.48,298.08,195.05,4.35,4.11,s7_stimuli_t5.jpg,1003
947209695,297.65,186.98,296.77,194.79,4.35,4.11,s7_stimuli_t5.jpg,1003
947213697,297.53,185.44,296.45,194.14,4.35,4.11,s7_stimuli_t5.jpg,1003
947217700,296.82,184.99,296.54,191.4,4.35,4.12,s7_stimuli_t5.jpg,1003
947221702,298.0,185.24,297.45,188.42,4.35,4.12,s7_stimuli_t5.jpg,1003
947225705,302.62,184.85,302.19,185.63,4.35,4.12,s7_stimuli_t5.jpg,1003
947229707,306.72,182.95,306.64,183.11,4.34,4.12,s7_stimuli_t5.jpg,1003
947233710,313.52,181.03,311.69,184.63,4.34,4.11,s7_stimuli_t5.jpg,1003
947237712,315.68,180.62,308.25,184.57,4.34,4.12,s7_stimuli_t5.jpg,1003
947241715,319.68,178.95,312.23,186.42,4.35,4.11,s7_stimuli_t5.jpg,1003
947245717,319.82,178.29,314.81,189.89,4.35,4.11,s7_stimuli_t5.jpg,1003
947249720,318.85,177.7,316.01,191.67,4.36,4.11,s7_stimuli_t5.jpg,1003
947253722,319.87,180.78,317.14,194.1,4.37,4.11,s7_stimuli_t5.jpg,1003
947257725,318.31,181.17,317.82,196.41,4.38,4.12,s7_stimuli_t5.jpg,1003
947261728,318.3,178.54,318.63,196.12,4.39,4.12,s7_stimuli_t5.jpg,1003
947265730,315.0,176.04,318.73,197.84,4.39,4.12,s7_stimuli_t5.jpg,1003
947269733,309.13,173.52,318.45,198.27,4.39,4.11,s7_stimuli_t5.jpg,1003
947273735,308.79,170.15,318.39,199.41,4.4,4.11,s7_stimuli_t5.jpg,1003
947277738,304.66,170.22,318.61,198.99,4.39,4.11,s7_stimuli_t5.jpg,1003
947281740,304.55,170.96,319.21,198.21,4.39,4.1,s7_stimuli_t5.jpg,1003
947285743,304.14,172.02,318.98,197.43,4.39,4.1,s7_stimuli_t5.jpg,1003
947289745,305.21,172.45,317.5,198.02,4.39,4.1,s7_stimuli_t5.jpg,1003
947293748,304.7,175.08,318.11,195.85,4.39,4.1,s7_stimuli_t5.jpg,1003
947297751,304.32,175.68,319.13,194.83,4.39,4.1,s7_stimuli_t5.jpg,1003
947301753,305.85,177.32,319.31,194.48,4.4,4.1,s7_stimuli_t5.jpg,1003
947305756,305.19,180.87,319.54,193.73,4.4,4.1,s7_stimuli_t5.jpg,1003
947309759,305.21,177.84,319.75,192.91,4.41,4.1,s7_stimuli_t5.jpg,1003
947313761,306.88,179.32,320.73,192.46,4.41,4.1,s7_stimuli_t5.jpg,1003
947317764,306.26,178.52,322.3,192.3,4.41,4.1,s7_stimuli_t5.jpg,1003
947321767,305.98,178.46,323.66,194.04,4.41,4.09,s7_stimuli_t5.jpg,1003
947325769,305.32,176.72,323.02,196.28,4.41,4.1,s7_stimuli_t5.jpg,1003
947329772,305.52,175.49,324.31,198.06,4.41,4.09,s7_stimuli_t5.jpg,1003
947333775,305.74,173.08,325.35,201.99,4.41,4.09,s7_stimuli_t5.jpg,1003
947337777,305.85,172.03,326.1,204.35,4.41,4.08,s7_stimuli_t5.jpg,1003
947341780,306.83,173.29,326.08,205.38,4.4,4.07,s7_stimuli_t5.jpg,1003
947345783,308.84,170.27,327.01,205.46,4.4,4.07,s7_stimuli_t5.jpg,1003
947349785,309.22,169.25,326.69,207.5,4.4,4.07,s7_stimuli_t5.jpg,1003
947353788,311.37,169.61,326.41,207.53,4.41,4.07,s7_stimuli_t5.jpg,1003
947357788,312.64,168.17,324.89,207.37,4.4,4.07,s7_stimuli_t5.jpg,1003
947361788,315.43,170.25,325.24,207.94,4.41,4.07,s7_stimuli_t5.jpg,1003
947365787,316.49,169.85,324.32,207.39,4.41,4.07,s7_stimuli_t5.jpg,1003
947369787,319.33,170.93,326.11,206.6,4.42,4.07,s7_stimuli_t5.jpg,1003
947373787,320.97,172.85,325.63,206.85,4.42,4.07,s7_stimuli_t5.jpg,1003
947377787,322.06,172.67,324.39,206.0,4.41,4.07,s7_stimuli_t5.jpg,1003
947381786,322.68,170.98,325.06,207.24,4.41,4.08,s7_stimuli_t5.jpg,1003
947385786,323.62,170.36,323.26,206.36,4.41,4.08,s7_stimuli_t5.jpg,1003
947389786,323.62,171.39,321.41,206.23,4.41,4.08,s7_stimuli_t5.jpg,1003
947393786,323.99,171.93,320.41,205.43,4.41,4.08,s7_stimuli_t5.jpg,1003
