time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
317282821,334.98,151.65,355.06,168.73,4.07,4.24,s7_stimuli_t1.jpg,1065
317286816,334.94,153.29,355.43,168.78,4.06,4.25,s7_stimuli_t1.jpg,1065
317290811,335.38,155.03,355.98,169.15,4.06,4.25,s7_stimuli_t1.jpg,1065
317294806,334.53,157.19,353.08,173.34,4.06,4.25,s7_stimuli_t1.jpg,1065
317298801,334.93,161.90,353.68,171.52,4.05,4.24,s7_stimuli_t1.jpg,1065
317302796,335.22,163.39,352.73,174.61,4.05,4.24,s7_stimuli_t1.jpg,1065
317306791,336.11,166.83,350.99,176.00,4.05,4.24,s7_stimuli_t1.jpg,1065
317310787,337.25,166.56,349.09,172.61,4.05,4.25,s7_stimuli_t1.jpg,1065
317314782,337.48,170.97,346.64,171.93,4.05,4.25,s7_stimuli_t1.jpg,1065
317318777,337.51,172.72,344.79,172.90,4.04,4.25,s7_stimuli_t1.jpg,1065
317322772,338.56,174.28,344.82,169.53,4.04,4.25,s7_stimuli_t1.jpg,1065
317326767,338.41,175.49,341.95,170.99,4.05,4.25,s7_stimuli_t1.jpg,1065
317330762,338.15,175.67,339.85,170.40,4.04,4.25,s7_stimuli_t1.jpg,1065
317334758,338.36,176.25,336.82,171.35,4.04,4.24,s7_stimuli_t1.jpg,1065
317338753,341.67,177.76,343.81,167.81,4.03,4.24,s7_stimuli_t1.jpg,1065
317342748,362.55,175.36,400.78,168.50,4.03,4.23,s7_stimuli_t1.jpg,1065
317346743,432.98,176.32,448.19,167.80,4.03,4.23,s7_stimuli_t1.jpg,1065
317350738,455.54,174.29,463.97,166.36,4.03,4.23,s7_stimuli_t1.jpg,1065
317354733,451.76,174.86,466.99,167.41,4.03,4.23,s7_stimuli_t1.jpg,1065
317358728,448.12,175.35,467.41,164.57,4.03,4.23,s7_stimuli_t1.jpg,1065
317362724,450.86,176.64,452.49,164.10,4.02,4.22,s7_stimuli_t1.jpg,1065
317366719,446.76,177.43,454.03,164.69,4.02,4.21,s7_stimuli_t1.jpg,1065
317370714,448.82,178.01,456.84,163.24,4.01,4.21,s7_stimuli_t1.jpg,1065
317374709,451.08,178.57,459.86,165.31,4.01,4.20,s7_stimuli_t1.jpg,1065
317378704,451.98,177.91,460.41,166.40,4.01,4.19,s7_stimuli_t1.jpg,1065
317382699,455.44,176.26,462.99,167.72,4.01,4.19,s7_stimuli_t1.jpg,1065
317386695,456.66,178.49,466.33,174.80,4.01,4.18,s7_stimuli_t1.jpg,1065
317390690,456.87,178.01,469.03,172.23,4.00,4.18,s7_stimuli_t1.jpg,1065
317394685,456.64,180.99,469.73,176.99,4.00,4.17,s7_stimuli_t1.jpg,1065
317398680,455.71,182.92,469.80,177.35,4.00,4.16,s7_stimuli_t1.jpg,1065
317402675,457.26,182.00,471.85,180.61,4.00,4.16,s7_stimuli_t1.jpg,1065
317406670,456.86,183.70,473.43,181.74,4.00,4.15,s7_stimuli_t1.jpg,1065
317410667,457.22,181.02,476.39,184.63,4.00,4.14,s7_stimuli_t1.jpg,1065
317414664,457.91,182.42,476.65,187.72,4.00,4.14,s7_stimuli_t1.jpg,1065
317418661,456.87,182.58,478.76,188.66,4.00,4.13,s7_stimuli_t1.jpg,1065
317422659,455.77,184.25,479.27,191.41,4.00,4.13,s7_stimuli_t1.jpg,1065
317426656,454.90,185.49,480.27,191.67,4.00,4.12,s7_stimuli_t1.jpg,1065
317430653,454.19,185.47,480.87,188.84,4.01,4.12,s7_stimuli_t1.jpg,1065
317434650,453.96,185.94,482.98,188.61,4.01,4.12,s7_stimuli_t1.jpg,1065
317438651,452.81,184.85,483.29,188.79,4.00,4.12,s7_stimuli_t1.jpg,1065
317442652,452.60,184.64,485.13,187.95,4.00,4.11,s7_stimuli_t1.jpg,1065
317446652,451.89,183.98,484.79,187.63,4.00,4.11,s7_stimuli_t1.jpg,1065
317450653,450.89,181.48,485.08,188.51,4.00,4.11,s7_stimuli_t1.jpg,1065
317454654,450.30,181.76,484.80,185.71,4.00,4.12,s7_stimuli_t1.jpg,1065
317458655,448.81,180.42,484.33,183.06,4.00,4.12,s7_stimuli_t1.jpg,1065
317462656,448.21,178.28,484.54,183.23,4.01,4.12,s7_stimuli_t1.jpg,1065
317466657,448.49,177.16,483.00,178.18,4.00,4.13,s7_stimuli_t1.jpg,1065
317470658,448.07,178.00,483.64,177.90,4.00,4.13,s7_stimuli_t1.jpg,1065
317474659,445.04,173.33,483.26,174.45,4.01,4.13,s7_stimuli_t1.jpg,1065
317478660,444.03,171.54,481.38,170.83,4.00,4.14,s7_stimuli_t1.jpg,1065
317482661,441.61,168.46,479.90,166.93,4.01,4.14,s7_stimuli_t1.jpg,1065
317486662,439.90,165.52,478.15,166.77,4.01,4.14,s7_stimuli_t1.jpg,1065
317490662,438.59,164.66,477.61,164.82,4.00,4.13,s7_stimuli_t1.jpg,1065
317494663,437.92,162.79,477.17,161.62,4.01,4.14,s7_stimuli_t1.jpg,1065
317498664,439.16,160.95,476.45,161.10,4.00,4.14,s7_stimuli_t1.jpg,1065
317502665,436.82,159.38,475.92,160.25,4.01,4.15,s7_stimuli_t1.jpg,1065
317506666,437.22,159.25,474.90,157.63,4.01,4.15,s7_stimuli_t1.jpg,1065
317510667,436.16,158.63,476.10,156.43,4.00,4.16,s7_stimuli_t1.jpg,1065
317514668,434.87,156.71,474.81,153.78,3.99,4.17,s7_stimuli_t1.jpg,1065
317518669,436.87,158.16,474.21,151.58,3.98,4.17,s7_stimuli_t1.jpg,1065
317522670,439.80,158.00,474.54,150.56,3.97,4.17,s7_stimuli_t1.jpg,1065
317526671,441.01,157.78,473.52,149.11,3.97,4.18,s7_stimuli_t1.jpg,1065
317530672,442.10,158.20,473.82,145.64,3.96,4.18,s7_stimuli_t1.jpg,1065
317534672,444.28,157.65,472.47,144.32,3.96,4.18,s7_stimuli_t1.jpg,1065
317538673,445.96,158.04,471.72,142.14,3.95,4.18,s7_stimuli_t1.jpg,1065
317542674,448.16,158.61,469.69,140.48,3.95,4.19,s7_stimuli_t1.jpg,1065
317546675,451.15,159.93,468.01,141.30,3.95,4.18,s7_stimuli_t1.jpg,1065
317550676,448.91,164.10,468.65,141.41,3.96,4.17,s7_stimuli_t1.jpg,1065
317554677,454.94,166.15,467.00,147.31,3.95,4.17,s7_stimuli_t1.jpg,1065
317558678,456.59,167.46,465.01,149.58,3.94,4.17,s7_stimuli_t1.jpg,1065
317562679,454.44,169.81,466.56,153.79,3.94,4.17,s7_stimuli_t1.jpg,1065
317566680,454.38,169.18,465.54,154.43,3.94,4.17,s7_stimuli_t1.jpg,1065
317570681,453.11,171.77,465.47,153.96,3.93,4.18,s7_stimuli_t1.jpg,1065
317574682,454.58,173.08,465.29,157.51,3.93,4.17,s7_stimuli_t1.jpg,1065
317578682,452.88,173.02,465.54,154.50,3.92,4.16,s7_stimuli_t1.jpg,1065
317582683,452.22,173.93,465.41,157.36,3.92,4.15,s7_stimuli_t1.jpg,1065
317586684,449.35,176.03,466.97,159.13,3.93,4.14,s7_stimuli_t1.jpg,1065
317590685,449.29,177.55,466.63,161.08,3.93,4.13,s7_stimuli_t1.jpg,1065
317594686,445.90,177.17,467.41,160.40,3.93,4.14,s7_stimuli_t1.jpg,1065
317598687,444.14,172.71,467.96,160.63,3.93,4.14,s7_stimuli_t1.jpg,1065
317602688,443.62,171.11,469.30,160.68,3.94,4.13,s7_stimuli_t1.jpg,1065
317606689,443.67,173.91,467.71,159.42,3.94,4.13,s7_stimuli_t1.jpg,1065
317610690,443.86,171.92,468.46,158.00,3.94,4.13,s7_stimuli_t1.jpg,1065
317614693,443.59,170.18,468.52,159.23,3.94,4.13,s7_stimuli_t1.jpg,1065
317618695,443.96,162.87,467.70,160.89,3.93,4.12,s7_stimuli_t1.jpg,1065
317622698,445.66,157.84,468.40,165.90,3.94,4.12,s7_stimuli_t1.jpg,1065
317626701,444.31,168.75,468.64,168.52,3.94,4.12,s7_stimuli_t1.jpg,1065
317630704,446.58,167.71,469.67,166.30,3.94,4.11,s7_stimuli_t1.jpg,1065
317634707,445.00,164.53,471.93,168.53,3.95,4.11,s7_stimuli_t1.jpg,1065
317638708,446.62,161.05,471.84,170.19,3.96,4.10,s7_stimuli_t1.jpg,1065
317642710,445.62,158.04,473.46,171.95,3.96,4.10,s7_stimuli_t1.jpg,1065
317646712,441.29,154.91,469.89,170.14,3.97,4.09,s7_stimuli_t1.jpg,1065
317650714,424.93,157.41,467.63,174.98,3.97,4.10,s7_stimuli_t1.jpg,1065
317654716,405.94,158.08,418.52,175.39,3.97,4.10,s7_stimuli_t1.jpg,1065
317658717,384.02,158.11,400.40,173.90,3.96,4.10,s7_stimuli_t1.jpg,1065
317662719,356.23,163.61,375.56,174.97,3.95,4.10,s7_stimuli_t1.jpg,1065
317666721,331.29,166.82,375.70,174.56,3.94,4.10,s7_stimuli_t1.jpg,1065
317670723,349.62,168.65,378.05,175.13,3.93,4.10,s7_stimuli_t1.jpg,1065
317674724,359.74,167.81,380.08,176.42,3.92,4.10,s7_stimuli_t1.jpg,1065
317678726,362.31,171.13,387.93,174.19,3.92,4.10,s7_stimuli_t1.jpg,1065
317682728,355.47,174.81,378.23,170.81,3.91,4.10,s7_stimuli_t1.jpg,1065
317686730,352.36,177.72,373.83,170.03,3.90,4.10,s7_stimuli_t1.jpg,1065
317690731,349.48,179.15,366.73,171.56,3.91,4.11,s7_stimuli_t1.jpg,1065
317694733,351.11,180.95,367.42,171.47,3.90,4.11,s7_stimuli_t1.jpg,1065
317698735,351.37,182.38,365.59,170.72,3.91,4.11,s7_stimuli_t1.jpg,1065
317702737,348.79,185.18,362.92,172.17,3.90,4.11,s7_stimuli_t1.jpg,1065
317706739,349.52,185.69,362.28,173.14,3.91,4.11,s7_stimuli_t1.jpg,1065
317710740,351.45,185.31,363.74,171.40,3.91,4.11,s7_stimuli_t1.jpg,1065
317714742,350.87,182.56,361.09,171.82,3.91,4.11,s7_stimuli_t1.jpg,1065
317718744,347.59,182.25,361.15,171.53,3.91,4.11,s7_stimuli_t1.jpg,1065
317722746,345.63,178.07,361.90,173.19,3.92,4.11,s7_stimuli_t1.jpg,1065
317726747,344.50,176.11,362.36,175.50,3.93,4.10,s7_stimuli_t1.jpg,1065
317730749,343.36,175.23,362.41,177.46,3.93,4.10,s7_stimuli_t1.jpg,1065
317734751,343.51,176.53,362.38,179.66,3.92,4.10,s7_stimuli_t1.jpg,1065
317738753,340.91,175.35,365.54,181.44,3.92,4.10,s7_stimuli_t1.jpg,1065
317742755,343.83,176.87,363.39,181.92,3.91,4.09,s7_stimuli_t1.jpg,1065
317746756,342.44,176.70,363.30,181.85,3.90,4.10,s7_stimuli_t1.jpg,1065
317750758,347.78,179.21,364.70,177.98,3.89,4.10,s7_stimuli_t1.jpg,1065
317754760,350.80,182.32,365.27,177.39,3.89,4.10,s7_stimuli_t1.jpg,1065
317758762,349.51,180.54,364.33,175.67,3.89,4.11,s7_stimuli_t1.jpg,1065
317762763,354.56,181.88,366.12,175.00,3.88,4.10,s7_stimuli_t1.jpg,1065
317766765,352.82,181.50,366.07,175.62,3.88,4.11,s7_stimuli_t1.jpg,1065
317770767,354.56,180.91,365.92,172.76,3.88,4.11,s7_stimuli_t1.jpg,1065
317774769,355.28,180.25,368.14,171.37,3.88,4.10,s7_stimuli_t1.jpg,1065
317778770,357.59,178.61,369.65,169.14,3.89,4.10,s7_stimuli_t1.jpg,1065
317782772,357.17,175.44,367.97,167.73,3.89,4.09,s7_stimuli_t1.jpg,1065
317786774,355.07,174.57,369.41,165.96,3.88,4.09,s7_stimuli_t1.jpg,1065
317790776,355.17,172.77,369.81,164.96,3.88,4.09,s7_stimuli_t1.jpg,1065
317794778,354.46,168.83,368.79,165.71,3.88,4.10,s7_stimuli_t1.jpg,1065
317798779,353.23,167.16,365.90,166.32,3.87,4.10,s7_stimuli_t1.jpg,1065
317802781,352.13,165.09,366.41,167.07,3.87,4.10,s7_stimuli_t1.jpg,1065
317806783,351.44,166.86,361.76,168.93,3.87,4.10,s7_stimuli_t1.jpg,1065
317810785,352.24,166.00,363.71,169.64,3.88,4.09,s7_stimuli_t1.jpg,1065
317814786,352.69,166.47,359.33,170.90,3.87,4.09,s7_stimuli_t1.jpg,1065
317818787,352.91,168.09,359.61,174.57,3.87,4.09,s7_stimuli_t1.jpg,1065
317822788,353.06,166.67,358.56,176.29,3.88,4.09,s7_stimuli_t1.jpg,1065
317826789,352.44,167.98,358.91,178.79,3.88,4.09,s7_stimuli_t1.jpg,1065
317830789,353.11,170.09,363.26,181.00,3.88,4.09,s7_stimuli_t1.jpg,1065
317834790,354.84,169.24,363.76,182.13,3.87,4.08,s7_stimuli_t1.jpg,1065
317838789,354.78,168.59,368.35,184.21,3.87,4.08,s7_stimuli_t1.jpg,1065
317842789,368.65,169.41,396.75,181.73,3.87,4.09,s7_stimuli_t1.jpg,1065
317846788,413.67,168.87,451.16,182.26,3.86,4.09,s7_stimuli_t1.jpg,1065
317850787,449.68,165.69,481.43,180.37,3.86,4.09,s7_stimuli_t1.jpg,1065
317854786,459.38,164.43,499.14,179.11,3.87,4.09,s7_stimuli_t1.jpg,1065
317858785,460.10,162.39,487.52,175.11,3.87,4.09,s7_stimuli_t1.jpg,1065
317862785,456.51,162.26,483.95,175.19,3.88,4.09,s7_stimuli_t1.jpg,1065
317866784,456.22,162.33,480.70,173.80,3.89,4.08,s7_stimuli_t1.jpg,1065
317870783,455.26,159.80,477.89,171.76,3.90,4.07,s7_stimuli_t1.jpg,1065
317874782,453.95,158.53,483.96,172.98,3.91,4.05,s7_stimuli_t1.jpg,1065
317878781,458.11,156.17,483.58,175.19,3.92,4.04,s7_stimuli_t1.jpg,1065
317882780,457.16,155.67,491.73,177.86,3.93,4.03,s7_stimuli_t1.jpg,1065
317886780,459.87,155.16,490.30,185.25,3.94,4.02,s7_stimuli_t1.jpg,1065
317890779,462.06,155.12,493.45,186.14,3.94,4.01,s7_stimuli_t1.jpg,1065
317894778,461.74,156.75,492.33,190.56,3.94,4.00,s7_stimuli_t1.jpg,1065
317898777,462.39,156.40,492.36,191.38,3.95,4.00,s7_stimuli_t1.jpg,1065
317902776,464.02,156.55,494.37,193.56,3.94,3.99,s7_stimuli_t1.jpg,1065
317906776,464.23,154.26,493.38,195.70,3.94,3.99,s7_stimuli_t1.jpg,1065
317910775,467.72,154.37,498.17,197.00,3.93,3.99,s7_stimuli_t1.jpg,1065
317914774,469.01,154.40,498.80,197.49,3.93,3.99,s7_stimuli_t1.jpg,1065
317918773,470.04,152.99,500.28,197.47,3.93,4.00,s7_stimuli_t1.jpg,1065
