sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_004-part_003,subline,for,831.9329999999609,1,1671.859999999986,1671.859999999986,0,1,835.929999999993,0.4890909090909087,831.9329999999609,835.929999999993,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_004-part_004,subline,zul,695.9850000000442,1,1399.9679999999935,1399.9679999999935,0,1,699.9839999999967,0.4505113636363634,695.9850000000442,699.9839999999967,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_004-part_005,subline,bed,895.8300000000163,2,1727.6779999999562,863.8389999999781,0,2,231.94899999996414,-0.06636363636363543,895.8300000000163,863.8389999999781,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_004-part_006,subline,lum,688.0160000000033,2,1368.027999999933,684.0139999999665,0,2,136.04899999999907,0.06298295454545476,688.0160000000033,684.0139999999665,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_004-part_007,subline,nev,983.8700000000536,2,1983.7480000000214,991.8740000000107,0,1,795.820000000007,0.3714772727272733,791.8180000000284,795.820000000007,196.05400000000373,192.05200000002515,1,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_004-part_008,subline,zek,883.8550000000396,2,1783.7020000000484,891.8510000000242,0,1,548.0190000000293,0.19511363636363718,544.0190000000293,548.0190000000293,343.8319999999949,339.83600000001024,1,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_004-part_009,subline,vod,515.984999999986,2,1047.9660000001313,523.9830000000657,0,1,148.0010000000475,0.12619318181818204,144.0,148.0010000000475,375.98200000001816,371.98499999998603,1,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_005,line,,7875.371999999974,16,14630.960000000312,914.4350000000195,0,16,92.01199999998789,0.10260473588342438,7875.371999999974,7315.480000000156,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_005-part_001,subline,vl,639.8040000000037,1,1287.6020000000717,1287.6020000000717,0,1,643.8010000000359,0.585795454545454,639.8040000000037,643.8010000000359,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_005-part_002,subline,bz,964.0750000000116,3,1888.1600000000326,629.3866666666776,0,1,92.01199999998789,-0.18568181818181853,88.01199999998789,92.01199999998789,852.0680000000284,876.0630000000237,1,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_005-part_003,subline,hr,983.8780000000261,1,1975.7560000000522,1975.7560000000522,0,1,987.8780000000261,0.46624999999999966,983.8780000000261,987.8780000000261,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_005-part_004,subline,dr,887.89300000004,2,1719.7720000001136,859.8860000000568,0,2,739.9770000000135,0.4025000000000008,887.89300000004,859.8860000000568,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_005-part_005,subline,sl,648.0510000000359,1,1304.0979999999981,1304.0979999999981,0,1,652.0489999999991,0.40653409090909065,648.0510000000359,652.0489999999991,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_005-part_006,subline,kr,927.7939999999944,3,1831.628000000026,610.5426666666754,0,2,679.8999999999651,0.3404829545454543,827.7739999999758,811.7930000000051,104.02100000000792,100.02000000001863,1,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_005-part_007,subline,ol,876.0559999999823,3,1568.128000000026,522.709333333342,0,3,356.06099999998696,0.34443181818181756,876.0559999999823,784.064000000013,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_005-part_008,subline,ml,511.7490000000107,1,1031.4899999999907,1031.4899999999907,0,1,515.7449999999953,0.32596590909090845,511.7490000000107,515.7449999999953,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_005-part_009,subline,fr,1008.1620000000112,1,2024.326000000001,2024.326000000001,0,1,1012.1630000000005,0.3708522727272726,1008.1620000000112,1012.1630000000005,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_006,line,,9227.054999999993,16,17542.23800000013,1096.389875000008,0,16,51.95200000004843,0.3588615664845173,9227.054999999993,8771.119000000064,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_006-part_001,subline,tra,867.9929999999586,1,1743.985999999917,1743.985999999917,0,1,871.9929999999586,0.5986931818181819,867.9929999999586,871.9929999999586,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_006-part_002,subline,mle,743.8420000000042,1,1495.6840000000084,1495.6840000000084,0,1,747.8420000000042,0.49607954545454513,743.8420000000042,747.8420000000042,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_006-part_003,subline,tve,775.9919999999693,2,1495.969999999972,747.984999999986,0,2,619.9749999999767,0.39812500000000095,775.9919999999693,747.984999999986,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_006-part_004,subline,kro,599.829000000027,2,1215.6540000000969,607.8270000000484,0,1,51.95200000004843,0.13670454545454513,47.9550000000163,51.95200000004843,555.875,551.8740000000107,1,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_006-part_005,subline,dlu,1244.0039999999572,2,2488.0139999999665,1244.0069999999832,0,2,116.01199999998789,0.1671590909090913,1244.0039999999572,1244.0069999999832,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_006-part_006,subline,sku,763.8220000000438,1,1535.6480000000447,1535.6480000000447,0,1,767.8240000000224,0.4635511363636366,763.8220000000438,767.8240000000224,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_006-part_007,subline,bru,755.829000000027,2,1479.6500000000233,739.8250000000116,0,2,100.00400000001537,-0.16505681818181922,755.829000000027,739.8250000000116,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_006-part_008,subline,pla,920.2050000000163,3,1832.4040000000969,610.8013333333656,0,2,152.01900000002934,-0.08036931818181549,812.1660000000265,804.1620000000112,112.04000000003725,108.03899999998976,1,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_006-part_009,subline,klu,2167.5989999999874,2,4255.228000000003,2127.6140000000014,0,2,1419.8520000000135,0.48017045454545576,2167.5989999999874,2127.6140000000014,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_007,line,,9383.166999999958,14,17886.37400000007,1277.5981428571479,0,14,84.01699999999255,0.4092622950819671,9383.166999999958,8943.187000000034,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_007-part_001,subline,vle,483.98300000000745,1,975.9660000000149,975.9660000000149,0,1,487.98300000000745,0.37048295454545416,483.98300000000745,487.98300000000745,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_007-part_002,subline,tra,579.8190000000177,2,1087.7020000000484,543.8510000000242,0,2,435.90600000001723,0.3799431818181818,579.8190000000177,543.8510000000242,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_007-part_003,subline,mru,1192.0109999999986,1,2392.01800000004,2392.01800000004,0,1,1196.00900000002,0.43187499999999995,1192.0109999999986,1196.00900000002,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_007-part_004,subline,čle,863.8870000000461,2,1743.7780000000494,871.8890000000247,0,1,84.01699999999255,0.7655681818181805,80.01600000000326,84.01699999999255,787.8720000000321,783.8710000000428,1,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_007-part_005,subline,chlu,1343.8589999999967,1,2695.7219999999506,2695.7219999999506,0,1,1347.8609999999753,0.39909090909090916,1343.8589999999967,1347.8609999999753,0.0,0.0,0,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_007-part_006,subline,pro,528.1630000000587,2,1072.3380000001052,536.1690000000526,0,1,416.0230000000447,0.4904261363636367,412.0230000000447,416.0230000000447,120.14600000000792,116.14000000001397,1,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_007-part_007,subline,zlu,1691.408999999985,2,3398.8059999999823,1699.4029999999912,0,1,419.7270000000135,0.43818181818181756,415.73300000000745,419.7270000000135,1279.6759999999776,1275.6759999999776,1,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_007-part_008,subline,sla,1012.1149999999907,2,2040.2259999999078,1020.1129999999539,0,1,916.1149999999907,0.502670454545456,912.1170000000275,916.1149999999907,103.99799999996321,99.99799999996321,1,T1_Syllables
1209,s7_stimuli_t1.jpg,b,12,157,82304.3860000004,87760.05300000001,524.231757961786,156,6083.624999999563,38.997596153843354,115.90686814567431,4.666666666666667,0,21,21,98,119,line_007-part_009,subline,fro,1235.908999999985,1,2479.81799999997,2479.81799999997,0,1,1239.908999999985,0.41556818181818367,1235.908999999985,1239.908999999985,0.0,0.0,0,T1_Syllables
