time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
336874789,165.18,143.50,152.80,154.83,3.64,3.60,s7_stimuli_t1.jpg,1174
336878788,165.18,142.46,151.14,153.81,3.64,3.60,s7_stimuli_t1.jpg,1174
336882787,161.98,143.09,148.06,153.06,3.64,3.60,s7_stimuli_t1.jpg,1174
336886785,159.95,142.12,145.37,151.97,3.65,3.60,s7_stimuli_t1.jpg,1174
336890784,160.18,142.09,144.10,152.93,3.64,3.60,s7_stimuli_t1.jpg,1174
336894783,159.96,139.55,141.90,154.40,3.64,3.60,s7_stimuli_t1.jpg,1174
336898781,161.24,139.15,142.67,155.36,3.64,3.60,s7_stimuli_t1.jpg,1174
336902780,160.40,139.17,144.88,155.42,3.64,3.60,s7_stimuli_t1.jpg,1174
336906779,160.33,139.02,143.79,155.03,3.64,3.59,s7_stimuli_t1.jpg,1174
336910777,159.87,139.28,143.41,155.44,3.64,3.59,s7_stimuli_t1.jpg,1174
336914776,159.12,137.74,141.38,153.65,3.64,3.59,s7_stimuli_t1.jpg,1174
336918775,158.21,137.22,141.22,152.15,3.64,3.59,s7_stimuli_t1.jpg,1174
336922773,157.43,139.42,140.60,149.96,3.63,3.59,s7_stimuli_t1.jpg,1174
336926775,157.94,137.78,142.61,150.30,3.63,3.59,s7_stimuli_t1.jpg,1174
336930776,158.64,139.05,143.39,150.18,3.63,3.59,s7_stimuli_t1.jpg,1174
336934777,158.60,141.08,144.24,151.83,3.63,3.59,s7_stimuli_t1.jpg,1174
336938778,159.15,141.98,144.78,150.55,3.62,3.59,s7_stimuli_t1.jpg,1174
336942780,158.66,145.26,145.21,152.37,3.62,3.59,s7_stimuli_t1.jpg,1174
336946781,158.96,145.32,144.11,152.51,3.62,3.58,s7_stimuli_t1.jpg,1174
336950782,157.85,148.11,144.06,153.84,3.62,3.58,s7_stimuli_t1.jpg,1174
336954783,158.56,148.88,143.09,155.12,3.62,3.58,s7_stimuli_t1.jpg,1174
336958784,159.34,151.66,143.44,157.17,3.62,3.58,s7_stimuli_t1.jpg,1174
336962786,159.01,152.60,142.53,157.54,3.62,3.59,s7_stimuli_t1.jpg,1174
336966787,159.55,151.16,142.47,159.50,3.61,3.59,s7_stimuli_t1.jpg,1174
336970788,160.33,154.46,141.17,160.44,3.61,3.59,s7_stimuli_t1.jpg,1174
336974789,161.33,154.75,140.07,161.79,3.61,3.59,s7_stimuli_t1.jpg,1174
336978791,161.39,154.79,140.23,161.62,3.61,3.59,s7_stimuli_t1.jpg,1174
336982792,161.94,155.83,140.26,162.64,3.61,3.59,s7_stimuli_t1.jpg,1174
336986793,161.93,156.08,139.48,162.08,3.61,3.59,s7_stimuli_t1.jpg,1174
336990794,161.63,157.45,140.16,161.62,3.61,3.59,s7_stimuli_t1.jpg,1174
336994795,162.78,158.80,139.93,161.73,3.61,3.59,s7_stimuli_t1.jpg,1174
336998797,162.90,160.47,140.73,161.33,3.61,3.58,s7_stimuli_t1.jpg,1174
337002798,162.66,161.01,140.55,161.57,3.60,3.58,s7_stimuli_t1.jpg,1174
337006799,163.64,161.26,141.33,162.39,3.60,3.58,s7_stimuli_t1.jpg,1174
337010800,164.33,162.91,142.10,162.75,3.60,3.59,s7_stimuli_t1.jpg,1174
337014802,165.30,161.97,143.95,161.77,3.60,3.59,s7_stimuli_t1.jpg,1174
337018803,165.92,163.03,144.42,162.35,3.60,3.59,s7_stimuli_t1.jpg,1174
337022804,167.35,163.59,144.92,162.66,3.60,3.59,s7_stimuli_t1.jpg,1174
337026805,171.39,163.53,149.65,163.10,3.59,3.59,s7_stimuli_t1.jpg,1174
337030805,202.38,163.87,182.27,166.51,3.60,3.59,s7_stimuli_t1.jpg,1174
337034804,284.21,162.74,298.61,169.31,3.60,3.59,s7_stimuli_t1.jpg,1174
337038803,329.69,161.83,367.46,172.47,3.60,3.59,s7_stimuli_t1.jpg,1174
337042803,398.43,160.97,399.99,177.57,3.60,3.60,s7_stimuli_t1.jpg,1174
337046802,410.12,159.12,413.00,178.49,3.61,3.59,s7_stimuli_t1.jpg,1174
337050802,409.02,160.16,408.92,182.48,3.62,3.59,s7_stimuli_t1.jpg,1174
337054801,403.41,163.85,386.11,183.21,3.63,3.60,s7_stimuli_t1.jpg,1174
337058801,398.41,166.41,383.10,184.92,3.64,3.60,s7_stimuli_t1.jpg,1174
337062800,396.88,168.62,384.47,188.12,3.65,3.60,s7_stimuli_t1.jpg,1174
337066800,397.85,165.99,392.00,188.28,3.66,3.60,s7_stimuli_t1.jpg,1174
337070799,402.54,164.98,404.91,190.90,3.66,3.60,s7_stimuli_t1.jpg,1174
337074798,409.91,164.62,414.68,190.24,3.66,3.60,s7_stimuli_t1.jpg,1174
337078798,414.87,163.51,414.78,190.45,3.67,3.59,s7_stimuli_t1.jpg,1174
337082797,416.88,163.72,411.48,192.65,3.67,3.59,s7_stimuli_t1.jpg,1174
337086797,419.39,167.31,416.27,193.52,3.66,3.59,s7_stimuli_t1.jpg,1174
337090796,419.43,166.46,412.65,194.24,3.67,3.59,s7_stimuli_t1.jpg,1174
337094796,424.38,168.81,413.67,195.82,3.67,3.59,s7_stimuli_t1.jpg,1174
337098795,422.44,168.55,415.06,196.82,3.66,3.59,s7_stimuli_t1.jpg,1174
337102795,425.63,168.66,415.65,196.44,3.66,3.58,s7_stimuli_t1.jpg,1174
337106794,426.84,167.07,416.43,197.45,3.67,3.58,s7_stimuli_t1.jpg,1174
337110793,428.98,167.40,417.51,199.96,3.67,3.58,s7_stimuli_t1.jpg,1174
337114793,429.12,168.84,416.82,199.99,3.68,3.58,s7_stimuli_t1.jpg,1174
337118792,429.15,168.49,415.11,201.36,3.68,3.58,s7_stimuli_t1.jpg,1174
337122792,427.69,170.46,415.05,201.92,3.68,3.58,s7_stimuli_t1.jpg,1174
337126791,428.08,171.24,416.26,200.92,3.68,3.58,s7_stimuli_t1.jpg,1174
337130790,428.02,171.48,415.10,202.28,3.68,3.58,s7_stimuli_t1.jpg,1174
337134789,428.06,172.95,416.14,203.23,3.68,3.58,s7_stimuli_t1.jpg,1174
337138789,428.19,171.84,417.70,202.17,3.68,3.59,s7_stimuli_t1.jpg,1174
337142788,428.96,171.17,418.07,203.53,3.68,3.59,s7_stimuli_t1.jpg,1174
337146787,429.24,170.37,419.38,203.59,3.68,3.59,s7_stimuli_t1.jpg,1174
337150786,429.62,169.78,421.37,202.29,3.68,3.59,s7_stimuli_t1.jpg,1174
337154785,430.24,170.18,422.30,202.80,3.68,3.59,s7_stimuli_t1.jpg,1174
337158785,431.78,170.03,423.86,202.87,3.68,3.59,s7_stimuli_t1.jpg,1174
337162784,431.91,169.92,424.90,203.65,3.68,3.59,s7_stimuli_t1.jpg,1174
337166783,432.15,168.37,426.06,205.28,3.69,3.59,s7_stimuli_t1.jpg,1174
337170782,432.15,167.58,426.33,207.86,3.69,3.59,s7_stimuli_t1.jpg,1174
337174781,432.16,166.67,427.63,206.79,3.69,3.59,s7_stimuli_t1.jpg,1174
337178781,424.95,166.38,423.74,204.60,3.70,3.59,s7_stimuli_t1.jpg,1174
337182780,392.06,165.34,388.39,197.27,3.71,3.60,s7_stimuli_t1.jpg,1174
337186779,336.24,164.20,349.14,195.58,3.71,3.60,s7_stimuli_t1.jpg,1174
337190778,318.96,162.05,325.26,188.67,3.72,3.61,s7_stimuli_t1.jpg,1174
337194777,314.83,163.10,321.89,187.11,3.71,3.61,s7_stimuli_t1.jpg,1174
337198777,327.13,160.14,337.63,187.50,3.72,3.61,s7_stimuli_t1.jpg,1174
337202776,349.72,156.75,340.47,180.90,3.72,3.61,s7_stimuli_t1.jpg,1174
337206775,347.58,156.85,350.62,181.96,3.73,3.61,s7_stimuli_t1.jpg,1174
337210774,346.56,155.14,345.30,179.18,3.74,3.61,s7_stimuli_t1.jpg,1174
337214773,335.25,154.61,343.71,177.44,3.74,3.61,s7_stimuli_t1.jpg,1174
337218773,334.02,153.97,337.45,175.60,3.74,3.61,s7_stimuli_t1.jpg,1174
337222772,334.18,152.76,338.59,173.50,3.75,3.61,s7_stimuli_t1.jpg,1174
337226771,331.23,152.27,334.80,172.39,3.75,3.61,s7_stimuli_t1.jpg,1174
337230770,331.85,152.93,335.33,171.33,3.75,3.61,s7_stimuli_t1.jpg,1174
337234770,334.07,153.45,336.78,172.25,3.75,3.61,s7_stimuli_t1.jpg,1174
337238770,335.24,153.04,337.34,171.88,3.75,3.62,s7_stimuli_t1.jpg,1174
337242770,334.98,152.62,336.71,171.74,3.76,3.62,s7_stimuli_t1.jpg,1174
337246770,333.84,154.20,334.06,171.02,3.75,3.63,s7_stimuli_t1.jpg,1174
337250769,332.71,154.68,332.44,170.06,3.76,3.63,s7_stimuli_t1.jpg,1174
337254769,332.22,155.52,330.94,169.82,3.77,3.63,s7_stimuli_t1.jpg,1174
337258769,332.78,158.06,330.17,169.30,3.77,3.64,s7_stimuli_t1.jpg,1174
337262769,333.26,159.71,330.34,169.22,3.77,3.64,s7_stimuli_t1.jpg,1174
337266769,333.70,159.31,330.45,169.28,3.77,3.65,s7_stimuli_t1.jpg,1174
337270768,333.85,161.97,330.78,170.50,3.77,3.65,s7_stimuli_t1.jpg,1174
337274768,334.45,161.66,331.19,170.20,3.77,3.65,s7_stimuli_t1.jpg,1174
337278768,335.34,163.60,331.56,172.18,3.77,3.66,s7_stimuli_t1.jpg,1174
337282768,336.12,165.18,333.57,172.90,3.78,3.66,s7_stimuli_t1.jpg,1174
337286768,337.00,166.05,334.68,175.60,3.77,3.66,s7_stimuli_t1.jpg,1174
337290767,336.75,167.62,335.15,176.35,3.78,3.67,s7_stimuli_t1.jpg,1174
337294767,337.47,168.14,335.03,178.08,3.78,3.67,s7_stimuli_t1.jpg,1174
337298767,336.33,168.21,335.39,178.67,3.78,3.67,s7_stimuli_t1.jpg,1174
337302767,337.72,167.20,334.55,180.30,3.78,3.67,s7_stimuli_t1.jpg,1174
337306767,337.73,165.74,333.57,180.33,3.78,3.67,s7_stimuli_t1.jpg,1174
337310767,336.96,166.12,332.59,180.89,3.78,3.67,s7_stimuli_t1.jpg,1174
337314766,336.29,165.35,332.06,180.02,3.78,3.68,s7_stimuli_t1.jpg,1174
337318766,336.50,165.69,331.81,180.81,3.78,3.68,s7_stimuli_t1.jpg,1174
337322766,335.19,163.39,330.52,179.61,3.78,3.68,s7_stimuli_t1.jpg,1174
337326766,335.14,163.87,330.00,179.09,3.79,3.69,s7_stimuli_t1.jpg,1174
337330766,335.40,163.47,329.24,178.25,3.79,3.69,s7_stimuli_t1.jpg,1174
337334766,335.53,161.25,328.88,177.71,3.79,3.69,s7_stimuli_t1.jpg,1174
337338766,334.81,161.14,329.18,177.39,3.79,3.69,s7_stimuli_t1.jpg,1174
337342766,334.41,160.97,330.16,177.19,3.80,3.69,s7_stimuli_t1.jpg,1174
337346765,332.40,161.34,329.83,177.10,3.80,3.68,s7_stimuli_t1.jpg,1174
337350765,333.06,162.42,331.14,177.45,3.80,3.68,s7_stimuli_t1.jpg,1174
337354765,332.73,162.96,331.72,178.10,3.80,3.67,s7_stimuli_t1.jpg,1174
337358765,332.51,162.29,332.01,179.84,3.80,3.66,s7_stimuli_t1.jpg,1174
337362765,331.96,161.95,332.51,179.80,3.80,3.66,s7_stimuli_t1.jpg,1174
337366765,332.20,162.69,333.38,180.74,3.80,3.66,s7_stimuli_t1.jpg,1174
337370765,332.14,161.30,332.66,182.51,3.80,3.66,s7_stimuli_t1.jpg,1174
337374765,330.88,160.35,332.83,183.30,3.80,3.66,s7_stimuli_t1.jpg,1174
337378765,330.82,159.63,333.07,183.77,3.80,3.66,s7_stimuli_t1.jpg,1174
337382765,331.04,159.32,333.15,183.62,3.81,3.66,s7_stimuli_t1.jpg,1174
337386765,331.94,159.00,332.08,183.99,3.81,3.66,s7_stimuli_t1.jpg,1174
337390764,332.95,157.65,333.12,183.66,3.81,3.66,s7_stimuli_t1.jpg,1174
337394764,332.28,156.97,333.08,182.93,3.81,3.66,s7_stimuli_t1.jpg,1174
337398764,333.03,155.93,332.45,183.50,3.81,3.66,s7_stimuli_t1.jpg,1174
337402764,333.93,155.95,332.63,182.10,3.81,3.65,s7_stimuli_t1.jpg,1174
337406764,334.21,156.84,331.80,182.89,3.81,3.65,s7_stimuli_t1.jpg,1174
337410764,333.93,156.89,331.93,182.81,3.81,3.65,s7_stimuli_t1.jpg,1174
337414764,333.55,158.44,334.00,181.09,3.80,3.65,s7_stimuli_t1.jpg,1174
337418764,335.13,159.00,332.98,180.55,3.80,3.65,s7_stimuli_t1.jpg,1174
337422764,335.00,161.12,332.94,179.68,3.80,3.65,s7_stimuli_t1.jpg,1174
337426764,334.54,162.25,333.53,179.58,3.80,3.64,s7_stimuli_t1.jpg,1174
337430764,334.27,163.49,334.41,178.69,3.79,3.64,s7_stimuli_t1.jpg,1174
337434763,333.07,164.99,334.19,177.00,3.79,3.64,s7_stimuli_t1.jpg,1174
337438762,333.44,166.99,334.35,176.28,3.79,3.64,s7_stimuli_t1.jpg,1174
337442761,332.92,167.93,335.02,175.09,3.79,3.65,s7_stimuli_t1.jpg,1174
337446760,331.59,168.35,335.86,173.75,3.79,3.65,s7_stimuli_t1.jpg,1174
337450759,332.16,168.41,337.05,171.69,3.79,3.65,s7_stimuli_t1.jpg,1174
337454758,333.36,169.27,336.38,170.83,3.79,3.65,s7_stimuli_t1.jpg,1174
337458757,333.73,168.61,335.92,168.90,3.78,3.65,s7_stimuli_t1.jpg,1174
337462756,333.27,169.21,335.63,167.64,3.78,3.65,s7_stimuli_t1.jpg,1174
337466755,332.92,169.06,336.52,167.30,3.78,3.65,s7_stimuli_t1.jpg,1174
337470754,332.93,170.12,336.25,166.29,3.77,3.65,s7_stimuli_t1.jpg,1174
337474753,333.70,169.14,337.47,165.82,3.77,3.65,s7_stimuli_t1.jpg,1174
337478752,334.62,169.82,337.72,165.71,3.76,3.65,s7_stimuli_t1.jpg,1174
337482751,334.41,169.57,338.77,165.24,3.76,3.65,s7_stimuli_t1.jpg,1174
337486750,334.83,169.78,338.16,164.88,3.76,3.65,s7_stimuli_t1.jpg,1174
337490749,335.45,170.12,336.89,165.40,3.76,3.64,s7_stimuli_t1.jpg,1174
337494748,335.78,170.06,336.04,166.25,3.75,3.64,s7_stimuli_t1.jpg,1174
337498747,335.79,169.70,335.15,166.72,3.76,3.64,s7_stimuli_t1.jpg,1174
337502746,336.46,169.84,334.35,168.48,3.75,3.63,s7_stimuli_t1.jpg,1174
337506745,336.03,169.86,334.33,169.67,3.75,3.63,s7_stimuli_t1.jpg,1174
337510744,336.63,170.19,333.07,170.24,3.75,3.63,s7_stimuli_t1.jpg,1174
337514743,336.87,169.59,332.26,172.28,3.75,3.63,s7_stimuli_t1.jpg,1174
337518742,336.49,169.74,330.88,173.95,3.74,3.63,s7_stimuli_t1.jpg,1174
337522741,335.40,168.29,330.32,175.15,3.74,3.63,s7_stimuli_t1.jpg,1174
337526740,333.85,167.90,328.80,177.69,3.74,3.62,s7_stimuli_t1.jpg,1174
337530739,332.44,166.91,329.38,177.97,3.74,3.62,s7_stimuli_t1.jpg,1174
337534738,332.28,166.70,329.51,178.10,3.74,3.62,s7_stimuli_t1.jpg,1174
337538737,331.52,165.87,329.11,178.34,3.74,3.61,s7_stimuli_t1.jpg,1174
337542735,329.88,165.14,329.87,177.60,3.74,3.61,s7_stimuli_t1.jpg,1174
337546734,328.98,165.25,329.94,177.94,3.75,3.60,s7_stimuli_t1.jpg,1174
337550733,328.69,165.22,329.22,177.58,3.75,3.60,s7_stimuli_t1.jpg,1174
337554732,329.02,164.58,329.99,178.03,3.75,3.60,s7_stimuli_t1.jpg,1174
337558731,328.48,164.27,330.96,177.71,3.75,3.60,s7_stimuli_t1.jpg,1174
337562730,328.82,164.47,331.12,177.21,3.75,3.60,s7_stimuli_t1.jpg,1174
337566729,330.38,165.14,331.23,176.22,3.75,3.60,s7_stimuli_t1.jpg,1174
337570728,331.82,165.09,330.84,174.89,3.75,3.59,s7_stimuli_t1.jpg,1174
337574727,332.85,163.93,330.80,175.11,3.75,3.59,s7_stimuli_t1.jpg,1174
337578726,333.34,163.53,331.30,175.40,3.75,3.60,s7_stimuli_t1.jpg,1174
337582725,332.55,163.40,331.75,176.19,3.75,3.60,s7_stimuli_t1.jpg,1174
337586724,335.46,162.80,332.38,177.18,3.74,3.60,s7_stimuli_t1.jpg,1174
337590723,336.24,162.47,333.01,176.55,3.74,3.60,s7_stimuli_t1.jpg,1174
337594722,336.65,161.19,334.63,176.68,3.74,3.59,s7_stimuli_t1.jpg,1174
337598721,335.46,161.21,335.38,176.35,3.74,3.59,s7_stimuli_t1.jpg,1174
337602720,335.75,160.05,335.84,176.62,3.74,3.59,s7_stimuli_t1.jpg,1174
337606719,335.78,159.52,336.67,177.94,3.74,3.58,s7_stimuli_t1.jpg,1174
337610718,335.21,158.55,336.65,179.52,3.73,3.58,s7_stimuli_t1.jpg,1174
337614717,335.19,159.20,336.96,180.65,3.73,3.58,s7_stimuli_t1.jpg,1174
337618716,334.68,159.74,336.46,180.65,3.73,3.58,s7_stimuli_t1.jpg,1174
337622715,335.35,160.25,336.23,181.09,3.73,3.57,s7_stimuli_t1.jpg,1174
337626714,336.02,160.64,337.27,182.15,3.72,3.57,s7_stimuli_t1.jpg,1174
337630713,334.96,161.86,336.82,182.42,3.73,3.56,s7_stimuli_t1.jpg,1174
337634712,334.53,161.92,337.00,183.41,3.73,3.56,s7_stimuli_t1.jpg,1174
337638711,334.37,163.48,336.68,184.03,3.72,3.56,s7_stimuli_t1.jpg,1174
337642710,335.35,162.81,336.03,186.19,3.73,3.57,s7_stimuli_t1.jpg,1174
337646709,334.63,163.50,336.18,186.72,3.73,3.56,s7_stimuli_t1.jpg,1174
337650709,335.13,164.10,336.08,185.56,3.72,3.56,s7_stimuli_t1.jpg,1174
337654709,335.54,164.81,336.67,185.44,3.72,3.55,s7_stimuli_t1.jpg,1174
337658708,334.76,165.14,337.52,185.77,3.72,3.55,s7_stimuli_t1.jpg,1174
337662708,335.13,164.88,338.80,185.74,3.72,3.55,s7_stimuli_t1.jpg,1174
337666708,334.43,165.19,339.71,186.62,3.72,3.55,s7_stimuli_t1.jpg,1174
337670708,333.31,164.45,339.52,186.23,3.72,3.55,s7_stimuli_t1.jpg,1174
337674707,333.16,164.22,339.82,186.22,3.72,3.54,s7_stimuli_t1.jpg,1174
337678707,332.45,164.11,339.82,186.30,3.73,3.54,s7_stimuli_t1.jpg,1174
337682707,333.16,162.28,339.50,186.55,3.72,3.54,s7_stimuli_t1.jpg,1174
337686706,333.30,161.28,339.77,184.93,3.72,3.55,s7_stimuli_t1.jpg,1174
337690706,333.29,161.76,339.97,184.05,3.73,3.55,s7_stimuli_t1.jpg,1174
337694706,333.95,161.27,339.63,185.36,3.72,3.55,s7_stimuli_t1.jpg,1174
337698705,342.48,158.75,345.18,183.60,3.72,3.55,s7_stimuli_t1.jpg,1174
337702705,377.01,154.03,407.76,180.32,3.72,3.56,s7_stimuli_t1.jpg,1174
337706705,398.49,154.06,443.65,176.54,3.72,3.56,s7_stimuli_t1.jpg,1174
337710704,426.41,152.13,450.04,175.94,3.72,3.56,s7_stimuli_t1.jpg,1174
337714704,434.92,151.08,447.13,172.43,3.72,3.56,s7_stimuli_t1.jpg,1174
337718704,438.90,151.74,442.72,171.84,3.71,3.56,s7_stimuli_t1.jpg,1174
337722703,430.26,151.28,437.80,169.55,3.72,3.56,s7_stimuli_t1.jpg,1174
337726704,435.76,151.30,432.60,168.64,3.72,3.56,s7_stimuli_t1.jpg,1174
337730704,430.92,152.75,437.01,167.73,3.72,3.56,s7_stimuli_t1.jpg,1174
337734704,434.90,150.16,441.09,165.89,3.72,3.56,s7_stimuli_t1.jpg,1174
337738705,437.03,149.22,443.39,165.49,3.72,3.56,s7_stimuli_t1.jpg,1174
337742705,438.53,149.22,444.82,165.62,3.72,3.56,s7_stimuli_t1.jpg,1174
337746705,439.31,150.58,446.92,166.48,3.72,3.55,s7_stimuli_t1.jpg,1174
337750705,440.60,150.97,447.11,167.43,3.71,3.55,s7_stimuli_t1.jpg,1174
337754706,440.23,150.44,446.91,167.95,3.71,3.55,s7_stimuli_t1.jpg,1174
337758706,440.19,151.65,447.43,169.09,3.71,3.55,s7_stimuli_t1.jpg,1174
337762706,438.70,152.57,448.02,169.87,3.72,3.55,s7_stimuli_t1.jpg,1174
337766707,441.33,154.00,448.87,170.43,3.71,3.55,s7_stimuli_t1.jpg,1174
337770707,439.77,154.36,450.59,171.24,3.70,3.55,s7_stimuli_t1.jpg,1174
337774707,440.85,155.63,451.62,171.85,3.71,3.55,s7_stimuli_t1.jpg,1174
337778708,441.34,156.20,451.93,172.46,3.71,3.55,s7_stimuli_t1.jpg,1174
337782708,441.04,156.71,451.49,172.24,3.71,3.55,s7_stimuli_t1.jpg,1174
337786708,440.79,153.47,450.75,172.91,3.71,3.55,s7_stimuli_t1.jpg,1174
337790708,441.69,155.40,450.38,172.66,3.71,3.55,s7_stimuli_t1.jpg,1174
337794709,441.52,156.17,450.37,172.60,3.72,3.56,s7_stimuli_t1.jpg,1174
337798709,442.97,153.83,450.82,171.31,3.72,3.56,s7_stimuli_t1.jpg,1174
337802709,442.59,155.75,451.10,169.75,3.72,3.56,s7_stimuli_t1.jpg,1174
337806710,443.62,154.32,451.62,169.00,3.73,3.56,s7_stimuli_t1.jpg,1174
337810710,442.54,153.73,452.40,167.06,3.73,3.56,s7_stimuli_t1.jpg,1174
337814710,443.44,153.16,452.71,165.29,3.73,3.57,s7_stimuli_t1.jpg,1174
337818711,444.19,152.65,452.13,164.32,3.73,3.57,s7_stimuli_t1.jpg,1174
337822711,444.61,153.49,451.07,163.71,3.73,3.57,s7_stimuli_t1.jpg,1174
337826711,445.63,154.86,449.12,163.87,3.73,3.56,s7_stimuli_t1.jpg,1174
337830711,445.75,156.39,448.13,162.58,3.72,3.56,s7_stimuli_t1.jpg,1174
337834712,444.26,156.31,447.02,162.33,3.72,3.56,s7_stimuli_t1.jpg,1174
337838712,442.58,156.12,445.50,162.58,3.72,3.56,s7_stimuli_t1.jpg,1174
337842712,440.84,157.98,445.80,162.06,3.72,3.56,s7_stimuli_t1.jpg,1174
337846713,440.05,157.36,446.29,163.54,3.72,3.55,s7_stimuli_t1.jpg,1174
337850713,439.65,157.15,444.24,165.63,3.73,3.56,s7_stimuli_t1.jpg,1174
337854713,441.07,155.67,442.49,167.92,3.73,3.56,s7_stimuli_t1.jpg,1174
337858714,440.90,155.28,442.31,169.22,3.72,3.56,s7_stimuli_t1.jpg,1174
337862714,439.85,154.66,442.15,170.76,3.72,3.56,s7_stimuli_t1.jpg,1174
337866714,439.79,153.55,442.45,172.29,3.72,3.57,s7_stimuli_t1.jpg,1174
337870715,439.17,152.31,441.94,173.94,3.72,3.57,s7_stimuli_t1.jpg,1174
337874715,439.29,150.65,442.61,175.37,3.72,3.57,s7_stimuli_t1.jpg,1174
337878716,441.07,149.98,443.12,176.07,3.71,3.57,s7_stimuli_t1.jpg,1174
337882716,441.94,150.50,442.67,177.25,3.72,3.57,s7_stimuli_t1.jpg,1174
337886716,444.01,149.61,441.67,178.97,3.72,3.57,s7_stimuli_t1.jpg,1174
337890717,447.07,149.06,443.03,177.11,3.72,3.57,s7_stimuli_t1.jpg,1174
337894717,451.81,148.50,448.79,177.66,3.72,3.58,s7_stimuli_t1.jpg,1174
337898717,455.12,149.58,450.81,177.04,3.73,3.58,s7_stimuli_t1.jpg,1174
337902718,455.16,151.16,453.70,175.96,3.73,3.58,s7_stimuli_t1.jpg,1174
337906718,455.68,151.64,452.59,174.66,3.73,3.58,s7_stimuli_t1.jpg,1174
337910718,457.74,152.65,456.15,172.71,3.73,3.58,s7_stimuli_t1.jpg,1174
337914719,460.01,151.71,458.58,170.96,3.73,3.58,s7_stimuli_t1.jpg,1174
337918719,461.28,150.06,460.57,169.66,3.73,3.59,s7_stimuli_t1.jpg,1174
337922720,462.09,151.21,461.84,169.02,3.73,3.59,s7_stimuli_t1.jpg,1174
337926722,462.98,150.29,463.82,168.63,3.74,3.59,s7_stimuli_t1.jpg,1174
337930725,462.80,149.21,464.99,167.06,3.74,3.58,s7_stimuli_t1.jpg,1174
337934727,462.34,148.95,466.37,167.65,3.74,3.58,s7_stimuli_t1.jpg,1174
337938730,461.68,148.98,465.83,166.90,3.74,3.58,s7_stimuli_t1.jpg,1174
337942732,459.55,149.44,465.32,166.79,3.74,3.58,s7_stimuli_t1.jpg,1174
337946735,459.97,149.16,464.08,167.73,3.74,3.58,s7_stimuli_t1.jpg,1174
337950738,460.67,149.34,464.41,168.42,3.74,3.59,s7_stimuli_t1.jpg,1174
337954740,461.02,149.13,463.45,169.41,3.75,3.59,s7_stimuli_t1.jpg,1174
337958743,461.32,148.26,462.82,169.50,3.75,3.59,s7_stimuli_t1.jpg,1174
337962745,461.98,149.21,463.33,170.09,3.75,3.59,s7_stimuli_t1.jpg,1174
337966748,462.17,150.73,463.76,171.19,3.75,3.59,s7_stimuli_t1.jpg,1174
337970750,462.54,149.25,463.31,171.00,3.75,3.59,s7_stimuli_t1.jpg,1174
337974753,463.77,148.85,463.59,170.39,3.74,3.60,s7_stimuli_t1.jpg,1174
337978756,465.04,147.43,461.58,171.73,3.74,3.60,s7_stimuli_t1.jpg,1174
337982758,465.40,146.96,461.54,171.57,3.74,3.60,s7_stimuli_t1.jpg,1174
337986761,466.08,144.82,460.83,171.52,3.74,3.60,s7_stimuli_t1.jpg,1174
