time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
7436308776,141.68,169.81,146.09,169.95,4.04,4.31,s7_stimuli_t1.jpg,1040
7436312775,141.46,169.08,145.61,169.61,4.05,4.30,s7_stimuli_t1.jpg,1040
7436316774,142.11,167.81,145.11,170.47,4.04,4.30,s7_stimuli_t1.jpg,1040
7436320773,142.97,167.82,147.12,169.77,4.05,4.30,s7_stimuli_t1.jpg,1040
7436324772,141.99,168.34,147.47,170.47,4.05,4.30,s7_stimuli_t1.jpg,1040
7436328771,140.23,167.67,149.46,170.94,4.05,4.29,s7_stimuli_t1.jpg,1040
7436332770,138.84,166.39,148.75,173.06,4.06,4.29,s7_stimuli_t1.jpg,1040
7436336769,138.46,164.79,148.53,175.43,4.07,4.28,s7_stimuli_t1.jpg,1040
7436340768,140.59,164.16,156.43,176.39,4.07,4.28,s7_stimuli_t1.jpg,1040
7436344766,150.65,161.55,192.72,179.80,4.07,4.27,s7_stimuli_t1.jpg,1040
7436348764,212.72,162.51,253.45,181.94,4.07,4.27,s7_stimuli_t1.jpg,1040
7436352763,275.52,165.06,294.94,181.82,4.07,4.27,s7_stimuli_t1.jpg,1040
7436356761,296.00,168.65,341.65,181.83,4.08,4.28,s7_stimuli_t1.jpg,1040
7436360759,307.81,171.02,351.89,183.17,4.08,4.28,s7_stimuli_t1.jpg,1040
7436364758,319.86,175.55,355.72,183.34,4.09,4.28,s7_stimuli_t1.jpg,1040
7436368756,330.91,178.58,360.75,183.33,4.10,4.28,s7_stimuli_t1.jpg,1040
7436372754,338.46,180.72,363.51,183.04,4.10,4.28,s7_stimuli_t1.jpg,1040
7436376753,335.91,183.85,365.67,181.83,4.11,4.28,s7_stimuli_t1.jpg,1040
7436380751,337.24,184.70,368.04,180.89,4.11,4.29,s7_stimuli_t1.jpg,1040
7436384749,340.61,186.08,369.77,182.93,4.11,4.28,s7_stimuli_t1.jpg,1040
7436388748,342.23,187.85,369.87,183.11,4.11,4.28,s7_stimuli_t1.jpg,1040
7436392746,343.97,190.58,370.31,181.74,4.11,4.28,s7_stimuli_t1.jpg,1040
7436396744,345.83,191.82,370.95,182.96,4.11,4.28,s7_stimuli_t1.jpg,1040
7436400743,348.29,190.90,371.98,183.41,4.12,4.28,s7_stimuli_t1.jpg,1040
7436404741,350.26,190.43,371.42,183.65,4.12,4.29,s7_stimuli_t1.jpg,1040
7436408739,351.40,190.20,370.29,183.28,4.13,4.29,s7_stimuli_t1.jpg,1040
7436412738,351.16,187.15,369.87,184.00,4.13,4.28,s7_stimuli_t1.jpg,1040
7436416736,350.47,184.87,369.53,185.02,4.13,4.28,s7_stimuli_t1.jpg,1040
7436420735,351.14,184.32,368.36,184.97,4.13,4.28,s7_stimuli_t1.jpg,1040
7436424733,350.83,183.88,367.25,184.52,4.13,4.28,s7_stimuli_t1.jpg,1040
7436428731,350.95,181.73,368.05,183.35,4.13,4.28,s7_stimuli_t1.jpg,1040
7436432730,350.99,179.39,367.31,183.20,4.13,4.27,s7_stimuli_t1.jpg,1040
7436436728,350.39,179.40,366.93,182.37,4.13,4.27,s7_stimuli_t1.jpg,1040
7436440726,350.26,178.28,367.20,180.93,4.13,4.27,s7_stimuli_t1.jpg,1040
7436444725,349.97,177.97,369.10,179.67,4.13,4.26,s7_stimuli_t1.jpg,1040
7436448723,347.99,177.66,370.16,179.83,4.14,4.26,s7_stimuli_t1.jpg,1040
7436452721,349.73,176.57,371.68,180.74,4.14,4.26,s7_stimuli_t1.jpg,1040
7436456720,348.52,176.07,372.95,179.82,4.14,4.26,s7_stimuli_t1.jpg,1040
7436460718,347.88,175.99,375.00,182.90,4.15,4.25,s7_stimuli_t1.jpg,1040
7436464716,347.46,174.55,376.20,183.20,4.15,4.25,s7_stimuli_t1.jpg,1040
7436468715,346.63,173.97,378.02,185.05,4.16,4.24,s7_stimuli_t1.jpg,1040
7436472713,345.68,174.82,378.38,188.33,4.16,4.24,s7_stimuli_t1.jpg,1040
7436476711,346.49,174.62,380.69,190.11,4.16,4.24,s7_stimuli_t1.jpg,1040
7436480710,345.43,174.48,382.80,192.29,4.17,4.23,s7_stimuli_t1.jpg,1040
7436484710,346.96,174.47,383.50,195.57,4.17,4.23,s7_stimuli_t1.jpg,1040
7436488710,347.45,173.64,383.10,199.97,4.18,4.22,s7_stimuli_t1.jpg,1040
7436492711,347.35,173.32,384.25,200.21,4.18,4.22,s7_stimuli_t1.jpg,1040
7436496711,345.91,174.11,383.69,201.62,4.19,4.22,s7_stimuli_t1.jpg,1040
7436500712,345.59,172.82,382.14,202.63,4.20,4.22,s7_stimuli_t1.jpg,1040
7436504712,343.97,172.44,377.59,202.11,4.20,4.22,s7_stimuli_t1.jpg,1040
7436508712,342.15,171.84,373.89,202.41,4.21,4.23,s7_stimuli_t1.jpg,1040
7436512713,340.53,168.60,374.62,201.79,4.21,4.23,s7_stimuli_t1.jpg,1040
7436516713,339.76,168.10,374.26,198.77,4.22,4.24,s7_stimuli_t1.jpg,1040
7436520714,338.57,165.43,372.94,198.86,4.22,4.24,s7_stimuli_t1.jpg,1040
7436524714,338.29,165.20,371.49,196.95,4.22,4.24,s7_stimuli_t1.jpg,1040
7436528715,334.77,165.24,369.94,195.79,4.22,4.25,s7_stimuli_t1.jpg,1040
7436532715,333.30,164.14,369.85,194.01,4.22,4.24,s7_stimuli_t1.jpg,1040
7436536715,334.73,165.45,369.52,192.47,4.22,4.24,s7_stimuli_t1.jpg,1040
7436540716,333.96,165.91,370.03,192.72,4.21,4.25,s7_stimuli_t1.jpg,1040
7436544716,336.21,170.17,369.92,192.71,4.21,4.25,s7_stimuli_t1.jpg,1040
7436548717,339.51,171.82,370.78,192.70,4.20,4.25,s7_stimuli_t1.jpg,1040
7436552718,346.06,171.81,371.13,191.78,4.20,4.25,s7_stimuli_t1.jpg,1040
7436556719,345.24,173.96,372.47,192.13,4.20,4.25,s7_stimuli_t1.jpg,1040
7436560720,343.89,174.82,371.52,192.41,4.20,4.26,s7_stimuli_t1.jpg,1040
7436564721,343.93,175.18,371.59,191.49,4.20,4.26,s7_stimuli_t1.jpg,1040
7436568722,342.63,175.57,370.18,191.64,4.21,4.26,s7_stimuli_t1.jpg,1040
7436572723,343.45,173.11,370.66,190.07,4.21,4.27,s7_stimuli_t1.jpg,1040
7436576724,343.36,174.44,369.88,189.78,4.21,4.27,s7_stimuli_t1.jpg,1040
7436580725,342.15,171.64,369.55,190.04,4.22,4.26,s7_stimuli_t1.jpg,1040
7436584726,339.94,171.78,369.16,189.93,4.22,4.26,s7_stimuli_t1.jpg,1040
7436588727,340.50,169.63,370.04,190.28,4.22,4.26,s7_stimuli_t1.jpg,1040
7436592728,340.18,169.21,370.59,190.72,4.21,4.26,s7_stimuli_t1.jpg,1040
7436596729,342.78,168.07,370.82,191.84,4.21,4.26,s7_stimuli_t1.jpg,1040
7436600730,344.40,167.10,370.73,192.84,4.21,4.26,s7_stimuli_t1.jpg,1040
7436604731,347.85,167.98,371.46,193.31,4.21,4.27,s7_stimuli_t1.jpg,1040
7436608732,347.72,172.45,371.25,194.84,4.21,4.26,s7_stimuli_t1.jpg,1040
7436612733,346.37,170.38,372.00,194.87,4.21,4.27,s7_stimuli_t1.jpg,1040
7436616734,340.80,168.83,371.72,193.74,4.21,4.27,s7_stimuli_t1.jpg,1040
7436620735,334.94,163.19,371.62,191.96,4.21,4.26,s7_stimuli_t1.jpg,1040
7436624736,328.87,155.94,368.73,188.54,4.21,4.26,s7_stimuli_t1.jpg,1040
7436628737,328.09,151.98,366.52,184.27,4.21,4.26,s7_stimuli_t1.jpg,1040
7436632738,324.95,146.01,364.26,181.88,4.22,4.25,s7_stimuli_t1.jpg,1040
7436636739,328.31,142.88,361.29,179.67,4.22,4.26,s7_stimuli_t1.jpg,1040
7436640740,325.51,146.16,361.33,174.91,4.23,4.26,s7_stimuli_t1.jpg,1040
7436644741,322.23,145.38,359.83,173.34,4.22,4.27,s7_stimuli_t1.jpg,1040
7436648742,321.74,143.73,360.29,169.77,4.22,4.27,s7_stimuli_t1.jpg,1040
7436652743,321.21,144.36,359.73,167.53,4.22,4.27,s7_stimuli_t1.jpg,1040
7436656744,320.84,142.20,359.30,165.69,4.22,4.27,s7_stimuli_t1.jpg,1040
7436660745,325.00,143.18,360.18,162.74,4.22,4.27,s7_stimuli_t1.jpg,1040
7436664746,325.70,145.57,358.72,160.76,4.21,4.27,s7_stimuli_t1.jpg,1040
7436668747,329.20,147.42,359.58,159.00,4.21,4.27,s7_stimuli_t1.jpg,1040
7436672748,332.67,149.28,360.63,156.37,4.20,4.27,s7_stimuli_t1.jpg,1040
7436676749,334.63,153.20,360.50,155.84,4.20,4.27,s7_stimuli_t1.jpg,1040
7436680750,338.16,154.78,360.72,154.35,4.20,4.27,s7_stimuli_t1.jpg,1040
7436684750,339.32,156.20,359.87,153.11,4.20,4.27,s7_stimuli_t1.jpg,1040
7436688750,342.10,158.41,358.42,152.53,4.19,4.28,s7_stimuli_t1.jpg,1040
7436692750,342.53,159.18,356.67,153.11,4.19,4.28,s7_stimuli_t1.jpg,1040
7436696750,343.41,159.96,354.72,153.87,4.18,4.28,s7_stimuli_t1.jpg,1040
7436700750,343.45,161.25,354.12,153.83,4.19,4.29,s7_stimuli_t1.jpg,1040
7436704750,343.12,161.20,352.19,155.07,4.18,4.29,s7_stimuli_t1.jpg,1040
7436708750,343.06,161.93,350.88,157.20,4.18,4.29,s7_stimuli_t1.jpg,1040
7436712750,343.71,162.27,348.71,157.95,4.18,4.28,s7_stimuli_t1.jpg,1040
7436716750,343.55,163.00,348.04,159.32,4.18,4.29,s7_stimuli_t1.jpg,1040
7436720750,342.72,162.81,347.14,159.78,4.19,4.28,s7_stimuli_t1.jpg,1040
7436724750,341.57,162.51,345.42,160.76,4.19,4.28,s7_stimuli_t1.jpg,1040
7436728750,341.98,162.00,343.31,161.71,4.19,4.29,s7_stimuli_t1.jpg,1040
7436732750,341.78,161.31,343.08,161.89,4.18,4.29,s7_stimuli_t1.jpg,1040
7436736750,341.95,160.94,343.10,161.06,4.18,4.28,s7_stimuli_t1.jpg,1040
7436740750,342.70,159.76,343.62,160.90,4.17,4.29,s7_stimuli_t1.jpg,1040
7436744750,343.06,157.32,346.03,160.34,4.17,4.28,s7_stimuli_t1.jpg,1040
7436748750,342.37,155.32,346.83,160.77,4.17,4.28,s7_stimuli_t1.jpg,1040
7436752751,343.15,153.87,348.95,160.47,4.17,4.28,s7_stimuli_t1.jpg,1040
7436756752,343.00,152.43,351.25,160.78,4.17,4.28,s7_stimuli_t1.jpg,1040
7436760754,342.13,151.12,355.82,161.03,4.17,4.28,s7_stimuli_t1.jpg,1040
7436764755,342.52,149.77,357.75,162.48,4.17,4.27,s7_stimuli_t1.jpg,1040
7436768756,343.02,150.10,358.58,163.42,4.18,4.27,s7_stimuli_t1.jpg,1040
7436772758,341.95,150.42,357.28,167.15,4.17,4.26,s7_stimuli_t1.jpg,1040
7436776759,340.88,152.39,357.87,167.76,4.17,4.25,s7_stimuli_t1.jpg,1040
7436780760,338.47,150.87,357.17,162.67,4.18,4.27,s7_stimuli_t1.jpg,1040
7436784762,334.00,160.38,357.27,164.59,4.18,4.26,s7_stimuli_t1.jpg,1040
7436788763,336.42,258.55,360.12,179.38,4.16,4.24,s7_stimuli_t1.jpg,1040
7436792765,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436796766,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436800767,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436804769,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436808770,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436812771,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436816773,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436820774,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436824775,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436828777,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436832778,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436836779,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436840781,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436844782,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436848783,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436852785,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436856786,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436860787,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436864789,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436868790,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436872791,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436876793,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436880794,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436884795,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436888795,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436892796,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436896797,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1040
7436900797,341.36,257.05,374.56,181.90,4.15,4.21,s7_stimuli_t1.jpg,1040
7436904798,350.33,236.80,402.54,168.74,4.13,4.20,s7_stimuli_t1.jpg,1040
7436908799,369.93,216.22,401.28,162.44,4.12,4.19,s7_stimuli_t1.jpg,1040
7436912799,383.47,207.95,414.44,155.65,4.12,4.20,s7_stimuli_t1.jpg,1040
7436916800,382.03,189.63,422.16,145.36,4.13,4.21,s7_stimuli_t1.jpg,1040
7436920800,376.03,179.63,422.18,139.82,4.14,4.23,s7_stimuli_t1.jpg,1040
7436924801,392.79,178.93,426.00,136.28,4.16,4.26,s7_stimuli_t1.jpg,1040
7436928802,386.81,167.07,428.77,126.78,4.17,4.28,s7_stimuli_t1.jpg,1040
7436932802,390.15,156.27,434.21,119.07,4.18,4.30,s7_stimuli_t1.jpg,1040
7436936803,392.15,144.49,437.40,114.80,4.19,4.31,s7_stimuli_t1.jpg,1040
7436940804,392.34,137.73,443.16,111.03,4.21,4.32,s7_stimuli_t1.jpg,1040
7436944804,394.39,133.09,447.95,120.37,4.22,4.31,s7_stimuli_t1.jpg,1040
7436948805,392.66,124.29,447.43,118.16,4.23,4.31,s7_stimuli_t1.jpg,1040
7436952805,390.63,116.62,444.58,120.96,4.24,4.30,s7_stimuli_t1.jpg,1040
7436956806,392.58,116.92,442.53,134.45,4.25,4.28,s7_stimuli_t1.jpg,1040
7436960807,389.67,116.07,443.00,157.57,4.26,4.25,s7_stimuli_t1.jpg,1040
7436964807,390.98,121.71,444.50,174.07,4.25,4.24,s7_stimuli_t1.jpg,1040
7436968808,390.15,120.86,442.80,179.98,4.25,4.22,s7_stimuli_t1.jpg,1040
7436972809,392.61,121.00,444.71,180.22,4.24,4.20,s7_stimuli_t1.jpg,1040
7436976809,392.85,123.93,442.09,190.18,4.24,4.19,s7_stimuli_t1.jpg,1040
7436980810,394.17,127.76,442.75,196.96,4.23,4.17,s7_stimuli_t1.jpg,1040
7436984810,398.19,131.81,439.71,191.68,4.23,4.16,s7_stimuli_t1.jpg,1040
7436988811,400.16,133.29,439.12,196.44,4.23,4.15,s7_stimuli_t1.jpg,1040
7436992812,403.84,135.04,437.49,196.02,4.22,4.15,s7_stimuli_t1.jpg,1040
7436996812,405.00,137.61,437.60,195.45,4.22,4.14,s7_stimuli_t1.jpg,1040
7437000813,405.18,138.90,437.81,198.15,4.22,4.14,s7_stimuli_t1.jpg,1040
7437004814,407.35,141.63,438.84,198.47,4.21,4.13,s7_stimuli_t1.jpg,1040
7437008814,409.86,142.53,438.93,198.66,4.21,4.13,s7_stimuli_t1.jpg,1040
7437012815,411.52,145.57,439.29,198.71,4.20,4.13,s7_stimuli_t1.jpg,1040
7437016815,413.48,148.36,438.31,198.97,4.20,4.13,s7_stimuli_t1.jpg,1040
7437020816,415.78,149.05,437.85,195.39,4.20,4.13,s7_stimuli_t1.jpg,1040
7437024817,417.12,149.37,439.54,191.88,4.20,4.13,s7_stimuli_t1.jpg,1040
7437028817,419.01,149.70,444.62,188.80,4.20,4.14,s7_stimuli_t1.jpg,1040
7437032818,425.38,150.08,454.47,185.17,4.20,4.14,s7_stimuli_t1.jpg,1040
7437036819,429.26,149.97,458.53,182.46,4.21,4.14,s7_stimuli_t1.jpg,1040
7437040819,431.60,150.35,464.38,178.80,4.21,4.14,s7_stimuli_t1.jpg,1040
7437044820,437.73,151.47,464.88,178.10,4.22,4.15,s7_stimuli_t1.jpg,1040
7437048821,439.05,150.78,469.00,175.60,4.22,4.15,s7_stimuli_t1.jpg,1040
7437052821,441.56,150.37,468.62,173.24,4.22,4.15,s7_stimuli_t1.jpg,1040
7437056822,443.14,150.45,470.94,171.96,4.23,4.15,s7_stimuli_t1.jpg,1040
7437060822,444.69,149.66,471.51,170.30,4.22,4.15,s7_stimuli_t1.jpg,1040
7437064823,448.10,149.18,472.07,170.61,4.22,4.15,s7_stimuli_t1.jpg,1040
7437068824,449.99,148.74,473.13,170.71,4.23,4.15,s7_stimuli_t1.jpg,1040
7437072824,451.44,149.15,472.76,171.44,4.22,4.15,s7_stimuli_t1.jpg,1040
7437076825,451.68,148.67,471.76,171.10,4.22,4.15,s7_stimuli_t1.jpg,1040
7437080826,452.54,148.87,470.05,171.16,4.22,4.16,s7_stimuli_t1.jpg,1040
7437084826,453.03,149.12,470.10,170.43,4.22,4.17,s7_stimuli_t1.jpg,1040
7437088826,452.77,148.64,468.30,170.08,4.22,4.18,s7_stimuli_t1.jpg,1040
7437092827,452.64,148.19,468.31,167.74,4.22,4.19,s7_stimuli_t1.jpg,1040
7437096827,452.46,148.47,468.28,165.20,4.22,4.19,s7_stimuli_t1.jpg,1040
7437100828,451.34,148.19,467.81,164.86,4.23,4.20,s7_stimuli_t1.jpg,1040
7437104828,450.24,147.82,469.14,163.95,4.24,4.20,s7_stimuli_t1.jpg,1040
7437108829,447.16,145.17,471.01,161.76,4.25,4.20,s7_stimuli_t1.jpg,1040
7437112829,446.08,142.12,471.66,160.70,4.26,4.20,s7_stimuli_t1.jpg,1040
7437116829,445.47,138.04,473.29,159.87,4.26,4.21,s7_stimuli_t1.jpg,1040
7437120830,442.86,136.02,474.29,159.21,4.27,4.21,s7_stimuli_t1.jpg,1040
7437124830,440.44,132.29,476.14,159.20,4.28,4.21,s7_stimuli_t1.jpg,1040
7437128831,440.85,129.12,476.67,158.71,4.28,4.21,s7_stimuli_t1.jpg,1040
7437132831,440.99,127.23,477.62,158.94,4.28,4.21,s7_stimuli_t1.jpg,1040
7437136832,440.63,126.73,478.08,159.77,4.29,4.20,s7_stimuli_t1.jpg,1040
7437140832,441.42,125.10,478.92,160.88,4.29,4.20,s7_stimuli_t1.jpg,1040
7437144832,442.46,126.00,479.96,161.03,4.29,4.20,s7_stimuli_t1.jpg,1040
7437148833,443.54,123.61,479.37,161.55,4.28,4.20,s7_stimuli_t1.jpg,1040
7437152833,446.04,126.30,478.49,161.79,4.28,4.20,s7_stimuli_t1.jpg,1040
7437156834,448.44,129.16,478.19,162.02,4.28,4.20,s7_stimuli_t1.jpg,1040
7437160833,451.62,129.72,478.20,161.42,4.28,4.21,s7_stimuli_t1.jpg,1040
7437164831,454.23,133.49,478.73,161.88,4.28,4.21,s7_stimuli_t1.jpg,1040
7437168830,456.70,136.65,478.09,160.66,4.27,4.21,s7_stimuli_t1.jpg,1040
7437172829,459.48,142.58,478.48,162.25,4.27,4.22,s7_stimuli_t1.jpg,1040
7437176828,462.24,146.10,478.39,161.63,4.27,4.22,s7_stimuli_t1.jpg,1040
7437180827,464.55,149.78,478.58,161.62,4.27,4.23,s7_stimuli_t1.jpg,1040
7437184826,466.34,151.82,478.31,161.22,4.27,4.23,s7_stimuli_t1.jpg,1040
7437188825,468.31,155.76,477.66,160.69,4.27,4.23,s7_stimuli_t1.jpg,1040
7437192823,470.73,156.98,478.51,160.78,4.26,4.23,s7_stimuli_t1.jpg,1040
7437196822,472.35,159.75,479.39,161.00,4.26,4.23,s7_stimuli_t1.jpg,1040
7437200821,473.25,162.36,479.35,159.80,4.26,4.23,s7_stimuli_t1.jpg,1040
7437204820,474.28,164.81,480.87,160.79,4.26,4.24,s7_stimuli_t1.jpg,1040
7437208819,476.15,166.53,480.36,160.77,4.26,4.25,s7_stimuli_t1.jpg,1040
7437212818,477.39,167.86,479.72,161.16,4.26,4.25,s7_stimuli_t1.jpg,1040
7437216817,478.06,168.58,478.99,159.78,4.25,4.25,s7_stimuli_t1.jpg,1040
7437220815,478.04,169.80,479.06,158.39,4.25,4.25,s7_stimuli_t1.jpg,1040
7437224814,478.55,171.58,478.90,159.88,4.25,4.25,s7_stimuli_t1.jpg,1040
7437228813,478.79,172.73,478.07,159.54,4.25,4.26,s7_stimuli_t1.jpg,1040
7437232812,479.10,173.18,477.44,159.06,4.25,4.26,s7_stimuli_t1.jpg,1040
7437236811,479.29,173.60,476.32,159.86,4.25,4.26,s7_stimuli_t1.jpg,1040
7437240810,479.05,173.76,475.57,159.44,4.26,4.26,s7_stimuli_t1.jpg,1040
7437244809,478.96,174.92,475.66,161.22,4.26,4.27,s7_stimuli_t1.jpg,1040
7437248808,478.72,174.13,473.95,161.14,4.26,4.27,s7_stimuli_t1.jpg,1040
7437252806,477.20,174.77,473.50,161.69,4.27,4.28,s7_stimuli_t1.jpg,1040
7437256805,476.00,173.23,473.57,163.37,4.27,4.28,s7_stimuli_t1.jpg,1040
7437260804,474.87,171.21,473.58,164.85,4.28,4.29,s7_stimuli_t1.jpg,1040
7437264803,474.85,170.47,473.06,166.66,4.29,4.29,s7_stimuli_t1.jpg,1040
7437268802,476.23,169.55,475.84,166.14,4.29,4.29,s7_stimuli_t1.jpg,1040
7437272801,482.46,167.86,482.31,166.95,4.30,4.29,s7_stimuli_t1.jpg,1040
7437276800,503.31,165.66,524.41,168.34,4.31,4.30,s7_stimuli_t1.jpg,1040
7437280798,512.42,160.46,553.07,168.62,4.31,4.30,s7_stimuli_t1.jpg,1040
7437284794,531.08,159.57,564.48,169.09,4.33,4.30,s7_stimuli_t1.jpg,1040
7437288790,539.52,154.60,573.00,169.58,4.34,4.30,s7_stimuli_t1.jpg,1040
7437292786,540.62,152.99,579.38,170.77,4.34,4.31,s7_stimuli_t1.jpg,1040
7437296782,543.36,151.98,578.17,172.34,4.35,4.30,s7_stimuli_t1.jpg,1040
