id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
45,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1079476.6,1080432.708,960.1089999999385,786.7950000000001,290.5,786.7950000000001,295.35249999999996,0.7646132302467699,1.012479393681242,line_002-part_007,line_002
46,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1080456.712,1080892.516,439.80000000004657,821.2574999999999,290.5,821.2574999999999,292.10249999999996,0.7651520697324996,0.34835972752257566,line_002-part_007,line_002
47,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1080916.499,1081692.559,780.059999999823,890.7449999999999,290.5,890.7449999999999,290.935,0.6494362901726006,0.6793418816304556,line_002-part_008,line_002
48,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1081716.558,1082252.448,539.8830000001471,988.7,290.5,988.7,293.36,0.5050273079977345,0.7810478345614471,line_002-part_010,line_002
49,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1082316.335,1082512.365,200.03300000005402,953.425,290.5,953.425,306.135,0.35347870263698167,0.5042190487691447,line_002-part_009,line_002
50,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1082544.386,1082720.444,180.0590000001248,992.65,290.5,992.65,296.03,0.41275104606696505,0.3127963214645881,line_002-part_010,line_002
51,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1082780.456,1083052.489,276.0360000000801,1011.0550000000001,290.5,1011.0550000000001,287.255,0.39914534905235866,0.5198453938552304,line_002-part_010,line_002
52,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1083076.505,1084372.312,1299.8080000001937,1067.795,290.5,1067.795,299.61,0.9734135309660283,0.6899839614735656,line_002-part_011,line_002
53,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1084404.317,1084812.329,412.01699999999255,1101.685,290.5,1101.685,296.90999999999997,0.45073922981072856,0.5925887244283916,line_002-part_011,line_002
54,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1084836.357,1085332.056,499.7019999998156,1151.885,290.5,1151.885,300.135,0.6533428764441217,0.4667697045111093,line_002-part_012,line_002
55,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1085356.077,1085532.144,180.06700000003912,1271.12,290.5,1271.12,297.03,0.24369015742008776,0.3428366227938748,line_002-part_014,line_002
56,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1085556.147,1085732.173,180.02700000000186,1236.29,290.5,1236.29,289.41499999999996,0.3158946485075223,0.2721139402921915,line_002-part_013,line_002
57,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1085756.177,1085892.222,140.0470000000205,1267.775,290.5,1267.775,296.91999999999996,0.3464737893225356,0.3845966829377246,line_002-part_014,line_002
58,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1085916.232,1086052.231,139.99499999987893,1226.1950000000002,290.5,1226.1950000000002,302.89,0.3391994562652139,0.17835586977567375,line_002-part_013,line_002
59,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1086084.203,1086972.062,891.8589999999385,1268.04,290.5,1268.04,299.815,1.0338982632388936,0.46555731566822284,line_002-part_014,line_002
60,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1086996.065,1087612.039,619.9750000000931,1381.3000000000002,290.5,1381.3000000000002,287.665,1.1008490693404904,0.8533870355203103,line_002-part_015,line_002
61,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1087696.082,1087828.152,136.0700000000652,374.90999999999997,382.5,374.90999999999997,383.53499999999997,0.36546788119441426,0.3668149799087308,line_003-part_002,line_003
62,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1087844.152,1088279.959,439.8060000000987,287.4375,382.5,287.4375,395.03,1.2933494756164956,0.8665886029206262,line_003-part_001,line_003
63,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1088303.957,1088451.956,152.0,323.85249999999996,382.5,323.85249999999996,381.64750000000004,0.22792910246256878,0.6377165313580359,line_003-part_001,line_003
64,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1088487.951,1088855.846,371.8950000000186,379.145,382.5,379.145,390.075,0.7403654533890475,0.36210013440861827,line_003-part_002,line_003
65,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1089003.904,1089639.803,639.8969999998808,455.40999999999997,382.5,455.40999999999997,378.97,1.4932589248212542,0.9658697781658464,line_003-part_003,line_003
66,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1089655.795,1090035.836,384.04000000003725,486.17,382.5,486.17,377.3,0.719889552931419,1.027971028895896,line_003-part_003,line_003
67,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1090059.828,1090795.769,739.9420000000391,548.4124999999999,382.5,548.4124999999999,376.465,1.0088422271525812,0.9855374193948849,line_003-part_004,line_003
68,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1090807.773,1090995.649,191.872999999905,526.4224999999999,382.5,526.4224999999999,382.655,0.559584805927604,0.4943852281546231,line_003-part_004,line_003
69,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1091019.642,1091755.628,739.9869999999646,563.175,382.5,563.175,381.945,0.8163418208765714,0.37301163399459153,line_003-part_004,line_003
70,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1091795.634,1092127.65,336.01499999989755,583.1025,382.5,583.1025,371.225,0.20246893676196145,0.3366399687080125,line_003-part_004,line_003
71,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1092159.641,1092555.406,399.7639999999665,624.3199999999999,382.5,624.3199999999999,383.0025,0.7442720396605715,0.604577902985818,line_003-part_005,line_003
72,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1092579.397,1093891.324,1315.9219999997877,697.405,382.5,697.405,385.1,1.3034527159738836,0.6121216557859969,line_003-part_006,line_003
73,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1093931.279,1094375.417,448.13799999980256,770.1275,382.5,770.1275,380.9675,0.37314634386602474,0.5172859062980274,line_003-part_007,line_003
74,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1094403.421,1094747.415,347.99399999994785,845.6700000000001,382.5,845.6700000000001,386.05499999999995,0.7000872018309489,0.6226290257576768,line_003-part_008,line_003
75,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1094779.413,1095575.276,799.8689999999478,877.2325,382.5,877.2325,386.39750000000004,0.9552276983227335,0.7143664482027166,line_003-part_008,line_003
76,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1095599.31,1096055.226,459.9179999998305,959.845,382.5,959.845,381.04499999999996,0.4017048366095632,0.9456632974510798,line_003-part_009,line_003
77,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1096079.236,1096235.283,160.04599999985658,931.595,382.5,931.595,389.79499999999996,0.40601555249537613,0.3509192150797802,line_003-part_009,line_003
78,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1096271.275,1096795.002,527.722000000067,967.49,382.5,967.49,384.09749999999997,0.4150411138813062,0.6886368627592475,line_003-part_009,line_003
79,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1096822.989,1097635.1,816.1119999999646,1060.6399999999999,382.5,1060.6399999999999,384.33,0.9305757918507191,0.4884579938116257,line_003-part_010,line_003
80,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1097659.105,1098055.136,400.02799999993294,1129.8375,382.5,1129.8375,378.34250000000003,0.36034890608000525,0.46596144528251937,line_003-part_011,line_003
81,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1098079.115,1098535.012,459.8980000000447,1066.9450000000002,382.5,1066.9450000000002,379.23,0.4316104280674213,0.568610367313534,line_003-part_010,line_003
82,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1098563.015,1099014.999,455.98500000010245,1132.4,382.5,1132.4,384.1375,0.4295897799959434,0.48509024702583126,line_003-part_011,line_003
83,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1099039.008,1099214.853,179.8430000001099,1167.73,382.5,1167.73,392.39,0.36519846145154483,0.3585976777513907,line_003-part_011,line_003
84,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1099238.839,1099594.973,360.1370000001043,1134.3975,382.5,1134.3975,378.2475,0.6452602841582223,0.6056555819572729,line_003-part_011,line_003
85,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1099618.98,1099874.768,259.7849999999162,1177.7350000000001,382.5,1177.7350000000001,373.56,0.2769634956637341,0.49492406764035124,line_003-part_011,line_003
86,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1099902.776,1100574.866,676.0910000000149,1214.4299999999998,382.5,1214.4299999999998,377.47,0.7528934714322036,0.8866603737639612,line_003-part_013,line_003
87,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1100602.875,1102394.719,1795.841999999946,1293.395,382.5,1293.395,389.91999999999996,1.2003996643285664,0.8104145865335755,line_003-part_014,line_003
88,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1102418.706,1103282.614,867.908000000054,1364.5349999999999,382.5,1364.5349999999999,396.7,1.8126560299859933,0.7484480456749559,line_003-part_015,line_003
89,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1103346.621,1103442.648,100.02700000000186,418.08000000000004,474.5,418.08000000000004,534.96,0.27831059437805067,0.6961806155594278,line_004-part_003,line_004
90,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1103458.65,1103610.658,156.00800000014715,314.635,474.5,314.635,520.775,0.33987300562237527,0.686616214687768,line_004-part_001,line_004
91,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1103650.654,1104194.246,547.589999999851,313.745,474.5,313.745,501.85,0.9338088287650819,0.4554540753108411,line_004-part_001,line_004
92,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1104226.259,1104422.454,200.19599999999627,436.6425,474.5,436.6425,487.32,0.27305690939221305,0.28854854460686874,line_004-part_003,line_004
93,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1104458.466,1104614.514,160.04799999995157,410.9,474.5,410.9,486.56,0.6262661922863345,0.20179538740480318,line_004-part_003,line_004
94,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1104638.514,1104954.51,319.99600000004284,444.49,474.5,444.49,481.15000000000003,0.52375198012675,0.5413989732843136,line_004-part_003,line_004
95,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1104978.508,1105414.472,439.9570000001695,474.9575,474.5,474.9575,470.74749999999995,0.28585434717823255,0.453702846982228,line_004-part_003,line_004
96,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1105454.401,1105614.153,163.75599999981932,512.13,474.5,512.13,469.92999999999995,0.30067243303572994,0.2074532020049373,line_004-part_003,line_004
97,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1105638.176,1105974.333,340.15700000012293,545.44,474.5,545.44,475.24,0.8632208561348333,0.8330458449341135,line_004-part_004,line_004
98,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1106010.333,1106318.354,312.0219999998808,582.265,474.5,582.265,478.525,1.0399602074533212,0.5994589278714106,line_004-part_005,line_004
99,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1106454.381,1106494.39,44.01000000000931,590.665,474.5,590.665,448.115,0.12783966798875407,0.3743587327089096,line_004-part_005,line_004
100,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1106510.394,1107014.102,507.70699999993667,597.0799999999999,474.5,597.0799999999999,477.815,0.528062696012566,1.0150388812384434,line_004-part_005,line_004
101,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1107046.127,1107234.271,192.14299999992363,634.505,474.5,634.505,473.755,0.2905691926783436,0.2857196373068009,line_004-part_005,line_004
102,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1107270.255,1107734.208,467.95100000011735,689.03,474.5,689.03,479.0,0.7186771640885325,0.677590653301841,line_004-part_006,line_004
103,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1107774.189,1108174.234,404.0449999999255,753.47,474.5,753.47,476.46500000000003,0.8145905925479598,0.4617854392681335,line_004-part_007,line_004
104,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1108226.219,1108513.969,291.75199999986216,777.415,474.5,777.415,487.82,0.348629147265439,0.5026025303119617,line_004-part_007,line_004
105,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1108525.976,1109214.066,692.0910000000149,811.66,474.5,811.66,473.305,0.9297675326221292,0.5555435097846512,line_004-part_007,line_004
106,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1109242.072,1109674.151,436.07600000011735,924.835,474.5,924.835,474.42499999999995,0.6583271416870959,0.6568453331013477,line_004-part_008,line_004
107,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1109698.131,1109893.899,199.76699999999255,888.465,474.5,888.465,477.16499999999996,0.3903892074092919,0.2791188536066437,line_004-part_008,line_004
108,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1109925.887,1110633.969,712.0810000000056,966.0150000000001,474.5,966.0150000000001,473.27750000000003,1.1343918273270002,0.530218053955477,line_004-part_008,line_004
109,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1110661.964,1111193.878,535.9110000000801,1039.4899999999998,474.5,1039.4899999999998,475.4875,0.5700921758992792,0.5277932762697057,line_004-part_009,line_004
110,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1111217.85,1111793.874,580.0239999999758,1111.5,474.5,1111.5,481.39,1.5418891884081276,0.7151747074313081,line_004-part_010,line_004
111,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1111817.872,1112033.835,219.96299999998882,1093.75,474.5,1093.75,477.76,0.421776607452889,0.516477647069436,line_004-part_009,line_004
112,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1112057.835,1112393.808,339.97200000006706,1132.77,474.5,1132.77,473.635,0.45653175428229276,0.5648384909134431,line_004-part_010,line_004
113,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1112417.806,1112689.817,276.0100000000093,1218.315,474.5,1218.315,472.87,0.3342151910222335,0.4710804203969268,line_004-part_011,line_004
114,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1112737.8,1113373.735,639.9350000000559,1186.5075000000002,474.5,1186.5075000000002,480.0575,0.5854491012425062,0.7811825444328788,line_004-part_011,line_004
115,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1113409.738,1113713.625,307.8850000000093,1222.085,474.5,1222.085,475.145,0.5030066599262597,0.5276585663982726,line_004-part_011,line_004
116,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1113737.61,1114149.552,415.93699999991804,1247.3925,474.5,1247.3925,481.2775,0.3517274743083793,0.5504245346702452,line_004-part_011,line_004
117,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1114197.501,1114353.519,160.01800000015646,1273.02,474.5,1273.02,476.395,0.5541964110703316,0.4163882125956228,line_004-part_011,line_004
118,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1114389.53,1114853.614,468.08700000005774,1338.4650000000001,474.5,1338.4650000000001,478.28999999999996,0.8158029813908386,0.5260420479410911,line_004-part_012,line_004
119,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1114881.636,1115033.698,156.06000000005588,1309.875,474.5,1309.875,479.725,0.3282879566792468,0.23156626899122654,line_004-part_012,line_004
120,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1115065.68,1115193.606,131.92299999995157,1370.675,474.5,1370.675,483.83000000000004,0.3445878511224863,0.23857118230567873,line_004-part_012,line_004
121,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1115221.597,1115573.623,356.02700000000186,1308.495,474.5,1308.495,485.38,0.7751206002184482,0.5149958384836862,line_004-part_012,line_004
122,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1115601.622,1115909.406,311.783000000054,1394.565,474.5,1394.565,477.9975,0.7437332001748449,0.32532433950774425,line_004-part_012,line_004
123,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1115965.392,1116345.447,384.0560000000987,304.525,567.0,304.525,591.5749999999999,0.833988814034135,0.40318664519530834,line_005-part_001,line_005
124,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1116377.455,1116505.456,132.00099999993108,340.91999999999996,567.0,340.91999999999996,594.505,0.2358769848770441,0.2513686200917013,line_005-part_001,line_005
125,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1116537.454,1116813.449,279.99500000011176,295.695,567.0,295.695,585.9775,0.46879035258258567,0.38823384946638234,line_005-part_001,line_005
126,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1116837.447,1117773.281,939.8320000001695,351.32,567.0,351.32,575.73,1.3208302893885808,0.9111775703645424,line_005-part_001,line_005
127,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1117797.271,1118613.064,819.7909999999683,427.62,567.0,427.62,576.15,0.8027361238619635,0.852713486163152,line_005-part_002,line_005
128,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1118637.051,1118993.143,360.0930000001099,457.87,567.0,457.87,584.925,0.6651973451301181,0.5492121458273603,line_005-part_002,line_005
129,T5_Pseudo_Text,1345,b,s7_stimuli_t5.jpg,166,1119025.149,1119129.178,108.03000000002794,530.67,567.0,530.67,580.39,0.46784738348256405,0.28733615576398075,line_005-part_003,line_005
