id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
38,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1603403.231,1603611.193,211.96100000012666,559.15,196.0,559.15,152.075,0.37557112155179756,0.2760205265637118,line_001-part_004,line_001
39,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1603655.185,1603930.938,279.7469999999739,505.30249999999995,196.0,505.30249999999995,162.7025,0.3359664193508527,0.3068690871215899,line_001-part_004,line_001
40,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1603970.908,1605374.871,1407.9590000000317,514.575,196.0,514.575,164.39749999999998,1.1211902599266887,0.4673085439968374,line_001-part_004,line_001
41,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1605410.832,1606150.906,744.0760000001173,509.96500000000003,196.0,509.96500000000003,167.73,1.362725059403864,0.8776348123780319,line_001-part_004,line_001
42,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1606194.922,1608010.813,1819.8910000000615,520.23,196.0,520.23,168.665,0.9288245635221076,0.6713939992159795,line_001-part_004,line_001
43,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1608042.808,1608650.624,611.816000000108,541.325,196.0,541.325,170.95999999999998,0.29743939612136716,0.6625031477014827,line_001-part_004,line_001
44,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1608674.621,1608850.638,180.01799999992363,579.075,196.0,579.075,170.97,0.5215966221838435,0.3805553867947719,line_001-part_004,line_001
45,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1608874.641,1609090.646,220.00499999988824,539.155,196.0,539.155,172.25,0.3142781300503363,0.4456202546963203,line_001-part_004,line_001
46,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1609322.686,1609434.653,115.96500000008382,761.335,196.0,761.335,205.09,0.19600286293323896,0.4771423646113567,line_001-part_007,line_001
47,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1609462.643,1609770.423,311.78000000002794,796.0649999999999,196.0,796.0649999999999,185.25,0.4119427868383751,2.0389686139913867,line_001-part_008,line_001
48,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1609814.418,1609974.432,164.01699999999255,708.77,196.0,708.77,189.935,0.18536078309012594,0.23399104667699785,line_001-part_007,line_001
49,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1610022.463,1610234.539,216.07700000004843,586.45,196.0,586.45,172.54000000000002,0.35186218417980175,0.5078562152978023,line_001-part_005,line_001
50,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1610266.54,1610694.571,432.0319999998901,644.1700000000001,196.0,644.1700000000001,182.8675,0.8500192887345189,0.5614707441276494,line_001-part_005,line_001
51,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1610726.578,1611034.514,311.93900000001304,690.6,196.0,690.6,180.7925,0.33731351806517385,0.37045214643738855,line_001-part_007,line_001
52,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1611070.536,1611234.503,167.9639999999199,611.6500000000001,196.0,611.6500000000001,171.01,0.19990944920475695,0.2737304587493729,line_001-part_005,line_001
53,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1611286.46,1611434.41,151.94999999995343,554.0625,196.0,554.0625,176.56,0.3866173310092025,0.25635288533467326,line_001-part_004,line_001
54,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1611486.408,1611634.444,152.03799999994226,670.9975,196.0,670.9975,191.885,0.22671671361968082,0.38702146062349746,line_001-part_006,line_001
55,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1611678.466,1611786.488,112.02000000001863,630.0749999999999,196.0,630.0749999999999,172.4475,0.169195598518312,0.23897531191997293,line_001-part_005,line_001
56,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1611826.468,1612722.323,899.8529999998864,696.875,196.0,696.875,183.99,0.9554971180655968,0.9070015643501588,line_001-part_007,line_001
57,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1612734.317,1613914.3,1183.9830000000075,721.605,196.0,721.605,182.3,1.654641350796524,0.5383006462413841,line_001-part_007,line_001
58,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1613938.305,1615214.161,1279.8540000000503,780.1424999999999,196.0,780.1424999999999,168.6775,0.6713939992159788,1.7764190745708521,line_001-part_008,line_001
59,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1615234.155,1615446.078,215.92299999995157,783.6625,196.0,783.6625,131.12,0.17229392556124315,1.3105923391597647,line_001-part_008,line_001
60,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1615478.072,1616214.018,739.9429999999702,785.77,196.0,785.77,184.29,0.43901947099616534,2.7592622965371008,line_001-part_008,line_001
61,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1616277.99,1616794.035,520.0430000000633,867.0150000000001,196.0,867.0150000000001,152.5375,0.36991330695166197,0.8488068998916309,line_001-part_009,line_001
62,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1616830.016,1617117.761,291.74600000004284,811.8499999999999,196.0,811.8499999999999,124.37,0.3487638571368737,0.7112681211597862,line_001-part_008,line_001
63,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1617125.763,1617553.933,432.1689999999944,782.5925,196.0,782.5925,149.875,0.8288698389197275,1.254957162258441,line_001-part_008,line_001
64,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1617577.926,1617761.902,187.97600000002421,915.365,196.0,915.365,164.33499999999998,0.49788768481185075,1.532324787536471,line_001-part_010,line_001
65,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1617817.902,1618213.876,399.97500000009313,858.365,196.0,858.365,184.90249999999997,0.6656014747444146,0.9396013532366492,line_001-part_009,line_001
66,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1618237.88,1618813.773,579.8900000001304,899.7750000000001,196.0,899.7750000000001,184.385,0.4681168032254304,0.48940096291164803,line_001-part_010,line_001
67,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1618837.759,1619073.717,239.95900000003166,860.63,196.0,860.63,190.12,0.7242002688172396,0.6779947829161375,line_001-part_009,line_001
68,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1619109.722,1619873.527,767.7949999999255,776.1274999999999,196.0,776.1274999999999,186.285,0.8237508638053186,0.6565759133584836,line_001-part_008,line_001
69,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1619897.468,1620517.596,624.1289999999572,789.835,196.0,789.835,154.83499999999998,0.40749736108112744,2.0800551247780787,line_001-part_008,line_001
70,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1620537.599,1620629.588,95.9890000000596,793.265,196.0,793.265,115.7725,0.10951912547403671,1.792853678885529,line_001-part_008,line_001
71,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1620645.586,1620833.613,192.02900000009686,785.525,196.0,785.525,170.7,0.46299782811101836,2.724911279321999,line_001-part_008,line_001
72,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1620857.626,1622369.457,1515.8310000000056,821.3399999999999,196.0,821.3399999999999,185.84,1.2559001313584635,1.030261096710235,line_001-part_008,line_001
73,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1622381.457,1622681.406,303.9459999999963,872.185,196.0,872.185,183.305,0.5626831329705351,1.2056533493144101,line_001-part_009,line_001
74,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1622909.329,1623461.404,556.0750000001863,901.13,196.0,901.13,177.76999999999998,1.2075392875144533,1.1039473963834179,line_001-part_010,line_001
75,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1623669.371,1624225.232,559.8599999998696,861.755,196.0,861.755,176.33999999999997,0.4242013851386649,0.9371765755508771,line_001-part_009,line_001
76,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1624241.229,1624529.269,292.04099999996834,898.12,196.0,898.12,188.28,0.25716114456326244,0.5230784307695933,line_001-part_010,line_001
77,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1624565.272,1625509.231,947.9559999997728,867.175,196.0,867.175,181.615,1.097077192940398,1.0670368916111097,line_001-part_009,line_001
78,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1625541.207,1628616.956,3079.746000000043,895.71,196.0,895.71,170.26999999999998,0.9999513756380858,1.4073140268477808,line_001-part_010,line_001
79,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1628652.929,1629628.851,979.9250000000466,910.915,196.0,910.915,168.14999999999998,0.698066553759471,0.5800607063852347,line_001-part_010,line_001
80,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1629660.868,1630928.834,1271.966999999946,920.3625,196.0,920.3625,169.01500000000001,1.3118047280026492,0.8890851514497333,line_001-part_010,line_001
81,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1630952.838,1631224.737,275.8989999999758,952.565,196.0,952.565,170.78,0.16555843198965425,0.38392313358056634,line_001-part_011,line_001
82,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1631272.74,1632340.592,1071.8510000000242,966.45,196.0,966.45,172.1775,0.3444531412510577,0.6937558378736549,line_001-part_011,line_001
83,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1632452.595,1633640.563,1191.96800000011,968.9475,196.0,968.9475,167.99,0.8061038706477565,0.893934706821276,line_001-part_011,line_001
84,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1633648.563,1634020.529,375.9660000000149,1001.08,196.0,1001.08,158.7475,1.1540594685560401,0.6820360790590902,line_001-part_011,line_001
85,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1634068.519,1634608.355,543.8359999998938,968.5525,196.0,968.5525,169.775,0.7140970284598532,0.5960911810856161,line_001-part_011,line_001
86,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1634660.36,1635120.407,464.0449999999255,1017.5699999999999,196.0,1017.5699999999999,174.8125,1.1090663714978215,0.4976182650689859,line_001-part_012,line_001
87,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1635152.391,1635300.354,151.9619999998249,1076.8,196.0,1076.8,167.5525,0.22739026297683604,0.26012476173476345,line_001-part_013,line_001
88,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1635324.351,1635540.376,220.02499999990687,1031.75,196.0,1031.75,177.825,0.3782653189804307,0.23964886127713197,line_001-part_012,line_001
89,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1635564.374,1636452.21,891.8359999998938,1071.55,196.0,1071.55,168.78,0.5279279861411373,0.8822149480067113,line_001-part_013,line_001
90,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1636612.227,1636820.209,211.9810000001453,1060.0349999999999,196.0,1060.0349999999999,144.735,0.40520729326679233,0.5066438264549152,line_001-part_013,line_001
91,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1636860.201,1637072.24,216.04000000003725,1024.2575000000002,196.0,1024.2575000000002,166.52749999999997,0.29568816779275564,0.4731010684684032,line_001-part_012,line_001
92,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1637140.205,1639615.98,2479.773999999976,1072.9125,196.0,1072.9125,174.51999999999998,1.6572008383537347,0.8492110295059259,line_001-part_013,line_001
93,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1639643.974,1640155.948,515.971000000136,1123.79,196.0,1123.79,174.1175,0.3587323876228254,0.41302046580983065,line_001-part_013,line_001
94,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1640195.913,1640675.843,483.9320000000298,1171.28,196.0,1171.28,154.06,0.3872908803663608,0.8700910595778508,line_001-part_014,line_001
95,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1640699.852,1641111.873,416.0230000000447,1096.545,196.0,1096.545,171.695,0.3615612949228932,2.8202858682956964,line_001-part_013,line_001
96,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1641139.885,1641455.788,319.90400000009686,1138.85,196.0,1138.85,173.4,0.3223607223362356,0.7355158980175064,line_001-part_013,line_001
97,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1641487.794,1641955.676,471.88199999998324,1113.74,196.0,1113.74,169.0775,1.056933651253728,3.4822501765114526,line_001-part_013,line_001
98,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1641979.676,1642215.698,240.0209999999497,1183.0149999999999,196.0,1183.0149999999999,105.575,0.4755258461541653,0.7958659204189426,line_001-part_014,line_001
99,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1642239.689,1643199.546,963.8580000000075,1175.835,196.0,1175.835,149.125,0.4038601945524758,1.5418891884081265,line_001-part_014,line_001
100,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1643223.551,1643595.593,376.04300000006333,1204.0349999999999,196.0,1204.0349999999999,117.3575,0.8345276535198601,1.2239738918291316,line_001-part_014,line_001
101,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1643619.597,1643855.582,239.98499999986961,1173.5875,196.0,1173.5875,123.205,0.3856743619091809,0.7313398920031212,line_001-part_014,line_001
102,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1643879.583,1643995.589,120.00599999981932,1205.2175,196.0,1205.2175,104.90249999999999,0.36964388720880476,0.47242751911124414,line_001-part_014,line_001
103,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1644015.591,1644155.52,143.92800000007264,1201.69,196.0,1201.69,136.11,0.5065091165834827,0.33475403050796704,line_001-part_014,line_001
104,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1644167.517,1644295.535,132.02000000001863,1178.24,196.0,1178.24,155.29,0.39106275676644714,0.4073626512096958,line_001-part_014,line_001
105,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1644319.549,1644963.421,647.87099999981,1213.7325,196.0,1213.7325,154.54,0.6242455442148536,3.5040731756834007,line_001-part_014,line_001
106,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1644979.418,1646335.271,1359.8549999999814,1281.8825,196.0,1281.8825,160.525,2.0167414852051437,5.388260147399674,line_001-part_015,line_001
107,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1646383.278,1646687.358,308.0800000000745,1266.15,196.0,1266.15,152.84,0.6215513467862204,2.8054677824382015,line_001-part_015,line_001
108,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1646831.343,1647047.286,219.94199999980628,1217.87,196.0,1217.87,167.71499999999997,0.7184077443456631,0.6203389579433355,line_001-part_014,line_001
109,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1647131.285,1647319.313,192.02200000011362,820.0550000000001,196.0,820.0550000000001,208.905,0.21149449814788848,0.38486610268058946,line_001-part_008,line_001
110,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1647347.27,1647634.976,291.71099999989383,780.8725000000001,196.0,780.8725000000001,190.34249999999997,0.6315198772721752,3.4679709301396846,line_001-part_008,line_001
111,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1647691.038,1647839.152,152.1149999999907,904.94,196.0,904.94,256.455,0.21755644236232213,0.21876883120520552,line_001-part_010,line_001
112,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1647895.17,1648263.23,372.0620000001509,1358.94,196.0,1358.94,135.115,0.4980223946832793,0.6753005854875017,line_001-part_016,line_001
113,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1648567.19,1649271.04,707.8479999999981,739.19,196.0,739.19,-36.185,0.527658566398271,4.300747355330934,line_001-part_007,line_001
114,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1649339.012,1649466.991,131.97799999988638,1351.23,196.0,1351.23,151.65,0.22752497284827075,0.34202836356528404,line_001-part_016,line_001
115,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1649498.986,1649755.073,260.08599999989383,1384.55,196.0,1384.55,99.685,0.5030066599262597,0.9158924158646564,line_001-part_016,line_001
116,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1649787.069,1649979.059,195.9910000001546,1297.525,196.0,1297.525,154.05,0.4588218220966401,0.5978424094142284,line_001-part_015,line_001
117,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1650003.069,1651686.871,1687.7980000001844,1275.74,196.0,1275.74,126.7425,1.755808464241786,1.5942913283950881,line_001-part_015,line_001
118,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1651870.773,1652758.766,891.9919999998529,1298.0749999999998,196.0,1298.0749999999998,171.265,1.6504653447821336,3.3038943067357796,line_001-part_015,line_001
119,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1652946.769,1653550.629,607.8599999998696,1389.8625000000002,196.0,1389.8625000000002,145.7575,1.6817180349543144,3.6756935518874854,line_001-part_016,line_001
120,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1653618.621,1653738.609,123.98699999996461,490.19,290.5,490.19,312.155,0.5197106839837973,0.25527520636321777,line_002-part_003,line_002
121,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1653770.607,1654798.581,1031.9749999998603,268.3175,290.5,268.3175,254.36,1.0398254975818926,1.5589973420799632,line_002-part_001,line_002
122,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1654822.584,1655698.542,879.9579999998678,296.71250000000003,290.5,296.71250000000003,256.78499999999997,1.261288526215734,0.692678158902201,line_002-part_001,line_002
123,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1655722.546,1655958.528,239.97899999981746,258.875,290.5,258.875,256.265,0.44871858173925216,0.4516821989107501,line_002-part_001,line_002
124,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1655998.496,1657098.462,1103.966999999946,283.47,290.5,283.47,254.7375,0.7328217005888702,0.9175089343218371,line_002-part_001,line_002
125,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1657154.477,1658018.271,867.7939999999944,312.84,290.5,312.84,254.85500000000002,0.8428796655486319,0.5009860118547819,line_002-part_001,line_002
126,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1658042.271,1658342.346,304.07499999995343,361.85749999999996,290.5,361.85749999999996,252.535,0.35940593697998213,0.520788362955252,line_002-part_001,line_002
127,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1658530.306,1658994.137,467.82499999995343,370.475,290.5,370.475,266.5,0.767711557289701,0.7747164706041547,line_002-part_001,line_002
128,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1659022.094,1659177.947,159.85699999984354,390.6475,290.5,390.6475,272.3825,0.3796124176947488,0.35011095585118873,line_002-part_002,line_002
129,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1659217.987,1660158.192,944.2040000001434,373.91499999999996,290.5,373.91499999999996,265.25,0.6324628463721967,0.7794313161042657,line_002-part_002,line_002
130,T5_Pseudo_Text,1858,b,s7_stimuli_t5.jpg,169,1660182.188,1661226.002,1047.811999999918,408.4925,290.5,408.4925,271.7075,1.8320542514721763,3.340400681893791,line_002-part_002,line_002
