time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
9873757874,175.50,189.72,179.50,204.08,4.11,4.11,s7_stimuli_t1.jpg,1090
9873761873,176.85,193.94,178.93,203.74,4.11,4.11,s7_stimuli_t1.jpg,1090
9873765873,178.34,193.74,178.17,202.82,4.10,4.10,s7_stimuli_t1.jpg,1090
9873769872,186.00,196.30,187.35,204.61,4.10,4.10,s7_stimuli_t1.jpg,1090
9873773872,230.92,200.68,246.88,205.11,4.11,4.10,s7_stimuli_t1.jpg,1090
9873777871,327.67,205.55,341.32,204.21,4.12,4.10,s7_stimuli_t1.jpg,1090
9873781870,351.88,208.43,360.72,206.17,4.12,4.10,s7_stimuli_t1.jpg,1090
9873785870,383.13,209.43,397.76,206.03,4.13,4.10,s7_stimuli_t1.jpg,1090
9873789869,411.87,212.97,411.76,206.24,4.13,4.11,s7_stimuli_t1.jpg,1090
9873793869,417.36,215.47,414.20,207.14,4.14,4.11,s7_stimuli_t1.jpg,1090
9873797868,411.35,219.17,412.98,207.68,4.14,4.11,s7_stimuli_t1.jpg,1090
9873801867,405.94,220.28,410.43,209.65,4.15,4.11,s7_stimuli_t1.jpg,1090
9873805867,408.71,219.36,409.44,208.90,4.15,4.11,s7_stimuli_t1.jpg,1090
9873809866,410.36,221.46,415.64,209.11,4.15,4.11,s7_stimuli_t1.jpg,1090
9873813866,411.00,223.14,419.63,208.36,4.15,4.11,s7_stimuli_t1.jpg,1090
9873817865,413.46,223.60,420.25,207.51,4.15,4.11,s7_stimuli_t1.jpg,1090
9873821864,414.56,222.76,420.48,207.23,4.16,4.11,s7_stimuli_t1.jpg,1090
9873825864,415.56,223.40,423.57,206.76,4.16,4.10,s7_stimuli_t1.jpg,1090
9873829863,415.95,223.75,425.23,207.15,4.16,4.10,s7_stimuli_t1.jpg,1090
9873833863,416.29,223.32,426.70,207.46,4.16,4.10,s7_stimuli_t1.jpg,1090
9873837862,415.02,223.27,425.88,208.14,4.16,4.10,s7_stimuli_t1.jpg,1090
9873841861,415.04,222.46,427.55,209.52,4.16,4.10,s7_stimuli_t1.jpg,1090
9873845861,415.56,222.50,429.61,209.54,4.17,4.09,s7_stimuli_t1.jpg,1090
9873849860,416.50,223.29,430.88,212.15,4.16,4.09,s7_stimuli_t1.jpg,1090
9873853860,416.33,223.54,431.13,214.87,4.16,4.09,s7_stimuli_t1.jpg,1090
9873857859,416.48,223.38,431.10,216.36,4.16,4.09,s7_stimuli_t1.jpg,1090
9873861858,416.34,222.84,431.14,218.72,4.17,4.09,s7_stimuli_t1.jpg,1090
9873865858,415.83,223.13,431.50,221.53,4.17,4.09,s7_stimuli_t1.jpg,1090
9873869857,414.64,222.82,429.62,222.20,4.16,4.09,s7_stimuli_t1.jpg,1090
9873873857,398.95,221.84,422.67,221.50,4.17,4.09,s7_stimuli_t1.jpg,1090
9873877856,349.88,219.53,392.86,218.90,4.17,4.09,s7_stimuli_t1.jpg,1090
9873881855,322.01,213.54,344.81,212.29,4.17,4.10,s7_stimuli_t1.jpg,1090
9873885855,315.66,206.51,335.45,211.12,4.17,4.09,s7_stimuli_t1.jpg,1090
9873889854,319.48,201.96,340.77,209.99,4.17,4.09,s7_stimuli_t1.jpg,1090
9873893854,323.21,200.35,346.89,207.06,4.16,4.08,s7_stimuli_t1.jpg,1090
9873897853,324.86,195.72,349.26,205.97,4.16,4.08,s7_stimuli_t1.jpg,1090
9873901853,324.52,192.18,346.00,204.70,4.17,4.07,s7_stimuli_t1.jpg,1090
9873905852,320.82,188.21,349.01,200.94,4.17,4.07,s7_stimuli_t1.jpg,1090
9873909852,322.68,184.69,346.51,200.00,4.17,4.06,s7_stimuli_t1.jpg,1090
9873913851,322.11,181.59,345.34,197.81,4.18,4.06,s7_stimuli_t1.jpg,1090
9873917851,321.52,178.80,345.46,197.08,4.19,4.06,s7_stimuli_t1.jpg,1090
9873921850,322.19,176.00,343.84,197.29,4.19,4.05,s7_stimuli_t1.jpg,1090
9873925850,324.84,174.01,345.34,199.31,4.20,4.05,s7_stimuli_t1.jpg,1090
9873929849,326.83,172.80,346.25,199.88,4.20,4.05,s7_stimuli_t1.jpg,1090
9873933849,327.40,170.18,347.29,200.47,4.20,4.04,s7_stimuli_t1.jpg,1090
9873937848,327.92,168.53,348.12,201.44,4.20,4.05,s7_stimuli_t1.jpg,1090
9873941848,327.50,167.21,347.82,201.83,4.21,4.05,s7_stimuli_t1.jpg,1090
9873945847,327.90,167.48,347.68,202.37,4.21,4.05,s7_stimuli_t1.jpg,1090
9873949847,329.20,166.93,345.87,203.34,4.22,4.04,s7_stimuli_t1.jpg,1090
9873953847,329.91,166.54,345.39,202.62,4.22,4.05,s7_stimuli_t1.jpg,1090
9873957846,330.49,167.00,344.32,201.96,4.23,4.05,s7_stimuli_t1.jpg,1090
9873961845,330.84,167.16,341.83,201.94,4.23,4.05,s7_stimuli_t1.jpg,1090
9873965845,330.18,168.28,341.77,201.39,4.23,4.05,s7_stimuli_t1.jpg,1090
9873969844,329.33,168.35,341.02,200.40,4.23,4.05,s7_stimuli_t1.jpg,1090
9873973843,327.65,168.65,338.83,200.34,4.23,4.05,s7_stimuli_t1.jpg,1090
9873977842,327.13,168.81,337.85,199.80,4.23,4.05,s7_stimuli_t1.jpg,1090
9873981842,326.50,169.28,334.77,198.72,4.23,4.06,s7_stimuli_t1.jpg,1090
9873985841,326.15,170.03,332.83,197.97,4.23,4.06,s7_stimuli_t1.jpg,1090
9873989840,324.68,168.95,330.45,197.36,4.23,4.06,s7_stimuli_t1.jpg,1090
9873993839,324.16,169.13,328.69,196.80,4.23,4.06,s7_stimuli_t1.jpg,1090
9873997839,323.57,169.38,327.59,196.96,4.23,4.07,s7_stimuli_t1.jpg,1090
9874001838,323.11,169.37,326.57,197.79,4.23,4.07,s7_stimuli_t1.jpg,1090
9874005837,322.66,170.15,325.78,198.38,4.23,4.07,s7_stimuli_t1.jpg,1090
9874009836,323.37,170.05,325.66,199.89,4.22,4.08,s7_stimuli_t1.jpg,1090
9874013836,324.26,170.41,324.36,200.59,4.22,4.08,s7_stimuli_t1.jpg,1090
9874017835,323.02,169.12,324.37,200.34,4.22,4.07,s7_stimuli_t1.jpg,1090
9874021834,324.26,169.58,325.73,199.03,4.23,4.08,s7_stimuli_t1.jpg,1090
9874025833,324.08,169.61,325.39,198.97,4.23,4.08,s7_stimuli_t1.jpg,1090
9874029833,324.58,167.53,326.05,197.82,4.24,4.07,s7_stimuli_t1.jpg,1090
9874033832,325.24,167.92,327.61,196.10,4.23,4.07,s7_stimuli_t1.jpg,1090
9874037831,324.81,166.21,329.08,195.82,4.23,4.07,s7_stimuli_t1.jpg,1090
9874041830,325.63,165.10,330.32,195.17,4.24,4.07,s7_stimuli_t1.jpg,1090
9874045830,325.71,163.23,334.17,193.97,4.24,4.08,s7_stimuli_t1.jpg,1090
9874049829,325.75,162.14,335.15,192.55,4.24,4.07,s7_stimuli_t1.jpg,1090
9874053828,325.60,161.12,339.24,191.62,4.25,4.07,s7_stimuli_t1.jpg,1090
9874057827,325.60,159.07,339.38,190.49,4.25,4.07,s7_stimuli_t1.jpg,1090
9874061827,325.98,160.33,341.33,190.85,4.25,4.07,s7_stimuli_t1.jpg,1090
9874065826,325.68,160.04,340.15,191.66,4.26,4.07,s7_stimuli_t1.jpg,1090
9874069825,326.22,160.21,341.53,192.23,4.26,4.07,s7_stimuli_t1.jpg,1090
9874073825,325.60,161.40,340.86,193.59,4.26,4.07,s7_stimuli_t1.jpg,1090
9874077824,324.86,161.15,337.70,195.93,4.25,4.07,s7_stimuli_t1.jpg,1090
9874081823,324.81,161.20,339.96,196.69,4.25,4.07,s7_stimuli_t1.jpg,1090
9874085822,324.64,161.89,341.85,196.07,4.25,4.08,s7_stimuli_t1.jpg,1090
9874089822,325.45,161.93,343.72,195.09,4.25,4.07,s7_stimuli_t1.jpg,1090
9874093821,326.70,162.06,349.68,195.26,4.25,4.07,s7_stimuli_t1.jpg,1090
9874097820,327.22,162.45,347.15,194.22,4.25,4.07,s7_stimuli_t1.jpg,1090
9874101821,326.80,163.06,346.83,193.86,4.25,4.07,s7_stimuli_t1.jpg,1090
9874105821,327.07,161.92,345.18,193.10,4.25,4.07,s7_stimuli_t1.jpg,1090
9874109822,326.92,161.62,349.34,192.61,4.24,4.07,s7_stimuli_t1.jpg,1090
9874113822,326.94,160.56,351.01,192.69,4.25,4.07,s7_stimuli_t1.jpg,1090
9874117823,328.09,160.14,354.57,191.79,4.25,4.07,s7_stimuli_t1.jpg,1090
9874121823,328.97,161.49,356.94,192.03,4.25,4.07,s7_stimuli_t1.jpg,1090
9874125824,329.19,162.49,357.69,192.68,4.25,4.07,s7_stimuli_t1.jpg,1090
9874129824,329.73,161.97,358.83,193.19,4.25,4.07,s7_stimuli_t1.jpg,1090
9874133825,330.07,163.26,359.28,195.44,4.25,4.06,s7_stimuli_t1.jpg,1090
9874137826,329.53,164.12,358.38,195.00,4.25,4.07,s7_stimuli_t1.jpg,1090
9874141826,329.98,163.08,359.56,196.36,4.25,4.06,s7_stimuli_t1.jpg,1090
9874145827,330.61,163.54,360.58,196.31,4.26,4.05,s7_stimuli_t1.jpg,1090
9874149827,331.76,163.44,362.33,197.42,4.25,4.05,s7_stimuli_t1.jpg,1090
9874153828,332.63,163.23,363.32,197.21,4.26,4.05,s7_stimuli_t1.jpg,1090
9874157828,332.57,163.44,365.05,197.37,4.26,4.05,s7_stimuli_t1.jpg,1090
9874161829,333.33,162.08,366.45,197.83,4.25,4.05,s7_stimuli_t1.jpg,1090
9874165830,333.45,161.01,366.78,197.03,4.25,4.05,s7_stimuli_t1.jpg,1090
9874169831,334.50,159.12,367.51,197.13,4.26,4.05,s7_stimuli_t1.jpg,1090
9874173833,335.21,160.61,368.47,197.74,4.26,4.05,s7_stimuli_t1.jpg,1090
9874177834,335.66,161.64,369.47,198.53,4.27,4.05,s7_stimuli_t1.jpg,1090
9874181835,335.49,161.57,369.69,199.16,4.26,4.05,s7_stimuli_t1.jpg,1090
9874185837,336.55,161.07,370.43,199.08,4.26,4.05,s7_stimuli_t1.jpg,1090
9874189838,336.03,162.40,370.50,199.21,4.26,4.05,s7_stimuli_t1.jpg,1090
9874193839,335.24,162.75,371.03,197.69,4.26,4.05,s7_stimuli_t1.jpg,1090
9874197840,335.70,162.96,371.33,196.33,4.26,4.05,s7_stimuli_t1.jpg,1090
9874201842,336.28,162.42,371.21,195.64,4.26,4.04,s7_stimuli_t1.jpg,1090
9874205843,336.05,161.58,370.04,195.13,4.26,4.04,s7_stimuli_t1.jpg,1090
9874209844,336.15,161.29,370.38,194.02,4.25,4.04,s7_stimuli_t1.jpg,1090
9874213846,335.67,162.05,371.08,191.93,4.25,4.05,s7_stimuli_t1.jpg,1090
9874217847,334.99,159.99,371.28,192.93,4.25,4.05,s7_stimuli_t1.jpg,1090
9874221848,334.43,158.19,370.97,191.78,4.25,4.05,s7_stimuli_t1.jpg,1090
9874225849,334.68,156.85,370.22,191.39,4.26,4.05,s7_stimuli_t1.jpg,1090
9874229851,333.35,157.19,370.02,191.32,4.25,4.05,s7_stimuli_t1.jpg,1090
9874233852,333.22,156.63,369.67,192.52,4.25,4.05,s7_stimuli_t1.jpg,1090
9874237853,332.81,156.58,369.37,193.78,4.25,4.05,s7_stimuli_t1.jpg,1090
9874241855,332.97,157.14,368.22,194.44,4.25,4.05,s7_stimuli_t1.jpg,1090
9874245856,332.32,157.47,367.67,194.15,4.25,4.06,s7_stimuli_t1.jpg,1090
9874249857,331.20,158.79,367.27,194.84,4.24,4.06,s7_stimuli_t1.jpg,1090
9874253858,331.41,160.33,366.85,194.32,4.24,4.06,s7_stimuli_t1.jpg,1090
9874257860,331.56,160.58,366.26,194.46,4.24,4.06,s7_stimuli_t1.jpg,1090
9874261861,331.87,160.28,366.39,192.02,4.24,4.06,s7_stimuli_t1.jpg,1090
9874265862,338.57,159.82,372.12,189.65,4.24,4.06,s7_stimuli_t1.jpg,1090
9874269864,366.42,159.43,408.38,188.22,4.24,4.05,s7_stimuli_t1.jpg,1090
9874273865,409.72,157.41,445.41,187.64,4.24,4.06,s7_stimuli_t1.jpg,1090
9874277866,423.93,157.61,458.16,185.27,4.24,4.06,s7_stimuli_t1.jpg,1090
9874281867,435.14,156.60,470.84,183.73,4.25,4.06,s7_stimuli_t1.jpg,1090
9874285869,434.75,157.44,473.86,182.21,4.25,4.06,s7_stimuli_t1.jpg,1090
9874289870,439.59,157.13,476.59,181.10,4.25,4.05,s7_stimuli_t1.jpg,1090
9874293871,439.46,156.45,471.54,180.32,4.25,4.05,s7_stimuli_t1.jpg,1090
9874297873,441.33,154.80,470.57,179.91,4.25,4.05,s7_stimuli_t1.jpg,1090
9874301870,443.16,154.13,472.12,179.51,4.25,4.05,s7_stimuli_t1.jpg,1090
9874305867,445.27,154.63,473.07,179.37,4.24,4.05,s7_stimuli_t1.jpg,1090
9874309864,447.43,154.11,474.72,179.20,4.24,4.06,s7_stimuli_t1.jpg,1090
9874313861,449.36,152.42,478.90,179.76,4.24,4.06,s7_stimuli_t1.jpg,1090
9874317858,450.47,153.54,478.78,178.91,4.24,4.06,s7_stimuli_t1.jpg,1090
9874321856,453.23,152.40,479.78,179.08,4.24,4.06,s7_stimuli_t1.jpg,1090
9874325853,452.27,152.15,479.80,178.69,4.24,4.06,s7_stimuli_t1.jpg,1090
9874329850,453.36,151.18,480.18,178.48,4.24,4.06,s7_stimuli_t1.jpg,1090
9874333847,454.52,150.84,480.35,178.68,4.24,4.06,s7_stimuli_t1.jpg,1090
9874337844,454.89,149.99,479.98,177.92,4.24,4.07,s7_stimuli_t1.jpg,1090
9874341842,454.38,149.55,480.83,178.13,4.24,4.07,s7_stimuli_t1.jpg,1090
9874345839,454.42,149.40,479.96,176.62,4.24,4.07,s7_stimuli_t1.jpg,1090
9874349836,453.67,149.33,479.57,176.28,4.23,4.07,s7_stimuli_t1.jpg,1090
9874353833,454.28,151.01,479.36,176.99,4.24,4.07,s7_stimuli_t1.jpg,1090
9874357830,454.47,152.87,477.45,175.53,4.23,4.08,s7_stimuli_t1.jpg,1090
9874361827,456.22,153.27,477.05,176.02,4.23,4.07,s7_stimuli_t1.jpg,1090
9874365825,456.46,154.85,476.15,176.18,4.22,4.07,s7_stimuli_t1.jpg,1090
9874369821,455.52,155.87,475.42,175.00,4.22,4.08,s7_stimuli_t1.jpg,1090
9874373818,456.87,156.99,473.84,174.51,4.22,4.07,s7_stimuli_t1.jpg,1090
9874377815,458.43,157.34,472.49,174.58,4.22,4.07,s7_stimuli_t1.jpg,1090
9874381812,459.24,158.32,471.97,175.65,4.22,4.07,s7_stimuli_t1.jpg,1090
9874385809,460.16,159.40,470.74,175.17,4.22,4.07,s7_stimuli_t1.jpg,1090
9874389806,461.01,160.57,470.92,176.70,4.21,4.07,s7_stimuli_t1.jpg,1090
9874393803,462.15,161.65,469.74,176.61,4.20,4.07,s7_stimuli_t1.jpg,1090
9874397800,460.99,162.21,468.78,175.71,4.20,4.06,s7_stimuli_t1.jpg,1090
9874401797,461.11,162.63,468.24,175.65,4.21,4.07,s7_stimuli_t1.jpg,1090
9874405794,460.29,163.67,468.65,174.94,4.21,4.07,s7_stimuli_t1.jpg,1090
9874409790,459.29,164.67,468.64,175.55,4.20,4.08,s7_stimuli_t1.jpg,1090
9874413787,458.13,165.38,468.20,176.54,4.21,4.08,s7_stimuli_t1.jpg,1090
9874417784,458.46,165.03,468.95,176.95,4.21,4.08,s7_stimuli_t1.jpg,1090
9874421781,457.47,166.73,470.82,176.18,4.21,4.08,s7_stimuli_t1.jpg,1090
9874425778,458.86,166.29,471.11,176.22,4.21,4.08,s7_stimuli_t1.jpg,1090
9874429775,460.55,168.06,472.08,176.45,4.22,4.08,s7_stimuli_t1.jpg,1090
9874433772,462.68,167.39,472.35,176.67,4.21,4.08,s7_stimuli_t1.jpg,1090
9874437769,462.20,168.27,473.09,177.25,4.21,4.08,s7_stimuli_t1.jpg,1090
9874441766,464.80,168.59,473.65,177.52,4.20,4.08,s7_stimuli_t1.jpg,1090
9874445763,463.15,168.41,473.31,178.01,4.20,4.08,s7_stimuli_t1.jpg,1090
9874449759,464.50,168.47,472.02,178.44,4.20,4.08,s7_stimuli_t1.jpg,1090
9874453756,464.45,167.60,470.77,177.20,4.20,4.08,s7_stimuli_t1.jpg,1090
9874457753,465.03,167.04,470.16,176.66,4.20,4.08,s7_stimuli_t1.jpg,1090
9874461750,464.31,168.55,470.56,175.93,4.20,4.08,s7_stimuli_t1.jpg,1090
9874465747,463.67,168.92,467.24,176.90,4.20,4.08,s7_stimuli_t1.jpg,1090
9874469744,463.00,170.58,468.71,176.57,4.20,4.08,s7_stimuli_t1.jpg,1090
9874473741,462.63,169.89,467.45,176.90,4.20,4.08,s7_stimuli_t1.jpg,1090
9874477738,461.61,170.89,468.36,177.07,4.20,4.08,s7_stimuli_t1.jpg,1090
9874481735,462.71,171.08,469.33,177.47,4.19,4.07,s7_stimuli_t1.jpg,1090
9874485732,461.90,172.36,468.26,178.64,4.19,4.07,s7_stimuli_t1.jpg,1090
9874489728,462.53,173.46,468.74,179.38,4.19,4.06,s7_stimuli_t1.jpg,1090
9874493725,462.29,173.03,467.20,178.93,4.19,4.07,s7_stimuli_t1.jpg,1090
9874497722,462.20,173.31,468.86,178.79,4.19,4.07,s7_stimuli_t1.jpg,1090
9874501722,463.02,173.94,467.82,179.46,4.19,4.07,s7_stimuli_t1.jpg,1090
9874505722,462.43,173.69,466.87,180.55,4.19,4.07,s7_stimuli_t1.jpg,1090
9874509721,463.00,173.37,468.63,181.01,4.19,4.06,s7_stimuli_t1.jpg,1090
9874513721,462.54,172.56,468.63,181.86,4.19,4.06,s7_stimuli_t1.jpg,1090
9874517721,462.22,172.86,470.41,181.55,4.19,4.06,s7_stimuli_t1.jpg,1090
9874521721,462.88,172.63,471.78,181.99,4.19,4.06,s7_stimuli_t1.jpg,1090
9874525720,463.70,171.22,478.44,181.73,4.19,4.05,s7_stimuli_t1.jpg,1090
9874529720,477.26,171.37,511.79,181.05,4.19,4.05,s7_stimuli_t1.jpg,1090
9874533720,491.94,170.56,544.44,180.08,4.19,4.05,s7_stimuli_t1.jpg,1090
9874537719,505.05,171.38,549.16,179.34,4.19,4.05,s7_stimuli_t1.jpg,1090
9874541719,520.38,171.65,559.29,180.25,4.19,4.04,s7_stimuli_t1.jpg,1090
9874545719,531.79,172.31,564.80,180.54,4.20,4.04,s7_stimuli_t1.jpg,1090
9874549718,539.07,172.72,565.30,181.44,4.20,4.04,s7_stimuli_t1.jpg,1090
9874553718,534.71,172.52,564.05,181.56,4.20,4.04,s7_stimuli_t1.jpg,1090
9874557718,534.25,172.38,562.94,180.52,4.21,4.04,s7_stimuli_t1.jpg,1090
9874561718,538.73,171.51,563.46,181.89,4.21,4.03,s7_stimuli_t1.jpg,1090
9874565717,540.53,171.58,564.98,183.35,4.21,4.03,s7_stimuli_t1.jpg,1090
9874569717,545.32,171.01,567.71,182.86,4.21,4.02,s7_stimuli_t1.jpg,1090
9874573716,545.51,169.80,570.15,183.50,4.21,4.03,s7_stimuli_t1.jpg,1090
9874577714,551.07,167.29,572.78,184.09,4.22,4.03,s7_stimuli_t1.jpg,1090
9874581713,552.96,166.19,573.53,185.43,4.22,4.03,s7_stimuli_t1.jpg,1090
9874585712,553.67,164.14,575.50,186.26,4.23,4.02,s7_stimuli_t1.jpg,1090
9874589710,554.64,161.96,572.88,184.86,4.23,4.02,s7_stimuli_t1.jpg,1090
9874593709,554.81,161.55,572.92,183.34,4.24,4.02,s7_stimuli_t1.jpg,1090
9874597708,556.22,158.43,575.14,181.80,4.25,4.02,s7_stimuli_t1.jpg,1090
9874601707,557.41,158.59,574.53,181.22,4.25,4.02,s7_stimuli_t1.jpg,1090
9874605705,558.18,157.34,574.98,181.05,4.24,4.03,s7_stimuli_t1.jpg,1090
9874609704,558.03,155.60,576.02,178.53,4.25,4.02,s7_stimuli_t1.jpg,1090
9874613703,556.62,155.23,574.37,177.34,4.24,4.02,s7_stimuli_t1.jpg,1090
9874617701,555.71,154.08,575.57,176.31,4.24,4.02,s7_stimuli_t1.jpg,1090
9874621700,553.45,154.04,575.31,176.58,4.24,4.01,s7_stimuli_t1.jpg,1090
9874625699,551.45,153.29,574.23,175.21,4.23,4.01,s7_stimuli_t1.jpg,1090
9874629698,550.42,153.04,573.46,173.21,4.23,4.01,s7_stimuli_t1.jpg,1090
9874633696,548.50,152.87,573.81,172.70,4.24,4.01,s7_stimuli_t1.jpg,1090
9874637695,546.48,152.22,573.92,173.42,4.23,4.01,s7_stimuli_t1.jpg,1090
9874641694,545.68,153.58,574.43,173.17,4.23,4.00,s7_stimuli_t1.jpg,1090
9874645692,544.90,153.30,575.94,172.13,4.22,4.00,s7_stimuli_t1.jpg,1090
9874649691,543.57,155.46,575.34,170.55,4.22,4.00,s7_stimuli_t1.jpg,1090
9874653690,543.19,156.69,576.54,171.88,4.21,4.00,s7_stimuli_t1.jpg,1090
9874657689,542.88,158.40,577.81,173.18,4.21,4.00,s7_stimuli_t1.jpg,1090
9874661687,542.89,160.28,577.04,173.81,4.21,4.00,s7_stimuli_t1.jpg,1090
9874665686,542.36,162.60,576.30,175.10,4.20,4.00,s7_stimuli_t1.jpg,1090
9874669685,542.38,164.83,576.48,176.84,4.20,4.00,s7_stimuli_t1.jpg,1090
9874673683,542.29,166.05,577.01,177.82,4.20,4.00,s7_stimuli_t1.jpg,1090
9874677682,542.24,168.31,576.61,178.87,4.20,3.99,s7_stimuli_t1.jpg,1090
9874681681,542.55,168.91,576.94,180.21,4.20,3.99,s7_stimuli_t1.jpg,1090
9874685680,542.48,169.30,576.44,182.02,4.19,4.00,s7_stimuli_t1.jpg,1090
9874689678,542.63,171.68,575.86,183.79,4.18,4.00,s7_stimuli_t1.jpg,1090
9874693677,544.69,172.56,576.38,186.59,4.18,4.00,s7_stimuli_t1.jpg,1090
9874697676,551.68,174.04,576.96,186.79,4.18,4.00,s7_stimuli_t1.jpg,1090
9874701675,562.95,175.91,583.39,188.84,4.18,4.00,s7_stimuli_t1.jpg,1090
9874705675,568.90,177.34,586.51,189.59,4.18,3.99,s7_stimuli_t1.jpg,1090
9874709675,571.81,178.57,592.03,190.09,4.18,3.99,s7_stimuli_t1.jpg,1090
9874713674,568.44,179.39,588.56,189.20,4.19,3.99,s7_stimuli_t1.jpg,1090
9874717674,570.20,180.02,594.06,190.61,4.18,4.00,s7_stimuli_t1.jpg,1090
9874721674,569.41,179.30,595.03,189.29,4.19,4.00,s7_stimuli_t1.jpg,1090
9874725673,570.59,180.28,598.75,187.72,4.19,4.00,s7_stimuli_t1.jpg,1090
9874729673,572.65,179.12,598.77,186.60,4.19,4.01,s7_stimuli_t1.jpg,1090
9874733673,574.54,178.25,600.00,183.85,4.19,4.00,s7_stimuli_t1.jpg,1090
9874737672,576.74,177.50,602.31,182.01,4.18,4.00,s7_stimuli_t1.jpg,1090
9874741672,576.21,176.22,603.00,179.59,4.18,4.01,s7_stimuli_t1.jpg,1090
9874745672,573.58,173.95,602.22,178.26,4.18,4.01,s7_stimuli_t1.jpg,1090
